ENC_01500_1-285	0.8137695185780268	0.3023015123163772	0.6907805989379766	-1	0.7824575230913057	0.7196146567826568	0.3918243014262914	0.7005078067814987	0.6681684396274581	0.6718295920886623	0.0	0.7065963066992884	-1	0.6362624802262737	0.8466795751458347	0.7299664558203086	0.7576749143989463	0.9483021750538408	0.3507496735607418	0.5266858018493927	0.4187460530266958	0.7353811493840716	0.8240964570853573	0.6322474011569745	0.6039521407429025	0.6049333185982854	0.7732894180560154	0.4714620632945904	0.8033149172809122	0.781124666553491	0.8087262395393852	0.8169035366490195	0.716604452275	0.7699895095548496	0.5200393881045234	0.7757245197004233	0.8536984680023696	0.6474987158266631	0.6409454964446053	0.5516503985910732	0.8827603341634053	0.5374359964678288	0.7006767578095922	0.4202082956896024	0.6152109998742191	0.4614552666457574	0.6396225528765513	-1	0.80269987457742	0.5979899285062031	0.9145598960360725	0.8812347264750396	0.8062852066740328	0.7389375398125289	0.7015243564044434	0.8735601458266719	0.6106919051673503	0.5199969167316031	0.7449765764921568	0.49527874891898144	0.46008671773148896	0.6736337635575569	0.45218245672648083	0.6816404691614139	0.6501621102349598	-1	0.8403811559451962	0.7569131823197093	-1	0.4613137212622872	0.7292180464733993	0.8123271075035167	0.8632958336577159	0.8376806828704237	0.8234633134696253	0.6541153181310095	0.7260560262242631	0.6550514363472772	0.6184738955823293	-1	0.825938007230697	0.7970744680307694	0.847239092215492	0.853358014888623	-1	0.7536641401307965	0.7677469849102103	0.44079581049281175	0.5937983038544591	0.8910950403860338	0.7109700131988576	0.6434837398100168	0.737367269789525	0.673458540042523	0.6828282873312681	0.7934900513793344	0.4261934397275141	0.7581090138532258	0.808704146560469
ETEC_2316_2-339	0.36527560601936854	0.5794692141661085	0.051147203917323	-1	0.25855576505734873	0.044370096152899434	0.5175675483436764	0.02032941110203772	0.11580534120590567	0.10594104091194917	0.7065963066992884	0.0	-1	0.19336423285881507	0.47744207603744754	0.07965185733728257	0.17408985935056695	0.8237996789864068	0.5480884932167046	0.38010798229350534	0.4952228800707189	0.09810661331819508	0.40047263571983094	0.20217098608200357	0.2591711167153507	0.25733121239254636	0.2273083566414845	0.4448767573249041	0.32964346662976807	0.2540130255886652	0.34808673228057513	0.3759571964101908	0.034110496235145005	0.21606136631207648	0.38869214258646795	0.2356078487747081	0.5013643817779591	0.1676521292999463	0.18284357835538068	0.3455917159763313	0.6004151668382889	0.3657014141605045	0.01977644250535925	0.49394982522268926	0.23749459260840897	0.45519160224018523	0.18584335495277246	-1	0.3275472329505897	0.270158351479911	0.7087967673387144	0.5952154787525562	0.33976702492484473	0.11022776417505292	0.016992844822265266	0.5690584097598966	0.24634576779905945	0.38874623199732045	0.1308104521831363	0.41868171258433107	0.4565725590821911	0.10099863117288091	0.46441347688966145	0.0783888500907724	0.16131527806273718	-1	0.4559753414855305	0.1714936681756444	-1	0.4553347562736598	0.07710107367641628	0.3603594747386632	0.534074827741943	0.44677139096809526	0.39831470918315587	0.15172972762105977	0.0663240442070044	0.14942769961467056	0.23097347755918748	-1	0.4067491420740038	0.3083743095174649	0.4793490631764397	0.5002040244903032	-1	0.1604200441446654	0.20841822924242503	0.47531921468742855	0.2776896401841073	0.6288221242588495	0.014906787472121033	0.17702577395948127	0.10487585464269923	0.10148103907259015	0.07493738696945121	0.29615763763064806	0.48867142062408325	0.17556938896860322	0.34801143336845963
b0832_1-303	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_31391_1-301	0.48800860153820963	0.4786608740097112	0.14988313206077142	-1	0.40192456075462557	0.22915473940723727	0.40192033218893475	0.17662551445116398	0.08771698729631304	0.09778235658645874	0.6362624802262737	0.19336423285881507	-1	0.0	0.5784860881287616	0.2576142699062942	0.3337913401075606	0.8578705188886773	0.4397576636293669	0.2315093838406556	0.37421926910298997	0.27250053615436093	0.5163997845917332	0.010917880884950947	0.0815819066513294	0.07930094615124496	0.376719283495921	0.3118043294279895	0.4592664434467976	0.39826022461838145	0.47414344118362506	0.4966247543973985	0.22087897915701776	0.36764705882352944	0.24215131250616212	0.38341395069968603	0.5977826755715451	0.030891054646710856	0.012874713120727115	0.18871898484867455	0.6776805815646206	0.21364931772424786	0.17709000056796217	0.37264104148169136	0.05470915318570268	0.32459181708408263	0.009237630070078655	-1	0.4575755463848864	0.09520296737307297	0.7651050570282709	0.673486327176691	0.46743246765834534	0.2822778899744165	0.17942024847688987	0.6523870997636321	0.06568210473485124	0.24221836806339853	0.29888062230564455	0.27932988952878757	0.3263038126318379	0.10274244833068366	0.33602433102052714	0.12475476536863402	0.038213352357306093	-1	0.5611702522354597	0.3316971594475318	-1	0.3247692875599852	0.25555671657120016	0.4840430742112311	0.6241680912452335	0.5537460165490988	0.514659123864388	0.04908165073496329	0.24686357913763793	0.051655259904702086	0.04662481659307539	-1	0.5214626391096979	0.4421099805830686	0.5800243321625509	0.5968466898806588	-1	0.32276477823227	0.36148183108998594	0.3495443585744978	0.10453963332688765	0.7005946494557017	0.20538858080700004	0.01985294117647057	0.2779608483231162	0.10226071767187564	0.1280203569155086	0.43225557608373394	0.3660973140477922	0.3349847816160134	0.47408270238788586
t1608_1-296	0.17671680981824966	0.7802483055923009	0.5041694527329732	-1	0.29521614797777623	0.45317960241838456	0.747901099610307	0.48806537089830965	0.5379570747217807	0.5328024064388276	0.8466795751458347	0.47744207603744754	-1	0.5784860881287616	0.0	0.4322171146554313	0.367294457056003	0.662811885661464	0.7638500612005322	0.6760705141463363	0.7362247161459585	0.42059900684590007	0.12838353160081534	0.5830881268099214	0.6128739967392777	0.6119125401560631	0.323717386548602	0.7099159507643417	0.22047761459803902	0.2995079781722627	0.19842416186649128	0.16262486971000142	0.45898788430175474	0.3334198602966461	0.6805562351279886	0.31637455575006657	0.04577924215388199	0.5650500246723289	0.5729884367527196	0.6580337656766952	0.23532910929440576	0.6685422478113303	0.48777641277641287	0.7355594712474817	0.6015467573032299	0.7153060547092667	0.5745559937838041	-1	0.22290761586805088	0.6186154633279354	0.442735016908568	0.22537865624930897	0.20852495453885964	0.4127059679738535	0.4863218217499883	0.17532282933865628	0.606172009035485	0.680584499978232	0.3987986564322397	0.6962275225666016	0.7160276846497071	0.5302197110662077	0.7201250183811398	0.5184047908026933	0.5617386528453534	-1	0.039459120493793055	0.36927709072314563	-1	0.7153808609838059	0.4337863995094356	0.1830443767629453	0.10837602705370879	0.0554394414327613	0.13150955833882672	0.5567296475065121	0.4403219653239006	0.5555267045305897	0.5981390969611878	-1	0.11916195824913953	0.24444980694980695	0.003649331588987309	0.04355870882265443	-1	0.3775959986679425	0.33985604107274486	0.7258238980840209	0.6225509979179628	0.2896904654578546	0.4695345401664072	0.5699482969655781	0.41621737423475885	0.5304717971367829	0.5166012013993824	0.25756397753119004	0.7328011990985996	0.3661589987436167	0.19851673678525303
CS17_01478_1-296	0.3103431575965697	0.612965272325285	0.12672509146498206	-1	0.1943872100425693	0.03691990072971613	0.5559941891578813	0.09836199308646981	0.1862330880265601	0.17715449757234994	0.7299664558203086	0.07965185733728257	-1	0.2576142699062942	0.4322171146554313	0.0	0.10261117248529435	0.8085503595369716	0.5840840840840841	0.4294835328523833	0.5354293152144504	0.02005192940088941	0.3485863267506158	0.26571954887814464	0.31817951323807797	0.3164861607119078	0.16043548355191717	0.48909335465507053	0.2716272220305883	0.18945131757090014	0.29166666666666663	0.3219491900267746	0.047149659380939464	0.14821511844435187	0.4373839488343305	0.16945325818360366	0.45820978485445013	0.23395018315193788	0.2479316050744622	0.3977165512557205	0.5658329553361764	0.4162244746290321	0.09785306946556598	0.5342576615495586	0.2982295645368705	0.4985866030147035	0.2506924438942748	-1	0.26934956906210006	0.32829159434664024	0.6835944799988545	0.5601832583957457	0.2826269272788518	0.03322210956965618	0.09529119050801017	0.5317624165641069	0.306375727183968	0.4374337299231463	0.05558613363182716	0.46498479388111735	0.49985756407934095	0.17260575994872035	0.5070739382202174	0.15179688992379115	0.22811807388544253	-1	0.408892533926871	0.09979029302177812	-1	0.49871835456352653	0.0027638819247818125	0.3050015579857071	0.4937511679981671	0.3988920242384322	0.34624164169433713	0.21929603034004494	0.01427455965593385	0.21717736314000707	0.2922278684132296	-1	0.3554060355795095	0.2485173181514236	0.4342891426746056	0.45694900403264194	-1	0.08775829826059875	0.13991050335865332	0.5171110137467588	0.335223001917404	0.5966984029899031	0.06572481572481569	0.2425771996043212	0.027407017123367607	0.17304974316322358	0.1486203422506143	0.23524335005118707	0.5293996916810091	0.10421874852033228	0.29158485098342135
SL1344_1675_1-302	0.2314849246413994	0.6526793595245142	0.21633285373174843	-1	0.10227009156270224	0.13574267891309363	0.601554145998675	0.19088012613317107	0.2697346649938921	0.26158763935070223	0.7576749143989463	0.17408985935056695	-1	0.3337913401075606	0.367294457056003	0.10261117248529435	0.0	0.786659211043174	0.6267617038715113	0.48802489646856817	0.5830994578825918	0.08424858986041037	0.27410097688261065	0.3410649269007891	0.3881419128092129	0.38662231717118406	0.0644361833952911	0.5415180845644422	0.18834204790957715	0.09676980860805594	0.21067288602751655	0.24441803911124124	0.14492275003487334	0.05081849089358114	0.4951146415034862	0.07448508790044409	0.3962592373185396	0.3125554530408625	0.32510222486690504	0.45951756209985767	0.5161884889226472	0.47612636575556583	0.19042342376171364	0.5820480289740011	0.3702390517352578	0.5500372195791992	0.32757977077837375	-1	0.18580395862358043	0.3972163814189592	0.6474153563094582	0.5098927821262105	0.20059950522462633	0.07177353102763952	0.18812442220775805	0.47822218298319524	0.3775493270818807	0.495159314496411	0.049792829741378254	0.5198833314784373	0.551177765838811	0.25750565302796125	0.5576536593679995	0.2388320055543841	0.30732178334426463	-1	0.3413028467156369	0.0031335803664961654	-1	0.5501554519471207	0.10509144924516338	0.22553254430515643	0.43586457009513313	0.33015883713827787	0.2714881907809916	0.2994049800307766	0.11542100283822154	0.29750371175624074	0.36485319668776417	-1	0.28170047959514244	0.1625896614628159	0.36960340938039593	0.3948542935715801	-1	0.016281731252117872	0.04156429156429156	0.5666608188064391	0.40343654913191346	0.550583220289214	0.1615918878072068	0.32029724122001685	0.07732335795750434	0.2579040786042605	0.2359814071624074	0.14779789261831353	0.5776885410895618	0.0017913929678510432	0.21058171519862193
STM_MW22491_2-341	0.7223986935360013	0.9259023405399698	0.8328118327355869	-1	0.7623552619203765	0.8156186612576065	0.9149952471507811	0.8273817277486032	0.8442046172819762	0.8424665244036065	0.9483021750538408	0.8237996789864068	-1	0.8578705188886773	0.662811885661464	0.8085503595369716	0.786659211043174	0.0	0.9203730474350468	0.8907748274863517	0.9110581094281437	0.8046328716724941	0.7061012865940648	0.8594222716336906	0.869465712949103	0.8691415212167907	0.771965540810386	0.9021871064385414	0.7371543167816352	0.7638024160507166	0.7297181546404307	0.7176470588235294	0.8175771448734068	0.7752370996379082	0.8922873592856039	0.7694896255395209	0.6466351087355904	0.8533400379876698	0.856016776187899	0.8846930502810749	0.5590415191202084	0.8882363855566128	0.827284294504358	0.9108337967552529	0.865646302443001	0.9040045854238193	0.8565453377873284	-1	0.7379736843277108	0.8714016672416703	0.3949231970973983	0.5647058823529413	0.733124021874951	0.8019714327788279	0.8267938236990242	0.5911271387952567	0.8672058823529412	0.8922968898571595	0.7972820526245926	0.897571531146287	0.9042479104626866	0.841595670221002	0.9056294826974042	0.8376118195362874	0.8522234827654582	-1	0.6761170320942231	0.7873277315508219	-1	0.9040298092104719	0.8090795037377534	0.724532273902434	0.621826998185874	0.6815054063781585	0.7071553456552266	0.8505345057005427	0.8112832188508683	0.8501288876268346	0.8644972798779617	-1	0.7029918816643786	0.7452374551172886	0.6615768674333444	0.6474555025500108	-1	0.7901327684340839	0.7774073032973429	0.9075510771982608	0.8727286827289957	0.5252941176470588	0.8211333518769864	0.8549916771857472	0.8031554372346191	0.8416806706477902	0.837003670626344	0.749659397566739	0.9099037401705389	0.7862763479959105	0.729749369802723
CS17_03898_1-277	0.7131607427240988	0.0694399688398549	0.5237285397176417	-1	0.6649328185912788	0.5681398502252811	0.06326470113741613	0.538710754508152	0.48890043353164647	0.4945394795391909	0.3507496735607418	0.5480884932167046	-1	0.4397576636293669	0.7638500612005322	0.5840840840840841	0.6267617038715113	0.9203730474350468	0.0	0.2709835037797411	0.10473060497154096	0.5924240006667363	0.7290666854503312	0.4335734864240668	0.38999205217319116	0.391503299554096	0.6508117551709925	0.185925805221974	0.6970581689226321	0.662879902353062	0.7053928928928929	0.7179878763324573	0.5635034189674549	0.6457291108244526	0.2607464450148718	0.6545623911664538	0.7746608264334575	0.4570641402575931	0.4469706229882247	0.3094349234018091	0.8194230159581395	0.28754136163619287	0.5389709792954388	0.10698280663145555	0.4073333744225994	0.17051295713961087	0.4449329750823554	-1	0.6961108568021047	0.3808088265452606	0.8684019083478719	0.8170732170805128	0.7016331214057686	0.5979016882144065	0.5402764828282592	0.8052525366190055	0.4003728931985802	0.26068102899397694	0.60720324176579	0.22260916856352367	0.16840506614820525	0.49731833292658817	0.15623062328214124	0.5096505648528605	0.4611664014345783	-1	0.7541489968434583	0.6255884552057546	-1	0.1702949435665619	0.5829313555964237	0.7109390864294908	0.789443053356595	0.7499896256967653	0.7280914936176147	0.46725528231005015	0.5780610919702539	0.46869712712420947	0.41235901026017424	-1	0.7319031108941804	0.6874463920840005	0.7647118506319306	0.7741364476231859	-1	0.6205841570843631	0.6422750892347552	0.13869247848656163	0.37435272713175316	0.8322604468891939	0.5548250420045292	0.45088012177790154	0.5954830987134727	0.4970484470167962	0.5114800874907138	0.681925537483752	0.11620135269016388	0.6274303203305286	0.7053588644480596
NCTC13441_04389_1-278	0.6065394147278144	0.3216063865610161	0.3466931643499302	-1	0.5403846371845517	0.40761265072355735	0.22174759816838793	0.3672444342706918	0.2989190654556406	0.306654207303296	0.5266858018493927	0.38010798229350534	-1	0.2315093838406556	0.6760705141463363	0.4294835328523833	0.48802489646856817	0.8907748274863517	0.2709835037797411	0.0	0.18570153266873965	0.44092348877367216	0.6283577724861094	0.22302647949299917	0.1632453435696931	0.16531833833557324	0.5210146181335427	0.10448396362810623	0.5844513359463958	0.5375686292493944	0.5958841691037715	0.6131608473474955	0.40125280662967916	0.5140426986051205	0.013847831634810667	0.5261594070579458	0.6908997605200138	0.2552488694599184	0.241403480059678	0.05274423805418335	0.7523005515264739	0.022712596960836214	0.3676013874927875	0.1836478607199707	0.1870326273133642	0.12112370832661752	0.23860841586506243	-1	0.5831518974214257	0.15064861129334137	0.8194854405429418	0.7490773063875645	0.5907268489243002	0.44843729343525457	0.3693921611441234	0.7328627481124169	0.1774848581474986	0.013935087817028645	0.46119633743440863	0.06222653170070264	0.12335144606570826	0.3104659912640223	0.13600029067654962	0.3273822503476116	0.2608759865392359	-1	0.6627634567513787	0.4864155382827936	-1	0.12135464214958275	0.4279023224221161	0.6034919441889078	0.711176704868707	0.6570580012942551	0.6270200910512275	0.2692281718560853	0.42122172787944007	0.2712059663526912	0.19392634763880445	-1	0.6322485286741453	0.5712667552291337	0.6772526402516665	0.6901804642997083	-1	0.47955108713890693	0.5093047789454069	0.15359325442871508	0.14179270824179116	0.7699097976788076	0.3893485808571204	0.2467661828379367	0.44511968743666125	0.31009578577321206	0.329891826807594	0.5636937378435567	0.1751328218941195	0.48894204506874916	0.5958374919092091
BN373_44871_1-277	0.6796056484575985	0.1668980838655929	0.4680132450331126	-1	0.6257359144974793	0.5176198894177647	0.044266404697756306	0.48474811263129974	0.4291108695253605	0.4354095836764962	0.4187460530266958	0.4952228800707189	-1	0.37421926910298997	0.7362247161459585	0.5354293152144504	0.5830994578825918	0.9110581094281437	0.10473060497154096	0.18570153266873965	0.0	0.544744853787493	0.6973723037398633	0.3673116530941756	0.31863196573650576	0.3203200021971477	0.6099629376720653	0.090693595359475	0.6616193597595973	0.6234428435518881	0.6709290982769024	0.6849974708913421	0.512441078119654	0.6042857142857143	0.17426692000162855	0.6141523314079497	0.7483001487397217	0.3935502958579882	0.3822760164897679	0.2286510848768163	0.7982987187492092	0.20419636556306123	0.4850387790929613	0.0025156692191438132	0.33800191443095096	0.07347771802919591	0.38	-1	0.660561228960323	0.30837446595049034	0.8530072709031399	0.7956740351727624	0.6667295003592223	0.5508633334072461	0.4864970033325813	0.7824705452208561	0.3302271806327539	0.17419385146911964	0.5612530033803694	0.1316682601310587	0.07112324126152016	0.4385135135135135	0.05752460499218024	0.45228839735825876	0.39813244867117	-1	0.7253887997045554	0.5817889599785285	-1	0.07323420074349438	0.5341417379845557	0.6771240978685299	0.7648116334450238	0.7207428560703928	0.6962830317976615	0.4049336203735471	0.528701740087593	0.40654413540082945	0.3436154603261673	-1	0.7005405405405406	0.6508831758891255	0.7371873196217211	0.7477144269299698	-1	0.5761992479329913	0.6004276335684708	0.03793480901236557	0.3011631176687788	0.8126379009019135	0.502747485318294	0.38664285714285707	0.5481618119273826	0.4382120557497491	0.454331941623273	0.6447164794389771	0.012812621298484449	0.5838462905820342	0.6708910891089109
ERS227112_03968_4-342	0.2962312360268285	0.6207260653603108	0.1442359382784944	-1	0.17790257042405988	0.056231514887685435	0.5648973623304722	0.11644157474625856	0.20255068469423132	0.19365413749486857	0.7353811493840716	0.09810661331819508	-1	0.27250053615436093	0.42059900684590007	0.02005192940088941	0.08424858986041037	0.8046328716724941	0.5924240006667363	0.44092348877367216	0.544744853787493	0.0	0.3352569459613002	0.2804432886444933	0.33185132950270807	0.33019193196184354	0.1432561156686614	0.49933801863797234	0.2567230858221838	0.1728656785521758	0.27717258231828573	0.3080747538400829	0.06625614714064629	0.13078569455737318	0.44866548617211166	0.15245841413961334	0.44712354521570136	0.2493109599969395	0.2630120274341493	0.409793496449265	0.5569489264891485	0.4279303002497379	0.11594285602587152	0.543596694039172	0.31230141576440856	0.5086409090517128	0.2657175061088598	-1	0.2543988269794721	0.3417606438747854	0.6771201153468216	0.5511836241124862	0.2679478696431659	0.013439671513118982	0.11343234768430627	0.5221812282873043	0.3202842321332183	0.44871426905404904	0.036261313529821246	0.4757128810226155	0.5098863848948109	0.18919661083693115	0.516958056810884	0.1688049988046541	0.24359579577371418	-1	0.39679715302491103	0.08136998889353299	-1	0.5087700187277804	0.022760390160443105	0.29078033534022685	0.48339218455491456	0.38659201053983544	0.33286428340434937	0.23495065122266046	0.03404025659437369	0.23287446738774173	0.3064200652277245	-1	0.34221620128666075	0.2331403016191025	0.42271343319290794	0.44583696599825634	-1	0.06909179260725082	0.12231114847186342	0.5267938696075759	0.3485530633502914	0.5884459502394545	0.08445883576090461	0.2577649881244793	0.0075055892686043246	0.18963169133136198	0.16569214704115837	0.2195947184412906	0.5388361358394583	0.0858890604968341	0.2770890925031618
NCTC13441_02589_1-303	0.05545246099606569	0.7478802863703388	0.4311367840746839	-1	0.19140599383507118	0.3726364549009628	0.7107685438152642	0.4126606739752036	0.46990110670257323	0.4639871887468694	0.8240964570853573	0.40047263571983094	-1	0.5163997845917332	0.12838353160081534	0.3485863267506158	0.27410097688261065	0.7061012865940648	0.7290666854503312	0.6283577724861094	0.6973723037398633	0.3352569459613002	0.0	0.5216796741394972	0.5558528122217332	0.5547497392325547	0.22410528257518791	0.6671884254683391	0.10565895245917525	0.1963299831699319	0.08035716717733996	0.03928486823117728	0.37930025956041086	0.2352368686566943	0.6335042114811077	0.21568089975917565	0.16828547297297305	0.5009846749149859	0.5100923643267868	0.6076643263161816	0.333500258755531	0.6197206406650086	0.4123291541699073	0.69660907252224	0.5428571428571429	0.6733724572533563	0.5118908124836505	-1	0.10844687737582444	0.5624399601208575	0.5142786634753147	0.3248272800133919	0.0919457420133794	0.3262013129412598	0.41066031118774554	0.28119779693872793	0.5481636645899756	0.6335366395630315	0.31024554335012766	0.6514837793378222	0.6742003786690287	0.46102407886281316	0.6789012234556789	0.447468896403705	0.4971855591949063	-1	0.09257743528077263	0.2763756398095101	-1	0.6734582820137314	0.3503867572276655	0.06271203808542114	0.2228458615605035	0.07722542457065924	0.003586470484836816	0.49143875940343285	0.3578849700901051	0.4900586306202632	0.5389475559395154	-1	0.010469090700653558	0.13316209543649343	0.13156434911242604	0.1663500195528458	-1	0.2859198696931829	0.24262105770020734	0.6854395116931048	0.5669551737873173	0.38088251203210655	0.39140037038555686	0.5066044313914158	0.3302299268881193	0.46131329559943374	0.4453996498156691	0.14820789947627788	0.6934445245256334	0.2727982728223355	0.08046337778959672
ENC_21630_1-277	0.4935984626407349	0.47290612587684727	0.15916460676321947	-1	0.4084542771605213	0.23757073614311802	0.3953184915058633	0.18561501900809393	0.09767718456237608	0.10763266134954894	0.6322474011569745	0.20217098608200357	-1	0.010917880884950947	0.5830881268099214	0.26571954887814464	0.3410649269007891	0.8594222716336906	0.4335734864240668	0.22302647949299917	0.3673116530941756	0.2804432886444933	0.5216796741394972	0.0	0.07144404332129968	0.06913790467416159	0.3835241881165994	0.3042077525496543	0.4651701080077414	0.4048299478097351	0.47988468045535243	0.5021205453693206	0.22938532965754282	0.37455101291254256	0.23378587798968625	0.39014576374126936	0.6021740364095186	0.041471670676618506	0.02365202942139805	0.1797637430983038	0.681199626582005	0.20496926688017034	0.1860744339207962	0.36571600437017415	0.044274657740181	0.3171363935683943	0.020054655610265242	-1	0.4634976719585408	0.08521545871593911	0.7676696120361136	0.6770511645638836	0.47324697653964376	0.2901138944801715	0.18837924046062185	0.6561822960024851	0.05536873308244507	0.23385367373277013	0.3065353601574424	0.2713748468974346	0.318867286802302	0.11253859940293198	0.32869510412993336	0.13431058858546022	0.04871402441300531	-1	0.5659613431503261	0.338993610255758	-1	0.31731582303382777	0.26368445966527754	0.48967623046875836	0.6282713792577818	0.5586181643848507	0.5199580177386344	0.059463664003553136	0.2550862328707315	0.062009174814932316	0.0361010830324909	-1	0.526687253014897	0.44820095736196564	0.5846095764785778	0.6012482696989154	-1	0.33015875171462344	0.3684530964010225	0.3423643711126054	0.09465518649321242	0.7038635214092613	0.21406405363157102	0.030554070014440875	0.28584398577539544	0.11206212822207545	0.13754052679280712	0.43845414207714684	0.3591000446763987	0.34224533855700945	0.4798246047985502
ENC_24730_3-291	0.529777836013803	0.4323509850623486	0.21923728702371006	-1	0.4507166954095945	0.2920417654995357	0.3487936788893283	0.24379797487029548	0.16214277487829878	0.17138699215060466	0.6039521407429025	0.2591711167153507	-1	0.0815819066513294	0.6128739967392777	0.31817951323807797	0.3881419128092129	0.869465712949103	0.38999205217319116	0.1632453435696931	0.31863196573650576	0.33185132950270807	0.5558528122217332	0.07144404332129968	0.0	0.0024774224439022205	0.42756771272733046	0.25067278665780585	0.5033805179807623	0.44735130280195656	0.5170438218769718	0.53769106669474	0.28444115754951843	0.41923561744128185	0.17483258117158385	0.43371621621621625	0.6305963317866147	0.10995281016149118	0.09340627612807871	0.1166539280674552	0.7039760142713265	0.1437987905828202	0.24422456732407222	0.31691354617059303	0.028428026735041342	0.26459617051609663	0.09006591324735139	-1	0.5018275675251129	0.014831002155107196	0.7842682343386599	0.7001239351533449	0.510880342367371	0.3408310281561188	0.2463647091656193	0.6807460229415133	0.017017550447287512	0.17490559318835708	0.3560792779281436	0.21531368372376414	0.26646024044258637	0.17594243015317018	0.27704422006917123	0.19615894039735102	0.11667774086378739	-1	0.5969708197534128	0.3862185794003015	-1	0.26478940546779006	0.31628981902709763	0.5261358239670374	0.6548291749418558	0.5901522673697742	0.5542541579153579	0.12665938273773975	0.3083058843201475	0.12902303196443593	0.03666666666666678	-1	0.560502629415024	0.487623712068849	0.6142867478918953	0.6297367055929893	-1	0.3780149188755173	0.4135733607411805	0.2917652144092053	0.024997032225107223	0.7250207088147151	0.27021449543168374	0.09981520703398682	0.33686617899382476	0.17550000000000013	0.1991581187594871	0.4785732486774835	0.30978854778337717	0.38923799108392926	0.5169880382679968
ERS227112_05589_1-282	0.5286100038575287	0.43375729147221415	0.2172982040274852	-1	0.44935250895660517	0.2902834979084463	0.35040699204485887	0.24191989019198124	0.16006189336142362	0.1693290693434991	0.6049333185982854	0.25733121239254636	-1	0.07930094615124496	0.6119125401560631	0.3164861607119078	0.38662231717118406	0.8691415212167907	0.391503299554096	0.16531833833557324	0.3203200021971477	0.33019193196184354	0.5547497392325547	0.06913790467416159	0.0024774224439022205	0.0	0.4261460340325203	0.25252918671396646	0.5021471260971943	0.4459787581429814	0.5158443638376013	0.5365428876428001	0.2826640132761901	0.4177932453603461	0.17687686945496622	0.4323098077928591	0.6296788899571438	0.10774231093686183	0.09115468234007255	0.11884234945179374	0.7032408164094653	0.14591996267552654	0.2423475421202432	0.31860583988243557	0.026015054571213187	0.2664180764685917	0.08780602341657118	-1	0.500590318772137	0.01727168194140479	0.7837324482520718	0.6993791703628973	0.5096655768624723	0.33919393237311324	0.244492999165226	0.6799531316467544	0.014576239506285858	0.17694970059013043	0.354480052321779	0.21725768321512987	0.26827752830640855	0.17389582111941002	0.27883528694432075	0.1941625405892697	0.11448394351100577	-1	0.5959698664324999	0.3846942070189071	-1	0.26661083269567887	0.3145917733030434	0.5249589465995682	0.6539719172033148	0.5891343796605173	0.5531471145478162	0.1244903755442607	0.30658800989298546	0.1268598950718157	0.03427415578555349	-1	0.5594111045970187	0.4863511869711677	0.6133287999825615	0.6288171288171289	-1	0.3764701720853992	0.4121169260193105	0.2935198111625802	0.02741252646034402	0.7243377770366097	0.26840201817158843	0.0975795303085364	0.3352192362093353	0.17345229215763552	0.19716916763673364	0.47727824607238734	0.311498493126137	0.3877211176388403	0.5157884416858324
SL1344_1193_1-269	0.17855408501405215	0.6750593760111625	0.2668293736895539	-1	0.040439687272981174	0.1914321221553725	0.6272284761201977	0.24301672271442887	0.31679017604756937	0.3091681136428502	0.7732894180560154	0.2273083566414845	-1	0.376719283495921	0.323717386548602	0.16043548355191717	0.0644361833952911	0.771965540810386	0.6508117551709925	0.5210146181335427	0.6099629376720653	0.1432561156686614	0.22410528257518791	0.3835241881165994	0.42756771272733046	0.4261460340325203	0.0	0.5710609093508722	0.1324397783616276	0.034560576883047985	0.15630863446914695	0.1923779570367838	0.20002066453076742	0.01434677390052611	0.5276475270571649	0.010741014484315841	0.3546770920742537	0.3568517559428143	0.3685900616784551	0.4943441875903253	0.4828663716034124	0.5098827833276978	0.24258944850073572	0.6089792588294558	0.41081844369283715	0.5790311038194489	0.37090796398720216	-1	0.12972688027712512	0.43605745721352435	0.6231313808499772	0.4761370532130489	0.14554145790234901	0.13158490201470602	0.24043858583253688	0.4422851677714419	0.417657672796555	0.5276893214929247	0.1110205532276834	0.5508202171824289	0.5800981576311056	0.30534915493941844	0.586156769297199	0.2878787660391077	0.35195532394661677	-1	0.2959356255622768	0.06736784780260784	-1	0.5791417177448278	0.1627559407436162	0.17219173940961763	0.39701020935996356	0.2840240815504507	0.22131254299372227	0.3445486492233411	0.1724198973269606	0.3427698914200269	0.4057796325889243	-1	0.23222819474606624	0.10491371761654636	0.32618536605295306	0.3531753839897552	-1	0.07966878202645465	0.02386377263460836	0.5945835417581927	0.4418768210589772	0.5196300116203918	0.2156157066845614	0.36409469283904916	0.13677711927870595	0.3057219074922139	0.2852118493279027	0.08910317793772064	0.6049006797058477	0.06275721325795228	0.15621118432488473
