ROD_34551_1-549	0.19831740798084535	0.1334339663530023	0.05418581472538821	0.3562611921555869	0.14063066522502965	0.26242807270754426	0.3829711344122819	0.6197365468738935	0.03203851036701258	0.162648668367556	0.0	0.05623303875319688	0.4641759546793127	0.27530436959394883	0.13957405671431913	0.35528661437985076	0.29894972182181145	0.05190708706586485	0.013792473511143646	0.40125038459314083	0.008228902868391277	0.0013418717113482454	0.3900124848160634	0.38383278195726145	0.26991564435867565	0.22878647283225065	0.1253549584723732	0.3276831093514673	0.30168972836005603	0.14744836152226123	0.4970246368373919	0.07679614773243354	0.1313064060149725	0.24957117089794123	-1	-1	0.09599532900134852	-1	0.2615263843710501	0.065814513417768	0.32043200177387615	0.6200397336201363	0.305800843298136	0.515450392793474
ETEC_4377_1-549	0.15055026829922286	0.08180083725098396	0.10737182045925878	0.31790491267677473	0.0894263413929385	0.21848087761193155	0.4176685425227172	0.6411199163699582	0.024995341906998706	0.11275625655911316	0.05623303875319688	0.0	0.43224962588983373	0.31605620706284476	0.1879584221273588	0.31687226604285507	0.2571786182766596	0.10522123258052139	0.06924991956688595	0.3655747234297588	0.06399920540769362	0.05496492291702743	0.42431393639636794	0.34711931722135636	0.2264145857820498	0.182834789905227	0.07324045294810905	0.3654895311177351	0.3409578369269404	0.09665026062001632	0.4670555509824891	0.12871070573409624	0.18015568655018643	0.29177006432635344	-1	-1	0.04213147088304723	-1	0.30305299981692624	0.010152373475665137	0.27994088993287924	0.5974003308211794	0.2644379542755312	0.48657917992128985
ROD_48421_1-491	0.3316256949385215	0.3816696887303117	0.4932100171244675	0.16763749708532105	0.3764915460231134	0.27352977317393634	0.6693810971611543	0.796245698258356	0.4464407406085438	0.3600965030101754	0.4641759546793127	0.43224962588983373	0.0	0.6116906556896039	0.5389630903697983	0.16889573371386016	0.23568385606646192	0.49198902005175754	0.47156629363103214	0.10509496535277617	0.46858519870280513	0.4634559814389125	0.673154022019029	0.1303918325568539	0.26607926716905744	0.3052195968495528	0.38738114334377943	0.6397564439152771	0.6258285653608973	0.37150546531419476	0.061304979582279574	0.5053251772223504	0.5345330843267759	0.5979021890652683	-1	-1	0.4072773487677183	-1	0.6043080799111018	0.4264264934354435	0.21152254561817418	0.2908861226030646	0.2281407429729761	0.09569267852373796
CS17_04549_1-549	0.4190241285911216	0.37200338195771765	0.2337864649432807	0.5334852988323532	0.377218798183624	0.46548484718098765	0.14856825445188174	0.4752783966517878	0.2985225380616418	0.39317514885127963	0.27530436959394883	0.31605620706284476	0.6116906556896039	0.0	0.15774781541491037	0.5327790265767864	0.49195192670932014	0.23562804813793983	0.26516923574275736	0.5660887700073455	0.26929143982718473	0.27627681815972843	0.15828454099805034	0.5534663094849748	0.4709110576389148	0.44110492675149365	0.3661485602486097	0.07227688088607674	0.03640888348025957	0.3821595528996633	0.6354959521141613	0.21502100687073702	0.16576381427932832	0.034291324770663746	-1	-1	0.3448717650606174	-1	0.018657383190547994	0.32299985988510577	0.5075200411217409	0.7246444552265936	0.4969169045065936	0.6488490169424621
ROD_10701_1-502	0.3102114995462092	0.25438410307995096	0.090280145210699	0.44611042903087117	0.26057632949545806	0.36537397871835114	0.28287975228700124	0.5580520832809774	0.167140822218324	0.2795211906186334	0.13957405671431913	0.1879584221273588	0.5389630903697983	0.15774781541491037	0.0	0.44527187702887816	0.39679815310784317	0.0924666437777123	0.127540684718752	0.48482029737161453	0.13243494817080584	0.14072863794732432	0.2910633158565664	0.4698337401938629	0.371816479619195	0.3364278734120122	0.24743271510344822	0.2186231762362048	0.18841327706446295	0.26644245226303886	0.5672269487013549	0.06800005093966079	0.00951733816916936	0.1278403040284672	-1	-1	0.22217092822132373	-1	0.14173483332108225	0.19620257150369028	0.41528206409952545	0.6730723293890271	0.4026930357666745	0.5830809471506189
SL1344_4209_1-549	0.19579969424514454	0.25601355166572554	0.39022093444404193	0.0015116450154027236	0.24978311474312698	0.12589760840434897	0.6021932310415823	0.7548390617074588	0.33394727731926716	0.23005629624633275	0.35528661437985076	0.31687226604285507	0.16889573371386016	0.5327790265767864	0.44527187702887816	0.0	0.0803607020946363	0.38875180821976435	0.36417880667329644	0.07129333939464824	0.3605918982080707	0.35442032928229317	0.606732883899742	0.04427729936140873	0.11693302200152357	0.1640273894211462	0.26288567932184964	0.5665483012203728	0.5497900205576857	0.2437837703633907	0.2198465637892774	0.40479811878701316	0.4399416119553776	0.5161884889226473	-1	-1	0.2868251610824797	-1	0.5238961750767069	0.30986576554633927	0.05128936721116303	0.4106524312127003	0.07128468913275746	0.24842632708728685
ENC_05030_1-549	0.12552638019432222	0.1910018960381192	0.33693670230835665	0.08175087025528341	0.18422702578541314	0.04951605092717415	0.5674317421357581	0.7334162004049444	0.2757456926886637	0.1627764216825595	0.29894972182181145	0.2571786182766596	0.23568385606646192	0.49195192670932014	0.39679815310784317	0.0803607020946363	0.0	0.33533919964875547	0.308618939213564	0.14592485868085942	0.30471859646679844	0.2980077382642028	0.5723680827950792	0.12107984659250784	0.03976811342249836	0.09097772084889709	0.19847452978895672	0.5286720567869514	0.5104493898121308	0.17770344160039536	0.28254024166471414	0.35278768255264725	0.3910021142851861	0.4739116606050694	-1	-1	0.22450591167439407	-1	0.482292866336072	0.2495598698037808	0.030642994690609677	0.45801281561821466	0.009772653530825915	0.308823315118397
ERS227112_00939_1-483	0.2399304160839718	0.17841488490983817	0.002403485595595479	0.38967579850204287	0.18523802410692838	0.30071328295485145	0.3491894547780639	0.5989175238645372	0.0822825716857963	0.20611313684331917	0.05190708706586485	0.10522123258052139	0.49198902005175754	0.23562804813793983	0.0924666437777123	0.38875180821976435	0.33533919964875547	0.0	0.03864766038687485	0.43232973301071775	0.04404058993430966	0.05317930612546092	0.35661631169020985	0.4158162273913376	0.3078121965723757	0.26881792053331977	0.17075523479467472	0.29087446865533195	0.2634579774688642	0.19170183364887097	0.5231326228050585	0.0262517104885244	0.08374634792215097	0.20848598395314477	-1	-1	0.14291957816682405	-1	0.2210957327552006	0.11430536080545925	0.35570639702497503	0.639762364248685	0.34183469936610966	0.5406019514424738
ROD_45561_1-483	0.20937459389561452	0.14538605541773533	0.04095825688742701	0.3651399426108761	0.15248349401120256	0.2726010139772886	0.37434175970599814	0.6144184231893475	0.0453890935725827	0.17419781442861737	0.013792473511143646	0.06924991956688595	0.47156629363103214	0.26516923574275736	0.127540684718752	0.36417880667329644	0.308618939213564	0.03864766038687485	0.0	0.40950862280344735	0.005609732587331166	0.015115837492457767	0.3814815859744616	0.392331251990551	0.27998531349475897	0.2394234149771475	0.13741847703929616	0.3182805113624029	0.2919236034163094	0.15920715741284758	0.50396191121057	0.0638848036838642	0.11915740789588947	0.23907614883677503	-1	-1	0.10846378948004756	-1	0.2511985603495652	0.07869924199594829	0.32980492538843087	0.6252803255294676	0.3153755667784047	0.5221335304157051
ERS227112_03520_1-502	0.25313381958460535	0.30905483003183987	0.43369412032047433	0.06988733922722812	0.3032685817633411	0.18821528687405145	0.6305542040344231	0.7723174036874594	0.3814324001320742	0.2849481540328155	0.40125038459314083	0.3655747234297588	0.10509496535277617	0.5660887700073455	0.48482029737161453	0.07129333939464824	0.14592485868085942	0.43232973301071775	0.40950862280344735	0.0	0.4061774370208105	0.4004458598530559	0.6347702098806322	0.028267655477041655	0.17988981577217533	0.2236266684717745	0.3154370207586126	0.5974505202926557	0.5818869934209242	0.29769695067861474	0.15995710022990342	0.44723204851266374	0.4798700446950625	0.5506810271849226	-1	-1	0.33766977692115	-1	0.5578392066540535	0.35906773975110984	0.11892611634188908	0.36541042097926835	0.13749590499142203	0.19073082514254755
ERS227112_01951_2-551	0.20491437616185113	0.14056485407293054	0.046338224606376495	0.3615584562779526	0.1477023320089669	0.268497480455686	0.37785153512510766	0.6165814327258569	0.04000377144554576	0.1695391511422775	0.008228902868391277	0.06399920540769362	0.46858519870280513	0.26929143982718473	0.13243494817080584	0.3605918982080707	0.30471859646679844	0.04404058993430966	0.005609732587331166	0.4061774370208105	0.0	0.009559732447764995	0.384951308877485	0.388903162145222	0.2759234376069801	0.23513271403810349	0.1325523275634241	0.3221047753932319	0.295895722652545	0.15446392614558238	0.5011635722460508	0.06913615960613474	0.12409869928912515	0.2433447281611229	-1	-1	0.10343429563156845	-1	0.25539913618701277	0.07350183504791404	0.326024100823746	0.6231663897460241	0.3115133407299548	0.5194377044460937
ETEC_1084_1-502	0.1972402073240457	0.13226958345396275	0.055454976024800096	0.35539621657357895	0.13947595234855129	0.26143701593217467	0.3837991079920994	0.6202468116445029	0.030737884953950714	0.16152354052595636	0.0013418717113482454	0.05496492291702743	0.4634559814389125	0.27627681815972843	0.14072863794732432	0.35442032928229317	0.2980077382642028	0.05317930612546092	0.015115837492457767	0.4004458598530559	0.009559732447764995	0.0	0.39083100980696434	0.38300485362430076	0.26893464844427617	0.22775021268856274	0.12417972001443549	0.32858527236809015	0.3026267711593136	0.14630280941215393	0.4963488015417942	0.0780349688655991	0.13247208137457045	0.2505781501150935	-1	-1	0.09478064075060698	-1	0.26251732122543964	0.06455927196717776	0.31951888341342194	0.619529190604014	0.30486806541946765	0.5147993157209131
NCTC13441_02890_1-502	0.5109836277280182	0.47140553839286825	0.35506622264622706	0.6073273641755168	0.47579543485534326	0.5500903328014477	0.011411703400738975	0.37660453097725893	0.4095555761450322	0.48922614188156505	0.3900124848160634	0.42431393639636794	0.673154022019029	0.15828454099805034	0.2910633158565664	0.606732883899742	0.5723680827950792	0.35661631169020985	0.3814815859744616	0.6347702098806322	0.384951308877485	0.39083100980696434	0.0	0.6241456897283111	0.5546576580276831	0.5295693768867051	0.4664774444506119	0.09270832896146888	0.12648067777749586	0.4799541444789703	0.6931913080257025	0.3392710464913141	0.29781050602008907	0.1871480791671745	-1	-1	0.4485684370228605	-1	0.17398874885405768	0.4301585163188075	0.5854720053635248	0.7682289812423202	0.5765471813606458	0.7044307891167387
STMMW_33801_1-483	0.2314075119295887	0.28895526235945346	0.4172203046739832	0.0428303987047157	0.2830006923576292	0.16460050166955292	0.6198070404387489	0.7656941259639616	0.3634382931118833	0.26414732410886566	0.38383278195726145	0.34711931722135636	0.1303918325568539	0.5534663094849748	0.4698337401938629	0.04427729936140873	0.12107984659250784	0.4158162273913376	0.392331251990551	0.028267655477041655	0.388903162145222	0.38300485362430076	0.6241456897283111	0.0	0.15603284294253664	0.20104199895768446	0.29552311076209753	0.5857403718459495	0.5697241025929467	0.27726698274496664	0.18370314350653955	0.4311520506619542	0.4647394848626974	0.5376103560331148	-1	-1	0.3184026169222552	-1	0.5449767666599473	0.34042304564480064	0.09329571190650587	0.38334878056834726	0.11240569497355013	0.21360696736560777
NCTC13441_04403_1-549	0.0893099551999747	0.15749714702211626	0.3094758599873609	0.11826790579708171	0.15044169474292426	0.010151649451488004	0.5495168782552935	0.7223756018504816	0.24575061770469467	0.12810271141743945	0.26991564435867565	0.2264145857820498	0.26607926716905744	0.4709110576389148	0.371816479619195	0.11693302200152357	0.03976811342249836	0.3078121965723757	0.27998531349475897	0.17988981577217533	0.2759234376069801	0.26893464844427617	0.5546576580276831	0.15603284294253664	0.0	0.05333045917577486	0.16527926075453123	0.5091519561040873	0.49017459529203333	0.1436479355726582	0.31107226271027005	0.32598331039164535	0.36578039718569494	0.4521236518503499	-1	-1	0.1923887352984557	-1	0.46085196617541907	0.21848030596966628	0.06919249402464686	0.47956662344025003	0.04915212695927161	0.336310107917755
ROD_15271_1-495	0.03800639449419067	0.11003489956553146	0.27057530612907543	0.1652910832509409	0.10258197964476472	0.04362164133562465	0.5241389922057809	0.7067356810616272	0.2032601137260503	0.07898453369120081	0.22878647283225065	0.182834789905227	0.3052195968495528	0.44110492675149365	0.3364278734120122	0.1640273894211462	0.09097772084889709	0.26881792053331977	0.2394234149771475	0.2236266684717745	0.23513271403810349	0.22775021268856274	0.5295693768867051	0.20104199895768446	0.05333045917577486	0.0	0.11825541728245242	0.4815001193884911	0.46145367235108964	0.0954054952673852	0.34781309527885895	0.2880127007978763	0.33005174935477816	0.42125913581983704	-1	-1	0.1468920992235672	-1	0.4304791581704767	0.17445353385945264	0.11883288572257024	0.5073215743825804	0.09986128063484254	0.3717049946128216
STM_MW33801_1-483	0.08341949710369165	0.009236898967058165	0.17274831264306867	0.26399993451048476	0.017465035559998572	0.1567185632193873	0.46031876223428586	0.6674044562490777	0.09640512469224632	0.042638679835247	0.1253549584723732	0.07324045294810905	0.38738114334377943	0.3661485602486097	0.24743271510344822	0.26288567932184964	0.19847452978895672	0.17075523479467472	0.13741847703929616	0.3154370207586126	0.1325523275634241	0.12417972001443549	0.4664774444506119	0.29552311076209753	0.16527926075453123	0.11825541728245242	0.0	0.4119613652589892	0.38922638346231286	0.02525985056898098	0.4249377298428085	0.19252432829496932	0.24020145541418228	0.34364114560650144	-1	-1	0.0324772984177075	-1	0.3540977137911604	0.06373514244204022	0.22303567051702214	0.56558346719003	0.20630756050546156	0.44600428265136305
STMMW_11341_1-502	0.4610152524466257	0.4173930187168187	0.28916598934987503	0.567203526320251	0.422231480925394	0.5041179352130905	0.08223506776318303	0.4343984831925084	0.34922314102242796	0.43703455633646693	0.3276831093514673	0.3654895311177351	0.6397564439152771	0.07227688088607674	0.2186231762362048	0.5665483012203728	0.5286720567869514	0.29087446865533195	0.3182805113624029	0.5974505202926557	0.3221047753932319	0.32858527236809015	0.09270832896146888	0.5857403718459495	0.5091519561040873	0.4815001193884911	0.4119613652589892	0.0	0.037223254543237966	0.42681513330133475	0.6618411677656988	0.2717568400552132	0.2260598037055163	0.10408973566086545	-1	-1	0.39222239046243684	-1	0.0895857666141156	0.37193131837204724	0.5431149564483648	0.7445462951375018	0.5332781814753693	0.6742291147179407
t3297_1-483	0.44017681139808973	0.3948680376500162	0.2616834442621586	0.5504705782289941	0.3998935663942525	0.4849459470984082	0.11639726544669161	0.45545201242267513	0.32406254923738376	0.41526896414967923	0.30168972836005603	0.3409578369269404	0.6258285653608973	0.03640888348025957	0.18841327706446295	0.5497900205576857	0.5104493898121308	0.2634579774688642	0.2919236034163094	0.5818869934209242	0.295895722652545	0.3026267711593136	0.12648067777749586	0.5697241025929467	0.49017459529203333	0.46145367235108964	0.38922638346231286	0.037223254543237966	0.0	0.4046544337475309	0.6487671375217197	0.24360121556603184	0.19613742236024842	0.06945169940296447	-1	-1	0.3687242526311535	-1	0.054386972180176345	0.34764867910266833	0.5254506865609024	0.7346698431718918	0.5152335983113013	0.6616340321685827
SEN4043_1-549	0.05966682153049708	0.01617233381543755	0.19364456664864213	0.2449269008574875	0.007933371626550804	0.13486539230700834	0.4739510296551305	0.675805769984135	0.11922979621741718	0.017829191991743123	0.14744836152226123	0.09665026062001632	0.37150546531419476	0.3821595528996633	0.26644245226303886	0.2437837703633907	0.17770344160039536	0.19170183364887097	0.15920715741284758	0.29769695067861474	0.15446392614558238	0.14630280941215393	0.4799541444789703	0.27726698274496664	0.1436479355726582	0.0954054952673852	0.02525985056898098	0.42681513330133475	0.4046544337475309	0.0	0.4100353099306824	0.21292104310032595	0.25939385311294927	0.36022067218810877	-1	-1	0.05691677728177299	-1	0.3704131090229589	0.08738505283694255	0.20290107067354105	0.554325803586166	0.18573946096522526	0.4316477907758098
BN373_04221_1-490	0.3726003680636358	0.41957641583780453	0.5242787666771559	0.21866546333156056	0.4147157190635451	0.3180660155966422	0.6896496822492053	0.8087368515664292	0.4803766797031188	0.39932577382776585	0.4970246368373919	0.4670555509824891	0.061304979582279574	0.6354959521141613	0.5672269487013549	0.2198465637892774	0.28254024166471414	0.5231326228050585	0.50396191121057	0.15995710022990342	0.5011635722460508	0.4963488015417942	0.6931913080257025	0.18370314350653955	0.31107226271027005	0.34781309527885895	0.4249377298428085	0.6618411677656988	0.6487671375217197	0.4100353099306824	0.0	0.535651207132602	0.5630685240883495	0.6225527871547012	-1	-1	0.44361419879946795	-1	0.6285659649930246	0.4615894055443201	0.2598601398601398	0.24457479588910697	0.2754595589654113	0.03663351588480337
SEN0987_1-502	0.2598835427520686	0.1999828994928661	0.02390568185492011	0.4056978527439071	0.2066269196151314	0.3190707553991914	0.3316439656613473	0.5881045641305478	0.10637422392417391	0.22695402493555114	0.07679614773243354	0.12871070573409624	0.5053251772223504	0.21502100687073702	0.06800005093966079	0.40479811878701316	0.35278768255264725	0.0262517104885244	0.0638848036838642	0.44723204851266374	0.06913615960613474	0.0780349688655991	0.3392710464913141	0.4311520506619542	0.32598331039164535	0.2880127007978763	0.19252432829496932	0.2717568400552132	0.24360121556603184	0.21292104310032595	0.535651207132602	0.0	0.059044660774163024	0.18714720778205046	-1	-1	0.16541940526617094	-1	0.20009690837498512	0.1375563600548324	0.37262020615988367	0.649219218369499	0.35911266429194316	0.552661936012199
t1796_1-502	0.30358346790364804	0.2472196378058393	0.08153883975338432	0.44078822142599977	0.25347136401380876	0.35927599165785323	0.28970482819244436	0.5622582510575522	0.15913805473161924	0.2725982622960636	0.1313064060149725	0.18015568655018643	0.5345330843267759	0.16576381427932832	0.00951733816916936	0.4399416119553776	0.3910021142851861	0.08374634792215097	0.11915740789588947	0.4798700446950625	0.12409869928912515	0.13247208137457045	0.29781050602008907	0.4647394848626974	0.36578039718569494	0.33005174935477816	0.24020145541418228	0.2260598037055163	0.19613742236024842	0.25939385311294927	0.5630685240883495	0.059044660774163024	0.0	0.13614094279254818	-1	-1	0.2146969333709291	-1	0.149903233151184	0.18847905221222921	0.40966363326373767	0.6699309506269677	0.3969536396232825	0.5790748602517296
Ecoli9000q_37210_1-549	0.3983942711595623	0.3497038660306683	0.20657900802769624	0.5169198401817618	0.35510447633860387	0.4465047622233736	0.17776497695852542	0.49327179556638473	0.2736137927188326	0.37162742065601534	0.24957117089794123	0.29177006432635344	0.5979021890652683	0.034291324770663746	0.1278403040284672	0.5161884889226473	0.4739116606050694	0.20848598395314477	0.23907614883677503	0.5506810271849226	0.2433447281611229	0.2505781501150935	0.1871480791671745	0.5376103560331148	0.4521236518503499	0.42125913581983704	0.34364114560650144	0.10408973566086545	0.06945169940296447	0.36022067218810877	0.6225527871547012	0.18714720778205046	0.13614094279254818	0.0	-1	-1	0.3216088332396901	-1	0.015931175628492455	0.2989602791399586	0.4900325827959399	0.7148668621952524	0.4790529396725836	0.6363800056221443
b1015_1-502	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3258_1-483	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_3517_1-483	0.11318755562010747	0.0414142078605583	0.14497955861496697	0.28790322827284	0.049375116805948124	0.1841060660918244	0.4422030233677038	0.6562400621639228	0.06607372227027941	0.07373118912380809	0.09599532900134852	0.04213147088304723	0.4072773487677183	0.3448717650606174	0.22217092822132373	0.2868251610824797	0.22450591167439407	0.14291957816682405	0.10846378948004756	0.33766977692115	0.10343429563156845	0.09478064075060698	0.4485684370228605	0.3184026169222552	0.1923887352984557	0.1468920992235672	0.0324772984177075	0.39222239046243684	0.3687242526311535	0.05691677728177299	0.44361419879946795	0.16541940526617094	0.2146969333709291	0.3216088332396901	-1	-1	0.0	-1	0.3324164020621665	0.032307091061753335	0.2482693729055548	0.5796921425636853	0.23208454671480394	0.4639965668858267
b4067_1-549	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
