BN373_02981_2-431	0.4006625541873674	0.1669304889197214	0.7135448008327778	0.5627417858225279	1.3564549160495698	0.8900995281593461	-1	0.9023980071987401	0.03328077868819346	0.6973355647591057	0.0	0.9885595340643699	-1	1.0136177447984007	-1	1.0586722336154843	1.2834089996371745	1.219986769093873	0.5169460931876084	0.1838406391550811	1.1103560670499586	0.4743087972715472	1.0932990893264707	1.1269502663025097	0.9464377598021707	0.8685233522748218	0.649638185342011	0.738298455419262	0.9975784421884816	1.1671395356662173	0.8691757685952196	0.613382590777664	0.6158131271891127	1.0540492495544438	0.33568368504573454	1.2695635734598065	0.688904058418554	0.01472211354281261	1.0280401423164438	1.364039651115169	0.8748968060454957
ENC_08710_1-430	0.5878969798770025	1.1554900229840914	0.2750147332315921	0.42581774824184204	0.36789538198519983	0.0984600059050238	-1	0.08616152686562983	0.9552787553761765	0.2912239693052642	0.9885595340643699	0.0	-1	0.025058210734030695	-1	0.07011269955111443	0.29484946557280467	0.23142723502950324	0.4716134408767615	0.8047188949092888	0.12179653298558868	0.5142507367928227	0.10473955526210066	0.1383907322381397	0.04212177426219921	0.12003618178954811	0.3389213487223589	0.25026107864510794	0.009018908124111658	0.1785800016018475	0.1193837654691503	0.3751769432867059	0.3727464068752572	0.06548971549007376	0.6528758490186354	0.2810040393954366	0.29965547564581596	1.0032816476071824	0.039480608252074	0.3754801170507989	0.11366272801887423
b3453_1-438	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW41781_1-400	0.6129551906110332	1.1805482337181221	0.3000729439656228	0.45087595897587274	0.34283717125116914	0.12351821663905449	-1	0.11121973759966053	0.9803369661102072	0.31628218003929487	1.0136177447984007	0.025058210734030695	-1	0.0	-1	0.04505448881708374	0.269791254838774	0.20636902429547255	0.4966716516107922	0.8297771056433195	0.09673832225155798	0.5393089475268534	0.07968134452806996	0.113332521504109	0.0671799849962299	0.1450943925235788	0.3639795594563896	0.27531928937913863	0.016039302609919037	0.1535217908678168	0.144441976203181	0.4002351540207366	0.39780461760928787	0.04043150475604307	0.6779340597526661	0.2559458286614059	0.32471368637984666	1.028339858341213	0.014422397518043306	0.35042190631676823	0.13872093875290492
b4034_1-396	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN3997_1-399	0.658009679428117	1.2256027225352057	0.3451274327827065	0.4959304477929565	0.2977826824340854	0.16857270545613823	-1	0.15627422641674427	1.025391454927291	0.3613366688563786	1.0586722336154843	0.07011269955111443	-1	0.04505448881708374	-1	0.0	0.22473676602169024	0.1613145354783888	0.5417261404278759	0.8748315944604033	0.05168383343447425	0.5843634363439372	0.034626855710986226	0.06827803268702526	0.11223447381331364	0.19014888134066255	0.40903404827347334	0.32037377819622237	0.061093791427002775	0.10846730205073307	0.18949646502026474	0.44528964283782035	0.4428591064263716	0.004622984061040669	0.7229885485697498	0.21089133984432218	0.3697681751969304	1.073394347158297	0.03063209129904043	0.3053674174996845	0.18377542756998866
ROD_28891_1-428	0.8827464454498072	1.4503394885568959	0.5698641988043968	0.7206672138146467	0.07304591641239516	0.39330947147782847	-1	0.3810109924384345	1.250128220948981	0.5860734348780688	1.2834089996371745	0.29484946557280467	-1	0.269791254838774	-1	0.22473676602169024	0.0	0.06342223054330143	0.7664629064495662	1.0995683604820936	0.173052932587216	0.8091002023656274	0.190109910310704	0.15645873333466498	0.3369712398350039	0.4148856473623528	0.6337708142951636	0.5451105442179126	0.285830557448693	0.11626946397095717	0.414233231041955	0.6700264088595106	0.6675958724480618	0.2293597500827309	0.94772531459144	0.013845426177368059	0.5945049412186206	1.2981311131799873	0.25536885732073067	0.08063065147799425	0.4085121935916789
NCTC13441_02455_1-430	0.8193242149065058	1.3869172580135944	0.5064419682610953	0.6572449832713453	0.1364681469556966	0.32988724093452704	-1	0.3175887618951331	1.1867059904056796	0.5226512043347674	1.219986769093873	0.23142723502950324	-1	0.20636902429547255	-1	0.1613145354783888	0.06342223054330143	0.0	0.7030406759062647	1.0361461299387922	0.10963070204391456	0.745677971822326	0.12668767976740258	0.09303650279136355	0.27354900929170245	0.35146341681905136	0.5703485837518621	0.4816883136746112	0.22240832690539158	0.05284723342765574	0.35081100049865355	0.6066041783162092	0.6041736419047604	0.16593751953942948	0.8843030840481386	0.04957680436593337	0.5310827106753192	1.2347088826366859	0.19194662677742924	0.14405288202129568	0.34508996304837747
BN373_38901_1-428	0.11628353900024102	0.6838765821073298	0.1965987076451694	0.04579569263491945	0.8395088228619614	0.3731534349717377	-1	0.38545191401113166	0.48366531449941497	0.18038947157149732	0.5169460931876084	0.4716134408767615	-1	0.4966716516107922	-1	0.5417261404278759	0.7664629064495662	0.7030406759062647	0.0	0.33310545403252734	0.5934099738623502	0.042637295916061246	0.5763529961388622	0.6100041731149012	0.4294916666145623	0.3515772590872134	0.13269209215440259	0.22135236223165355	0.48063234900087315	0.650193442478609	0.3522296754076112	0.09643649759005557	0.09886703400150432	0.5371031563668353	0.1812624081418739	0.7526174802721981	0.17195796523094553	0.531668206730421	0.5110940491288355	0.8470935579275605	0.35795071285788727
SL1344_3523_1-430	0.21682191503228632	0.3507711280748025	0.5297041616776967	0.3789011466674468	1.1726142768944887	0.706258889004265	-1	0.718557368043659	0.15055986046688763	0.5134949256040247	0.1838406391550811	0.8047188949092888	-1	0.8297771056433195	-1	0.8748315944604033	1.0995683604820936	1.0361461299387922	0.33310545403252734	0.0	0.9265154278948775	0.2904681581164661	0.9094584501713895	0.9431096271474285	0.7625971206470896	0.6846827131197407	0.4657975461869299	0.5544578162641809	0.8137378030334005	0.9832988965111363	0.6853351294401385	0.4295419516225829	0.43197248803403165	0.8702086103993626	0.15184304589065345	1.0857229343047254	0.5050634192634729	0.1985627526978937	0.8441995031613628	1.1801990119600878	0.6910561668904146
ETEC_1414_1-430	0.7096935128625912	1.27728655596968	0.39681126621718077	0.5476142812274307	0.24609884899961115	0.22025653889061247	-1	0.2079580598512185	1.0770752883617651	0.41302050229085285	1.1103560670499586	0.12179653298558868	-1	0.09673832225155798	-1	0.05168383343447425	0.173052932587216	0.10963070204391456	0.5934099738623502	0.9265154278948775	0.0	0.6360472697784114	0.01705697772348802	0.016594199252551012	0.1639183072477879	0.2418327147751368	0.4607178817079476	0.3720576116306966	0.11277762486147702	0.056783468616258825	0.24118029845473898	0.4969734762722946	0.49454293986084585	0.056306817495514916	0.7746723820042241	0.15920750640984793	0.42145200863140464	1.1250781805927712	0.08231592473351468	0.25368358406521024	0.2354592610044629
SEN3380_1-438	0.07364624308417977	0.6412392861912686	0.23923600356123065	0.0884329885509807	0.8821461187780226	0.41579073088779894	-1	0.4280892099271929	0.4410280185833537	0.22302676748755856	0.4743087972715472	0.5142507367928227	-1	0.5393089475268534	-1	0.5843634363439372	0.8091002023656274	0.745677971822326	0.042637295916061246	0.2904681581164661	0.6360472697784114	0.0	0.6189902920549234	0.6526414690309624	0.47212896253062353	0.3942145550032746	0.17532938807046383	0.2639896581477148	0.5232696449169344	0.6928307383946702	0.39486697132367243	0.13907379350611682	0.14150432991756556	0.5797404522828965	0.13862511222581264	0.7952547761882593	0.21459526114700678	0.4890309108143598	0.5537313450448967	0.8897308538436217	0.4005880087739485
ERS227112_02780_1-407	0.6926365351391032	1.260229578246192	0.37975428849369275	0.5305573035039427	0.2631558267230992	0.20319956116712445	-1	0.1909010821277305	1.0600183106382772	0.39596352456736483	1.0932990893264707	0.10473955526210066	-1	0.07968134452806996	-1	0.034626855710986226	0.190109910310704	0.12668767976740258	0.5763529961388622	0.9094584501713895	0.01705697772348802	0.6189902920549234	0.0	0.03365117697603903	0.14686132952429987	0.22477573705164877	0.44366090398445956	0.3550006339072086	0.095720647137989	0.07384044633974685	0.22412332073125096	0.4799164985488066	0.47748596213735783	0.039249839772026895	0.757615404280736	0.17626448413333595	0.4043950309079166	1.108021202869283	0.06525894701002666	0.27074056178869826	0.21840228328097488
BN373_09151_1-407	0.7262877121151422	1.2938807552222311	0.4134054654697318	0.5642084804799817	0.22950464974706014	0.2368507381431635	-1	0.22455225910376952	1.0936694876143163	0.42961470154340387	1.1269502663025097	0.1383907322381397	-1	0.113332521504109	-1	0.06827803268702526	0.15645873333466498	0.09303650279136355	0.6100041731149012	0.9431096271474285	0.016594199252551012	0.6526414690309624	0.03365117697603903	0.0	0.1805125065003389	0.2584269140276878	0.4773120809604986	0.38865181088324763	0.12937182411402803	0.040189269363707814	0.25777449770729	0.5135676755248456	0.5111371391133969	0.07290101674806593	0.7912665812567751	0.14261330715729692	0.43804620788395565	1.141672379845322	0.09891012398606569	0.23708938481265923	0.2520534602570139
CS17_04511_1-397	0.5457752056148033	1.113368248721892	0.23289295896939288	0.38369597397964283	0.41001715624739904	0.05633823164282459	-1	0.044039752603430626	0.9131569811139773	0.24910219504306497	0.9464377598021707	0.04212177426219921	-1	0.0671799849962299	-1	0.11223447381331364	0.3369712398350039	0.27354900929170245	0.4294916666145623	0.7625971206470896	0.1639183072477879	0.47212896253062353	0.14686132952429987	0.1805125065003389	0.0	0.0779144075273489	0.2967995744601597	0.20813930438290873	0.051140682386310865	0.2207017758640467	0.0772619912069511	0.3330551690245067	0.33062463261305797	0.10761148975227297	0.6107540747564362	0.3231258136576358	0.25753370138361675	0.9611598733449833	0.08160238251427321	0.41760189131299813	0.07154095375667502
CS17_03871_1-438	0.4678607980874544	1.0354538411945433	0.15497855144204398	0.30578156645229393	0.48793156377474795	0.021576175884524318	-1	0.03387465492391828	0.8352425735866283	0.17118778751571606	0.8685233522748218	0.12003618178954811	-1	0.1450943925235788	-1	0.19014888134066255	0.4148856473623528	0.35146341681905136	0.3515772590872134	0.6846827131197407	0.2418327147751368	0.3942145550032746	0.22477573705164877	0.2584269140276878	0.0779144075273489	0.0	0.2188851669328108	0.13022489685555982	0.12905508991365977	0.2986161833913956	0.0006524163203978084	0.2551407614971578	0.25271022508570906	0.18552589727962188	0.5328396672290873	0.4010402211849847	0.17961929385626785	0.8832454658176344	0.15951679004162211	0.49551629884034704	0.006373453770673887
BN373_00301_1-396	0.2489756311546436	0.8165686742617324	0.06390661549076682	0.08689639951948314	0.7068167307075588	0.2404613428173351	-1	0.25275982185672907	0.6163574066538176	0.04769737941709473	0.649638185342011	0.3389213487223589	-1	0.3639795594563896	-1	0.40903404827347334	0.6337708142951636	0.5703485837518621	0.13269209215440259	0.4657975461869299	0.4607178817079476	0.17532938807046383	0.44366090398445956	0.4773120809604986	0.2967995744601597	0.2188851669328108	0.0	0.08866027007725097	0.34794025684647056	0.5175013503242064	0.2195375832532086	0.036255594564347016	0.03382505815289827	0.40441106421243267	0.3139545002962765	0.6199253881177955	0.039265873076542945	0.6643602988848236	0.3784019569744329	0.7144014657731579	0.22525862070348468
ERS227112_01895_1-397	0.3376359012318946	0.9052289443389834	0.024753654586484153	0.1755566695967341	0.6181564606303078	0.15180107274008414	-1	0.1640995517794781	0.7050176767310685	0.04096289066015624	0.738298455419262	0.25026107864510794	-1	0.27531928937913863	-1	0.32037377819622237	0.5451105442179126	0.4816883136746112	0.22135236223165355	0.5544578162641809	0.3720576116306966	0.2639896581477148	0.3550006339072086	0.38865181088324763	0.20813930438290873	0.13022489685555982	0.08866027007725097	0.0	0.2592799867692196	0.42884108024695544	0.13087731317595763	0.12491586464159798	0.12248532823014924	0.3157507941351817	0.40261477037352744	0.5312651180405445	0.049394397000708024	0.7530205689620746	0.28974168689718194	0.6257411956959069	0.1365983506262337
ETEC_3699_1-438	0.5969158880011142	1.164508931108203	0.28403364135570375	0.4348366563659537	0.3588764738610882	0.10747891402913545	-1	0.09518043498974149	0.9642976635002881	0.30024287742937583	0.9975784421884816	0.009018908124111658	-1	0.016039302609919037	-1	0.061093791427002775	0.285830557448693	0.22240832690539158	0.48063234900087315	0.8137378030334005	0.11277762486147702	0.5232696449169344	0.095720647137989	0.12937182411402803	0.051140682386310865	0.12905508991365977	0.34794025684647056	0.2592799867692196	0.0	0.16956109347773585	0.12840267359326196	0.3841958514108176	0.38176531499936883	0.056470807365962106	0.661894757142747	0.27198513127132495	0.3086743837699276	1.012300555731294	0.030461700127962343	0.36646120892668727	0.12268163614298588
ERS227112_01407_1-428	0.76647698147885	1.3340700245859387	0.4535947348334396	0.6043977498436895	0.18931538038335233	0.2770400075068713	-1	0.26474152846747734	1.1338587569780239	0.4698039709071117	1.1671395356662173	0.1785800016018475	-1	0.1535217908678168	-1	0.10846730205073307	0.11626946397095717	0.05284723342765574	0.650193442478609	0.9832988965111363	0.056783468616258825	0.6928307383946702	0.07384044633974685	0.040189269363707814	0.2207017758640467	0.2986161833913956	0.5175013503242064	0.42884108024695544	0.16956109347773585	0.0	0.2979637670709978	0.5537569448885534	0.5513264084771047	0.11309028611177374	0.8314558506204829	0.1024240377935891	0.47823547724766347	1.1818616492090301	0.1390993933497735	0.19690011544895142	0.29224272962072173
ERS227112_02161_2-432	0.4685132144078522	1.0361062575149411	0.15563096776244179	0.30643398277269174	0.48727914745435014	0.02092375956412651	-1	0.03322223860352047	0.8358949899070262	0.17184020383611387	0.8691757685952196	0.1193837654691503	-1	0.144441976203181	-1	0.18949646502026474	0.414233231041955	0.35081100049865355	0.3522296754076112	0.6853351294401385	0.24118029845473898	0.39486697132367243	0.22412332073125096	0.25777449770729	0.0772619912069511	0.0006524163203978084	0.2195375832532086	0.13087731317595763	0.12840267359326196	0.2979637670709978	0.0	0.2557931778175556	0.25336264140610687	0.18487348095922407	0.5334920835494851	0.4003878048645869	0.18027171017666566	0.8838978821380322	0.1588643737212243	0.4948638825199492	0.005721037450276079
ROD_16991_1-430	0.2127200365902966	0.7803130796973854	0.10016221005511383	0.05064080495513612	0.7430723252719058	0.2767169373816821	-1	0.2890154164210761	0.5801018120894705	0.08395297398144175	0.613382590777664	0.3751769432867059	-1	0.4002351540207366	-1	0.44528964283782035	0.6700264088595106	0.6066041783162092	0.09643649759005557	0.4295419516225829	0.4969734762722946	0.13907379350611682	0.4799164985488066	0.5135676755248456	0.3330551690245067	0.2551407614971578	0.036255594564347016	0.12491586464159798	0.3841958514108176	0.5537569448885534	0.2557931778175556	0.0	0.002430536411448747	0.4406666587767797	0.27769890573192946	0.6561809826821425	0.07552146764088996	0.6281047043204766	0.4146575515387799	0.7506570603375049	0.2615142152678317
STMMW_41781_1-399	0.21515057300174534	0.7827436161088341	0.09773167364366508	0.05307134136658487	0.7406417888604571	0.2742864009702334	-1	0.28658488000962734	0.5825323485009193	0.081522437569993	0.6158131271891127	0.3727464068752572	-1	0.39780461760928787	-1	0.4428591064263716	0.6675958724480618	0.6041736419047604	0.09886703400150432	0.43197248803403165	0.49454293986084585	0.14150432991756556	0.47748596213735783	0.5111371391133969	0.33062463261305797	0.25271022508570906	0.03382505815289827	0.12248532823014924	0.38176531499936883	0.5513264084771047	0.25336264140610687	0.002430536411448747	0.0	0.43823612236533094	0.2801294421433782	0.6537504462706938	0.07309093122944121	0.6305352407319254	0.4122270151273312	0.7482265239260562	0.25908367885638295
t3964_1-438	0.6533866953670763	1.2209797384741652	0.34050444872166585	0.4913074637319158	0.30240566649512607	0.16394972139509756	-1	0.1516512423557036	1.0207684708662503	0.35671368479533794	1.0540492495544438	0.06548971549007376	-1	0.04043150475604307	-1	0.004622984061040669	0.2293597500827309	0.16593751953942948	0.5371031563668353	0.8702086103993626	0.056306817495514916	0.5797404522828965	0.039249839772026895	0.07290101674806593	0.10761148975227297	0.18552589727962188	0.40441106421243267	0.3157507941351817	0.056470807365962106	0.11309028611177374	0.18487348095922407	0.4406666587767797	0.43823612236533094	0.0	0.7183655645087091	0.21551432390536285	0.3651451911358897	1.0687713630972562	0.026009107237999762	0.30999040156072516	0.179152443508948
ENC_04640_1-399	0.06497886914163287	0.5026141739654559	0.3778611157870433	0.22705810077679334	1.0207712310038353	0.5544158431136116	-1	0.5667143221530055	0.3024029063575411	0.3616518797133712	0.33568368504573454	0.6528758490186354	-1	0.6779340597526661	-1	0.7229885485697498	0.94772531459144	0.8843030840481386	0.1812624081418739	0.15184304589065345	0.7746723820042241	0.13862511222581264	0.757615404280736	0.7912665812567751	0.6107540747564362	0.5328396672290873	0.3139545002962765	0.40261477037352744	0.661894757142747	0.8314558506204829	0.5334920835494851	0.27769890573192946	0.2801294421433782	0.7183655645087091	0.0	0.933879888414072	0.3532203733728194	0.35040579858854715	0.6923564572707094	1.0283559660694344	0.5392131209997612
CS17_01496_1-430	0.8689010192724391	1.436494062379528	0.5560187726270287	0.7068217876372787	0.08689134258976322	0.3794640453004604	-1	0.36716556626106645	1.236282794771613	0.5722280087007008	1.2695635734598065	0.2810040393954366	-1	0.2559458286614059	-1	0.21089133984432218	0.013845426177368059	0.04957680436593337	0.7526174802721981	1.0857229343047254	0.15920750640984793	0.7952547761882593	0.17626448413333595	0.14261330715729692	0.3231258136576358	0.4010402211849847	0.6199253881177955	0.5312651180405445	0.27198513127132495	0.1024240377935891	0.4003878048645869	0.6561809826821425	0.6537504462706938	0.21551432390536285	0.933879888414072	0.0	0.5806595150412526	1.2842856870026191	0.2415234311433626	0.09447607765536231	0.39466676741431084
SL1344_4166_1-399	0.28824150423118655	0.8558345473382754	0.02464074241422387	0.12616227259602608	0.6675508576310158	0.20119546974079217	-1	0.21349394878018613	0.6556232797303605	0.008431506340551786	0.688904058418554	0.29965547564581596	-1	0.32471368637984666	-1	0.3697681751969304	0.5945049412186206	0.5310827106753192	0.17195796523094553	0.5050634192634729	0.42145200863140464	0.21459526114700678	0.4043950309079166	0.43804620788395565	0.25753370138361675	0.17961929385626785	0.039265873076542945	0.049394397000708024	0.3086743837699276	0.47823547724766347	0.18027171017666566	0.07552146764088996	0.07309093122944121	0.3651451911358897	0.3532203733728194	0.5806595150412526	0.0	0.7036261719613666	0.33913608389788996	0.6751355926966149	0.18599274762694173
STMMW_35461_1-438	0.41538466773018	0.1522083753769088	0.7282669143755904	0.5774638993653405	1.3711770295923824	0.9048216417021587	-1	0.9171201207415527	0.04800289223100607	0.7120576783019184	0.01472211354281261	1.0032816476071824	-1	1.028339858341213	-1	1.073394347158297	1.2981311131799873	1.2347088826366859	0.531668206730421	0.1985627526978937	1.1250781805927712	0.4890309108143598	1.108021202869283	1.141672379845322	0.9611598733449833	0.8832454658176344	0.6643602988848236	0.7530205689620746	1.012300555731294	1.1818616492090301	0.8838978821380322	0.6281047043204766	0.6305352407319254	1.0687713630972562	0.35040579858854715	1.2842856870026191	0.7036261719613666	0.0	1.0427622558592566	1.3787617646579815	0.8896189195883083
ROD_43751_1-438	0.6273775881290765	1.1949706312361652	0.3144953414836661	0.46529835649391604	0.32841477373312583	0.1379406141570978	-1	0.12564213511770383	0.9947593636282505	0.3307045775573382	1.0280401423164438	0.039480608252074	-1	0.014422397518043306	-1	0.03063209129904043	0.25536885732073067	0.19194662677742924	0.5110940491288355	0.8441995031613628	0.08231592473351468	0.5537313450448967	0.06525894701002666	0.09891012398606569	0.08160238251427321	0.15951679004162211	0.3784019569744329	0.28974168689718194	0.030461700127962343	0.1390993933497735	0.1588643737212243	0.4146575515387799	0.4122270151273312	0.026009107237999762	0.6923564572707094	0.2415234311433626	0.33913608389788996	1.0427622558592566	0.0	0.3359995087987249	0.15314333627094823
t4135_1-396	0.9633770969278015	1.5309701400348903	0.6504948502823911	0.801297865292641	0.007584735065599091	0.4739401229558227	-1	0.46164164391642876	1.3307588724269754	0.6667040863560632	1.364039651115169	0.3754801170507989	-1	0.35042190631676823	-1	0.3053674174996845	0.08063065147799425	0.14405288202129568	0.8470935579275605	1.1801990119600878	0.25368358406521024	0.8897308538436217	0.27074056178869826	0.23708938481265923	0.41760189131299813	0.49551629884034704	0.7144014657731579	0.6257411956959069	0.36646120892668727	0.19690011544895142	0.4948638825199492	0.7506570603375049	0.7482265239260562	0.30999040156072516	1.0283559660694344	0.09447607765536231	0.6751355926966149	1.3787617646579815	0.3359995087987249	0.0	0.48914284506967315
Ecoli9000q_36650_1-397	0.4742342518581283	1.0418272949652172	0.16135200521271786	0.3121550202229678	0.48155811000407406	0.015202722113850431	-1	0.027501201153244392	0.8416160273573022	0.17756124128638995	0.8748968060454957	0.11366272801887423	-1	0.13872093875290492	-1	0.18377542756998866	0.4085121935916789	0.34508996304837747	0.35795071285788727	0.6910561668904146	0.2354592610044629	0.4005880087739485	0.21840228328097488	0.2520534602570139	0.07154095375667502	0.006373453770673887	0.22525862070348468	0.1365983506262337	0.12268163614298588	0.29224272962072173	0.005721037450276079	0.2615142152678317	0.25908367885638295	0.179152443508948	0.5392131209997612	0.39466676741431084	0.18599274762694173	0.8896189195883083	0.15314333627094823	0.48914284506967315	0.0
