SEN0563_7-318	0.46426942395019255	0.7504584882624235	0.020321782188995538	0.46783431372126216	0.47044918498899213	0.655806405680586	0.7418368018655329	0.8824710093889293	0.3267903238052484	0.20251019949599539	0.580000160097647	0.6355584404990795	0.0	0.6772333319691327	0.8465387313547247	0.5906498221291288	0.40664047955627114	0.502679548309459	0.4987649135153037	0.6619202119530004	0.7128595892267877	0.4335378115130385	0.19072624204076258	0.5688724308726328	0.8274974225771468	0.7197271337325952	0.47167147339583304	0.2790134077074673	0.0686700605782502	-1	0.2788318634070245	1.0546338568980447	0.6202186896455407	0.5626783130125662	0.4971409057403854	0.8472104304872589	0.6628268040179142	0.4759138929899621	0.37858371039545136	-1	0.7947876574137055	0.39298882824477066	0.03046300513923879	0.3711108323686463
NCTC13441_04149_1-286	0.21296390801894016	0.07322515629329074	0.6975551141581282	0.20939901824787055	0.20678414698014058	0.0214269262885467	0.0646034698964002	0.2052376774197966	0.35044300816388424	0.4747231324731373	0.09723317187148572	0.04167489147005321	0.6772333319691327	0.0	0.16930539938559197	0.08658350984000396	0.2705928524128616	0.17455378365967367	0.178468418453829	0.015313120016132276	0.035626257257655	0.24369552045609422	0.4865070899283701	0.10836090109649987	0.15026409060801404	0.04249380176346251	0.20556185857329967	0.3982199242616654	0.7459033925473829	-1	0.39840146856210823	0.3774005249289121	0.05701464232359199	0.1145550189565665	0.18009242622874733	0.16997709851812615	0.01440652795121855	0.2013194389791706	0.29864962157368136	-1	0.11755432544457278	0.28424450372436205	0.7076963371083714	0.30612249960048643
ENC_36610_1-286	0.38226930740453213	0.09608024309230123	0.8668605135437202	0.3787044176334625	0.37608954636573255	0.19073232567413867	0.10470192948919177	0.03593227803420462	0.5197484075494763	0.6440285318587293	0.2665385712570777	0.21098029085564518	0.8465387313547247	0.16930539938559197	0.0	0.25588890922559593	0.43989825179845354	0.34385918304526564	0.34777381783942096	0.18461851940172425	0.13367914212793697	0.4130009198416862	0.6558124893139621	0.27766630048209184	0.019041308777577926	0.12681159762212946	0.37486725795889164	0.5675253236472574	0.9152087919329749	-1	0.5677068679477002	0.2080951255433201	0.22632004170918396	0.28386041834215847	0.3493978256143393	0.0006716991325341759	0.18371192733681052	0.37062483836476257	0.4679550209592733	-1	0.05175107394101919	0.453549903109954	0.8770017364939634	0.4754278989860784
STMMW_31021_3-350	0.1263803981789362	0.1598086661332947	0.6109716043181243	0.12281550840786659	0.12020063714013662	0.06515658355145726	0.15118697973640416	0.29182118725980055	0.2638594983238803	0.38813962263313334	0.010649662031481766	0.04490861836995075	0.5906498221291288	0.08658350984000396	0.25588890922559593	0.0	0.18400934257285761	0.08797027381966971	0.09188490861382503	0.07127038982387168	0.12220976709765896	0.15711201061609026	0.39992358008836615	0.021777391256495915	0.236847600448018	0.12907731160346647	0.11897834873329571	0.31163641442166146	0.659319882707379	-1	0.31181795872210427	0.46398403476891603	0.029568867516411967	0.027971509116562543	0.09350891638874337	0.2565606083581301	0.07217698188878541	0.11473592913916664	0.2120661117336774	-1	0.20413783528457674	0.1976609938843581	0.6211128272683675	0.21953898976048247
ENC_14020_4-269	0.05762894439392141	0.3438180087061523	0.42696226174526664	0.06119383416499102	0.06380870543272099	0.24916592612431487	0.3351963223092618	0.47583052983265817	0.07985015575102267	0.20413028006027573	0.17335968054137585	0.22891796094280836	0.40664047955627114	0.2705928524128616	0.43989825179845354	0.18400934257285761	0.0	0.0960390687531879	0.09212443395903258	0.2552797323967293	0.3062191096705166	0.026897331956767356	0.21591423751550853	0.1622319513163617	0.4208569430208756	0.3130866541763241	0.0650309938395619	0.12762707184880384	0.47531054013452134	-1	0.12780861614924666	0.6479933773417736	0.21357821008926958	0.15603783345629507	0.09050042618411425	0.4405699509309877	0.256186324461643	0.06927341343369098	0.028056769160819783	-1	0.38814717785743436	0.013651651311500479	0.4371034846955099	0.03552964718762486
BN373_27091_1-352	0.038410124359266495	0.2477789399529644	0.5230013304984545	0.03484523458819688	0.032230363320466915	0.15312685737112697	0.23915725355607387	0.37979146107947026	0.17588922450421057	0.30016934881346363	0.07732061178818794	0.13287889218962046	0.502679548309459	0.17455378365967367	0.34385918304526564	0.08797027381966971	0.0960390687531879	0.0	0.003914634794155325	0.1592406636435414	0.21018004091732867	0.06914173679642055	0.31195330626869644	0.0661928825631738	0.3248178742676877	0.21704758542313618	0.031008074913626005	0.22366614060199175	0.5713496088877092	-1	0.22384768490243456	0.5519543085885857	0.11753914133608168	0.059998764703107166	0.00553864256907366	0.3445308821777998	0.16014725570845512	0.026765655319496928	0.12409583791400769	-1	0.29210810910424645	0.10969072006468839	0.5331425534486978	0.13156871594081276
t3063_3-350	0.03449548956511117	0.25169357474711973	0.5190866957042992	0.030930599794041558	0.02831572852631159	0.1570414921652823	0.2430718883502292	0.3837060958736256	0.17197458971005525	0.2962547140193083	0.08123524658234327	0.13679352698377578	0.4987649135153037	0.178468418453829	0.34777381783942096	0.09188490861382503	0.09212443395903258	0.003914634794155325	0.0	0.16315529843769672	0.214094675711484	0.06522710200226522	0.3080386714745411	0.07010751735732912	0.32873250906184304	0.2209622202172915	0.02709344011947068	0.21975150580783642	0.5674349740935539	-1	0.21993305010827924	0.5558689433827411	0.121453776130237	0.06391339949726249	0.0016240077749183346	0.34844551697195514	0.16406189050261044	0.022851020525341603	0.12018120311985236	-1	0.2960227438984018	0.10577608527053306	0.5292279186545424	0.12765408114665744
ENC_16520_25-318	0.1976507880028079	0.08853827630942301	0.6822419941419959	0.19408589823173827	0.1914710269640083	0.006113806272414424	0.07991658991253248	0.22055079743592887	0.33512988814775196	0.459410012457005	0.08192005185535345	0.026361771453920935	0.6619202119530004	0.015313120016132276	0.18461851940172425	0.07127038982387168	0.2552797323967293	0.1592406636435414	0.16315529843769672	0.0	0.05093937727378728	0.22838240043996194	0.47119396991223783	0.0930477810803676	0.16557721062414632	0.05780692177959479	0.1902487385571674	0.38290680424553314	0.7305902725312506	-1	0.38308834854597595	0.39271364494504435	0.041701522307459715	0.09924189894043423	0.16477930621261505	0.18529021853425842	0.0009065920649137249	0.18600631896303832	0.2833365015575491	-1	0.13286744546070506	0.2689313837082298	0.6923832170922392	0.29080937958435416
NCTC13441_00190_31-304	0.24859016527659517	0.037598899035635736	0.7331813714157832	0.24502527550552555	0.24241040423779558	0.0570531835462017	0.028977212638745198	0.1696114201621416	0.38606926542153924	0.5103493897307922	0.13285942912914073	0.07730114872770821	0.7128595892267877	0.035626257257655	0.13367914212793697	0.12220976709765896	0.3062191096705166	0.21018004091732867	0.214094675711484	0.05093937727378728	0.0	0.2793217777137492	0.5221333471860251	0.14398715835415488	0.11463783335035904	0.00686754450580751	0.24118811583095467	0.4338461815193204	0.7815296498050379	-1	0.43402772581976323	0.34177426767125707	0.092640899581247	0.1501812762142215	0.21571868348640233	0.13435084126047114	0.050032785208873554	0.2369456962368256	0.33427587883133636	-1	0.08192806818691778	0.31987076098201705	0.7433225943660264	0.34174875685814143
Ecoli9000q_1530_7-326	0.030731612437154054	0.31692067674938496	0.453859593702034	0.03429650220822367	0.036911373475953635	0.22226859416754752	0.3082989903524944	0.4489331978758908	0.10674748770779002	0.23102761201704308	0.1464623485846085	0.202020628986041	0.4335378115130385	0.24369552045609422	0.4130009198416862	0.15711201061609026	0.026897331956767356	0.06914173679642055	0.06522710200226522	0.22838240043996194	0.2793217777137492	0.0	0.2428115694722759	0.13533461935959434	0.39395961106410826	0.28618932221955673	0.038133661882794545	0.1545244038055712	0.5022078720912887	-1	0.154705948106014	0.6210960453850063	0.18668087813250223	0.12914050149952772	0.06360309422734689	0.41367261897422036	0.22928899250487567	0.04237608147692362	0.05495410111758714	-1	0.361249845900667	0.040548983268267835	0.46400081665227727	0.062426979144392214
ERS227112_04526_1-329	0.27354318190942994	0.5597322462216608	0.2110480242297581	0.27710807168049956	0.2797229429482295	0.4650801636398234	0.5511105598247703	0.6917447673481667	0.13606408176448587	0.011783957455232807	0.3892739180568844	0.4448321984583169	0.19072624204076258	0.4865070899283701	0.6558124893139621	0.39992358008836615	0.21591423751550853	0.31195330626869644	0.3080386714745411	0.47119396991223783	0.5221333471860251	0.2428115694722759	0.0	0.37814618883187023	0.6367711805363842	0.5290008916918326	0.28094523135507043	0.08828716566670469	0.2593963026190128	-1	0.08810562136626188	0.8639076148572822	0.4294924476047781	0.3719520709718036	0.3064146636996228	0.6564841884464963	0.47210056197715156	0.2851876509491995	0.18785746835468875	-1	0.6040614153729429	0.20226258620400805	0.22118924718000138	0.18038459032788368
ROD_07441_1-327	0.10460300692244029	0.1815860573897906	0.5891942130616283	0.10103811715137068	0.09842324588364071	0.08693397480795317	0.17296437099290007	0.31359857851629647	0.24208210706738437	0.3663622313766374	0.011127729225014149	0.06668600962644666	0.5688724308726328	0.10836090109649987	0.27766630048209184	0.021777391256495915	0.1622319513163617	0.0661928825631738	0.07010751735732912	0.0930477810803676	0.14398715835415488	0.13533461935959434	0.37814618883187023	0.0	0.2586249917045139	0.1508547028599624	0.0972009574767998	0.28985902316516554	0.637542491450883	-1	0.29004056746560836	0.48576142602541195	0.05134625877290788	0.006194117860066628	0.07173152513224745	0.278337999614626	0.09395437314528132	0.09295853788267072	0.19028872047718148	-1	0.22591522654107266	0.17588360262786218	0.5993354360118716	0.19776159850398656
BN373_37221_1-271	0.3632279986269542	0.0770389343147233	0.8478192047661423	0.3596631088558846	0.3570482375881546	0.17169101689656074	0.08566062071161384	0.05497358681178255	0.5007070987718982	0.6249872230811513	0.24749726247949977	0.19193898207806726	0.8274974225771468	0.15026409060801404	0.019041308777577926	0.236847600448018	0.4208569430208756	0.3248178742676877	0.32873250906184304	0.16557721062414632	0.11463783335035904	0.39395961106410826	0.6367711805363842	0.2586249917045139	0.0	0.10777028884455153	0.3558259491813137	0.5484840148696795	0.896167483155397	-1	0.5486655591701223	0.22713643432089803	0.20727873293160604	0.26481910956458055	0.33035651683676137	0.0197130079101121	0.1646706185592326	0.35158352958718464	0.4489137121816954	-1	0.03270976516344126	0.4345085943323761	0.8579604277163855	0.4563865902085005
ERS227112_02508_12-289	0.2554577097824027	0.030731354529828225	0.7400489159215907	0.25189282001133306	0.2492779487436031	0.06392072805200921	0.022109668132937688	0.16274387565633408	0.39293680992734675	0.5172169342365998	0.13972697363494824	0.08416869323351572	0.7197271337325952	0.04249380176346251	0.12681159762212946	0.12907731160346647	0.3130866541763241	0.21704758542313618	0.2209622202172915	0.05780692177959479	0.00686754450580751	0.28618932221955673	0.5290008916918326	0.1508547028599624	0.10777028884455153	0.0	0.24805566033676218	0.4407137260251279	0.7883971943108454	-1	0.44089527032557074	0.33490672316544956	0.0995084440870545	0.15704882072002901	0.22258622799220984	0.12748329675466363	0.056900329714681064	0.2438132407426331	0.34114342333714387	-1	0.07506052368111027	0.32673830548782457	0.750190138871834	0.34861630136394894
ROD_06011_1-315	0.007402049445640491	0.2787870148665904	0.49199325558482854	0.003837159674570878	0.0012222884068409101	0.18413493228475297	0.2701653284696999	0.41079953599309627	0.14488114959058457	0.2691612738998376	0.10832868670181395	0.16388696710324646	0.47167147339583304	0.20556185857329967	0.37486725795889164	0.11897834873329571	0.0650309938395619	0.031008074913626005	0.02709344011947068	0.1902487385571674	0.24118811583095467	0.038133661882794545	0.28094523135507043	0.0972009574767998	0.3558259491813137	0.24805566033676218	0.0	0.19265806568836574	0.5403415339740832	-1	0.19283960998880856	0.5829623835022117	0.14854721624970768	0.09100683961673317	0.025469432344552345	0.3755389570914258	0.19115533062208112	0.0042424195941290765	0.09308776300038168	-1	0.32311618401787245	0.07868264515106238	0.5021344785350718	0.10056064102718676
ERS227112_03048_5-318	0.18525601624272525	0.47144508055495615	0.2993351898964628	0.18882090601379486	0.19143577728152483	0.3767929979731187	0.4628233941580656	0.603457601681462	0.047776916097781175	0.07650320821147188	0.3009867523901797	0.3565450327916122	0.2790134077074673	0.3982199242616654	0.5675253236472574	0.31163641442166146	0.12762707184880384	0.22366614060199175	0.21975150580783642	0.38290680424553314	0.4338461815193204	0.1545244038055712	0.08828716566670469	0.28985902316516554	0.5484840148696795	0.4407137260251279	0.19265806568836574	0.0	0.3476834682857175	-1	0.00018154430044281522	0.7756204491905775	0.3412052819380734	0.2836649053050989	0.2181274980329181	0.5681970227797916	0.38381339631044686	0.19690048528249482	0.09957030268798406	-1	0.5157742497062382	0.11397542053730336	0.3094764128467061	0.09209742466117898
STMMW_06591_7-318	0.5329394845284428	0.8191285488406737	0.048348278389254665	0.5365043742995124	0.5391192455672423	0.7244764662588362	0.8105068624437831	0.9511410699671795	0.3954603843834986	0.27118026007424556	0.6486702206758972	0.7042285010773297	0.0686700605782502	0.7459033925473829	0.9152087919329749	0.659319882707379	0.47531054013452134	0.5713496088877092	0.5674349740935539	0.7305902725312506	0.7815296498050379	0.5022078720912887	0.2593963026190128	0.637542491450883	0.896167483155397	0.7883971943108454	0.5403415339740832	0.3476834682857175	0.0	-1	0.3475019239852747	1.1233039174762949	0.6888887502237909	0.6313483735908164	0.5658109663186356	0.9158804910655091	0.7314968645961644	0.5445839535682123	0.44725377097370156	-1	0.8634577179919557	0.46165888882302086	0.038207055439011414	0.4397808929468965
b4290_1-286	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_46960_1-302	0.18543756054316807	0.47162662485539897	0.29915364559602	0.18900245031423768	0.19161732158196765	0.37697454227356153	0.46300493845850843	0.6036391459819048	0.04795846039822399	0.07632166391102907	0.3011682966906225	0.356726577092055	0.2788318634070245	0.39840146856210823	0.5677068679477002	0.31181795872210427	0.12780861614924666	0.22384768490243456	0.21993305010827924	0.38308834854597595	0.43402772581976323	0.154705948106014	0.08810562136626188	0.29004056746560836	0.5486655591701223	0.44089527032557074	0.19283960998880856	0.00018154430044281522	0.3475019239852747	-1	0.0	0.7758019934910203	0.34138682623851624	0.28384644960554173	0.2183090423333609	0.5683785670802344	0.3839949406108897	0.19708202958293763	0.09975184698842687	-1	0.515955794006681	0.11415696483774618	0.30929486854626326	0.0922789689616218
ENC_32670_1-275	0.5903644329478522	0.30417536863562133	1.0749556390870403	0.5867995431767826	0.5841846719090527	0.3988274512174588	0.3127970550325119	0.17216284750911548	0.7278435330927964	0.8521236574020494	0.4746336968003978	0.4190754163989653	1.0546338568980447	0.3774005249289121	0.2080951255433201	0.46398403476891603	0.6479933773417736	0.5519543085885857	0.5558689433827411	0.39271364494504435	0.34177426767125707	0.6210960453850063	0.8639076148572822	0.48576142602541195	0.22713643432089803	0.33490672316544956	0.5829623835022117	0.7756204491905775	1.1233039174762949	-1	0.7758019934910203	0.0	0.43441516725250406	0.4919555438854786	0.5574929511576594	0.20742342641078593	0.3918070528801306	0.5787199639080827	0.6760501465025934	-1	0.2598461994843393	0.6616450286532741	1.0850968620372836	0.6835230245293985
STM_MW31021_3-351	0.15594926569534817	0.13023979861688273	0.6405404718345362	0.15238437592427856	0.1497695046565486	0.03558771603504529	0.12161811221999219	0.2622523197433886	0.29342836584029225	0.4177084901495453	0.04021852954789373	0.01533975085353878	0.6202186896455407	0.05701464232359199	0.22632004170918396	0.029568867516411967	0.21357821008926958	0.11753914133608168	0.121453776130237	0.041701522307459715	0.092640899581247	0.18668087813250223	0.4294924476047781	0.05134625877290788	0.20727873293160604	0.0995084440870545	0.14854721624970768	0.3412052819380734	0.6888887502237909	-1	0.34138682623851624	0.43441516725250406	0.0	0.05754037663297451	0.12307778390515534	0.22699174084171814	0.04260811437237344	0.1443047966555786	0.24163497925008937	-1	0.17456896776816477	0.22722986140077006	0.6506816947847794	0.24910785727689444
SEN2985_3-350	0.09840888906237366	0.18778017524985724	0.5830000952015617	0.09484399929130405	0.09222912802357408	0.0931280926680198	0.1791584888529667	0.3197926963763631	0.23588798920731774	0.3601681135165708	0.017321847085080777	0.07288012748651329	0.5626783130125662	0.1145550189565665	0.28386041834215847	0.027971509116562543	0.15603783345629507	0.059998764703107166	0.06391339949726249	0.09924189894043423	0.1501812762142215	0.12914050149952772	0.3719520709718036	0.006194117860066628	0.26481910956458055	0.15704882072002901	0.09100683961673317	0.2836649053050989	0.6313483735908164	-1	0.28384644960554173	0.4919555438854786	0.05754037663297451	0.0	0.06553740727218083	0.28453211747469265	0.10014849100534795	0.0867644200226041	0.18409460261711486	-1	0.23210934440113928	0.16968948476779555	0.5931413181518049	0.19156748064391993
NCTC13441_03403_5-318	0.032871481790192836	0.25331758252203807	0.5174626879293809	0.029306592019123223	0.026691720751393255	0.15866549994020063	0.24469589612514753	0.3853301036485439	0.1703505819351369	0.29463070624439	0.0828592543572616	0.13841753475869412	0.4971409057403854	0.18009242622874733	0.3493978256143393	0.09350891638874337	0.09050042618411425	0.00553864256907366	0.0016240077749183346	0.16477930621261505	0.21571868348640233	0.06360309422734689	0.3064146636996228	0.07173152513224745	0.33035651683676137	0.22258622799220984	0.025469432344552345	0.2181274980329181	0.5658109663186356	-1	0.2183090423333609	0.5574929511576594	0.12307778390515534	0.06553740727218083	0.0	0.3500695247468735	0.16568589827752878	0.02122701275042327	0.11855719534493403	-1	0.2976467516733201	0.10415207749561473	0.5276039108796241	0.1260300733717391
SL1344_3116_3-350	0.3829410065370663	0.09675194222483541	0.8675322126762544	0.3793761167659967	0.37676124549826673	0.19140402480667285	0.10537362862172595	0.03526057890167045	0.5204201066820104	0.6447002309912635	0.26721027038961187	0.21165198998817936	0.8472104304872589	0.16997709851812615	0.0006716991325341759	0.2565606083581301	0.4405699509309877	0.3445308821777998	0.34844551697195514	0.18529021853425842	0.13435084126047114	0.41367261897422036	0.6564841884464963	0.278337999614626	0.0197130079101121	0.12748329675466363	0.3755389570914258	0.5681970227797916	0.9158804910655091	-1	0.5683785670802344	0.20742342641078593	0.22699174084171814	0.28453211747469265	0.3500695247468735	0.0	0.1843836264693447	0.37129653749729674	0.4686267200918075	-1	0.052422773073553364	0.4542216022424882	0.8776734356264976	0.4760995981186126
