ERS227112_04963_1-495	0.92981453411552	0.6743002716405311	1.256904149321658	5.476499770332084	0.46503786862405166	0.5775966500193237	0.575852084046085	0.3290479743671872	0.9138205618339532	0.6579181098497362	0.0	0.07806419084821392	0.20414178383354814	1.4379152315720816	1.2698202287369775	0.28762896497487883	0.7084280413673181	0.5496201434320682	0.513125746168033	1.014172918680706	1.3019253949557215	0.9890916366770637	-1	0.3518517217352038	0.6522326892572436	0.9889491858385817	1.074277639754034	0.28550009420101624	0.7084753982222356	0.41417357087826584	0.4169616821445508	0.11816467439264772	0.7181747962790459	0.7347362277801417	1.2624950236292412	0.008250513737603604	0.31301652043366274	0.3248967665965527	1.9659693863363705	1.0455766710679153	0.21193421297431808	0.483719177065209	1.198068570158889	0.24115269132671874	1.069585370208145	0.6234437306744733	0.5138949633100427	1.6946873988066538	1.2865866797141767	0.8556804476305842	1.4509350971874193	0.7217544822471802	-1	1.0078822031837753	-1	0.2782400796263473	1.1174646611282433	0.3215223732740638	0.7136805100090033	2.040701048590319	0.7550089642458995	-1	0.7078872611302001	1.4784380269902244	1.1109560571127148	0.5936213022858441	0.570850108043661	0.029207312564426546	3.0383426445158648	1.8361807204853713	0.2359976546728207	1.1363620679066844	1.373258676667343	0.7225290233753667	1.3966376761298118	0.17113775808302029	2.7091915781914264	0.3289263068303378	0.35307877773174273	0.8901174793720181	0.7156935559325712	-1	1.2302014040954927	0.713689039336908	0.5879866592345662	1.1780288973510467	0.5582232155643929	0.6248095044012025	1.4587130702287474	1.0688230374412209	1.233633906055055	0.8837309392332029	1.3129242264027667	-1	0.567666801165148	0.667701597153948	0.3260088151530069
ETEC_1581_7-519	0.8517503432673059	0.596236080792317	1.178839958473444	5.39843557948387	0.38697367777583774	0.4995324591711097	0.49778789319787115	0.25098378351897327	0.8357563709857392	0.5798539190015222	0.07806419084821392	0.0	0.12607759298533422	1.3598510407238675	1.1917560378887635	0.2095647741266649	0.630363850519104	0.47155595258385435	0.435061555319819	0.936108727832492	1.2238612041075074	0.9110274458288496	-1	0.27378753088698987	0.5741684984090296	0.9108849949903677	0.9962134489058199	0.20743590335280232	0.6304112073740216	0.3361093800300519	0.3388974912963369	0.040100483544433796	0.6401106054308319	0.6566720369319277	1.1844308327810271	0.06981367711061032	0.23495232958544882	0.24683257574833878	1.8879051954881565	0.9675124802197013	0.13387002212610416	0.4056549862169951	1.1200043793106749	0.16308850047850482	0.991521179359931	0.5453795398262595	0.4358307724618287	1.6166232079584397	1.2085224888659627	0.7776162567823701	1.3728709063392053	0.6436902913989662	-1	0.9298180123355613	-1	0.20017588877813336	1.0394004702800292	0.24345818242584988	0.6356163191607893	1.9626368577421054	0.6769447733976854	-1	0.629823070281986	1.4003738361420104	1.0328918662645008	0.5155571114376301	0.4927859171954471	0.10727150341264047	2.960278453667651	1.7581165296371573	0.15793346382460677	1.0582978770584703	1.2951944858191289	0.6444648325271527	1.3185734852815978	0.09307356723480636	2.631127387343213	0.4069904976785517	0.2750145868835288	0.8120532885238041	0.6376293650843572	-1	1.1521372132472787	0.6356248484886939	0.5099224683863524	1.0999647065028326	0.48015902471617905	0.5467453135529885	1.3806488793805334	0.9907588465930068	1.155569715206841	0.8056667483849889	1.2348600355545527	-1	0.48960261031693414	0.5896374063057339	0.24794462430479297
ERS227112_03074_1-495	0.7256727502819718	0.4701584878069829	1.0527623654881098	5.272357986498536	0.2608960847905035	0.3734548661857755	0.3717103002125369	0.12490619053363905	0.709678778000405	0.453776326016188	0.20414178383354814	0.12607759298533422	0.0	1.2337734477385334	1.0656784449034293	0.08348718114133069	0.5042862575337699	0.34547835959852013	0.3089839623344848	0.8100311348471578	1.0977836111221733	0.7849498528435155	-1	0.14770993790165565	0.44809090542369545	0.7848074020050335	0.8701358559204857	0.0813583103674681	0.5043336143886874	0.2100317870447177	0.21281989831100268	0.08597710944090042	0.5140330124454977	0.5305944439465935	1.058353239795693	0.19589127009594454	0.1088747366001146	0.12075498276300456	1.7618276025028223	0.8414348872343671	0.007792429140769941	0.27957739323166086	0.9939267863253407	0.0370109074931706	0.8654435863745968	0.41930194684092525	0.3097531794764945	1.4905456149731056	1.0824448958806285	0.651538663797036	1.2467933133538711	0.517612698413632	-1	0.8037404193502271	-1	0.07409829579279914	0.9133228772946951	0.11738058944051566	0.5095387261754551	1.8365592647567712	0.5508671804123513	-1	0.5037454772966519	1.2742962431566762	0.9068142732791666	0.3894795184522959	0.3667083242101129	0.2333490963979747	2.8342008606823166	1.632038936651823	0.03185587083927255	0.9322202840731362	1.1691168928337947	0.5183872395418185	1.1924958922962636	0.033004025750527854	2.5050497943578787	0.5330680906638859	0.1489369938981946	0.6859756955384699	0.511551772099023	-1	1.0260596202619445	0.5095472555033598	0.3838448754010181	0.9738871135174985	0.35408143173084483	0.42066772056765434	1.2545712863951992	0.8646812536076727	1.0294921222215068	0.6795891553996547	1.1087824425692185	-1	0.3635250173315999	0.46355981332039975	0.12186703131945875
ENC_00860_1-502	0.5081006974565616	0.7636149599315505	0.18101108225042362	4.038584538760002	0.9728773629480298	0.8603185815527579	0.8620631475259964	1.1088672572048943	0.5240946697381283	0.7799971217223454	1.4379152315720816	1.3598510407238675	1.2337734477385334	0.0	0.16809500283510403	1.1502862665972027	0.7294871902047635	0.8882950881400132	0.9247894854040486	0.42374231289137554	0.1359898366163601	0.4488235948950179	-1	1.0860635098368778	0.7856825423148379	0.44896604573349985	0.36363759181804767	1.1524151373710652	0.729439833349846	1.0237416606938157	1.0209535494275306	1.3197505571794337	0.7197404352930357	0.7031790037919399	0.1754202079428404	1.429664717834478	1.1248987111384188	1.1130184649755288	0.528054154764289	0.39233856050416627	1.2259810185977633	0.9541960545068725	0.23984666141319266	1.1967625402453628	0.36832986136393653	0.8144715008976081	0.9240202682620389	0.2567721672345722	0.15132855185790484	0.5822347839414974	0.013019865615337745	0.7161607493249014	-1	0.43003302838830626	-1	1.1596751519457342	0.3204505704438383	1.1163928582980178	0.7242347215630782	0.6027858170182379	0.6829062673261821	-1	0.7300279704418815	0.040522795418142854	0.32695917445936673	0.8442939292862375	0.8670651235284205	1.4671225441365081	1.6004274129437834	0.3982654889132897	1.2019175768992607	0.3015531636653972	0.06465655490473865	0.7153862081967148	0.04127755544226974	1.2667774734890611	1.271276346619345	1.7668415384024192	1.0848364538403388	0.5477977522000634	0.7222216756395103	-1	0.20771382747658884	0.7242261922351736	0.8499285723375153	0.2598863342210349	0.8796920160076885	0.813105727170879	0.020797838656665846	0.3690921941308607	0.2042813255170266	0.5541842923388787	0.12499100516931483	-1	0.8702484304069334	0.7702136344181336	1.1119064164190746
ENC_47480_1-500	0.3400056946214576	0.5955199570964465	0.012916079415319581	4.206679541595106	0.8047823601129258	0.6922235787176538	0.6939681446908924	0.9407722543697903	0.3559996669030243	0.6119021188872413	1.2698202287369775	1.1917560378887635	1.0656784449034293	0.16809500283510403	0.0	0.9821912637620986	0.5613921873696595	0.7202000853049092	0.7566944825689446	0.2556473100562715	0.03210516621874393	0.28072859205991385	-1	0.9179685070017737	0.6175875394797339	0.2808710428983958	0.19554258898294363	0.9843201345359612	0.5613448305147419	0.8556466578587116	0.8528585465924267	1.1516555543443299	0.5516454324579316	0.5350840009568358	0.007325205107736377	1.2615697149993739	0.9568037083033147	0.9449234621404248	0.696149157599393	0.22424355766906223	1.0578860157626595	0.7861010516717685	0.07175165857808863	1.0286675374102587	0.2002348585288325	0.6463764980625041	0.7559252654269348	0.4248671700696762	0.0167664509771992	0.4141397811063934	0.18111486845044178	0.5480657464897973	-1	0.2619380255532022	-1	0.9915801491106302	0.15235556760873425	0.9482978554629137	0.5561397187279742	0.7708808198533419	0.5148112644910781	-1	0.5619329676067775	0.2086177982532469	0.1588641716242627	0.6761989264511334	0.6989701206933164	1.299027541301404	1.7685224157788875	0.5663604917483938	1.033822574064157	0.13345816083029316	0.10343844793036538	0.5472912053616108	0.1268174473928343	1.0986824706539573	1.4393713494544491	1.5987465355673152	0.9167414510052347	0.3797027493649594	0.5541266728044063	-1	0.03961882464148481	0.5561311894000696	0.6818335695024113	0.09179133138593087	0.7115970131725845	0.645010724335775	0.18889284149176988	0.20099719129575666	0.03618632268192257	0.38608928950377464	0.04310399766578921	-1	0.7021534275718294	0.6021186315830296	0.9438114135839706
ERS227112_01503_1-472	0.6421855691406411	0.3866713066656522	0.9692751843467791	5.188870805357205	0.17740890364917283	0.2899676850444448	0.28822311907120624	0.04141900939230836	0.6261915968590743	0.3702891448748573	0.28762896497487883	0.2095647741266649	0.08348718114133069	1.1502862665972027	0.9821912637620986	0.0	0.4207990763924392	0.26199117845718944	0.22549678119315408	0.7265439537058271	1.0142964299808426	0.7014626717021848	-1	0.06422275676032496	0.36460372428236476	0.7013202208637028	0.786648674779155	0.00212887077386259	0.4208464332473567	0.126544605903387	0.12933271716967198	0.16946429058223111	0.430545831304167	0.4471072628052628	0.9748660586543623	0.2793784512372752	0.025387555458783906	0.03726780162167387	1.6783404213614916	0.7579477060930364	0.07569475200056075	0.19609021209033017	0.91043960518401	0.046476273648160094	0.7819564052332661	0.33581476569959456	0.2262659983351638	1.4070584338317749	0.9989577147392978	0.5680514826557053	1.1633061322125404	0.4341255172723013	-1	0.7202532382088964	-1	0.00938888534853155	0.8298356961533644	0.03389340829918497	0.42605154503412446	1.7530720836154405	0.4673799992710206	-1	0.4202582961553212	1.1908090620153455	0.823327092137836	0.3059923373109652	0.2832211430687822	0.3168362775393054	2.7507136795409863	1.5485517555104924	0.05163131030205814	0.8487331029318055	1.085629711692464	0.43490005840048784	1.109008711154933	0.11649120689185855	2.4215626132165475	0.6165552718052166	0.0654498127568639	0.6024885143971392	0.42806459095769234	-1	0.9425724391206138	0.4260600743620291	0.3003576942596874	0.8903999323761678	0.27059425058951414	0.33718053942632364	1.1710841052538685	0.781194072466342	0.9460049410801761	0.596101974258324	1.0252952614278878	-1	0.28003783619026923	0.38007263217906906	0.03837985017812806
ROD_31581_1-494	0.22138649274820188	0.034127769726786994	0.5484761079543399	4.768071728964766	0.24339017274326635	0.13083139134799437	0.13257595732123295	0.3793800670001308	0.20539252046663514	0.050509931517581874	0.7084280413673181	0.630363850519104	0.5042862575337699	0.7294871902047635	0.5613921873696595	0.4207990763924392	0.0	0.15880789793524974	0.1953022951992851	0.30574487731338795	0.5934973535884034	0.2806635953097456	-1	0.3565763196321142	0.056195352110074426	0.28052114447126364	0.3658495983867158	0.4229279471663018	4.735685491752406e-05	0.2942544704890522	0.2914663592227672	0.5902633669746703	0.009746754911727828	0.02630818641282362	0.5540669822619231	0.7001775276297144	0.3954115209336553	0.3835312747707653	1.2575413449690525	0.3371486297005972	0.49649382839299994	0.224708864302109	0.48964052879157083	0.4672753500405993	0.36115732884082696	0.08498431069284462	0.19453307805727538	0.9862593574393357	0.5781586383468587	0.14725240626326608	0.7425070558201012	0.013326440879862123	-1	0.29945416181645723	-1	0.43018796174097074	0.4090366197609252	0.3869056680932542	0.005252468641685271	1.3322730072230013	0.0465809228785814	-1	0.0005407802371180104	0.7700099856229063	0.40252801574539676	0.11480673908147399	0.13757793332365698	0.7376353539317446	2.3299146031485467	1.1277526791180532	0.47243038669449733	0.4279340265393663	0.6648306353000248	0.014100982008048657	0.6882096347624937	0.5372902832842977	2.000763536824109	1.0373543481976557	0.3553492636355753	0.18168943800470005	0.0072655145652531505	-1	0.5217733627281747	0.005260997969589898	0.1204413821327518	0.4696008559837286	0.15020482580292505	0.08361853696611554	0.7502850288614293	0.3603949960739028	0.5252058646877369	0.17530289786588482	0.6044961850354487	-1	0.14076124020216996	0.04072644421337013	0.3824192262143111
CS17_04009_1-484	0.3801943906834516	0.12468012820846275	0.7072840058895896	4.926879626900015	0.08458227480801661	0.027976506587255368	0.02623194061401679	0.22057216906488109	0.3642004184018849	0.10829796641766787	0.5496201434320682	0.47155595258385435	0.34547835959852013	0.8882950881400132	0.7202000853049092	0.26199117845718944	0.15880789793524974	0.0	0.03649439726403536	0.4645527752486377	0.7523052515236531	0.43947149324499535	-1	0.19776842169686448	0.10261254582517532	0.4393290424065134	0.5246574963219656	0.26412004923105203	0.15885525479016727	0.13544657255380244	0.13265846128751746	0.43145546903942056	0.16855465284697757	0.18511608434807336	0.7128748801971728	0.5413696296944647	0.23660362299840554	0.22472337683551558	1.4163492429043023	0.49595652763584697	0.3376859304577502	0.06590096636685927	0.6484484267268206	0.30846745210534954	0.5199652267760767	0.07382358724240512	0.035725180122025635	1.1450672553745855	0.7369665362821084	0.3060603041985158	0.901314953755351	0.17213433881511186	-1	0.458262059751707	-1	0.271380063805721	0.5678445176961749	0.22809777015800448	0.164060366576935	1.4910809051582512	0.20538882081383114	-1	0.15826711769813173	0.9288178835581561	0.5613359136806465	0.04400115885377576	0.021229964611592766	0.5788274559964948	2.488722501083797	1.286560577053303	0.3136224887592476	0.586741924474616	0.8236385332352746	0.1729088799432984	0.8470175326977435	0.378482385349048	2.1595714347593584	0.8785464502624061	0.19654136570032554	0.3404973359399498	0.1660734125005029	-1	0.6805812606634244	0.16406889590483964	0.03836651580249795	0.6284087539189783	0.008603072132324696	0.0751893609691342	0.9090929267966791	0.5192028940091525	0.6840137626229866	0.33411079580113456	0.7633040829706984	-1	0.018046657733079785	0.11808145372187961	0.22361132827906138
SEN3496_1-497	0.416688787947487	0.1611745254724981	0.743778403153625	4.96337402416405	0.04808787754398125	0.06447090385129073	0.06272633787805215	0.18407777180084572	0.40069481566592025	0.14479236368170323	0.513125746168033	0.435061555319819	0.3089839623344848	0.9247894854040486	0.7566944825689446	0.22549678119315408	0.1953022951992851	0.03649439726403536	0.0	0.5010471725126731	0.7887996487876885	0.4759658905090307	-1	0.16127402443282912	0.13910694308921068	0.47582343967054874	0.5611518935860009	0.22762565196701667	0.19534965205420263	0.09895217528976707	0.0961640640234821	0.3949610717753852	0.20504905011101293	0.22161048161210872	0.7493692774612082	0.5048752324304293	0.20010922573437018	0.18822897957148021	1.4528436401683376	0.5324509248998823	0.30119153319371483	0.02940656910282391	0.6849428239908559	0.2719730548413142	0.5564596240401121	0.11031798450644048	0.000769217142009726	1.1815616526386208	0.7734609335461438	0.3425547014625512	0.9378093510193863	0.20862873607914723	-1	0.49475645701574233	-1	0.23488566654168563	0.6043389149602103	0.19160337289396911	0.20055476384097037	1.5275753024222865	0.2418832180778665	-1	0.1947615149621671	0.9653122808221914	0.5978303109446819	0.08049555611781112	0.05772436187562813	0.5423330587324595	2.525216898347832	1.3230549743173383	0.2771280914952122	0.6232363217386514	0.86013293049931	0.20940327720733376	0.8835119299617789	0.34198798808501263	2.1960658320233937	0.8420520529983707	0.16004696843629018	0.37699173320398516	0.20256780976453825	-1	0.7170756579274598	0.200563293168875	0.07486091306653331	0.6649031511830137	0.04509746939636006	0.11168375823316956	0.9455873240607144	0.5556972912731879	0.720508159887022	0.3706051930651699	0.7997984802347338	-1	0.054541054997115146	0.15457585098591498	0.18711693101502602
SL1344_3996_1-489	0.08435838456518607	0.33987264704017495	0.24273123064095192	4.462326851651378	0.5491350500566543	0.4365762686613823	0.4383208346346209	0.6851249443135188	0.10035235684675281	0.3562548088309698	1.014172918680706	0.936108727832492	0.8100311348471578	0.42374231289137554	0.2556473100562715	0.7265439537058271	0.30574487731338795	0.4645527752486377	0.5010471725126731	0.0	0.28775247627501543	0.025081282003642347	-1	0.6623211969455022	0.3619402294234624	0.025223732842124313	0.06010472107332787	0.7286728244796897	0.30569752045847043	0.5999993478024401	0.5972112365361552	0.8960082442880583	0.2959981224016601	0.27943669090056433	0.24832210494853513	1.0059224049431024	0.7011563982470432	0.6892761520841533	0.9517964676556645	0.03140375238720927	0.8022387057063879	0.530453741615497	0.18389565147818288	0.7730202273539872	0.05541245152743901	0.3907291880062326	0.5002779553706633	0.6805144801259477	0.2724137610334707	0.15849247105012187	0.4367621785067133	0.29241843643352583	-1	0.006290715496930721	-1	0.7359328390543587	0.10329174244753725	0.6926505454066422	0.3004924086717027	1.0265281299096134	0.25916395443480655	-1	0.30628565755050596	0.4642651083095184	0.09678313843200881	0.42055161639486194	0.44332281063704493	1.0433802312451326	2.0241697258351588	0.8220078018046653	0.7781752640078853	0.12218914922597834	0.3590857579866369	0.2916438953053393	0.3824647574491058	0.8430351605976857	1.6950186595107206	1.3430992255110437	0.6610941409489632	0.1240554393086879	0.2984793627481348	-1	0.2160284854147867	0.30048387934379805	0.42618625944613975	0.16385597867034063	0.455949703116313	0.3893634142795035	0.4445401515480414	0.05465011876051484	0.21946098737434894	0.13044197944750313	0.2987513077220607	-1	0.4465061175155579	0.3464713215267581	0.6881641035276991
STM_MW36481_1-484	0.3721108608402015	0.6276251233151904	0.04502124563406351	4.174574375376363	0.8368875263316697	0.7243287449363978	0.7260733109096363	0.9728774205885342	0.38810483312176824	0.6440072851059853	1.3019253949557215	1.2238612041075074	1.0977836111221733	0.1359898366163601	0.03210516621874393	1.0142964299808426	0.5934973535884034	0.7523052515236531	0.7887996487876885	0.28775247627501543	0.0	0.3128337582786578	-1	0.9500736732205176	0.6496927056984778	0.31297620911713975	0.22764775520168756	1.016425300754705	0.5934499967334859	0.8877518240774556	0.8849637128111706	1.1837607205630736	0.5837505986766756	0.5671891671755798	0.03943037132648031	1.2936748812181178	0.9889088745220587	0.9770286283591687	0.6640439913806491	0.25634872388780616	1.0899911819814032	0.8182062178905124	0.10385682479683256	1.0607727036290027	0.23234002474757642	0.678481664281248	0.7880304316456788	0.3927620038509323	0.015338715241544731	0.4462449473251373	0.14900970223169785	0.5801709127085413	-1	0.29404319177194616	-1	1.0236853153293741	0.18446073382747818	0.9804030216816576	0.5882448849467181	0.738775653634598	0.546916430709822	-1	0.5940381338255214	0.17651263203450296	0.19096933784300663	0.7083040926698774	0.7310752869120604	1.331132707520148	1.7364172495601435	0.5342553255296498	1.0659277402829006	0.1655633270490371	0.07133328171162145	0.5793963715803547	0.09471228117409036	1.130787636872701	1.4072661832357052	1.630851701786059	0.9488466172239787	0.41180791558370333	0.5862318390231502	-1	0.07172399086022874	0.5882363556188135	0.7139387357211552	0.1238964976046748	0.7437021793913284	0.6771158905545189	0.15678767527302595	0.2331023575145006	0.0682914889006665	0.41819445572251857	0.010998831447045276	-1	0.7342585937905733	0.6342237978017735	0.9759165798027145
SEN3862_7-520	0.059277102561543726	0.3147913650365326	0.26781251264459427	4.48740813365502	0.524053768053012	0.41149498665774	0.41323955263097856	0.6600436623098764	0.07527107484311046	0.3311735268273275	0.9890916366770637	0.9110274458288496	0.7849498528435155	0.4488235948950179	0.28072859205991385	0.7014626717021848	0.2806635953097456	0.43947149324499535	0.4759658905090307	0.025081282003642347	0.3128337582786578	0.0	-1	0.6372399149418598	0.33685894741982003	0.0001424508384819667	0.08518600307697022	0.7035915424760474	0.2806162384548281	0.5749180657987978	0.5721299545325128	0.8709269622844159	0.2709168403980178	0.254355408896922	0.2734033869521775	0.98084112293946	0.6760751162434009	0.6641948700805109	0.9768777496593068	0.05648503439085162	0.7771574237027455	0.5053724596118546	0.20897693348182522	0.7479389453503449	0.08049373353108136	0.36564790600259023	0.475196673367021	0.7055957621295901	0.29749504303711305	0.13341118904647953	0.46184346051035563	0.2673371544298835	-1	0.018790566506711626	-1	0.7108515570507163	0.1283730244511796	0.6675692634029998	0.27541112666806034	1.0516094119132557	0.2340826724311642	-1	0.2812043755468636	0.48934639031316074	0.12186442043565116	0.3954703343912196	0.4182415286334026	1.0182989492414902	2.0492510078388015	0.8470890838083076	0.7530939820042429	0.1472704312296207	0.38416703999027924	0.26656261330169695	0.40754603945274814	0.8179538785940433	1.720099941514363	1.3180179435074013	0.6360128589453209	0.09897415730504555	0.27339808074449246	-1	0.24110976741842904	0.2754025973401557	0.4011049774424974	0.18893726067398298	0.43086842111267065	0.36428213227586115	0.46962143355168373	0.07973140076415719	0.24454226937799128	0.10536069744386078	0.32383258972570306	-1	0.42142483551191556	0.32139003952311573	0.6630828215240567
b2803_1-471	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_01096_1-511	0.5779628123803161	0.32244854990532723	0.9050524275864541	5.12464804859688	0.11318614688884787	0.22574492828411985	0.22400036231088127	0.022803747368016603	0.5619688400987494	0.30606638811453235	0.3518517217352038	0.27378753088698987	0.14770993790165565	1.0860635098368778	0.9179685070017737	0.06422275676032496	0.3565763196321142	0.19776842169686448	0.16127402443282912	0.6623211969455022	0.9500736732205176	0.6372399149418598	-1	0.0	0.3003809675220398	0.6370974641033779	0.72242591801883	0.06635162753418755	0.35662367648703175	0.06232184914306205	0.06510996040934702	0.23368704734255608	0.36632307454384205	0.38288450604493784	0.9106433018940373	0.3436012079976002	0.038835201301541056	0.026954955138651093	1.6141176646011668	0.6937249493327114	0.1399175087608857	0.1318674553300052	0.846216848423685	0.11069903040848506	0.7177336484729412	0.2715920089392696	0.16204324157483885	1.34283567707145	0.9347349579789729	0.5038287258953803	1.0990833754522153	0.36990276051197635	-1	0.6560304814485715	-1	0.07361164210885651	0.7656129393930394	0.030329348461139993	0.3618287882737995	1.6888493268551157	0.4031572425106956	-1	0.3560355393949962	1.1265863052550205	0.759104335377511	0.24176958055064024	0.21899838630845725	0.38105903429963034	2.6864909227806613	1.4843289987501675	0.1158540670623831	0.7845103461714805	1.021406954932139	0.3706773016401629	1.0447859543946079	0.1807139636521835	2.357339856456223	0.6807780285655416	0.0012270559965389394	0.5382657576368143	0.3638418341973674	-1	0.8783496823602889	0.3618373176017041	0.23613493749936243	0.8261771756158428	0.20637149382918918	0.2729577826659987	1.1068613484935437	0.716971315706017	0.8817821843198511	0.531879217497999	0.9610725046675629	-1	0.21581507942994427	0.3158498754187441	0.0258429065821969
ROD_38221_1-502	0.2775818448582763	0.022067582383287432	0.6046714600644143	4.82426708107484	0.18719482063319193	0.07463603923791995	0.07638060521115853	0.3231847148900564	0.26158787257670957	0.005685420592492552	0.6522326892572436	0.5741684984090296	0.44809090542369545	0.7856825423148379	0.6175875394797339	0.36460372428236476	0.056195352110074426	0.10261254582517532	0.13910694308921068	0.3619402294234624	0.6496927056984778	0.33685894741982003	-1	0.3003809675220398	0.0	0.33671649658133807	0.42204495049679025	0.36673259505622735	0.05624270896499195	0.23805911837897775	0.23527100711269278	0.5340680148645959	0.06594210702180225	0.08250353852289805	0.6102623343719975	0.64398217551964	0.33921616882358085	0.3273359226606909	1.3137366970791269	0.39334398181067165	0.4402984762829255	0.1685135121920346	0.5458358809016453	0.41107999793052485	0.4173526809509014	0.028788958582770197	0.13833772594720095	1.04245470954941	0.6343539904569331	0.2034477583733405	0.7987024079301757	0.06952179298993655	-1	0.35564951392653166	-1	0.3739926096308963	0.4652319718709996	0.3307103159831798	0.061447820751759696	1.3884683593330758	0.10277627498865582	-1	0.055654571872956415	0.8262053377329808	0.4587233678554712	0.05861138697139956	0.08138258121358255	0.6814400018216702	2.3861099552586214	1.1839480312281276	0.4162350345844229	0.4841293786494407	0.7210259874100993	0.07029633411812308	0.7444049868725682	0.4810949311742233	2.056958888934183	0.9811589960875814	0.29915391152550086	0.23788479011477448	0.06346086667532758	-1	0.5779687148382491	0.061456350079664324	0.06424603002267737	0.525796208093803	0.09400947369285062	0.027423184856041116	0.8064803809715038	0.4165903481839772	0.5814012167978113	0.23149824997595925	0.6606915371455231	-1	0.08456588809209553	0.015468907896704298	0.3262238741042367
STMMW_36621_1-497	0.05913465172306176	0.31464891419805063	0.26795496348307624	4.487550584493502	0.52391131721453	0.411352535819258	0.4130971017924966	0.6599012114713945	0.0751286240046285	0.3310310759888455	0.9889491858385817	0.9108849949903677	0.7848074020050335	0.44896604573349985	0.2808710428983958	0.7013202208637028	0.28052114447126364	0.4393290424065134	0.47582343967054874	0.025223732842124313	0.31297620911713975	0.0001424508384819667	-1	0.6370974641033779	0.33671649658133807	0.0	0.08532845391545218	0.7034490916375654	0.2804737876163461	0.5747756149603158	0.5719875036940308	0.8707845114459339	0.2707743895595358	0.25421295805844	0.27354583779065944	0.980698672100978	0.6759326654049189	0.664052419242029	0.9770202004977888	0.056627485229333585	0.7770149728642636	0.5052300087733727	0.2091193843203072	0.7477964945118629	0.08063618436956332	0.36550545516410826	0.475054222528539	0.705738212968072	0.297637493875595	0.13326873820799756	0.4619859113488376	0.2671947035914015	-1	0.018933017345193592	-1	0.7107091062122344	0.12851547528966156	0.6674268125645179	0.27526867582957837	1.0517518627517377	0.23394022159268224	-1	0.28106192470838165	0.4894888411516427	0.12200687127413312	0.3953278835527376	0.4180990777949206	1.0181564984030083	2.049393458677283	0.8472315346467896	0.752951531165761	0.14741288206810266	0.3843094908287612	0.266420162463215	0.4076884902912301	0.8178114277555614	1.720242392352845	1.3178754926689193	0.6358704081068389	0.09883170646656358	0.2732556299060105	-1	0.241252218256911	0.27526014650167374	0.40096252660401543	0.18907971151246494	0.4307259702741887	0.3641396814373792	0.4697638843901657	0.07987385160263916	0.24468472021647325	0.10521824660537882	0.323975040564185	-1	0.4212823846734336	0.32124758868463377	0.6629403706855748
NCTC13441_00102_1-497	0.14446310563851394	0.3999773681135028	0.18262650956762405	4.40222213057805	0.6092397711299822	0.4966809897347102	0.4984255557079488	0.7452296653868467	0.16045707792008068	0.4163595299042977	1.074277639754034	0.9962134489058199	0.8701358559204857	0.36363759181804767	0.19554258898294363	0.786648674779155	0.3658495983867158	0.5246574963219656	0.5611518935860009	0.06010472107332787	0.22764775520168756	0.08518600307697022	-1	0.72242591801883	0.42204495049679025	0.08532845391545218	0.0	0.7887775455530176	0.3658022415317983	0.660104068875768	0.657315957609483	0.9561129653613861	0.356102843474988	0.3395414119738922	0.18821738387520726	1.0660271260164302	0.7612611193203711	0.7493808731574811	0.8916917465823366	0.0287009686861186	0.8623434267797158	0.5905584626888248	0.123790930404855	0.8331249484273151	0.004692269545888861	0.45083390907956045	0.5603826764439912	0.6204097590526199	0.21230903996014283	0.21859719212344975	0.3766574574333854	0.3525231575068537	-1	0.06639543657025859	-1	0.7960375601276866	0.04318702137420938	0.75275526647997	0.36059712974503055	0.9664234088362855	0.3192686755081344	-1	0.36639037862383383	0.4041603872361905	0.03667841735868094	0.4806563374681898	0.5034275317103728	1.1034849523184604	1.964065004761831	0.7619030807313374	0.8382799850812132	0.06208442815265047	0.298981036913309	0.35174861637866717	0.3223600363757779	0.9031398816710136	1.6349139384373927	1.4032039465843715	0.7211988620222911	0.18416016038201577	0.3585840838214627	-1	0.15592376434145883	0.3605886004171259	0.4862909805194676	0.10375125759701276	0.5160544241896409	0.44946813535283137	0.3844354304747135	0.005454602312813028	0.15935626630102107	0.190546700520831	0.23864658664873284	-1	0.5066108385888858	0.40657604260008595	0.748268824601027
