t2522_1-253	2.92835799676053	2.100316541015924	1.6213095002953817	-1	2.2402909461757923	2.336373292859718	0.4295135462359574	0.3316358896288145	2.254475287592139	1.1325990628761944	0.8781199215121793	0.9844316391260386	2.5474204934703017	1.5569330190922785	2.4293030080199953	2.3165576609372445	1.9787279224295051	0.9507353744870555	2.5173512037172068	1.1834977956610526	2.4890865638635993	0.8120925073166854	1.1180232726246317	2.698940399663557	2.111389812743073	0.5460573419209536	2.119084957823342	1.079455369059752	-1	2.7811209105988137	1.8328025194450508	0.3415653628238111	0.21881228171663425	2.311907652604752	1.4614920559667768	1.419813969319502	0.0	0.35757916443085946	2.405322227230346	2.439078794403776	0.728170204760898	2.5427619373543155	2.473739578726189	1.5004843039351676	2.0304141427222024	2.171944151985996	3.0444996667150805	1.8269499693556586	-1	1.590524204940804	-1	-1	2.5632188256001016	-1	2.510788796047291	1.6403444543930419	3.1419804811804064	1.0214123614403205	1.8839842325052	1.1313326746390135	0.7792842918568241	2.540722625972555	1.4558214094200066	2.124080136576427	-1	0.9197939476993255	1.5945538972333715	2.222259622433447	0.858314842302816	1.8174609100848205	2.5258883307366675	1.9767901548628803	1.764521272573956	1.2183810452577526	2.3552900344597276	1.349788909515236	1.946656156920968	1.2879117676078913	2.667707802856814	1.536050003534713	2.6562574344101186	1.6306702566557452	0.7487227609937332	1.0913387569995416	2.6500275143492185	0.7862278855874756	3.206942995378377	0.9090185279782705	2.6448364649795137	1.7105385873045384	2.470864589865311	1.766240630264995	1.9315429569309923	0.7818564734867373	1.869470263484774	0.7991440597668005	2.078698916739297	0.5918243275107038	1.2269316310245664	2.316426402982982	0.3351117653853284	0.6801338620498214	1.4333781216276948	1.2483945682420325	1.7179773469658233	1.1851537216056718	1.8868143632802095	2.1765570186258767	-1	0.7041938284693003	1.7464925101061461	2.035603695811137	2.191774652729589	0.8986142387001141	2.4231317646294097	2.306357181269063	2.4440701091162484	-1	2.369856742956589	-1	0.6914880204381246	2.2690795148619394	1.4527047316700339	1.6546171066078421	2.0457786861675498	0.9779821502199635	2.3213236594804556	1.5371877525078992	1.7324024758386098	1.743265863950807	1.848632910129758	1.508637045808974	2.496499194319937	0.6195639449649915	1.5562230182715528	1.9494655599853	1.6747255029802197	1.6227886368605757	1.7901210910728946	3.180671783066333	1.85777672500925	1.3905046565251946	2.547303501207052	2.7379959279487247	0.16793513950857575	1.5565709157979273
NCTC13441_04078_1-241	2.5707788323296707	1.7427373765850647	1.2637303358645222	-1	1.8827117817449328	1.9787941284288584	0.07193438180509792	0.025943274802044947	1.8968961231612798	0.7750198984453349	0.5205407570813199	0.6268524746951791	2.1898413290394423	1.199353854661419	2.071723843589136	1.958978496506385	1.6211487579986457	0.593156210056196	2.1597720392863473	1.541076960091912	2.13150739943274	0.4545133428858259	0.7604441081937723	2.3413612352326973	1.7538106483122131	0.1884781774900941	1.7615057933924825	0.7218762046288925	-1	2.4235417461679543	1.4752233550141913	0.01601380160704835	0.13876688271422521	1.9543284881738927	1.1039128915359173	1.0622348048886425	0.35757916443085946	0.0	2.0477430627994866	2.0814996299729165	1.0857493691917575	2.185182772923456	2.1161604142953294	1.1429051395043082	1.672834978291343	2.5295233164168556	2.686920502284221	1.469370804924799	-1	1.2329450405099445	-1	-1	2.205639661169242	-1	2.1532096316164315	1.2827652899621824	2.784401316749547	0.6638331970094611	1.5264050680743406	0.7737535102081541	0.42170512742596467	2.1831434615416954	1.813400573850866	1.7665009721455673	-1	0.5622147832684661	1.236974732802512	1.8646804580025877	0.5007356778719565	1.459881745653961	2.168309166305808	1.6192109904320209	1.4069421081430966	0.8608018808268931	1.9977108700288682	0.9922097450843765	1.5890769924901085	1.6454909320387507	2.3101286384259545	1.1784708391038536	3.013836598840978	1.2730910922248857	0.3911435965628738	0.7337595925686822	2.292448349918359	0.4286487211566161	2.8493638309475173	0.5514393635474111	2.2872573005486543	1.352959422873679	2.1132854254344515	1.4086614658341354	1.5739637925001329	0.4242773090558778	1.5118910990539145	0.441564895335941	1.7211197523084374	0.9494034919415633	0.8693524665937069	1.9588472385521225	0.6926909298161879	0.32255469761896194	1.7909572860585543	0.8908154038111731	1.3603981825349638	0.8275745571748123	1.52923519884935	1.8189778541950172	-1	1.0617729929001598	1.3889133456752867	1.6780245313802777	1.8341954882987295	0.5410350742692547	2.0655526001985502	1.9487780168382036	2.086490944685389	-1	2.0122775785257296	-1	1.049067184868984	1.91150035043108	1.0951255672391744	1.2970379421769827	1.68819952173669	0.620402985789104	1.9637444950495961	1.1796085880770397	2.0899816402694693	1.3856866995199475	1.4910537456988986	1.1510578813781145	2.1389200298890776	0.261984780534132	1.1986438538406934	1.5918863955544404	1.3171463385493603	1.2652094724297163	1.4325419266420352	2.8230926186354734	1.5001975605783906	1.0329254920943352	2.1897243367761927	2.3804167635178652	0.5255143039394352	1.1989917513670678
CS17_01002_1-234	0.5230357695301839	0.30500568621442203	0.7840127269349645	-1	0.1650312810545539	0.06894893437062843	1.9758086809943887	2.0736863376015315	0.15084693963820683	1.2727231643541517	1.5272023057181667	1.4208905881043075	0.14209826623995558	0.8483892081380676	0.02398078078964938	0.0887645662931017	0.42659430480084104	1.4545868527432906	0.1120289764868605	3.5888200228913987	0.083764336633253	1.5932297199136607	1.2872989546057143	0.2936181724332104	0.2939324144872736	1.8592648853093925	0.2862372694070042	1.3258668581705941	-1	0.37579868336846756	0.5725197077852954	2.063756864406535	2.186509945513712	0.09341457462559388	0.9438301712635694	0.9855082579108442	2.405322227230346	2.0477430627994866	0.0	0.033756567173429786	3.133492431991244	0.13743971012396927	0.0684173514958426	0.9048379232951785	0.3749080845081437	4.577266379216343	0.6391774394847345	0.5783722578746876	-1	0.8147980222895422	-1	-1	0.15789659836975545	-1	0.10546656881694505	0.7649777728373043	0.7366582539500603	1.3839098657900255	0.5213379947251461	1.2739895525913325	1.626037935373522	0.13540039874220877	3.8611436366503527	0.28124209065391936	-1	1.4855282795310205	0.8107683299969747	0.18306260479689895	1.54700738492753	0.5878613171455257	0.12056610350632158	0.4285320723674658	0.6408009546563901	1.1869411819725935	0.050032192770618544	1.0555333177151103	0.4586660703093782	3.6932339948382373	0.262385575626468	0.8692722236956331	5.061579661640465	0.774651970574601	1.6565994662366128	1.3139834702308044	0.2447052871188724	1.6190943416428705	0.8016207681480306	1.4963036992520755	0.23951423774916747	0.6947836399258077	0.0655423626349646	0.6390815969653513	0.47377927029935385	1.6234657537436088	0.5358519637455722	1.6061781674635456	0.3266233104910493	2.99714655474105	1.1783905962057797	0.08889582424736431	2.7404339926156744	1.7251883651805247	3.838700348858041	1.1569276589883137	0.6873448802645229	1.2201685056246743	0.5185078639501367	0.22876520860446947	-1	3.1095160556996464	0.6588297171242	0.36971853141920896	0.21354757450075723	1.506707988530232	0.017809537399063435	0.09896504596128308	0.03874788188590228	-1	0.03546548427375695	-1	3.0968102476684707	0.1362427123684069	0.9526174955603123	0.750705120622504	0.3595435410627966	1.4273400770103826	0.08399856774989045	0.868134474722447	4.137724703068956	0.6620563632795392	0.5566893171005881	0.8966851814213722	0.09117696708959089	1.7857582822653546	0.8490992089587933	0.45585666724504625	0.7305967242501265	0.7825335903697704	0.6152011361574515	0.7753495558359867	0.5475455022210961	1.0148175707051514	0.141981273976706	0.33267370071837865	2.573257366738922	0.8487513114324189
ENC_13850_1-225	0.4892792023567541	0.3387622533878518	0.8177692941083943	-1	0.19878784822798368	0.10270550154405822	2.0095652481678186	2.1074429047749614	0.18460350681163662	1.3064797315275816	1.5609588728915966	1.4546471552777374	0.1083416990665258	0.8821457753114974	0.009775786383780405	0.12252113346653148	0.4603508719742708	1.4883434199167205	0.07827240931343071	3.6225765900648286	0.050007769459823215	1.6269862870870906	1.3210555217791442	0.25986160525978064	0.32768898166070337	1.8930214524828224	0.319993836580434	1.359623425344024	-1	0.34204211619503777	0.6062762749587252	2.097513431579965	2.2202665126871417	0.12717114179902367	0.9775867384369992	1.019264825084274	2.439078794403776	2.0814996299729165	0.033756567173429786	0.0	3.167248999164674	0.10368314295053949	0.03466078432241282	0.9385944904686083	0.4086646516815735	4.611022946389772	0.6054208723113047	0.6121288250481174	-1	0.848554589462972	-1	-1	0.12414003119632566	-1	0.07171000164351526	0.7987343400107341	0.7029016867766306	1.4176664329634554	0.5550945618985759	1.3077461197647624	1.6597945025469518	0.10164383156877899	3.8949002038237825	0.31499865782734915	-1	1.5192848467044504	0.8445248971704045	0.21681917197032874	1.58076395210096	0.6216178843189555	0.08680953633289179	0.4622886395408956	0.6745575218298199	1.2206977491460234	0.08378875994404833	1.08928988488854	0.492422637482808	3.7269905620116672	0.22862900845303824	0.9030287908690628	5.095336228813895	0.8084085377480308	1.6903560334100427	1.3477400374042343	0.21094871994544262	1.6528509088163004	0.7678642009746008	1.5300602664255054	0.20575767057573768	0.7285402070992375	0.031785795461534816	0.6728381641387811	0.5075358374727836	1.6572223209170387	0.569608530919002	1.6399347346369755	0.3603798776644791	3.0309031219144797	1.2121471633792096	0.1226523914207941	2.7741905597891043	1.7589449323539545	3.872456916031471	1.1906842261617434	0.7211014474379527	1.2539250727981042	0.5522644311235665	0.26252177577789926	-1	3.1432726228730763	0.6925862842976298	0.40347509859263875	0.24730414167418702	1.5404645557036618	0.01594702977436635	0.13272161313471287	0.004991314712472494	-1	0.06922205144718674	-1	3.1305668148419006	0.1699992795418367	0.9863740627337421	0.7844616877959338	0.3933001082362264	1.4610966441838125	0.11775513492332024	0.9018910418958768	4.171481270242386	0.695812930452969	0.5904458842740179	0.930441748594802	0.0574203999161611	1.8195148494387845	0.8828557761322231	0.48961323441847604	0.7643532914235562	0.8162901575432002	0.6489577033308813	0.741592988662557	0.5813020693945259	1.0485741378785813	0.10822470680327623	0.29891713354494887	2.6070139339123517	0.8825078786058487
ERS227112_01679_1-222	3.656528201521428	2.8284867457768224	2.3494797050562797	-1	2.9684611509366903	3.064543497620616	1.1576837509968554	1.0598060943897125	2.982645492353037	1.8607692676370924	1.6062901262730773	1.7126018438869366	3.2755906982311997	2.2851032238531763	3.1574732127808938	3.0447278656981425	2.706898127190403	1.6789055792479535	3.2455214084781048	0.4553275909001546	3.2172567686244973	1.5402627120775834	1.8461934773855297	3.4271106044244544	2.8395600175039704	1.2742275466818516	2.84725516258424	1.80762557382065	-1	3.5092911153597117	2.560972724205949	1.0697355675847091	0.9469824864775322	3.04007785736565	2.189662260727675	2.1479841740804	0.728170204760898	1.0857493691917575	3.133492431991244	3.167248999164674	0.0	3.2709321421152135	3.201909783487087	2.2286545086960654	2.7585843474831004	1.443773947225098	3.7726698714759785	2.5551201741165563	-1	2.3186944097017017	-1	-1	3.2913890303609996	-1	3.2389590008081894	2.3685146591539397	3.8701506859413044	1.7495825662012185	2.6121544372660983	1.8595028793999115	1.5074544966177221	3.268892830733453	0.7276512046591086	2.852250341337325	-1	1.6479641524602235	2.3227241019942695	2.950429827194345	1.586485047063714	2.5456311148457185	3.254058535497566	2.7049603596237786	2.492691477334854	1.9465512500186506	3.0834602392206256	2.0779591142761342	2.674826361681866	0.5597415628469933	3.3958780076177124	2.264220208295611	1.9280872296492206	2.3588404614166434	1.4768929657546312	1.8195089617604396	3.3781977191101165	1.5143980903483736	3.935113200139275	1.6371887327391685	3.3730066697404117	2.4387087920654364	3.1990347946262085	2.494410835025893	2.65971316169189	1.5100266782476353	2.5976404682456717	1.5273142645276985	2.8068691215001946	0.1363458772501942	1.9551018357854644	3.04459660774388	0.3930584393755696	1.4083040668107194	0.7052079168667968	1.9765647730029305	2.446147551726721	1.9133239263665698	2.6149845680411072	2.9047272233867747	-1	0.023976376291597656	2.474662714867044	2.763773900572035	2.9199448574904867	1.6267844434610121	3.1513019693903077	3.034527386029961	3.1722403138771464	-1	3.098026947717487	-1	0.03668218432277337	2.9972497196228374	2.180874936430932	2.38278731136874	2.7739488909284473	1.7061523549808615	3.0494938642413536	2.2653579572687974	1.0042322710777118	2.471436068711705	2.576803114890656	2.236807250569872	3.224669399080835	1.3477341497258895	2.284393223032451	2.677635764746198	2.4028957077411177	2.3509588416214737	2.5182912958337926	3.908841987827231	2.585946929770148	2.1186748612860926	3.27547370596795	3.4661661327096227	0.5602350652523223	2.2847411205588255
CS17_04780_1-241	0.3855960594062146	0.4424453963383913	0.9214524370589338	-1	0.30247099117852316	0.2063886444945977	2.113248391118358	2.211126047725501	0.2882866497621761	1.4101628744781212	1.6646420158421362	1.558330298228277	0.004658556115986312	0.9858289182620369	0.11345892933431989	0.22620427641707097	0.5640340149248103	1.59202656286726	0.025410733637108773	3.726259733015368	0.05367537349071627	1.7306694300376302	1.4247386647296838	0.15617846230924115	0.43137212461124286	1.996704595433362	0.4236769795309735	1.4633065682945636	-1	0.23835897324449828	0.7099594179092646	2.2011965745305044	2.3239496556376813	0.23085428474956315	1.0812698813875388	1.1229479680348136	2.5427619373543155	2.185182772923456	0.13743971012396927	0.10368314295053949	3.2709321421152135	0.0	0.06902235862812667	1.0422776334191477	0.512347794632113	4.714706089340312	0.5017377293607652	0.7158119679986569	-1	0.9522377324135115	-1	-1	0.020456888245786176	-1	0.03197314130702422	0.9024174829612736	0.5992185438260911	1.521349575913995	0.6587777048491154	1.411429262715302	1.7634776454974914	0.0020393113817605	3.998583346774322	0.41868180077788864	-1	1.62296798965499	0.948208040120944	0.3205023149208682	1.6844470950514996	0.725301027269495	0.016873606617647696	0.5659717824914351	0.7782406647803594	1.324380892096563	0.18747190289458782	1.1929730278390793	0.5961057804333475	3.830673704962207	0.12494586550249875	1.0067119338196022	5.199019371764434	0.9120916806985703	1.7940391763605823	1.451423180354774	0.10726557699490313	1.75653405176684	0.6641810580240614	1.633743409376045	0.1020745276251982	0.832223350049777	0.07189734748900467	0.7765213070893205	0.6112189804233231	1.7609054638675783	0.6732916738695415	1.743617877587515	0.4640630206150186	3.1345862648650193	1.3158303063297492	0.22633553437133358	2.877873702739644	1.8626280753044941	3.9761400589820104	1.2943673691122828	0.8247845903884922	1.3576082157486438	0.655947574074106	0.36620491872843874	-1	3.246955765823616	0.7962694272481693	0.5071582415431782	0.3509872846247265	1.6441476986542014	0.11963017272490584	0.23640475608525235	0.09869182823806699	-1	0.17290519439772623	-1	3.23424995779244	0.2736824224923762	1.0900572056842814	0.8881448307464733	0.4969832511867659	1.564779787134352	0.22143827787385972	1.0055741848464161	4.275164413192925	0.7994960734035085	0.6941290272245574	1.0341248915453414	0.046262743034378384	1.923197992389324	0.9865389190827626	0.5932963773690155	0.8680364343740957	0.9199733004937397	0.7526408462814208	0.6379098457120175	0.6849852123450654	1.152257280829121	0.004541563852736741	0.19523399059440938	2.7106970768628913	0.9861910215563882
STMMW_06131_1-230	0.4546184180343413	0.37342303771026464	0.8524300784308071	-1	0.2334486325503965	0.13736628586647104	2.0442260324902315	2.1421036890973744	0.21926429113404944	1.3411405158499945	1.5956196572140096	1.4893079396001503	0.07368091474411298	0.9168065596339102	0.044436570706193224	0.1571819177889443	0.49501165629668364	1.5230042042391334	0.043611624991017894	3.6572373743872415	0.015346985137410396	1.6616470714095035	1.3557163061015571	0.22520082093736782	0.3623497659831162	1.9276822368052353	0.35465462090284683	1.394284209666437	-1	0.30738133187262495	0.640937059281138	2.1321742159023778	2.2549272970095546	0.1618319261214365	1.012247522759412	1.053925609406687	2.473739578726189	2.1161604142953294	0.0684173514958426	0.03466078432241282	3.201909783487087	0.06902235862812667	0.0	0.9732552747910211	0.44332543600398633	4.645683730712185	0.5707600879888919	0.6467896093705302	-1	0.8832153737853848	-1	-1	0.08947924687391284	-1	0.037049217321102446	0.8333951243331469	0.6682409024542177	1.4523272172858683	0.5897553462209887	1.3424069040871753	1.6944552868693648	0.06698304724636617	3.9295609881461955	0.34965944214976197	-1	1.5539456310268633	0.8791856814928173	0.25147995629274156	1.615424736423373	0.6562786686413683	0.05214875201047897	0.4969494238633084	0.7092183061522327	1.2553585334684363	0.11844954426646115	1.1239506692109527	0.5270834218052208	3.76165134633408	0.19396822413062542	0.9376895751914757	5.1299970131363075	0.8430693220704436	1.7250168177324556	1.3824008217266472	0.1762879356230298	1.6875116931387133	0.733203416652188	1.5647210507479183	0.17109688625332486	0.7632009914216503	0.0028749888608780028	0.7074989484611939	0.5421966217951965	1.6918831052394516	0.6042693152414148	1.6745955189593884	0.3950406619868919	3.0655639062368927	1.2468079477016225	0.1573131757432069	2.8088513441115173	1.7936057166763675	3.9071177003538837	1.2253450104841561	0.7557622317603655	1.288585857120517	0.5869252154459793	0.2971825601003121	-1	3.1779334071954892	0.7272470686200426	0.43813588291505157	0.28196492599659984	1.5751253400260747	0.05060781409677917	0.1673823974571257	0.029669469609940324	-1	0.10388283576959956	-1	3.1652275991643135	0.2046600638642495	1.0210348470561548	0.8191224721183467	0.4279608925586392	1.4957574285062254	0.15241591924573306	0.9365518262182896	4.206142054564799	0.7304737147753818	0.6251066685964307	0.9651025329172148	0.022759615593748284	1.8541756337611974	0.9175165604546359	0.5242740187408889	0.799014075745969	0.850950941865613	0.6836184876532941	0.7069322043401441	0.6159628537169387	1.0832349222009943	0.07356392248086341	0.26425634922253605	2.6416747182347646	0.9171686629282615
t2318_1-230	1.4278736928253624	0.5998322370807565	0.12082519636021405	-1	0.7398066422406246	0.8358889889245501	1.0709707576992102	1.1688484143063531	0.7539909836569717	0.36788524105897324	0.6223643824229883	0.516052664809129	1.0469361895351341	0.05644871515711092	0.9288187040848279	0.8160733570020768	0.4782436184943375	0.5497489294481122	1.016866899782039	2.6839820995962205	0.9886022599284315	0.6883917966184823	0.3824610313105359	1.198456095728389	0.610905508807905	0.9544269620142141	0.6186006538881743	0.4210289348754157	-1	1.280636606663646	0.33231821550988316	1.1589189411113565	1.2816720222185334	0.8114233486695847	0.03899224796839085	0.08067033461566564	1.5004843039351676	1.1429051395043082	0.9048379232951785	0.9385944904686083	2.2286545086960654	1.0422776334191477	0.9732552747910211	0.0	0.5299298387870348	3.672428455921164	1.5440153627799131	0.32646566542049094	-1	0.0900399010056363	-1	-1	1.062734521664934	-1	1.0103044921121236	0.13986015045787425	1.641496177245239	0.4790719424948471	0.38349992857003246	0.3691516292961541	0.7212000120783435	1.0402383220373874	2.9563057133551744	0.6235958326412592	-1	0.5806903562358421	0.09406959329820386	0.7217753184982796	0.6421694616323517	0.31697660614965284	1.0254040268015001	0.4763058509277127	0.26403696863878845	0.28210325867741504	0.85480573052456	0.15069539441993163	0.4461718529858003	2.788396071543059	1.1672234989216466	0.035565699599545475	4.1567417383452865	0.13018595272057754	0.7517615429414344	0.409145546935626	1.149543210414051	0.714256418347692	1.7064586914432092	0.5914657759568971	1.144352161044346	0.21005428336937082	0.9703802859301431	0.26575632632982726	0.4310586529958247	0.7186278304484304	0.36898595954960633	0.7013402441683672	0.5782146128041292	2.0923086314458716	0.27355267291060126	0.8159420990478142	1.835596069320496	0.8203504418853462	2.9338624255628627	0.2520897356931351	0.21749304303065564	0.31533058232949585	0.38633005934504183	0.6760727146907091	-1	2.204678132404468	0.24600820617097852	0.5351193918759696	0.6912903487944213	0.6018700652350535	0.922647460694242	0.8058728773338955	0.9435858051810808	-1	0.8693724390214216	-1	2.1919723243732925	0.7685952109267716	0.04777957226513374	0.15413280267267448	0.5452943822323819	0.5225021537152041	0.8208393555452881	0.036703448572731556	3.2328867797737777	0.24278156001563933	0.3481486061945904	0.008152741873806324	0.9960148903847694	0.8809203589701762	0.05573871433638522	0.4489812560501323	0.1742411990450521	0.1223043329254081	0.289636787137727	1.6801874791311653	0.35729242107408243	0.10997964740997301	1.0468191972718845	1.2375116240135573	1.6684194434437434	0.05608661186275965
STM_MW06131_1-230	0.8979438540383275	0.06990239829372169	0.40910464242682076	-1	0.20987680345358983	0.3059591501375153	1.600900596486245	1.698778253093388	0.2240611448699369	0.8978150798460081	1.1522942212100231	1.0459825035961638	0.5170063507480993	0.4734811236299239	0.3988888652977931	0.286143518215042	0.051686220292697316	1.079678768235147	0.4869370609950042	3.213911938383255	0.4586724211413967	1.218321635405517	0.9123908700975707	0.6685262569413541	0.08097567002087014	1.4843568008012489	0.0886708151011395	0.9509587736624505	-1	0.7507067678766113	0.19761162327715165	1.6888487798983913	1.8116018610055682	0.28149350988254984	0.5689220867554257	0.6106001734027005	2.0304141427222024	1.672834978291343	0.3749080845081437	0.4086646516815735	2.7585843474831004	0.512347794632113	0.44332543600398633	0.5299298387870348	0.0	4.2023582947081985	1.014085523992878	0.20346417336654388	-1	0.4398899377813985	-1	-1	0.5328046828778992	-1	0.4803746533250888	0.39006968832916056	1.111566338458204	1.009001781281882	0.14642991021700236	0.8990814680831889	1.2511298508653783	0.5103084832503525	3.486235552142209	0.09366599385422436	-1	1.110620195022877	0.43586024548883096	0.19184547971124477	1.1720993004193865	0.21295323263738197	0.4954741880144653	0.0536239878593221	0.26589287014824636	0.8120330974644498	0.3248758917375252	0.6806252332069664	0.0837579858012345	3.3183259103300937	0.6372936601346118	0.49436413918748934	4.686671577132321	0.3997438860664573	1.2816913817284692	0.9390753857226608	0.6196133716270161	1.2441862571347269	1.1765288526561744	1.121395614743932	0.6144223222573112	0.319875555417664	0.4404504471431083	0.26417351245720755	0.09887118579121013	1.2485576692354652	0.16094387923742848	1.231270082955402	0.04828477401709441	2.6222384702329062	0.8034825116976361	0.2860122602607794	2.365525908107531	1.350280280672381	3.4637922643498973	0.7820195744801699	0.31243679575637917	0.8452604211165307	0.14359977944199298	0.14614287590367425	-1	2.734607971191503	0.2839216326160563	0.005189553088934762	0.1613605100073865	1.1317999040220883	0.39271762190720716	0.27594303854686064	0.413655966394046	-1	0.33944260023438677	-1	2.721902163160327	0.23866537213973682	0.5777094110521686	0.3757970361143603	0.0153645434453471	1.052431992502239	0.2909095167582533	0.49322639021430326	3.7628166185608123	0.2871482787713955	0.1817812325924444	0.5217770969132285	0.4660850515977346	1.410850197757211	0.4741911244506496	0.08094858273690253	0.3556886397419827	0.4076255058616267	0.2402930516493078	1.1502576403441305	0.17263741771295238	0.6399094861970078	0.5168893584848497	0.7075817852265224	2.198349282230778	0.47384322692427516
STM_MW45371_1-227	5.100302148746526	4.27226069300192	3.793253652281378	-1	4.412235098161789	4.508317444845714	2.6014576982219535	2.5035800416148106	4.426419439578136	3.3045432148621905	3.0500640734981754	3.1563757911120347	4.719364645456298	3.728877171078275	4.601247160005991	4.488501812923241	4.1506720744155015	3.1226795264730516	4.689295355703202	0.9884463563249435	4.661030715849595	2.9840366593026815	3.289967424610628	4.870884551649553	4.283333964729069	2.7180014939069497	4.2910291098093385	3.251399521045748	-1	4.95306506258481	4.004746671431047	2.513509514809807	2.3907564337026304	4.483851804590748	3.633436207952773	3.591758121305498	2.171944151985996	2.5295233164168556	4.577266379216343	4.611022946389772	1.443773947225098	4.714706089340312	4.645683730712185	3.672428455921164	4.2023582947081985	0.0	5.216443818701077	3.998894121341655	-1	3.7624683569268003	-1	-1	4.735162977586098	-1	4.682732948033287	3.812288606379038	5.313924633166403	3.1933565134263167	4.055928384491196	3.3032768266250097	2.9512284438428202	4.712666777958551	0.7161227425659895	4.296024288562423	-1	3.0917380996853217	3.7664980492193676	4.394203774419443	3.030258994288812	3.9894050620708166	4.697832482722664	4.148734306848876	3.936465424559952	3.3903251972437487	4.527234186445724	3.521733061501232	4.118600308906964	0.8840323843781048	4.83965195484281	3.7079941555207094	0.4843132824241225	3.802614408641741	2.9206669129797294	3.2632829089855377	4.821971666335215	2.9581720375734717	5.378887147364373	3.0809626799642666	4.816780616965509	3.8824827392905346	4.642808741851307	3.938184782250991	4.103487108916989	2.9538006254727334	4.04141441547077	2.9710882117527966	4.250643068725293	1.5801198244752923	3.3988757830105625	4.488370554968978	1.8368323866006677	2.8520780140358175	0.7385660303583013	3.4203387202280284	3.8899214989518196	3.357097873591668	4.058758515266206	4.348501170611873	-1	1.4677503235166958	3.9184366620921423	4.207547847797134	4.363718804715585	3.0705583906861103	4.595075916615405	4.478301333255059	4.6160142611022446	-1	4.541800894942585	-1	1.4804561315478715	4.4410236668479355	3.6246488836560298	3.826561258593838	4.217722838153546	3.1499263022059596	4.493267811466452	3.709131904493895	0.43954167614738626	3.915210015936803	4.020577062115754	3.68058119779497	4.668443346305933	2.7915080969509876	3.728167170257549	4.121409711971296	3.846669654966216	3.794732788846572	3.9620652430588907	5.352615935052329	4.029720876995246	3.5624488085111907	4.719247653193048	4.909940079934721	2.0040090124774204	3.728515067783923
NCTC13441_04336_1-231	0.11614166995455061	0.9441831256991565	1.4231901664196989	-1	0.8042087205392884	0.7081263738553629	2.614986120479123	2.712863777086266	0.7900243791229413	1.9119006038388862	2.166379745202901	2.060068027589042	0.4970791732447789	1.4875666476228022	0.6151966586950851	0.7279420057778362	1.0657717442855756	2.093764292228025	0.527148462997874	4.227997462376133	0.5554131028514815	2.232407159398395	1.9264763940904488	0.34555926705152407	0.9331098539720081	2.498442324794127	0.9254147088917387	1.9650442976553286	-1	0.26337875611626693	1.21169714727003	2.7029343038912694	2.8256873849984463	0.7325920141103284	1.5830076107483038	1.6246856973955786	3.0444996667150805	2.686920502284221	0.6391774394847345	0.6054208723113047	3.7726698714759785	0.5017377293607652	0.5707600879888919	1.5440153627799131	1.014085523992878	5.216443818701077	0.0	1.2175496973594222	-1	1.4539754617742768	-1	-1	0.48128084111497904	-1	0.5337108706677894	1.4041552123220389	0.09748081446532586	2.02308730527476	1.1605154342098807	1.913166992076067	2.2652153748582564	0.5037770407425257	4.500321076135087	0.9204195301386539	-1	2.124705719015755	1.449945769481709	0.8222400442816334	2.1861848244122646	1.22703875663026	0.5186113359784129	1.0677095118522004	1.2799783941411245	1.826118621457328	0.689209632255353	1.6947107571998448	1.0978435097941128	4.332411434322972	0.37679186385826646	1.5084496631803677	5.700757101125199	1.4138294100593356	2.2957769057213473	1.953160909715539	0.3944721523658621	2.258271781127605	0.16244332866329614	2.13548113873681	0.399663201735567	1.333961079410542	0.5736350768497699	1.2782590364500859	1.1129567097840884	2.2626431932283433	1.1750294032303068	2.24535560694828	0.9658007499757838	3.6363239942257843	1.8175680356905142	0.7280732637320988	3.379611432100409	2.364365804665259	4.477877788342775	1.7961050984730482	1.3265223197492575	1.8593459451094088	1.1576853034348713	0.867942648089204	-1	3.748693495184381	1.2980071566089344	1.0088959709039433	0.8527250139854917	2.1458854280149664	0.621367902085671	0.7381424854460176	0.6004295575988322	-1	0.6746429237584914	-1	3.735987687153205	0.7754201518531414	1.5917949350450469	1.3898825601072384	0.9987209805475311	2.066517516495117	0.7231760072346249	1.5073119142071816	4.77690214255369	1.3012338027642736	1.1958667565853225	1.5358626209061068	0.5480004723951436	2.424935721750089	1.4882766484435277	1.0950341067297806	1.3697741637348608	1.4217110298545048	1.254378575642186	0.1361721163512523	1.1867229417058307	1.653995010189886	0.4971961655080285	0.30650373876635584	3.2124348062236563	1.4879287509171535
