SEN3515_1-258	0.17450161859277963	0.3919744262050426	-1	0.5480796291136273	0.10314968189905176	-1	0.6014254883583282	0.4521476202801065	0.09411628790564212	0.3871488264130191	0.0	0.21725607135370392	0.057739539210396255	0.3515371176121962	0.07878521708781216	0.4481813750811464	0.39297717459801956	0.29114570494197906	0.08508699940148776	0.3704563819962532	0.5745661654799327	0.5383041384251863	0.20409644791488993	0.11879442823848145	0.17664550103512014	0.3138678395970618	0.1437234344404048	0.36171379502831563	0.22455939516857035	-1	0.3988430017676362	0.3449140333020144	0.33146940784523127	0.23095874392923343	0.41738057779569404	0.6341972219548114	0.06056631197244196	0.14438630304086125	-1	0.35673154501211085	0.07805923925990624
ERS227112_02454_1-260	0.3538461538461538	0.22321266056129302	-1	0.6462620734571094	0.2979958586019834	-1	0.49079833511966026	0.5711718759798282	0.13593332323347418	0.21704768167685887	0.21725607135370392	0.0	0.26245134511347634	0.4924196158584694	0.2789247216962693	0.5680673216308196	0.22449372880887586	0.44514860424848396	0.2838574035419495	0.1957221321505477	0.6669942489887043	0.41015721147363454	0.377011326817359	0.3102416888143834	0.04932331136787293	0.4629342171956336	0.08587486785328984	0.5003853483197288	0.39302857454238677	-1	0.23198765748074834	0.4872354368257621	0.47671173787654164	0.39803762593208597	0.5439581845581665	0.71367009640318	0.16679171864727244	0.08516666875696673	-1	0.49648552236854654	0.15098240366556365
ETEC_3248_1-254	0.12391698924152887	0.4270815426641002	-1	0.5203869952182133	0.048192771084337234	-1	0.624438997001527	0.4185764950162514	0.1464215960201736	0.42253457078048196	0.057739539210396255	0.26245134511347634	0.0	0.3118008137108935	0.022335308285969965	0.41436720749543526	0.42802639282692273	0.24770875511001603	0.029023249227898874	0.40680594041263524	0.5484965652028331	0.5649622447278629	0.15532532117695802	0.06479619125366025	0.22418561041215898	0.27182324956311227	0.19316444877247652	0.3226010943547311	0.17704219045589678	-1	0.43355352983867784	0.3047718821300951	0.2905034011566743	0.18383367649076712	0.3816790086723183	0.611781674741345	0.11480878023787632	0.19378904364538554	-1	0.31731354359405317	0.13129167396432143
BN373_45901_1-257	0.21445892930477414	0.6057179838514236	-1	0.3030898403586525	0.276955285291192	-1	0.7415392233345303	0.15515229229071234	0.41256803694712924	0.602588761501038	0.3515371176121962	0.4924196158584694	0.3118008137108935	0.0	0.29607851022771015	0.1490359126077991	0.6063682289646432	0.08519580552908122	0.29123000551571976	0.5917643308804438	0.34393494820626785	0.7006073708166758	0.18524941786104715	0.2641184949710033	0.46608516837426794	0.05490090712700692	0.44473643017609565	0.0156935388169734	0.16374912746699546	-1	0.6101720001586415	0.010110252160591887	0.03001763868768346	0.1567905138133021	0.10153774714297549	0.435892495961819	0.39081212284944483	0.445166275859392	-1	0.008010369661849379	0.4021556368996742
SL1344_0151_1-254	0.10390237247646443	0.43987785303141985	-1	0.5094299621878183	0.02644819130476552	-1	0.632827267783686	0.40529354295857417	0.16548653281930925	0.43543243916658986	0.07878521708781216	0.2789247216962693	0.022335308285969965	0.29607851022771015	0.0	0.40098809186016493	0.4408015996745717	0.23052223194122315	0.006840730772637079	0.4200551126069251	0.5381817113538215	0.5746789471079025	0.13602824569416694	0.04343092609107972	0.24151366397629503	0.2551876357933547	0.21118536954522377	0.30712552945155336	0.15824124925560784	-1	0.4462052863772305	0.2888889986902981	0.27429454611944226	0.16518789066797548	0.36755311246471556	0.6029126053657157	0.13457979902329714	0.21179601389909253	-1	0.3017171815737059	0.15069454223691722
ENC_47730_1-257	0.3315327596667448	0.6644801639529697	-1	0.18103458187401916	0.38471491420406495	-1	0.7800591610581891	0.007187588493489794	0.5001164956557048	0.6618173081113266	0.4481813750811464	0.5680673216308196	0.41436720749543526	0.1490359126077991	0.40098809186016493	0.0	0.6650334991923219	0.22153448350949714	0.3968621884727092	0.6526061063867324	0.22903320890513879	0.745227624535061	0.3066765144178616	0.37379126664420054	0.5456576525604483	0.19575461293813654	0.5274906430426656	0.13546835162553242	0.2883805394240201	-1	0.6682703718750713	0.15763937411094223	0.1745798451193325	0.28245900910669003	0.052866066786650165	0.337095992185873	0.48160299407018564	0.5278564262822714	-1	0.14216433179636845	0.49125591715175965
NCTC13441_03869_1-255	0.4989036401534274	0.0016491878568830709	-1	0.7256740196078432	0.45559138594369747	-1	0.34339452329864323	0.6674411005592317	0.3299108734402852	0.009510217873757986	0.39297717459801956	0.22449372880887586	0.42802639282692273	0.6063682289646432	0.4408015996745717	0.6650334991923219	0.0	0.569709263015551	0.4446269253796873	0.03577320452104459	0.7417519517480302	0.2394093891459993	0.5168683770658242	0.4650881040693554	0.2627442660905738	0.5835021173930437	0.29109022736681117	0.6125457044429805	0.5292898531238049	-1	0.009663272819654116	0.6023478656138012	0.5941866710825532	0.5331744038892353	0.6463367121994729	0.7779493641311162	0.35384175260258116	0.2905410145263607	-1	0.6095213649612848	0.34158152969103023
NCTC13441_00079_1-258	0.14130141133693952	0.5689984605103268	-1	0.3624636627906977	0.20961805916621945	-1	0.7174687455221478	0.22712977329840287	0.3578604398588108	0.5655778133715198	0.29114570494197906	0.44514860424848396	0.24770875511001603	0.08519580552908122	0.23052223194122315	0.22153448350949714	0.569709263015551	0.0	0.2252221855036414	0.5537453024516781	0.3998289387733132	0.6727249055121798	0.10937161519010348	0.19558577728800516	0.4163616270534001	0.03205473228207349	0.3930246787455499	0.09955232066494067	0.085869000615313	-1	0.5738672797988018	0.0758524406706661	0.05688574250643656	0.07826233058062007	0.17808296251260275	0.4839520891733513	0.3340783953194686	0.3934945560000426	-1	0.09252372529500362	0.3464783319603253
BN373_06071_1-259	0.09773018760559654	0.44370949783862335	-1	0.5060509899949632	0.019742513753491158	-1	0.6353389975918314	0.40119729486683137	0.17119521477443225	0.4392944938532156	0.08508699940148776	0.2838574035419495	0.029023249227898874	0.29123000551571976	0.006840730772637079	0.3968621884727092	0.4446269253796873	0.2252221855036414	0.0	0.4240223594445484	0.5350007768588274	0.5775884539226719	0.1300773389770932	0.03684222304737518	0.24670226479575713	0.2500574809254122	0.2165814380616821	0.30235311493646483	0.15244334234604098	-1	0.4499936469164335	0.2839909737106748	0.2692959967587809	0.1594378311733686	0.3631969139981927	0.6001775274743174	0.14049990562338024	0.2171879051619282	-1	0.2969075151767658	0.15650441221720576
t4556_1-257	0.48031276231266157	0.03418038654259113	-1	0.7154964146625978	0.4353936059349178	-1	0.36688340530631885	0.6551030307391758	0.30505029553045676	0.0265151515151514	0.3704563819962532	0.1957221321505477	0.40680594041263524	0.5917643308804438	0.4200551126069251	0.6526061063867324	0.03577320452104459	0.5537453024516781	0.4240223594445484	0.0	0.7321708445950296	0.2666181526248657	0.49894399823830626	0.44524265614819325	0.2353917798527752	0.5680498773112072	0.2647893877694451	0.5981709932002447	0.511826316087408	-1	0.04509079110577857	0.5875948104214682	0.5791308322686995	0.5158549852590637	0.6332156610262487	0.7697111956336105	0.3298690199991217	0.2642197989102415	-1	0.5950344494992439	0.31715393785347257
CS17_04789_1-242	0.48463395676823284	0.7413253486541471	-1	0.05860885694166884	0.5256356317953815	-1	0.8304329171703203	0.223451699274203	0.6146064187344246	0.7392723752307673	0.5745661654799327	0.6669942489887043	0.5484965652028331	0.34393494820626785	0.5381817113538215	0.22903320890513879	0.7417519517480302	0.3998289387733132	0.5350007768588274	0.7321708445950296	0.0	0.8035789592281808	0.46547061713003446	0.5172138622891017	0.6497171383360224	0.3799535146840705	0.6357109773043076	0.33347480925278583	0.4513650279990807	-1	0.7442474730934322	0.35056793131365427	0.36362847188662845	0.4467997247719578	0.2697911907734491	0.14016528925619828	0.6003331238251073	0.6359929840347827	-1	0.3386371875983301	0.6077752069579939
STM_MW01571_1-255	0.6188708135675792	0.24066374594547899	-1	0.7913502350004068	0.585927919680737	-1	0.1367163000288527	0.7470588235294119	0.49033650190332273	0.24664277156795553	0.5383041384251863	0.41015721147363454	0.5649622447278629	0.7006073708166758	0.5746789471079025	0.745227624535061	0.2394093891459993	0.6727249055121798	0.5775884539226719	0.2666181526248657	0.8035789592281808	0.0	0.6325346237896105	0.5931510343210393	0.4392502109902149	0.6832156210485772	0.46080988299255216	0.70530590066428	0.6419822818522585	-1	0.23198787848701802	0.6975495201998039	0.6913421922659837	0.6449368346918305	0.7310070238951629	0.8311103712239664	0.5085381039036467	0.4603921568627451	-1	0.7030056164504672	0.499213093470144
ETEC_3847_1-258	0.035850862931627106	0.5160702860580062	-1	0.43219204173366155	0.11255698300870284	-1	0.6827731304138054	0.31165983832509797	0.2790039357680554	0.5122295740425935	0.20409644791488993	0.377011326817359	0.15532532117695802	0.18524941786104715	0.13602824569416694	0.3066765144178616	0.5168683770658242	0.10937161519010348	0.1300773389770932	0.49894399823830626	0.46547061713003446	0.6325346237896105	0.0	0.09680149832222558	0.34468922964859605	0.13792046962800025	0.31848643990387954	0.19803573774799646	0.02571033537929508	-1	0.5215370097460394	0.17692795190850732	0.16003567215732276	0.03375069246012234	0.2679773564548642	0.5403930826959403	0.2523013907504514	0.31901401937754853	-1	0.19177587120618714	0.2662240737149108
CS17_04053_1-258	0.06321702011363843	0.46420447659838915	-1	0.48715670285312684	0.017444099671567206	-1	0.6487739195792326	0.3782921973305915	0.2017302255344445	0.45995213117456685	0.11879442823848145	0.3102416888143834	0.06479619125366025	0.2641184949710033	0.04343092609107972	0.37379126664420054	0.4650881040693554	0.19558577728800516	0.03684222304737518	0.44524265614819325	0.5172138622891017	0.5931510343210393	0.09680149832222558	0.0	0.27445542797723443	0.2213710598409304	0.2454443194600675	0.27566707993486866	0.12002303471443797	-1	0.47025710365421164	0.25660255939090676	0.241345477629715	0.12728507318279544	0.33883824515582983	0.5848837209302326	0.17216579980964367	0.24602844296413548	-1	0.2700131778536036	0.1875806648017763
ROD_01191_1-254	0.32032219378013876	0.26152638437104997	-1	0.627909329456828	0.2615742556935006	-1	0.5159138473855925	0.54892327838901	0.09110354014277904	0.2556654826597091	0.17664550103512014	0.04932331136787293	0.22418561041215898	0.46608516837426794	0.24151366397629503	0.5456576525604483	0.2627442660905738	0.4163616270534001	0.24670226479575713	0.2353917798527752	0.6497171383360224	0.4392502109902149	0.34468922964859605	0.27445542797723443	0.0	0.4350699988477483	0.0384479360044147	0.4744641815093442	0.36153748933199487	-1	0.2698685693851949	0.4606320221104561	0.4495623292537159	0.3668064219245321	0.5202976775437659	0.6988146369626427	0.12356294067588625	0.037702993896554564	-1	0.4703620235435341	0.10693340176875699
STMMW_36811_1-258	0.16882676470752828	0.5828140994718297	-1	0.3413508403089897	0.23495354068023194	-1	0.7265252092457537	0.20153519782812462	0.378444051546865	0.5795031002612887	0.3138678395970618	0.4629342171956336	0.27182324956311227	0.05490090712700692	0.2551876357933547	0.19575461293813654	0.5835021173930437	0.03205473228207349	0.2500574809254122	0.5680498773112072	0.3799535146840705	0.6832156210485772	0.13792046962800025	0.2213710598409304	0.4350699988477483	0.0	0.41248111017018685	0.06973285642689558	0.11517122507133343	-1	0.587526850061483	0.04524812491914151	0.025653320546631567	0.10780838480816066	0.15086413984420038	0.4668625096506669	0.3554243340783518	0.4129359256350813	-1	0.062471500227998106	0.36742679406987117
CS17_03397_1-254	0.29314508109362053	0.28991917068570056	-1	0.6130311769109983	0.2320480897954896	-1	0.5345259608019346	0.5308868458597984	0.05476105362361959	0.2842836085482855	0.1437234344404048	0.08587486785328984	0.19316444877247652	0.44473643017609565	0.21118536954522377	0.5274906430426656	0.29109022736681117	0.3930246787455499	0.2165814380616821	0.2647893877694451	0.6357109773043076	0.46080988299255216	0.31848643990387954	0.2454443194600675	0.0384479360044147	0.41248111017018685	0.0	0.4534504805627783	0.3360083820994882	-1	0.29794061590428467	0.43906523828956157	0.42755292057819216	0.3414879944780868	0.5011166421265811	0.686771653543307	0.08851835262855026	0.000774129092302357	-1	0.4491842966301432	0.07122387682239609
ETEC_4636_1-257	0.22678684859005652	0.6119056639766858	-1	0.2919784771058607	0.2883024155878821	-1	0.7455953875657949	0.1416822493536465	0.42178692326163036	0.608825550198723	0.36171379502831563	0.5003853483197288	0.3226010943547311	0.0156935388169734	0.30712552945155336	0.13546835162553242	0.6125457044429805	0.09955232066494067	0.30235311493646483	0.5981709932002447	0.33347480925278583	0.70530590066428	0.19803573774799646	0.27566707993486866	0.4744641815093442	0.06973285642689558	0.4534504805627783	0.0	0.17687286299582003	-1	0.6162897810060949	0.025645125342833648	0.04524009452671782	0.17002345461561325	0.0872128871559239	0.42689850541041185	0.4003724364463367	0.4538735804461585	-1	0.007745211159621672	0.4115379306184979
SL1344_4437_1-257	0.060639460601312915	0.5285122813034612	-1	0.41720827092280766	0.13537344060556256	-1	0.6909291396221903	0.2934953672705994	0.2975409863866104	0.5247703152820601	0.22455939516857035	0.39302857454238677	0.17704219045589678	0.16374912746699546	0.15824124925560784	0.2883805394240201	0.5292898531238049	0.085869000615313	0.15244334234604098	0.511826316087408	0.4513650279990807	0.6419822818522585	0.02571033537929508	0.12002303471443797	0.36153748933199487	0.11517122507133343	0.3360083820994882	0.17687286299582003	0.0	-1	0.5338384536920491	0.15520806801135667	0.13787002126346182	0.00825253245805231	0.2486601571103443	0.5282646075456557	0.2715249727568898	0.33652239732794986	-1	0.1704478060860289	0.2850896988729533
b2980_1-254	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0155_1-254	0.5037458709875604	0.011296524124345265	-1	0.7283249063978917	0.46085215490669335	-1	0.3369876541175825	0.6706547079331318	0.33638612748371544	0.019081590863523627	0.3988430017676362	0.23198765748074834	0.43355352983867784	0.6101720001586415	0.4462052863772305	0.6682703718750713	0.009663272819654116	0.5738672797988018	0.4499936469164335	0.04509079110577857	0.7442474730934322	0.23198787848701802	0.5215370097460394	0.47025710365421164	0.2698685693851949	0.587526850061483	0.29794061590428467	0.6162897810060949	0.5338384536920491	-1	0.0	0.6061904866756928	0.5981081559937346	0.5376854669836514	0.6497542570357853	0.7800951000052949	0.360085756031852	0.29739671025734754	-1	0.6132946665419101	0.34794400699912514
Ecoli9000q_39670_1-258	0.20643579508748902	0.601690979213433	-1	0.3101357778059049	0.2695704584404797	-1	0.7388994307400379	0.16369391565295127	0.4065682927467079	0.5985297965087777	0.3449140333020144	0.4872354368257621	0.3047718821300951	0.010110252160591887	0.2888889986902981	0.15763937411094223	0.6023478656138012	0.0758524406706661	0.2839909737106748	0.5875948104214682	0.35056793131365427	0.6975495201998039	0.17692795190850732	0.25660255939090676	0.4606320221104561	0.04524812491914151	0.43906523828956157	0.025645125342833648	0.15520806801135667	-1	0.6061904866756928	0.0	0.02011071088527042	0.14817838246417164	0.11062142707613348	0.44159576507332715	0.38459017432981335	0.4394994742074853	-1	0.018039634965260412	0.3960495455122995
STMMW_01571_1-254	0.19014911814226687	0.5935163031056141	-1	0.3240094377285423	0.25457952273422746	-1	0.7335407457143953	0.18051262552684735	0.3943890255301989	0.5902902420191507	0.33146940784523127	0.47671173787654164	0.2905034011566743	0.03001763868768346	0.27429454611944226	0.1745798451193325	0.5941866710825532	0.05688574250643656	0.2692959967587809	0.5791308322686995	0.36362847188662845	0.6913421922659837	0.16003567215732276	0.241345477629715	0.4495623292537159	0.025653320546631567	0.42755292057819216	0.04524009452671782	0.13787002126346182	-1	0.5981081559937346	0.02011071088527042	0.0	0.13069606230169387	0.12850746242375974	0.4528256711990481	0.3719598402527983	0.4279960685161761	-1	0.03778755596726866	0.38365439729080714
ROD_42161_1-258	0.06839156394251411	0.5324032490055773	-1	0.4123587423705298	0.14250879935105923	-1	0.6934797569292963	0.28761639847644205	0.30333805219690635	0.5286921636802249	0.23095874392923343	0.39803762593208597	0.18383367649076712	0.1567905138133021	0.16518789066797548	0.28245900910669003	0.5331744038892353	0.07826233058062007	0.1594378311733686	0.5158549852590637	0.4467997247719578	0.6449368346918305	0.03375069246012234	0.12728507318279544	0.3668064219245321	0.10780838480816066	0.3414879944780868	0.17002345461561325	0.00825253245805231	-1	0.5376854669836514	0.14817838246417164	0.13069606230169387	0.0	0.24240810541028535	0.5243392013659048	0.2775367365640941	0.3419977677791917	-1	0.16354493350003566	0.2909895193376002
SL1344_3658_1-258	0.29422099991144823	0.6457524915101404	-1	0.22433006236462413	0.3503716167063598	-1	0.7677827483219658	0.05967367574680817	0.47221455507529336	0.6429410033475224	0.41738057779569404	0.5439581845581665	0.3816790086723183	0.10153774714297549	0.36755311246471556	0.052866066786650165	0.6463367121994729	0.17808296251260275	0.3631969139981927	0.6332156610262487	0.2697911907734491	0.7310070238951629	0.2679773564548642	0.33883824515582983	0.5202976775437659	0.15086413984420038	0.5011166421265811	0.0872128871559239	0.2486601571103443	-1	0.6497542570357853	0.11062142707613348	0.12850746242375974	0.24240810541028535	0.0	0.3721411197361127	0.45266768748212394	0.5015028422475765	-1	0.09428261608868269	0.4628594066710083
CS17_00122_1-255	0.5568703872906359	0.7775825559832847	-1	0.190559218811663	0.5921250506776157	-1	0.8542003363834721	0.33229681646684356	0.668625221529996	0.7758173381736283	0.6341972219548114	0.71367009640318	0.611781674741345	0.435892495961819	0.6029126053657157	0.337095992185873	0.7779493641311162	0.4839520891733513	0.6001775274743174	0.7697111956336105	0.14016528925619828	0.8311103712239664	0.5403930826959403	0.5848837209302326	0.6988146369626427	0.4668625096506669	0.686771653543307	0.42689850541041185	0.5282646075456557	-1	0.7800951000052949	0.44159576507332715	0.4528256711990481	0.5243392013659048	0.3721411197361127	0.0	0.6563525471302823	0.6870141327188329	-1	0.43133729750190297	0.6627515085281792
ENC_46260_1-254	0.22449901109383522	0.3527743559297171	-1	0.575450779283433	0.1574685980577376	-1	0.5757289559431046	0.4853290184250663	0.035712979384039265	0.3476376444688419	0.06056631197244196	0.16679171864727244	0.11480878023787632	0.39081212284944483	0.13457979902329714	0.48160299407018564	0.35384175260258116	0.3340783953194686	0.14049990562338024	0.3298690199991217	0.6003331238251073	0.5085381039036467	0.2523013907504514	0.17216579980964367	0.12356294067588625	0.3554243340783518	0.08851835262855026	0.4003724364463367	0.2715249727568898	-1	0.360085756031852	0.38459017432981335	0.3719598402527983	0.2775367365640941	0.45266768748212394	0.6563525471302823	0.0	0.08922395708888017	-1	0.39569194293893806	0.018620715342019038
STM_MW44531_1-258	0.293692278050383	0.28936905059387485	-1	0.6133307407347655	0.23264258371066807	-1	0.5341653446430201	0.5312500000000001	0.05549279059118677	0.28372912242398496	0.14438630304086125	0.08516666875696673	0.19378904364538554	0.445166275859392	0.21179601389909253	0.5278564262822714	0.2905410145263607	0.3934945560000426	0.2171879051619282	0.2642197989102415	0.6359929840347827	0.4603921568627451	0.31901401937754853	0.24602844296413548	0.037702993896554564	0.4129359256350813	0.000774129092302357	0.4538735804461585	0.33652239732794986	-1	0.29739671025734754	0.4394994742074853	0.4279960685161761	0.3419977677791917	0.5015028422475765	0.6870141327188329	0.08922395708888017	0.0	-1	0.4496106990906188	0.07194286943958367
b3604_1-258	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_44531_1-257	0.22075140366560786	0.608876328551793	-1	0.2974622533062327	0.28274714073805596	-1	0.7436095896987093	0.148330101574454	0.4172735841223686	0.6057721724291881	0.35673154501211085	0.49648552236854654	0.31731354359405317	0.008010369661849379	0.3017171815737059	0.14216433179636845	0.6095213649612848	0.09252372529500362	0.2969075151767658	0.5950344494992439	0.3386371875983301	0.7030056164504672	0.19177587120618714	0.2700131778536036	0.4703620235435341	0.062471500227998106	0.4491842966301432	0.007745211159621672	0.1704478060860289	-1	0.6132946665419101	0.018039634965260412	0.03778755596726866	0.16354493350003566	0.09428261608868269	0.43133729750190297	0.39569194293893806	0.4496106990906188	-1	0.0	0.4069445912483607
SEN4267_1-257	0.23893939425571117	0.3404938802067271	-1	0.5833561894710723	0.17315713546001668	-1	0.5676788264338007	0.4949125602677707	0.01741657309179603	0.33525970465281224	0.07805923925990624	0.15098240366556365	0.13129167396432143	0.4021556368996742	0.15069454223691722	0.49125591715175965	0.34158152969103023	0.3464783319603253	0.15650441221720576	0.31715393785347257	0.6077752069579939	0.499213093470144	0.2662240737149108	0.1875806648017763	0.10693340176875699	0.36742679406987117	0.07122387682239609	0.4115379306184979	0.2850896988729533	-1	0.34794400699912514	0.3960495455122995	0.38365439729080714	0.2909895193376002	0.4628594066710083	0.6627515085281792	0.018620715342019038	0.07194286943958367	-1	0.4069445912483607	0.0
