CS17_00196_1-713	0.3279032338965475	0.3155282350970766	0.054737239905760626	0.3725749680620196	0.38050456607393013	0.17296770830034847	0.2444869560270112	0.17924258953708905	0.3403008112904027	0.11269777497473155	0.0	0.30356148701185137	0.23091298935711446	0.06164118388962869	0.30745278350276994	0.21984730575916167	0.9882967662124611	0.2045547816495603	0.08351432631000488	-1	0.07515563565552119	0.14566683101192734	0.2722453896461696	0.44534816395881016	0.24686532752452506	0.6508282033253718	0.14130750360803124	-1	1.1557465982890158	-1	0.23403490045695652	0.033396244242258843	-1	0.06758255402878743	0.2168499097445694	0.0619365903092981	0.2999711608523067	0.3010185235489974	0.012035870262829818	0.21434432086530153	0.22253867677019779	0.02320052446673815	0.2228248111904988	1.8302303443149812	0.16977489340193364	1.5464666340618658	0.09257388008289347	0.11745580245398402	-1	0.22839437512409344	0.048296289133521464	0.24616357778909737	0.05829661192974567	0.12475460503989766	0.11128947630506802	0.26055366732087337	0.2441520226531284	0.26103477479029735	0.052836136755700425
Ecoli9000q_47900_4-735	0.024341746884696147	0.011966748085225243	0.24882424710609075	0.676136455073871	0.6840660530857815	0.1305937787115029	0.05907453098484017	0.12431889747476232	0.03673932427855131	0.19086371203711983	0.30356148701185137	0.0	0.07264849765473691	0.24192030312222268	0.003891296490918572	0.0837141812526897	1.2918582532243126	0.5081162686614117	0.2200471607018465	-1	0.22840585135633018	0.15789465599992403	0.03131609736568175	0.1417866769469588	0.056696159487326314	0.3472667163135204	0.16225398340382013	-1	1.4593080853008673	-1	0.06952658655489485	0.27016524276959253	-1	0.23597893298306394	0.08671157726728196	0.24162489670255327	0.003590326159544688	0.0025429634628539866	0.3155973572746812	0.5179058078771529	0.5261001637820492	0.3267620114785895	0.08073667582135258	2.1337918313268327	0.473336380413785	1.8500281210737173	0.39613536709474484	0.4210172894658354	-1	0.07516711188775793	0.2552651978783299	0.05739790922275401	0.36185809894159704	0.1788068819719537	0.4148509633169194	0.043007819690978	0.5477135096649798	0.04252671222155402	0.3563976237675518
ROD_50221_1-711	0.09699024453943306	0.08461524573996215	0.17617574945135384	0.6034879574191341	0.6114175554310446	0.057945281056765996	0.013573966669896742	0.051670399820025414	0.10938782193328822	0.11821521438238292	0.23091298935711446	0.07264849765473691	0.0	0.16927180546748577	0.07653979414565548	0.011065683597952791	1.2192097555695756	0.4354677710066748	0.14739866304710958	-1	0.15575735370159327	0.08524615834518712	0.04133240028905516	0.2144351746016957	0.015952338167410596	0.4199152139682573	0.08960548574908322	-1	1.3866595876461303	-1	0.0031219110998420563	0.19751674511485562	-1	0.16333043532832703	0.014063079612545049	0.16897639904781636	0.06905817149519222	0.07010553419188292	0.24294885961994428	0.445257310222416	0.45345166612731225	0.2541135138238526	0.008088178166615667	2.0611433336720957	0.4006878827590481	1.7773796234189803	0.32348686944000793	0.3483687918110985	-1	0.0025186142330210215	0.182616700223593	0.015250588431982903	0.28920960128686013	0.1061583843172168	0.3422024656621825	0.02964067796375891	0.47506501201024287	0.03012178543318289	0.2837491261128149
ERS227112_02541_13-729	0.2662620500069188	0.2538870512074479	0.006903943983868066	0.4342161519516483	0.4421457499635588	0.11132652441071977	0.1828457721373825	0.11760140564746036	0.278659627400774	0.051056591085102854	0.06164118388962869	0.24192030312222268	0.16927180546748577	0.0	0.24581159961314125	0.15820612186953298	1.0499379501020898	0.266195965539189	0.02187314242037619	-1	0.013514451765892499	0.08402564712229865	0.21060420575654093	0.38370698006918147	0.18522414363489637	0.5891870194357431	0.07966631971840255	-1	1.2173877821786445	-1	0.17239371656732783	0.02824493964736985	-1	0.0059413701391587415	0.15520872585494072	0.0002954064196694084	0.238329976962678	0.2393773396593687	0.07367705415245851	0.2759855047549302	0.2841798606598265	0.08484170835636684	0.1611836273008701	1.89187152820461	0.23141607729156233	1.6081078179514945	0.15421506397252216	0.1790969863436127	-1	0.16675319123446475	0.013344894756107228	0.18452239389946867	0.11993779581937436	0.06311342115026897	0.17293066019469672	0.19891248343124468	0.3057932065427571	0.19939359090066866	0.11447732064532912
ERS227112_01266_1-713	0.020450450393777575	0.00807545159430667	0.2527155435970093	0.6800277515647896	0.6879573495767001	0.13448507520242148	0.06296582747575874	0.1282101939656809	0.03284802778763274	0.1947550085280384	0.30745278350276994	0.003891296490918572	0.07653979414565548	0.24581159961314125	0.0	0.08760547774360827	1.295749549715231	0.5120075651523303	0.22393845719276506	-1	0.23229714784724875	0.1617859524908426	0.03520739385660032	0.13789538045604022	0.060587455978244886	0.34337541982260184	0.1661452798947387	-1	1.4631993817917857	-1	0.07341788304581343	0.2740565392605111	-1	0.2398702294739825	0.09060287375820053	0.24551619319347184	0.00748162265046326	0.006434259953772559	0.31948865376559976	0.5217971043680715	0.5299914602729677	0.3306533079695081	0.08462797231227115	2.137683127817751	0.4772276769047036	1.8539194175646356	0.4000266635856634	0.42490858595675396	-1	0.0790584083786765	0.2591564943692485	0.06128920571367258	0.3657493954325156	0.18269817846287228	0.41874225980783797	0.04689911618189657	0.5516048061558984	0.04641800871247259	0.36028892025847037
t0236_1-713	0.10805592813738585	0.09568092933791494	0.16511006585340104	0.5924222738211813	0.6003518718330918	0.046879597458813205	0.024639650267849533	0.04060471622207262	0.12045350553124101	0.10714953078443012	0.21984730575916167	0.0837141812526897	0.011065683597952791	0.15820612186953298	0.08760547774360827	0.0	1.2081440719716228	0.424402087408722	0.1363329794491568	-1	0.14469167010364048	0.07418047474723433	0.05239808388700795	0.2255008581996485	0.027018021765363387	0.4309808975662101	0.07853980215113043	-1	1.3755939040481775	-1	0.014187594697794847	0.18645106151690283	-1	0.15226475173037424	0.0029973960145922574	0.15791071544986357	0.08012385509314501	0.08117121778983571	0.2318831760219915	0.4341916266244632	0.44238598252935946	0.24304783022589982	0.002977505431337124	2.050077650074143	0.3896221991610953	1.7663139398210275	0.31242118584205514	0.3373031082131457	-1	0.00854706936493177	0.1715510166256402	0.026316272029935694	0.27814391768890734	0.09509270071926401	0.3311367820642297	0.0407063615617117	0.4639993284122901	0.04118746903113568	0.2726834425148621
ETEC_4442_1-715	1.3162000001090086	1.3038250013095376	1.0430340061182217	0.6157217981504415	0.607792200138531	1.1612644745128096	1.2327837222394722	1.1675393557495501	1.3285975775028638	1.1009945411871926	0.9882967662124611	1.2918582532243126	1.2192097555695756	1.0499379501020898	1.295749549715231	1.2081440719716228	0.0	0.7837419845629008	1.071811092522466	-1	1.0634524018679823	1.1339635972243884	1.2605421558586307	1.4336449301712713	1.235162093736986	1.639124969537833	1.1296042698204922	-1	0.16744983207655473	-1	1.2223316666694175	1.02169301045472	-1	1.0558793202412486	1.2051466759570304	1.0502333565217592	1.288267927064768	1.2893152897614586	0.9762608959496313	0.7739524453471596	0.7657580894422633	0.965096241745723	1.21112157740296	0.8419335781025201	0.8185218728105275	0.5581698678494047	0.8957228861295676	0.8708409637584771	-1	1.2166911413365544	1.0365930553459826	1.2344603440015585	0.9300001542827154	1.1130513712523586	0.8770072899073931	1.2488504335333346	0.7441447435593327	1.2493315410027583	0.9354606294567607
STM_MW42471_5-757	0.5324580155461078	0.5200830167466369	0.25929202155532094	0.1680201864124593	0.17594978442436982	0.3775224899499088	0.4490417376765715	0.38379737118664936	0.544855592939963	0.31725255662429186	0.2045547816495603	0.5081162686614117	0.4354677710066748	0.266195965539189	0.5120075651523303	0.424402087408722	0.7837419845629008	0.0	0.2880691079595652	-1	0.2797104173050815	0.35022161266148766	0.47680017129572994	0.6499029456083705	0.45142010917408537	0.8553829849749321	0.34586228525759155	-1	0.9511918166394555	-1	0.43858968210651683	0.23795102589181916	-1	0.27213733567834775	0.4214046913941297	0.2664913719588584	0.504525942501867	0.5055733051985577	0.1925189113867305	0.009789539215741216	0.017983895120637472	0.18135425718282217	0.4273795928400591	1.625675562665421	0.03477988824762668	1.3419118524123055	0.11198090156666685	0.0870989791955763	-1	0.43294915677365375	0.2528510707830818	0.4507183594386577	0.14625816971981465	0.329309386689458	0.09326530534449229	0.4651084489704337	0.039597241003568096	0.46558955643985767	0.1517186448938599
SL1344_0683_1-732	0.24438890758654264	0.23201390878707173	0.028777086404244256	0.4560892943720245	0.464018892383935	0.08945338199034358	0.16097262971700632	0.09572826322708416	0.2567864849803978	0.029183448664726663	0.08351432631000488	0.2200471607018465	0.14739866304710958	0.02187314242037619	0.22393845719276506	0.1363329794491568	1.071811092522466	0.2880691079595652	0.0	-1	0.008358690654483691	0.06215250470192246	0.18873106333616474	0.3618338376488053	0.16335100121452018	0.567313877015367	0.057793177298026355	-1	1.2392609245990207	-1	0.15052057414695164	0.05011808206774604	-1	0.01593177228121745	0.13333558343456453	0.021577736000706782	0.2164568345423018	0.2175041972389925	0.0955501965728347	0.2978586471753064	0.30605300308020267	0.10671485077674303	0.1393104848804939	1.913744670624986	0.2532892197119385	1.6299809603718707	0.17608820639289835	0.2009701287639889	-1	0.14488004881408856	0.03521803717648342	0.16264925147909248	0.14181093823975055	0.041240278729892776	0.1948038026150729	0.1770393410108685	0.3276663489631333	0.17752044848029247	0.1363504630657053
b4131_1-715	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t4203_5-756	0.25274759824102633	0.24037259944155542	0.020418395749760565	0.4477306037175408	0.4556602017294513	0.09781207264482727	0.16933132037149	0.10408695388156786	0.2651451756348815	0.037542139319210355	0.07515563565552119	0.22840585135633018	0.15575735370159327	0.013514451765892499	0.23229714784724875	0.14469167010364048	1.0634524018679823	0.2797104173050815	0.008358690654483691	-1	0.0	0.07051119535640615	0.19708975399064843	0.37019252830328897	0.17170969186900387	0.5756725676698506	0.06615186795251005	-1	1.230902233944537	-1	0.15887926480143533	0.04175939141326235	-1	0.0075730816267337575	0.14169427408904822	0.01321904534622309	0.2248155251967855	0.2258628878934762	0.08719150591835101	0.2894999565208227	0.297694312425719	0.09835616012225934	0.1476691755349776	1.9053859799705024	0.24493052905745483	1.621622269717387	0.16772951573841466	0.1926114381095052	-1	0.15323873946857225	0.026859346521999727	0.17100794213357617	0.13345224758526686	0.04959896938437647	0.18644511196058922	0.18539803166535218	0.3193076583086496	0.18587913913477616	0.12799177241122162
SEN0241_1-713	0.18223640288462017	0.16986140408514927	0.09092959110616672	0.518241799073947	0.5261713970858575	0.02730087728842112	0.09882012501508386	0.0335757585251617	0.19463398027847534	0.0329690560371958	0.14566683101192734	0.15789465599992403	0.08524615834518712	0.08402564712229865	0.1617859524908426	0.07418047474723433	1.1339635972243884	0.35022161266148766	0.06215250470192246	-1	0.07051119535640615	0.0	0.12657855863424228	0.2996813329468828	0.10119849651259771	0.5051613723134445	0.004359327403896107	-1	1.3014134293009432	-1	0.08836806944502917	0.1122705867696685	-1	0.07808427698313991	0.07118307873264207	0.08373024070262924	0.15430432984037934	0.15535169253707004	0.15770270127475716	0.3600111518772289	0.36820550778212513	0.1688673554786655	0.07715798017857145	1.9758971753269086	0.315441724413861	1.6921334650737931	0.2382407110948208	0.26312263346591136	-1	0.0827275441121661	0.09737054187840588	0.10049674677717002	0.203963442941673	0.020912225972029685	0.25695630731699537	0.11488683630894603	0.38981885366505575	0.11536794377837001	0.19850296776762777
ETEC_0181_1-713	0.0556578442503779	0.04328284545090699	0.217508149740409	0.6448203577081892	0.6527499557200998	0.09927768134582116	0.027758433619158418	0.09300280010908057	0.06805542164423306	0.15954761467143808	0.2722453896461696	0.03131609736568175	0.04133240028905516	0.21060420575654093	0.03520739385660032	0.05239808388700795	1.2605421558586307	0.47680017129572994	0.18873106333616474	-1	0.19708975399064843	0.12657855863424228	0.0	0.17310277431264054	0.025380062121644564	0.37858281367920216	0.13093788603813838	-1	1.4279919879351854	-1	0.038210489189213104	0.23884914540391078	-1	0.2046628356173822	0.05539547990160021	0.21030879933687152	0.027725771206137062	0.028773133902827763	0.28428125990899944	0.48658971051147115	0.4947840664163674	0.29544591411290777	0.04942057845567083	2.1024757339611506	0.44202028304810326	1.8187120237080354	0.3648192697290631	0.38970119210015364	-1	0.04385101452207618	0.22394910051264816	0.026081811857072257	0.3305420015759153	0.14749078460627196	0.38353486595123765	0.01169172232529625	0.516397412299298	0.01121061485587227	0.32508152640187005
NCTC13441_03790_1-713	0.11744493006226264	0.12981992886173355	0.39061092405304954	0.8179231320208298	0.8258527300327403	0.2723804556584617	0.20086120793179896	0.2661055744217211	0.10504735266840748	0.3326503889840786	0.44534816395881016	0.1417866769469588	0.2144351746016957	0.38370698006918147	0.13789538045604022	0.2255008581996485	1.4336449301712713	0.6499029456083705	0.3618338376488053	-1	0.37019252830328897	0.2996813329468828	0.17310277431264054	0.0	0.1984828364342851	0.20548003936656162	0.3040406603507789	-1	1.601094762247826	-1	0.21131326350185364	0.4119519197165513	-1	0.3777656099300227	0.22849825421424075	0.38341157364951206	0.14537700310650348	0.14432964040981278	0.45738403422164	0.6596924848241117	0.667886840729008	0.4685486884255483	0.22252335276831137	2.2755785082737914	0.6151230573607438	1.991814798020676	0.5379220440417036	0.5628039664127942	-1	0.21695378883471672	0.3970518748252887	0.1991845861697128	0.5036447758885558	0.3205935589189125	0.5566376402638782	0.1847944966379368	0.6895001866119386	0.1843133891685128	0.4981843007145106
ETEC_0709_1-732	0.08103790637202246	0.06866290757255156	0.19212808761876443	0.6194402955865447	0.6273698935984552	0.07389761922417659	0.0023783714975138537	0.06762273798743601	0.09343548376587762	0.1341675525497935	0.24686532752452506	0.056696159487326314	0.015952338167410596	0.18522414363489637	0.060587455978244886	0.027018021765363387	1.235162093736986	0.45142010917408537	0.16335100121452018	-1	0.17170969186900387	0.10119849651259771	0.025380062121644564	0.1984828364342851	0.0	0.4039628758008467	0.10555782391649382	-1	1.4026119258135408	-1	0.01283042706756854	0.21346908328226621	-1	0.17928277349573762	0.030015417779955644	0.18492873721522696	0.053105833327781626	0.05415319602447233	0.2589011977873549	0.4612096483898266	0.46940400429472284	0.2700658519912632	0.024040516334026263	2.077095671839506	0.4166402209264587	1.7933319615863907	0.3394392076074185	0.3643211299785091	-1	0.018470952400431617	0.1985690383910036	0.0007017497354276925	0.3051619394542707	0.1221107224846274	0.3581548038295931	0.013688339796348314	0.49101735017765347	0.014169447265772295	0.2997014642802255
Ecoli9000q_42400_1-713	0.32292496942882426	0.33529996822829516	0.5960909634196112	1.0234031713873915	1.031332769399302	0.4778604950250233	0.4063412472983606	0.47158561378828273	0.3105273920349691	0.5381304283506403	0.6508282033253718	0.3472667163135204	0.4199152139682573	0.5891870194357431	0.34337541982260184	0.4309808975662101	1.639124969537833	0.8553829849749321	0.567313877015367	-1	0.5756725676698506	0.5051613723134445	0.37858281367920216	0.20548003936656162	0.4039628758008467	0.0	0.5095206997173405	-1	1.8065748016143877	-1	0.41679330286841526	0.617431959083113	-1	0.5832456492965843	0.43397829358080237	0.5888916130160737	0.3508570424730651	0.3498096797763744	0.6628640735882017	0.8651725241906734	0.8733668800955696	0.67402872779211	0.428003392134873	2.481058547640353	0.8206030967273055	2.1972948373872376	0.7434020834082653	0.7682840057793558	-1	0.42243382820127834	0.6025319141918504	0.4046646255362744	0.7091248152551175	0.5260735982854741	0.7621176796304399	0.3902745360044984	0.8949802259785002	0.3897934285350744	0.7036643400810723
STMMW_25761_1-714	0.18659573028851628	0.17422073148904538	0.08657026370227061	0.5138824716700509	0.5218120696819614	0.03166020469231723	0.10317945241897997	0.03793508592905781	0.19899330768237145	0.02860972863329969	0.14130750360803124	0.16225398340382013	0.08960548574908322	0.07966631971840255	0.1661452798947387	0.07853980215113043	1.1296042698204922	0.34586228525759155	0.057793177298026355	-1	0.06615186795251005	0.004359327403896107	0.13093788603813838	0.3040406603507789	0.10555782391649382	0.5095206997173405	0.0	-1	1.297054101897047	-1	0.09272739684892528	0.1079112593657724	-1	0.0737249495792438	0.07554240613653818	0.07937091329873314	0.15866365724427545	0.15971101994096615	0.15334337387086105	0.35565182447333277	0.363846180378229	0.16450802807476939	0.08151730758246756	1.9715378479230123	0.3110823970099649	1.687774137669897	0.2338813836909247	0.25876330606201525	-1	0.0870868715160622	0.09301121447450977	0.10485607418106613	0.1996041155377769	0.01655289856813358	0.25259697991309926	0.11924616371284213	0.38545952626115965	0.11972727118226612	0.19414364036373166
b4117_5-755	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04324_1-716	1.4836498321855633	1.4712748333860923	1.2104838381947765	0.7831716302269962	0.7752420322150857	1.3287143065893643	1.400233554316027	1.3349891878261049	1.4960474095794185	1.2684443732637474	1.1557465982890158	1.4593080853008673	1.3866595876461303	1.2173877821786445	1.4631993817917857	1.3755939040481775	0.16744983207655473	0.9511918166394555	1.2392609245990207	-1	1.230902233944537	1.3014134293009432	1.4279919879351854	1.601094762247826	1.4026119258135408	1.8065748016143877	1.297054101897047	-1	0.0	-1	1.3897814987459722	1.1891428425312747	-1	1.2233291523178034	1.3725965080335851	1.217683188598314	1.4557177591413226	1.4567651218380133	1.143710728026186	0.9414022774237143	0.933207921518818	1.1325460738222777	1.3785714094795147	0.6744837460259654	0.9859717048870822	0.39072003577284997	1.0631727182061224	1.0382907958350318	-1	1.3841409734131092	1.2040428874225373	1.4019101760781132	1.0974499863592702	1.2805012033289134	1.0444571219839478	1.4163002656098893	0.9115945756358874	1.416781373079313	1.1029104615333154
