t2559_15-246	0.8331407867050424	1.8977872587522153	2.5873790504133853	0.8890731008439825	0.06056991708482995	1.7357260894947362	1.9278565485053103	1.7857582822653546	1.4807525960509327	0.2790502937351227	1.5045161916114353	1.4918258677780811	-1	0.28792805533617694	1.696993715972253	0.2894545830132791	0.6073676860595749	0.4984593276596403	0.15972034689183268	1.8769352493549456	1.3477341497258895	3.27582137937511	0.261984780534132	0.0	1.0032246918955843	-1	-1	1.1237019189858155	1.267250418315218	1.426214741202558	1.8035678196644183	0.27799858214118034	2.048143857891823	0.5988171002927611	1.3299016150203085	0.17958011480180902	1.649515569896948	1.2113882724756952	0.5655897766406803	1.9277395562420607	0.25855597654718787	0.8419281110017853	1.5569930736608852	0.4717748120345502	1.8695226188986078	1.9074757125728827	1.6349113426271478	0.45989142409476047	1.0207805094280504	0.4007516632483572	1.8513006449003193	1.1449573276089646	-1	0.5130351179112029	2.3519664208036013	1.7502927979915976	0.97498995226838	1.0984134020008318	2.424935721750089	1.6207270012108008	1.197896965119829	0.35841820525497203	0.36486769416104714	1.4273143486827713	0.16666394062248413	1.9211586810075634	1.7017597145154642	1.2073860243906671	1.0350531616428507	1.2290689651647666	0.7709407115602032	1.9436548806351102	0.3002300027343341	1.357226209897889	1.6026956774684558	1.1705571461079032	-1	0.9709602599758125	1.3237577734342918	2.3087940517955388	-1	-1	1.923197992389324	1.0017455553303902	1.4591349717743054	0.6195639449649915	0.07350660304403789	2.079376454698565	2.0252725200145223	2.030463569384227	1.8195148494387845	1.3119790119660009	1.1269285651411547	1.8541756337611974	1.6923437076397607	1.0111063116907537	1.6867932363040716	2.1615569656338223	0.6288306232770411	1.2132385744800593	1.809739063055004	0.9546757103503198	-1	0.7302249645502445	1.803061740626044	0.331171429522064	2.1184319829837333	1.2382127800442586	1.6428311142097307	0.8002500243545105	0.4018484164753291	0.9370069708329358	0.9373690741272871	1.2499063185197825	1.824506164151257	1.6968624580179905	0.5117687296740221	0.1925285623516939	1.2644202875402086	2.0529420665926863	1.8912248510822998	1.4995210128583505	2.075385354384998	0.1291588160287418	1.2462033153762524	1.9063243857716763	0.7874990844735672	0.19005039872903406	1.0551615580152283	0.9176238075429077	1.410850197757211	0.2387508973378245	0.9164860585697217	1.311051965403116	-1	0.9366590733065614	2.5611078381013415	2.522416536215415	1.3270922119559765	1.3591639774645137	2.7915080969509876	0.8809203589701762	1.7168093478947264	1.1466766853000034	-1	0.1622925285217458
SL1344_0331_1-246	0.17008390519054184	0.8945625668566309	1.584154358517801	0.11415159105160178	0.9426547748107543	0.7325013975991519	0.924631856609726	0.7825335903697704	0.4775279041553484	0.7241743981604616	0.5012914997158511	0.48860117588249685	-1	1.2911527472317612	0.6937690240766687	0.7137701088823052	0.39585700583600936	0.504765364235944	0.8435043450037516	0.8737105574593613	2.3509588416214737	4.279046071270694	1.2652094724297163	1.0032246918955843	0.0	-1	-1	0.12047722709023123	0.26402572641963373	0.4229900493069738	0.8003431277688339	1.2812232740367646	1.0449191659962385	0.40440759160282314	0.3266769231247242	0.8236445770937753	0.6462908780013635	2.2146129643712795	0.43763491525490394	0.9245148643464765	0.7446687153483964	0.16129658089379895	0.553768381765301	0.5314498798610341	0.8662979270030234	2.910700404468467	0.6316866507315636	0.5433332678008238	0.017555817532466156	1.4039763551439415	0.848075953004735	0.14173263571338035	-1	0.49018957398438134	3.3551911126991856	0.7470681060960135	0.02823473962720424	0.09518871010524754	1.4217110298545048	0.6175023093152165	0.19467227322424474	0.6448064866406122	0.6383569977345371	0.424089656787187	0.8365607512731001	0.9179339891119792	0.69853502261988	0.20416133249508284	0.031828469747266386	0.22584427326918233	0.2322839803353811	0.9404301887395259	0.7029946891612502	0.3540015180023046	0.5994709855728715	0.1673324542123189	-1	0.0322644319197718	2.326982465329876	1.3055693598999543	-1	-1	0.9199733004937397	0.0014791365651940502	0.4559102798787211	1.6227886368605757	1.0767312949396222	1.0761517628029809	1.022047828118938	1.0272388774886427	0.8162901575432002	0.3087543200704166	0.12370387324557042	0.850950941865613	0.6891190157441766	0.007881619795169437	0.6835685444084874	1.158332273738238	0.3743940686185432	0.21001388258447506	0.8065143711594198	1.9579004022459041	-1	0.2729997273453397	2.8062864325216283	0.6720532623735203	1.115207291088149	0.23498808814867433	0.6396064223141463	0.20297466754107374	0.6013762754202552	0.06621772106264845	0.06585561776829718	0.24668162662419824	0.8212814722556727	0.6936377661224061	0.4914559622215622	0.8106961295438904	0.26119559564462436	3.0561667584882706	0.8880001591867155	0.4962963209627662	3.0786100462805823	0.8740658758668425	0.24297862348066812	0.903099693876092	1.7907237763691515	1.1932750906246183	0.05193686611964399	0.08560088435267654	0.4076255058616267	0.7644737945577598	0.08673863332586262	2.3142766572987004	-1	0.06656561858902288	1.5578831462057572	1.5191918443198307	0.3238675200603922	0.3559392855689294	3.794732788846572	0.1223043329254081	0.713584655999142	0.14345199340441916	-1	0.8409321633738385
b0531_1-230	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0944_1-235	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_01541_1-228	0.29056113228077307	0.7740853397663997	1.4636771314275698	0.234628818141833	1.0631320019009856	0.6120241705089207	0.8041546295194948	0.6620563632795392	0.3570506770651172	0.8446516252506928	0.38081427262561984	0.3681239487922656	-1	1.4116299743219924	0.5732917969864375	0.8342473359725364	0.5163342329262406	0.6252425913261752	0.9639815720939828	0.7532333303691301	2.471436068711705	4.399523298360926	1.3856866995199475	1.1237019189858155	0.12047722709023123	-1	-1	0.0	0.1435484993294025	0.3025128222167426	0.6798659006786026	1.4017005011269958	0.9244419389060072	0.5248848186930544	0.20619969603449295	0.9441218041840065	0.5258136509111323	2.3350901914615108	0.5581121423451352	0.8040376372562452	0.8651459424386276	0.2817738079840302	0.43329115467506973	0.6519271069512653	0.7458206999127922	3.0311776315586982	0.5112094236413324	0.663810494891055	0.10292140955776508	1.5244535822341727	0.7275987259145038	0.02125540862314912	-1	0.6106668010746126	3.475668339789417	0.6265908790057823	0.14871196671743547	0.02528851698498369	1.3012338027642736	0.4970250822249853	0.07419504613401351	0.7652837137308435	0.7588342248247684	0.3036124296969558	0.9570379783633314	0.797456762021748	0.5780577955296488	0.0836841054048516	0.08864875734296485	0.1053670461789511	0.35276120742561234	0.8199529616492947	0.8234719162514814	0.23352429091207338	0.47899375848264025	0.04685522712208767	-1	0.15274165901000303	2.4474596924201073	1.185092132809723	-1	-1	0.7994960734035085	0.12195636365542528	0.3354330527884899	1.743265863950807	1.1972085220298534	0.9556745357127496	0.9015706010287067	0.9067616503984116	0.695812930452969	0.18827709298018536	0.0032266461553391856	0.7304737147753818	0.5686417886539453	0.1125956072950618	0.5630913173182561	1.0378550466480068	0.4948712957087744	0.08953665549424383	0.6860371440691886	2.0783776293361353	-1	0.39347695443557096	2.9267636596118596	0.7925304894637515	0.9947300639979179	0.1145108610584431	0.5191291952239151	0.32345189463130497	0.7218535025104864	0.18669494815287968	0.1863328448585284	0.126204399533967	0.7008042451654415	0.5731605390321749	0.6119331893117934	0.9311733566341216	0.14071836855439313	3.176643985578502	0.7675229320964843	0.375819093872535	3.1990872733708136	0.9945431029570737	0.12250139639043689	0.7826224667858608	1.9112010034593827	1.3137523177148496	0.06854036097058724	0.20607811144290777	0.2871482787713955	0.884951021647991	0.20721586041609386	2.4347538843889316	-1	0.1870428456792541	1.437405919115526	1.3987146172295994	0.20339029297016098	0.23546205847869817	3.915210015936803	0.24278156001563933	0.5931074289089108	0.022974766314187933	-1	0.9614093904640697
SL1344_3006_1-246	0.4341096316101756	0.6305368404369972	1.3201286320981673	0.3781773174712355	1.206680501230388	0.46847567117951816	0.6606061301900923	0.5185078639501367	0.21350217773571467	0.9882001245800953	0.23726577329621734	0.22457544946286312	-1	1.555178473651395	0.429743297657035	0.9777958353019389	0.6598827322556431	0.7687910906555777	1.1075300714233853	0.6096848310397276	2.6149845680411072	4.543071797690328	1.52923519884935	1.267250418315218	0.26402572641963373	-1	-1	0.1435484993294025	0.0	0.15896432288734008	0.5363174013492001	1.5452490004563983	0.7808934395766047	0.6684333180224569	0.06265119670509045	1.087670303513409	0.3822651515817298	2.4786386907909135	0.7016606416745377	0.6604891379268427	1.0086944417680301	0.4253223073134327	0.28974265534566723	0.7954756062806678	0.6022722005833897	3.174726130888101	0.36766092431192987	0.8073589942204575	0.24646990888716758	1.6680020815635752	0.5840502265851013	0.12229309070625338	-1	0.7542153004040151	3.6192168391188195	0.48304237967637975	0.292260466046838	0.1688370163143862	1.1576853034348713	0.3534765828955828	0.06935345319538899	0.908832213060246	0.9023827241541709	0.1600639303675533	1.1005864776927339	0.6539082626923455	0.43450929620024625	0.059864393924550896	0.23219725667236735	0.038181453150451405	0.49630970675501485	0.6764044623198922	0.9670204155808839	0.08997579158267088	0.33544525915323775	0.09669327220731483	-1	0.29629015833940553	2.59100819174951	1.0415436334803205	-1	-1	0.655947574074106	0.2655048629848278	0.1918845534590874	1.8868143632802095	1.340757021359256	0.8121260363833471	0.7580221016993042	0.7632131510690091	0.5522644311235665	0.044728593650782855	0.14032185317406332	0.5869252154459793	0.4250932893245428	0.2561441066244643	0.4195428179888536	0.8943065473186043	0.6384197950381769	0.05401184383515867	0.5424886447397861	2.2219261286655376	-1	0.5370254537649735	3.0703121589412623	0.936078988793154	0.8511815646685154	0.0290376382709594	0.3755806958945126	0.46700039396070747	0.8654020018398889	0.3302434474822822	0.3298813441879309	0.017344099795435497	0.557255745836039	0.4296120397027724	0.7554816886411959	1.074721855963524	0.0028301307750093763	3.3201924849079045	0.6239744327670818	0.23227059454313248	3.3426357727002163	1.1380916022864762	0.02104710293896561	0.6390739674564583	2.054749502788785	1.457300817044252	0.21208886029998975	0.3496266107723103	0.14359977944199298	1.0284995209773935	0.35076435974549636	2.5783023837183343	-1	0.3305913450086566	1.2938574197861235	1.2551661179001972	0.05984179364075848	0.09191355914929566	4.058758515266206	0.38633005934504183	0.44955892957950827	0.12057373301521457	-1	1.1049578897934722
STMMW_03101_2-237	0.5930739544975157	0.4715725175496571	1.1611643092108273	0.5371416403585756	1.3656448241177281	0.3095113482921781	0.5016418073027522	0.3595435410627966	0.05453785484837459	1.1471644474674354	0.07830145040887726	0.06561112657552304	-1	1.714142796538735	0.2707789747696949	1.136760158189279	0.8188470551429832	0.9277554135429178	1.2664943943107254	0.4507205081523875	2.7739488909284473	4.702036120577668	1.68819952173669	1.426214741202558	0.4229900493069738	-1	-1	0.3025128222167426	0.15896432288734008	0.0	0.37735307846186006	1.7042133233437384	0.6219291166892646	0.827397640909797	0.09631312618224963	1.246634626400749	0.22330082869438972	2.6376030136782536	0.8606249645618778	0.5015248150395026	1.1676587646553702	0.5842866302007728	0.13077833245832715	0.9544399291680079	0.4433078776960496	3.333690453775441	0.2086966014245898	0.9663233171077976	0.40543423177450766	1.8269664044509153	0.4250859036977612	0.28125741359359346	-1	0.9131796232913552	3.7781811620061596	0.32407805678903967	0.45122478893417806	0.32780133920172627	0.9987209805475311	0.19451226000824273	0.22831777608272907	1.067796535947586	1.061347047041511	0.001099607480213205	1.259550800580074	0.4949439398050054	0.27554497331290617	0.21882871681189098	0.39116157955970743	0.1971457760377915	0.6552740296423549	0.5174401394325521	1.125984738468224	0.0689885313046692	0.17648093626589767	0.2556575950946549	-1	0.4552544812267456	2.74997251463685	0.8825793105929804	-1	-1	0.4969832511867659	0.42446918587216786	0.03292023057174731	2.0457786861675498	1.499721344246596	0.653161713496007	0.5990577788119641	0.604248828181669	0.3933001082362264	0.11423572923655723	0.2992861760614034	0.4279608925586392	0.26612896643720274	0.4151084295118044	0.26057849510151354	0.7353422244312642	0.797384117925517	0.21297616672249875	0.383524321852446	2.3808904515528777	-1	0.6959897766523135	3.2292764818286024	1.095043311680494	0.6922172417811753	0.18800196115829948	0.2166163730071725	0.6259647168480476	1.024366324727229	0.48920777036962226	0.488845667075271	0.17630842268277558	0.3982914229486989	0.2706477168154323	0.914446011528536	1.2336861788508642	0.16179445366234946	3.4791568077952446	0.4650101098797417	0.0733062716557924	3.5016000955875564	1.2970559251738163	0.1800114258263057	0.4801096445691182	2.213713825676125	1.6162651399315922	0.3710531831873298	0.5085909336596504	0.0153645434453471	1.1874638438647336	0.5097286826328364	2.7372667066056744	-1	0.4895556678959967	1.1348930968987834	1.096201795012857	0.0991225292465816	0.06705076373804442	4.217722838153546	0.5452943822323819	0.2905946066921682	0.27953805590255465	-1	1.2639222126808123
ETEC_2472_4-249	0.9704270329593757	0.09421943908779706	0.7838112307489672	0.9144947188204356	1.7429979025795883	0.06784173016968198	0.12428872884089215	0.017809537399063435	0.32281522361348547	1.5245175259292956	0.2990516280529828	0.311741951886337	-1	2.091495875000595	0.10657410369216513	1.5141132366511392	1.1962001336048433	1.305108492004778	1.6438474727725856	0.07336742969052745	3.1513019693903077	5.079389199039528	2.0655526001985502	1.8035678196644183	0.8003431277688339	-1	-1	0.6798659006786026	0.5363174013492001	0.37735307846186006	0.0	2.0815664018055986	0.2445760382274046	1.2047507193716571	0.4736662046441097	1.6239877048626092	0.15405224976747034	3.0149560921401135	1.237978043023738	0.12417173657764258	1.5450118431172304	0.9616397086626328	0.2465747460035329	1.331793007629868	0.06595479923418957	3.711043532237301	0.16865647703727027	1.3436763955696578	0.7827873102363677	2.2043194829127755	0.047732825235901166	0.6586104920554535	-1	1.2905327017532153	4.155534240468019	0.05327502167282039	0.8285778673960381	0.7051544176635863	0.621367902085671	0.18284081845361733	0.6056708545445891	1.4451496144094462	1.4387001255033711	0.37625347098164685	1.6369038790419341	0.11759086134314534	0.10180810514895389	0.596181795273751	0.7685146580215675	0.5744988544996515	1.032627108104215	0.140087060970692	1.5033378169300842	0.44634160976652926	0.2008721421959624	0.633010673556515	-1	0.8326075596886057	3.12732559309871	0.5052262321311205	-1	-1	0.11963017272490584	0.8018222643340279	0.34443284789011275	2.4231317646294097	1.8770744227084561	0.275808635034147	0.22170470035010403	0.22689574971980897	0.01594702977436635	0.4915888076984173	0.6766392545232635	0.05060781409677917	0.11122411202465732	0.7924615079736644	0.11677458336034652	0.3579891459694041	1.174737196387377	0.5903292451843588	0.006171243390585945	2.758243530014738	-1	1.0733428551141735	3.6066295602904623	1.4723963901423542	0.3148641633193152	0.5653550396201595	0.16073670545468755	1.0033177953099077	1.4017194031890892	0.8665608488314823	0.866198745537131	0.5536615011446356	0.020938344486838845	0.10670536164642774	1.2917990899903962	1.6110392573127243	0.5391475321242095	3.8565098862571046	0.08765703141788161	0.30404680680606766	3.8789531740494163	1.6744090036356765	0.5573645042881658	0.10275656610725814	2.5910669041379855	1.9936182183934523	0.7484062616491899	0.8859440121215104	0.39271762190720716	1.5648169223265938	0.8870817610946965	3.1146197850675343	-1	0.8669087463578568	0.7575400184369233	0.7188487165509969	0.47647560770844166	0.4444038421999045	4.595075916615405	0.922647460694242	0.08675847176969187	0.6568911343644147	-1	1.6412752911426725
SEN0322_1-253	1.1111393688462228	2.1757858408933957	2.8653776325545657	1.1670716829851628	0.3385684992260103	2.0137246716359165	2.2058551306464906	2.063756864406535	1.758751178192113	0.557048875876303	1.7825147737526157	1.7698244499192615	-1	0.009929473194996596	1.9749922981134334	0.5674531651544594	0.8853662682007553	0.7764579098008206	0.437718929033013	2.154933831496126	1.0697355675847091	2.9978227972339297	0.01601380160704835	0.27799858214118034	1.2812232740367646	-1	-1	1.4017005011269958	1.5452490004563983	1.7042133233437384	2.0815664018055986	0.0	2.326142440033003	0.8768156824339415	1.6079001971614888	0.45757869694298936	1.9275141520381283	0.9333896903345149	0.8435883587818607	2.205738138383241	0.5365545586883682	1.1199266931429657	1.8349916558020656	0.7497733941757305	2.147521201039788	1.6294771304317024	1.912909924768328	0.7378900062359408	1.2987790915692308	0.12275308110717686	2.1292992270415	1.422955909750145	-1	0.7910337000523833	2.073967838662421	2.028291380132778	1.2529885344095604	1.3764119841420122	2.7029343038912694	1.8987255833519812	1.4758955472610094	0.6364167873961524	0.6428662763022275	1.7053129308239516	0.44466252276366447	2.1991572631487437	1.9797582966566445	1.4853846065318475	1.313051743784031	1.507067547305947	1.0489392937013835	2.2216534627762905	0.5782285848755144	1.6352247920390692	1.880694259609636	1.4485557282490835	-1	1.2489588421169928	1.0457591912931115	2.586792633936719	-1	-1	2.2011965745305044	1.2797441374715706	1.7371335539154857	0.3415653628238111	0.20449197909714245	2.3573750368397457	2.3032711021557026	2.3084621515254073	2.097513431579965	1.5899775941071812	1.404927147282335	2.1321742159023778	1.970342289780941	1.289104893831934	1.964791818445252	2.4395555477750026	0.9068292054182214	1.4912371566212397	2.087737645196184	0.6766771282091395	-1	1.0082235466914249	1.5250631584848637	0.6091700116632444	2.3964305651249136	1.516211362185439	1.920829696350911	1.0782486064956909	0.6798469986165094	1.2150055529741162	1.2153676562684674	1.5279049006609629	2.1025047462924373	1.9748610401591709	0.7897673118152024	0.47052714449287425	1.542418869681389	1.774943484451506	2.16922343322348	1.7775195949995308	1.7973867722438177	0.40715739816992214	1.5242018975174327	2.1843229679128564	0.5095005023323869	0.08794818341214627	1.3331601401564086	1.195622389684088	1.6888487798983913	0.5167494794790048	1.194484640710902	1.0330533832619357	-1	1.2146576554477417	2.839106420242522	2.8004151183565953	1.6050907940971568	1.637162559605694	2.513509514809807	1.1589189411113565	1.9948079300359067	1.4246752674411838	-1	0.44029111066292614
SL1344_2128_1-227	1.2150030711867803	0.15035659913960753	0.5392351925215626	1.1590707570478402	1.9875739408069928	0.31241776839708657	0.12028730938651244	0.262385575626468	0.5673912618408901	1.7690935641567	0.5436276662803874	0.5563179901137416	-1	2.3360719132279995	0.3511501419195697	1.7586892748785437	1.4407761718322478	1.5496845302321824	1.88842351099999	0.17120860853687714	3.3958780076177124	5.323965237266933	2.3101286384259545	2.048143857891823	1.0449191659962385	-1	-1	0.9244419389060072	0.7808934395766047	0.6219291166892646	0.2445760382274046	2.326142440033003	0.0	1.4493267575990616	0.7182422428715143	1.8685637430900137	0.39862828799487493	3.2595321303675178	1.4825540812511424	0.12040430164976201	1.7895878813446349	1.2062157468900374	0.4911507842309375	1.5763690458572726	0.17862123899321503	3.9556195704647052	0.41323251526467486	1.5882524337970623	1.0273633484637723	2.44889552114018	0.19684321299150342	0.9031865302828581	-1	1.5351087399806198	4.400110278695424	0.297851059900225	1.0731539056234427	0.9497304558909909	0.37679186385826646	0.4274168566810219	0.8502468927719937	1.6897256526368507	1.6832761637307756	0.6208295092090514	1.8814799172693386	0.12698517688425925	0.3463841433763585	0.8407578335011556	1.013090696248972	0.8190748927270561	1.2772031463316196	0.10448897725671258	1.7479138551574886	0.6909176479939338	0.445448180423367	0.8775867117839196	-1	1.0771835979160103	3.3719016313261143	0.26065019390371585	-1	-1	0.12494586550249875	1.0463983025614325	0.5890088861175173	2.667707802856814	2.121650460935861	0.031232596806742396	0.022871337877300557	0.01768028850759562	0.22862900845303824	0.7361648459258219	0.921215292750668	0.19396822413062542	0.3558001502520619	1.037037546201069	0.3613506215877511	0.11341310774199953	1.4193132346147816	0.8349052834117634	0.23840479483681865	3.002819568242143	-1	1.3179188933415782	3.8512055985178666	1.7169724283697587	0.07028812509191062	0.8099310778475641	0.40531274368209214	1.2478938335373122	1.6462954414164936	1.111136887058887	1.1107747837645356	0.7982375393720402	0.22363769374056575	0.35128139987383233	1.5363751282178006	1.8556152955401288	0.7837235703516141	4.101085924484509	0.15691900680952298	0.5486228450334723	4.123529212276821	1.918985041863081	0.8019405425155703	0.14181947212014645	2.83564294236539	2.238194256620857	0.9929822998765945	1.130520050348915	0.6372936601346118	1.8093929605539982	1.131657799322101	3.3591958232949386	-1	1.1114847845852613	0.5129639802095187	0.4742726783235923	0.7210516459358463	0.6889798804273091	4.83965195484281	1.1672234989216466	0.33133450999709646	0.9014671725918193	-1	1.885851329370077
ROD_22331_1-226	0.2343236864122813	1.2989701584594542	1.9885619501206242	0.29025600055122136	0.5382471832079312	1.136908989201975	1.3290394482125492	1.1869411819725935	0.8819354957581715	0.31976680655763845	0.9056990913186742	0.89300876748532	-1	0.8867451556289381	1.0981766156794919	0.30936251727948205	0.008550585766813779	0.10035777263312085	0.43909675340092846	1.2781181490621845	1.9465512500186506	3.8746384796678712	0.8608018808268931	0.5988171002927611	0.40440759160282314	-1	-1	0.5248848186930544	0.6684333180224569	0.827397640909797	1.2047507193716571	0.8768156824339415	1.4493267575990616	0.0	0.7310845147275473	0.4192369854909521	1.0506984696041868	1.8102053727684564	0.03322732365208081	1.3289224559492996	0.34026112374557327	0.2431110107090242	0.9581759733681241	0.12704228825821096	1.2707055186058467	2.506292812865644	1.0360942423343866	0.13892567619800067	0.4219634091352893	0.9995687635411183	1.2524835446075582	0.5461402273162035	-1	0.08578198238155821	2.9507835210963624	1.1514756976988365	0.3761728519756189	0.4995963017080707	1.826118621457328	1.0219099009180397	0.5990798648270679	0.2403988950377891	0.233949406131714	0.8284972483900102	0.432153159670277	1.3223415807148022	1.102942614222703	0.608568924097906	0.4362360613500895	0.6302518648720055	0.17212361126744202	1.344837780342349	0.29858709755842705	0.7584091096051278	1.0038785771756946	0.571740045815142	-1	0.37214315968305134	1.922574873727053	1.7099769515027774	-1	-1	1.324380892096563	0.4029284550376291	0.8603178714815443	1.2183810452577526	0.672323703336799	1.480559354405804	1.4264554197217612	1.4316464690914659	1.2206977491460234	0.7131619116732397	0.5281114648483936	1.2553585334684363	1.0935266073469996	0.41228921139799257	1.0879761360113105	1.5627398653410611	0.03001352298427995	0.6144214741872982	1.210921962762243	1.553492810643081	-1	0.1314078642574834	2.401878840918805	0.2676456707706971	1.5196148826909721	0.6393956797514975	1.0440140139169696	0.2014329240617494	0.19696868381743204	0.3381898705401747	0.33855197383452595	0.6510892182270214	1.2256890638584959	1.0980453577252294	0.08704837061873905	0.40628853794106723	0.6656031872474475	2.6517591668854474	1.2924077507895386	0.9007039125655893	2.674202454677759	0.46965828426401934	0.6473862150834913	1.3075072854789151	1.3863161847663283	0.7888674990217952	0.4563444577224671	0.3188067072501466	0.8120330974644498	0.36006620295493663	0.3176689582769605	1.9098690656958772	-1	0.33784197301380026	1.9622907378085803	1.9235994359226538	0.7282751116632153	0.7603468771717525	3.3903251972437487	0.28210325867741504	1.1179922476019652	0.5478595850072423	-1	0.43652457177101534
SEN2871_1-246	0.496760828315266	0.5678856437319068	1.2574774353930769	0.44082851417632596	1.2693316979354785	0.4058244744744277	0.5979549334850018	0.45585666724504625	0.15085098103062422	1.0508513212851858	0.1746145765911269	0.16192425275777267	-1	1.6178296703564854	0.36709210095194456	1.0404470320070294	0.7225339289607335	0.8314422873606682	1.1701812681284758	0.5470336343346371	2.677635764746198	4.6057229943954185	1.5918863955544404	1.3299016150203085	0.3266769231247242	-1	-1	0.20619969603449295	0.06265119670509045	0.09631312618224963	0.4736662046441097	1.6079001971614888	0.7182422428715143	0.7310845147275473	0.0	1.1503215002184994	0.31961395487663935	2.5412898874960037	0.7643118383796281	0.5978379412217523	1.0713456384731206	0.48797350401852313	0.22709145864057678	0.8581268029857583	0.5396210038782993	3.237377327593191	0.3050097276068394	0.870010190925548	0.309121105592258	1.7306532782686657	0.5213990298800109	0.18494428741134383	-1	0.8168664971091055	3.6818680358239098	0.4203911829712893	0.3549116627519284	0.23148821301947664	1.0950341067297806	0.29082538619049236	0.13200464990047944	0.9714834097653364	0.9650339208592613	0.09741273366246284	1.1632376743978243	0.591257065987255	0.3718580994951558	0.12251559062964135	0.2948484533774578	0.10083264985554186	0.5589609034601053	0.6137532656148017	1.0296716122859744	0.027324594877580433	0.2727940624481473	0.15934446891240528	-1	0.358941355044496	2.6536593884546003	0.9788924367752301	-1	-1	0.5932963773690155	0.32815605968991823	0.12923335675399694	1.9494655599853	1.4034082180643463	0.7494748396782567	0.6953709049942137	0.7005619543639187	0.48961323441847604	0.017922603054307595	0.20297304987915377	0.5242740187408889	0.36244209261945237	0.31879530332955475	0.35689162128376317	0.8316553506135138	0.7010709917432674	0.11666304054024912	0.47983744803469564	2.2845773253706283	-1	0.5996766504700639	3.1329633556463525	0.9987301854982444	0.7885303679634249	0.09168883497604985	0.31292949918942214	0.5296515906657979	0.9280531985449794	0.39289464418737263	0.39253254089302136	0.07999529650052595	0.49460454913094853	0.36696084299768195	0.8181328853462864	1.1373730526686145	0.06548132748009983	3.3828436816129948	0.5613232360619913	0.16961939783804203	3.4052869694053065	1.2007427989915667	0.08369829964405606	0.5764227707513678	2.1174006994938757	1.5199520137493425	0.2747400570050802	0.4122778074774007	0.08094858273690253	1.091150717682484	0.4134155564505868	2.6409535804234245	-1	0.39324254171374706	1.231206223081033	1.1925149211951065	0.0028094030643319723	0.029262362444205214	4.121409711971296	0.4489812560501323	0.3869077328744178	0.18322492972030502	-1	1.1676090864985627
