NCTC13441_02067_1-283	0.554443265883298	0.014792309058263009	0.7032167621959581	0.11996370927017996	0.03798748210797298	0.07577608601730601	0.5243054518039679	0.777752946766408	0.5576045138937781	0.4397497935357181	0.0	0.23888429621615792	0.2996085446545079	0.051130482540585054	0.12698395225466097	0.06680832168004402	0.646742728273178	0.366858007742508	0.15724056113853202	1.1023775778652678	0.20275188033963099	0.303104787567672	0.789951250042508	0.05826652696416301	1.5483151441219882	0.8851914637161479	0.029503624782932003	0.444098197153988	0.23347944751948901	6.304296724260288	0.08680544969664894	0.13989269180665698	0.07167601482508301	0.6259664803555919	0.005991758870056985	0.503477540916598	6.304296724260288	0.406474265011448	0.37307728648888794	0.22568898853560893	0.7070213764105581	0.024274454699300008	0.01465101944564906
SL1344_3734_4-285	0.31555896966714003	0.2240919871578949	0.46433246597980016	0.11892058694597796	0.2768717783241309	0.1631082101988519	0.28542115558781	0.5388686505502501	0.31872021767762015	0.20086549731956016	0.23888429621615792	0.0	0.060724248438350004	0.290014778756743	0.11190034396149695	0.1720759745361139	0.4078584320570201	0.12797371152635006	0.39612485735468994	0.86349328164911	0.036132415876526935	0.06422049135151409	0.5510669538263501	0.1806177692519949	1.3094308479058303	0.64630716749999	0.20938067143322592	0.2052139009378301	0.005404848696668907	6.06541242804413	0.15207884651950898	0.09899160440950094	0.1672082813910749	0.8648507765717498	0.2448760550862149	0.2645932447004401	6.06541242804413	0.1675899687952901	0.13419299027273002	0.013195307680548995	0.46813708019440015	0.26315875091545793	0.253535315661807
ERS227112_01873_1-275	0.25483472122879003	0.2848162355962449	0.40360821754145015	0.17964483538432796	0.3375960267624809	0.22383245863720191	0.22469690714946	0.4781444021119001	0.25799596923927015	0.14014124888121016	0.2996085446545079	0.060724248438350004	0.0	0.350739027195093	0.17262459239984695	0.2328002229744639	0.3471341836186701	0.06724946308800006	0.45684910579303994	0.80276903321076	0.09685666431487694	0.0034962429131640826	0.49034270538800007	0.2413420176903449	1.2487065994674802	0.58558291906164	0.2701049198715759	0.1444896524994801	0.06612909713501891	6.00468817960578	0.21280309495785898	0.15971585284785095	0.2279325298294249	0.9255750250100998	0.3056003035245649	0.2038689962620901	6.00468817960578	0.10686572035694009	0.07346874183438001	0.073919556118899	0.40741283175605014	0.32388299935380793	0.314259564100157
STM_MW06391_6-285	0.605573748423883	0.06592279159884806	0.7543472447365431	0.17109419181076502	0.013143000432612073	0.12690656855789106	0.575435934344553	0.8288834293069931	0.6087349964343631	0.49088027607630313	0.051130482540585054	0.290014778756743	0.350739027195093	0.0	0.17811443479524602	0.11793880422062908	0.6978732108137631	0.41798849028309304	0.10611007859794697	1.153508060405853	0.25388236288021604	0.35423527010825706	0.841081732583093	0.10939700950474807	1.5994456266625732	0.9363219462567329	0.08063410732351706	0.49522867969457307	0.28460993006007407	6.355427206800873	0.137935932237234	0.19102317434724203	0.12280649736566807	0.5748359978150068	0.04513872367052807	0.5546080234571831	6.355427206800873	0.45760474755203306	0.424207769029473	0.276819471076194	0.7581518589511431	0.026856027841285046	0.03647946309493599
ROD_18571_1-286	0.427459313628637	0.11219164319639796	0.5762328099412971	0.007020242984481007	0.16497143436263395	0.05120786623735496	0.39732149954930696	0.6507689945117471	0.4306205616391171	0.3127658412810571	0.12698395225466097	0.11190034396149695	0.17262459239984695	0.17811443479524602	0.0	0.060175630574616945	0.519758776018517	0.23987405548784702	0.284224513393193	0.9753936256106069	0.07576792808497002	0.17612083531301104	0.662967297787847	0.06871742529049796	1.4213311918673273	0.7582075114614869	0.09748032747172897	0.31711424489932705	0.10649549526482804	6.177312772005627	0.04017850255801203	0.012908739551996007	0.05530793742957796	0.7529504326102529	0.13297571112471795	0.37649358866193705	6.177312772005627	0.27949031275678704	0.24609333423422697	0.09870503628094796	0.5800374241558971	0.15125840695396098	0.14163497170031003
ERS227112_04331_1-283	0.48763494420325393	0.052016012621781016	0.636408440515914	0.05315538759013594	0.104795803788017	0.008967764337261985	0.4574971301239239	0.710944625086364	0.49079619221373405	0.37294147185567406	0.06680832168004402	0.1720759745361139	0.2328002229744639	0.11793880422062908	0.060175630574616945	0.0	0.579934406593134	0.30004968606246396	0.22404888281857605	1.0355692561852239	0.13594355865958696	0.23629646588762798	0.723142928362464	0.008541794715881013	1.481506822441944	0.8183831420361039	0.03730469689711202	0.377289875473944	0.166671125839445	6.237488402580244	0.019997128016604915	0.07308437012661295	0.004867693145038987	0.6927748020356359	0.07280008055010101	0.436669219236554	6.237488402580244	0.339665943331404	0.3062689648088439	0.1588806668555649	0.640213054730514	0.09108277637934403	0.08145934112569309
STMMW_44841_1-278	0.09229946238988007	0.631950419214915	0.056474033922780054	0.5267790190029981	0.684730210381151	0.570966642255872	0.1224372764692101	0.13101021849323002	0.08913821437939995	0.20699293473745994	0.646742728273178	0.4078584320570201	0.3471341836186701	0.6978732108137631	0.519758776018517	0.579934406593134	0.0	0.27988472053067004	0.80398328941171	0.4556348495920899	0.44399084793354704	0.343637940705506	0.14320852176932997	0.588476201309015	0.9015724158488101	0.23844873544296985	0.617239103490246	0.20264453111919	0.413263280753689	5.65755399598711	0.5599372785765291	0.506850036466521	0.575066713448095	1.27270920862877	0.652734487143235	0.14326518735658	5.65755399598711	0.24026846326173001	0.2736654417842901	0.4210537397375691	0.06027864813738004	0.671017182972478	0.6613937477188271
ROD_38611_1-280	0.18758525814078997	0.352065698684245	0.3363587544534501	0.24689429847232802	0.40484548985048097	0.291081921725202	0.15744744406145994	0.41089493902390006	0.1907465061512701	0.0728917857932101	0.366858007742508	0.12797371152635006	0.06724946308800006	0.41798849028309304	0.23987405548784702	0.30004968606246396	0.27988472053067004	0.0	0.52409856888104	0.7355195701227599	0.164106127402877	0.06375322017483598	0.4230932423	0.308591480778345	1.1814571363794801	0.5183334559736399	0.337354382959576	0.07724018941148003	0.13337856022301897	5.93743871651778	0.28005255804585905	0.226965315935851	0.295181992917425	0.9928244880980999	0.37284976661256497	0.13661953317409004	5.93743871651778	0.039616257268940025	0.006219278746379953	0.14116901920689906	0.3401633686680501	0.391132462441808	0.38150902718815705
t1046_1-283	0.71168382702183	0.17203287019679503	0.8604573233344901	0.277204270408712	0.11925307903055904	0.23301664715583803	0.6815460129425	0.9349935079049401	0.7148450750323101	0.5969903546742501	0.15724056113853202	0.39612485735468994	0.45684910579303994	0.10611007859794697	0.284224513393193	0.22404888281857605	0.80398328941171	0.52409856888104	0.0	1.2596181390038	0.359992441478163	0.460345348706204	0.94719181118104	0.21550708810269503	1.7055557052605201	1.04243202485468	0.18674418592146402	0.60133875829252	0.39072000865802103	6.46153728539882	0.24404601083518096	0.297133252945189	0.22891657596361503	0.4687259192170599	0.15124880226847504	0.66071810205513	6.46153728539882	0.56371482614998	0.53031784762742	0.38292954967414095	0.8642619375490901	0.132966106439232	0.14258954169288296
SEN4303_1-278	0.54793431198197	1.087585268807005	0.39916081566930983	0.982413868595088	1.140365059973241	1.0266014918479618	0.5780721260613	0.32462463109885986	0.5447730639714898	0.6626277843295498	1.1023775778652678	0.86349328164911	0.80276903321076	1.153508060405853	0.9753936256106069	1.0355692561852239	0.4556348495920899	0.7355195701227599	1.2596181390038	0.0	0.8996256975256369	0.7992727902975959	0.3124263278227599	1.044111050901105	0.4459375662567202	0.21718611414912004	1.072873953082336	0.6582793807112799	0.8688981303457789	5.20191914639502	1.015572128168619	0.9624848860586109	1.0307015630401848	1.7283440582208598	1.108369336735325	0.5989000369486699	5.20191914639502	0.6959033128538199	0.72930029137638	0.876688589329659	0.39535620145470984	1.126652032564568	1.117028597310917
ETEC_3401_21-292	0.35169138554366697	0.18795957128136798	0.5004648818563271	0.08278817106945102	0.24073936244760397	0.12697579432232498	0.32155357146433694	0.5750010664267771	0.3548526335541471	0.2369979131960871	0.20275188033963099	0.036132415876526935	0.09685666431487694	0.25388236288021604	0.07576792808497002	0.13594355865958696	0.44399084793354704	0.164106127402877	0.359992441478163	0.8996256975256369	0.0	0.10035290722804102	0.587199369702877	0.14448535337546797	1.3455632637823571	0.6824395833765169	0.17324825555669898	0.24134631681435703	0.03072756717985803	6.1015448439206565	0.11594643064298205	0.06285918853297401	0.13107586551454797	0.8287183606952229	0.20874363920968797	0.30072566057696704	6.1015448439206565	0.20372238467181703	0.17032540614925695	0.02293710819597794	0.5042694960709271	0.227026335038931	0.21740289978528005
SL1344_1761_1-286	0.25133847831562595	0.288312478509409	0.40011197462828607	0.18314107829749204	0.341092269675645	0.227328701550366	0.22120066423629592	0.47464815919873604	0.25449972632610607	0.13664500596804607	0.303104787567672	0.06422049135151409	0.0034962429131640826	0.35423527010825706	0.17612083531301104	0.23629646588762798	0.343637940705506	0.06375322017483598	0.460345348706204	0.7992727902975959	0.10035290722804102	0.0	0.486846462474836	0.244838260603509	1.245210356554316	0.5820866761484759	0.27360116278474	0.140993409586316	0.069625340048183	6.001191936692616	0.21629933787102307	0.16321209576101503	0.231428772742589	0.9290712679232639	0.309096546437729	0.200372753348926	6.001191936692616	0.103369477443776	0.06997249892121593	0.07741579903206308	0.40391658884288606	0.327379242266972	0.31775580701332107
ENC_45500_1-272	0.23550798415921004	0.775158940984245	0.08673448784654991	0.669987540772328	0.827938732150481	0.714175164025202	0.26564579823854007	0.012198303276099942	0.23234673614872992	0.3502014565067899	0.789951250042508	0.5510669538263501	0.49034270538800007	0.841081732583093	0.662967297787847	0.723142928362464	0.14320852176932997	0.4230932423	0.94719181118104	0.3124263278227599	0.587199369702877	0.486846462474836	0.0	0.731684723078345	0.7583638940794801	0.09524021367363988	0.760447625259576	0.34585305288852	0.556471802523019	5.51434547421778	0.703145800345859	0.650058558235851	0.718275235217425	1.4159177303980999	0.795943008912565	0.28647370912590997	5.51434547421778	0.38347698503106	0.41687396355362005	0.5642622615068991	0.08292987363194992	0.814225704741808	0.804602269488157
t3748_4-285	0.49617673891913494	0.0434742179059	0.6449502352317951	0.06169718230601695	0.096254009072136	0.017509559053142998	0.4660389248398049	0.719486419802245	0.49933798692961506	0.38148326657155507	0.05826652696416301	0.1806177692519949	0.2413420176903449	0.10939700950474807	0.06871742529049796	0.008541794715881013	0.588476201309015	0.308591480778345	0.21550708810269503	1.044111050901105	0.14448535337546797	0.244838260603509	0.731684723078345	0.0	1.490048617157825	0.8269249367519849	0.02876290218123101	0.385831670189825	0.175212920555326	6.246030197296125	0.028538922732485927	0.08162616484249396	0.01340948786092	0.6842330073197549	0.06425828583422	0.445211013952435	6.246030197296125	0.348207738047285	0.3148107595247249	0.1674224615714459	0.648754849446395	0.08254098166346302	0.07291754640981207
STM_MW44841_1-279	0.9938718782386902	1.533522835063725	0.84509838192603	1.428351434851808	1.586302626229961	1.4725390581046822	1.0240096923180202	0.7705621973555801	0.99071063022821	1.10856535058627	1.5483151441219882	1.3094308479058303	1.2487065994674802	1.5994456266625732	1.4213311918673273	1.481506822441944	0.9015724158488101	1.1814571363794801	1.7055557052605201	0.4459375662567202	1.3455632637823571	1.245210356554316	0.7583638940794801	1.490048617157825	0.0	0.6631236804058402	1.5188115193390561	1.104216946968	1.3148356966024992	4.7559815801383	1.4615096944253392	1.4084224523153313	1.4766391292969052	2.17428162447758	1.554306902992045	1.04483760320539	4.7559815801383	1.14184087911054	1.1752378576331002	1.3226261555863792	0.84129376771143	1.5725895988212881	1.562966163567637
SL1344_4469_1-278	0.3307481978328499	0.8703991546578849	0.1819747015201898	0.7652277544459679	0.9231789458241209	0.8094153776988419	0.36088601191217995	0.10743851694973983	0.3275869498223698	0.4454416701804298	0.8851914637161479	0.64630716749999	0.58558291906164	0.9363219462567329	0.7582075114614869	0.8183831420361039	0.23844873544296985	0.5183334559736399	1.04243202485468	0.21718611414912004	0.6824395833765169	0.5820866761484759	0.09524021367363988	0.8269249367519849	0.6631236804058402	0.0	0.8556878389332159	0.44109326656215986	0.6517120161966589	5.41910526054414	0.7983860140194989	0.7452987719094909	0.8135154488910649	1.5111579440717398	0.8911832225862049	0.38171392279954985	5.41910526054414	0.47871719870469986	0.5121141772272599	0.659502475180539	0.1781700873055898	0.9094659184154479	0.8998424831617969
SEN1205_1-286	0.524939641100366	0.014711315724668994	0.6737131374130261	0.09046008448724796	0.06749110689090498	0.04627246123437401	0.4948018270210359	0.748249321983476	0.5281008891108461	0.4102461687527861	0.029503624782932003	0.20938067143322592	0.2701049198715759	0.08063410732351706	0.09748032747172897	0.03730469689711202	0.617239103490246	0.337354382959576	0.18674418592146402	1.072873953082336	0.17324825555669898	0.27360116278474	0.760447625259576	0.02876290218123101	1.5188115193390561	0.8556878389332159	0.0	0.414594572371056	0.203975822736557	6.274793099477356	0.05730182491371694	0.11038906702372497	0.04217239004215101	0.6554701051385239	0.03549538365298899	0.473973916133666	6.274793099477356	0.376970640228516	0.34357366170595594	0.19618536375267692	0.6775177516276261	0.05377807948223201	0.044154644228581064
SL1344_0562_6-284	0.11034506872930994	0.429305888095725	0.25911856504197006	0.32413448788380805	0.482085679261961	0.368322111136682	0.08020725464997991	0.33365474961242003	0.11350631673979006	0.004348403618269936	0.444098197153988	0.2052139009378301	0.1444896524994801	0.49522867969457307	0.31711424489932705	0.377289875473944	0.20264453111919	0.07724018941148003	0.60133875829252	0.6582793807112799	0.24134631681435703	0.140993409586316	0.34585305288852	0.385831670189825	1.104216946968	0.44109326656215986	0.414594572371056	0.0	0.210618749634499	5.8601985271063	0.3572927474573391	0.30420550534733104	0.372422182328905	1.07006467750958	0.450089956024045	0.059379343762610004	5.8601985271063	0.037623932142540006	0.07102091066510008	0.2184092086183791	0.26292317925657005	0.468372651853288	0.4587492165996371
NCTC13441_00558_21-293	0.32096381836380894	0.218687138461226	0.46973731467646906	0.11351573824930905	0.271466929627462	0.157703361502183	0.2908260042844789	0.544273499246919	0.32412506637428906	0.20627034601622907	0.23347944751948901	0.005404848696668907	0.06612909713501891	0.28460993006007407	0.10649549526482804	0.166671125839445	0.413263280753689	0.13337856022301897	0.39072000865802103	0.8688981303457789	0.03072756717985803	0.069625340048183	0.556471802523019	0.175212920555326	1.3148356966024992	0.6517120161966589	0.203975822736557	0.210618749634499	0.0	6.070817276740799	0.14667399782284007	0.09358675571283204	0.161803432694406	0.8594459278750809	0.239471206389546	0.269998093397109	6.070817276740799	0.172994817491959	0.13959783896939892	0.007790458983880089	0.47354192889106905	0.257753902218789	0.24813046696513807
b3140_1-263	5.74985345837699	6.289504415202025	5.60107996206433	6.184333014990108	6.3422842063682605	6.228520638242982	5.77999127245632	5.52654377749388	5.7466922103665095	5.86454693072457	6.304296724260288	6.06541242804413	6.00468817960578	6.355427206800873	6.177312772005627	6.237488402580244	5.65755399598711	5.93743871651778	6.46153728539882	5.20191914639502	6.1015448439206565	6.001191936692616	5.51434547421778	6.246030197296125	4.7559815801383	5.41910526054414	6.274793099477356	5.8601985271063	6.070817276740799	0.0	6.217491274563639	6.164404032453631	6.232620709435205	6.93026320461588	6.3102884831303445	5.80081918334369	0.0	5.8978224592488395	5.9312194377714	6.078607735724679	5.59727534784973	6.328571178959588	6.318947743705937
ETEC_1851_1-286	0.467637816186649	0.07201314063838593	0.6164113124993091	0.033158259573531024	0.12479293180462192	0.01102936367934293	0.437500002107319	0.6909474970697591	0.47079906419712914	0.35294434383906914	0.08680544969664894	0.15207884651950898	0.21280309495785898	0.137935932237234	0.04017850255801203	0.019997128016604915	0.5599372785765291	0.28005255804585905	0.24404601083518096	1.015572128168619	0.11594643064298205	0.21629933787102307	0.703145800345859	0.028538922732485927	1.4615096944253392	0.7983860140194989	0.05730182491371694	0.3572927474573391	0.14667399782284007	6.217491274563639	0.0	0.05308724211000804	0.015129434871565928	0.7127719300522408	0.09279720856670592	0.4166720912199491	6.217491274563639	0.31966881531479907	0.286271836792239	0.13888353883895999	0.6202159267139091	0.11107990439594895	0.101456469142298
CS17_03566_21-293	0.414550574076641	0.12510038274839397	0.5633240703893011	0.019928982536477013	0.17788017391462996	0.06411660578935097	0.38441275999731095	0.6378602549597511	0.4177118220871211	0.2998571017290611	0.13989269180665698	0.09899160440950094	0.15971585284785095	0.19102317434724203	0.012908739551996007	0.07308437012661295	0.506850036466521	0.226965315935851	0.297133252945189	0.9624848860586109	0.06285918853297401	0.16321209576101503	0.650058558235851	0.08162616484249396	1.4084224523153313	0.7452987719094909	0.11038906702372497	0.30420550534733104	0.09358675571283204	6.164404032453631	0.05308724211000804	0.0	0.06821667698157396	0.7658591721622489	0.14588445067671396	0.36358484910994104	6.164404032453631	0.26658157320479103	0.23318459468223096	0.08579629672895195	0.5671286846039011	0.16416714650595698	0.15454371125230604
SEN3591_4-285	0.48276725105821494	0.05688370576682	0.6315407473708751	0.04828769444509695	0.10966349693305599	0.004100071192222998	0.4526294369788849	0.706076931941325	0.48592849906869506	0.36807377871063507	0.07167601482508301	0.1672082813910749	0.2279325298294249	0.12280649736566807	0.05530793742957796	0.004867693145038987	0.575066713448095	0.295181992917425	0.22891657596361503	1.0307015630401848	0.13107586551454797	0.231428772742589	0.718275235217425	0.01340948786092	1.4766391292969052	0.8135154488910649	0.04217239004215101	0.372422182328905	0.161803432694406	6.232620709435205	0.015129434871565928	0.06821667698157396	0.0	0.6976424951806749	0.07766777369514	0.431801526091515	6.232620709435205	0.334798250186365	0.3014012716638049	0.1540129737105259	0.635345361585475	0.09595046952438302	0.08632703427073207
STM_MW18241_1-286	1.1804097462388898	0.6407587894138549	1.32918324255155	0.7459301896257718	0.5879789982476189	0.7017425663728979	1.1502719321595598	1.403719427122	1.18357099424937	1.06571627389131	0.6259664803555919	0.8648507765717498	0.9255750250100998	0.5748359978150068	0.7529504326102529	0.6927748020356359	1.27270920862877	0.9928244880980999	0.4687259192170599	1.7283440582208598	0.8287183606952229	0.9290712679232639	1.4159177303980999	0.6842330073197549	2.17428162447758	1.5111579440717398	0.6554701051385239	1.07006467750958	0.8594459278750809	6.93026320461588	0.7127719300522408	0.7658591721622489	0.6976424951806749	0.0	0.6199747214855349	1.12944402127219	6.93026320461588	1.03244074536704	0.9990437668444798	0.8516554688912008	1.33298785676615	0.6016920256562919	0.6113154609099428
CS17_04488_1-275	0.5604350247533549	0.020784067928319994	0.7092085210660151	0.12595546814023695	0.031995723237915996	0.081767844887363	0.5302972106740249	0.783744705636465	0.5635962727638351	0.44574155240577507	0.005991758870056985	0.2448760550862149	0.3056003035245649	0.04513872367052807	0.13297571112471795	0.07280008055010101	0.652734487143235	0.37284976661256497	0.15124880226847504	1.108369336735325	0.20874363920968797	0.309096546437729	0.795943008912565	0.06425828583422	1.554306902992045	0.8911832225862049	0.03549538365298899	0.450089956024045	0.239471206389546	6.3102884831303445	0.09279720856670592	0.14588445067671396	0.07766777369514	0.6199747214855349	0.0	0.509469299786655	6.3102884831303445	0.412466023881505	0.3790690453589449	0.2316807474056659	0.713013135280615	0.018282695829243023	0.008659260575592076
ERS227112_02987_6-285	0.05096572496669993	0.488685231858335	0.19973922127936006	0.38351383164641806	0.541465023024571	0.427701454899292	0.020827910887369905	0.27427540584981003	0.054126972977180055	0.06372774738087994	0.503477540916598	0.2645932447004401	0.2038689962620901	0.5546080234571831	0.37649358866193705	0.436669219236554	0.14326518735658	0.13661953317409004	0.66071810205513	0.5989000369486699	0.30072566057696704	0.200372753348926	0.28647370912590997	0.445211013952435	1.04483760320539	0.38171392279954985	0.473973916133666	0.059379343762610004	0.269998093397109	5.80081918334369	0.4166720912199491	0.36358484910994104	0.431801526091515	1.12944402127219	0.509469299786655	0.0	5.80081918334369	0.09700327590515001	0.13040025442771008	0.2777885523809891	0.20354383549396005	0.527751995615898	0.5181285603622471
