ERS227112_00080_1-390	0.4483047895432691	0.6164516074170096	0.06092799604047106	0.30498712284195867	-1	0.4730753842348927	0.4977787094751275	0.421583830441184	0.8887022679626233	0.5224204592209232	0.0	0.3993767927199532	0.051542467948717974	0.5871563403362304	0.09889915797420394	0.5255317523206694	0.38340099149842954	0.6284896854511058	0.6819411031716611	0.7898041958041958	0.2372016323742285	0.19473217448827684	0.3309361113196504	0.4502071173863442	0.6128237574382948	0.018630008313195674	0.230272262135891	0.19500161466327054	0.4353641898813139	-1	0.03539823008849559	0.0572680172441786	0.349989242659467	0.9539626336615054	-1	0.2951254414712576	0.45685508090279037	0.37089727792091404	0.028321009124557556	-1	0.6865069356872635
ROD_50201_1-420	0.668639053254438	0.3614159627299298	0.4359715611149269	0.13580995831898945	-1	0.1227035362963868	0.16383302470244607	0.6525898250969445	0.9331519992207157	0.713154644485939	0.3993767927199532	0.0	0.3667368469508113	0.3126411789292103	0.4587779221797156	0.21004010180028743	0.02590954737398504	0.3814586082490921	0.4704518690366877	0.6500371586577769	0.5418455979286249	0.2541323665845347	0.10229319285979412	0.08462930511223292	0.35537581986707967	0.3879747573617164	0.21969395445369364	0.5164992879437945	0.6608666287813473	-1	0.4206377912077425	0.36289081280101726	0.07597958880334754	0.9723488893750469	-1	0.5766359819263597	0.09569774774959258	0.6221463053562515	0.38187074854946673	-1	0.4780536940415506
ERS227112_04225_1-419	0.47674052224569635	0.5956082590714747	0.10933008470609344	0.26721771542591033	-1	0.44444047523614677	0.4704862647474679	0.4513968273216895	0.8944388277489248	0.5470360873944922	0.051542467948717974	0.3667368469508113	0.0	0.5647209856925386	0.14534411924288132	0.4997475040836339	0.34989286534736314	0.6083005279683866	0.6646566808948682	0.7783814276415708	0.27651814278891423	0.15097113123228037	0.2945768618302521	0.42032946754654577	0.5917832591572787	0.03353725905043368	0.1884425903610298	0.23649321813825866	0.4644669130270547	-1	0.08511618589743594	0.006036695478687014	0.3146654063311422	0.9563355131404506	-1	0.33145641581209206	0.4273387044304242	0.40332278481012657	0.023898282295101235	-1	0.6694706365663758
ENC_02820_1-390	0.7722361302960697	0.07095971173358422	0.6123100771975581	0.40599135176902396	-1	0.21650337199694014	0.1779646393877373	0.761204551750639	0.9540514369934118	0.8028343146042235	0.5871563403362304	0.3126411789292103	0.5647209856925386	0.0	0.627986230651966	0.1298813741846221	0.3304503348666704	0.10011863849026603	0.2295899685431182	0.4908585870811409	0.685083530323827	0.4873213028206858	0.38295330737688527	0.2490923896628936	0.06217224487102089	0.5793190507545853	0.4636497564588809	0.6676615205741593	0.7668936857733843	-1	0.6017702751915852	0.5620773801935381	0.3648664195145226	0.9809937651995343	-1	0.70899700765311	0.23990146064520093	0.7402789299124308	0.5751234064535917	-1	0.24064943962551524
SL1344_2600_1-408	0.3877541949506497	0.6543842204858267	0.04043477153363132	0.3737233111741178	-1	0.5251877850499428	0.5474479722247555	0.3581005115271466	0.8764869292684664	0.4700043341371053	0.09889915797420394	0.4587779221797156	0.14534411924288132	0.627986230651966	0.0	0.5724562625016513	0.4443821142469639	0.6652317427387231	0.713396860254188	0.8105923838488714	0.15348168368048792	0.2743724843751045	0.3971059665410835	0.5045811705370451	0.6511151618152635	0.11568667415217214	0.3063976872800402	0.10665005758180776	0.37339331650239194	-1	0.06583123716591784	0.15050341653408109	0.4142747592346203	0.9489098620360886	-1	0.2177628455611145	0.5105716560594715	0.30185092196254276	0.12441924314336301	-1	0.7175111357785461
Ecoli9000q_43430_16-410	0.7382381402415154	0.19162474104650373	0.5544401518366049	0.31732452264846356	-1	0.0995519406691767	0.055260586058661756	0.725559893600038	0.9471927601095422	0.773403672159052	0.5255317523206694	0.21004010180028743	0.4997475040836339	0.1298813741846221	0.5724562625016513	0.0	0.23050760520624128	0.21699646632627898	0.3296518821143559	0.5569865734453423	0.6380763951799464	0.4107944802366585	0.290847622018334	0.13700547481851716	0.18397860245565195	0.5165246016298072	0.38358951569561955	0.6180538267245914	0.7320982365959877	-1	0.5423270885217076	0.49670929133819	0.2700609300366359	0.9781567314656031	-1	0.6655594033811258	0.1264426288513021	0.7015107338448392	0.5117026794498722	-1	0.33927493389481617
BN373_37371_3-433	0.6598252802373143	0.37796138609584934	0.4209691334469716	0.11282361986890223	-1	0.14543389058374512	0.1854977325614798	0.6433491633487578	0.9313739287772802	0.705524928674986	0.38340099149842954	0.02590954737398504	0.34989286534736314	0.3304503348666704	0.4443821142469639	0.23050760520624128	0.0	0.3974847357414329	0.48417222142268684	0.6591045374746677	0.5296592828353329	0.23429325130463202	0.0784153517570049	0.10834614549618513	0.3720777406006498	0.3716956767327438	0.1989388219105241	0.5036387937560075	0.6518461193163372	-1	0.4052275050737064	0.3459445316588174	0.05140183983364225	0.9716134055616606	-1	0.5653750460931952	0.11912780979467588	0.6120958853203966	0.36542930917335126	-1	0.4915770865824576
CS17_00310_5-429	0.7950395388281015	0.031386073483521605	0.651125064424935	0.46546268888135267	-1	0.29494598765432095	0.2602657004830919	0.7851124269070378	0.9586517445622156	0.8225742745830488	0.6284896854511058	0.3814586082490921	0.6083005279683866	0.10011863849026603	0.6652317427387231	0.21699646632627898	0.3974847357414329	0.0	0.1438759992046481	0.43421273659377624	0.7166125385059666	0.5386499959652421	0.4447311821272332	0.3242722372418239	0.04046200745469128	0.621437054631829	0.5173484125961404	0.7009347966521998	0.7902319725772373	-1	0.641640493045757	0.6059215966526516	0.4284551288521764	0.9828966435505833	-1	0.7381318310434739	0.3160014915238433	0.7662818498368332	0.6176614725258402	-1	0.15616592047142772
NCTC13441_00017_1-393	0.824528429976654	0.17074637000461754	0.7013197943782548	0.5423697786307139	-1	0.3963863381738018	0.3666957119720375	0.8160295912024496	0.9646007661286958	0.8481015781120221	0.6819411031716611	0.4704518690366877	0.6646566808948682	0.2295899685431182	0.713396860254188	0.3296518821143559	0.48417222142268684	0.1438759992046481	0.0	0.3391293050065189	0.7573851926904894	0.6050271887788113	0.5246210381258614	0.4214932442989779	0.17851649490696977	0.6759031766585292	0.5867903920015802	0.7439631016112058	0.8204125571238752	-1	0.6931998251832837	0.6626200206992237	0.5106867182788614	0.9853574060494963	-1	0.7758083755119858	0.41441246038533935	0.7999082822238209	0.6726708102006188	-1	0.014355305137295634
ERS227112_00913_1-399	0.884035981567074	0.45197057721908457	0.8026110049299614	0.6975655975536592	-1	0.6010894198013603	0.5814677550286086	0.878419348079728	0.9766056837092345	0.8996147843584791	0.7898041958041958	0.6500371586577769	0.7783814276415708	0.4908585870811409	0.8105923838488714	0.5569865734453423	0.6591045374746677	0.43421273659377624	0.3391293050065189	0.0	0.8396629836776542	0.7389740437447241	0.6858359750809584	0.6176818383014416	0.45710562506348823	0.7858139071131427	0.7269218791841005	0.8307927170178223	0.8813159218143534	-1	0.7972447552447552	0.7770354586026097	0.6766271914394101	0.9903231387594232	-1	0.8518383253128885	0.6130023557153365	0.8677652474108171	0.7836777308456299	-1	0.3295041322314049
STMMW_38291_1-395	0.27674830745391377	0.7074299122322062	0.18771045839990166	0.4698453118249552	-1	0.5980627632325393	0.616906419400719	0.24171813403435774	0.8540928549915575	0.37391116571794086	0.2372016323742285	0.5418455979286249	0.27651814278891423	0.685083530323827	0.15348168368048792	0.6380763951799464	0.5296592828353329	0.7166125385059666	0.7573851926904894	0.8396629836776542	0.0	0.385743017198103	0.4896391578772784	0.5806188866100359	0.7046625941904514	0.25141257230438874	0.4128529380409799	0.052422487398289315	0.2597836675029486	-1	0.20920903172741118	0.28088558244525247	0.50417285536145	0.939646742452023	-1	0.07593593740547501	0.5856899423284169	0.1752699680818884	0.2588048519039556	-1	0.7608680022802435
t4371_1-419	0.5557375975302759	0.5237008353844794	0.24379552937257387	0.136917116095652	-1	0.3456529628136294	0.37633011699464564	0.5342200688985521	0.9103755173378754	0.6154205616879455	0.19473217448827684	0.2541323665845347	0.15097113123228037	0.4873213028206858	0.2743724843751045	0.4107944802366585	0.23429325130463202	0.5386499959652421	0.6050271887788113	0.7389740437447241	0.385743017198103	0.0	0.16914116336986404	0.3172546261061912	0.5191956883218741	0.17944523234544005	0.044134493545708864	0.35176070069944365	0.5453169489796754	-1	0.22323723025860334	0.1458146745401159	0.19280177756081215	0.9629275901163139	-1	0.43238719699502376	0.32551021922171347	0.49340381896786856	0.1712614628147818	-1	0.610697144004827
NCTC13441_00780_1-420	0.6308806571254957	0.42673876281158307	0.3717008332799889	0.037335982296902215	-1	0.21244499265323588	0.24936721436954945	0.6130026283193861	0.9255347066017693	0.6804687752921753	0.3309361113196504	0.10229319285979412	0.2945768618302521	0.38295330737688527	0.3971059665410835	0.290847622018334	0.0784153517570049	0.4447311821272332	0.5246210381258614	0.6858359750809584	0.4896391578772784	0.16914116336986404	0.0	0.17826549614259105	0.4213164854475031	0.3182348203552208	0.1307785132741715	0.46140464992520525	0.6222225691938124	-1	0.354619788795061	0.29029257422186666	0.028477297403386524	0.969198060652965	-1	0.5283938868389149	0.1882017124425897	0.5790900863863735	0.31143526312372893	-1	0.5314452481794154
NCTC13441_01364_1-391	0.6966818999188463	0.3023765772309692	0.48370489596130817	0.20894576103136497	-1	0.04159433046829421	0.08652638765098794	0.6819909067879095	0.9388092990748085	0.7374301675977654	0.4502071173863442	0.08462930511223292	0.42032946754654577	0.2490923896628936	0.5045811705370451	0.13700547481851716	0.10834614549618513	0.3242722372418239	0.4214932442989779	0.6176818383014416	0.5806188866100359	0.3172546261061912	0.17826549614259105	0.0	0.2957780014882853	0.4397700283573401	0.28573071286315194	0.5574176172263811	0.6895672503279507	-1	0.4696688123461196	0.4168089205942867	0.15417879411243995	0.9746889836528182	-1	0.6124649845854547	0.012091759872995234	0.6541238009680418	0.43418259756927	-1	0.429797885301053
ETEC_4675_1-404	0.7863967213760737	0.009370022175719018	0.6364136300120588	0.4429222029023443	-1	0.26521511620876553	0.22907242312036083	0.7760510008332834	0.9569081623041289	0.8150925478768124	0.6128237574382948	0.35537581986707967	0.5917832591572787	0.06217224487102089	0.6511151618152635	0.18397860245565195	0.3720777406006498	0.04046200745469128	0.17851649490696977	0.45710562506348823	0.7046625941904514	0.5191956883218741	0.4213164854475031	0.2957780014882853	0.0	0.6054737297436448	0.49699585513695105	0.6883237498970854	0.7813864286224627	-1	0.6265291111572933	0.5893040125467045	0.404354100006274	0.9821754254836249	-1	0.7270893169515007	0.2871584931600728	0.7564263718800788	0.6015389380675242	-1	0.19030914128783538
CS17_04759_1-421	0.4585828759004282	0.6091704496448505	0.0784229152809264	0.2917932247312402	-1	0.46307241893608797	0.48824470405739484	0.4323597284885516	0.8907757456357195	0.5313177700358495	0.018630008313195674	0.3879747573617164	0.03353725905043368	0.5793190507545853	0.11568667415217214	0.5165246016298072	0.3716956767327438	0.621437054631829	0.6759031766585292	0.7858139071131427	0.25141257230438874	0.17944523234544005	0.3182348203552208	0.4397700283573401	0.6054737297436448	0.0	0.21566000144239086	0.20999874127420293	0.445883359717753	-1	0.053368769080870175	0.039371500309043385	0.3376496501352384	0.9548203101791092	-1	0.3082572603564082	0.446544194648098	0.38261746686310144	0.009874971614635106	-1	0.6805556854516241
SL1344_2712_1-397	0.575344893664677	0.5017090151287964	0.27717023070071617	0.09706660814042035	-1	0.3154402656356749	0.34753385408914966	0.5547770302614697	0.9143310484894643	0.6323937804259412	0.230272262135891	0.21969395445369364	0.1884425903610298	0.4636497564588809	0.3063976872800402	0.38358951569561955	0.1989388219105241	0.5173484125961404	0.5867903920015802	0.7269218791841005	0.4128529380409799	0.044134493545708864	0.1307785132741715	0.28573071286315194	0.49699585513695105	0.21566000144239086	0.0	0.3803704138704989	0.5653841551602752	-1	0.25751926170630196	0.18351371127346439	0.1555315920610767	0.9645637621510493	-1	0.4574385005857086	0.2943674855678662	0.5157621848499119	0.20783741843526302	-1	0.5927221420100598
STM_MW26561_1-408	0.3146629601922024	0.6912441632721946	0.14277245840307007	0.440515756099542	-1	0.5758265351149121	0.5957126720457491	0.28146915559729296	0.8617416704620829	0.4067322997433018	0.19500161466327054	0.5164992879437945	0.23649321813825866	0.6676615205741593	0.10665005758180776	0.6180538267245914	0.5036387937560075	0.7009347966521998	0.7439631016112058	0.8307927170178223	0.052422487398289315	0.35176070069944365	0.46140464992520525	0.5574176172263811	0.6883237498970854	0.20999874127420293	0.3803704138704989	0.0	0.2985876488652833	-1	0.1654603895132988	0.2411022760762703	0.4767423898893663	0.9428106103352775	-1	0.12437767408204853	0.5627692171228977	0.21850436778710638	0.21779998127964617	-1	0.7476385894139838
Ecoli9000q_370_7-412	0.02291848910403868	0.7834348426341833	0.39873001459106416	0.6075708410629505	-1	0.7024794927059912	0.7164278747656366	0.023824298429694264	0.8028858070231467	0.15418127539822538	0.4353641898813139	0.6608666287813473	0.4644669130270547	0.7668936857733843	0.37339331650239194	0.7320982365959877	0.6518461193163372	0.7902319725772373	0.8204125571238752	0.8813159218143534	0.2597836675029486	0.5453169489796754	0.6222225691938124	0.6895672503279507	0.7813864286224627	0.445883359717753	0.5653841551602752	0.2985876488652833	0.0	-1	0.4146436096934722	0.46769976319187156	0.6329806494431675	0.9184653797837979	-1	0.19895561091433242	0.6933209285936989	0.1024743808886199	0.45135524581173714	-1	0.8229905896651888
b2622_1-410	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_03673_1-390	0.42805909374669177	0.6300285416677349	0.026466638097002095	0.32958934858206634	-1	0.4917275830230381	0.5155564542724681	0.40035754898948434	0.8846179475208847	0.504894604513434	0.03539823008849559	0.4206377912077425	0.08511618589743594	0.6017702751915852	0.06583123716591784	0.5423270885217076	0.4052275050737064	0.641640493045757	0.6931998251832837	0.7972447552447552	0.20920903172741118	0.22323723025860334	0.354619788795061	0.4696688123461196	0.6265291111572933	0.053368769080870175	0.25751926170630196	0.1654603895132988	0.4146436096934722	-1	0.0	0.09063906088155282	0.3729984730078045	0.9522731890252303	-1	0.2692584851949735	0.47608144972039074	0.34781093949599345	0.06271672561572368	-1	0.6976040353089533
BN373_30291_1-420	0.47989928036923585	0.5931522430566206	0.11470678775675071	0.2627672659133091	-1	0.4410663630772491	0.4672703380055435	0.45470857761379	0.8950760684001778	0.5497704925977263	0.0572680172441786	0.36289081280101726	0.006036695478687014	0.5620773801935381	0.15050341653408109	0.49670929133819	0.3459445316588174	0.6059215966526516	0.6626200206992237	0.7770354586026097	0.28088558244525247	0.1458146745401159	0.29029257422186666	0.4168089205942867	0.5893040125467045	0.039371500309043385	0.18351371127346439	0.2411022760762703	0.46769976319187156	-1	0.09063906088155282	0.0	0.31050312365514243	0.9565991023508548	-1	0.3354922098440644	0.42386072708653344	0.40692474345729884	0.029790711121109027	-1	0.6674632132493008
ETEC_0316_1-396	0.6413921784298756	0.4099353152980913	0.3895930955089746	0.06475005182857228	-1	0.18936016086721824	0.22736464765649306	0.6240232675670638	0.9276552769081011	0.6895681610078483	0.349989242659467	0.07597958880334754	0.3146654063311422	0.3648664195145226	0.4142747592346203	0.2700609300366359	0.05140183983364225	0.4284551288521764	0.5106867182788614	0.6766271914394101	0.50417285536145	0.19280177756081215	0.028477297403386524	0.15417879411243995	0.404354100006274	0.3376496501352384	0.1555315920610767	0.4767423898893663	0.6329806494431675	-1	0.3729984730078045	0.31050312365514243	0.0	0.9700752166403516	-1	0.5418239543806583	0.1644062610295196	0.5910764631763825	0.3310437259172391	-1	0.5177109597456998
STMMW_27071_1-404	0.9165528982925522	0.9823424421421162	0.9509756800922811	0.9680034375643042	-1	0.9757417784312513	0.9768790544651149	0.9204078849081805	0.5863584504755756	0.9036027249756267	0.9539626336615054	0.9723488893750469	0.9563355131404506	0.9809937651995343	0.9489098620360886	0.9781567314656031	0.9716134055616606	0.9828966435505833	0.9853574060494963	0.9903231387594232	0.939646742452023	0.9629275901163139	0.969198060652965	0.9746889836528182	0.9821754254836249	0.9548203101791092	0.9645637621510493	0.9428106103352775	0.9184653797837979	-1	0.9522731890252303	0.9565991023508548	0.9700752166403516	0.0	-1	0.9346871499595805	0.9749950383846298	0.926820589511442	0.9552664583336484	-1	0.9855676049536574
b4271_1-420	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_3811_1-394	0.2173143380174436	0.7296464961036557	0.2493924261859687	0.5101031050414345	-1	0.6285842440846428	0.6459969895575453	0.17940552320951714	0.842102781706742	0.3224616564741529	0.2951254414712576	0.5766359819263597	0.33145641581209206	0.70899700765311	0.2177628455611145	0.6655594033811258	0.5653750460931952	0.7381318310434739	0.7758083755119858	0.8518383253128885	0.07593593740547501	0.43238719699502376	0.5283938868389149	0.6124649845854547	0.7270893169515007	0.3082572603564082	0.4574385005857086	0.12437767408204853	0.19895561091433242	-1	0.2692584851949735	0.3354922098440644	0.5418239543806583	0.9346871499595805	-1	0.0	0.6171509649342249	0.10749690924838046	0.3150882002750186	-1	0.7790267146907373
BN373_33931_1-388	0.7003495495501608	0.2938378338869359	0.48994781238294716	0.2185109989354887	-1	0.029863674982107798	0.0753456897661097	0.6858361963804591	0.9395492023368562	0.7406050989610659	0.45685508090279037	0.09569774774959258	0.4273387044304242	0.23990146064520093	0.5105716560594715	0.1264426288513021	0.11912780979467588	0.3160014915238433	0.41441246038533935	0.6130023557153365	0.5856899423284169	0.32551021922171347	0.1882017124425897	0.012091759872995234	0.2871584931600728	0.446544194648098	0.2943674855678662	0.5627692171228977	0.6933209285936989	-1	0.47608144972039074	0.42386072708653344	0.1644062610295196	0.9749950383846298	-1	0.6171509649342249	0.0	0.6583060529125205	0.44102432573142436	-1	0.422818748201106
ERS227112_05438_9-403	0.12304431201081964	0.7587086621769827	0.33008042042940267	0.5627655070998588	-1	0.6685102898916946	0.6840512190447312	0.08056959657201745	0.8230849619128097	0.24085602554579433	0.37089727792091404	0.6221463053562515	0.40332278481012657	0.7402789299124308	0.30185092196254276	0.7015107338448392	0.6120958853203966	0.7662818498368332	0.7999082822238209	0.8677652474108171	0.1752699680818884	0.49340381896786856	0.5790900863863735	0.6541238009680418	0.7564263718800788	0.38261746686310144	0.5157621848499119	0.21850436778710638	0.1024743808886199	-1	0.34781093949599345	0.40692474345729884	0.5910764631763825	0.926820589511442	-1	0.10749690924838046	0.6583060529125205	0.0	0.3887141018531999	-1	0.8027806598879434
ETEC_2663_1-381	0.46392935463258883	0.605272527053992	0.08752346283322543	0.28472995332351114	-1	0.45771739359068564	0.4831407334716664	0.4379651600570509	0.8918543320471964	0.5359459937530294	0.028321009124557556	0.38187074854946673	0.023898282295101235	0.5751234064535917	0.12441924314336301	0.5117026794498722	0.36542930917335126	0.6176614725258402	0.6726708102006188	0.7836777308456299	0.2588048519039556	0.1712614628147818	0.31143526312372893	0.43418259756927	0.6015389380675242	0.009874971614635106	0.20783741843526302	0.21779998127964617	0.45135524581173714	-1	0.06271672561572368	0.029790711121109027	0.3310437259172391	0.9552664583336484	-1	0.3150882002750186	0.44102432573142436	0.3887141018531999	0.0	-1	0.6773697206005326
b2442_2-400	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ERS227112_02627_1-396	0.8270473779072595	0.1826505588994113	0.705607439868425	0.5489392000985182	-1	0.4050513964743573	0.37578698827143664	0.8186705425569714	0.965108932932545	0.8502821263080977	0.6865069356872635	0.4780536940415506	0.6694706365663758	0.24064943962551524	0.7175111357785461	0.33927493389481617	0.4915770865824576	0.15616592047142772	0.014355305137295634	0.3295041322314049	0.7608680022802435	0.610697144004827	0.5314452481794154	0.429797885301053	0.19030914128783538	0.6805556854516241	0.5927221420100598	0.7476385894139838	0.8229905896651888	-1	0.6976040353089533	0.6674632132493008	0.5177109597456998	0.9855676049536574	-1	0.7790267146907373	0.422818748201106	0.8027806598879434	0.6773697206005326	-1	0.0
