CS17_04860_2-267	0.4895751992666679	0.4895751992666679	0.842847599981895	0.7790032263570821	0.9214838260747437	0.9336923778444195	1.1833026586206477	1.1893367934182169	1.242817021039127	1.318410309001749	0.0	0.2538666673262786	0.27441178638971553	0.44380586335815386	1.2033938100541426	1.24003120828144	0.9582517346249596	0.8407264822104379	1.1013402052412133	1.0231470376667602	0.7641412098599796	0.976723161630681	1.241531831607948	1.2402652673356847	1.2930842046022741	1.4687092410652376	0.7614467197557482	0.7039167153506145	1.651461321758537	1.371862803077196	-1	-1	1.073896955426159	1.235249711260286	1.1961762408924486	1.2179074630424713	0.649556714005513	0.8415669508677375	1.3826978808514312	1.2697030647395045	-1	-1	0.9521198543806668	1.079934292734945	1.4395774857340582	1.1825380780978054	0.2943774192129607	0.32366288375679875	0.9901869339993353	0.9314206704194384	0.8366138732301741	0.9635761590538556
CS17_04860_272-537	0.7434418665929465	0.7434418665929465	1.0967142673081736	1.0328698936833607	1.1753504934010222	1.187559045170698	1.4371693259469263	1.4432034607444955	1.4966836883654056	1.5722769763280275	0.2538666673262786	0.0	0.5282784537159941	0.6976725306844325	1.4572604773804212	1.4938978756077186	1.2121184019512383	1.0945931495367165	1.355206872567492	1.2770137049930388	1.0180078771862582	1.2305898289569597	1.4953984989342266	1.4941319346619633	1.5469508719285527	1.7225759083915162	1.0153133870820268	0.9577833826768931	1.9053279890848156	1.6257294704034746	-1	-1	1.3277636227524376	1.4891163785865646	1.4500429082187272	1.47177413036875	0.9034233813317916	1.095433618194016	1.6365645481777098	1.523569732065783	-1	-1	1.2059865217069454	1.3338009600612235	1.6934441530603368	1.436404745424084	0.5482440865392393	0.5775295510830774	1.2440536013256138	1.185287337745717	1.0904805405564528	1.2174428263801342
SL1344_4508_2-267	0.2151634128769524	0.2151634128769524	0.5684358135921794	0.5045914399673666	0.6470720396850281	0.659280591454704	0.908890872230932	0.9149250070285014	0.9684052346494114	1.0439985226120334	0.27441178638971553	0.5282784537159941	0.0	0.16939407696843833	0.9289820236644272	0.9656194218917244	0.6838399482352441	0.5663146958207224	0.8269284188514978	0.7487352512770448	0.48972942347026405	0.7023113752409654	0.9671200452182326	0.9658534809459691	1.0186724182125584	1.1942974546755218	0.48703493336603265	0.429504928960899	1.3770495353688215	1.0974510166874805	-1	-1	0.7994851690364434	0.9608379248705705	0.9217644545027329	0.9434956766527557	0.37514492761579743	0.567155164478022	1.1082860944617157	0.9952912783497889	-1	-1	0.6777080679909513	0.8055225063452294	1.1651656993443429	0.9081262917080899	0.01996563282324515	0.04925109736708322	0.7157751476096198	0.6570088840297229	0.5622020868404586	0.6891643726641401
SL1344_4508_271-538	0.045769335908514064	0.045769335908514064	0.3990417366237411	0.3351973629989282	0.4776779627165898	0.48988651448626563	0.7394967952624937	0.7455309300600631	0.7990111576809731	0.8746044456435951	0.44380586335815386	0.6976725306844325	0.16939407696843833	0.0	0.7595879466959888	0.7962253449232861	0.5144458712668057	0.396920618852284	0.6575343418830595	0.5793411743086064	0.3203353465018257	0.5329172982725271	0.7977259682497942	0.7964594039775308	0.8492783412441202	1.0249033777070835	0.3176408563975943	0.26011085199246065	1.2076554584003831	0.9280569397190421	-1	-1	0.6300910920680051	0.7914438479021322	0.7523703775342946	0.7741015996843174	0.2057508506473591	0.3977610875095836	0.9388920174932773	0.8258972013813506	-1	-1	0.508313991022513	0.636128429376791	0.9957716223759044	0.7387322147396516	0.14942844414519318	0.12014297960135512	0.5463810706411815	0.48761480706128457	0.39280800987202025	0.5197702956957018
NCTC13441_02947_2-260	0.7138186107874748	0.7138186107874748	0.36054621007224774	0.4243905836970606	0.28190998397939904	0.2697014322097232	0.020091151433495158	0.014057016635925734	0.03942321098498425	0.11501649894760624	1.2033938100541426	1.4572604773804212	0.9289820236644272	0.7595879466959888	0.0	0.036637398227297335	0.2451420754291831	0.3626673278437048	0.10205360481292935	0.1802467723873824	0.4392526001941631	0.22667064842346174	0.03813802155380541	0.0368714572815419	0.08969039454813132	0.2653154310110948	0.4419470902983945	0.4994770947035282	0.4480675117043943	0.16846899302305324	-1	-1	0.12949685462798377	0.031855901206143344	0.007217569161694248	0.014513652988328518	0.5538370960486297	0.3618268591864052	0.17930407079728844	0.06630925468536175	-1	-1	0.2512739556734759	0.1234595173191978	0.2361836756799156	0.020855731956337276	0.909016390841182	0.879730926297344	0.21320687605480737	0.27197313963470426	0.3667799368239686	0.23981765100028707
NCTC13441_02947_268-545	0.750456009014772	0.750456009014772	0.3971836082995451	0.46102798192435795	0.3185473822066964	0.30633883043702054	0.05672854966079249	0.05069441486322307	0.002785812757686912	0.0783791007203089	1.24003120828144	1.4938978756077186	0.9656194218917244	0.7962253449232861	0.036637398227297335	0.0	0.28177947365648043	0.39930472607100215	0.1386910030402267	0.21688417061467974	0.47588999842146046	0.2633080466507591	0.001500623326508077	0.00023405905424456197	0.05305299632083399	0.22867803278379745	0.47858448852569185	0.5361144929308255	0.41143011347709696	0.1318315947957559	-1	-1	0.1661342528552811	0.004781497021153991	0.043854967388991584	0.022123745238968817	0.590474494275927	0.39846425741370256	0.1426666725699911	0.029671856458064416	-1	-1	0.2879113539007732	0.16009691554649513	0.19954627745261827	0.05749313018363461	0.9456537890684793	0.9163683245246412	0.2498442742821047	0.3086105378620016	0.4034173350512659	0.2764550492275844
SEN4337_2-267	0.4686765353582917	0.4686765353582917	0.11540413464306465	0.17924850826787753	0.036767908550215944	0.02455935678054011	0.22505092399568793	0.23108505879325736	0.28456528641416734	0.36015857437678933	0.9582517346249596	1.2121184019512383	0.6838399482352441	0.5144458712668057	0.2451420754291831	0.28177947365648043	0.0	0.11752525241452172	0.14308847061625374	0.06489530304180069	0.19411052476498003	0.018471427005721353	0.2832800969829885	0.282013532710725	0.3348324699773144	0.5104575064402779	0.19680501486921143	0.2543350192743451	0.6932095871335774	0.41361106845223633	-1	-1	0.11564522080119932	0.27699797663532644	0.23792450626748884	0.2596557284175116	0.30869502061944665	0.11668478375722213	0.42444614622647153	0.31145133011454484	-1	-1	0.006131880244292787	0.1216825581099853	0.4813257511090987	0.22428634347284582	0.6638743154119989	0.6345888508681609	0.03193519937437572	0.02683106420552117	0.1216378613947855	0.005324424428896024
SEN4337_271-538	0.35115128294376996	0.35115128294376996	0.0021211177714570706	0.06172325585335581	0.08075734386430578	0.09296589563398161	0.34257617641020965	0.3486103112077791	0.40209053882868906	0.47768382679131105	0.8407264822104379	1.0945931495367165	0.5663146958207224	0.396920618852284	0.3626673278437048	0.39930472607100215	0.11752525241452172	0.0	0.26061372303077546	0.1824205554563224	0.07658527235045831	0.13599667942024307	0.4008053493975102	0.3995387851252467	0.45235772239183614	0.6279827588547996	0.0792797624546897	0.13680976685982338	0.8107348395480991	0.5311363208667581	-1	-1	0.23317047321572104	0.39452322904984816	0.35544975868201056	0.37718098083203333	0.19116976820492493	0.0008404686572995868	0.5419713986409933	0.42897658252906656	-1	-1	0.11139337217022893	0.23920781052450701	0.5988510035236204	0.34181159588736754	0.5463490629974772	0.5170635984536391	0.14946045178889744	0.09069418820900055	0.004112608980263777	0.12284967684341774
ETEC_1019_2-260	0.6117650059745454	0.6117650059745454	0.2584926052593184	0.32233697888413126	0.17985637916646968	0.16764782739679385	0.0819624533794342	0.08799658817700362	0.1414768157979136	0.2170701037605356	1.1013402052412133	1.355206872567492	0.8269284188514978	0.6575343418830595	0.10205360481292935	0.1386910030402267	0.14308847061625374	0.26061372303077546	0.0	0.07819316757445305	0.33719899538123377	0.12461704361053239	0.14019162636673477	0.13892506209447125	0.19174399936106068	0.36736903582402414	0.33989348548546516	0.39742348989059884	0.5501211165173236	0.2705225978359826	-1	-1	0.027443249815054416	0.1339095060190727	0.0948360356512351	0.11656725780125787	0.4517834912357004	0.25977325437347587	0.2813576756102178	0.1683628594982911	-1	-1	0.14922035086054652	0.021405912506268443	0.33823728049284496	0.08119787285659208	0.8069627860282527	0.7776773214844146	0.11115327124187802	0.1699195348217749	0.26472633201103923	0.1377640461873577
ETEC_1019_268-549	0.5335718384000924	0.5335718384000924	0.18029943768486534	0.24414381130967822	0.10166321159201663	0.0894546598223408	0.16015562095388725	0.16618975575145667	0.21966998337236665	0.29526327133498864	1.0231470376667602	1.2770137049930388	0.7487352512770448	0.5793411743086064	0.1802467723873824	0.21688417061467974	0.06489530304180069	0.1824205554563224	0.07819316757445305	0.0	0.2590058278067807	0.04642387603607934	0.21838479394118782	0.2171182296689243	0.26993716693551373	0.4455622033984772	0.2617003179110121	0.3192303223161458	0.6283142840917767	0.34871576541043564	-1	-1	0.05074991775939863	0.21210267359352575	0.17302920322568816	0.19476042537571092	0.37359032366124734	0.18158008679902282	0.35955084318467084	0.24655602707274415	-1	-1	0.07102718328609348	0.056787255068184606	0.416430448067298	0.15939104043104513	0.7287696184537996	0.6994841539099615	0.03296010366742497	0.09172636724732186	0.18653316443658619	0.059570878612904665
CS17_01012_2-260	0.27456601059331165	0.27456601059331165	0.07870639012191538	0.014862016497102504	0.15734261621476409	0.16955116798443992	0.41916144876066797	0.4251955835582374	0.47867581117914737	0.5542690991417694	0.7641412098599796	1.0180078771862582	0.48972942347026405	0.3203353465018257	0.4392526001941631	0.47588999842146046	0.19411052476498003	0.07658527235045831	0.33719899538123377	0.2590058278067807	0.0	0.21258195177070138	0.47739062174796854	0.476124057475705	0.5289429947422944	0.7045680312052579	0.002694490104231395	0.06022449450936507	0.8873201118985574	0.6077215932172164	-1	-1	0.30975574556617935	0.47110850140030647	0.4320350310324689	0.45376625318249164	0.11458449585446662	0.0774257410077579	0.6185566709914516	0.5055618548795249	-1	-1	0.18797864452068724	0.3157930828749653	0.6754362758740787	0.41839686823782585	0.4697637906470189	0.44047832610318083	0.22604572413935575	0.16727946055945886	0.07247266337019453	0.19943494919387605
CS17_01012_268-549	0.48714796236401303	0.48714796236401303	0.133875561648786	0.19771993527359888	0.0552393355559373	0.04303078378626146	0.20657949698996658	0.212613631787536	0.266093859408446	0.341687147371068	0.976723161630681	1.2305898289569597	0.7023113752409654	0.5329172982725271	0.22667064842346174	0.2633080466507591	0.018471427005721353	0.13599667942024307	0.12461704361053239	0.04642387603607934	0.21258195177070138	0.0	0.26480866997726715	0.26354210570500364	0.31636104297159306	0.4919860794345565	0.21527644187493278	0.27280644628006645	0.674738160127856	0.395139641446515	-1	-1	0.09717379379547797	0.2585265496296051	0.2194530792617675	0.24118430141179026	0.327166447625168	0.13515621076294349	0.4059747192207502	0.2929799031088235	-1	-1	0.02460330725001414	0.10321113110426394	0.46285432410337735	0.20581491646712446	0.6823457424177203	0.6530602778738822	0.01346377236865437	0.045302491211242524	0.14010928840050685	0.013147002576825328
ROD_10111_2-260	0.7519566323412802	0.7519566323412802	0.39868423162605315	0.46252860525086603	0.32004800553320445	0.3078394537635286	0.05822917298730057	0.05219503818973115	0.0012851894311788348	0.07687847739380083	1.241531831607948	1.4953984989342266	0.9671200452182326	0.7977259682497942	0.03813802155380541	0.001500623326508077	0.2832800969829885	0.4008053493975102	0.14019162636673477	0.21838479394118782	0.47739062174796854	0.26480866997726715	0.0	0.001266564272263515	0.05155237299432591	0.22717740945728937	0.48008511185219993	0.5376151162573336	0.4099294901505889	0.13033097146924782	-1	-1	0.16763487618178918	0.006282120347662068	0.04535559071549966	0.023624368565476894	0.5919751176024352	0.39996488074021064	0.14116604924348303	0.02817123313155634	-1	-1	0.2894119772272813	0.1615975388730032	0.1980456541261102	0.05899375351014269	0.9471544123949874	0.9178689478511494	0.2513448976086128	0.3101111611885097	0.404917958377774	0.2779556725540925
ROD_10111_266-539	0.7506900680690167	0.7506900680690167	0.39741766735378964	0.4612620409786025	0.31878144126094093	0.3065728894912651	0.056962608715037055	0.05092847391746763	0.00255175370344235	0.07814504166606434	1.2402652673356847	1.4941319346619633	0.9658534809459691	0.7964594039775308	0.0368714572815419	0.00023405905424456197	0.282013532710725	0.3995387851252467	0.13892506209447125	0.2171182296689243	0.476124057475705	0.26354210570500364	0.001266564272263515	0.0	0.05281893726658943	0.22844397372955288	0.4788185475799364	0.5363485519850701	0.4111960544228524	0.13159753574151134	-1	-1	0.16636831190952567	0.005015556075398553	0.044089026443236146	0.02235780429321338	0.5907085533301717	0.3986983164679471	0.14243261351574654	0.029437797403819854	-1	-1	0.2881454129550178	0.1603309746007397	0.1993122183983737	0.05772718923787917	0.945887848122724	0.9166023835788859	0.25007833333634927	0.30884459691624616	0.4036513941055105	0.27668910828182897
t4620_2-267	0.8035090053356061	0.8035090053356061	0.45023660462037907	0.5140809782451919	0.37160037852753036	0.3593918267578545	0.10978154598162648	0.10374741118405706	0.05026718356314708	0.025326104399474914	1.2930842046022741	1.5469508719285527	1.0186724182125584	0.8492783412441202	0.08969039454813132	0.05305299632083399	0.3348324699773144	0.45235772239183614	0.19174399936106068	0.26993716693551373	0.5289429947422944	0.31636104297159306	0.05155237299432591	0.05281893726658943	0.0	0.17562503646296346	0.5316374848465258	0.5891674892516595	0.35837711715626297	0.07877859847492191	-1	-1	0.2191872491761151	0.05783449334198798	0.09690796370982557	0.0751767415598028	0.6435274905967611	0.45151725373453655	0.08961367624915711	0.023381139862769573	-1	-1	0.3409643502216072	0.21314991186732912	0.14649328113178428	0.1105461265044686	0.9987067853893133	0.9694213208454753	0.3028972706029387	0.3616635341828356	0.4564703313720999	0.3295080455484184
t4620_271-538	0.9791340417985696	0.9791340417985696	0.6258616410833425	0.6897060147081554	0.5472254149904938	0.535016863220818	0.28540658244458994	0.2793724476470205	0.22589222002611054	0.15029893206348854	1.4687092410652376	1.7225759083915162	1.1942974546755218	1.0249033777070835	0.2653154310110948	0.22867803278379745	0.5104575064402779	0.6279827588547996	0.36736903582402414	0.4455622033984772	0.7045680312052579	0.4919860794345565	0.22717740945728937	0.22844397372955288	0.17562503646296346	0.0	0.7072625213094893	0.764792525714623	0.1827520806932995	0.09684643798804154	-1	-1	0.39481228563907855	0.23345952980495144	0.27253300017278903	0.25080177802276626	0.8191525270597245	0.6271422901975	0.08601136021380634	0.19900617632573303	-1	-1	0.5165893866845707	0.3887749483302926	0.029131755331179177	0.28617116296743206	1.174331821852277	1.1450463573084386	0.47852230706590215	0.537288570645799	0.6320953678350634	0.5051330820113819
ETEC_4746_2-267	0.27187152048908025	0.27187152048908025	0.08140088022614678	0.0175565066013339	0.16003710631899548	0.17224565808867132	0.42185593886489936	0.4278900736624688	0.48137030128337877	0.5569635892460008	0.7614467197557482	1.0153133870820268	0.48703493336603265	0.3176408563975943	0.4419470902983945	0.47858448852569185	0.19680501486921143	0.0792797624546897	0.33989348548546516	0.2617003179110121	0.002694490104231395	0.21527644187493278	0.48008511185219993	0.4788185475799364	0.5316374848465258	0.7072625213094893	0.0	0.05753000440513367	0.8900146020027888	0.6104160833214478	-1	-1	0.31245023567041075	0.47380299150453786	0.43472952113670027	0.45646074328672304	0.11189000575023522	0.08012023111198929	0.621251161095683	0.5082563449837563	-1	-1	0.19067313462491864	0.3184875729791967	0.6781307659783101	0.42109135834205724	0.4670693005427875	0.43778383599894943	0.22874021424358715	0.16997395066369025	0.07516715347442593	0.20212943929810745
ETEC_4746_272-537	0.21434151608394658	0.21434151608394658	0.13893088463128045	0.07508651100646757	0.21756711072412915	0.229775662493805	0.47938594327003303	0.48542007806760246	0.5389003056885124	0.6144935936511344	0.7039167153506145	0.9577833826768931	0.429504928960899	0.26011085199246065	0.4994770947035282	0.5361144929308255	0.2543350192743451	0.13680976685982338	0.39742348989059884	0.3192303223161458	0.06022449450936507	0.27280644628006645	0.5376151162573336	0.5363485519850701	0.5891674892516595	0.764792525714623	0.05753000440513367	0.0	0.9475446064079225	0.6679460877265815	-1	-1	0.3699802400755444	0.5313329959096715	0.49225952554183394	0.5139907476918567	0.05436000134510155	0.13765023551712297	0.6787811655008167	0.5657863493888899	-1	-1	0.2482031390300523	0.3760175773843304	0.7356607703834438	0.4786213627471909	0.40953929613765383	0.38025383159381576	0.2862702186487208	0.22750395506882393	0.1326971578795596	0.2596594437032411
Ecoli9000q_51260_2-260	1.161886122491869	1.161886122491869	0.808613721776642	0.8724580954014549	0.7299774956837933	0.7177689439141175	0.46815866313788945	0.46212452834032003	0.40864430071941005	0.33305101275678806	1.651461321758537	1.9053279890848156	1.3770495353688215	1.2076554584003831	0.4480675117043943	0.41143011347709696	0.6932095871335774	0.8107348395480991	0.5501211165173236	0.6283142840917767	0.8873201118985574	0.674738160127856	0.4099294901505889	0.4111960544228524	0.35837711715626297	0.1827520806932995	0.8900146020027888	0.9475446064079225	0.0	0.27959851868134106	-1	-1	0.5775643663323781	0.41621161049825095	0.45528508086608854	0.4335538587160658	1.001904607753024	0.8098943708907995	0.26876344090710585	0.38175825701903254	-1	-1	0.6993414673778702	0.5715270290235921	0.2118838360244787	0.46892324366073157	1.3570839025455763	1.3277984380017382	0.6612743877592017	0.7200406513390986	0.8148474485283629	0.6878851627046814
Ecoli9000q_51260_268-546	0.8822876038105281	0.8822876038105281	0.529015203095301	0.5928595767201139	0.4503789770024523	0.43817042523277644	0.1885601444565484	0.18252600965897897	0.129045782038069	0.053452494075447	1.371862803077196	1.6257294704034746	1.0974510166874805	0.9280569397190421	0.16846899302305324	0.1318315947957559	0.41361106845223633	0.5311363208667581	0.2705225978359826	0.34871576541043564	0.6077215932172164	0.395139641446515	0.13033097146924782	0.13159753574151134	0.07877859847492191	0.09684643798804154	0.6104160833214478	0.6679460877265815	0.27959851868134106	0.0	-1	-1	0.297965847651037	0.1366130918169099	0.17568656218474749	0.15395534003472472	0.722306089071683	0.5302958522094585	0.010835077774235202	0.10215973833769149	-1	-1	0.4197429486965291	0.29192851034225104	0.06771468265686237	0.1893247249793905	1.0774853838642353	1.0481999193203972	0.3816758690778606	0.4404421326577575	0.5352489298470218	0.4082866440233403
b0949_2-260	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0949_268-549	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
