NCTC13441_03420_2-514	0.7444597410798695	0.0041275782712897335	0.7549078437668616	-1	0.17205934183565763	0.4806307149011988	0.484548561937145	0.6569610401138986	0.6543480203423863	0.19057191860790712	-1	0.5542050584475764	0.43256032532496624	1.1685109004495278	0.10559912400279181	0.4665001839886629	0.06970477473220305	0.07308359234737272	0.03849101431301016	0.2936833797523959	0.6252299339676344	0.5905495657109605	0.16439262808936683	0.23459885675722436	0.752240248840389	0.5473756504253411	0.0	0.5666737085643963	0.19866531241769536	0.14273542527819694	0.34337913221778604	2.4285243299223507	1.122383825471542	0.3741116717374875	0.15199045031066305	0.1534869744953904	0.06726265258489761	0.5600484445083096	0.2482580920506836	0.8238307488081117	0.0892289618809734	0.8418242328541703	0.5416243201806193	0.4621150331287519	1.0136367837121858	-1	-1	1.2684524034678115	0.7763297492029562	0.40950519828195764	0.7742499114900796	1.033973109495919	0.2565644738354004	0.5159890361015487	0.49155144165512055	-1	0.28483662796188847	0.26492808454961736	0.16001904166886494	1.562978513415315	-1	0.6936088583353295	0.48671317054363294	0.08846689944534025	0.47571934474746147	0.12144941337038406	0.10991851774401773	0.19724527716013784	0.3063436050840689	0.24028888188562458	-1	0.7972735143787815	0.3702010196706893	0.508483690355408	0.5239000288375093	0.46389140125842854	-1	0.5544928187184565	0.7170296544594688	0.24607048190585434	0.42720053390237167	0.4866264528184554	0.5562353640492742	0.4848501419483008	0.47101856601325887	0.028402575539270725	0.5293727571492808	0.5277359073559121	0.5015565756720565	-1	0.6757614298645234	1.3339142275129725	0.22087941750629003	0.5938155938962344	0.4273573770446645	0.058293459721844076	0.9269984566336165	0.4969909300095776	0.3884568881174839	0.11470486621369647	1.5011395052825551	0.3232443291106476	0.9472085212212491	0.4768755154076154	0.5980632926635403	0.5609317251386762	0.050426618136840906	0.4351003425023171	3.6006323024851636
STMMW_22501_1-525	0.1777860325154732	0.5625461302931065	0.18823413520246535	-1	0.3946143667287386	0.08604299366319745	1.0512222705015413	0.09028733154950236	0.08767431177799001	0.7572456271723034	-1	0.012468650116819857	0.13411338323943	1.735184609013924	0.6722728325671881	1.0331738925530591	0.4969689338321932	0.639757300911769	0.6051647228774064	0.8603570883167921	0.05855622540323807	0.023875857146564206	0.7310663366537631	0.8012725653216206	1.3189139574047852	1.1140493589897373	0.5666737085643963	0.0	0.7653390209820916	0.4239382832861993	0.2232945763466102	2.995198038486747	1.6890575340359382	0.19256203682690876	0.7186641588750593	0.7201606830597866	0.49941105597949864	0.006625264056086655	0.31841561651371264	0.25715704024371544	0.6559026704453697	1.4084979414185665	0.025049388383776905	0.10455867543564434	1.580310492276582	-1	-1	1.8351261120322078	0.20965604063855986	0.1571685102824386	0.2075762029256834	0.46729940093152267	0.3101092347289959	0.05068467246284758	0.0751222669092757	-1	0.2818370806025078	0.8316017931140136	0.4066546668955313	2.129652221979711	-1	0.1269351497709333	0.0799605380207633	0.478206809119056	0.09095436381693478	0.4452242951940122	0.4567551908203785	0.7639189857245341	0.26033010348032737	0.8069625904500208	-1	1.3639472229431777	0.19647268889370695	0.05819001820898828	0.04277367972688695	0.10278230730596771	-1	0.01218088984593979	0.1503559458950725	0.3206032266585419	0.9938742424667679	1.0533001613828517	0.010438344515122044	0.08182356661609547	0.09565514255113738	0.595076284103667	0.03730095141511547	0.03893780120848411	0.06511713289233978	-1	0.10908772130012712	1.9005879360773688	0.3457942910581062	0.0271418853318382	0.13931633151973177	0.6249671682862403	1.4936721651980127	1.0636646385739739	0.17821682044691234	0.4519688423506998	2.0678132138469514	0.24342937945374865	1.5138822297856454	1.0435492239720117	1.1647370012279366	0.005741983425720076	0.5162470904275553	0.13157336606207914	4.1673060110495594
SL1344_2166_2-503	0.9431250534975648	0.2027928906889851	0.953573156184557	-1	0.370724654253353	0.6792960273188942	0.28588324951944966	0.8556263525315939	0.8530133327600816	0.00809339380978824	-1	0.7528703708652718	0.6312256377426616	0.9698455880318324	0.09306618841490355	0.2678348715709675	0.2683700871498984	0.12558172007032264	0.1601742981046852	0.09501806733470053	0.8238952463853297	0.7892148781286559	0.03427268432832853	0.035933544339529	0.5535749364226936	0.3487103380076457	0.19866531241769536	0.7653390209820916	0.0	0.3414007376958923	0.5420444446354814	2.2298590175046553	0.9237185130538466	0.5727769841551829	0.04667486210703231	0.04517833792230497	0.26592796500259297	0.758713756926005	0.44692340446837897	1.022496061225807	0.10943635053672196	0.6431589204364749	0.7402896325983147	0.6607803455464473	0.8149714712944904	-1	-1	1.0697870910501162	0.9749950616206515	0.608170510699653	0.972915223907775	1.2326384219136144	0.45522978625309574	0.714654348519244	0.6902167540728159	-1	0.48350194037958383	0.066262772131922	0.3586843540865603	1.3643132009976195	-1	0.8922741707530248	0.6853784829613283	0.2871322118630356	0.6743846571651568	0.3201147257880794	0.3085838301617131	0.001420035257557517	0.5050089175017642	0.04162356946792922	-1	0.5986082019610861	0.5688663320883847	0.7071490027731033	0.7225653412552047	0.6625567136761239	-1	0.7531581311361518	0.9156949668771641	0.4447357943235497	0.2285352214846763	0.28796114040076004	0.7549006764669696	0.6835154543659961	0.6696838784309542	0.17026273687842464	0.7280380695669761	0.7264012197736075	0.7002218880897518	-1	0.8744267422822187	1.1352489150952771	0.4195447299239854	0.7924809063139298	0.6260226894623598	0.14037185269585128	0.7283331442159211	0.29832561759188225	0.5871222005351793	0.3133701786313918	1.3024741928648598	0.521909641528343	0.7485432088035537	0.27821020298992005	0.39939798024584494	0.7595970375563715	0.24909193055453627	0.6337656549200125	3.4019669900674683
ETEC_0896_1-256	0.6017243158016725	0.1386078470069072	0.6121724184886647	-1	0.029323916557460694	0.33789528962300186	0.627283987215342	0.5142256148357016	0.5116125950641893	0.33330734388610406	-1	0.41146963316937946	0.2898249000467693	1.3112463257277247	0.24833454928098875	0.6092356092668598	0.07303065054599389	0.21581901762556965	0.1812264395912071	0.4364188050305928	0.4824945086894374	0.4478141404327635	0.30712805336756377	0.3773342820354213	0.8949756741185859	0.690111075703538	0.14273542527819694	0.4239382832861993	0.3414007376958923	0.0	0.2006437069395891	2.571259755200548	1.2651192507497389	0.23137624645929056	0.29472587558886	0.29622239977358733	0.07547277269329933	0.41731301923011266	0.10552266677248667	0.6810953235299148	0.23196438715917034	0.9845596581323672	0.3988888949024224	0.31937960785055497	1.1563722089903827	-1	-1	1.4111878287460085	0.6335943239247592	0.2667697730037607	0.6315144862118827	0.891237684217722	0.11382904855720344	0.37325361082335173	0.3488160163769236	-1	0.14210120268369153	0.4076635098278143	0.017283616390668	1.7057139386935118	-1	0.5508734330571325	0.343977745265436	0.054268525832856684	0.33298391946926453	0.021286011907812874	0.03281690753417921	0.3399807024383348	0.16360817980587194	0.3830243071638215	-1	0.9400089396569784	0.22746559439249237	0.36574826507721103	0.38116460355931236	0.3211559759802316	-1	0.4117573934402595	0.5742942291812718	0.1033350566276574	0.5699359591805686	0.6293618780966523	0.41349993877107727	0.34211471667010385	0.32828314073506193	0.17113800081746766	0.38663733187108384	0.3850004820777152	0.35882115039385953	-1	0.5330260045863264	1.4766496527911694	0.0781439922280931	0.4510801686180375	0.28462195176646754	0.201028885000041	1.0697338819118134	0.6397263552877746	0.24572146283928697	0.02803055906450047	1.643874930560752	0.18050890383245066	1.089943946499446	0.6196109406858124	0.7407987179417372	0.41819629986047924	0.09230880714135603	0.29236491722412017	3.743367727763361
ETEC_0896_276-551	0.4010806088620834	0.3392515539464963	0.41152871154907555	-1	0.1713197903821284	0.13725158268341275	0.8279276941549311	0.31358190789611257	0.3109688881246002	0.5339510508256932	-1	0.21082592622979035	0.0891811931071802	1.511890032667314	0.44897825622057785	0.8098793162064489	0.273674357485583	0.41646272456515876	0.3818701465307962	0.6370625119701819	0.2818508017498483	0.2471704334931744	0.5077717603071529	0.5779779889750104	1.095619381058175	0.8907547826431271	0.34337913221778604	0.2232945763466102	0.5420444446354814	0.2006437069395891	0.0	2.771903462140137	1.465762957689328	0.03073253951970145	0.4953695825284491	0.49686610671317644	0.27611647963288843	0.21666931229052355	0.09512104016710243	0.48045161659032565	0.43260809409875944	1.1852033650719562	0.1982451879628333	0.11873590091096586	1.357015915929972	-1	-1	1.6118315356855977	0.43295061698517007	0.0661260660641716	0.4308707792722936	0.6905939772781329	0.08681465838238567	0.17260990388376263	0.1481723094373345	-1	0.058542504255897576	0.6083072167674034	0.1833600905489211	1.906357645633101	-1	0.3502297261175435	0.1433340383258469	0.2549122327724458	0.13234021252967543	0.22192971884740198	0.2334606144737683	0.5406244093779239	0.03703552713371716	0.5836680141034106	-1	1.1406526465965676	0.02682188745290326	0.16510455813762193	0.18052089661972326	0.1205122690406425	-1	0.21111368650067042	0.3736505222416827	0.0973086503119317	0.7705796661201577	0.8300055850362414	0.21285623183148816	0.14147100973051474	0.12763943379547282	0.37178170775705677	0.18599362493149474	0.1843567751381261	0.15817744345427043	-1	0.3323822976467373	1.6772933597307587	0.12249971471149601	0.2504364616784484	0.08397824482687843	0.4016725919396301	1.2703775888514026	0.8403700622273637	0.04507775589969787	0.22867426600408958	1.8445186375003413	0.020134803107138444	1.2905876534390353	0.8202546476254015	0.9414424248813263	0.21755259292089013	0.29295251408094514	0.09172121028453106	3.94401143470295
NCTC13441_00441_1-498	3.17298407100222	2.43265190819364	3.183432173689212	-1	2.600583671758008	2.9091550448235495	1.9439757679852057	3.0854853700362495	3.082872350264737	2.237952411314444	-1	2.9827293883699273	2.861084655247317	1.260013429472823	2.322925205919559	1.9620241459336878	2.4982291046545537	2.3554407375749777	2.3900333156093403	2.134840950169955	3.053754263889985	3.019073895633311	2.2641317018329836	2.1939254731651263	1.6762840810819617	1.8811486794970096	2.4285243299223507	2.995198038486747	2.2298590175046553	2.571259755200548	2.771903462140137	0.0	1.3061405044508088	2.802636001659838	2.2765338796116876	2.27503735542696	2.4957869825072483	2.9885727744306605	2.6767824219730345	3.2523550787304623	2.3392953680413773	1.5867000970681804	2.97014865010297	2.8906393630511027	1.4148875462101649	-1	-1	1.1600719264545392	3.204854079125307	2.8380295282043084	3.2027742414124303	3.4624974394182697	2.685088803757751	2.9445133660238993	2.920075771577471	-1	2.7133609578842393	2.1635962453727333	2.5885433715912156	0.8655458165070358	-1	3.1221331882576804	2.9152375004659836	2.516991229367691	2.904243674669812	2.5499737432927345	2.5384428476663685	2.231279052762213	2.7348679350064193	2.188235448036726	-1	1.6312508155435692	2.79872534959304	2.9370080202777586	2.9524243587598598	2.892415731180779	-1	2.983017148640807	3.145553984381819	2.674594811828205	2.001323796019979	1.9418978771038953	2.984759693971625	2.9133744718706516	2.8995428959356095	2.40012175438308	2.9578970870716317	2.9562602372782627	2.9300809055944073	-1	3.1042857597868743	1.0946101024093782	2.6494037474286407	3.0223399238185853	2.8558817069670153	2.3702308702005066	1.5015258732887342	1.931533399912773	2.8169812180398344	2.543229196136047	0.9273848246397955	2.751768659032998	1.4813158087011016	1.9516488145147353	1.8304610372588104	2.989456055061027	2.4789509480591914	2.8636246724246677	1.172107972562813
NCTC13441_01560_2-503	1.8668435665514114	1.1265114037428317	1.8772916692384034	-1	1.2944431673071994	1.6030145403727407	0.6378352635343969	1.7793448655854405	1.776731845813928	0.9318119068636348	-1	1.6765888839191183	1.554944150796508	0.04612707497798585	1.01678470146875	0.655883641482879	1.192088600203745	1.0493002331241692	1.0838928111585318	0.828700445719146	1.7476137594391763	1.7129333911825024	0.9579911973821751	0.8877849687143176	0.37014357663115294	0.5750081750462008	1.122383825471542	1.6890575340359382	0.9237185130538466	1.2651192507497389	1.465762957689328	1.3061405044508088	0.0	1.4964954972090294	0.9703933751608789	0.9688968509761515	1.1896464780564395	1.6824322699798515	1.3706419175222255	1.9462145742796535	1.0331548635905685	0.2805595926173716	1.6640081456521614	1.584498858600294	0.10874704175935612	-1	-1	0.1460685779962696	1.898713574674498	1.5318890237534997	1.8966337369616215	2.156356934967461	1.3789482993069422	1.6383728615730906	1.6139352671266625	-1	1.4072204534334305	0.8574557409219246	1.2824028671404069	0.440594687943773	-1	1.8159926838068714	1.6090969960151749	1.2108507249168823	1.5981031702190034	1.243833238841926	1.2323023432155598	0.9251385483114041	1.4287274305556108	0.8820949435859173	-1	0.32511031109276045	1.4925848451422312	1.6308675158269499	1.6462838543090512	1.5862752267299705	-1	1.6768766441899983	1.8394134799310107	1.3684543073773963	0.6951832915691702	0.6357573726530865	1.6786191895208162	1.6072339674198428	1.5934023914848008	1.0939812499322712	1.6517565826208227	1.650119732827454	1.6239404011435985	-1	1.7981452553360653	0.2115304020414306	1.343263242977832	1.7161994193677763	1.5497412025162065	1.0640903657496978	0.19538536883792545	0.6253928954619643	1.5108407135890258	1.2370886916852384	0.3787556798110132	1.4456281545821894	0.17517530425029282	0.6455083100639265	0.5243205328080016	1.6833155506102182	1.1728104436083828	1.557484167973859	2.4782484770136217
BN373_12191_3-509	0.37034806934238196	0.36998409346619776	0.3807961720293741	-1	0.20205232990182986	0.1065190431637113	0.8586602336746325	0.2828493683764111	0.28023634860489877	0.5646835903453946	-1	0.1800933867100889	0.05844865358747875	1.5426225721870153	0.4797107957402793	0.8406118557261504	0.30440689700528445	0.4471952640848602	0.41260268605049766	0.6677950514898834	0.2511182622301468	0.21643789397347296	0.5385042998268543	0.6087105284947119	1.1263519205778765	0.9214873221628286	0.3741116717374875	0.19256203682690876	0.5727769841551829	0.23137624645929056	0.03073253951970145	2.802636001659838	1.4964954972090294	0.0	0.5261021220481505	0.5275986462328779	0.3068490191525899	0.1859367727708221	0.12585357968680388	0.4497190770706242	0.4633406336184609	1.2159359045916578	0.16751264844313185	0.08800336139126441	1.3877484554496733	-1	-1	1.642564075205299	0.4022180774654686	0.035393526544470144	0.40013823975259216	0.6598614377584314	0.11754719790208712	0.14187736436406118	0.11743976991763305	-1	0.08927504377559903	0.6390397562871049	0.21409263006862256	1.9370901851528024	-1	0.31949718659784204	0.11260149880614545	0.28564477229214724	0.10160767300997398	0.25266225836710343	0.26419315399346976	0.5713569488976253	0.06776806665341861	0.6144005536231121	-1	1.171385186116269	0.0039106520667981925	0.13437201861792047	0.1497883571000218	0.08977972952094104	-1	0.18038114698096896	0.34291798272198126	0.12804118983163315	0.8013122056398592	0.8607381245559429	0.1821236923117867	0.11073847021081329	0.09690689427577137	0.4025142472767582	0.1552610854117933	0.15362423561842464	0.12744490393456898	-1	0.30164975812703587	1.70802589925046	0.15323225423119746	0.21970392215874696	0.05324570530717698	0.43240513145933157	1.301110128371104	0.8711026017470651	0.014345216379996417	0.25940680552379103	1.8752511770200426	0.050867342626839895	1.3213201929587366	0.8509871871451029	0.9721749644010278	0.18682005340118868	0.3236850536006466	0.06098867076482961	3.974743974222651
ERS227112_03993_2-503	0.8964501913905325	0.15611802858195278	0.9068982940775246	-1	0.3240497921463207	0.6326211652118618	0.33255811162648197	0.8089514904245616	0.8063384706530493	0.03858146829724407	-1	0.7061955087582394	0.5845507756356293	1.0165204501388647	0.04639132630787124	0.31450973367799984	0.2216952250428661	0.07890685796329033	0.11349943599765289	0.14169292944173284	0.7772203842782974	0.7425400160216236	0.012402177778703782	0.08260840644656131	0.6002497985297259	0.39538520011467804	0.15199045031066305	0.7186641588750593	0.04667486210703231	0.29472587558886	0.4953695825284491	2.2765338796116876	0.9703933751608789	0.5261021220481505	0.0	0.0014965241847273436	0.21925310289556066	0.7120388948189726	0.40024854236134666	0.9758211991187747	0.06276148842968965	0.6898337825435072	0.6936147704912824	0.614105483439415	0.8616463334015227	-1	-1	1.1164619531571485	0.9283201995136192	0.5614956485926207	0.9262403618007427	1.185963559806582	0.4085549241460634	0.6679794864122117	0.6435418919657836	-1	0.4368270782725515	0.11293763423895431	0.312009491979528	1.4109880631046519	-1	0.8455993086459925	0.638703620854296	0.2404573497560033	0.6277097950581245	0.2734398636810471	0.2619089680546808	0.045254826849474794	0.45833405539473193	0.08829843157496153	-1	0.6452830640681184	0.5221914699813524	0.660474140666071	0.6758904791481724	0.6158818515690916	-1	0.7064832690291195	0.8690201047701318	0.3980609322165174	0.2752100835917086	0.33463600250779235	0.7082258143599373	0.6368405922589638	0.6230090163239219	0.12358787477139233	0.6813632074599438	0.6797263576665752	0.6535470259827195	-1	0.8277518801751864	1.1819237772023095	0.3728698678169531	0.7458060442068974	0.5793478273553275	0.09369699058881897	0.7750080063229534	0.34500047969891456	0.540447338428147	0.2666953165243595	1.349149054971892	0.47523477942131065	0.795218070910586	0.32488506509695236	0.44607284235287725	0.7129221754493392	0.20241706844750396	0.5870907928129802	3.4486418521745006
ERS227112_03032_3-514	0.8979467155752598	0.15761455276668013	0.908394818262252	-1	0.325546316331048	0.6341176893965892	0.3310615874417546	0.810448014609289	0.8078349948377767	0.03708494411251673	-1	0.7076920329429668	0.5860472998203566	1.0150239259541374	0.04788785049259858	0.3130132094932725	0.22319174922759344	0.08040338214801768	0.11499596018238023	0.1401964052570055	0.7787169084630248	0.7440365402063509	0.010905653593976439	0.08111188226183397	0.5987532743449986	0.3938886759299507	0.1534869744953904	0.7201606830597866	0.04517833792230497	0.29622239977358733	0.49686610671317644	2.27503735542696	0.9688968509761515	0.5275986462328779	0.0014965241847273436	0.0	0.220749627080288	0.7135354190037	0.401745066546074	0.9773177233035021	0.06425801261441699	0.6883372583587799	0.6951112946760097	0.6156020076241423	0.8601498092167954	-1	-1	1.1149654289724211	0.9298167236983466	0.562992172777348	0.92773688598547	1.1874600839913092	0.41005144833079077	0.6694760105969391	0.6450384161505109	-1	0.43832360245727886	0.11144111005422697	0.31350601616425533	1.4094915389199245	-1	0.8470958328307199	0.6402001450390233	0.24195387394073065	0.6292063192428519	0.27493638786577446	0.2634054922394081	0.04375830266474745	0.4598305795794593	0.08680190739023419	-1	0.6437865398833911	0.5236879941660797	0.6619706648507984	0.6773870033328997	0.6173783757538189	-1	0.7079797932138469	0.8705166289548592	0.39955745640124474	0.2737135594069813	0.333139478323065	0.7097223385446646	0.6383371164436912	0.6245055405086493	0.12508439895611967	0.6828597316446712	0.6812228818513025	0.6550435501674469	-1	0.8292484043599138	1.1804272530175821	0.3743663920016804	0.7473025683916248	0.5808443515400549	0.09519351477354632	0.7735114821382261	0.3435039555141872	0.5419438626128743	0.26819184070908686	1.3476525307871647	0.476731303606038	0.7937215467258587	0.323388540912225	0.4445763181681499	0.7144186996340666	0.2039135926322313	0.5885873169977075	3.447145327989773
BN373_11721_3-513	0.6771970884949718	0.06313507431360788	0.687645191181964	-1	0.10479668925076002	0.4133680623163012	0.5518112145220426	0.589698387529001	0.5870853677574887	0.25783457119280473	-1	0.4869424058626788	0.36529767274006864	1.2357735530344254	0.17286177658768942	0.5337628365735605	0.0024421221473054366	0.14034624493227033	0.10575366689790777	0.3609460323372935	0.5579672813827368	0.5232869131260629	0.23165528067426444	0.30186150934212197	0.8195029014252866	0.6146383030102387	0.06726265258489761	0.49941105597949864	0.26592796500259297	0.07547277269329933	0.27611647963288843	2.4957869825072483	1.1896464780564395	0.3068490191525899	0.21925310289556066	0.220749627080288	0.0	0.492785791923412	0.180995439465786	0.7565680962232141	0.156491614465871	0.9090868854390679	0.47436166759572174	0.3948523805438543	1.0808994362970834	-1	-1	1.3357150560527091	0.7090670966180586	0.34224254569706003	0.706987258905182	0.9667104569110213	0.18930182125050277	0.44872638351665106	0.42428878907022294	-1	0.21757397537699086	0.33219073713451497	0.09275638908396733	1.6302411660002125	-1	0.6263462057504319	0.41945051795873534	0.021204246860442644	0.40845669216256386	0.054186760785486454	0.04265586515912012	0.26450792974503545	0.23908095249917127	0.3075515344705222	-1	0.8645361669636791	0.3029383670857917	0.44122103777051036	0.4566373762526117	0.39662874867353093	-1	0.48723016613355885	0.6497670018745711	0.17880782932095673	0.4944631864872693	0.553889105403353	0.4889727114643766	0.4175874893634032	0.40375591342836126	0.09566522812416833	0.4621101045643832	0.46047325477101453	0.43429392308715886	-1	0.6084987772796258	1.4011768800978701	0.15361676492139242	0.5265529413113368	0.36009472445976687	0.12555611230674169	0.9942611092185141	0.5642535825944752	0.3211942355325863	0.04744221362879886	1.5684021578674527	0.25598167652575	1.0144711738061467	0.544138167992513	0.6653259452484379	0.49366907255377857	0.016836034448056703	0.3678376899174195	3.6678949550700612
BN373_24371_1-521	0.18441129657155986	0.5559208662370199	0.194859399258552	-1	0.38798910267265196	0.0794177296071108	1.0445970064454546	0.09691259560558901	0.09429957583407667	0.7506203631162167	-1	0.005843386060733202	0.12748811918334335	1.7285593449578374	0.6656475685111014	1.0265486284969725	0.49034366977610655	0.6331320368556823	0.5985394588213198	0.8537318242607055	0.06518148945932473	0.03050112120265086	0.7244410725976764	0.794647301265534	1.3122886933486986	1.1074240949336507	0.5600484445083096	0.006625264056086655	0.758713756926005	0.41731301923011266	0.21666931229052355	2.9885727744306605	1.6824322699798515	0.1859367727708221	0.7120388948189726	0.7135354190037	0.492785791923412	0.0	0.311790352457626	0.2637823042998021	0.649277406389283	1.40187267736248	0.01842412432769025	0.09793341137955769	1.5736852282204954	-1	-1	1.8285008479761211	0.21628130469464651	0.15054324622635196	0.21420146698177006	0.4739246649876093	0.3034839706729092	0.044059408406760925	0.06849700285318905	-1	0.27521181654642113	0.824976529057927	0.40002940283944466	2.1230269579236243	-1	0.13356041382701994	0.07333527396467665	0.47158154506296934	0.08432909976084813	0.43859903113792553	0.45012992676429187	0.7572937216684474	0.2537048394242407	0.8003373263939342	-1	1.357321958887091	0.1898474248376203	0.051564754152901626	0.036148415670800293	0.09615704324988106	-1	0.005555625789853136	0.15698120995115916	0.31397796260245525	0.9872489784106813	1.046674897326765	0.0038130804590353895	0.07519830256000881	0.08902987849505073	0.5884510200475803	0.030675687359028814	0.03231253715239746	0.058491868836253125	-1	0.11571298535621377	1.893962672021282	0.33916902700201956	0.033767149387924855	0.13269106746364512	0.6183419042301537	1.487046901141926	1.0570393745178872	0.17159155639082568	0.44534357829461313	2.061187949790865	0.236804115397662	1.5072569657295587	1.036923959915925	1.15811173717185	0.0008832806303665786	0.5096218263714687	0.12494810200599249	4.1606807469934735
CS17_04715_1-499	0.49620164902918584	0.24413051377939388	0.506649751716178	-1	0.07619875021502598	0.2323726228505152	0.7328066539878286	0.408702948063215	0.40608992829170265	0.43883001065859073	-1	0.3059469663968928	0.18430223327428263	1.4167689925002114	0.3538572160534754	0.7147582760393465	0.17855331731848056	0.3213416843980563	0.2867491063636938	0.5419414718030795	0.3769718419169507	0.34229147366027685	0.41265072014005044	0.48285694880790797	1.0004983408910726	0.7956337424760247	0.2482580920506836	0.31841561651371264	0.44692340446837897	0.10552266677248667	0.09512104016710243	2.6767824219730345	1.3706419175222255	0.12585357968680388	0.40024854236134666	0.401745066546074	0.180995439465786	0.311790352457626	0.0	0.5755726567574281	0.337487053931657	1.090082324904854	0.29336622812993574	0.2138569410780683	1.2618948757628694	-1	-1	1.5167104955184951	0.5280716571522726	0.16124710623127403	0.525991819439396	0.7857150174452353	0.008306381784716765	0.26773094405086506	0.24329334960443694	-1	0.03657853591120486	0.513186176600301	0.08823905038181867	1.8112366054659985	-1	0.4453507662846459	0.23845507849294934	0.15979119260534336	0.22746125269677786	0.12680867868029955	0.13833957430666588	0.44550336921082145	0.05808551303338527	0.4885469739363082	-1	1.045531606429465	0.12194292762000569	0.26022559830472436	0.2756419367868257	0.21563330920774493	-1	0.30623472666777285	0.46877156240878515	0.002187610144829266	0.6754586259530553	0.734884544869139	0.3079772719985906	0.23659204989761717	0.22276047396257526	0.27666066758995433	0.28111466509859717	0.2794778153052285	0.25329848362137286	-1	0.42750333781383976	1.5821723195636561	0.027378674544393578	0.34555750184555084	0.17909928499398087	0.3065515517725277	1.1752565486843	0.7452490220602612	0.1401987960668003	0.13355322583698714	1.7493975973332387	0.07498623705996399	1.1954666132719327	0.725133607458299	0.8463213847142239	0.31267363308799256	0.1978314739138427	0.1868422504516335	3.8488903945358475
STM_MW22501_1-525	0.07937100772824224	0.819703170536822	0.0689229050412501	-1	0.6517714069724541	0.3432000339069129	1.3083793107452566	0.16686970869421308	0.16948272846572543	1.014402667416019	-1	0.2696256903605353	0.39127042348314545	1.9923416492576393	0.9294298728109035	1.2903309327967745	0.7541259740759086	0.8969143411554844	0.8623217631211219	1.1175141285605075	0.19860081484047737	0.23328118309715123	0.9882233768974785	1.058429605565336	1.5760709976485008	1.3712063992334529	0.8238307488081117	0.25715704024371544	1.022496061225807	0.6810953235299148	0.48045161659032565	3.2523550787304623	1.9462145742796535	0.4497190770706242	0.9758211991187747	0.9773177233035021	0.7565680962232141	0.2637823042998021	0.5755726567574281	0.0	0.9130597106890851	1.665654981662282	0.28220642862749235	0.3617157156793598	1.8374675325202974	-1	-1	2.092283152275923	0.04750099960515558	0.41432555052615405	0.049580837318032034	0.21014236068780723	0.5672662749727113	0.307841712706563	0.33227930715299114	-1	0.5389941208462232	1.088758833357729	0.6638117071392468	2.3868092622234265	-1	0.13022189047278215	0.33711757826447875	0.7353638493627714	0.3481114040606502	0.7023813354377276	0.713912231064094	1.0210760259682496	0.5174871437240428	1.0641196306937362	-1	1.621104263186893	0.4536297291374224	0.3153470584527037	0.2999307199706024	0.35993934754968315	-1	0.26933793008965523	0.10680109434864293	0.5777602669022573	1.2510312827104833	1.310457201626567	0.2675953847588375	0.3389806068598109	0.3528121827948528	0.8522333243473824	0.2944579916588309	0.29609484145219955	0.3222741731360552	-1	0.14806931894358832	2.157744976321084	0.6029513313018217	0.23001515491187724	0.3964733717634472	0.8821242085299558	1.750829205441728	1.3208216788176892	0.4353738606906278	0.7091258825944152	2.3249702540906667	0.5005864196974641	1.7710392700293607	1.300706264215727	1.4218940414716519	0.2628990236694355	0.7734041306712708	0.3887304063057946	4.424463051293276
ETEC_2284_2-503	0.8336887029608429	0.09335654015226313	0.844136805647835	-1	0.26128830371663103	0.5698596767821722	0.3953196000561716	0.746190001994872	0.7435769822233597	0.10134295672693372	-1	0.6434340203285498	0.5217892872059396	1.0792819385685544	0.01637016212181841	0.3772712221076895	0.15893373661317645	0.016145369533600684	0.05073794756796324	0.2044544178714225	0.7144588958486078	0.6797785275919339	0.07516366620839343	0.14536989487625096	0.6630112869594156	0.4581466885443677	0.0892289618809734	0.6559026704453697	0.10943635053672196	0.23196438715917034	0.43260809409875944	2.3392953680413773	1.0331548635905685	0.4633406336184609	0.06276148842968965	0.06425801261441699	0.156491614465871	0.649277406389283	0.337487053931657	0.9130597106890851	0.0	0.7525952709731969	0.6308532820615927	0.5513439950097253	0.9244078218312124	-1	-1	1.1792234415868381	0.8655587110839296	0.49873416016293104	0.863478873371053	1.1232020713768924	0.3457934357163738	0.6052179979825221	0.580780403536094	-1	0.37406558984286187	0.17569912266864396	0.24924800354983834	1.4737495515343415	-1	0.7828378202163029	0.5759421324246063	0.17769586132631365	0.5649483066284349	0.21067837525135746	0.19914747962499113	0.10801631527916444	0.3955725669650423	0.15105992000465118	-1	0.7080445524978081	0.4594299815516627	0.5977126522363814	0.6131289907184827	0.5531203631394019	-1	0.6437217805994299	0.8062586163404422	0.33529944378682774	0.33797157202139827	0.397397490937482	0.6454643259302476	0.5740791038292742	0.5602475278942323	0.060826386341702676	0.6186017190302542	0.6169648692368855	0.5907855375530299	-1	0.7649903917454968	1.244685265631999	0.31010837938726343	0.6830445557772078	0.5165863389256379	0.030935502159129324	0.8377694947526431	0.4077619681286042	0.4776858499984573	0.20393382809466987	1.4119105434015817	0.412473290991621	0.8579795593402757	0.387646553526642	0.5088343307825669	0.6501606870196496	0.1396555800178143	0.5243293043832905	3.5114033406041902
