CS17_04118_1-440	0.13445126210235614	0.2631744379216019	1.3505635171747699	-1	0.46386896163828595	0.25223223000177497	0.5588907362166187	0.1253289966512945	0.4364933036817089	0.4104380440582238	0.0	0.13523839750126077	0.37316617272217567	0.3903881524035422	4.997011091195696	0.004644999587513743	0.026689715711652573	0.5632590626687248	0.16567033482108962	-1	0.42295622573574343	1.3648208884337016	0.04082138694105675	0.02278397884689598	0.02381492169197119	2.503066943803271	0.23456700732855817	0.3455821501322789	0.06465197387704391	0.49136738817885595	0.6113877096714531	0.07061753505679991	0.34891357854173266	0.3596986415840394	0.03522483902388385	0.1406803048424491	0.02834683788261083	0.607422241892027	0.2198766276134887	0.2875732835903586	0.647630272616915	0.5128576522582956	0.44526258431105004	0.0763977570900396	0.03380308957950806	0.0579060949504131	0.2814674110837181	0.3543931129801803	2.9679988743404397	0.6042879182988403	0.2831696998401241	0.0707560006905581	0.24981048551972318	0.8472711511272488	-1	0.810221772792997	0.18910609897184583	1.733291998565186	0.17786425869590194	0.5364110226537359	0.010066904451680347	0.34019308386379365
ERS227112_00508_1-463	0.0007871353989046259	0.39841283542286265	1.4858019146760306	-1	0.3286305641370252	0.1169938325005142	0.4236523387153579	0.26056739415255525	0.30125490618044815	0.5456764415594846	0.13523839750126077	0.0	0.2379277752209149	0.525626549904803	5.1322494886969565	0.13059339791374702	0.16192811321291334	0.42802066516746406	0.03043193731982885	-1	0.28771782823448266	1.5000592859349624	0.09441701056020402	0.11245441865436479	0.11142347580928957	2.638305341304532	0.09932860982729741	0.48082054763353965	0.19989037137830468	0.3561289906775952	0.47614931217019235	0.06462086244446086	0.2136751810404719	0.22446024408277865	0.10001355847737692	0.005441907341188323	0.1635852353838716	0.7426606393932877	0.35511502511474946	0.4228116810916194	0.5123918751156542	0.37761925475703484	0.31002418680978927	0.21163615459130036	0.1014353079217527	0.19314449245167387	0.41670580858497885	0.21915471547891952	3.1032372718417003	0.4690495207975796	0.1479313023388633	0.06448239681070267	0.38504888302098395	0.9825095486285096	-1	0.9454601702942578	0.3243444964731066	1.8685303960664468	0.04262586119464118	0.4011726251524751	0.1453053019529411	0.4754314813650544
BN373_32571_1-448	0.23871491061981953	0.6363406106437776	1.7237296898969454	-1	0.09070278891611028	0.1209339427204007	0.185724563494443	0.49849516937347016	0.06332713095953324	0.7836042167803995	0.37316617272217567	0.2379277752209149	0.0	0.7635543251257179	5.3701772639178715	0.36852117313466193	0.39985588843382824	0.19009288994654916	0.20749583790108606	-1	0.04979005301356776	1.7379870611558772	0.3323447857811189	0.3503821938752797	0.3493512510302045	2.8762331165254467	0.1385991653936175	0.7187483228544546	0.4378181465992196	0.11820121545668028	0.23822153694927745	0.30254863766537576	0.02425259418044301	0.013467531138136257	0.3379413336982918	0.23248586787972658	0.4015130106047865	0.9805884146142027	0.5930428003356644	0.6607394563125343	0.27446409989473924	0.13969147953611993	0.07209641158887437	0.44956392981221527	0.3393630831426676	0.43107226767258877	0.6546335838058938	0.01877305974199539	3.3411650470626153	0.2311217455766647	0.08999647288205159	0.3024101720316176	0.6229766582418989	1.2204373238494246	-1	1.1833879455151726	0.5622722716940215	2.1064581712873616	0.19530191402627373	0.1632448499315602	0.383233077173856	0.7133592565859693
BN373_22991_1-462	0.5248394145058983	0.1272137144819403	0.9601753647712277	-1	0.8542571140418281	0.6426203824053172	0.9492788886201609	0.2650591557522477	0.8268814560852511	0.02004989165468163	0.3903881524035422	0.525626549904803	0.7635543251257179	0.0	4.606622938792154	0.39503315199105593	0.3636984366918896	0.953647215072267	0.5560584872246318	-1	0.8133443781392856	0.9744327360301595	0.43120953934459894	0.41317213125043817	0.4142030740955134	2.1126787913997287	0.6249551597321004	0.0448060022712633	0.3257361785264983	0.8817555405823981	1.0017758620749952	0.4610056874603421	0.7393017309452748	0.7500867939875816	0.42561299142742604	0.5310684572459913	0.36204131452093136	0.2170340894884848	0.1705115247900535	0.10281486881318358	1.0380184250204572	0.9032458046618378	0.8356507367145922	0.3139903953135026	0.42419124198305025	0.3324820574531291	0.1089207413198241	0.7447812653837225	2.5776107219368978	0.9946760707023825	0.6735578522436663	0.4611441530941003	0.140577666883819	0.45688299872370663	-1	0.4198336203894548	0.20128205343169636	1.3429038461616438	0.5682524110994441	0.926799175057278	0.38032124795186184	0.05019506853974853
STM_MW38171_1-421	5.131462353298052	4.7338366532740945	3.646447574020926	-1	5.460880052833982	5.249243321197471	5.555901827412315	4.8716820945444015	5.433504394877405	4.586573047137472	4.997011091195696	5.1322494886969565	5.3701772639178715	4.606622938792154	0.0	5.00165609078321	4.970321375484043	5.560270153864421	5.1626814260167855	-1	5.419967316931439	3.6321902027619943	5.037832478136753	5.019795070042592	5.020826012887667	2.493944147392425	5.231578098524254	4.651428941063417	4.9323591173186525	5.488378479374552	5.608398800867149	5.067628626252496	5.345924669737428	5.356709732779735	5.03223593021958	5.137691396038145	4.968664253313085	4.389588849303669	4.7771344635822075	4.709437807605338	5.644641363812611	5.509868743453992	5.442273675506746	4.920613334105656	5.030814180775204	4.939104996245283	4.715543680111978	5.351404204175877	2.0290122168552562	5.601299009494537	5.28018079103582	5.067767091886254	4.747200605675973	4.149739940068447	-1	4.186789318402699	4.80790499222385	3.26371909263051	5.174875349891598	5.533422113849432	4.986944186744015	4.6568180073319025
STM_MW37761_1-464	0.1298062625148424	0.26781943750911563	1.3552085167622836	-1	0.4592239620507722	0.24758723041426123	0.5542457366291049	0.12997399623880823	0.43184830409419517	0.41508304364573756	0.004644999587513743	0.13059339791374702	0.36852117313466193	0.39503315199105593	5.00165609078321	0.0	0.031334715299166316	0.5586140630812111	0.16102533523357587	-1	0.4183112261482297	1.3694658880212154	0.036176387353543005	0.018138979259382237	0.01916992210445745	2.5077119433907846	0.22992200774104443	0.35022714971979263	0.06929697346455765	0.4867223885913422	0.6067427100839393	0.06597253546928616	0.3442685789542189	0.35505364199652567	0.030579839436370104	0.13603530525493535	0.032991837470124574	0.6120672414795407	0.22452162720100244	0.29221828317787235	0.6429852730294012	0.5082126526707819	0.4406175847235363	0.08104275667755334	0.029158089991994318	0.06255109453792684	0.28611241067123183	0.34974811339266654	2.9726438739279537	0.5996429187113266	0.27852470025261034	0.06611100110304435	0.2544554851072369	0.8519161507147626	-1	0.8148667723805108	0.19375109855935957	1.7379369981526998	0.1732192591083882	0.5317660230662221	0.01471190403919409	0.3448380834513074
ERS227112_04944_1-463	0.1611409778140087	0.23648472220994932	1.3238738014631173	-1	0.4905586773499385	0.27892194571342754	0.5855804519282712	0.09863928093964192	0.4631830193933615	0.38374832834657124	0.026689715711652573	0.16192811321291334	0.39985588843382824	0.3636984366918896	4.970321375484043	0.031334715299166316	0.0	0.5899487783803774	0.1923600505327422	-1	0.449645941447396	1.338131172722049	0.06751110265270932	0.04947369455854855	0.050504637403623764	2.4763772280916188	0.26125672304021075	0.3188924344206263	0.03796225816539134	0.5180571038905085	0.6380774253831056	0.09730725076845248	0.37560329425338523	0.386388357295692	0.06191455473553642	0.16737002055410166	0.0016571221709582584	0.5807325261803744	0.19318691190183612	0.26088356787870604	0.6743199883285675	0.5395473679699482	0.4719523000227026	0.049708041378387025	0.060492805291160634	0.031216379238760528	0.2547776953720655	0.38108282869183285	2.941309158628787	0.6309776340104929	0.30985941555177665	0.09744571640221067	0.2231207698080706	0.8205814354155962	-1	0.7835320570813444	0.16241638326019325	1.7066022828535334	0.20455397440755452	0.5631007383653884	0.016622811259972226	0.3135033681521411
SEN2265_1-452	0.4288078005663687	0.8264335005903267	1.9138225798434947	-1	0.09939010103043888	0.31102683266694986	0.004368326452106164	0.6885880593200193	0.12676575898701592	0.9736971067269486	0.5632590626687248	0.42802066516746406	0.19009288994654916	0.953647215072267	5.560270153864421	0.5586140630812111	0.5899487783803774	0.0	0.3975887278476352	-1	0.1403028369329814	1.9280799511024265	0.5224376757276681	0.5404750838218289	0.5394441409767536	3.066326006471996	0.32869205534016666	0.9088412128010037	0.6279110365457687	0.07189167448986888	0.048128647002728286	0.4926415276119249	0.21434548412699217	0.20356042108468542	0.528034223644841	0.42257875782627574	0.5916059005513357	1.1706813045607518	0.7831356902822135	0.8508323462590834	0.08437120994819008	0.050401410410429226	0.1179964783576748	0.6396568197587644	0.5294559730892168	0.6211651576191379	0.8447264737524429	0.20886594968854455	3.5312579370091646	0.041028855630115546	0.28008936282860075	0.49250306197816673	0.813069548188448	1.4105302137959737	-1	1.3734808354617218	0.7523651616405707	2.296551061233911	0.3853948039728229	0.026848040014988972	0.5733259671204052	0.9034521465325185
ROD_40651_1-463	0.031219072718733476	0.4288447727426915	1.5162338519958594	-1	0.29819862681719633	0.08656189518068536	0.39322040139552905	0.2909993314723841	0.2708229688606193	0.5761083788793134	0.16567033482108962	0.03043193731982885	0.20749583790108606	0.5560584872246318	5.1626814260167855	0.16102533523357587	0.1923600505327422	0.3975887278476352	0.0	-1	0.2572858909146538	1.5304912232547911	0.12484894788003287	0.14288635597419364	0.14185541312911842	2.6687372786243606	0.06889667250746856	0.5112524849533685	0.23032230869813353	0.32569705335776633	0.4457173748503635	0.09505279976428971	0.18324324372064305	0.1940283067629498	0.13044549579720577	0.024990029978640527	0.19401717270370045	0.7730925767131166	0.3855469624345783	0.4532436184114482	0.4819599377958253	0.347187317437206	0.2795922494899604	0.2420680919111292	0.13186724524158155	0.22357642977150272	0.4471377459048077	0.18872277815909067	3.1336692091615292	0.43861758347775076	0.11749936501903446	0.09491433413053152	0.4154808203408128	1.0129414859483385	-1	0.9758921076140866	0.35477643379293544	1.8989623333862755	0.012193923874812329	0.37074068783264624	0.17573723927276996	0.5058634186848833
b3666_1-463	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_22301_1-440	0.2885049636333873	0.6861306636573453	1.7735197429105134	-1	0.04091273590254252	0.17072399573396846	0.13593451048087524	0.5482852223870379	0.013537077945965481	0.8333942697939672	0.42295622573574343	0.28771782823448266	0.04979005301356776	0.8133443781392856	5.419967316931439	0.4183112261482297	0.449645941447396	0.1403028369329814	0.2572858909146538	-1	0.0	1.7877771141694452	0.3821348387946867	0.40017224688884745	0.39914130404377224	2.9260231695390146	0.18838921840718525	0.7685383758680223	0.48760819961278734	0.06841116244311252	0.1884314839357097	0.3523386906789435	0.07404264719401077	0.06325758415170402	0.3877313867118596	0.28227592089329434	0.45130306361835426	1.0303784676277705	0.6428328533492321	0.710529509326102	0.22467404688117149	0.08990142652255217	0.022306358575306606	0.499353982825783	0.38915313615623537	0.48086232068615653	0.7044236368194615	0.06856311275556315	3.3909551000761833	0.18133169256309695	0.13978652589561935	0.35220022504518533	0.6727667112554666	1.2702273768629921	-1	1.2331779985287405	0.6120623247075893	2.1562482243009296	0.24509196703984149	0.11345479691799243	0.4330231301874238	0.7631493095995371
SL1344_3799_1-420	1.4992721505360578	1.1016464505120998	0.014257371258931784	-1	1.8286898500719877	1.6170531184354766	1.9237116246503203	1.2394918917824072	1.8013141921154106	0.9543828443754778	1.3648208884337016	1.5000592859349624	1.7379870611558772	0.9744327360301595	3.6321902027619943	1.3694658880212154	1.338131172722049	1.9280799511024265	1.5304912232547911	-1	1.7877771141694452	0.0	1.4056422753747584	1.3876048672805976	1.3886358101256728	1.1382460553695695	1.5993878957622598	1.0192387383014228	1.3001689145566577	1.8561882766125577	1.9762085981051547	1.4354384234905015	1.7137344669754344	1.7245195300177412	1.4000457274575855	1.5055011932761508	1.3364740505510908	0.7573986465416747	1.144944260820213	1.077247604843343	2.0124511610506164	1.8776785406919974	1.8100834727447517	1.288423131343662	1.3986239780132097	1.3069147934832885	1.0833534773499836	1.719214001413882	1.603177985906738	1.969108806732542	1.6479905882738257	1.4355768891242597	1.1150104029139785	0.5175497373064528	-1	0.5545991156407046	1.1757147894618558	0.36847111013148437	1.5426851471296037	1.9012319110874376	1.3547539839820213	1.024627804569908
ERS227112_00507_1-443	0.09362987516129939	0.30399582486265864	1.3913849041158266	-1	0.4230475746972292	0.21141084306071822	0.5180693492755619	0.16615038359235124	0.39567191674065216	0.45125943099928056	0.04082138694105675	0.09441701056020402	0.3323447857811189	0.43120953934459894	5.037832478136753	0.036176387353543005	0.06751110265270932	0.5224376757276681	0.12484894788003287	-1	0.3821348387946867	1.4056422753747584	0.0	0.018037408094160767	0.017006465249085556	2.543888330744328	0.19374562038750143	0.38640353707333563	0.10547336081810066	0.4505460012377992	0.5705663227303963	0.02979614811574316	0.3080921916006759	0.31887725464298267	0.0055965479171729005	0.09985891790139234	0.06916822482366758	0.6482436288330837	0.26069801455454544	0.32839467053141536	0.6068088856758582	0.47203626531723886	0.4044411973699933	0.11721914403109635	0.0070182973615486866	0.09872748189146985	0.32228879802477484	0.31357172603912353	3.0088202612814965	0.5634665313577836	0.24234831289906733	0.02993461374950135	0.2906318724607799	0.8880925380683056	-1	0.8510431597340538	0.22992748591290257	1.7741133855062428	0.1370428717548452	0.4955896357126791	0.050888291392737095	0.3810144708048504
SL1344_3753_1-463	0.11166728325546016	0.28595841676849787	1.3733474960216658	-1	0.44108498279138997	0.229448251154879	0.5361067573697227	0.14811297549819047	0.41370932483481293	0.4332220229051198	0.02278397884689598	0.11245441865436479	0.3503821938752797	0.41317213125043817	5.019795070042592	0.018138979259382237	0.04947369455854855	0.5404750838218289	0.14288635597419364	-1	0.40017224688884745	1.3876048672805976	0.018037408094160767	0.0	0.0010309428450752112	2.525850922650167	0.2117830284816622	0.36836612897917487	0.08743595272393989	0.46858340933195997	0.5886037308245571	0.04783355620990393	0.3261295996948367	0.33691466273714343	0.012440860176987867	0.11789632599555311	0.05113081672950681	0.630206220738923	0.24266060646038468	0.3103572624372546	0.624846293770019	0.4900736734113996	0.42247860546415406	0.09918173593693558	0.01101911073261208	0.08069007379730908	0.30425138993061407	0.3316091341332843	2.9907828531873357	0.5815039394519443	0.2603857209932281	0.047972021843662116	0.27259446436661916	0.8700551299741448	-1	0.833005751639893	0.2118900778187418	1.756075977412082	0.15508027984900596	0.5136270438068399	0.03285088329857633	0.36297706271068964
CS17_04117_1-464	0.11063634041038495	0.2869893596135731	1.374378438866741	-1	0.44005403994631476	0.22841730830980378	0.5350758145246475	0.14914391834326568	0.4126783819897377	0.434252965750195	0.02381492169197119	0.11142347580928957	0.3493512510302045	0.4142030740955134	5.020826012887667	0.01916992210445745	0.050504637403623764	0.5394441409767536	0.14185541312911842	-1	0.39914130404377224	1.3886358101256728	0.017006465249085556	0.0010309428450752112	0.0	2.526881865495242	0.21075208563658698	0.3693970718242501	0.0884668955690151	0.46755246648688475	0.5875727879794819	0.046802613364828716	0.32509865684976147	0.3358837198920682	0.011409917331912656	0.1168653831504779	0.05216175957458202	0.6312371635839982	0.2436915493054599	0.3113882052823298	0.6238153509249438	0.4890427305663244	0.42144766261907884	0.10021267878201079	0.00998816788753687	0.08172101664238429	0.3052823327756893	0.3305781912882091	2.991813796032411	0.5804729966068691	0.2593547781481529	0.046941078998586905	0.27362540721169437	0.87108607281922	-1	0.8340366944849682	0.21292102066381702	1.7571069202571572	0.15404933700393075	0.5125961009617647	0.03388182614365154	0.36400800555576485
t3687_1-420	2.6375182059056272	2.239892505881669	1.1525034266285012	-1	2.966935905441557	2.755299173805046	3.0619576800198898	2.3777379471519766	2.9395602474849802	2.0926288997450473	2.503066943803271	2.638305341304532	2.8762331165254467	2.1126787913997287	2.493944147392425	2.5077119433907846	2.4763772280916188	3.066326006471996	2.6687372786243606	-1	2.9260231695390146	1.1382460553695695	2.543888330744328	2.525850922650167	2.526881865495242	0.0	2.737633951131829	2.157484793670992	2.438414969926227	2.994434331982127	3.1144546534747244	2.573684478860071	2.851980522345004	2.8627655853873106	2.538291782827155	2.6437472486457203	2.4747201059206603	1.8956447019112441	2.283190316189782	2.2154936602129123	3.150697216420186	3.015924596061567	2.9483295281143214	2.4266691867132315	2.536870033382779	2.445160848852858	2.2215995327195532	2.8574600567834514	0.46493193053716864	3.1073548621021114	2.786236643643395	2.573822944493829	2.253256458283548	1.6557957926760223	-1	1.692845171010274	2.313960844831425	0.7697749452380851	2.680931202499173	3.039477966457007	2.4930000393515908	2.1628738599394772
SL1344_2252_1-452	0.10011574522620204	0.49774144525016006	1.585130524503328	-1	0.22930195430972777	0.017665222673216796	0.3243237288880605	0.35989600397985266	0.20192629635315074	0.645005051386782	0.23456700732855817	0.09932860982729741	0.1385991653936175	0.6249551597321004	5.231578098524254	0.22992200774104443	0.26125672304021075	0.32869205534016666	0.06889667250746856	-1	0.18838921840718525	1.5993878957622598	0.19374562038750143	0.2117830284816622	0.21075208563658698	2.737633951131829	0.0	0.5801491574608371	0.2992189812056021	0.25680038085029777	0.37682070234289494	0.16394947227175827	0.11434657121317449	0.12513163425548124	0.19934216830467433	0.09388670248610909	0.262913845211169	0.8419892492205852	0.45444363494204687	0.5221402909189168	0.41306326528835674	0.27829064492973743	0.21069557698249186	0.31096476441859777	0.2007639177490501	0.2924731022789713	0.5160344184122763	0.1198261056516221	3.202565881668998	0.3697209109702822	0.048602692511565904	0.16381100663800008	0.48437749284828135	1.081838158455807	-1	1.0447887801215552	0.423673106300404	1.9678590058937442	0.05670274863265623	0.3018440153251777	0.24463391178023852	0.5747600911923518
