t2717_1-188	0.026764675592280796	0.22233935975127184	0.362991729503628	0.1714778555806054	0.34369718822440254	-1	0.14456574517375942	0.2848650347440536	-1	0.6401592196956908	0.0	0.09395839117278926	0.37429872043118706	0.24187325163327789	0.23639163785159045	0.12384043127214306	-1	0.30781199304896467	0.3005322671123477	0.3065536246924798	0.06626832434988439	0.22789235345880732	0.23757711517230817	0.10457042183754306	0.266841398925038	0.008809315882163382	0.02961109611673929	0.08576872855655521	0.029437870120907483	0.0546521660067647
SL1344_2805_1-188	0.12072306676507005	0.12838096857848258	0.26903333833083876	0.26543624675339467	0.24973879705161328	-1	0.05060735400097016	0.37882342591684287	-1	0.5462008285229015	0.09395839117278926	0.0	0.2803403292583978	0.33583164280606714	0.1424332466788012	0.0298820400993538	-1	0.21385360187617541	0.39449065828513696	0.21259523351969056	0.16022671552267365	0.3218507446315966	0.14361872399951892	0.010612030664753802	0.17288300775224874	0.08514907529062588	0.06434729505604997	0.17972711972934446	0.06452052105188177	0.039306225166024555
NCTC13441_01087_1-188	0.40106339602346786	0.15195936067991522	0.011306990927559046	0.5457765760117925	0.03060153220678452	-1	0.22973297525742764	0.6591637551752407	-1	0.2658604992645037	0.37429872043118706	0.2803403292583978	0.0	0.616171972064465	0.1379070825795966	0.250458289159044	-1	0.06648672738222239	0.6748309875435348	0.06774509573870724	0.44056704478107145	0.6021910738899944	0.1367216052588789	0.269728298593644	0.10745732150614906	0.3654894045490237	0.34468762431444777	0.46006744898774227	0.3448608503102796	0.31964655442442236
ROD_16921_1-220	0.2151085760409971	0.4642126113845497	0.6048649811369059	0.07039539605267248	0.5855704398576804	-1	0.3864389968070373	0.04299178311077573	-1	0.8820324713289687	0.24187325163327789	0.33583164280606714	0.616171972064465	0.0	0.47826488948486834	0.36571368290542094	-1	0.5496852446822426	0.05865901547906979	0.5484268763257577	0.1756049272833935	0.013980898174470568	0.47945036680558606	0.34644367347082095	0.5087146505583159	0.25068256751544127	0.2714843477500172	0.15610452307672268	0.27131112175418537	0.2965254176400426
ERS227112_01640_1-188	0.26315631344387125	0.014052278100318616	0.12660009165203756	0.40786949343219586	0.10730555037281209	-1	0.09182589267783103	0.521256672595644	-1	0.40376758184410033	0.23639163785159045	0.1424332466788012	0.1379070825795966	0.47826488948486834	0.0	0.1125512065794474	-1	0.07142035519737422	0.5369239049639382	0.07016198684088937	0.30265996220147484	0.46428399131039777	0.0011854773207177205	0.1318212160140474	0.030449761073447545	0.22758232196942707	0.20678054173485116	0.32216036640814566	0.20695376773068297	0.18173947184482575
SL1344_1257_5-221	0.15060510686442385	0.09849892847912878	0.23915129823148495	0.29531828685274847	0.21985675695225948	-1	0.02072531390161636	0.4087054660161967	-1	0.5163187884235477	0.12384043127214306	0.0298820400993538	0.250458289159044	0.36571368290542094	0.1125512065794474	0.0	-1	0.1839715617768216	0.42437269838449077	0.18271319342033676	0.19010875562202745	0.3517327847309504	0.11373668390016511	0.0192700094346	0.14300096765289494	0.11503111538997968	0.09422933515540377	0.20960915982869827	0.09440256115123558	0.06918826526537836
b1727_5-220	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_14270_5-222	0.33457666864124547	0.08547263329769283	0.05517973645466334	0.4792898486295701	0.03588519517543787	-1	0.16324624787520525	0.5926770277930182	-1	0.3323472266467261	0.30781199304896467	0.21385360187617541	0.06648672738222239	0.5496852446822426	0.07142035519737422	0.1839715617768216	-1	0.0	0.6083442601613124	0.0012583683564848513	0.37408031739884906	0.535704346507772	0.0702348778766565	0.2032415712114216	0.040970594123926674	0.2990026771668013	0.2782008969322254	0.3935807216055199	0.2783741229280572	0.25315982704219997
STM_MW13291_5-221	0.2737675915200669	0.5228716268636195	0.6635239966159757	0.12905441153174227	0.6442294553367502	-1	0.4450980122861071	0.015667232368294065	-1	0.9406914868080385	0.3005322671123477	0.39449065828513696	0.6748309875435348	0.05865901547906979	0.5369239049639382	0.42437269838449077	-1	0.6083442601613124	0.0	0.6070858918048275	0.2342639427624633	0.07263991365354036	0.5381093822846559	0.40510268894989077	0.5673736660373857	0.3093415829945111	0.330143363229087	0.21476353855579247	0.3299701372332552	0.3551844331191124
ENC_29400_1-188	0.3333183002847606	0.08421426494120798	0.05643810481114819	0.47803148027308523	0.03714356353192272	-1	0.1619878795187204	0.5914186594365334	-1	0.33360559500321096	0.3065536246924798	0.21259523351969056	0.06774509573870724	0.5484268763257577	0.07016198684088937	0.18271319342033676	-1	0.0012583683564848513	0.6070858918048275	0.0	0.3728219490423642	0.5344459781512871	0.06897650952017165	0.20198320285493676	0.03971222576744182	0.29774430881031644	0.27694252857574053	0.392322353249035	0.27711575457157234	0.2519014586857151
NCTC13441_02448_1-220	0.03950364875760359	0.2886076841011562	0.4292600538535124	0.10520953123072102	0.4099655125742869	-1	0.2108340695236438	0.21859671039416922	-1	0.7064275440455752	0.06626832434988439	0.16022671552267365	0.44056704478107145	0.1756049272833935	0.30265996220147484	0.19010875562202745	-1	0.37408031739884906	0.2342639427624633	0.3728219490423642	0.0	0.16162402910892293	0.30384543952219256	0.17083874618742745	0.3331097232749224	0.07507764023204777	0.09587942046662368	0.01950040420667082	0.09570619447079187	0.12092049035664909
STM_MW27871_1-188	0.20112767786652652	0.45023171321007915	0.5908840829624353	0.05641449787820191	0.5715895416832099	-1	0.37245809863256674	0.056972681285246296	-1	0.8680515731544981	0.22789235345880732	0.3218507446315966	0.6021910738899944	0.013980898174470568	0.46428399131039777	0.3517327847309504	-1	0.535704346507772	0.07263991365354036	0.5344459781512871	0.16162402910892293	0.0	0.4654694686311155	0.3324627752963504	0.4947337523838453	0.2367016693409707	0.2575034495755466	0.1421236249022521	0.2573302235797148	0.282544519465572
ETEC_2886_1-188	0.26434179076458897	0.015237755421036336	0.12541461433131984	0.4090549707529136	0.10612007305209437	-1	0.09301136999854875	0.5224421499163618	-1	0.4025821045233826	0.23757711517230817	0.14361872399951892	0.1367216052588789	0.47945036680558606	0.0011854773207177205	0.11373668390016511	-1	0.0702348778766565	0.5381093822846559	0.06897650952017165	0.30384543952219256	0.4654694686311155	0.0	0.1330066933347651	0.029264283752729825	0.2287677992901448	0.20796601905556888	0.3233458437288634	0.2081392450514007	0.18292494916554347
CS17_01911_5-220	0.13133509742982385	0.11776893791372878	0.25842130766608495	0.27604827741814847	0.23912676638685948	-1	0.03999532333621636	0.3894354565815967	-1	0.5355887978581477	0.10457042183754306	0.010612030664753802	0.269728298593644	0.34644367347082095	0.1318212160140474	0.0192700094346	-1	0.2032415712114216	0.40510268894989077	0.20198320285493676	0.17083874618742745	0.3324627752963504	0.1330066933347651	0.0	0.16227097708749494	0.09576110595537968	0.07495932572080377	0.19033915039409827	0.07513255171663558	0.04991825583077836
ROD_31211_1-188	0.2936060745173188	0.04450203917376616	0.09615033057859002	0.4383192545056434	0.07685578929936454	-1	0.12227565375127858	0.5517064336690916	-1	0.3733178207706528	0.266841398925038	0.17288300775224874	0.10745732150614906	0.5087146505583159	0.030449761073447545	0.14300096765289494	-1	0.040970594123926674	0.5673736660373857	0.03971222576744182	0.3331097232749224	0.4947337523838453	0.029264283752729825	0.16227097708749494	0.0	0.2580320830428746	0.2372303028082987	0.3526101274815932	0.23740352880413051	0.2121892329182733
SEN2665_1-188	0.03557399147444418	0.21353004386910845	0.35418241362146463	0.1802871714627688	0.33488787234223916	-1	0.13575642929159604	0.293674350626217	-1	0.6313499038135274	0.008809315882163382	0.08514907529062588	0.3654894045490237	0.25068256751544127	0.22758232196942707	0.11503111538997968	-1	0.2990026771668013	0.3093415829945111	0.29774430881031644	0.07507764023204777	0.2367016693409707	0.2287677992901448	0.09576110595537968	0.2580320830428746	0.0	0.020801780234575906	0.09457804443871859	0.0206285542387441	0.04584285012460132
ERS227112_05492_5-220	0.056375771709020084	0.19272826363453255	0.3333806333868887	0.2010889516973447	0.31408609210766325	-1	0.11495464905702013	0.3144761308607929	-1	0.6105481235789515	0.02961109611673929	0.06434729505604997	0.34468762431444777	0.2714843477500172	0.20678054173485116	0.09422933515540377	-1	0.2782008969322254	0.330143363229087	0.27694252857574053	0.09587942046662368	0.2575034495755466	0.20796601905556888	0.07495932572080377	0.2372303028082987	0.020801780234575906	0.0	0.1153798246732945	0.00017322599583180498	0.025041069890025414
t1202_5-220	0.05900405296427441	0.30810808830782704	0.4487604580601832	0.0857091270240502	0.42946591678095775	-1	0.23033447373031463	0.1990963061874984	-1	0.725927948252246	0.08576872855655521	0.17972711972934446	0.46006744898774227	0.15610452307672268	0.32216036640814566	0.20960915982869827	-1	0.3935807216055199	0.21476353855579247	0.392322353249035	0.01950040420667082	0.1421236249022521	0.3233458437288634	0.19033915039409827	0.3526101274815932	0.09457804443871859	0.1153798246732945	0.0	0.11520659867746269	0.1404208945633199
NCTC13441_02152_5-220	0.05620254571318828	0.19290148963036435	0.33355385938272053	0.2009157257015129	0.31425931810349506	-1	0.11512787505285194	0.3143029048649611	-1	0.6107213495747833	0.029437870120907483	0.06452052105188177	0.3448608503102796	0.27131112175418537	0.20695376773068297	0.09440256115123558	-1	0.2783741229280572	0.3299701372332552	0.27711575457157234	0.09570619447079187	0.2573302235797148	0.2081392450514007	0.07513255171663558	0.23740352880413051	0.0206285542387441	0.00017322599583180498	0.11520659867746269	0.0	0.02521429588585722
SEN1721_5-221	0.0814168415990455	0.16768719374450713	0.3083395634968633	0.2261300215873701	0.28904502221763784	-1	0.08991357916699472	0.3395172007508183	-1	0.5855070536889261	0.0546521660067647	0.039306225166024555	0.31964655442442236	0.2965254176400426	0.18173947184482575	0.06918826526537836	-1	0.25315982704219997	0.3551844331191124	0.2519014586857151	0.12092049035664909	0.282544519465572	0.18292494916554347	0.04991825583077836	0.2121892329182733	0.04584285012460132	0.025041069890025414	0.1404208945633199	0.02521429588585722	0.0
