b0879_1-648	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0947_1-604	0.42786992054400286	0.9049994663604664	0.0019413324385936107	0.08451282872745969	0.14440072182724137	0.11401359292896905	0.22228904498928442	0.06590408848228424	0.16106711812410363	0.28986539955757373	-1	0.0	0.6416732008159974	0.6469621572615177	0.5440592130892092	0.3357279155909755	0.19076324251777863	0.14807042611426802	0.21126100157300803	0.031329100048518264	0.3732129470902177	0.5573477079048951	0.20973283125560943	0.09168057518391658	-1	-1	0.15760305079534848	0.6681815572759302	0.5251470667445113	0.16775379825099332	0.2784333300260273	0.5373220901458812	0.3746152370259199	0.53577438991688	0.27972226778135106	0.27918538813598853	0.32165511118331414	0.368869906377584	0.020172013654830866	0.5543771242913577	0.10636421196989237	0.22433954402906026
SL1344_0824_10-280	0.7949904599116435	0.9659587628601738	0.6423688322548707	0.6085944069692171	0.5811978711000608	0.5955617418910638	0.5392545303941804	0.6163918557337495	0.5728778702978411	0.4954100265488279	-1	0.6416732008159974	0.0	0.014760147601476	0.2140935633071303	0.46057224502698896	0.7100287829093546	0.6947308026593344	0.7173736793020599	0.6300840675590128	0.42831174077301976	0.19050052245744342	0.5465751161682103	0.6055057401678307	-1	-1	0.5746342629536864	0.07397815770491825	0.24539415450718233	0.5694461585634623	0.5034044474408337	0.2255372656607224	0.4270298536217232	0.22811927777994884	0.5025157891800156	0.5028863270995894	0.47176310297100815	0.4322457401336062	0.6342962191551722	0.19589675773672763	0.599023669392334	0.7220600715583291
SL1344_0824_311-577	0.7980164309830583	0.9664612165448945	0.6476475210776771	0.6143716112943947	0.5873794523384362	0.6015313102764356	0.5460552015322736	0.6220539685642478	0.5791822559761017	0.502857849035192	-1	0.6469621572615177	0.014760147601476	0.0	0.2256936583136671	0.4685342783107234	0.7143088008737921	0.6992366210702667	0.7215452855116236	0.6355440813219794	0.4367499438612409	0.20244885422928927	0.5532677343797496	0.6113285336708885	-1	-1	0.5809127240171006	0.060105171303493826	0.2565322481675929	0.5758011968134481	0.5107342710948435	0.23696844993141283	0.43548697755350585	0.2395123511706507	0.5098587295611223	0.5102237982863114	0.47955995753970176	0.440625876810601	0.6396940609388597	0.20776544027935895	0.6049421392168014	0.7261625059264719
ETEC_0896_1-266	0.7391425613574995	0.9566853819354459	0.544944345728917	0.5019692233622165	0.4671094301475914	0.48538625054296425	0.41374004831331107	0.5118908226779627	0.45652292720809307	0.35795159589923975	-1	0.5440592130892092	0.2140935633071303	0.2256936583136671	0.0	0.31362344194183245	0.6310359559964192	0.6115705596899647	0.6403817203899683	0.5293130133943037	0.27257465706392403	0.02914522060138891	0.42305487948435394	0.4980391540089438	-1	-1	0.4587577894942913	0.27223347362210576	0.03982737605734132	0.45215636196042874	0.36812382572044683	0.014561151072572593	0.27094356321935537	0.017846544853149928	0.3669930826455363	0.36746456105858133	0.32786286971788026	0.2775803411719979	0.5346726228840597	0.022629936821526763	0.48979126281877416	0.6463447613290269
ETEC_0896_300-568	0.619949959566664	0.9368937974992974	0.3370174885364909	0.27440590621747674	0.22361775967405878	0.2502457384137172	0.14586250826327635	0.2888609443438013	0.20819400602861277	0.06458284951166805	-1	0.3357279155909755	0.46057224502698896	0.4685342783107234	0.31362344194183245	0.0	0.4624466123268845	0.43408696618523274	0.47606270146021573	0.314243790700953	0.05643023751719312	0.33362803814205977	0.15943352997385968	0.2686800851544858	-1	-1	0.21145003547769667	0.5004781165547924	0.2851529600586094	0.20183224265484925	0.07940303779138635	0.3034813283389077	0.05854125492800278	0.3011514092209332	0.07775562856443159	0.07844253782365639	0.020745795597001012	0.04989219261877242	0.32205234626252255	0.3291561000864658	0.25666351627063033	0.48475041211852943
ERS227112_04817_1-271	0.2930003807092677	0.8826047720136826	0.1891891891891892	0.25915413000283843	0.30761761442734764	0.28302723276851544	0.3706477085087268	0.2440952533860037	0.3211046749255342	0.4253329785620381	-1	0.19076324251777863	0.7100287829093546	0.7143088008737921	0.6310359559964192	0.4624466123268845	0.0	0.050113081775978965	0.02532974295310571	0.21611590185587765	0.49278087767145023	0.641789494452884	0.3604867588206339	0.26495453390371626	-1	-1	0.31830142431271224	0.7314803193371735	0.6157315520114065	0.3265157822697392	0.4160817276830182	0.6255840284710015	0.4939156622320679	0.6243315725561298	0.4171247834927328	0.4166903207493614	0.45105838171934715	0.4892663294875452	0.20708717743970104	0.6393855890016352	0.276837072524446	0.04149132030995179
ERS227112_04817_273-538	0.32843031044637017	0.8884878086738706	0.14641333062385703	0.2200694042799306	0.2710896715293419	0.24520197775542593	0.33744503749145544	0.204216068132308	0.28528826742473845	0.39501533244356923	-1	0.14807042611426802	0.6947308026593344	0.6992366210702667	0.6115705596899647	0.43408696618523274	0.050113081775978965	0.0	0.07417347324911117	0.17476061296882564	0.4660215730974754	0.6228914214158746	0.3267480276757075	0.22617581946430088	-1	-1	0.2823371260214406	0.7173140554826559	0.5954587429132615	0.2909848479759498	0.38527601431892683	0.6058310054116395	0.4672162253648625	0.6045124738150435	0.38637409851158505	0.3859167148640834	0.42209792792283657	0.462321608273793	0.16525556111164524	0.6203606933838017	0.2386852438944701	0.08952514415824481
Ecoli9000q_50380_1-648	0.2746268656716418	0.8795539033457248	0.20972681861062628	0.2779195654577365	0.3251554822791611	0.30118796866686587	0.3865890402791488	0.26324212631476873	0.33830091900173553	0.4398891464986886	-1	0.21126100157300803	0.7173736793020599	0.7215452855116236	0.6403817203899683	0.47606270146021573	0.02532974295310571	0.07417347324911117	0.0	0.23597148456689535	0.5056286076609323	0.6508628744814946	0.37668546483481474	0.2835730466187809	-1	-1	0.3355686740063695	0.7382818538262129	0.6254649730239465	0.3435749643878202	0.43087222742642894	0.6350678887873683	0.5067346484203223	0.6338471572588805	0.43188886290059775	0.43146540498683866	0.46496293180665793	0.5022030820791219	0.22717145541937495	0.6485198593374094	0.29515460359061724	0.016581584633364368
NCTC13441_03166_10-278	0.44579424104404647	0.907975747583522	0.03320961228891574	0.05490381581774085	0.11672862453531593	0.08535870426642553	0.19713603965013388	0.0356932250524897	0.13393405137088726	0.26689797280170685	-1	0.031329100048518264	0.6300840675590128	0.6355440813219794	0.5293130133943037	0.314243790700953	0.21611590185587765	0.17476061296882564	0.23597148456689535	0.0	0.3529411764705882	0.5430312894531297	0.18417372836948748	0.062303384088880094	-1	-1	0.13035794793996078	0.657449766746694	0.5097892036611475	0.14083699449349435	0.25509616319627837	0.5223579960156818	0.3543888197679893	0.5207602395133663	0.256426788236618	0.2558725446381065	0.29971583862934004	0.34845767158482027	0.011386780689235211	0.5399646301639055	0.0774619242976458	0.2486402880578531
NCTC13441_03166_311-579	0.6413962736167359	0.9404548954952201	0.37442974912812194	0.315351353270697	0.26742919389978215	0.29255454947455894	0.19406168979431923	0.32899069016223303	0.25287580633595536	0.11736866149138062	-1	0.3732129470902177	0.42831174077301976	0.4367499438612409	0.27257465706392403	0.05643023751719312	0.49278087767145023	0.4660215730974754	0.5056286076609323	0.3529411764705882	0.0	0.2937756291548369	0.20686689552642337	0.30994864165027164	-1	-1	0.25594809726986445	0.4706041849721635	0.242401496567228	0.24687303878040148	0.13135254302642488	0.26182599384241734	0.00223726691416536	0.2593567337933842	0.12979809749343518	0.13044624430000917	0.07600534294117223	0.0068813716165973355	0.36030909338715217	0.2890362466169448	0.2986101706026738	0.5138260687433167
CS17_00940_1-648	0.7467453089522484	0.9579477960342023	0.5582070431585571	0.5164844402136057	0.4826406433623397	0.5003847817953975	0.4308267239349792	0.526116872328576	0.47236268638641027	0.37666423827352613	-1	0.5573477079048951	0.19050052245744342	0.20244885422928927	0.02914522060138891	0.33362803814205977	0.641789494452884	0.6228914214158746	0.6508628744814946	0.5430312894531297	0.2937756291548369	0.0	0.43987007229667735	0.5126689135986129	-1	-1	0.47453241311826355	0.2503858024691356	0.06781181899756454	0.4681233856461595	0.38653999621258606	0.04328198371374122	0.2921920739001898	0.0464716239678212	0.38544220889403735	0.3858999459647253	0.3474524546543371	0.29863542149532013	0.5482346919419695	0.0066661380630730635	0.5046614090166771	0.6566521212769292
BN373_24371_1-270	0.5478643819548059	0.9249241972514796	0.21126700254544845	0.1367796365230243	0.07635830358330027	0.10803691519724005	0.015888568107447543	0.15397641826697728	0.058009066258896444	0.10139933869362466	-1	0.20973283125560943	0.5465751161682103	0.5532677343797496	0.42305487948435394	0.15943352997385968	0.3604867588206339	0.3267480276757075	0.37668546483481474	0.18417372836948748	0.20686689552642337	0.43987007229667735	0.0	0.1299677765843179	-1	-1	0.06188267954849464	0.5801186537316527	0.39912354702783	0.050440642344050476	0.08693325686245082	0.41452975885453935	0.20864134597959139	0.4125713069660972	0.08856427205111378	0.08788490731650693	0.141625875848457	0.20137123420528547	0.19346336320506055	0.43611111111111117	0.11567197808133715	0.38702100755286245
BN373_24371_273-538	0.48032313530854853	0.9137091699273178	0.09344392514791673	0.007829434077698339	0.058041417152341054	0.024587185008813912	0.14379134282173198	0.027595117785871467	0.07639002430696276	0.21818846868081196	-1	0.09168057518391658	0.6055057401678307	0.6113285336708885	0.4980391540089438	0.2686800851544858	0.26495453390371626	0.22617581946430088	0.2835730466187809	0.062303384088880094	0.30994864165027164	0.5126689135986129	0.1299677765843179	0.0	-1	-1	0.07257631380588374	0.6346896987353798	0.47721812362249433	0.08375161973716466	0.2056025113411226	0.49062202435249935	0.3114924707233824	0.4889181081015453	0.20702154711213977	0.20643047790157956	0.2531868522419443	0.3051672392119025	0.07298072980729804	0.5093984962406015	0.016165719222561974	0.295452540779895
b0829_10-277	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0829_311-579	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t1991_1-648	0.5180393665180532	0.919971840289243	0.15923842331901175	0.07983751641903657	0.015430505033036453	0.04919878851243457	0.07678802048726457	0.09816867966381748	0.004112155596035511	0.15700715545931246	-1	0.15760305079534848	0.5746342629536864	0.5809127240171006	0.4587577894942913	0.21145003547769667	0.31830142431271224	0.2823371260214406	0.3355686740063695	0.13035794793996078	0.25594809726986445	0.47453241311826355	0.06188267954849464	0.07257631380588374	-1	-1	0.0	0.6061020365311673	0.43630739201534285	0.012049838814383963	0.14343627353441943	0.4507602261725238	0.25761273997426437	0.4489229685347052	0.14496635713282363	0.14432903330838504	0.1947443667060467	0.2507925221971696	0.1402603712649049	0.47100606652317895	0.057337496451887626	0.3465859982713914
CS17_00889_10-277	0.8101566879993127	0.9684770708697743	0.668825727182514	0.6375498716570354	0.612180081038976	0.6254813391313492	0.5733396314065063	0.6447704795271693	0.6044755785682079	0.5327386631811192	-1	0.6681815572759302	0.07397815770491825	0.060105171303493826	0.27223347362210576	0.5004781165547924	0.7314803193371735	0.7173140554826559	0.7382818538262129	0.657449766746694	0.4706041849721635	0.2503858024691356	0.5801186537316527	0.6346896987353798	-1	-1	0.6061020365311673	0.0	0.3012185047501032	0.6012977385457128	0.5401416715436167	0.28283059195825566	0.4694171294707054	0.28522159157772997	0.5393187545837632	0.5396618807906871	0.5108410954449756	0.47424715430764147	0.6613503111277957	0.2553828342039161	0.6286871596139674	0.7426215554170807
CS17_00889_311-579	0.728322353566624	0.9548887179404307	0.5260689141474014	0.4813112098606075	0.44500545363993554	0.4640403854216027	0.3894223423290391	0.4916443510774505	0.43397982900170323	0.33131981886300554	-1	0.5251470667445113	0.24539415450718233	0.2565322481675929	0.03982737605734132	0.2851529600586094	0.6157315520114065	0.5954587429132615	0.6254649730239465	0.5097892036611475	0.242401496567228	0.06781181899756454	0.39912354702783	0.47721812362249433	-1	-1	0.43630739201534285	0.3012185047501032	0.0	0.42943214128516083	0.3419139865861363	0.025639566587281417	0.24070274594270902	0.02238024118227518	0.34073634097667554	0.3412273760273407	0.2999830306323547	0.2476148134055269	0.5153711264905534	0.06155602187492326	0.46862811492561846	0.6316753572719093
STM_MW08991_10-280	0.523846914466389	0.9209361667143694	0.16936946479934498	0.09092532602923041	0.027294408748947785	0.060655789855380726	0.06552778087023117	0.10903560171163156	0.00797045898587017	0.14672533326070678	-1	0.16775379825099332	0.5694461585634623	0.5758011968134481	0.45215636196042874	0.20183224265484925	0.3265157822697392	0.2909848479759498	0.3435749643878202	0.14083699449349435	0.24687303878040148	0.4681233856461595	0.050440642344050476	0.08375161973716466	-1	-1	0.012049838814383963	0.6012977385457128	0.42943214128516083	0.0	0.13298892988929895	0.44406125389124257	0.248557984812904	0.44220158757405326	0.13453767562417285	0.13389257848316546	0.18492281804217256	0.24165458214640712	0.15062009521350112	0.4645540288773396	0.06869642767600603	0.35445953167128275
STM_MW08991_311-577	0.5871700037749917	0.9314507812959714	0.2798341308090557	0.21182219411006636	0.15665348442676305	0.18557817116022238	0.07219171168286977	0.2275240036094648	0.13989940606391169	0.015843400211319053	-1	0.2784333300260273	0.5034044474408337	0.5107342710948435	0.36812382572044683	0.07940303779138635	0.4160817276830182	0.38527601431892683	0.43087222742642894	0.25509616319627837	0.13135254302642488	0.38653999621258606	0.08693325686245082	0.2056025113411226	-1	-1	0.14343627353441943	0.5401416715436167	0.3419139865861363	0.13298892988929895	0.0	0.35878702674721963	0.13329593924198574	0.3566421102850205	0.0017863044524635094	0.0010422572733138687	0.05989991355732361	0.12533363875415526	0.2635782198205322	0.3824231436234211	0.1925494931614553	0.44030926775455576
SL1344_0881_1-648	0.7352880506726283	0.9560453516606346	0.5382203017809017	0.4946101656334629	0.4592352732669125	0.4777821576476792	0.40507728883960004	0.5046783695880209	0.4484923408657585	0.34846448889286297	-1	0.5373220901458812	0.2255372656607224	0.23696844993141283	0.014561151072572593	0.3034813283389077	0.6255840284710015	0.6058310054116395	0.6350678887873683	0.5223579960156818	0.26182599384241734	0.04328198371374122	0.41452975885453935	0.49062202435249935	-1	-1	0.4507602261725238	0.28283059195825566	0.025639566587281417	0.44406125389124257	0.35878702674721963	0.0	0.26017079844765084	0.0033339397814011766	0.35763957546077885	0.3581180205855658	0.31793116233068336	0.26690564349650003	0.527796800763018	0.03686156996527833	0.48225225975559227	0.641119041474873
STMMW_08991_10-280	0.6421985658690696	0.9405881137874291	0.3758293167528837	0.3168830950358526	0.2690681503265536	0.2941372937745963	0.19586478891060075	0.33049191709022996	0.25454732257521234	0.11934334338243142	-1	0.3746152370259199	0.4270298536217232	0.43548697755350585	0.27094356321935537	0.05854125492800278	0.4939156622320679	0.4672162253648625	0.5067346484203223	0.3543888197679893	0.00223726691416536	0.2921920739001898	0.20864134597959139	0.3114924707233824	-1	-1	0.25761273997426437	0.4694171294707054	0.24070274594270902	0.248557984812904	0.13329593924198574	0.26017079844765084	0.0	0.25769600161755046	0.13174497141855687	0.132391668147725	0.07807256561627551	0.009103243065720806	0.36174025268780957	0.28744206432302877	0.30017936686191654	0.514913769594247
STMMW_08991_311-577	0.7344025648176358	0.9558983193129655	0.5366756061525602	0.4929195900824696	0.4574263654423212	0.4760352908598265	0.40308721756822385	0.5030214731067092	0.44664749694267775	0.34628504259065895	-1	0.53577438991688	0.22811927777994884	0.2395123511706507	0.017846544853149928	0.3011514092209332	0.6243315725561298	0.6045124738150435	0.6338471572588805	0.5207602395133663	0.2593567337933842	0.0464716239678212	0.4125713069660972	0.4889181081015453	-1	-1	0.4489229685347052	0.28522159157772997	0.02238024118227518	0.44220158757405326	0.3566421102850205	0.0033339397814011766	0.25769600161755046	0.0	0.35549082066832677	0.3559708662361291	0.3156495792384879	0.26445337534348234	0.5262172375635891	0.04007261549216736	0.4805203458710633	0.6399185516095394
ERS227112_05585_8-265	0.587907443835359	0.9315732310705552	0.28112056630770377	0.2132301196340605	0.1581599580625011	0.18703297649926237	0.07384905975932321	0.2289038809212384	0.14143580758442623	0.014082250946421845	-1	0.27972226778135106	0.5025157891800156	0.5098587295611223	0.3669930826455363	0.07775562856443159	0.4171247834927328	0.38637409851158505	0.43188886290059775	0.256426788236618	0.12979809749343518	0.38544220889403735	0.08856427205111378	0.20702154711213977	-1	-1	0.14496635713282363	0.5393187545837632	0.34073634097667554	0.13453767562417285	0.0017863044524635094	0.35763957546077885	0.13174497141855687	0.35549082066832677	0.0	0.0007448234768357077	0.058217603469148796	0.12376842238567366	0.2648936933253579	0.38131798919285725	0.19399184559696492	0.4413090458015683
ERS227112_05585_275-548	0.5876002788411994	0.9315222272177456	0.28058472892421243	0.21264367816091972	0.15753246846654315	0.18642700823487623	0.07315872661960919	0.2283291223351632	0.14079585216372315	0.014816585632145964	-1	0.27918538813598853	0.5028863270995894	0.5102237982863114	0.36746456105858133	0.07844253782365639	0.4166903207493614	0.3859167148640834	0.43146540498683866	0.2558725446381065	0.13044624430000917	0.3858999459647253	0.08788490731650693	0.20643047790157956	-1	-1	0.14432903330838504	0.5396618807906871	0.3412273760273407	0.13389257848316546	0.0010422572733138687	0.3581180205855658	0.132391668147725	0.3559708662361291	0.0007448234768357077	0.0	0.05891906510815557	0.12442106023582561	0.26434576077715105	0.38177879807920234	0.19339106432504874	0.4408926094910449
ROD_08901_1-648	0.6118984848627399	0.9355568735707647	0.3229720041205281	0.2590339765506744	0.20716986780847	0.23436196830692246	0.12776734795083425	0.27379524901836527	0.19141935729128606	0.04476575512013476	-1	0.32165511118331414	0.47176310297100815	0.47955995753970176	0.32786286971788026	0.020745795597001012	0.45105838171934715	0.42209792792283657	0.46496293180665793	0.29971583862934004	0.07600534294117223	0.3474524546543371	0.141625875848457	0.2531868522419443	-1	-1	0.1947443667060467	0.5108410954449756	0.2999830306323547	0.18492281804217256	0.05989991355732361	0.31793116233068336	0.07807256561627551	0.3156495792384879	0.058217603469148796	0.05891906510815557	0.0	0.06960293498581817	0.3076898207950127	0.34307329051156693	0.24091570872290127	0.473834694234893
ENC_18060_1-646	0.6389114893887362	0.9400423043099017	0.3700951397013058	0.310607386507518	0.2623531719541947	0.28765262244952555	0.1884773005239201	0.32434123108733226	0.24769894319653177	0.11125286216273514	-1	0.368869906377584	0.4322457401336062	0.440625876810601	0.2775803411719979	0.04989219261877242	0.4892663294875452	0.462321608273793	0.5022030820791219	0.34845767158482027	0.0068813716165973355	0.29863542149532013	0.20137123420528547	0.3051672392119025	-1	-1	0.2507925221971696	0.47424715430764147	0.2476148134055269	0.24165458214640712	0.12533363875415526	0.26690564349650003	0.009103243065720806	0.26445337534348234	0.12376842238567366	0.12442106023582561	0.06960293498581817	0.0	0.3558766411882376	0.2939286524099045	0.293750203297417	0.5104573438038549
BN373_14281_10-280	0.4394109363191287	0.9069158184222592	0.0220741855089646	0.06566541879725729	0.12678624197681143	0.09577352411026166	0.20627807548992863	0.0466735748159607	0.14379575439034142	0.27524564480824754	-1	0.020172013654830866	0.6342962191551722	0.6396940609388597	0.5346726228840597	0.32205234626252255	0.20708717743970104	0.16525556111164524	0.22717145541937495	0.011386780689235211	0.36030909338715217	0.5482346919419695	0.19346336320506055	0.07298072980729804	-1	-1	0.1402603712649049	0.6613503111277957	0.5153711264905534	0.15062009521350112	0.2635782198205322	0.527796800763018	0.36174025268780957	0.5262172375635891	0.2648936933253579	0.26434576077715105	0.3076898207950127	0.3558766411882376	0.0	0.5452029520295203	0.08796666304313758	0.23998617733841837
BN373_14281_308-568	0.7450457487134046	0.9576655890056954	0.5552422264353502	0.5132396283727054	0.4791687100761388	0.49703192718066597	0.4270070739809722	0.5229367025227678	0.4688217790293222	0.3724811107204021	-1	0.5543771242913577	0.19589675773672763	0.20776544027935895	0.022629936821526763	0.3291561000864658	0.6393855890016352	0.6203606933838017	0.6485198593374094	0.5399646301639055	0.2890362466169448	0.0066661380630730635	0.43611111111111117	0.5093984962406015	-1	-1	0.47100606652317895	0.2553828342039161	0.06155602187492326	0.4645540288773396	0.3824231436234211	0.03686156996527833	0.28744206432302877	0.04007261549216736	0.38131798919285725	0.38177879807920234	0.34307329051156693	0.2939286524099045	0.5452029520295203	0.0	0.5013372543069763	0.654347957036753
