BN373_03721_1-914	0.529470038295608	0.9671270812750293	-1	0.10754203841007759	0.45228316643400557	0.8871776372899365	0.16604379708822126	0.07346837107223281	0.3439047669517946	0.19099475958553092	0.7048347882510038	0.41577473027050693	0.001129048618583317	0.332145596408562	1.654795083184246	0.09639562010968539	1.0174521814517858	0.02548323260430352	0.6898649211654501	0.45353085469032794	0.0	0.811617438126591	0.3534138779922975	0.30941052383402745	0.760265740217569	-1	0.260458367940293	0.367174240500851	0.4176957071324574	0.7865707969936926	0.5663878188985849	0.6898918454192646	0.27031711239741485
ROD_22501_1-534	1.341087476422199	1.7787445194016203	-1	0.7040753997165135	1.2639006045605967	1.6987950754165275	0.9776612352148123	0.7381490670543582	1.1555222050783858	1.0026121977121218	0.10678264987558728	1.227392168397098	0.8104883895080077	1.143763034535153	0.8431776450576549	0.9080130582362764	1.8290696195783769	0.8371006707308946	1.5014823592920412	1.265148292816919	0.811617438126591	0.0	0.45820356013429353	1.1210279619606185	0.051351697909022054	-1	1.072075806066884	1.1787916786274422	0.39392173099413363	1.5981882351202836	1.378005257025176	1.5015092835458557	0.5413003257291762
SL1344_3551_1-913	0.8828839162879055	1.3205409592673267	-1	0.24587183958221992	0.8056970444263031	1.240591515282234	0.5194576750805188	0.2799455069200647	0.6973186449440921	0.5444086375778284	0.35142091025870625	0.7691886082628044	0.3522848293737142	0.6855594744008595	1.3013812051919484	0.4498094981019829	1.3708660594440834	0.37889711059660103	1.0432787991577475	0.8069447326826255	0.3534138779922975	0.45820356013429353	0.0	0.662824401826325	0.4068518622252715	-1	0.6138722459325905	0.7205881184931485	0.0642818291401599	1.13998467498599	0.9198016968908824	1.0433057234115621	0.08309676559488266
STMMW_27411_1-1217	0.22005951446158056	0.6577165574410019	-1	0.41695256224410504	0.14287264259997812	0.577767113455909	0.1433667267458062	0.38287889490626026	0.034494243117767165	0.11841576424849654	1.0142453120850312	0.10636420643647948	0.31053957245261077	0.022735072574534554	1.9642056070182734	0.21301490372434206	0.7080416576177584	0.28392729122972393	0.3804543973314226	0.1441203308563005	0.30941052383402745	1.1210279619606185	0.662824401826325	0.0	1.0696762640515964	-1	0.04895215589373447	0.05776371666682356	0.7271062309664849	0.4771602731596651	0.25697729506455746	0.38048132158523723	0.5797276362314423
ERS227112_04186_1-528	1.289735778513177	1.7273928214925982	-1	0.6527237018074914	1.2125489066515747	1.6474433775075055	0.9263095373057902	0.6867973691453362	1.1041705071693637	0.9512604998030999	0.05543095196656522	1.176040470488076	0.7591366915989857	1.092411336626131	0.894529342966677	0.8566613603272544	1.7777179216693548	0.7857489728218725	1.4501306613830192	1.213796594907897	0.760265740217569	0.051351697909022054	0.4068518622252715	1.0696762640515964	0.0	-1	1.020724108157862	1.12743998071842	0.3425700330851116	1.5468365372112616	1.326653559116154	1.4501575856368336	0.48994862782015414
b1496_1-561	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_20141_1-506	0.26901167035531504	0.7066687133347364	-1	0.36800040635037057	0.1918247984937126	0.6267192693496435	0.09441457085207172	0.3339267390125258	0.08344639901150164	0.06946360835476206	0.9652931561912967	0.15531636233021395	0.2615874165588763	0.07168722846826903	1.915253451124539	0.1640627478306076	0.7569938135114929	0.23497513533598946	0.4294065532251571	0.19307248675003497	0.260458367940293	1.072075806066884	0.6138722459325905	0.04895215589373447	1.020724108157862	-1	0.0	0.10671587256055803	0.6781540750727504	0.5261124290533996	0.30592945095829194	0.4294334774789717	0.5307754803377078
CS17_03904_1-912	0.162295797794757	0.5999528407741783	-1	0.4747162789109286	0.08510892593315456	0.5200033967890854	0.20113044341262976	0.4406426115730838	0.023269473549056396	0.1761794809153201	1.0720090287518547	0.04860048976965592	0.36830328911943433	0.03502864409228901	2.021969323685097	0.2707786203911656	0.6502779409509348	0.3416910078965475	0.32269068066459905	0.08635661418947693	0.367174240500851	1.1787916786274422	0.7205881184931485	0.05776371666682356	1.12743998071842	-1	0.10671587256055803	0.0	0.7848699476333084	0.4193965564928415	0.1992135783977339	0.32271760491841367	0.6374913528982659
STMMW_35751_1-896	0.9471657454280654	1.3848227884074866	-1	0.3101536687223798	0.869978873566463	1.3048733444223939	0.5837395042206787	0.3442273360602246	0.761600474084252	0.6086904667179883	0.28713908111854636	0.8334704374029643	0.4165666585138741	0.7498413035410194	1.2370993760517885	0.5140913272421428	1.4351478885842432	0.4431789397367609	1.1075606282979074	0.8712265618227854	0.4176957071324574	0.39392173099413363	0.0642818291401599	0.7271062309664849	0.3425700330851116	-1	0.6781540750727504	0.7848699476333084	0.0	1.20426650412615	0.9840835260310423	1.107587552551722	0.14737859473504256
CS17_00312_1-567	0.2571007586980845	0.18055628428133677	-1	0.8941128354037702	0.33428763055968697	0.1006068402962439	0.6205269999054712	0.8600391680659254	0.4426660300418979	0.5955760374081616	1.4914055852446964	0.3707960667231856	0.7876998456122759	0.45442520058513053	2.4413658801779383	0.6901751768840072	0.2308813844580933	0.7610875643893891	0.09670587582824247	0.3330399423033646	0.7865707969936926	1.5981882351202836	1.13998467498599	0.4771602731596651	1.5468365372112616	-1	0.5261124290533996	0.4193965564928415	1.20426650412615	0.0	0.22018297809510762	0.09667895157442785	1.0568879093911074
t2669_1-1218	0.0369177806029769	0.4007392623764444	-1	0.6739298573086625	0.11410465246457935	0.3207898183913515	0.40034402181036366	0.6398561899708177	0.2224830519467903	0.375393059313054	1.2712226071495887	0.15061308862807798	0.5675168675171682	0.2342422224900229	2.221182902082831	0.46999219878889953	0.4510643625532009	0.5409045862942814	0.12347710226686515	0.11285696420825697	0.5663878188985849	1.378005257025176	0.9198016968908824	0.25697729506455746	1.326653559116154	-1	0.30592945095829194	0.1992135783977339	0.9840835260310423	0.22018297809510762	0.0	0.12350402652067977	0.8367049312959998
STMMW_37411_1-513	0.16042180712365667	0.2772352358557646	-1	0.7974338838293422	0.23760867898525911	0.19728579187067175	0.5238480483310435	0.7633602164914974	0.34598707846747007	0.49889708583373377	1.3947266336702684	0.27411711514875775	0.6910208940378479	0.3577462490107027	2.344686928603511	0.5934962253095792	0.32756033603252116	0.6644086128149611	2.6924253814619714e-05	0.23636099072893674	0.6898918454192646	1.5015092835458557	1.0433057234115621	0.38048132158523723	1.4501575856368336	-1	0.4294334774789717	0.32271760491841367	1.107587552551722	0.09667895157442785	0.12350402652067977	0.0	0.9602089578166795
STM_MW35751_1-897	0.7997871506930229	1.237444193672444	-1	0.16277507398733726	0.7226002788314204	1.1574947496873513	0.4363609094856361	0.19684874132518204	0.6142218793492095	0.46131187198294576	0.4345176758535889	0.6860918426679218	0.26918806377883153	0.6024627088059769	1.384477970786831	0.36671273250710024	1.2877692938492007	0.29580034500171837	0.9601820335628649	0.7238479670877428	0.27031711239741485	0.5413003257291762	0.08309676559488266	0.5797276362314423	0.48994862782015414	-1	0.5307754803377078	0.6374913528982659	0.14737859473504256	1.0568879093911074	0.8367049312959998	0.9602089578166795	0.0
