NCTC13441_04340_324-534	0.4925306889476763	0.3665222099836646	0.4515277513769811	0.5282374362803884	0.4505549262928448	-1	0.22096003248961568	0.49289099526066343	0.5162650749562776	0.4880235027477644	0.0	0.017016089293601714	0.594871592994239	0.48531499416541807	0.17073171526835415	0.45987919789129755	0.15392781490639207	0.7515313764936501	0.5685113654815873	0.30332996998146405	0.2980323107233082	0.5778425633915307	-1
ERS227112_05133_319-529	0.5011658320583052	0.377301524624096	0.4608606041346129	0.5362649901900198	0.45990433272897535	-1	0.23421624614005696	0.5015200073668975	0.5244963516352553	0.4967353405412339	0.017016089293601714	0.0	0.6017652941432236	0.4940729201827772	0.18484261844969976	0.46906994168931104	0.16832465475677763	0.7557593407778924	0.5758536146157269	0.31518456942043566	0.3099770556052637	0.5850260320288184	-1
ERS227112_02390_312-524	0.20166914888772564	0.3604694380914064	0.2613511293910192	0.14124511319523428	0.26265895101702635	-1	0.4799645410999265	0.2011019263718171	0.16249915804788445	0.20869725626063973	0.594871592994239	0.6017652941432236	0.0	0.21286145426205014	0.5114627986323365	0.24993000561339862	0.5211656710343948	0.38669167797256776	0.06109136001246574	0.41847877826037383	0.4228674436237859	0.040338101679591655	-1
t4211_324-534	0.014019632785994465	0.18752478153762928	0.06160246552722116	0.08339555578342522	0.06326395400734769	-1	0.33933427385069126	0.014719684873975672	0.06013402457814507	0.005262458691514423	0.48531499416541807	0.4940729201827772	0.21286145426205014	0.0	0.3793504281896711	0.047092791417801004	0.3916771938583017	0.5172413793103448	0.16164522061656544	0.2612212616338786	0.26679672911311075	0.1797751404785449	-1
ROD_34881_324-534	0.3880517072752366	0.2361003047146183	0.33860698796589517	0.43110984417753834	0.3374338753531886	-1	0.060569441935809216	0.38848619430388703	0.4166725847953286	0.38261657092322904	0.17073171526835415	0.18484261844969976	0.5114627986323365	0.3793504281896711	0.0	0.34867785003560403	0.019861071735980698	0.7003760687812204	0.47967546515052856	0.1598978969224889	0.15350954304992984	0.4909277921498217	-1
STM_MW42551_324-534	0.06045220056125047	0.14737215633909692	0.015226743988020246	0.1265610176875458	0.016970343433131592	-1	0.30668409242879724	0.06111928524227078	0.10439493691937457	0.05210742623981115	0.45987919789129755	0.46906994168931104	0.24993000561339862	0.047092791417801004	0.34867785003560403	0.0	0.3616138059792801	0.5399758303396279	0.2011256873761861	0.2247107255434374	0.2305617333110539	0.21840181870368391	-1
Ecoli9000q_47240_323-536	0.400205656215754	0.25127217136177504	0.35174296202358085	0.44240861237222145	0.35059314868462965	-1	0.07922753964049449	0.4006315138663601	0.42825809243427276	0.39487846749672856	0.15392781490639207	0.16832465475677763	0.5211656710343948	0.3916771938583017	0.019861071735980698	0.3616138059792801	0.0	0.7063269211729731	0.4900096680631647	0.1765832250572596	0.17032175073923825	0.5010385117887282	-1
t0055_322-532	0.5103770452815991	0.6077705841905796	0.5469805005993481	0.4733184813409116	0.5477825984863057	-1	0.6810579253072302	0.5100291629921511	0.4863537639257863	0.5146874420215097	0.7515313764936501	0.7557593407778924	0.38669167797256776	0.5172413793103448	0.7003760687812204	0.5399758303396279	0.7063269211729731	0.0	0.4241595174721869	0.6433481952715275	0.6460398002615018	0.41143137142745	-1
Ecoli9000q_37850_316-526	0.14972467276169313	0.3188575174714714	0.21328994201311458	0.08536906549697182	0.21468285882131918	-1	0.4461277309078997	0.14912054314593404	0.10800603351223297	0.1572100734424318	0.5685113654815873	0.5758536146157269	0.06109136001246574	0.16164522061656544	0.47967546515052856	0.2011256873761861	0.4900096680631647	0.4241595174721869	0.0	0.38064131378389815	0.3853155335924094	0.02162559373170515	-1
CS17_00626_323-536	0.2715786682558719	0.0907061266874351	0.21272306114786366	0.322832125120899	0.2113266682470375	-1	0.10573262082442567	0.2720958518542212	0.3056470004445979	0.26510905422669945	0.30332996998146405	0.31518456942043566	0.41847877826037383	0.2612212616338786	0.1598978969224889	0.2247107255434374	0.1765832250572596	0.6433481952715275	0.38064131378389815	0.0	0.00754687051709536	0.39403531310621026	-1
BN373_21071_319-529	0.277075969728435	0.09756844981131314	0.21866453826647592	0.3279426233909482	0.2172786837620633	-1	0.09893238017042455	0.277589250209134	0.3108871926253993	0.2706551810386363	0.2980323107233082	0.3099770556052637	0.4228674436237859	0.26679672911311075	0.15350954304992984	0.2305617333110539	0.17032175073923825	0.6460398002615018	0.3853155335924094	0.00754687051709536	0.0	0.3986084501361299	-1
BN373_05411_312-524	0.1681123815486414	0.33358762807203846	0.23030301411178516	0.10514850250098413	0.23166580826699346	-1	0.4581055475785431	0.167521316594514	0.12729593264262962	0.17543590599533937	0.5778425633915307	0.5850260320288184	0.040338101679591655	0.1797751404785449	0.4909277921498217	0.21840181870368391	0.5010385117887282	0.41143137142745	0.02162559373170515	0.39403531310621026	0.3986084501361299	0.0	-1
b4125_324-534	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
