b0829_6-267	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0829_310-612	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW22501_7-250	0.06713416588385163	0.5365429641519033	0.4671241520000852	0.692860501056713	0.6992942064079841	0.5261844581918197	0.571017602088012	0.7937263707685515	0.8024258626280593	0.5561697107938272	0.6409887832007132	-1	0.7352108815100201	0.665263294873339	0.5610075816135217	0.3861713660551502	0.48716731992059237	0.6397225087152939	0.4708535175368711	0.6145590643856587	0.4531512458565504	0.5430420177916309	0.37896737095849786	-1	-1	0.0	0.8165312165285707	0.7582544502106688	0.5069025021570319	0.6235161107970605	0.6408087055207216	0.7403712481248154	0.5192805437663194	0.3757676712304151	0.5324031266936448	0.5507154553164079	0.5319748246034649	0.6049218909624178	0.6043371060909724	0.6169020366055606
CS17_00889_6-267	0.80332779188418	0.9149701014416751	0.6557006962127162	0.4026532435500701	0.38987280131904833	0.6127843701131596	0.5723162899819717	0.11055628315159623	0.07139271408766316	0.5866240138779663	0.48896086003351424	-1	0.30711358337645606	0.4519012087365608	0.5820684463167478	0.7011074861523761	0.6422443603964151	0.4907570194929426	0.6532741130255679	0.5240028587544694	0.6644981229612502	0.5984996638317419	0.7045746473021978	-1	-1	0.8165312165285707	0.0	0.2410665526984354	0.6279259491804263	0.5126782613198827	0.48921706541522725	0.2933418115431572	0.6183454172858694	0.7060889431454764	0.6076347085596828	0.5916423441615676	0.6079937723093957	0.5356138969117712	0.5363002538377708	0.5210917284816551
CS17_00889_310-612	0.7408571083339385	0.8879613240651681	0.5463379496430661	0.2129128600487517	0.19607285612421335	0.48978974208659554	0.4364674379042266	0.1467324655564274	0.1827186165614362	0.4553198470935522	0.32663510643322224	-1	0.08702611660199587	0.27780387962575803	0.4493172554599696	0.6061676884707677	0.5286073622455203	0.3290017954568971	0.5431405899855414	0.3728077963384428	0.5579297786496988	0.47096766179456484	0.610736153811371	-1	-1	0.7582544502106688	0.2410665526984354	0.0	0.5097408710309103	0.35788606970371345	0.3269726925320086	0.06887989853469993	0.4971171924611739	0.6127314484563268	0.4830043492806958	0.4619321927497415	0.4834774655348147	0.388106948324148	0.38901131869870453	0.36897197874051635
STM_MW08991_14-267	0.47141648904940603	0.7714704952655849	0.07464843885541055	0.37712217099690365	0.390169702934127	0.03910373936013825	0.13002519828522463	0.5816778017860913	0.599320340832757	0.09991372670174219	0.2719265087132573	-1	0.4630085943484048	0.32115513343517055	0.10972491179365126	0.1966854092908428	0.03848269231474044	0.2693585084882339	0.06812666400493875	0.21832713144878102	0.09829272882714007	0.07329081123447097	0.20600388001511022	-1	-1	0.5069025021570319	0.6279259491804263	0.5097408710309103	0.0	0.23649199022535983	0.27156131180842746	0.4734737997841837	0.025102625065904015	0.2100737576105594	0.05171517731922008	0.08885251568104423	0.050846582179205416	0.1987829774723399	0.19759703579953974	0.22307867091136444
STM_MW08991_310-605	0.5964222555544203	0.8255158926654425	0.29348667120863825	0.18418952908307112	0.2012784551587445	0.20542097929882727	0.12237916745437041	0.4521050298642155	0.47521223872227736	0.15173908054740468	0.04641014636946172	-1	0.2966787528396781	0.11088703998639153	0.14239090828331297	0.38666287562472174	0.26587383404535714	0.043046723599632006	0.2885072438723562	0.02323844092253864	0.31153927598748793	0.17610829909681747	0.3937776026615504	-1	-1	0.6235161107970605	0.5126782613198827	0.35788606970371345	0.23649199022535983	0.0	0.045931831931165776	0.310385492391589	0.21683242830943714	0.3968849868044782	0.19485370691031398	0.16203685691419087	0.19559051736060365	0.0470646674905339	0.04847309414488049	0.017264707264157388
STMMW_08991_14-267	0.6149593206834536	0.8335302673581928	0.32593812268381156	0.14491385603164816	0.16282549657014736	0.24191744933370382	0.16268990003414605	0.42572764874359076	0.44994731106062835	0.19070125853347744	0.000501341994528665	-1	0.2628186635930415	0.06808235535905581	0.18178246494668357	0.4148345733386715	0.29959359371625693	0.003014889444118176	0.3211874095670531	0.06810288869090804	0.34316153825403933	0.21395115423218475	0.42162250792900846	-1	-1	0.6408087055207216	0.48921706541522725	0.3269726925320086	0.27156131180842746	0.045931831931165776	0.0	0.2771852885477921	0.2528047495862673	0.4245871642257377	0.23183555112451057	0.20052603916691966	0.2325385185210324	0.09083473302462827	0.09217846806260005	0.06240353956292511
STMMW_08991_310-605	0.7216869324824484	0.879673228234986	0.5127781586467657	0.15468784455129653	0.1366020961091382	0.45204677988318737	0.39477994169716196	0.20550544675185425	0.23901287532698365	0.4150269637082405	0.27682272941255803	-1	0.019488590181588078	0.22437919744432028	0.4085803284953003	0.5770338209759838	0.49373594554273836	0.2793644949914027	0.5093442733160837	0.3264110583859727	0.5252274968023813	0.4318323303589956	0.5819402399582546	-1	-1	0.7403712481248154	0.2933418115431572	0.06887989853469993	0.4734737997841837	0.310385492391589	0.2771852885477921	0.0	0.4599162806737376	0.5840831371439299	0.44475943553821884	0.4221284596868833	0.44526755071409607	0.34284196988882715	0.3438132413425669	0.32229148499056426
t2041_14-267	0.484685322740818	0.7772071857394296	0.09787719214897213	0.36108369453225425	0.37446718726973893	0.014361628879327655	0.10762422375628357	0.5709064266972842	0.5890032433471992	0.07673741212083525	0.25317934994341207	-1	0.4491816067430725	0.3036755621475337	0.08680122534278832	0.21685071427138491	0.06261930078394098	0.25054522630019577	0.09151913096733597	0.19819984272287036	0.12092794837459182	0.04942898340640677	0.22593526691887345	-1	-1	0.5192805437663194	0.6183454172858694	0.4971171924611739	0.025102625065904015	0.21683242830943714	0.2528047495862673	0.4599162806737376	0.0	0.22990297990297995	0.027297798658156305	0.06539138606199424	0.02640683806851128	0.17815244647486803	0.1769359679989871	0.20307372953880792
t2041_310-605	0.3308444730843647	0.7106951352278935	0.14635012728312474	0.5079724570678916	0.5182790449435186	0.2409628275066895	0.3127840739079488	0.6695563178567964	0.683492622432138	0.2889982323071921	0.4248756428445022	-1	0.5758163967382117	0.4637626253890831	0.29674834488023116	0.016666382603479794	0.1784586339989078	0.4228471120762942	0.15232445024735952	0.38253608816756046	0.12396598359246298	0.26796809273067884	0.005125815470643153	-1	-1	0.3757676712304151	0.7060889431454764	0.6127314484563268	0.2100737576105594	0.3968849868044782	0.4245871642257377	0.5840831371439299	0.22990297990297995	0.0	0.25092493330483456	0.2802606914493355	0.250238807209725	0.36709764805626965	0.3661608416069816	0.3862894538808041
CS17_02431_5-249	0.49875227904623193	0.7832889391255986	0.12250315892262012	0.3431532234774836	0.3569123089601957	0.013124661293492667	0.08258069631930191	0.5588643957926889	0.5774690793484065	0.05082708088300505	0.23222066422143584	-1	0.43372350499765194	0.2841339961070449	0.06117332375987941	0.2382289657924836	0.08820773037718274	0.229512616846214	0.1163186588149765	0.17569821866235577	0.1449246802458746	0.022752271679575182	0.24706553015090155	-1	-1	0.5324031266936448	0.6076347085596828	0.4830043492806958	0.05171517731922008	0.19485370691031398	0.23183555112451057	0.44475943553821884	0.027297798658156305	0.25092493330483456	0.0	0.03916264130099407	0.0009151261784516538	0.15508821467516737	0.1538375970923113	0.18070888565705778
BN373_32191_9-249	0.5183824637448851	0.7917759166685807	0.15686825295248893	0.3163808936281362	0.3307007838344685	0.05177330619205264	0.045187725711557276	0.5408842087441125	0.5602471981067543	0.012139868913720089	0.20092684903701746	-1	0.41064271713050543	0.2549561094686693	0.022907812919231482	0.26806193155863983	0.1239159239734404	0.19810842472128457	0.15092595420418692	0.14210061268457935	0.1784116882787382	0.016792435680176042	0.2765524327167559	-1	-1	0.5507154553164079	0.5916423441615676	0.4619321927497415	0.08885251568104423	0.16203685691419087	0.20052603916691966	0.4221284596868833	0.06539138606199424	0.2802606914493355	0.03916264130099407	0.0	0.04004192872117387	0.12065056830340044	0.11934897696587227	0.14731550878467123
BN373_14281_2-266	0.4982931539775283	0.7830904395084364	0.12169940305380494	0.34375432115791094	0.35750081534130623	0.012220718614564693	0.08342025074071702	0.559268090532346	0.5778557484551001	0.051695693869166386	0.23292327919088102	-1	0.4342417194424704	0.2847891038274709	0.0620324686283355	0.23753121064309074	0.08737256111668733	0.23021771002070474	0.11550923816422193	0.17645255880140218	0.14414146169241795	0.023646576658593613	0.24637586897989217	-1	-1	0.5319748246034649	0.6079937723093957	0.4834774655348147	0.050846582179205416	0.19559051736060365	0.2325385185210324	0.44526755071409607	0.02640683806851128	0.250238807209725	0.0009151261784516538	0.04004192872117387	0.0	0.15586141556840044	0.15461194245843365	0.18145864040356582
ROD_23111_9-249	0.5764898931989483	0.8168982706569711	0.25859257738841	0.22258537763207226	0.23887001908422376	0.16617739568043596	0.07903421921139477	0.4778915244533922	0.4999112002099151	0.10984419349970002	0.09129053575292989	-1	0.32978033347630625	0.1527328458109564	0.10003432293957064	0.35637067547898316	0.2296159656276043	0.08808541135739231	0.25336722036111925	0.024393083804914305	0.27753678499933976	0.13541698707556496	0.36383679284719184	-1	-1	0.6049218909624178	0.5356138969117712	0.388106948324148	0.1987829774723399	0.0470646674905339	0.09083473302462827	0.34284196988882715	0.17815244647486803	0.36709764805626965	0.15508821467516737	0.12065056830340044	0.15586141556840044	0.0	0.0014779876517303917	0.03032348634128752
ERS227112_05585_7-255	0.575863023985757	0.8166272479938421	0.257495164410058	0.2237343868442067	0.23999495979737906	0.16494319202976257	0.07767102838050798	0.4786631943331139	0.5006503252807735	0.10852660683275264	0.09263359712009761	-1	0.3307709098673751	0.15398509620256454	0.0987022159442042	0.35541799122949275	0.22847566218330176	0.08943320985883889	0.2522620729381914	0.025835018779993408	0.276467412769789	0.13413725262685408	0.36289515976046016	-1	-1	0.6043371060909724	0.5363002538377708	0.38901131869870453	0.19759703579953974	0.04847309414488049	0.09217846806260005	0.3438132413425669	0.1769359679989871	0.3661608416069816	0.1538375970923113	0.11934897696587227	0.15461194245843365	0.0014779876517303917	0.0	0.031756656254648075
ERS227112_05585_275-551	0.5893321961379272	0.8224505534457706	0.2810746352413018	0.1982742580464863	0.21506814881600433	0.19146180403357707	0.10696111248593124	0.4615642761351141	0.48427254579654977	0.13683682093972965	0.06287359604246365	-1	0.3088213882845631	0.12623731496579496	0.12732441985554013	0.3758877605099483	0.25297669537144163	0.05956824178216065	0.27600772925645634	0.006078680294213242	0.29944438843149496	0.16163415825888827	0.3831274791701197	-1	-1	0.6169020366055606	0.5210917284816551	0.36897197874051635	0.22307867091136444	0.017264707264157388	0.06240353956292511	0.32229148499056426	0.20307372953880792	0.3862894538808041	0.18070888565705778	0.14731550878467123	0.18145864040356582	0.03032348634128752	0.031756656254648075	0.0
