t2835_1-475	0.20739181286549715	0.4194493679044427	0.4001859811125837	0.6511763289779163	0.801956517821091	0.33168908869661107	0.22072721161489126	0.593512356798061	0.7658465257899593	0.4450516111861842	0.0	0.7505335983769212	0.591658161957886	0.2498610679620197	0.7649954187608679	0.1560301535669142	0.046747727541022424	0.35479512296818566	0.2793164567089635	0.5911030897293231	0.794156118085379	0.5369119329464623	0.6683718620564698	0.3474439026696099	0.6225931496883492	0.21546110412210867	0.5183650648161907	-1	0.7714406360953188	0.590446483687237	0.08561164564764046	-1	-1	0.528941645764017	0.36428815157612154	0.23000749985225488
BN373_43611_1-394	0.685258863493489	0.5702934630824462	0.5840937461151553	0.2848352266572949	0.20613164381897486	0.6267210404562285	0.6798728181692968	0.3862878594340286	0.0613827245408964	0.5504691847897691	0.7505335983769212	0.0	0.38907459784380394	0.6674397355362859	0.05797101449275368	0.7044131343348204	0.7621955857506362	0.613353199109842	0.6538475119275261	0.38990392111806405	0.17486330593875932	0.46129814311488637	0.24775260878026573	0.6177088795221638	0.3389987452080501	0.6820216270553058	0.4820425525655165	-1	0.08380702805015827	0.39088204181704744	0.7271767510646282	-1	-1	0.47041295546558703	0.607579436750186	0.6760145045890557
SEN3273_1-394	0.4848124903700751	0.29663010344478985	0.3192192493274173	0.145755740595682	0.5150056552410289	0.38899420743298085	0.47599628252344983	0.004540790747931674	0.42657486351939405	0.26418051430885053	0.591658161957886	0.38907459784380394	0.0	0.455645053733274	0.4244905631861921	0.5161653704004822	0.610747214946279	0.3671129085064571	0.43339647221941396	0.0013574869719496494	0.4959030333468024	0.11821990870927475	0.18786637310152868	0.3742425521535355	0.07575757575757575	0.4795135841095763	0.15217562470572035	-1	0.44027444015886247	0.0029585346539271863	0.553426248159806	-1	-1	0.13313959009513776	0.3576620617430418	0.4696807592752372
ERS227112_01547_1-475	0.0535816507902355	0.2260758543509865	0.20039609561679553	0.5349879120733033	0.7359909295190643	0.10908382066276802	0.037385953649815895	0.45811685563687277	0.6878531906431097	0.260205856392322	0.2498610679620197	0.6674397355362859	0.455645053733274	0.0	0.6867185914472258	0.11117804124361558	0.28492835837484476	0.13988616044907937	0.039266577815017856	0.4549050945005824	0.725592322804279	0.38266360100065955	0.5579110431682814	0.13008634872806393	0.4968840648140866	0.04384736565727291	0.3579390235415436	-1	0.6953106229485644	0.45402978192308124	0.17962764019530125	-1	-1	0.3720385196430082	0.15254118767469632	0.025784105826946853
BN373_49731_1-394	0.7035047264793737	0.5952039869617247	0.6082042535867406	0.32629405409745177	0.15727820651552712	0.6483604004297805	0.6984309156667289	0.4218653748291574	0.0036216614357207325	0.5765289421932608	0.7649954187608679	0.05797101449275368	0.4244905631861921	0.6867185914472258	0.0	0.7215486048081642	0.7759813488955268	0.6357675064078222	0.6739143228302782	0.42527180974890094	0.12408566322729829	0.4925272362676466	0.29136115319880107	0.6398706836078355	0.37731765852932264	0.700455155921665	0.5120690712573707	-1	0.0274259220840141	0.4261932277986679	0.7429925915826208	-1	-1	0.5011136536994661	0.6303284549095955	0.6947962724389656
ROD_30581_1-475	0.060857220806709446	0.31211922493538247	0.2892944914768675	0.5866870451635974	0.7653429408456824	0.20813413639372721	0.07665802080656038	0.5183623622100967	0.722557061487853	0.3424547202021217	0.1560301535669142	0.7044131343348204	0.5161653704004822	0.11117804124361558	0.7215486048081642	0.0	0.19548382600080663	0.23551193237687618	0.14607903785081974	0.5155076783858814	0.7561004308571097	0.45129785262979333	0.6070616274442652	0.22680164452755947	0.5528195090065062	0.07041833402741889	0.42932210526315795	-1	0.7291853910768805	0.5147296813462228	0.07701159751662581	-1	-1	0.44185404700553976	0.24675999846366442	0.08765401583717122
t3481_1-394	0.2444444444444446	0.4465887906774142	0.4282259234428183	0.667483042910716	0.811214600567266	0.3629311050909143	0.2571564436064511	0.6125147303912576	0.7767926686051141	0.47099418726578185	0.046747727541022424	0.7621955857506362	0.610747214946279	0.28492835837484476	0.7759813488955268	0.19548382600080663	0.0	0.3849569847678078	0.3130067746340315	0.6102180910830226	0.8037788517931101	0.5585602477325798	0.6838747238939905	0.37794941731284387	0.6402360622988337	0.25213651467194287	0.5408804035404015	-1	0.7821252669660841	0.6095921798812937	0.12835722330358842	-1	-1	0.5509625533637632	0.39400623586084077	0.2660028994577923
Ecoli9000q_36030_1-394	0.18597247983974544	0.10020730970554803	0.07035107724729715	0.4593598352405456	0.6930533397546781	0.034573779779401626	0.17204233658809526	0.36998671635599634	0.6370866331835013	0.13988810598148674	0.35479512296818566	0.613353199109842	0.3671129085064571	0.13988616044907937	0.6357675064078222	0.23551193237687618	0.3849569847678078	0.0	0.10473205189970787	0.3662526046737947	0.6809635369441402	0.28226198601610486	0.4860111109681243	0.011265269497365315	0.41505890028627096	0.17759988647874952	0.2535162824566492	-1	0.6457569183975475	0.3652349340617765	0.2943863797469312	-1	-1	0.26990887545204406	0.014713200327324538	0.16206342671128188
NCTC13441_04516_1-394	0.09074426054504146	0.19444444444444434	0.16771511647354073	0.5159821890351993	0.7252004933059332	0.07267077550915821	0.0751845130066546	0.43596930027610553	0.6750952947520247	0.2299693895053897	0.2793164567089635	0.6538475119275261	0.43339647221941396	0.039266577815017856	0.6739143228302782	0.14607903785081974	0.3130067746340315	0.10473205189970787	0.0	0.43262626977240354	0.7143768803508057	0.3574321609470594	0.5398422219700839	0.09453170756409825	0.4763209818997614	0.08139220747672592	0.3316970539046863	-1	0.682857523205048	0.43171518189173996	0.2118408552988623	-1	-1	0.34637281699971667	0.11790430856674025	0.06403823004412025
ETEC_3591_1-394	0.4841121793745886	0.29567399006229417	0.31829384209936934	0.14691536604868613	0.5156640287455084	0.38816364755557237	0.4752839873723344	0.005892113655598657	0.4273532806715549	0.26318029115341557	0.5911030897293231	0.38990392111806405	0.0013574869719496494	0.4549050945005824	0.42527180974890094	0.5155076783858814	0.6102180910830226	0.3662526046737947	0.43262626977240354	0.0	0.49658733841163344	0.11702127659574474	0.18896883391952557	0.37339193987539776	0.07701222280740799	0.478806070139932	0.1510231496919403	-1	0.44103426031421405	0.0016032240377218609	0.5528192060579236	-1	-1	0.13196123878564195	0.3567889110696053	0.468959879229709
CS17_03760_1-394	0.7402955391379399	0.6454333687113452	0.6568204886300643	0.40989130321494377	0.037894736842105405	0.6919938333594328	0.7358513155050719	0.4936035932281469	0.12090186742232763	0.6290756292587756	0.794156118085379	0.17486330593875932	0.4959030333468024	0.725592322804279	0.12408566322729829	0.7561004308571097	0.8037788517931101	0.6809635369441402	0.7143768803508057	0.49658733841163344	0.0	0.5554973307251657	0.3792930744927557	0.6845575686799508	0.45458360985063867	0.7376243765654428	0.5726143041595114	-1	0.09938547956203495	0.4973944216915855	0.7748835263104205	-1	-1	0.5630182968552114	0.6761993937583984	0.7326676793928202
ETEC_4239_1-394	0.4157415043519437	0.20232957910669452	0.22794724285952664	0.2467444189578825	0.572341642402949	0.3070769020508891	0.40574331099999317	0.12222388758951802	0.4943651308057347	0.16552948636651874	0.5369119329464623	0.46129814311488637	0.11821990870927475	0.38266360100065955	0.4925272362676466	0.45129785262979333	0.5585602477325798	0.28226198601610486	0.3574321609470594	0.11702127659574474	0.5554973307251657	0.0	0.28387673633319815	0.2903474981721372	0.18502143077675393	0.40973217582112775	0.038508145434245585	-1	0.5064451447455295	0.11560339069282377	0.49355428155957604	-1	-1	0.01691995717891974	0.2715440679583481	0.39858106804328486
SL1344_4085_1-394	0.581598899271458	0.4287696548594146	0.44711505983361144	0.049295774647887335	0.402814600090925	0.5037816496265717	0.5744389604174874	0.18416182265402664	0.2939276031821146	0.40241625234307893	0.6683718620564698	0.24775260878026573	0.18786637310152868	0.5579110431682814	0.29136115319880107	0.6070616274442652	0.6838747238939905	0.4860111109681243	0.5398422219700839	0.18896883391952557	0.3792930744927557	0.28387673633319815	0.0	0.4918013343217198	0.12129804302788348	0.577295479311524	0.31145331511932595	-1	0.31079622699687637	0.19026909858032737	0.6373224392403654	-1	-1	0.2959935112892687	0.4783357605088902	0.569309911616155
SL1344_2913_1-475	0.17669775820817551	0.1103437168534744	0.08082382290004171	0.46545029239766084	0.6965111766036579	0.023574078630966222	0.16260890017385862	0.3770839857831661	0.6411749500648855	0.1495774982654946	0.3474439026696099	0.6177088795221638	0.3742425521535355	0.13008634872806393	0.6398706836078355	0.22680164452755947	0.37794941731284387	0.011265269497365315	0.09453170756409825	0.37339193987539776	0.6845575686799508	0.2903474981721372	0.4918013343217198	0.0	0.4216484194146313	0.1682297706856379	0.26192562271017017	-1	0.6497475621793762	0.37238573359708343	0.28634688507972	-1	-1	0.2781335487277113	0.02581272165783382	0.15251629437276526
SEN3930_1-394	0.523841847160221	0.3499157016686694	0.3707935486207947	0.07573571933303298	0.4752520204247198	0.4352825250516944	0.5156935338474309	0.07154164062950638	0.37957280315213127	0.3199244147399982	0.6225931496883492	0.3389987452080501	0.07575757575757575	0.4968840648140866	0.37731765852932264	0.5528195090065062	0.6402360622988337	0.41505890028627096	0.4763209818997614	0.07701222280740799	0.45458360985063867	0.18502143077675393	0.12129804302788348	0.4216484194146313	0.0	0.5189443731921841	0.21640474404619606	-1	0.3943952959095889	0.07849197899832663	0.5872575929961843	-1	-1	0.19881083326974852	0.40632402676250834	0.5098564593301435
ERS227112_00862_1-394	0.010180681183453597	0.2600103893562513	0.23545662039326898	0.5553774671276771	0.7475670317692786	0.14814814814814814	0.0067123599868045706	0.48187700401127564	0.7015400059317324	0.2926438807181969	0.21546110412210867	0.6820216270553058	0.4795135841095763	0.04384736565727291	0.700455155921665	0.07041833402741889	0.25213651467194287	0.17759988647874952	0.08139220747672592	0.478806070139932	0.7376243765654428	0.40973217582112775	0.577295479311524	0.1682297706856379	0.5189443731921841	0.0	0.38609170595058323	-1	0.7086704494760255	0.4779691377130809	0.14200690314613382	-1	-1	0.3995729762909036	0.18970002409820214	0.018541331483468305
ROD_37731_1-394	0.39234171056817824	0.17038254967478306	0.19702621142936133	0.2757508944218095	0.5888099726334668	0.27932504611590203	0.381943085447775	0.15602541778492757	0.5138361918852932	0.13210859803866018	0.5183650648161907	0.4820425525655165	0.15217562470572035	0.3579390235415436	0.5120690712573707	0.42932210526315795	0.5408804035404015	0.2535162824566492	0.3316970539046863	0.1510231496919403	0.5726143041595114	0.038508145434245585	0.31145331511932595	0.26192562271017017	0.21640474404619606	0.38609170595058323	0.0	-1	0.5254510268914466	0.14965986394557818	0.473270921604267	-1	-1	0.021959746221045885	0.24236910735905323	0.37449399170590125
b3339_1-394	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_40991_1-394	0.7116363827492289	0.606305890875232	0.6189496132007187	0.3447710608773121	0.1335140298102106	0.6580044406892472	0.7067017258766007	0.43772125001316364	0.023890784982935162	0.5881430264295034	0.7714406360953188	0.08380702805015827	0.44027444015886247	0.6953106229485644	0.0274259220840141	0.7291853910768805	0.7821252669660841	0.6457569183975475	0.682857523205048	0.44103426031421405	0.09938547956203495	0.5064451447455295	0.31079622699687637	0.6497475621793762	0.3943952959095889	0.7086704494760255	0.5254510268914466	-1	0.0	0.44193040762434127	0.7500412567408902	-1	-1	0.514796071761883	0.640467037901922	0.7031667660908051
ROD_44801_1-394	0.48328376748994745	0.2945429844173325	0.3171991593787086	0.14828305184004803	0.516440527816957	0.38718116166318195	0.47444139919028483	0.007485891315074873	0.42827136165710483	0.2619971071757314	0.590446483687237	0.39088204181704744	0.0029585346539271863	0.45402978192308124	0.4261932277986679	0.5147296813462228	0.6095921798812937	0.3652349340617765	0.43171518189173996	0.0016032240377218609	0.4973944216915855	0.11560339069282377	0.19026909858032737	0.37238573359708343	0.07849197899832663	0.4779691377130809	0.14965986394557818	-1	0.44193040762434127	0.0	0.5521011238131521	-1	-1	0.130567343451483	0.3557560436726643	0.46810713580433777
STM_MW28971_1-475	0.13318210652858853	0.36509402232408344	0.3440270580520998	0.6185169360898658	0.7834142558397098	0.2691169915689288	0.14776606167841022	0.555454046120431	0.7439233854023805	0.393093332638873	0.08561164564764046	0.7271767510646282	0.553426248159806	0.17962764019530125	0.7429925915826208	0.07701159751662581	0.12835722330358842	0.2943863797469312	0.2118408552988623	0.5528192060579236	0.7748835263104205	0.49355428155957604	0.6373224392403654	0.28634688507972	0.5872575929961843	0.14200690314613382	0.473270921604267	-1	0.7500412567408902	0.5521011238131521	0.0	-1	-1	0.48483775849308264	0.3047682142954033	0.15791523756542886
b2751_1-475	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b3980_1-394	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_37571_1-475	0.40568573239321587	0.18860073834447597	0.21465931204852431	0.2594894711338974	0.5795776035006982	0.29515088521106075	0.3955154584415045	0.13707582182418201	0.5029204511406704	0.15116727297315893	0.528941645764017	0.47041295546558703	0.13313959009513776	0.3720385196430082	0.5011136536994661	0.44185404700553976	0.5509625533637632	0.26990887545204406	0.34637281699971667	0.13196123878564195	0.5630182968552114	0.01691995717891974	0.2959935112892687	0.2781335487277113	0.19881083326974852	0.3995729762909036	0.021959746221045885	-1	0.514796071761883	0.130567343451483	0.48483775849308264	-1	-1	0.0	0.2590064894906729	0.38822994490777907
STMMW_28971_1-475	0.19794942981581848	0.08677078532527352	0.05646871239770614	0.4512865036463882	0.6884697325212381	0.04877828915875902	0.18422424355241815	0.36057878391012455	0.6316672800883327	0.1270441314100086	0.36428815157612154	0.607579436750186	0.3576620617430418	0.15254118767469632	0.6303284549095955	0.24675999846366442	0.39400623586084077	0.014713200327324538	0.11790430856674025	0.3567889110696053	0.6761993937583984	0.2715440679583481	0.4783357605088902	0.02581272165783382	0.40632402676250834	0.18970002409820214	0.24236910735905323	-1	0.640467037901922	0.3557560436726643	0.3047682142954033	-1	-1	0.2590064894906729	0.0	0.17439215537567065
SEN2773_1-475	0.02853324928237198	0.2460307964244301	0.22101316730705198	0.5469778329592148	0.7427981673316186	0.13205529771373836	0.011908908376738275	0.4720888279769704	0.6959016170091116	0.2792807868812579	0.23000749985225488	0.6760145045890557	0.4696807592752372	0.025784105826946853	0.6947962724389656	0.08765401583717122	0.2660028994577923	0.16206342671128188	0.06403823004412025	0.468959879229709	0.7326676793928202	0.39858106804328486	0.569309911616155	0.15251629437276526	0.5098564593301435	0.018541331483468305	0.37449399170590125	-1	0.7031667660908051	0.46810713580433777	0.15791523756542886	-1	-1	0.38822994490777907	0.17439215537567065	0.0
