ETEC_3511_1-347	0.019009783693698115	0.060748121696687044	0.13610200809850934	0.49839428448500084	0.9825818957062976	-1	0.08649187769297484	0.4336153919785585	0.7558749429790498	0.46027043552743646	0	0.4253359049981942	0.16893183838889653	0.4918572920041761	0.5143055908838744	0.04181410674921513	0.49326392223968635	0.7549470711404337	0.05706086373323682	0.05406975348879166	0.11272680077821656	-1	0.11518568601060489	0.6126231239946119
STM_MW21571_1-450	0.4063261213044961	0.36458778330150715	0.2892338968996848	0.07305837948680666	0.5572459907081034	-1	0.33884402730521934	0.008279486980364292	0.3305390379808556	0.03493453052924228	0.4253359049981942	0.0	0.25640406660929765	0.06652138700598192	0.08896968588568022	0.38352179824897903	0.06792801724149217	0.3296111661422395	0.36827504126495736	0.3712661515094025	0.3126091042199776	-1	0.3101502189875893	0.18728721899641776
ROD_45651_1-347	0.14992205469519843	0.10818371669220948	0.03282983029038719	0.3294624460961043	0.813650057317401	-1	0.08243996069592169	0.26468355358966195	0.5869431045901532	0.29133859713853993	0.16893183838889653	0.25640406660929765	0.0	0.3229254536152796	0.34537375249497787	0.1271177316396814	0.3243320838507898	0.5860152327515371	0.1118709746556597	0.11486208490010487	0.056205037610679964	-1	0.05374615237829164	0.4436912856057154
STMMW_21571_1-450	0.472847508310478	0.4311091703074891	0.3557552839056668	0.006536992480824733	0.4907246037021215	-1	0.40536541431120127	0.05824190002561763	0.2640176509748737	0.031586856476739644	0.4918572920041761	0.06652138700598192	0.3229254536152796	0.0	0.022448298879698292	0.45004318525496095	0.0014066302355102422	0.2630897791362576	0.4347964282709393	0.43778753851538443	0.37913049122595954	-1	0.3766716059935712	0.12076583199043583
ERS227112_04061_1-450	0.4952958071901763	0.45355746918718737	0.37820358278536503	0.01591130639887356	0.4682763048224232	-1	0.42781371319089956	0.08069019890531592	0.24156935209517538	0.054035155356437936	0.5143055908838744	0.08896968588568022	0.34537375249497787	0.022448298879698292	0.0	0.47249148413465925	0.02104166864418805	0.2406414802565593	0.4572447271506376	0.4602358373950827	0.40157879010565783	-1	0.39911990487326954	0.09831753311073754
BN373_43001_1-347	0.022804323055517016	0.018934014947471912	0.09428790134929421	0.4565801777357857	0.9407677889570825	-1	0.04467777094375971	0.3918012852293433	0.7140608362298346	0.4184563287782213	0.04181410674921513	0.38352179824897903	0.1271177316396814	0.45004318525496095	0.47249148413465925	0.0	0.4514498154904712	0.7131329643912185	0.01524675698402169	0.012255646739576527	0.07091269402900144	-1	0.07337157926138976	0.5708090172453968
SEN2121_1-450	0.47425413854598825	0.4325158005429993	0.35716191414117704	0.00513036224531449	0.48931797346661127	-1	0.4067720445467115	0.059648530261127874	0.26261102073936343	0.032993486712249886	0.49326392223968635	0.06792801724149217	0.3243320838507898	0.0014066302355102422	0.02104166864418805	0.4514498154904712	0.0	0.26168314890074734	0.4362030585064495	0.4391941687508947	0.3805371214614698	-1	0.37807823622908143	0.11935920175492559
ETEC_2212_1-450	0.7359372874467356	0.6941989494437466	0.6188450630419243	0.25655278665543285	0.22763482456586392	-1	0.6684551934474589	0.3213316791618752	0.00092787183861609	0.29467663561299723	0.7549470711404337	0.3296111661422395	0.5860152327515371	0.2630897791362576	0.2406414802565593	0.7131329643912185	0.26168314890074734	0.0	0.6978862074071969	0.7008773176516421	0.6422202703622171	-1	0.6397613851298288	0.14232394714582175
STM_MW33721_1-347	0.03805108003953871	0.0036872579634502217	0.07904114436527251	0.441333420751764	0.9255210319730608	-1	0.029431013959738017	0.37655452824532165	0.698814079245813	0.40320957179419964	0.05706086373323682	0.36827504126495736	0.1118709746556597	0.4347964282709393	0.4572447271506376	0.01524675698402169	0.4362030585064495	0.6978862074071969	0.0	0.0029911102444451637	0.05566593704497974	-1	0.058124822277368066	0.5555622602613751
NCTC13441_00449_1-347	0.03505996979509354	0.006678368207895385	0.08203225460971768	0.44432453099620917	0.928512142217506	-1	0.03242212420418318	0.3795456384897668	0.7018051894902582	0.4062006820386448	0.05406975348879166	0.3712661515094025	0.11486208490010487	0.43778753851538443	0.4602358373950827	0.012255646739576527	0.4391941687508947	0.7008773176516421	0.0029911102444451637	0.0	0.058657047289424905	-1	0.06111593252181323	0.5585533705058203
ERS227112_00947_1-347	0.09371701708451845	0.05197867908152952	0.023375207320292773	0.3856674837067843	0.869855094928081	-1	0.026234923085241724	0.3208885912003419	0.6431481422008332	0.3475436347492199	0.11272680077821656	0.3126091042199776	0.056205037610679964	0.37913049122595954	0.40157879010565783	0.07091269402900144	0.3805371214614698	0.6422202703622171	0.05566593704497974	0.058657047289424905	0.0	-1	0.002458885232388325	0.4998963232163954
b2069_1-450	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_3346_1-347	0.09617590231690677	0.054437564313917844	0.02091632208790445	0.3832085984743959	0.8673962096956928	-1	0.02869380831763005	0.3184297059679536	0.6406892569684449	0.34508474951683155	0.11518568601060489	0.3101502189875893	0.05374615237829164	0.3766716059935712	0.39911990487326954	0.07337157926138976	0.37807823622908143	0.6397613851298288	0.058124822277368066	0.06111593252181323	0.002458885232388325	-1	0.0	0.4974374379840071
BN373_31241_1-450	0.5936133403009138	0.5518750022979249	0.4765211158961026	0.1142288395096111	0.3699587717116857	-1	0.5261312463016371	0.17900773201605347	0.14325181898443784	0.15235268846717548	0.6126231239946119	0.18728721899641776	0.4436912856057154	0.12076583199043583	0.09831753311073754	0.5708090172453968	0.11935920175492559	0.14232394714582175	0.5555622602613751	0.5585533705058203	0.4998963232163954	-1	0.4974374379840071	0.0
