SL1344_2176_3-663	0.22612282252136034	0.4450938522402067	0.14284138249251732	0.16970388914756163	-1	0.06790325130924613	0.6054346117298062	0.14394486817230312	0.12210422162368895	0.005418943343327154	0.11688714144243628	0.026560468448417085	0.19241160791569079	0.1615116871715887	1.0778999462651147	0.020924513829061908	0.7224689537310003	0.07632211669830857	1.1959756823990288	0.0	0.14177745848576928	0.12056253778392634	0.5446189658273952	0.16799461234402446	0.06823542684507233	0.02143560784598586	0.2497009539573415	-1	0.15475941938470783	0.4632484673763353	1.7060975512319643	0.5782909168426029	0.7456427034377875	0.040290292969585306	0.12483041477774015	0.1821156009129935	0.17539122692825804
NCTC13441_01554_3-664	0.08434536403559106	0.3033163937544374	0.0010639240067480404	0.027926430661792345	-1	0.2096807097950154	0.7472120702155755	0.002167409686533839	0.2638816801094582	0.13635851514244213	0.25866459992820556	0.16833792693418637	0.33418906640146007	0.01973422868581942	1.2196774047508838	0.12085294465670737	0.8642464122167696	0.21809957518407785	1.3377531408847982	0.14177745848576928	0.0	0.2623399962696956	0.6863964243131645	0.30977207082979374	0.07354203164069695	0.16321306633175514	0.39147841244311077	-1	0.2965368778704771	0.6050259258621046	1.8478750097177334	0.7200683753283722	0.8874201619235568	0.10148716551618397	0.01694704370802913	0.04033814242722422	0.033613768442488756
ENC_40120_1-661	0.3466853603052867	0.565656390024133	0.26340392027644366	0.29026642693148796	-1	0.05265928647468021	0.48487207394587983	0.26450740595622946	0.0015416838397626087	0.1259814811272535	0.003675396341490056	0.09400206933550925	0.07184907013176445	0.28207422495551504	0.9573374084811883	0.14148705161298825	0.601906415947074	0.044240421085617765	1.0754131446151025	0.12056253778392634	0.2623399962696956	0.0	0.4240564280434689	0.047432074560098125	0.18879796462899867	0.09912692993794048	0.12913841617341515	-1	0.03419688160078149	0.34268592959240896	1.585535013448038	0.4577283790586766	0.6250801656538612	0.16085283075351164	0.2453929525616665	0.30267813869691984	0.2959537647121844
CS17_00588_1-747	0.7707417883487555	0.9897128180676019	0.6874603483199125	0.7143228549749568	-1	0.4767157145181491	0.06081564590241095	0.6885638339996983	0.42251474420370627	0.5500379091707224	0.42773182438495894	0.5180584973789781	0.35220735791170443	0.7061306529989839	0.5332809804377194	0.5655434796564571	0.17784998790360507	0.46829684912908665	0.6513567165716336	0.5446189658273952	0.6863964243131645	0.4240564280434689	0.0	0.37662435348337076	0.6128543926724676	0.5231833579814094	0.29491801187005373	-1	0.3898595464426874	0.08137049845105992	1.161478585404569	0.0336719510152077	0.20102373761039227	0.5849092587969805	0.6694493806051354	0.7267345667403887	0.7200101927556533
ROD_05931_1-753	0.3941174348653848	0.6130884645842312	0.3108359948365418	0.3376985014915861	-1	0.10009136103477834	0.4374399993857817	0.3119394805163276	0.04589039072033552	0.17341355568735162	0.05110747090158818	0.14143414389560738	0.024416995571666322	0.32950629951561317	0.9099053339210902	0.18891912617308637	0.5544743413869758	0.09167249564571589	1.0279810700550045	0.16799461234402446	0.30977207082979374	0.047432074560098125	0.37662435348337076	0.0	0.2362300391890968	0.1465590044980386	0.08170634161331702	-1	0.013235192959316633	0.29525385503231083	1.5381029388879397	0.41029630449857846	0.577648091093763	0.20828490531360977	0.2928250271217646	0.35011021325701797	0.3433858392722825
NCTC13441_04940_1-697	0.157887395676288	0.37685842539513437	0.07460595564744499	0.10146846230248929	-1	0.13613867815431846	0.6736700385748785	0.07570944132723079	0.19033964846876128	0.06281648350174518	0.18512256828750862	0.09479589529348942	0.2606470347607631	0.09327626032651637	1.1461353731101869	0.047310913016010425	0.7907043805760726	0.1445575435433809	1.2642111092441013	0.06823542684507233	0.07354203164069695	0.18879796462899867	0.6128543926724676	0.2362300391890968	0.0	0.0896710346910582	0.3179363808024138	-1	0.22299484622978016	0.5314838942214076	1.7743329780770365	0.6465263436876753	0.8138781302828598	0.027945133875487027	0.05659498793266782	0.11388017406792117	0.1071558000831857
Ecoli9000q_53580_1-697	0.2475584303673462	0.46652946008619256	0.16427699033850318	0.1911394969935475	-1	0.046467643463260266	0.5839990038838203	0.16538047601828898	0.10066861377770309	0.026854551189313014	0.09545153359645042	0.005124860602431225	0.17097600006970493	0.18294729501757456	1.0564643384191288	0.04236012167504777	0.7010333458850144	0.05488650885232271	1.174540074553043	0.02143560784598586	0.16321306633175514	0.09912692993794048	0.5231833579814094	0.1465590044980386	0.0896710346910582	0.0	0.22826534611135563	-1	0.13332381153872197	0.44181285953034943	1.6846619433859784	0.5568553089966171	0.7242070955918016	0.061725900815571166	0.146266022623726	0.20355120875897936	0.1968268347742439
ENC_21490_1-749	0.47582377647870183	0.6947948061975482	0.3925423364498588	0.4194048431049031	-1	0.18179770264809536	0.3557336577724647	0.3936458221296446	0.12759673233365254	0.25511989730066864	0.1328138125149052	0.2231404855089244	0.0572893460416507	0.4112126411289302	0.8281989923077732	0.2706254677864034	0.4727679997736588	0.17337883725903291	0.9462747284416874	0.2497009539573415	0.39147841244311077	0.12913841617341515	0.29491801187005373	0.08170634161331702	0.3179363808024138	0.22826534611135563	0.0	-1	0.09494153457263366	0.2135475134189938	1.456396597274623	0.32858996288526143	0.495941749480446	0.2899912469269268	0.37453136873508164	0.431816554870335	0.4250921808855995
b2155_3-663	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_03412_1-747	0.3808822419060682	0.5998532716249145	0.29760080187722515	0.32446330853226946	-1	0.0868561680754617	0.45067519234509834	0.29870428755701095	0.032655197761018884	0.16017836272803498	0.03787227794227155	0.12819895093629075	0.037652188530982955	0.31627110655629653	0.9231405268804068	0.17568393321376974	0.5677095343462925	0.07843730268639926	1.041216263014321	0.15475941938470783	0.2965368778704771	0.03419688160078149	0.3898595464426874	0.013235192959316633	0.22299484622978016	0.13332381153872197	0.09494153457263366	-1	0.0	0.30848904799162746	1.5513381318472566	0.4235314974578951	0.5908832840530797	0.19504971235429314	0.279589834162448	0.33687502029770133	0.33015064631296587
SL1344_0573_1-751	0.6893712898976956	0.908342319616542	0.6060898498688526	0.6329523565238969	-1	0.39534521606708917	0.14218614435347088	0.6071933355486384	0.34114424575264635	0.46866741071966245	0.346361325933899	0.4366879989279182	0.2708368594606445	0.624760154547924	0.6146514788887794	0.4841729812053972	0.259220486354665	0.3869263506780267	0.7327272150226936	0.4632484673763353	0.6050259258621046	0.34268592959240896	0.08137049845105992	0.29525385503231083	0.5314838942214076	0.44181285953034943	0.2135475134189938	-1	0.30848904799162746	0.0	1.242849083855629	0.11504244946626763	0.2823942360614522	0.5035387603459206	0.5880788821540754	0.6453640682893288	0.6386396943045933
STMMW_40941_1-614	1.9322203737533246	2.151191403472171	1.8489389337244817	1.8758014403795258	-1	1.6381942999227181	1.100662939502158	1.8500424194042675	1.5839933296082753	1.7115164945752914	1.589210409789528	1.6795370827835472	1.5136859433162735	1.867609238403553	0.6281976049668496	1.7270220650610262	0.983628597500964	1.6297754345336557	0.5101218688329354	1.7060975512319643	1.8478750097177334	1.585535013448038	1.161478585404569	1.5381029388879397	1.7743329780770365	1.6846619433859784	1.456396597274623	-1	1.5513381318472566	1.242849083855629	0.0	1.1278066343893614	0.9604548477941768	1.7463878442015495	1.8309279660097044	1.8882131521449579	1.8814887781602223
NCTC13441_00191_3-661	0.8044137393639632	1.0233847690828095	0.7211322993351202	0.7479948059901645	-1	0.5103876655333568	0.02714369488720325	0.722235785014906	0.456186695218914	0.5837098601859301	0.46140377540016664	0.5517304483941858	0.38587930892691213	0.7398026040141916	0.49960902942251173	0.5992154306716648	0.14417803688839737	0.5019688001442943	0.6176847655564259	0.5782909168426029	0.7200683753283722	0.4577283790586766	0.0336719510152077	0.41029630449857846	0.6465263436876753	0.5568553089966171	0.32858996288526143	-1	0.4235314974578951	0.11504244946626763	1.1278066343893614	0.0	0.16735178659518457	0.6185812098121882	0.7031213316203431	0.7604065177555964	0.753682143770861
SL1344_4079_13-628	0.9717655259591478	1.190736555677994	0.8884840859303048	0.9153465925853491	-1	0.6777394521285414	0.14020809170798132	0.8895875716100906	0.6235384818140985	0.7510616467811146	0.6287555619953512	0.7190822349893704	0.5532310955220967	0.9071543906093762	0.33225724282732716	0.7665672172668494	0.023173749706787206	0.6693205867394789	0.45033297896124136	0.7456427034377875	0.8874201619235568	0.6250801656538612	0.20102373761039227	0.577648091093763	0.8138781302828598	0.7242070955918016	0.495941749480446	-1	0.5908832840530797	0.2823942360614522	0.9604548477941768	0.16735178659518457	0.0	0.7859329964073728	0.8704731182155276	0.927758304350781	0.9210339303660455
ROD_22831_1-661	0.18583252955177504	0.4048035592706214	0.10255108952293202	0.12941359617797632	-1	0.10819354427883143	0.6457249046993915	0.10365457520271781	0.16239451459327425	0.03487134962625815	0.1571774344120216	0.06685076141800239	0.2327019008852761	0.1212213942020034	1.1181902392346998	0.019365779140523398	0.7627592467005856	0.11661240966789388	1.2362659753686143	0.040290292969585306	0.10148716551618397	0.16085283075351164	0.5849092587969805	0.20828490531360977	0.027945133875487027	0.061725900815571166	0.2899912469269268	-1	0.19504971235429314	0.5035387603459206	1.7463878442015495	0.6185812098121882	0.7859329964073728	0.0	0.08454012180815484	0.1418253079434082	0.13510093395867273
SEN2192_3-663	0.1012924077436202	0.32026343746246655	0.01801096771477717	0.044873474369821476	-1	0.19273366608698628	0.7302650265075463	0.01911445339456297	0.2469346364014291	0.119411471434413	0.24171755622017643	0.15139088322615724	0.31724202269343094	0.03668127239384855	1.2027303610428548	0.10390590094867824	0.8472993685087404	0.20115253147604872	1.320806097176769	0.12483041477774015	0.01694704370802913	0.2453929525616665	0.6694493806051354	0.2928250271217646	0.05659498793266782	0.146266022623726	0.37453136873508164	-1	0.279589834162448	0.5880788821540754	1.8309279660097044	0.7031213316203431	0.8704731182155276	0.08454012180815484	0.0	0.05728518613525335	0.050560812150517886
ENC_14000_2-660	0.04400722160836684	0.2629782513272132	0.03927421842047618	0.012411711765431876	-1	0.25001885222223963	0.7875502126427997	0.03817073274069038	0.30421982253668245	0.17669665756966635	0.2990027423554298	0.2086760693614106	0.3745272088286843	0.0206039137414048	1.2600155471781083	0.1611910870839316	0.9045845546439938	0.2584377176113021	1.3780912833120222	0.1821156009129935	0.04033814242722422	0.30267813869691984	0.7267345667403887	0.35011021325701797	0.11388017406792117	0.20355120875897936	0.431816554870335	-1	0.33687502029770133	0.6453640682893288	1.8882131521449579	0.7604065177555964	0.927758304350781	0.1418253079434082	0.05728518613525335	0.0	0.0067243739847354655
t0656_3-663	0.05073159559310231	0.26970262531194866	0.032549844435740716	0.005687337780696411	-1	0.24329447823750416	0.7808258386580642	0.03144635875595492	0.297495448551947	0.16997228358493088	0.2922783683706943	0.20195169537667512	0.3678028348439488	0.013879539756669335	1.2532911731933727	0.15446671309919613	0.8978601806592583	0.2517133436265666	1.3713669093272869	0.17539122692825804	0.033613768442488756	0.2959537647121844	0.7200101927556533	0.3433858392722825	0.1071558000831857	0.1968268347742439	0.4250921808855995	-1	0.33015064631296587	0.6386396943045933	1.8814887781602223	0.753682143770861	0.9210339303660455	0.13510093395867273	0.050560812150517886	0.0067243739847354655	0.0
