STMMW_21581_1-413	0.22668519192944903	0.338723454436393	0.0008244635872439732	0.25064721903393705	0.09266009120363994	0.3525449226443069	0.09679728492837203	0.4758666828566769	0.311044150714754	0.18097229113248803	0.43347787726334697	0.33702855065119697	0.019836001937128978	6.247202572881867	0.08541863276617301	0.0	6.247202572881867	0.39977332232111706	0.5046634291420269	0.084475667301392	0.2939554549445169	0.3696835800341969	0.985627638270417	0.7291487219769198	0.7277826273093271	0.20165976182676293	0.606077196416567	0.16926120783503196	0.634465542775277	0.883552879083807	0.144177360972486	0.26695429379035707	0.273680196757745	0.8552041551069569	0.008318975823949026	0.12763721011434104	0.24599813549318694	0.509242527364997	0.239147937062947	0.11080877098561492	0.01924116180302693	0.5379600180798969	0.12891395292922403	0.732792149974367	0.29924546325092694	0.6025093699682771	6.247202572881867	0.4832821040796971	0.19115167297046898	0.5307651866173171	0.303217668065797	1.412341284201887	0.04431613168466697	6.247202572881867
b3513_1-385	6.020517380952418	6.58592602731826	6.246378109294623	5.9965553538479295	6.154542481678227	5.89465765023756	6.150405287953495	5.77133589002519	6.558246723596621	6.0662302817493785	5.81372469561852	5.91017402223067	6.267038574818996	0.0	6.33262120564804	6.247202572881867	0.0	5.84742925056075	5.74253914373984	6.162726905580475	5.95324711793735	5.87751899284767	5.26157493461145	6.9763512948587865	5.51941994557254	6.045542811055104	5.6411253764653	6.077941365046835	5.61273703010659	5.36364969379806	6.103025211909381	5.98024827909151	6.520882769639612	5.39199841777491	6.255521548705816	6.374839782996208	6.00120443738868	5.73796004551687	6.00805463581892	6.1363938018962525	6.22796141107884	5.70924255480197	6.118288619952643	5.5144104229075	5.94795710963094	5.64469320291359	0.0	5.76392046880217	6.056050899911398	5.71643738626455	5.94398490481607	4.8348612886799796	6.2028864411972	0.0
STMMW_04221_2-403	0.17308813039166804	0.7384967767575101	0.3989488587338731	0.14912610328718	0.3071132311174771	0.04722839967681014	0.30297603739274503	0.07609336053555982	0.7108174730358711	0.21880103118862904	0.0337045549422299	0.0627447716699201	0.41960932425824604	5.84742925056075	0.48519195508729007	0.39977332232111706	5.84742925056075	0.0	0.10489010682090982	0.31529765501972506	0.10581786737660015	0.030089742286920185	0.5858543159492999	1.128922044298037	0.32800930498821	0.19811356049435414	0.20630387409544992	0.2305121144860851	0.23469222045415994	0.4837795567626899	0.25559596134863105	0.13281902853076	0.6734535190788621	0.45543083278583985	0.4080922981450661	0.5274105324354581	0.15377518682793012	0.10946920504387991	0.16062538525817005	0.28896455133550214	0.38053216051809013	0.13818669575877984	0.27085936939189303	0.33301882765324997	0.10052785907019013	0.20273604764716002	5.84742925056075	0.08350878175858001	0.2086216493506481	0.13099186429620002	0.09655565425532009	1.01256796188077	0.3554571906364501	5.84742925056075
SL1344_3363_1-385	0.27797823721257786	0.84338688357842	0.5038389655547829	0.25401621010808983	0.41200333793838695	0.15211850649771996	0.40786614421365486	0.028796746285350006	0.8157075798567809	0.32369113800953886	0.07118555187867992	0.16763487849082992	0.5244994310791559	5.74253914373984	0.5900820619081999	0.5046634291420269	5.74253914373984	0.10489010682090982	0.0	0.4201877618406349	0.21070797419750997	0.13497984910783	0.4809642091283901	1.2338121511189466	0.2231191981673002	0.30300366731526396	0.1014137672745401	0.33540222130699493	0.12980211363325012	0.3788894499417801	0.3604860681695409	0.23770913535166982	0.7783436258997719	0.35054072596493	0.5129824049659759	0.6323006392563679	0.25866529364883994	0.0045790982229700905	0.2655154920790799	0.39385465815641196	0.48542226733899996	0.03329658893787002	0.37574947621280286	0.22812872083234015	0.20541796589109995	0.0978459408262502	5.74253914373984	0.021381325062329815	0.3135117561715579	0.0261017574752902	0.2014457610762299	0.9076778550598601	0.4603472974573599	5.74253914373984
ERS227112_04055_1-412	0.14220952462805703	0.423199121737785	0.08365120371414803	0.16617155173254505	0.00818442390224794	0.2680692553429149	0.01232161762698003	0.3913910155552849	0.395519818016146	0.09649662383109603	0.34900220996195497	0.25255288334980497	0.10431166923852098	6.162726905580475	0.169894300067565	0.084475667301392	6.162726905580475	0.31529765501972506	0.4201877618406349	0.0	0.20947978764312492	0.2852079127328049	0.901151970969025	0.8136243892783118	0.6433069600079351	0.11718409452537093	0.521601529115175	0.08478554053363996	0.549989875473885	0.799077211782415	0.059701693671094014	0.18247862648896507	0.358155864059137	0.7707284878055649	0.09279464312534103	0.21211287741573304	0.16152246819179494	0.424766860063605	0.15467226976155501	0.026333103684222925	0.06523450549836507	0.4534843507785049	0.04443828562783203	0.648316482672975	0.21476979594953494	0.5180337026668851	6.162726905580475	0.3988064367783051	0.10667600566907698	0.4462895193159251	0.21874200076440498	1.327865616900495	0.04015953561672503	6.162726905580475
STM_MW33891_1-386	0.06727026301506789	0.63267890938091	0.29313099135727294	0.04330823591057986	0.20129536374087698	0.05858946769979001	0.19715817001614488	0.18191122791215997	0.6049996056592709	0.11298316381202889	0.13952242231883005	0.043073095706680053	0.3137914568816459	5.95324711793735	0.3793740877106899	0.2939554549445169	5.95324711793735	0.10581786737660015	0.21070797419750997	0.20947978764312492	0.0	0.07572812508967997	0.6916721833259001	1.0231041769214366	0.43382717236481017	0.09229569311775399	0.3121217414720501	0.12469424710948496	0.3405100878307601	0.5895974241392901	0.1497780939720309	0.027001161154159847	0.5676356517022619	0.56124870016244	0.30227443076846594	0.42159266505885795	0.04795731945132997	0.21528707242048006	0.0548075178815699	0.183146683958902	0.27471429314149	0.24400456313538	0.16504150201529288	0.4388366950298501	0.005290008306410021	0.3085539150237602	5.95324711793735	0.18932664913518016	0.10280378197404794	0.23680973167280017	0.00926221312128006	1.11838582925737	0.24963932325984994	5.95324711793735
SL1344_2103_1-413	0.14299838810474785	0.70840703447059	0.3688591164469529	0.11903636100025983	0.27702348883055694	0.017138657389889955	0.27288629510582485	0.10618310282248	0.6807277307489509	0.18871128890170885	0.06379429722915009	0.03265502938299991	0.38951958197132586	5.87751899284767	0.4551022128003699	0.3696835800341969	5.87751899284767	0.030089742286920185	0.13497984910783	0.2852079127328049	0.07572812508967997	0.0	0.6159440582362201	1.0988323020111168	0.3580990472751302	0.16802381820743395	0.2363936163823701	0.20042237219916492	0.2647819627410801	0.5138692990496101	0.22550621906171087	0.10272928624383981	0.6433637767919419	0.48552057507276003	0.3780025558581459	0.4973207901485379	0.12368544454100994	0.1395589473308001	0.13053564297124987	0.25887480904858196	0.35044241823116995	0.16827643804570003	0.24076962710497285	0.36310856994017016	0.07043811678326994	0.2328257899340802	5.87751899284767	0.1135985240455002	0.1785319070637279	0.1610816065831202	0.0664659119683999	1.04265770416769	0.3253674483495299	5.87751899284767
SL1344_0347_1-326	0.758942446340968	1.32435109270681	0.984803174683173	0.7349804192364799	0.8929675470667771	0.6330827156261101	0.888830353342045	0.5097609554137401	1.2966717889851709	0.804655347137929	0.55214976100707	0.64859908761922	1.0054636402075459	5.26157493461145	1.07104627103659	0.985627638270417	5.26157493461145	0.5858543159492999	0.4809642091283901	0.901151970969025	0.6916721833259001	0.6159440582362201	0.0	1.714776360247337	0.2578450109610899	0.7839678764436541	0.37955044185385	0.816366430435385	0.35116209549514	0.10207475918661002	0.841450277297931	0.7186733444800599	1.259307835028162	0.13042348316346009	0.993946614094366	1.113264848384758	0.73962950277723	0.47638511090542	0.74647970120747	0.8748188672848021	0.9663864764673901	0.4476676201905201	0.856713685341193	0.25283548829604996	0.6863821750194901	0.3831182683021399	5.26157493461145	0.5023455341907199	0.794475965299948	0.4548624516530999	0.68240997020462	0.42671364593147	0.94131150658575	5.26157493461145
ERS227112_02797_1-398	0.9558339139063688	0.3904252675405268	0.7299731855641638	0.9797959410108569	0.8218088131805598	1.0816936446212266	0.8259460069052919	1.2050154048335968	0.4181045712621658	0.9101210131094079	1.1626265992402667	1.0661772726281167	0.7093127200397908	6.9763512948587865	0.6437300892107468	0.7291487219769198	6.9763512948587865	1.128922044298037	1.2338121511189466	0.8136243892783118	1.0231041769214366	1.0988323020111168	1.714776360247337	0.0	1.456931349286247	0.9308084838036828	1.335225918393487	0.8984099298119518	1.3636142647521967	1.612701601060727	0.8733260829494058	0.9961030157672769	0.4554685252191748	1.5843528770838766	0.7208297461529708	0.6015115118625788	0.9751468574701068	1.238391249341917	0.9682966590398668	0.8399574929625347	0.7483898837799468	1.2671087400568166	0.8580626749061439	1.461940871951287	1.0283941852278469	1.3316580919451968	6.9763512948587865	1.2124308260566168	0.9203003949473888	1.2599139085942368	1.032366390042717	2.141490006178807	0.7734648536615868	6.9763512948587865
ERS227112_00911_1-380	0.501097435379878	1.0665060817457201	0.7269581637220831	0.47713540827539	0.6351225361056871	0.37523770466502016	0.630985342380955	0.2519159444526502	1.038826778024081	0.546810336176839	0.2943047500459801	0.3907540766581301	0.7476186292464561	5.51941994557254	0.8132012600755001	0.7277826273093271	5.51941994557254	0.32800930498821	0.2231191981673002	0.6433069600079351	0.43382717236481017	0.3580990472751302	0.2578450109610899	1.456931349286247	0.0	0.5261228654825642	0.12170543089276009	0.5585214194742951	0.09331708453405008	0.1557702517744799	0.5836052663368411	0.46082833351897	1.001462824067072	0.12742152779762983	0.7361016031332761	0.8554198374236681	0.48178449181614014	0.2185400999443301	0.48863469024638007	0.6169738563237122	0.7085414655063001	0.18982260922943017	0.598868674380103	0.005009522665039956	0.42853716405840014	0.12527325734105	5.51941994557254	0.24450052322963	0.5366309543388581	0.19701744069201	0.4245649592435301	0.6845586568925599	0.6834664956246601	5.51941994557254
ERS227112_01695_6-392	0.025025430102686097	0.5403832162631559	0.20083529823951896	0.04898745720717412	0.10899967062312299	0.150885160817544	0.1048624768983909	0.27420692102991395	0.5127039125415169	0.0206874706942749	0.23181811543658404	0.13536878882443404	0.2214957637638919	6.045542811055104	0.28707839459293594	0.20165976182676293	6.045542811055104	0.19811356049435414	0.30300366731526396	0.11718409452537093	0.09229569311775399	0.16802381820743395	0.7839678764436541	0.9308084838036828	0.5261228654825642	0.0	0.40441743458980406	0.03239855399173097	0.4328057809485141	0.681893117257044	0.057482400854276916	0.06529453196359414	0.47533995858450795	0.653544393280194	0.20997873765071196	0.32929697194110397	0.044338373666424014	0.30758276553823405	0.037488175236184085	0.090850990841148	0.182418600023736	0.336300256253134	0.0727458088975389	0.5311323881476041	0.097585701424164	0.40084960814151416	6.045542811055104	0.28162234225293414	0.010508088856293951	0.32910542479055416	0.10155790623903405	1.2106815223751242	0.15734363014209596	6.045542811055104
ENC_37630_1-376	0.37939200448711796	0.9448006508529601	0.605252732829323	0.35542997738262994	0.513417105212927	0.25353227377226006	0.509279911488195	0.1302105135598901	0.917121347131321	0.42510490528407896	0.17259931915322002	0.26904864576537	0.625913198353696	5.6411253764653	0.69149582918274	0.606077196416567	5.6411253764653	0.20630387409544992	0.1014137672745401	0.521601529115175	0.3121217414720501	0.2363936163823701	0.37955044185385	1.335225918393487	0.12170543089276009	0.40441743458980406	0.0	0.43681598858153503	0.028388346358710015	0.27747568266724	0.461899835444081	0.3391229026262099	0.879757393174312	0.24912695869038992	0.614396172240516	0.733714406530908	0.36007906092338005	0.09683466905157001	0.36692925935362	0.49526842543095206	0.5868360346135401	0.06811717833667008	0.47716324348734296	0.12671495355780005	0.30683173316564005	0.0035678264482899014	5.6411253764653	0.12279509233686992	0.414925523446098	0.0753120097992499	0.30285952835077	0.80626408778532	0.5617610647319	5.6411253764653
CS17_02318_1-415	0.05742398409441707	0.507984662271425	0.16843674424778798	0.0813860111989051	0.07660111663139202	0.18328371480927497	0.07246392290665993	0.3066054750216449	0.48030535854978595	0.01171108329745607	0.264216669428315	0.167767342816165	0.18909720977216093	6.077941365046835	0.25467984060120497	0.16926120783503196	6.077941365046835	0.2305121144860851	0.33540222130699493	0.08478554053363996	0.12469424710948496	0.20042237219916492	0.816366430435385	0.8984099298119518	0.5585214194742951	0.03239855399173097	0.43681598858153503	0.0	0.46520433494024505	0.714291671248775	0.025083846862545944	0.09769308595532511	0.442941404592777	0.685942947271925	0.17758018365898098	0.296898417949373	0.07673692765815499	0.339981319529965	0.06988672922791506	0.05845243684941703	0.15002004603200503	0.36869881024486495	0.04034725490580793	0.5635309421393351	0.12998425541589498	0.43324816213324513	6.077941365046835	0.3140208962446651	0.02189046513543702	0.36150397878228513	0.13395646023076502	1.243080076366855	0.12494507615036499	6.077941365046835
SEN3224_1-385	0.407780350845828	0.9731889972116701	0.633641079188033	0.38381832374133995	0.5418054515716371	0.2819206201309701	0.537668257846905	0.15859885991860012	0.945509693490031	0.453493251642789	0.20098766551193004	0.29743699212408004	0.654301544712406	5.61273703010659	0.71988417554145	0.634465542775277	5.61273703010659	0.23469222045415994	0.12980211363325012	0.549989875473885	0.3405100878307601	0.2647819627410801	0.35116209549514	1.3636142647521967	0.09331708453405008	0.4328057809485141	0.028388346358710015	0.46520433494024505	0.0	0.24908733630852997	0.490288181802791	0.36751124898491994	0.908145739533022	0.2207386123316799	0.642784518599226	0.762102752889618	0.38846740728209006	0.12522301541028003	0.39531760571233	0.5236567717896621	0.6152243809722501	0.0965055246953801	0.505551589846053	0.09832660719909003	0.33522007952435007	0.031956172806999916	5.61273703010659	0.15118343869557993	0.443313869804808	0.10370035615795992	0.33124787470948003	0.77787574142661	0.59014941109061	5.61273703010659
