SL1344_2196_1-516	0.16954013348068847	0.4752649338928195	0.22744542365451836	0.21213764236153945	0.24142773852857885	0.7751620519919249	-1	0.26846449466321665	0.01579112718951551	0.28217494714587743	0.0	0.12680094152220703	-1	0.33907931149645937	0.10826494671257986	-1	0.2915528245658726	0.016129429614047334	0.4707504390158403	0.13170680641385601	0.06691634411796216	0.29910793128373003	0.4035049046621846	0.40455980706504496	0.6210783167898084	0.26667840478604127	0.12083824357970269	0.11444486908007757	0.10279273279102512	0.27920665807903194	0.5642525496433962	-1	0.08941623369242267	0.5131764697424498	0.05019890318920496	0.216211958567732	0.1822902703703807	0.12042755355792784	0.45627334403199066	0.7561030286948884	0.1547964761687069	0.6214733988927602	0.25552365376025143	0.6719425620457875	0.7067755267942364	0.14245044610790042	0.5031995119110048	0.5918807822303329	0.12111779087248845	0.6889090923028413	0.2862795497855822	0.6854326372773946	0.6195406003382418	0.7160402957123312	0.27381896815988327	0.3174288489601386	0.7475489035191588	0.06216821415317626
BN373_24301_4-503	0.2748432264517435	0.3990659277371112	0.11525949456216794	0.09772880537468273	0.33761541549578483	0.7425123792505863	-1	0.36122388549684425	0.14058973891639504	0.17793652445586303	0.12680094152220703	0.0	-1	0.4228846770702136	0.22133779105778018	-1	0.38138459342966813	0.14088514427497698	0.3938958638975451	0.24180720087790303	0.18523223020278756	0.19732841909140136	0.31688532008078735	0.31809340933903657	0.5660534908606658	0.359664273497738	0.23231678204411363	0.013952911581342022	0.2165594590136895	0.17453719753489733	0.5009758128733878	-1	0.2048791125950608	0.4424827586206897	0.17063457652363867	0.3155970201751902	0.06354716981132073	0.23195816790377358	0.5252183959394554	0.7206857142857144	0.261969078768402	0.5665059445126894	0.34992395540446414	0.7135405540517447	0.6641951564664671	0.25118853694336724	0.4310570043959458	0.6436306832968334	0.00646633939189687	0.6437342611895744	0.37677997485642384	0.6397529753742793	0.5642924760764226	0.6748053018029104	0.16836713829486474	0.4039795135678896	0.7108894082857495	0.06891718573034933
b2180_1-517	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN2212_1-516	0.20415095882520704	0.6531917388264914	0.4894026974951831	0.4792854681435659	0.1287307458072134	0.8513999486007797	-1	0.09652958238948794	0.3284751776152652	0.5255745718425628	0.33907931149645937	0.4228846770702136	-1	0.0	0.25883737992913064	-1	0.0670854349888023	0.3282442748091604	0.6502080157641525	0.238827744607939	0.2916812074274555	0.5367659313773719	0.605764050900346	0.6064612577227485	0.7495628202437997	0.0987300894763558	0.24823767221787915	0.4147182931645618	0.26335785201614853	0.5236127681888259	0.712005495096651	-1	0.2741791442388897	0.6782482572024557	0.30414832039807677	0.1567609435635222	0.45955872249714796	0.24858868513104534	0.1773193585464581	0.8388034458010973	0.21803368080199373	0.749823938179298	0.11223413364069458	0.5036356953857783	0.8062018792827588	0.2292915488045366	0.6716542793633262	0.3824989520395672	0.4191285652299323	0.7943935830976024	0.07397821050947181	0.7920959220486326	0.7485465116279071	0.8123251567349322	0.5200519324580185	0.031718982707278826	0.8331498475004087	0.3801675703976122
NCTC13441_03174_1-530	0.06871456554524234	0.5320753478631355	0.3110860036951216	0.2974355185281149	0.1493299958604168	0.799504120451985	-1	0.1796492661806376	0.0939575145863075	0.3598902382420838	0.10826494671257986	0.22133779105778018	-1	0.25883737992913064	0.0	-1	0.2055407345237736	0.09364597323242387	0.5280496145334467	0.026287919954314582	0.04431392869649093	0.3749899737545669	0.46808441437324844	0.4690251078236761	0.6621022526308008	0.17764632834546906	0.01409981229376464	0.21031944814017467	0.006099163617541417	0.3572433108328879	0.6114287241363965	-1	0.020699592632305357	0.5658823933042134	0.06113495101063453	0.12105278519354017	0.27081957067508955	0.01363926067558968	0.3902598602987094	0.782508521296596	0.05218089082018984	0.6624545611909295	0.16513728657945642	0.6321133314824684	0.7385214587606829	0.038335937641224525	0.5569855902807435	0.5423313053971381	0.21626992641031295	0.7225893328474421	0.19962723503662183	0.7194892560400741	0.6607310169689221	0.7467831779655557	0.35243891887573975	0.23455834945196657	0.7748805080271894	0.16370252247324624
b0820_1-530	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t0636_1-516	0.14692183933773137	0.6282529245651279	0.4526858925193346	0.4418411381001603	0.06607819529291103	0.840714190803274	-1	0.03156146179401993	0.2801861525479833	0.4914588688496436	0.2915528245658726	0.38138459342966813	-1	0.0670854349888023	0.2055407345237736	-1	0.0	0.2799386456328114	0.6250546434210201	0.18409221600809214	0.24074634576635365	0.5034549936337762	0.5774147345476142	0.5781620771752792	0.7315540038189946	0.033920206280811646	0.194178806959566	0.37263096880858204	0.21038627157138487	0.48935599284436493	0.6912959495922414	-1	0.22198571768209202	0.6551112450541682	0.25410996279860737	0.09612403100775205	0.42069585171889223	0.19455506104148398	0.23250924723523586	0.8272118795819553	0.16180286113485604	0.7318338986188954	0.048395319727214635	0.5369345106737379	0.7922659501892169	0.17387027697845767	0.6480430974590555	0.4239242784480341	0.3773583814043084	0.779608525138709	0.007388431673362042	0.7771456403954075	0.7304646129422636	0.7988295495602911	0.48553909913902915	0.03652498773590213	0.8211517337628997	0.33559572028447426
SEN0927_3-530	0.15592569641193882	0.48372861120761773	0.23990628831669297	0.2248454128046264	0.22899181629769808	0.778788559848888	-1	0.25647180904108485	0.0003437303136332989	0.2937530558110878	0.016129429614047334	0.14088514427497698	-1	0.3282442748091604	0.09364597323242387	-1	0.2799386456328114	0.0	0.47928693255799976	0.11747213533836061	0.05161950772040284	0.31041292057313313	0.41312603031756034	0.4141639177463641	0.6271901074083835	0.25465643826881473	0.10642539488154443	0.12872836823360895	0.08808404863963104	0.29083264355382016	0.5712809074734236	-1	0.07448825717962719	0.521028655608201	0.03462800352061843	0.20336265254401942	0.19547946189916332	0.10600797206787722	0.44735956909991087	0.7600369477266335	0.1409403337476222	0.6275788170623641	0.2433188178931854	0.6665644365950268	0.7115050702959249	0.1283919046834584	0.5112126204158606	0.585190135721236	0.13529365960364909	0.6939268112021126	0.2745789215603434	0.6905064294133053	0.6256771934460887	0.7206204037758649	0.2855318540000047	0.30623887777017006	0.7516207957108355	0.07729490593280892
ENC_19810_4-482	0.5604794802296905	0.008529992672236367	0.3149356987984722	0.3282461639993401	0.5985259636414891	0.575175938568602	-1	0.612835154956182	0.4791078861483364	0.26270397100264686	0.4707504390158403	0.3938958638975451	-1	0.6502080157641525	0.5280496145334467	-1	0.6250546434210201	0.47928693255799976	0.0	0.5404562084889993	0.5061658847629367	0.244891496698607	0.11273442963612683	0.11116251931959505	0.28403968346129127	0.6118898676728086	0.5347040263804949	0.40235278131766833	0.5251534477178523	0.2657402195563154	0.17666922661907394	-1	0.518073941442412	0.0801626186476502	0.4973181864906134	0.5851805231673377	0.35276597329484793	0.53448666886677	0.7122329060335458	0.5391645278806168	0.5526764060700233	0.28478617837045506	0.6059862205895218	0.8263757449851449	0.4459618017244994	0.5461422750804443	0.061311478151865	0.784003083166205	0.397815138948416	0.412203749175203	0.6222637650586026	0.4056350993704075	0.2811342177511125	0.4634672842058955	0.27118784741173935	0.6387495179717008	0.5230017838627985	0.4356668552172509
STMMW_08891_1-530	0.04357206453568611	0.5443761136631599	0.32919611968539125	0.3159044773797924	0.1263639205342191	0.8047747400847132	-1	0.1575017393428327	0.11777548691807088	0.37671739242115126	0.13170680641385601	0.24180720087790303	-1	0.238827744607939	0.026287919954314582	-1	0.18409221600809214	0.11747213533836061	0.5404562084889993	0.0	0.06943692764037095	0.3914201872951509	0.4820673687106568	0.48298333328695814	0.6709848815663855	0.15544472693001088	0.012362415397147265	0.2310785072769447	0.032226749246889806	0.3741400472278132	0.6216434547328448	-1	0.046443363352414974	0.5772944421997909	0.08581576026637061	0.09732329215303494	0.2899882074334355	0.012823563199999596	0.3737983206774201	0.7882259198794966	0.026592019752553944	0.6713279286672863	0.14259797066359411	0.622181262760681	0.7453951857225529	0.012373285629099584	0.5686315176220512	0.5299753346169962	0.23687255985062772	0.7298818822600216	0.17801906604072773	0.7268633000236179	0.6696496928378247	0.7534397215142831	0.3694619527418637	0.21389323781202366	0.7807984312123267	0.18568704362046473
ERS227112_03463_3-530	0.10998348188375105	0.5103782861472091	0.2791419515351591	0.2648585110028637	0.18702652576810191	0.7902073854916097	-1	0.21600223010522282	0.051945494844457804	0.33020917539915823	0.06691634411796216	0.18523223020278756	-1	0.2916812074274555	0.04431392869649093	-1	0.24074634576635365	0.05161950772040284	0.5061658847629367	0.06943692764037095	0.0	0.34600906614349836	0.4434201757264865	0.4444044879171462	0.646434370537259	0.21408805031446546	0.05778892291363578	0.17370298095614214	0.038449273488934115	0.3274395133849514	0.5934111759799833	-1	0.024113475177304992	0.5457529206178852	0.017600991391661228	0.1600023893984529	0.2370084160268821	0.057348780147029675	0.4172798413728208	0.77242372235607	0.0941824792415555	0.646803015190255	0.20213333333333333	0.6484158350795439	0.7263970365470814	0.08095105033056911	0.5364435843299395	0.5626124032963854	0.17992937521761979	0.7097261585342736	0.23509489667382225	0.7064823351696202	0.6449995524489214	0.7350418410000796	0.3224123479784334	0.2684780761756765	0.7644420079642276	0.12492448865966531
CS17_01012_3-526	0.4179372661694423	0.25133256669851123	0.09276044673530566	0.11038766870760956	0.4683227183865164	0.6792117388061181	-1	0.48727256632509997	0.3101758070869513	0.02358929111003566	0.29910793128373003	0.19732841909140136	-1	0.5367659313773719	0.3749899737545669	-1	0.5034549936337762	0.31041292057313313	0.244891496698607	0.3914201872951509	0.34600906614349836	0.0	0.1489487155556839	0.15045380093179964	0.45937227695526406	0.4860207100961733	0.3838024978063484	0.20852802468867507	0.3711545424186304	0.027610234511406172	0.37829593199035055	-1	0.3617790602932296	0.30542297168635446	0.33429194438729964	0.4506491782054642	0.1428595706770687	0.3835146484273855	0.6189062992824023	0.6520192163797417	0.4076035536956038	0.45993596160884487	0.4782024335736925	0.7700671436545127	0.5816410453283863	0.3989503191458519	0.2911883152010578	0.7139524771745521	0.20251876595378676	0.5561500527935174	0.4997589971641091	0.5511900094707072	0.4571783350914575	0.5948595840044821	0.03482459884660638	0.521591293901626	0.6398145909352034	0.2526462855133524
SL1344_1002_3-530	0.5046347627463338	0.12030279844965829	0.22789261289539434	0.24289428279610864	0.5475153665729824	0.6230682368297736	-1	0.5636426590011384	0.4129242345805862	0.16902441205401064	0.4035049046621846	0.31688532008078735	-1	0.605764050900346	0.46808441437324844	-1	0.5774147345476142	0.41312603031756034	0.11273442963612683	0.4820673687106568	0.4434201757264865	0.1489487155556839	0.0	0.0017685013860222005	0.3647530613883834	0.5625772651495707	0.4755843242867135	0.32641675880961685	0.4648202656084017	0.1724464411004249	0.2694869517580438	-1	0.45684124950329463	0.18385996119239584	0.43344830420588315	0.5324742775012197	0.2705295366755668	0.4753393497030206	0.6756697165106507	0.5911165519860907	0.49584024347239525	0.3654154006197363	0.5559235108729726	0.8043153472712226	0.5084209820037153	0.488475897094231	0.16713399326839348	0.7565588882872878	0.32130257144473195	0.47846862425419023	0.5742692520048024	0.4726404874386178	0.362175141697869	0.5239529939020661	0.1785862351343463	0.5928496561856355	0.5767759056964759	0.36396366135190783
ERS227112_00661_10-524	0.5055108168550041	0.11874429651660794	0.22925808587964683	0.24423322530634906	0.5483155862743518	0.6224004515048986	-1	0.5644143575634959	0.4139624788854305	0.17049399353304373	0.40455980706504496	0.31809340933903657	-1	0.6064612577227485	0.4690251078236761	-1	0.5781620771752792	0.4141639177463641	0.11116251931959505	0.48298333328695814	0.4444044879171462	0.15045380093179964	0.0017685013860222005	0.0	0.3636276359805889	0.5633508478624314	0.4765117541360642	0.3276079917052634	0.46576673171044425	0.1739099707163464	0.26819274962144823	-1	0.45780182650637813	0.1824140593231165	0.4344502516651483	0.5333010973894597	0.2718196062010183	0.47626721279026213	0.6762432950665306	0.5903921599532425	0.49673185070059095	0.36429114863499074	0.5567088607594937	0.8046614158507966	0.5075500836440934	0.4893805281792036	0.16565845909689042	0.7569894142307665	0.32250284878782165	0.47754466126350004	0.5750221574227041	0.47170619911953376	0.3610451491585503	0.5231096125909525	0.18003890651600893	0.5935697021329905	0.5760261072795626	0.3650884924983675
ETEC_3603_1-520	0.6853207495399914	0.27788000519714756	0.5095211460623849	0.5190509109408756	0.7125605218466875	0.40663741883740334	-1	0.722805334989768	0.6270619172842459	0.4721253016963221	0.6210783167898084	0.5660534908606658	-1	0.7495628202437997	0.6621022526308008	-1	0.7315540038189946	0.6271901074083835	0.28403968346129127	0.6709848815663855	0.646434370537259	0.45937227695526406	0.3647530613883834	0.3636276359805889	0.0	0.7221285468071439	0.6668665474431925	0.5721083081337189	0.6600287121207591	0.4742991351718968	0.13040986722907394	-1	0.654960066566857	0.2216446830133169	0.6400997696815673	0.7030057160604656	0.5366061213655563	0.6667109280888639	0.7939701803143531	0.3563393648026749	0.679734058094661	0.0010426484428252686	0.7179017697726611	0.8756919234207667	0.22616074455916263	0.6750558796030567	0.23727594417678433	0.8453547790522911	0.5688595362666896	0.17901001319949902	0.7295558456632171	0.16983541280187991	0.004041735998463204	0.25061109757038247	0.47819942053565123	0.7413589905372577	0.33376444878504336	0.595959863028058
ERS227112_03288_1-530	0.11696925429098255	0.6152004442575802	0.4334690456844873	0.42224351908753366	0.03328709411082745	0.8351214773020853	-1	0.0024356160909924764	0.25491263544505316	0.47360338715647055	0.26667840478604127	0.359664273497738	-1	0.0987300894763558	0.17764632834546906	-1	0.033920206280811646	0.25465643826881473	0.6118898676728086	0.15544472693001088	0.21408805031446546	0.4860207100961733	0.5625772651495707	0.5633508478624314	0.7221285468071439	0.0	0.16588547004155324	0.3506032987438964	0.18266199794037596	0.47142667668291527	0.68045698459408	-1	0.19466871434839844	0.6430017922038423	0.22792087977548425	0.0643878747194057	0.40035579664603266	0.16627493485011682	0.25854269188763207	0.8211450839346826	0.13237276639616394	0.7224182690451211	0.01498335183129861	0.5526417875932096	0.7849721615529768	0.14486388350890764	0.6356854735715046	0.44346488575644416	0.35549669639744513	0.7718703193109611	0.026729261932920384	0.7693209597660109	0.7210009061258943	0.7917662166752827	0.467475767316887	0.06920625889830787	0.8148721592151565	0.31226769876045146
ROD_08221_1-530	0.055395823971331914	0.5386729976258904	0.3207995617295677	0.3073415458411346	0.13716417265451025	0.8023310747192852	-1	0.16791705281245065	0.10673254356081655	0.36891566573027684	0.12083824357970269	0.23231678204411363	-1	0.24823767221787915	0.01409981229376464	-1	0.194178806959566	0.10642539488154443	0.5347040263804949	0.012362415397147265	0.05778892291363578	0.3838024978063484	0.4755843242867135	0.4765117541360642	0.6668665474431925	0.16588547004155324	0.0	0.22145379569343468	0.020112978849149764	0.3663060595007058	0.6169075061888218	-1	0.0345075445553971	0.5720033700720424	0.07437277197056072	0.10848255658476845	0.2811008778568575	0.00046692006262374924	0.381539685959597	0.7855751103218073	0.03862569355527099	0.6672138885187539	0.1531975307126078	0.6268520149352591	0.7422082571110045	0.024582737329472366	0.563232010301218	0.535785974777366	0.22732037333690588	0.7265007711825813	0.18818073579486733	0.7234444048762934	0.6655146459467568	0.7503534876258648	0.36156940856833913	0.22361141615269786	0.7780546506076736	0.1754941599281223
CS17_02431_1-517	0.2645820041807498	0.4074507077136111	0.12760420060697386	0.11031811557568162	0.328242441680454	0.746105081256193	-1	0.3521849797989132	0.12842878278576214	0.1894067034443811	0.11444486908007757	0.013952911581342022	-1	0.4147182931645618	0.21031944814017467	-1	0.37263096880858204	0.12872836823360895	0.40235278131766833	0.2310785072769447	0.17370298095614214	0.20852802468867507	0.32641675880961685	0.3276079917052634	0.5721083081337189	0.3506032987438964	0.22145379569343468	0.0	0.20547350102445044	0.1860548070313797	0.5079386532333164	-1	0.19362787361393732	0.4502617473947289	0.1588987653658305	0.30591247835597835	0.07661341335104087	0.22109010703743434	0.5185000699895979	0.7245829618176914	0.25152568279959947	0.5725544487399412	0.34072515173887397	0.7094870525832031	0.6688806117568769	0.2405925925327607	0.43899541570843303	0.6385879326770462	0.0075352979836263555	0.6487052055426579	0.36796119327014526	0.6447794702563237	0.5703718646330538	0.6793427146735755	0.17997083808237493	0.3955456149787334	0.7149233428091679	0.05574203787483875
BN373_32191_1-516	0.07439462778461506	0.5292038853292558	0.30685841978728307	0.2931241671663768	0.15451837140019872	0.7982737591028014	-1	0.18465271952997203	0.08839750179559934	0.35596214599461473	0.10279273279102512	0.2165594590136895	-1	0.26335785201614853	0.006099163617541417	-1	0.21038627157138487	0.08808404863963104	0.5251534477178523	0.032226749246889806	0.038449273488934115	0.3711545424186304	0.4648202656084017	0.46576673171044425	0.6600287121207591	0.18266199794037596	0.020112978849149764	0.20547350102445044	0.0	0.35329897547266403	0.6090442208722731	-1	0.014690025886189728	0.5632183908045977	0.05537351954890099	0.12641362806782708	0.26634488810881957	0.019655236210648377	0.39397876517493013	0.7811738648947951	0.05796179464690985	0.6603831826546717	0.1702292508667929	0.6343571324664691	0.7369168717162656	0.04420128410266025	0.5542669917335877	0.5451227016481476	0.2114604949501186	0.7208869768514726	0.2045088394851575	0.7177678761385167	0.6586490617455067	0.7452292897185921	0.3484651009237353	0.23922690331834	0.7734990416225153	0.1585705063186587
