ENC_18960_1-522	0.261292793823247	0.08113785781176963	0.916004544050955	0.09580675800018978	0.28549485136894104	0.3815795842798668	0.05762570901354913	0.5300120397203307	0.18111125909357906	0.06574816505463665	0.0	0.30324615835842633	1.1049012652986625	0.08539443051347162	1.885742914236048	-1	0.24321428276713053	0.011985884670839608	0.3462875891419859	0.07531167776604941	0.07961208461089397	0.3465872885772184	0.8225432650100151	0.022213638244324763	0.22480496189357135	0.5647560939742904	-1	-1	0.23778659544514846	0.2323957794004059	0.12154409601462512	-1	0.1944524294977591	0.17352622810392182	0.242309338608514	0.0858026968822787	0.7913656567190201	0.3183107184621839	0.23130240542865	0.42041839253087954	0.22211111314028342	1.2598438966318894	0.803998653855176	1.587322133275111	0.6157163852934175	-1	0.3201997617977166	0.4673734265358125	0.04470176188936603	0.3415697307122869	0.2251902313627243	1.109394704712423	0.5206672904177607	0.6273906960060063	0.22570401931007267	0.0837874169997308	0.4320352059981116	0.18057251513167094	0.24728969328452788	0.2077105487794545	1.6578928439948106	0.2781716173069119	0.37996185751101863	0.313928333479783	0.1537423736492569	0.1078588168154676	0.007505400307795229	0.8141598311162104	0.224975564052032	0.3954521359580721	0.4428089238286754	0.19099698101527574	0.07803156835304337	1.1900697134198215	0.05604179471846271	1.146065971603882	0.3827513063519476	0.33297535932945116	0.6557694900177642	0.6947741733524433	1.3360658001304893	0.19644015036540585	0.7977220412940136	-1	3.923789663645472
BN373_14161_1-529	0.04195336453517934	0.38438401617019596	1.2192507024093813	0.20743940035823655	0.5887410097273673	0.6848257426382931	0.36087186737197546	0.833258198078757	0.12213489926484727	0.368994323413063	0.30324615835842633	0.0	1.4081474236570888	0.2178517278449547	2.1889890725944743	-1	0.0600318755912958	0.31523204302926594	0.6495337475004122	0.37855783612447574	0.3828582429693203	0.043341130218792046	1.1257894233684413	0.3254597966027511	0.07844119646485498	0.8680022523327167	-1	-1	0.06545956291327787	0.07085037895802043	0.42479025437305146	-1	0.4976985878561854	0.47677238646234815	0.5455554969669403	0.21744346147614763	1.0946118150774464	0.015064560103757563	0.07194375292977634	0.7236645508893058	0.5253572714987098	1.5630900549903157	1.1072448122136023	1.8905682916335373	0.9189625436518438	-1	0.016953603439290255	0.7706195848942388	0.34794792024779236	0.03832357235386058	0.07805592699570202	1.4126408630708494	0.21742113205933436	0.9306368543644326	0.07754213904835366	0.38703357535815713	0.1287890476396853	0.12267364322675539	0.5505358516429542	0.09553560957897184	1.961139002353237	0.02507454105151441	0.6832080158694449	0.010682175121356663	0.14950378470916942	0.19538734154295873	0.31075155866622156	1.1174059894746367	0.07827059430639433	0.09220597759964577	0.7460550821871017	0.1122491773431506	0.22521459000538296	1.4933158717782478	0.24720436363996362	1.4493121299623082	0.07950514799352126	0.029729200971024827	0.9590156483761905	0.9980203317108696	1.6393119584889155	0.10680600799302048	1.1009681996524399	-1	4.227035822003899
CS17_04860_2-540	1.3661940591219095	1.0237634074868929	0.1888967212477075	1.2007080232988523	0.8194064139297215	0.7233216810187957	1.0472755562851135	0.5748892255783318	1.2860125243922416	1.0391531002440257	1.1049012652986625	1.4081474236570888	0.0	1.190295695812134	0.7808416489373855	-1	1.3481155480657931	1.092915380627823	0.7586136761566766	1.029589587532613	1.0252891806877686	1.4514885538758808	0.28235800028864744	1.0826876270543377	1.3297062271922337	0.5401451713243721	-1	-1	1.342687860743811	1.3372970446990684	0.9833571692840374	-1	0.9104488358009034	0.9313750371947407	0.8625919266901485	1.1907039621809412	0.31353560857964236	1.4232119837608463	1.3362036707273126	0.684482872767783	0.8827901521583791	0.15494263133322694	0.3009026114434865	0.48242086797644856	0.48918488000524496	-1	1.425101027096379	0.63752783876285	1.0601995034092964	1.4464709960109494	1.3300914966613868	0.004493439413760569	1.6255685557164232	0.47751056929265623	1.330605284608735	1.0211138482989317	1.5369364712967741	1.2854737804303333	0.8576115720141346	1.312611814078117	0.5529915786961481	1.3830728826055745	0.7249394077876439	1.4188295987784456	1.2586436389479194	1.21276008211413	1.0973958649908673	0.29074143418245213	1.3298768293506944	1.5003534012567346	0.6620923414699871	1.2958982463139384	1.182932833651706	0.08516844812115898	1.160943060017125	0.0411647063052194	1.4876525716506102	1.4378766246281136	0.4491317752808983	0.4101270919462192	0.23116453483182675	1.3013414156640684	0.3071792240046489	-1	2.81888839834681
ETEC_1019_1-630	0.17589836330977537	0.16653228832524125	1.0013989745644265	0.010412327486718165	0.37088928188241266	0.46697401479333844	0.14302013952702075	0.6154064702338023	0.09571682858010744	0.15114259556810827	0.08539443051347162	0.2178517278449547	1.190295695812134	0.0	1.9711373447495197	-1	0.1578198522536589	0.09738031518431123	0.4316820196554575	0.16070610827952103	0.1650065151243656	0.26119285806374676	0.9079376955234867	0.10760806875779638	0.13941053138009973	0.650150524487762	-1	-1	0.15239216493167684	0.14700134888693428	0.20693852652809674	-1	0.2798468600112307	0.25892065861739344	0.3277037691219856	0.00040826636880708644	0.8767600872324918	0.23291628794871228	0.14590797491517837	0.5058128230443512	0.30750554365375504	1.3452383271453612	0.8893930843686476	1.6727165637885828	0.7011108158068892	-1	0.23480533128424497	0.5527678570492841	0.13009619240283765	0.2561753001988153	0.1397958008492527	1.1947891352258946	0.4352728599042891	0.7127851265194779	0.14030958879660105	0.16918184751320242	0.34664077548464	0.09517808461819932	0.3326841237979995	0.12231611826598288	1.7432872745082824	0.1927771867934403	0.46535628802449025	0.22853390296631138	0.0683479431357853	0.022464386301995987	0.09289983082126685	0.899554261629682	0.1395811335385604	0.3100577054446005	0.528203354342147	0.10560255050180412	0.007362862160428252	1.2754641439332932	0.029352635795008908	1.2314604021173534	0.297356875838476	0.24758092881597954	0.7411639205312358	0.7801686038659149	1.421460230643961	0.11104571985193423	0.8831164718074852	-1	4.009184094158944
STMMW_34511_5-536	2.147035708059295	1.8046050564242784	0.969738370185093	1.9815496722362378	1.600248062867107	1.5041633299561812	1.8281172052224988	1.3557308745157173	2.0668541733296273	1.8199947491814115	1.885742914236048	2.1889890725944743	0.7808416489373855	1.9711373447495197	0.0	-1	2.1289571970031784	1.8737570295652084	1.5394553250940621	1.8104312364699986	1.806130829625154	2.2323302028132663	1.063199649226033	1.8635292759917232	2.1105478761296195	1.3209868202617576	-1	-1	2.1235295096811964	2.118138693636454	1.764198818221423	-1	1.691290484738289	1.7122166861321262	1.643433575627534	1.9715456111183267	1.0943772575170279	2.204053632698232	2.117045319664698	1.4653245217051685	1.6636318010957645	0.6258990176041586	1.081744260380872	0.29842078096093694	1.2700265289426305	-1	2.2059426760337644	1.4183694877002355	1.841041152346682	2.227312644948335	2.1109331455987723	0.7763482095236249	2.4064102046538087	1.2583522182300417	2.111446933546121	1.8019554972363172	2.3177781202341596	2.066315429367719	1.6384532209515201	2.0934534630155026	0.22785007024123738	2.16391453154296	1.5057810567250294	2.199671247715831	2.039485287885305	1.9936017310515157	1.8782375139282528	1.0715830831198376	2.11071847828808	2.2811950501941203	1.4429339904073726	2.0767398952513236	1.9637744825890913	0.6956732008162265	1.9417847089545108	0.7396769426321661	2.2684942205879954	2.218718273565499	1.2299734242182838	1.1909687408836047	0.5496771141055588	2.0821830646014536	1.0880208729420344	-1	2.0380467494094243
b3352_3-546	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_49420_1-578	0.018078511056116464	0.32435214057890016	1.1592188268180856	0.14740752476694075	0.5287091341360716	0.6247938670469974	0.30083999178067966	0.7732263224874613	0.06210302367355147	0.3089624478217672	0.24321428276713053	0.0600318755912958	1.3481155480657931	0.1578198522536589	2.1289571970031784	-1	0.0	0.25520016743797014	0.5895018719091164	0.31852596053317994	0.3228263673780245	0.10337300581008785	1.0657575477771455	0.2654279210114553	0.018409320873559176	0.8079703767414209	-1	-1	0.0054276873219820665	0.01081850336672463	0.36475837878175565	-1	0.4376667122648896	0.41674051087105235	0.48552362137564453	0.15741158588485182	1.0345799394861506	0.07509643569505337	0.011911877338480537	0.6636326752980101	0.46532539590741395	1.5030581793990199	1.0472129366223064	1.8305364160422415	0.8589306680605481	-1	0.07698547903058606	0.710587709302943	0.28791604465649656	0.09835544794515638	0.018024051404406216	1.3526089874795537	0.2774530076506302	0.8706049787731368	0.017510263457057862	0.32700169976686133	0.1888209232309811	0.06264176763545959	0.4905039760516584	0.035503733987676034	1.901107126761941	0.03495733453978139	0.6231761402781492	0.07071405071265247	0.08947190911787362	0.13535546595166292	0.25071968307492576	1.0573741138833408	0.018238718715098523	0.15223785319094157	0.686023206595806	0.052217301751854794	0.16518271441408716	1.433283996186952	0.18717248804866782	1.3892802543710125	0.13953702358481707	0.08976107656232063	0.8989837727848947	0.9379884561195738	1.5792800828976197	0.04677413240172468	1.040936324061144	-1	4.167003946412603
ETEC_0861_1-578	0.2732786784940866	0.06915197314093002	0.9040186593801154	0.10779264267102939	0.27350896669810143	0.3695936996090272	0.04563982434270952	0.5180261550494911	0.19309714376441867	0.053762280383797045	0.011985884670839608	0.31523204302926594	1.092915380627823	0.09738031518431123	1.8737570295652084	-1	0.25520016743797014	0.0	0.33430170447114627	0.0633257930952098	0.06762619994005437	0.358573173248058	0.8105573803391755	0.010227753573485154	0.23679084656441096	0.5527702093034508	-1	-1	0.24977248011598807	0.2443816640712455	0.10955821134378552	-1	0.18246654482691949	0.1615403434330822	0.2303234539376744	0.09778858155311831	0.7793797720481805	0.3302966031330235	0.2432882900994896	0.40843250786003993	0.21012522846944381	1.2478580119610498	0.7920127691843364	1.5753362486042715	0.6037305006225779	-1	0.3321856464685562	0.4553875418649729	0.032715877218526423	0.3535556153831265	0.23717611603356392	1.0974088200415835	0.5326531750886003	0.6154048113351667	0.23768990398091228	0.0718015323288912	0.44402109066895123	0.19255839980251055	0.23530380861368827	0.2196964334502941	1.645906959323971	0.29015750197775153	0.367975972840179	0.3259142181506226	0.16572825832009652	0.11984470148630721	0.004480484363044379	0.8021739464453708	0.23696144872287161	0.4074380206289117	0.4308230391578358	0.20298286568611534	0.09001745302388298	1.1780838287489819	0.06802767938930232	1.1340800869330423	0.3947371910227872	0.34496124400029077	0.6437836053469246	0.6827882886816037	1.3240799154596496	0.20842603503624546	0.785736156623174	-1	3.9118037789746327
SL1344_0793_1-578	0.6075803829652329	0.26514973133021624	0.5697169549089691	0.44209434714217566	0.060792737773044836	0.03529199513788095	0.28866188012843674	0.18372445057834486	0.5273988482355649	0.2805394240873492	0.3462875891419859	0.6495337475004122	0.7586136761566766	0.4316820196554575	1.5394553250940621	-1	0.5895018719091164	0.33430170447114627	0.0	0.27097591137593646	0.2666755045310919	0.6928748777192042	0.4762556758680292	0.3240739508976611	0.5710925510355572	0.2184685048323045	-1	-1	0.5840741845871343	0.5786833685423918	0.22474349312736075	-1	0.15183515964422678	0.17276136103806405	0.10397825053347187	0.4320902860242646	0.4450780675770343	0.6645983076041697	0.5775899945706359	0.07413080338889366	0.12417647600170245	0.9135563074899036	0.4577110647131901	1.2410345441331252	0.26942879615143167	-1	0.6664873509397025	0.12108583739382661	0.30158582725261984	0.6878573198542728	0.5714778205047102	0.7631071155704372	0.8669548795597466	0.2811031068640204	0.5719916084520585	0.2625001721422551	0.7783227951400975	0.5268601042736568	0.098997895857458	0.5539981379214404	1.3116052548528248	0.6244592064488979	0.033674268369032756	0.6602159226217689	0.5000299627912428	0.4541464059574535	0.33878218883419065	0.4678722419742245	0.5712631531940179	0.7417397251000579	0.09652133468668955	0.5372845701572616	0.42431915749502924	0.8437821242778356	0.4023293838604486	0.799778382461896	0.7290388954939335	0.679262948471437	0.3094819008757783	0.3484865842104574	0.9897782109885034	0.5427277395073917	0.4514344521520277	-1	3.5775020745034865
SL1344_0813_1-529	0.3366044715892964	0.0058261800457202195	0.8406928662849056	0.1711184357662392	0.21018317360289163	0.3062679065138174	0.01768596875250028	0.4547003619542813	0.25642293685962847	0.009563512711412758	0.07531167776604941	0.37855783612447574	1.029589587532613	0.16070610827952103	1.8104312364699986	-1	0.31852596053317994	0.0633257930952098	0.27097591137593646	0.0	0.004300406844844562	0.4218989663432678	0.7472315872439657	0.05309803952172465	0.30011663965962077	0.489444416208241	-1	-1	0.3130982732111979	0.3077074571664553	0.04623241824857571	-1	0.11914075173170968	0.09821455033787241	0.1669976608424646	0.16111437464832812	0.7160539789529707	0.3936223962282333	0.3066140831946994	0.3451067147648301	0.146799435374234	1.18453221886584	0.7286869760891266	1.5120104555090617	0.5404047075273681	-1	0.395511439563766	0.3920617487697631	0.03060991587668338	0.4168814084783363	0.3005019091287737	1.0340830269463737	0.5959789681838101	0.5520790182399569	0.3010156970761221	0.00847573923368139	0.507346883764161	0.25588419289772035	0.17197801551847847	0.2830222265455039	1.5825811662287612	0.35348329507296133	0.3046501797449692	0.3892400112458324	0.22905405141530633	0.18317049458151702	0.06780627745825418	0.738848153350161	0.3002872418180814	0.4707638137241215	0.367497246062626	0.26630865878132515	0.15334324611909278	1.114758035653772	0.13135347248451212	1.0707542938378325	0.458062984117997	0.40828703709550057	0.5804578122517148	0.6194624955863939	1.2607541223644398	0.27175182813145526	0.7224103635279642	-1	3.848477985879423
NCTC13441_04003_2-540	0.34090487843414097	0.0015257732008756575	0.836392459440061	0.17541884261108376	0.20588276675804706	0.30196749966897285	0.021986375597344843	0.45039995510943676	0.26072334370447303	0.01386391955625732	0.07961208461089397	0.3828582429693203	1.0252891806877686	0.1650065151243656	1.806130829625154	-1	0.3228263673780245	0.06762619994005437	0.2666755045310919	0.004300406844844562	0.0	0.42619937318811235	0.7429311803991211	0.05739844636656921	0.3044170465044653	0.4851440093633964	-1	-1	0.31739868005604244	0.3120078640112999	0.04193201140373115	-1	0.11484034488686512	0.09391414349302785	0.16269725399762003	0.16541478149317268	0.7117535721081262	0.39792280307307787	0.31091449003954397	0.34080630791998556	0.14249902852938945	1.1802318120209954	0.724386569244282	1.507710048664217	0.5361043006825236	-1	0.39981184640861056	0.3877613419249185	0.03491032272152794	0.4211818153231809	0.3048023159736183	1.0297826201015292	0.6002793750286547	0.5477786113951123	0.30531610392096664	0.004175332388836828	0.5116472906090056	0.2601845997425649	0.1676776086736339	0.28732263339034847	1.5782807593839165	0.3577837019178059	0.30034977290012466	0.39354041809067697	0.2333544582601509	0.18747090142636158	0.07210668430309874	0.7345477465053164	0.304587648662926	0.4750642205689661	0.36319683921778145	0.2706090656261697	0.15764365296393734	1.1104576288089274	0.13565387932935669	1.066453886992988	0.46236339096284157	0.41258744394034513	0.5761574054068702	0.6151620887415493	1.2564537155195952	0.2760522349762998	0.7181099566831196	-1	3.8441775790345782
STM_MW10751_1-629	0.08529449475397138	0.427725146388988	1.2625918326281733	0.2507805305770286	0.6320821399461594	0.7281668728570851	0.4042129975907675	0.876599328297549	0.16547602948363932	0.41233545363185503	0.3465872885772184	0.043341130218792046	1.4514885538758808	0.26119285806374676	2.2323302028132663	-1	0.10337300581008785	0.358573173248058	0.6928748777192042	0.4218989663432678	0.42619937318811235	0.0	1.1691305535872334	0.36880092682154314	0.12178232668364702	0.9113433825515087	-1	-1	0.10880069313206991	0.11419150917681248	0.4681313845918435	-1	0.5410397180749775	0.5201135166811401	0.5888966271857323	0.26078459169493967	1.1379529452962385	0.028276570115034483	0.11528488314856838	0.7670056811080979	0.5686984017175019	1.6064311852091078	1.1505859424323943	1.9339094218523294	0.9623036738706359	-1	0.02638752677950179	0.8139607151130308	0.3912890504665844	0.005017557864931466	0.12139705721449406	1.4559819932896414	0.17408000184054231	0.9739779845832246	0.12088326926714571	0.4303747055769492	0.08544791742089325	0.16601477344554744	0.5938769818617462	0.13887673979776388	2.004480132572029	0.06841567127030646	0.726549146088237	0.03265895509743538	0.19284491492796146	0.23872847176175077	0.3540926888850136	1.1607471196934287	0.12161172452518637	0.048864847380853726	0.7893962124058937	0.15559030756194264	0.268555720224175	1.5366570019970398	0.29054549385875567	1.4926532601811002	0.03616401777472922	0.013611929247767218	1.0023567785949825	1.0413614619296616	1.6826530887077076	0.15014713821181253	1.144309329871232	-1	4.270376952222691
ENC_47360_1-513	1.083836058833262	0.7414054071982454	0.09346127904093993	0.9183500230102049	0.537048413641074	0.44096368073014824	0.7649175559964659	0.29253122528968434	1.0036545241035941	0.7567950999553784	0.8225432650100151	1.1257894233684413	0.28235800028864744	0.9079376955234867	1.063199649226033	-1	1.0657575477771455	0.8105573803391755	0.4762556758680292	0.7472315872439657	0.7429311803991211	1.1691305535872334	0.0	0.8003296267656903	1.0473482269035865	0.2577871710357247	-1	-1	1.0603298604551634	1.054939044410421	0.7009991689953899	-1	0.628090835512256	0.6490170369060932	0.5802339264015011	0.9083459618922938	0.031177608290994918	1.140853983472199	1.053845670438665	0.40212487247913553	0.6004321518697316	0.4373006316218744	0.018544611154839075	0.764778868265096	0.20682687971659752	-1	1.1427430268077317	0.3551698384742026	0.777841503120649	1.164112995722302	1.0477334963727394	0.286851439702408	1.3432105554277758	0.1951525690040088	1.0482472843200878	0.7387558480102843	1.2545784710081267	1.0031157801416861	0.5752535717254872	1.0302538137894697	0.8353495789847956	1.100714882316927	0.44258140749899644	1.136471598489798	0.976285638659272	0.9304020818254827	0.8150378647022198	0.008383433893804693	1.0475188290620472	1.2179954009680871	0.37973434118133964	1.0135402460252907	0.9005748333630584	0.3675264484098064	0.8785850597284778	0.32352270659386684	1.2052945713619627	1.1555186243394662	0.16677377499225088	0.12776909165757178	0.5135225351204742	1.018983415375421	0.024821223716001484	-1	3.1012463986354573
STMMW_08691_1-578	0.28350643206757176	0.05892421956744487	0.8937909058066302	0.11802039624451455	0.2632812131246163	0.35936594603554206	0.03541207076922437	0.507798401476006	0.20332489733790382	0.04353452681031189	0.022213638244324763	0.3254597966027511	1.0826876270543377	0.10760806875779638	1.8635292759917232	-1	0.2654279210114553	0.010227753573485154	0.3240739508976611	0.05309803952172465	0.05739844636656921	0.36880092682154314	0.8003296267656903	0.0	0.24701860013789612	0.5425424557299656	-1	-1	0.2600002336894732	0.25460941764473066	0.09933045777030036	-1	0.17223879125343433	0.15131258985959706	0.22009570036418924	0.10801633512660347	0.7691520184746954	0.34052435670650866	0.25351604367297476	0.3982047542865548	0.19989747489595866	1.2376302583875647	0.7817850156108512	1.5651084950307863	0.5935027470490928	-1	0.34241340004204135	0.4451597882914877	0.02248812364504127	0.3637833689566117	0.24740386960704908	1.0871810664680983	0.5428809286620855	0.6051770577616815	0.24791765755439743	0.06157377875540604	0.4542488442424364	0.2027861533759957	0.22507605504020312	0.22992418702377926	1.6356792057504859	0.3003852555512367	0.35774821926669387	0.33614197172410776	0.17595601189358168	0.13007245505979237	0.014708237936529533	0.7919461928718856	0.24718920229635677	0.41766577420239687	0.42059528558435066	0.2132106192596005	0.10024520659736813	1.1678560751754967	0.07825543296278747	1.1238523333595571	0.40496494459627236	0.3551889975737759	0.6335558517734394	0.6725605351081185	1.3138521618861645	0.21865378860973061	0.7755084030496888	-1	3.9015760254011473
NCTC13441_03174_1-530	0.03648783192967564	0.305942819705341	1.1408095059445262	0.12899820389338157	0.5102998132625124	0.6063845461734382	0.2824306709071205	0.7548170016139021	0.043693702799992296	0.290553126948208	0.22480496189357135	0.07844119646485498	1.3297062271922337	0.13941053138009973	2.1105478761296195	-1	0.018409320873559176	0.23679084656441096	0.5710925510355572	0.30011663965962077	0.3044170465044653	0.12178232668364702	1.0473482269035865	0.24701860013789612	0.0	0.7895610558678617	-1	-1	0.01298163355157711	0.007590817506834546	0.3463490579081965	-1	0.41925739139133045	0.3983311899974932	0.46711430050208536	0.13900226501129265	1.0161706186125916	0.09350575656861254	0.00649744353507864	0.6452233544244509	0.4469160750338548	1.484648858525461	1.0288036157487475	1.8121270951686825	0.8405213471869889	-1	0.09539479990414523	0.6921783884293838	0.2695067237829374	0.11676476881871556	0.0003852694691529601	1.3341996666059943	0.29586232852418937	0.8521956578995776	0.0008990574165013143	0.30859237889330215	0.20723024410454027	0.04423244676190041	0.47209465517809923	0.017094413114116858	1.882697805888382	0.05336665541334057	0.60476681940459	0.08912337158621164	0.07106258824431444	0.11694614507810375	0.23231036220136658	1.0389647930097818	0.00017060215846065319	0.17064717406450075	0.6676138857222468	0.03380798087829562	0.14677339354052799	1.414874675313393	0.16876316717510864	1.3708709334974531	0.15794634445837624	0.1081703974358798	0.8805744519113355	0.9195791352460146	1.5608707620240607	0.0283648115281655	1.022527003187585	-1	4.148594625539044
ROD_34721_2-510	0.8260488877975374	0.48361823616252075	0.3512484500766646	0.6605628519744802	0.27926124260534935	0.18317650969442356	0.5071303849607413	0.034744054253959655	0.7458673530678694	0.49900792891965373	0.5647560939742904	0.8680022523327167	0.5401451713243721	0.650150524487762	1.3209868202617576	-1	0.8079703767414209	0.5527702093034508	0.2184685048323045	0.489444416208241	0.4851440093633964	0.9113433825515087	0.2577871710357247	0.5425424557299656	0.7895610558678617	0.0	-1	-1	0.8025426894194388	0.7971518733746963	0.44321199795966526	-1	0.3703036644765313	0.39122986587036856	0.3224467553657764	0.6505587908565691	0.22660956274472976	0.8830668124364742	0.7960584994029404	0.14433770144341085	0.34264498083400696	0.6950878026575991	0.2392425598808856	1.0225660393008207	0.05096029131912716	-1	0.884955855772007	0.0973826674384779	0.5200543320849244	0.9063258246865773	0.7899463253370147	0.5446386107381327	1.085423384392051	0.06263460203171589	0.790460113284363	0.4809686769745596	0.996791299972402	0.7453286091059613	0.3174664006897625	0.7724666427537449	1.0931367500205202	0.8429277112812024	0.18479423646327175	0.8786844274540734	0.7184984676235473	0.672614910789758	0.5572506936664952	0.24940373714192	0.7897316580263224	0.9602082299323624	0.12194717014561496	0.7557530749895661	0.6427876623273338	0.6253136194455311	0.6207978886927531	0.5813098776295915	0.947507400326238	0.8977314533037415	0.0910133960434738	0.1300180793781529	0.7713097061561989	0.7611962443396962	0.2329659473197232	-1	3.359033569671182
b4087_1-510	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0820_1-529	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_08891_1-529	0.02350619837809853	0.3189244532569181	1.1537911394961036	0.14197983744495868	0.5232814468140895	0.6193661797250153	0.2954123044586976	0.7677986351654792	0.056675336351569405	0.3035347604997851	0.23778659544514846	0.06545956291327787	1.342687860743811	0.15239216493167684	2.1235295096811964	-1	0.0054276873219820665	0.24977248011598807	0.5840741845871343	0.3130982732111979	0.31739868005604244	0.10880069313206991	1.0603298604551634	0.2600002336894732	0.01298163355157711	0.8025426894194388	-1	-1	0.0	0.0053908160447425635	0.3593306914597736	-1	0.43223902494290756	0.4113128235490703	0.48009593405366247	0.15198389856286976	1.0291522521641685	0.08052412301703543	0.00648419001649847	0.658204987976028	0.4598977085854319	1.4976304920770378	1.0417852493003243	1.8251087287202594	0.853502980738566	-1	0.08241316635256812	0.705160021980961	0.2824883573345145	0.10378313526713845	0.01259636408242415	1.3471813001575716	0.28288069497261226	0.8651772914511547	0.012082576135075795	0.32157401244487926	0.19424861055296316	0.05721408031347752	0.48507628872967634	0.030076046665693967	1.895679439439959	0.04038502186176346	0.6177484529561671	0.07614173803463453	0.08404422179589155	0.12992777862968086	0.2452919957529437	1.0519464265613587	0.012811031393116457	0.15766554051292364	0.6805955192738239	0.04678961442987273	0.1597550270921051	1.4278563088649698	0.18174480072668575	1.3838525670490305	0.14496471090679913	0.0951887638843027	0.8935560854629127	0.9325607687975918	1.5738523955756376	0.04134644507974261	1.035508636739162	-1	4.161576259090621
ERS227112_03463_1-629	0.028897014422841094	0.31353363721217553	1.148400323451361	0.13658902140021612	0.5178906307693469	0.6139753636802727	0.29002148841395503	0.7624078191207366	0.05128452030682684	0.29814394445504255	0.2323957794004059	0.07085037895802043	1.3372970446990684	0.14700134888693428	2.118138693636454	-1	0.01081850336672463	0.2443816640712455	0.5786833685423918	0.3077074571664553	0.3120078640112999	0.11419150917681248	1.054939044410421	0.25460941764473066	0.007590817506834546	0.7971518733746963	-1	-1	0.0053908160447425635	0.0	0.353939875415031	-1	0.426848208898165	0.4059220075043277	0.4747051180089199	0.1465930825181272	1.023761436119426	0.085914939061778	0.0010933739717559066	0.6528141719312854	0.4545068925406893	1.4922396760322953	1.036394433255582	1.819717912675517	0.8481121646938234	-1	0.08780398239731069	0.6997692059362184	0.27709754128977193	0.10917395131188101	0.007205548037681586	1.341790484112829	0.2882715110173548	0.8597864754064122	0.006691760090333232	0.3161831964001367	0.19963942659770573	0.05182326426873496	0.4796854726849338	0.024685230620951404	1.8902886233952165	0.04577583790650602	0.6123576369114245	0.0815325540793771	0.07865340575114899	0.1245369625849383	0.23990117970820113	1.0465556105166163	0.007420215348373893	0.1630563565576662	0.6752047032290813	0.041398798385130164	0.15436421104736253	1.4224654928202274	0.1763539846819432	1.3784617510042878	0.1503555269515417	0.10057957992904526	0.8881652694181701	0.9271699527528492	1.5684615795308952	0.03595562903500005	1.0301178206944195	-1	4.156185443045878
CS17_01012_1-630	0.3828368898378721	0.04040623820285549	0.7944604480363299	0.2173508540148149	0.1639507553543159	0.2600354882652417	0.063918387001076	0.4084679437057056	0.3026553551082042	0.05579593095998847	0.12154409601462512	0.42479025437305146	0.9833571692840374	0.20693852652809674	1.764198818221423	-1	0.36475837878175565	0.10955821134378552	0.22474349312736075	0.04623241824857571	0.04193201140373115	0.4681313845918435	0.7009991689953899	0.09933045777030036	0.3463490579081965	0.44321199795966526	-1	-1	0.3593306914597736	0.353939875415031	0.0	-1	0.07290833348313397	0.051982132089296695	0.12076524259388888	0.20734679289690383	0.669821560704395	0.439854814476809	0.3528465014432751	0.2988742965162544	0.1005670171256583	1.1382998006172644	0.6824545578405509	1.465778037260486	0.4941722892787924	-1	0.4417438578123417	0.34582933052118736	0.07684233412525909	0.46311382672691204	0.34673432737734944	0.987850608697798	0.6422113864323858	0.5058465999913812	0.3472481153246978	0.03775667901489432	0.5535793020127368	0.30211661114629607	0.12574559726990275	0.3292546447940796	1.5363487479801856	0.39971571332153705	0.2584177614963935	0.4354724294944081	0.27528646966388204	0.22940291283009273	0.1140386957068299	0.6926157351015853	0.34651966006665713	0.5169962319726973	0.3212648278140503	0.31254107702990086	0.1995756643676685	1.0685256174051965	0.17758589073308784	1.0245218755892567	0.5042954023665727	0.4545194553440763	0.5342253940031391	0.5732300773378182	1.2145217041158642	0.317984246380031	0.6761779452793885	-1	3.8022455676308473
