t4168_2-688	0.7728839968066464	0.9077086026333993	0.6777292359307051	0.8488397019922465	0.6734476602335048	0.9787049901659299	0.9530707541845881	0.5745430431740511	0.6178414813656969	0.7688324583149468	0.0	0.7071949043935766	0.6563526935367925	0.7536040385107194	0.23123449768239568	0.9756788464015839	0.185773608102402	0.8164144703878145	0.9050174282120991	0.970426118891483	0.8128443143981435	0.6062908082420783	0.7180681094019774	0.7077034019240859	0.8075636761591102	0.8571559037222467	0.7723545842918174	-1	0.9947871355003929	0.7321615893506744	0.9219761499148212	0.410234643417892	0.8381729479274288	-1	0.822271984472215	0.951110805737675	0.7764732615900513	0.7233722369084584	0.6963494172964275	0.6994607004392425	0.7817489915703376	0.6247190234278924	0.7436939774357817	0.12960330684385635	0.9928233142040506	0.7622627196754911	0.732780545958596	0.565212607979085	0.4977099980645603	0.7430937693771775	0.290622984946911	0.6324736114722979	-1	0.6514407857419829	0.710535469362088	0.4175831586612478	0.5404985045824867	0.6133395706682458	0.6950596425592012	0.6068498057493155	0.6202129728925833	0.7717722108884714	0.9770781774406172	0.6062029909847726	0.7883568709666836
SEN0442_4-586	0.22434408894770888	0.6848026255299355	0.09143140411128226	0.48375113590599195	0.10334405867127813	0.9272724069573774	0.8397253103870425	0.31178679556482664	0.23381245915228197	0.21050710812840806	0.7071949043935766	0.0	0.14794881234498336	0.15849838275876238	0.7749015435949738	0.9169373963658489	0.6403885964393446	0.3730111518996455	0.6756116160096728	0.8989980654289261	0.3608182083913475	0.2562909331655656	0.03713461675208055	0.001736641670993213	0.3427835555855394	0.5121529699409383	0.22253601756243227	-1	0.9821968108553202	0.08526724886870501	0.7335297395573495	0.5035227275753714	0.44732159890382345	-1	0.39301597480844486	0.8330316138758742	0.2366022935939467	0.05524949106974132	0.03571699747975317	0.025734417980070232	0.2546201835126993	0.21977101455830653	0.12465313476397163	0.6635958087746365	0.9754898876295651	0.18806986663898217	0.08738113492195021	0.3265556891025525	0.41705967771968866	0.12260327952712519	0.5872362800132308	0.20330864736164836	-1	0.15995594542028757	0.011408834814137486	0.49725853577074247	0.36277662091094137	0.24273322689765842	0.03979552570942144	0.25523349628635306	0.229028179723453	0.22054707197342294	0.9217164492581328	0.2564567812776323	0.2771876848830584
ETEC_0501_4-585	0.33910145977626144	0.7314357027370385	0.06220488853504618	0.5601295422231471	0.04974567347159611	0.9380323679727427	0.8634377603642404	0.1922865499087585	0.10077287380305086	0.32731164383561645	0.6563526935367925	0.14794881234498336	0.0	0.2829975476159863	0.7358158058267207	0.9292264099238037	0.5779462445790794	0.4657734073296422	0.72360449215955	0.9139411816932623	0.4553843953323863	0.1271544742737316	0.17958940665170747	0.14942851994328432	0.4400179479902516	0.5843293586442039	0.3375608904050714	-1	0.9848307715452287	0.22060087301163933	0.7729536981150978	0.41731520404189015	0.5290897119547271	-1	0.4828185404479129	0.8577343883020973	0.34954607760360656	0.1950242068282917	0.1163888760580675	0.12544258631360858	0.3648982421079171	0.08429329511409935	0.2541596638655462	0.6051831203343515	0.979116129645213	0.3081939655768487	0.22240201213387428	0.20961989061845487	0.31583884779897103	0.25241308227647036	0.5155646445106636	0.0649724286741789	-1	0.014092032555402895	0.1576697235981291	0.4099633079405901	0.25213016738724237	0.1112426294640081	0.11263568284814346	0.12591342573752476	0.09515785970748214	0.33586620695377484	0.9332984076165403	0.1273491199880614	0.38412690845293773
ROD_05031_4-586	0.07824786648041601	0.6254346182917612	0.23543805718504354	0.3865147095183629	0.24546257526291626	0.9135740305751862	0.8095372767810014	0.42086747546102715	0.35525194526655846	0.06180466478501855	0.7536040385107194	0.15849838275876238	0.2829975476159863	0.0	0.8105792848966642	0.9012924016635144	0.6973864223253172	0.25491664513270645	0.6145124651645997	0.8799741646341732	0.24042713821022285	0.3741676175018518	0.12604437558789355	0.15703445366378335	0.21899562526205704	0.42026608141478106	0.07609924151258272	-1	0.9788435473207462	0.08005740889837915	0.6833395741814002	0.5822135723311566	0.34322360198419277	-1	0.2786894133590858	0.8015828101774638	0.09281492659662216	0.10928693947561861	0.1885542939009759	0.18015393710775346	0.11422651933701655	0.3434360469323249	0.038664955960817565	0.7169153290371261	0.9708733627265169	0.035141327448860255	0.07792655900306206	0.4332955232578871	0.5094547760459898	0.04091091566001233	0.6526586620926244	0.32958293831271795	-1	0.2931015695172855	0.14878703464537937	0.576942244796852	0.4637754959526309	0.3627587857513262	0.19198638200220577	0.37327778265786393	0.35122596638986486	0.0737356743509059	0.9069715979887116	0.37430717895637233	0.1410446512431012
STM_MW42131_2-689	0.8254010517206949	0.9290495575438714	0.7522493541779903	0.8837931775715906	0.7489578264864212	0.9836291310680527	0.9639224147673285	0.6729233688711802	0.7062097144571485	0.8222863686969644	0.23123449768239568	0.7749015435949738	0.7358158058267207	0.8105792848966642	0.0	0.9813027361369699	0.37405083883259255	0.8588657781094448	0.9269806754880564	0.9772646204341298	0.8561211653466931	0.6973299554311633	0.7832604885050592	0.7752924589544429	0.8520615928383053	0.8901863865719288	0.8249940576427991	-1	0.9959925296044458	0.7940950696972224	0.940017955696514	0.5466087393976347	0.8755929450248527	-1	0.8633688328668714	0.9624156740150208	0.82816035466486	0.7873381187519358	0.7665639072588548	0.7689557544069933	0.8322161538732468	0.7114969315353026	0.8029607718163915	0.3308690489702355	0.9944828115391013	0.8172357802717077	0.7945709021848241	0.6657504521716802	0.6138567743529912	0.8024993525667236	0.4546554226901493	0.7174583913085261	-1	0.732039700563506	0.7774696547010159	0.5522580244099817	0.6467511020596649	0.7027488008184336	0.7655723729351145	0.6977596934306088	0.7080328353320571	0.8245463490608395	0.9823784935661011	0.6972624445532385	0.8372960635966329
CS17_00949_1-588	0.8929130785305762	0.7364743162159815	0.9245319268452582	0.8391035614578601	0.9255214229492057	0.12442435150539101	0.48174846674333643	0.9428352193842122	0.936358467985141	0.8947899284599754	0.9756788464015839	0.9169373963658489	0.9292264099238037	0.9012924016635144	0.9813027361369699	0.0	0.9701297405237206	0.8675214018784968	0.7439408815679791	0.17761373594581042	0.8700485453049213	0.938225588562407	0.9137339392616174	0.9167928954407486	0.8736145384978083	0.8297363753058105	0.8931621200332309	-1	0.7856654093929692	0.9091946762249155	0.6882856514788159	0.9587613051072287	0.8497089745692873	-1	0.86315520641925	0.5025249655800013	0.891193537867443	0.9120798529886976	0.9199041431705116	0.9190749641262831	0.8885633850060571	0.9351921490383808	0.9051089266061927	0.9720573920033804	0.7049200085469326	0.8976973507679656	0.9089843451493331	0.9440619621342513	0.9515794590680662	0.9053306198940608	0.9657147707321813	0.9338247419570449	-1	0.9302237536592202	0.9159788125169673	0.9582409850262724	0.9470705670363111	0.9370994501804876	0.9202429163442633	0.9381377551020408	0.9359610732792693	0.8934347403832975	0.05753555370516926	0.938239364338403	0.8850841333262112
SEN4032_2-688	0.7210652891463668	0.8866514297681867	0.6042000513908354	0.8143510213965597	0.5989415928837094	0.9738463281883544	0.942363393913036	0.477470933072559	0.5306483277413029	0.7160893530528961	0.185773608102402	0.6403885964393446	0.5779462445790794	0.6973864223253172	0.37405083883259255	0.9701297405237206	0.0	0.774527660317753	0.8833462379344655	0.9636785525465547	0.7701429387891982	0.5164622570875385	0.6537426280902474	0.6410131125881324	0.7636574719809724	0.8245646447975635	0.7204150860577695	-1	0.9935977701638258	0.6710516714827753	0.9041742556350449	0.2756739864356049	0.801250544464145	-1	0.7817216227619687	0.9399562643156457	0.725473479324334	0.6602569434689463	0.6270686068086068	0.6308897592224508	0.7319529180072181	0.5390950473890986	0.6852152851900519	0.06453413908877184	0.9911858840890386	0.7080206651488543	0.6718118490133502	0.4660116690548193	0.38310768732904116	0.6844781338712335	0.12877177390449354	0.5486189195229076	-1	0.5719136376239521	0.6444913435398484	0.28469913634044863	0.435658804492175	0.5251192626775197	0.625484557519538	0.5171487952700391	0.5335608979435033	0.7196998385429002	0.9718483424420054	0.5163544034755955	0.7400684488498699
t2398_3-589	0.19166625411291968	0.49728392231369534	0.4303376226435764	0.1766219356881155	0.43780672420396566	0.8840049655381081	0.7443739388689983	0.5684979957037369	0.519608956335046	0.20583344757671124	0.8164144703878145	0.3730111518996455	0.4657734073296422	0.25491664513270645	0.8588657781094448	0.8675214018784968	0.774527660317753	0.0	0.4826249542186333	0.8389095198788804	0.019075861778871453	0.5337027088636884	0.3488302113578874	0.3719204026982707	0.04599336576405516	0.22192072229492346	0.1935461162656455	-1	0.9716052539074342	0.3145660879366935	0.575	0.6887142868544763	0.11851956734050866	-1	0.03190618616169933	0.733697996973941	0.17868649219276356	0.3363445246403792	0.39540531100707926	0.3891463449855028	0.1588330751225316	0.5108051271634043	0.2837252602357886	0.789078323647478	0.9609082163985925	0.22777980230280576	0.312978427147972	0.5777579272506724	0.6345029188222182	0.28539868742336133	0.7412017506678783	0.5004834065177666	-1	0.4733017458655148	0.36577538806704196	0.6847867084506123	0.6004680475623356	0.5252021782278904	0.3979625027237437	0.5330397077328521	0.5166092664869743	0.19560396073208927	0.8751436313755021	0.5338066937804328	0.13257032982494796
Ecoli9000q_50630_1-588	0.5817882912150482	0.028333349693979378	0.7052709014352981	0.37164339419978526	0.7091352281970502	0.7758008713259255	0.505917296909939	0.7767516307724693	0.7514576617908859	0.5891180435819708	0.9050174282120991	0.6756116160096728	0.72360449215955	0.6145124651645997	0.9269806754880564	0.7439408815679791	0.8833462379344655	0.4826249542186333	0.0	0.6886388676171415	0.49249432907979596	0.7587494176506235	0.6631010007898441	0.6750472895916755	0.5064207739364505	0.3350612712532967	0.5827608849823773	-1	0.9451176736796756	0.6453735983661455	0.17854561509022354	0.8389485399102493	0.413061224489796	-1	0.4655734409353605	0.4852824750682056	0.5750728862973762	0.6566412180527615	0.6871977951031164	0.6839595622711594	0.5648012237317483	0.7469027802701564	0.6294173237224546	0.8908743880408313	0.9244420775215992	0.6004725398631181	0.6445521822928955	0.7815424882804974	0.8109009308926892	0.6302831131902369	0.8661042439036559	0.7415625795785772	-1	0.7274994666542048	0.6718680123655163	0.8369165088537402	0.7932921378164446	0.7543514552237616	0.6885208222845974	0.758406397410204	0.7499056971184099	0.5838255623574147	0.7586733847282229	0.7588032168516847	0.5512135346810666
SEN0861_1-587	0.8697851287769471	0.6795597211401697	0.9082328141247153	0.8043541756777958	0.9094360152811518	0.2799386135376942	0.3698198086361589	0.9304891349546895	0.9226135761301268	0.8720673287739982	0.970426118891483	0.8989980654289261	0.9139411816932623	0.8799741646341732	0.9772646204341298	0.17761373594581042	0.9636785525465547	0.8389095198788804	0.6886388676171415	0.0	0.8419824596115629	0.9248839454916741	0.8951027461072741	0.898822356116385	0.8463186132521984	0.7929639244522081	0.8700879566736913	-1	0.8237341767730998	0.8895831220144247	0.6209635761856009	0.9498548350145424	0.8172500782177345	-1	0.8336003413941593	0.39508348307332797	0.8676942126973713	0.8930914208393088	0.9026055512714514	0.9015972914299739	0.8644960162094829	0.9211953630619628	0.8846149582727532	0.9660225258884207	0.7573302682317697	0.8756026775937331	0.8893273649757001	0.9319808217734741	0.9411218997102032	0.884884531461847	0.9583100657605832	0.9195326321274809	-1	0.9151539253625203	0.8978324527590891	0.9492221395237506	0.9356392059580882	0.9235145909302691	0.9030174905128506	0.9247771423211868	0.9221303546522865	0.8704194558268054	0.22493018500769377	0.9249006964718378	0.8602653379601964
t2399_4-586	0.17594672779388917	0.5068736647256556	0.4192594970804916	0.1923285818346837	0.4268738489649647	0.8862176707825387	0.7492502262782106	0.5601066509803941	0.5102668749327279	0.19038942821462027	0.8128443143981435	0.3608182083913475	0.4553843953323863	0.24042713821022285	0.8561211653466931	0.8700485453049213	0.7701429387891982	0.019075861778871453	0.49249432907979596	0.8419824596115629	0.0	0.5246347062251671	0.33616702528802467	0.35970624757921693	0.027440964021945322	0.23676325504942966	0.17786314730022826	-1	0.9721469081591422	0.30123657339463905	0.5831072412560203	0.6826607675186489	0.13533456623470091	-1	0.05037340994345927	0.7387779371751029	0.16271455069230978	0.32343853158396463	0.38364786283133784	0.3772671797818547	0.14247504765975574	0.5012918392203771	0.26979598946035677	0.7849765663479124	0.9616539258592626	0.212762569899046	0.2996180376416086	0.5695466588119151	0.6273951604039454	0.2715019594965386	0.7361689459478047	0.4907693938614976	-1	0.4630591361635427	0.35344173191302836	0.678656810177986	0.5926984188989359	0.5159688672427424	0.38625478381230366	0.5239588118261991	0.5072088506358526	0.1799610103115062	0.8775253742055947	0.5247407133185727	0.11570157530417667
ERS227112_02764_4-588	0.4231376662066876	0.7655848547642046	0.18144973290984792	0.6160610390303086	0.17057476278765418	0.9459118296451566	0.8808022601507687	0.07462039240085745	0.02933808345201392	0.41284697811375937	0.6062908082420783	0.2562909331655656	0.1271544742737316	0.3741676175018518	0.6973299554311633	0.938225588562407	0.5164622570875385	0.5337027088636884	0.7587494176506235	0.9248839454916741	0.5246347062251671	0.0	0.2839082843375098	0.2575824893221258	0.5112221714162766	0.6371837405168249	0.42179298712397345	-1	0.9867596068145332	0.3197049592532497	0.8018236512670677	0.3324307924093723	0.5889680620612153	-1	0.5485804770413797	0.8758240973647748	0.4322542041452066	0.29738048061212036	0.22874398398532503	0.23664647447309609	0.4456542722430077	0.04680666738699142	0.348996599698866	0.5476669490433221	0.9817716072009768	0.3961601981833196	0.32127707547730305	0.09447882118214021	0.21617155380184927	0.3474721037735252	0.4449930242968796	0.06650290056300881	-1	0.11467849480046141	0.264775787058856	0.3240078860821814	0.14318191413024917	0.017903474375832618	0.2254680260848566	0.001419823359321129	0.03536154334711421	0.42031379025598686	0.9417798135292799	0.0002230013313843056	0.4624379276279422
ROD_35071_1-702	0.19442953859670067	0.6726464779460172	0.12517075071258574	0.46384107988947837	0.13664103341099623	0.9244675379259152	0.8335440318019098	0.33734332915524806	0.26226453984188103	0.18005890999166538	0.7180681094019774	0.03713461675208055	0.17958940665170747	0.12604437558789355	0.7832604885050592	0.9137339392616174	0.6537426280902474	0.3488302113578874	0.6631010007898441	0.8951027461072741	0.33616702528802467	0.2839082843375098	0.0	0.035459555623017176	0.3174368340073143	0.4933382811899777	0.19255173572131049	-1	0.9815101991883575	0.04998895271763158	0.7232528398271021	0.5219592208129783	0.426006572972961	-1	0.36960655585717705	0.82659218097455	0.2071605027164083	0.018813506677907574	0.07152527721888806	0.06191339698312303	0.2258732846194974	0.24874451891154845	0.09089382538260464	0.6760880494895839	0.9745446115346282	0.1567563363611325	0.05218436454780318	0.3515637854915982	0.43870694317690234	0.08876491383119761	0.6025641025641024	0.2328934754115702	-1	0.19115065944196902	0.026022670284643327	0.5159276473702757	0.3864396668788793	0.2708540382958986	0.07545235086583506	0.2828901149715463	0.25765792279607647	0.19048608290668725	0.918697304832164	0.28406797374349585	0.24931114183504582
NCTC13441_03530_4-585	0.22299470918109057	0.6842542883696809	0.09300926219585841	0.4828530369399142	0.10490122874353323	0.9271458854661747	0.8394464864650132	0.31298197529417654	0.23514305236351393	0.20913365668041323	0.7077034019240859	0.001736641670993213	0.14942851994328432	0.15703445366378335	0.7752924589544429	0.9167928954407486	0.6410131125881324	0.3719204026982707	0.6750472895916755	0.898822356116385	0.35970624757921693	0.2575824893221258	0.035459555623017176	0.0	0.34164022055805465	0.5113042805901752	0.22118349236120935	-1	0.9821658393086965	0.08367592229122152	0.733066171146765	0.5043849306953652	0.44636012482587256	-1	0.39196002725414486	0.832741145178749	0.2352742389704608	0.05360594371441548	0.03739161152456028	0.027426368188420498	0.2533234739427959	0.22112599272734132	0.12313032634867853	0.6641800223114152	0.9754472482978216	0.1866573819556917	0.08579348579348572	0.3277252205559503	0.4180720361750629	0.12107690505484511	0.587953102689634	0.20469221476356006	-1	0.1614148009309408	0.009689019498155836	0.49813161754725915	0.3638832495847985	0.2440483279318865	0.04146305681214859	0.25652688883186214	0.23036708151370672	0.2191910866774641	0.9215802622737691	0.25774804941545	0.27593023515672527
