ERS227112_05528_1-261	0.487323338978654	0.6824930254840593	0.6777152058495217	1.2652088370256642	0.9958511486793005	-1	0.5532059085573806	1.6631637081590471	0.9872719165734556	0.8291790125575169	0.48842304115013824	1.3623851878113813	0.0	0.249784162643941	0.0	1.459322666869055	1.1258580491634351	1.5828510318281874	1.2637308661121622	0.19982733011515252	-1	-1	0.8248401394307738	1.1768823383669114	0.6531225987611455	-1	1.43146685803781	0.49597751474551166	1.485161142245505	0.5046316905123693	0.5132858662792268	1.303135529336164	0.3512262881594763	1.1258580491634351	0.8940733662226952	0.48083634322287816	0.45936760227978035	-1	0.5738650966472303	1.0212228291674388	0.17988566281040752	0.04995683252878802	1.1460930139747174	1.5910801794296878	1.8360657788126027	1.1258580491634351	0.47001498744493886	0.0016401462284063584	-1	0.4284268837387044	0.6772833938074647	0.43741460402217647	1.434749818795789	1.0212228291674388	0.1498704975863645	1.2282407992116635	0.4284268837387044	-1	0.44405246014436583
ERS227112_01998_1-261	0.737107501622595	0.43270886284011834	0.9274993684934627	1.0154246743817232	1.2456353113232415	-1	0.8029900712013216	1.9129478708029881	0.7374877539295146	1.078963175201458	0.7382072037940792	1.6121693504553223	0.249784162643941	0.0	0.249784162643941	1.709106829512996	1.3756422118073761	1.3330668691842464	1.5135150287561032	0.049956832528788464	-1	-1	1.0746243020747148	1.4266665010108524	0.9029067614050865	-1	1.681251020681751	0.7457616773894526	1.734945304889446	0.7544158531563103	0.7630700289231678	1.552919691980105	0.10144212551553533	1.3756422118073761	1.1438575288666362	0.7306205058668191	0.7091517649237213	-1	0.8236492592911713	1.2710069918113798	0.4296698254543485	0.19982733011515297	0.8963088513307764	1.8408643420736288	2.0858499414565435	1.3756422118073761	0.7197991500888798	0.25142430887234735	-1	0.17864272109476342	0.9270675564514057	0.6871987666661175	1.68453398143973	1.2710069918113798	0.09991366505757648	1.4780249618556045	0.17864272109476342	-1	0.6938366227883068
ERS227112_00682_1-261	0.487323338978654	0.6824930254840593	0.6777152058495217	1.2652088370256642	0.9958511486793005	-1	0.5532059085573806	1.6631637081590471	0.9872719165734556	0.8291790125575169	0.48842304115013824	1.3623851878113813	0.0	0.249784162643941	0.0	1.459322666869055	1.1258580491634351	1.5828510318281874	1.2637308661121622	0.19982733011515252	-1	-1	0.8248401394307738	1.1768823383669114	0.6531225987611455	-1	1.43146685803781	0.49597751474551166	1.485161142245505	0.5046316905123693	0.5132858662792268	1.303135529336164	0.3512262881594763	1.1258580491634351	0.8940733662226952	0.48083634322287816	0.45936760227978035	-1	0.5738650966472303	1.0212228291674388	0.17988566281040752	0.04995683252878802	1.1460930139747174	1.5910801794296878	1.8360657788126027	1.1258580491634351	0.47001498744493886	0.0016401462284063584	-1	0.4284268837387044	0.6772833938074647	0.43741460402217647	1.434749818795789	1.0212228291674388	0.1498704975863645	1.2282407992116635	0.4284268837387044	-1	0.44405246014436583
SL1344_0319_14-266	0.9719993278904011	2.1418156923531146	0.7816074610195334	2.7245315038947195	0.4634715181897546	-1	0.9061167583116745	0.20384104128999203	2.4465945834425105	0.6301436543115382	0.9708996257189169	0.0969374790576738	1.459322666869055	1.709106829512996	1.459322666869055	0.0	0.33346461770561997	3.0421736986972423	0.19559180075689286	1.6591499969842076	-1	-1	0.6344825274382813	0.28244032850214373	0.8062000681079096	-1	0.027855808831245166	0.9633451521235434	0.02583847537645001	0.9546909763566858	0.9460368005898283	0.15618713753289115	1.8105489550285314	0.33346461770561997	0.5652493006463599	0.9784863236461769	0.9999550645892747	-1	0.8854575702218248	0.4380998377016163	1.2794370040586476	1.5092794993978431	2.6054156808437723	0.13175751256063284	0.3767431119435476	0.33346461770561997	0.9893076794241162	1.4576825206406487	-1	1.8877495506077595	0.7820392730615904	1.0219080628468786	0.024572848073266207	0.4380998377016163	1.6091931644554196	0.23108186765739158	1.8877495506077595	-1	1.0152702067246893
ETEC_2105_1-288	0.6385347101847811	1.8083510746474944	0.4481428433139134	2.3910668861890993	0.13000690048413466	-1	0.5726521406060545	0.537305658995612	2.1131299657368907	0.2966790366059182	0.6374350080132969	0.23652713864794617	1.1258580491634351	1.3756422118073761	1.1258580491634351	0.33346461770561997	0.0	2.7087090809916226	0.1378728169487271	1.3256853792785877	-1	-1	0.3010179097326613	0.051024289203476236	0.4727354504022896	-1	0.3056088088743748	0.6298805344179235	0.35930309308207	0.6212263586510658	0.6125721828842083	0.17727748017272882	1.4770843373229114	0.0	0.23178468294073995	0.645021705940557	0.6664904468836548	-1	0.5519929525162048	0.10463521999599634	0.9459723863530276	1.1758148816922231	2.2719510631381525	0.4652221302662528	0.7102077296491676	0.0	0.6558430617184963	1.1242179029350288	-1	1.5542849329021395	0.4485746553559704	0.6884434451412587	0.30889176963235376	0.10463521999599634	1.2757285467497996	0.10238275004822839	1.5542849329021395	-1	0.6818055890190693
Ecoli9000q_1400_1-287	2.0701743708068414	0.9003580063441281	2.2605662376777094	0.3176421948025232	2.578702180507488	-1	2.136056940385568	3.2460147399872348	0.5955791152547318	2.4120300443857046	2.0712740729783254	2.9452362196395687	1.5828510318281874	1.3330668691842464	1.5828510318281874	3.0421736986972423	2.7087090809916226	0.0	2.8465818979403497	1.383023701713035	-1	-1	2.4076911712589615	2.759733370195099	2.235973630589333	-1	3.0143178898659975	2.078828546573699	3.0680121740736928	2.0874827223405568	2.096136898107414	2.8859865611643514	1.231624743668711	2.7087090809916226	2.4769243980508824	2.0636873750510656	2.042218634107968	-1	2.1567161284754177	2.6040738609956264	1.762736694638595	1.5328941992993994	0.43675801785347	3.1739312112578753	3.4189168106407903	2.7087090809916226	2.052866019273126	1.5844911780565938	-1	1.154424148089483	2.260134425635652	2.0202656358503637	3.0176008506239764	2.6040738609956264	1.432980534241823	2.811091831039851	1.154424148089483	-1	2.0269034919725533
SL1344_2754_1-288	0.7764075271335082	1.9462238915962216	0.5860156602626405	2.5289397031378265	0.26787971743286176	-1	0.7105249575547816	0.3994328420468849	2.251002782685618	0.4345518535546453	0.775307824962024	0.09865432169921906	1.2637308661121622	1.5135150287561032	1.2637308661121622	0.19559180075689286	0.1378728169487271	2.8465818979403497	0.0	1.4635581962273148	-1	-1	0.4388907266813884	0.08684852774525087	0.6106082673510167	-1	0.1677359919256477	0.7677533513666506	0.22143027613334287	0.7590991755997929	0.7504449998329354	0.03940466322400171	1.6149571542716386	0.1378728169487271	0.36965749988946706	0.7828945228892841	0.8043632638323819	-1	0.6898657694649319	0.24250803694472345	1.0838452033017547	1.3136876986409503	2.4098238800868796	0.3273493133175257	0.5723349127004405	0.1378728169487271	0.7937158786672234	1.2620907198837559	-1	1.6921577498508666	0.5864474723046975	0.8263162620899858	0.17101895268362666	0.24250803694472345	1.4136013636985267	0.03549006690049872	1.6921577498508666	-1	0.8196784059677964
ERS227112_01985_1-261	0.6871506690938065	0.4826656953689068	0.8775425359646742	1.0653815069105117	1.195678478794453	-1	0.7530332386725331	1.8629910382741997	0.7874445864583031	1.0290063426726694	0.6882503712652908	1.5622125179265338	0.19982733011515252	0.049956832528788464	0.19982733011515252	1.6591499969842076	1.3256853792785877	1.383023701713035	1.4635581962273148	0.0	-1	-1	1.0246674695459264	1.3767096684820639	0.8529499288762981	-1	1.6312941881529626	0.6958048448606642	1.6849884723606576	0.7044590206275219	0.7131131963943793	1.5029628594513165	0.1513989580443238	1.3256853792785877	1.0939006963378477	0.6806636733380307	0.6591949323949329	-1	0.7736924267623828	1.2210501592825913	0.37971299292556004	0.1498704975863645	0.9462656838595649	1.7909075095448403	2.0358931089277554	1.3256853792785877	0.6698423175600914	0.20146747634355888	-1	0.2285995536235519	0.8771107239226172	0.637241934137329	1.6345771489109415	1.2210501592825913	0.04995683252878802	1.428068129326816	0.2285995536235519	-1	0.6438797902595184
b2089_1-288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b0299_1-288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_04932_1-271	0.33751680045211985	1.5073331649148332	0.14712493358125212	2.090048976456438	0.17101100924852664	-1	0.2716342308733932	0.8383235687282733	1.8121120560042294	0.004338873126743081	0.3364170982806356	0.5375450483806075	0.8248401394307738	1.0746243020747148	0.8248401394307738	0.6344825274382813	0.3010179097326613	2.4076911712589615	0.4388907266813884	1.0246674695459264	-1	-1	0.0	0.35204219893613753	0.1717175406696283	-1	0.6066267186070361	0.3288626246852622	0.6603210028147313	0.3202084489184045	0.31155427315154705	0.4782953899053901	1.1760664275902502	0.3010179097326613	0.06923322679192134	0.3440037962078957	0.3654725371509935	-1	0.25097504278354354	0.19638268973666495	0.6449544766203663	0.8747969719595619	1.9709331534054912	0.7662400399989141	1.0112256393818289	0.3010179097326613	0.354825151985835	0.8231999932023675	-1	1.2532670231694782	0.14755674562330912	0.38742553540859737	0.6099096793650151	0.19638268973666495	0.9747106370171383	0.4034006597808897	1.2532670231694782	-1	0.380787679286408
STMMW_27361_1-288	0.6895589993882574	1.8593753638509707	0.49916713251738964	2.4420911753925756	0.1810311896876109	-1	0.6236764298095308	0.48628136979213576	2.164154254940367	0.34770332580939445	0.6884592972167731	0.18550284944446993	1.1768823383669114	1.4266665010108524	1.1768823383669114	0.28244032850214373	0.051024289203476236	2.759733370195099	0.08684852774525087	1.3767096684820639	-1	-1	0.35204219893613753	0.0	0.5237597396057658	-1	0.25458451967089857	0.6809048236213997	0.30827880387859374	0.672250647854542	0.6635964720876846	0.12625319096925258	1.5281086265263877	0.051024289203476236	0.2828089721442162	0.6960459951440332	0.717514736087131	-1	0.6030172417196811	0.15565950919947258	0.9969966755565038	1.2268391708956994	2.3229753523416288	0.4141978410627766	0.6591834404456913	0.051024289203476236	0.7068673509219725	1.175242192138505	-1	1.6053092221056158	0.49959894455944664	0.7394677343447349	0.2578674804288775	0.15565950919947258	1.3267528359532759	0.05135846084475215	1.6053092221056158	-1	0.7328298782225455
ROD_19661_1-279	0.16579925978249155	1.3356156242452049	0.024592607088376184	1.9183314357868098	0.34272854991815493	-1	0.09991669020376492	1.0100411093979016	1.6403945153346011	0.17605641379637138	0.1646995576110073	0.7092625890502358	0.6531225987611455	0.9029067614050865	0.6531225987611455	0.8062000681079096	0.4727354504022896	2.235973630589333	0.6106082673510167	0.8529499288762981	-1	-1	0.1717175406696283	0.5237597396057658	0.0	-1	0.7783442592766644	0.15714508401563387	0.8320385434843596	0.1484909082487762	0.13983673248191875	0.6500129305750184	1.0043488869206219	0.4727354504022896	0.24095076746154964	0.17228625553826737	0.19375499648136518	-1	0.07925750211391525	0.36810023040629325	0.473236935950738	0.7030794312899336	1.799215612735863	0.9379575806685424	1.1829431800514572	0.4727354504022896	0.18310761131620668	0.6514824525327392	-1	1.08154948249985	0.024160795046319183	0.21570799473896907	0.7816272200346434	0.36810023040629325	0.80299309634751	0.575118200450518	1.08154948249985	-1	0.2090701386167797
b0541_1-288	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_03941_14-266	0.944143519059156	2.1139598835218694	0.7537516521882882	2.6966756950634743	0.43561570935850946	-1	0.8782609494804293	0.2316968501212372	2.4187387746112656	0.602287845480293	0.9430438168876717	0.06908167022642864	1.43146685803781	1.681251020681751	1.43146685803781	0.027855808831245166	0.3056088088743748	3.0143178898659975	0.1677359919256477	1.6312941881529626	-1	-1	0.6066267186070361	0.25458451967089857	0.7783442592766644	-1	0.0	0.9354893432922983	0.053694284207695175	0.9268351675254406	0.9181809917585831	0.12833132870164599	1.7826931461972864	0.3056088088743748	0.5373934918151148	0.9506305148149318	0.9720992557580296	-1	0.8576017613905796	0.41024402887037115	1.2515811952274025	1.481423690566598	2.5775598720125275	0.159613321391878	0.40459892077479276	0.3056088088743748	0.9614518705928711	1.4298267118094037	-1	1.8598937417765145	0.7541834642303452	0.9940522540156335	0.003282960757978959	0.41024402887037115	1.5813373556241745	0.20322605882614642	1.8598937417765145	-1	0.9874143978934441
CS17_04758_1-289	0.008654175766857675	1.178470540229571	0.18173769110401006	1.7611863517711759	0.4998736339337888	-1	0.05722839381186895	1.1671861934135355	1.4832494313189672	0.33320149781200525	0.007554473595373423	0.8664076730658696	0.49597751474551166	0.7457616773894526	0.49597751474551166	0.9633451521235434	0.6298805344179235	2.078828546573699	0.7677533513666506	0.6958048448606642	-1	-1	0.3288626246852622	0.6809048236213997	0.15714508401563387	-1	0.9354893432922983	0.0	0.9891836274999934	0.008654175766857675	0.017308351533715127	0.8071580145906523	0.847203802904988	0.6298805344179235	0.3980958514771835	0.0151411715226335	0.03660991246573131	-1	0.07788758190171863	0.5252453144219271	0.31609185193510414	0.5459343472742997	1.642070528720229	1.0951026646841764	1.340088264067091	0.6298805344179235	0.025962527300572802	0.4943373685171053	-1	0.9244043984842161	0.18130587906195306	0.05856291072333519	0.9387723040502772	0.5252453144219271	0.6458480123318762	0.7322632844661519	0.9244043984842161	-1	0.051925054601145826
CS17_03909_1-229	0.9978378032668511	2.167654167729564	0.8074459363959834	2.750369979271169	0.48930999356620464	-1	0.9319552336881245	0.17800256591354202	2.472433058818961	0.6559821296879882	0.9967381010953669	0.12277595443412381	1.485161142245505	1.734945304889446	1.485161142245505	0.02583847537645001	0.35930309308207	3.0680121740736928	0.22143027613334287	1.6849884723606576	-1	-1	0.6603210028147313	0.30827880387859374	0.8320385434843596	-1	0.053694284207695175	0.9891836274999934	0.0	0.9805294517331358	0.9718752759662783	0.18202561290934116	1.8363874304049814	0.35930309308207	0.5910877760228099	1.004324799022627	1.0257935399657248	-1	0.9112960455982748	0.4639383130780663	1.3052754794350976	1.5351179747742931	2.6312541562202227	0.10591903718418283	0.3509046365670976	0.35930309308207	1.0151461548005662	1.4835209960170987	-1	1.9135880259842095	0.8078777484380404	1.0477465382233286	0.05041132344971622	0.4639383130780663	1.6350316398318696	0.2569203430338416	1.9135880259842095	-1	1.0411086821011393
CS17_03581_1-289	0.01730835153371535	1.1871247159964287	0.17308351533715238	1.7698405275380336	0.49121945816693113	-1	0.048574218045011275	1.1585320176466778	1.491903607085825	0.3245473220451476	0.016208649362231098	0.857753497299012	0.5046316905123693	0.7544158531563103	0.5046316905123693	0.9546909763566858	0.6212263586510658	2.0874827223405568	0.7590991755997929	0.7044590206275219	-1	-1	0.3202084489184045	0.672250647854542	0.1484909082487762	-1	0.9268351675254406	0.008654175766857675	0.9805294517331358	0.0	0.008654175766857453	0.7985038388237946	0.8558579786718457	0.6212263586510658	0.38944167571032584	0.023795347289491176	0.045264088232588984	-1	0.06923340613486095	0.5165911386550694	0.3247460277019618	0.5545885230411574	1.6507247044870867	1.0864484889173185	1.3314340883002334	0.6212263586510658	0.03461670306743048	0.502991544283963	-1	0.9330585742510737	0.17265170329509538	0.06721708649019287	0.9301181282834196	0.5165911386550694	0.6545021880987338	0.7236091086992942	0.9330585742510737	-1	0.0605792303680035
CS17_02973_1-289	0.025962527300572802	1.1957788917632861	0.16442933957029493	1.778494703304891	0.4825652824000737	-1	0.03992004227815382	1.1498778418798203	1.5005577828526824	0.3158931462782901	0.02486282512908855	0.8490993215321545	0.5132858662792268	0.7630700289231678	0.5132858662792268	0.9460368005898283	0.6125721828842083	2.096136898107414	0.7504449998329354	0.7131131963943793	-1	-1	0.31155427315154705	0.6635964720876846	0.13983673248191875	-1	0.9181809917585831	0.017308351533715127	0.9718752759662783	0.008654175766857453	0.0	0.7898496630569372	0.8645121544387031	0.6125721828842083	0.3807874999434684	0.03244952305634863	0.053918263999446436	-1	0.0605792303680035	0.507936962888212	0.33340020346881927	0.5632426988080148	1.6593788802539442	1.077794313150461	1.322779912533376	0.6125721828842083	0.04327087883428793	0.5116457200508204	-1	0.9417127500179312	0.16399752752823793	0.07587126225705032	0.9214639525165621	0.507936962888212	0.6631563638655913	0.7149549329324367	0.9417127500179312	-1	0.06923340613486095
