STMMW_13601_1-311	0.6062927849587806	0.7303951388737452	0.6768579947845265	0.33805234412936264	0.5488563514100804	-1	0.4585939263065297	0.7218598702525538	0.5694661612247107	-1	0.046464760371132015	0.0	0.8484393621471098	0.16473902802031626	0.4230230693813157	-1	0.0018866768558517218	0.32733601606228957	0.5476075924925965	0.6149051302878072	0.7098577677355812	0.8795028465747052	0.5925264473741073	0.001991073579638104	0.29132701292580493	0.6892184526543735	0.5060201212885094
SEN0802_20-317	0.6150422647524444	0.4378415981827752	0.5309782219373538	0.7710383343626354	0.664052373724858	-1	0.7200610683604931	0.45509251760790953	0.6479704399449191	-1	0.8554815908666403	0.8484393621471098	0.0	0.8185469656343806	0.7373194146768158	-1	0.8487253080948048	0.7746859628700964	0.6649797049248447	0.6064329863283775	0.4776333087739993	0.20495746697600117	0.6280479140886961	0.8487411305288518	0.7861345915291358	0.5123242060303644	0.6931845923598654
SEN1691_1-311	0.5286416721853063	0.6772208086207427	0.6131245011369533	0.20749600654543923	0.459877016017345	-1	0.35181207807391834	0.6670021237934587	0.4845517111198616	-1	0.20354922893071106	0.16473902802031626	0.8185469656343806	0.0	0.30922555946655883	-1	0.16631489556474652	0.19466609059512985	0.4583819636212966	0.5389526356062526	0.65263283931878	0.8557371199330672	0.5121601914906618	0.16640209407372783	0.1515550099335513	0.6279228196080667	0.40859217025226247
SL1344_1287_1-311	0.3176378566487005	0.5327285254937988	0.43993947059725114	0.12836471962453574	0.21809066420356785	-1	0.06165039716071812	0.5179354407650227	0.25381100018395225	-1	0.4498321642021841	0.4230230693813157	0.7373194146768158	0.30922555946655883	0.0	-1	0.4241116384026743	0.14225089436018748	0.2159263507774748	0.33256452853451013	0.4971337381664405	0.7911577620684289	0.293778432026798	0.4241718729039312	0.18583473457797073	0.4613622644975083	0.14384812893333038
b1698_1-312	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
NCTC13441_02181_1-312	0.6070355832493806	0.7309037961254573	0.6774676593269201	0.33930122545147906	0.5497075136905395	-1	0.4596153846153847	0.7223846307980321	0.5702784394539891	-1	0.044662346931564095	0.0018866768558517218	0.8487253080948048	0.16631489556474652	0.4241116384026743	-1	0.0	0.3286051156325499	0.5484611107776037	0.6156316798658004	0.7104051723700997	0.8797301857652686	0.5932952182952184	0.00010459405897671295	0.29266404984888517	0.6898047970069764	0.5069521016929308
t0077_1-313	0.4147044818179573	0.5991983106513095	0.5196085818006322	0.01593117562849239	0.3293179665291905	-1	0.1951314673871327	0.5865095554555478	0.35995705276951884	-1	0.3585911868862463	0.32733601606228957	0.7746859628700964	0.19466609059512985	0.14225089436018748	-1	0.3286051156325499	0.0	0.3274615286236349	0.4275078212781894	0.5686669136558286	0.820865757194378	0.3942390816874399	0.32867533954868206	0.05081187486085828	0.5379839641088838	0.26563649830071207
ROD_00451_1-313	0.12972187749464759	0.4040464502670889	0.28570418103185097	0.31657374492491086	0.002760344552121034	-1	0.16441201994431992	0.38517949211405755	0.048317717913417026	-1	0.5686278973011475	0.5476075924925965	0.6649797049248447	0.4583819636212966	0.2159263507774748	-1	0.5484611107776037	0.3274615286236349	0.0	0.14875921142445211	0.358649200451777	0.733644615989001	0.09929179653788907	0.5485083390628133	0.3616344692703237	0.3130266065737623	0.08418859349608498
ETEC_0042_1-313	0.021874999999999943	0.2999001484290129	0.1608768887080238	0.41823969569664754	0.14640298956699657	-1	0.2887134289331537	0.27773608109783743	0.10554099346140505	-1	0.6327984711291366	0.6149051302878072	0.6064329863283775	0.5389526356062526	0.33256452853451013	-1	0.6156316798658004	0.4275078212781894	0.14875921142445211	0.0	0.2465694687616547	0.6870974845358225	0.05492057771476036	0.6156718825085453	0.4565972222222222	0.19297406486382365	0.22042397614112574
STMMW_00781_1-313	0.26305076163249347	0.07078380481834655	0.10212158251927093	0.5616840248753437	0.35687395096599883	-1	0.46409498089840495	0.041366272063539794	0.32608727553270384	-1	0.7233391570312927	0.7098577677355812	0.4776333087739993	0.65263283931878	0.4971337381664405	-1	0.7104051723700997	0.5686669136558286	0.358649200451777	0.2465694687616547	0.0	0.5846962626403153	0.28794830880520345	0.7104354622685801	0.5905837564624964	0.0664110056001948	0.41264362220333145
STM_MW09071_20-316	0.6939422270616015	0.5530601602585107	0.627107737525654	0.8179657373862758	0.7329073482428115	-1	0.7774366426972943	0.5667753749352623	0.7201215268744845	-1	0.885101717934015	0.8795028465747052	0.20495746697600117	0.8557371199330672	0.7911577620684289	-1	0.8797301857652686	0.820865757194378	0.733644615989001	0.6870974845358225	0.5846962626403153	0.0	0.704282271453517	0.879742765273312	0.8299679039231119	0.6122770014678912	0.7560687011389967
NCTC13441_03948_1-313	0.033784616194004254	0.3383500367353095	0.2069620147539863	0.38443236559247806	0.09679864961087409	-1	0.2473790516495142	0.31740323278647103	0.05356207589859751	-1	0.6114596083544434	0.5925264473741073	0.6280479140886961	0.5121601914906618	0.293778432026798	-1	0.5932952182952184	0.3942390816874399	0.09929179653788907	0.05492057771476036	0.28794830880520345	0.704282271453517	0.0	0.593337757199142	0.4250189296643363	0.23729639545229717	0.17512115333774975
STM_MW13601_1-311	0.607076684992762	0.7309319419896756	0.6775013942935824	0.33937033061807004	0.5497546116094093	-1	0.45967190563571636	0.7224136677163311	0.5703233857762364	-1	0.04456241383632832	0.001991073579638104	0.8487411305288518	0.16640209407372783	0.4241718729039312	-1	0.00010459405897671295	0.32867533954868206	0.5485083390628133	0.6156718825085453	0.7104354622685801	0.879742765273312	0.593337757199142	0.0	0.2927380329869716	0.6898372415823325	0.5070036715738847
ETEC_1731_1-312	0.4444444444444445	0.6195637959345157	0.5440181704264088	0.06593355758692937	0.3633965780853352	-1	0.23602834654570032	0.6075197801799013	0.3924788349097689	-1	0.32425533345170177	0.29132701292580493	0.7861345915291358	0.1515550099335513	0.18583473457797073	-1	0.29266404984888517	0.05081187486085828	0.3616344692703237	0.4565972222222222	0.5905837564624964	0.8299679039231119	0.4250189296643363	0.2927380329869716	0.0	0.561459865108293	0.30295088465143793
STMMW_09071_20-315	0.21062775719492746	0.13249398676034704	0.03825085464084128	0.5305043463944805	0.3111250744258609	-1	0.425973289834974	0.10503010193806367	0.2781483838072151	-1	0.7036588427795577	0.6892184526543735	0.5123242060303644	0.6279228196080667	0.4613622644975083	-1	0.6898047970069764	0.5379839641088838	0.3130266065737623	0.19297406486382365	0.0664110056001948	0.6122770014678912	0.23729639545229717	0.6898372415823325	0.561459865108293	0.0	0.37086193033554987
SEN0077_1-313	0.20298936857878674	0.4542189414081018	0.34583974137091356	0.2537478238188251	0.08671654852279838	-1	0.08759819530364407	0.43694036592552365	0.12843851069743084	-1	0.5289727779809996	0.5060201212885094	0.6931845923598654	0.40859217025226247	0.14384812893333038	-1	0.5069521016929308	0.26563649830071207	0.08418859349608498	0.22042397614112574	0.41264362220333145	0.7560687011389967	0.17512115333774975	0.5070036715738847	0.30295088465143793	0.37086193033554987	0.0
