STM_MW39521_1-387	1.2029451825315691	0.5237951358206663	1.0404576484843684	0.12744553962821592	0.7297943767398662	0.06934261817776166	0.7237008254240056	0.8022806987285734	0.8580190351168393	0.31378765910393724	0.0	0.9069346771106995	0.8900689641925966	0.3049359548650139	0.5426626012088939	1.0771625743319309	-1	0.8684897591264159	0.8675768782239601	0.8275088151292852	0.7927535450170284	0.7837280241551411	0.8158584844099281	0.8833163803911551	0.9754336381818954	0.18891213422026398	0.7057554023568784	0.819146526620676	0.6978269075437746	0.8273108081278395	0.8192689741135265	0.7082840285333017	0.15727101007798328	0.6334571812510095	0.9566782037622892	-1	-1	0.523796435695314	0.3023031901932589	0.7993074083006361	0.0798963540622506	1.0862110771938704	0.6494618546591909	-1	1.0046776463078921	0.6458311791953065	0.7444819223620035	1.0246656574703639	-1	1.0762061686437208	0.2593689584942458	0.9400589256626961	1.031515375498203	1.0770254359110054	1.2360384142321117	0.02377046439383501	0.5054996290428941	0.10005865776571543
NCTC13441_01370_1-436	0.2960105054208697	0.38313954129003325	0.1335229713736688	0.7794891374824836	0.17714030037083328	0.8375920589329379	0.18323385168669393	0.10465397838212609	0.048915641993860226	0.5931470180067623	0.9069346771106995	0.0	0.016865712918102904	1.2118706319757133	0.36427207590180566	0.17022789722123127	-1	0.03844491798428362	0.039357798886739404	0.07942586198141433	0.11418113209367109	0.12320665295555844	0.09107619270077139	0.023618296719544407	0.06849896107119591	0.7180225428904355	0.20117927475382114	0.08778815049002353	0.2091077695669249	0.07962386898286	0.08766570299717302	0.19865064857739778	1.0642056871886827	0.27347749585969006	0.049743526651589653	-1	-1	1.4307311128060136	1.2092378673039583	0.10762726881006346	0.8270383230484489	0.1792764000831708	0.2574728224515086	-1	0.09774296919719266	0.261103497915393	0.16245275474869603	0.1177309803596644	-1	0.16927149153302135	0.6475657186164537	0.03312424855199658	0.12458069838750352	0.17009075880030577	0.32910373712141217	0.9307051415045345	1.4124343061535938	1.006993334876415
ETEC_2477_1-436	0.3128762183389726	0.36627382837193034	0.1503886842917717	0.7626234245643807	0.16027458745273038	0.820726346014835	0.16636813876859102	0.08778826546402319	0.03204992907575732	0.5762813050886594	0.8900689641925966	0.016865712918102904	0.0	1.1950049190576104	0.34740636298370275	0.18709361013933418	-1	0.021579205066180718	0.0224920859686365	0.06256014906331142	0.09731541917556819	0.10634094003745553	0.07421047978266848	0.006752583801441503	0.08536467398929881	0.7011568299723326	0.18431356183571823	0.07092243757192063	0.192242056648822	0.0627581560647571	0.07079999007907012	0.18178493565929488	1.0473399742705798	0.25661178294158715	0.06660923956969256	-1	-1	1.4138653998879107	1.1923721543858554	0.09076155589196055	0.810172610130346	0.1961421130012737	0.2406071095334057	-1	0.11460868211529557	0.2442377849972901	0.14558704183059312	0.1345966932777673	-1	0.18613720445112425	0.6307000056983508	0.04998996147009949	0.14144641130560642	0.18695647171840868	0.34596945003951507	0.9138394285864316	1.3955685932354909	0.990127621958312
ENC_47280_1-387	1.5078811373965832	0.8287310906856802	1.3453936033493823	0.4323814944932298	1.0347303316048801	0.37427857304277556	1.0286367802890195	1.1072166535935875	1.1629549899818532	0.6187236139689511	0.3049359548650139	1.2118706319757133	1.1950049190576104	0.0	0.8475985560739078	1.3820985291969448	-1	1.17342571399143	1.172512833088974	1.132444769994299	1.0976894998820423	1.088663979020155	1.120794439274942	1.188252335256169	1.2803695930469092	0.4938480890852779	1.0106913572218923	1.12408248148569	1.0027628624087885	1.1322467629928534	1.1242049289785405	1.0132199833983155	0.14766494478703063	0.9383931361160234	1.261614158627303	-1	-1	0.21886048083030007	0.0026327646717549946	1.1042433631656499	0.3848323089272645	1.3911470320588841	0.9543978095242048	-1	1.309613601172906	0.9507671340603204	1.0494178772270173	1.3296016123353778	-1	1.3811421235087349	0.5643049133592597	1.24499488052771	1.336451330363217	1.381961390776019	1.5409743690971256	0.2811654904711789	0.20056367417788024	0.20487729709929847
ENC_38730_1-436	0.6602825813226754	0.01886746538822759	0.49779504727547447	0.41521706158067795	0.18713177553097238	0.4733199830311322	0.18103822421511173	0.25961809751967957	0.31535643390794543	0.22887494210495662	0.5426626012088939	0.36427207590180566	0.34740636298370275	0.8475985560739078	0.0	0.5344999731230369	-1	0.32582715791752204	0.32491427701506626	0.28484621392039133	0.25009094380813457	0.24106542294624722	0.2731958832010343	0.34065377918226125	0.43277103697300157	0.3537504669886299	0.16309280114798452	0.2764839254117821	0.15516430633488076	0.28464820691894566	0.27660637290463264	0.16562142732440788	0.6999336112868771	0.0907945800421156	0.4140156025533953	-1	-1	1.0664590369042077	0.8449657914021528	0.2566448070917422	0.4627662471466433	0.5435484759849765	0.10679925345029706	-1	0.4620150450989983	0.10316857798641266	0.20181932115310963	0.48200305626147005	-1	0.533543567434827	0.2832936427146481	0.39739632445380224	0.4888527742893092	0.5343628347021114	0.6933758130232178	0.5664330656027289	1.048162230251788	0.6427212589746093
t0475_1-436	0.12578260819963843	0.5533674385112646	0.036704925847562464	0.9497170347037149	0.34736819759206455	1.0078199561541692	0.3534617489079252	0.27488187560335736	0.2191435392150915	0.7633749152279936	1.0771625743319309	0.17022789722123127	0.18709361013933418	1.3820985291969448	0.5344999731230369	0.0	-1	0.2086728152055149	0.20958569610797068	0.2496537592026456	0.28440902931490236	0.2934345501767897	0.26130408992200266	0.19384619394077568	0.10172893615003537	0.8882504401116669	0.3714071719750524	0.2580160477112548	0.37933566678815617	0.24985176620409127	0.2578936002184043	0.36887854579862905	1.2344335844099141	0.44370539308092133	0.12048437056964162	-1	-1	1.6009590100272448	1.3794657645251898	0.27785516603129473	0.9972662202696803	0.009048502861939534	0.42770071967273987	-1	0.07248492802403861	0.4313313951366243	0.3326806519699273	0.05249691686156688	-1	0.000956405688209927	0.8177936158376851	0.1371036486692347	0.04564719883372775	0.00013713842092549777	0.1588758399001809	1.1009330387257659	1.582662203374825	1.1772212320976463
b3845_1-387	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_33341_1-436	0.33445542340515333	0.3446946233057496	0.17196788935795243	0.7410442194982	0.13869538238654966	0.7991471409486542	0.1447889337024103	0.06620906039784247	0.010470724009576604	0.5547021000224787	0.8684897591264159	0.03844491798428362	0.021579205066180718	1.17342571399143	0.32582715791752204	0.2086728152055149	-1	0.0	0.0009128809024557816	0.0409809439971307	0.07573621410938747	0.08476173497127482	0.052631274716487764	0.014826621264739215	0.10694387905547953	0.6795776249061519	0.1627343567695375	0.04934323250573991	0.17066285158264127	0.04117895099857638	0.0492207850128894	0.16020573059311416	1.0257607692043993	0.23503257787540643	0.08818844463587328	-1	-1	1.3922861948217298	1.170792949319675	0.06918235082577984	0.7885934050641653	0.21772131806745443	0.21902790446722498	-1	0.13618788718147629	0.22265857993110938	0.1240078367644124	0.15617589834394802	-1	0.20771640951730497	0.6091208006321701	0.0715691665362802	0.16302561637178714	0.2085356767845894	0.3675486551056958	0.8922602235202509	1.37398938816931	0.9685484168921313
BN373_20331_1-401	0.3353683043076091	0.34378174240329384	0.1728807702604082	0.7401313385957442	0.13778250148409388	0.7982342600461985	0.14387605279995452	0.06529617949538669	0.009557843107120823	0.5537892191200229	0.8675768782239601	0.039357798886739404	0.0224920859686365	1.172512833088974	0.32491427701506626	0.20958569610797068	-1	0.0009128809024557816	0.0	0.04006806309467492	0.07482333320693169	0.08384885406881903	0.05171839381403198	0.015739502167194996	0.10785675995793531	0.6786647440036961	0.16182147586708173	0.04843035160328413	0.1697499706801855	0.0402660700961206	0.04830790411043362	0.15929284969065838	1.0248478883019434	0.23411969697295065	0.08910132553832906	-1	-1	1.391373313919274	1.169880068417219	0.06826946992332406	0.7876805241617095	0.2186341989699102	0.2181150235647692	-1	0.13710076808393207	0.2217456990286536	0.12309495586195662	0.1570887792464038	-1	0.20862929041976075	0.6082079197297143	0.07248204743873599	0.16393849727424292	0.20944855768704518	0.36846153600815157	0.8913473426177951	1.3730765072668543	0.9676355359896756
t3316_1-387	0.37543636740228403	0.3037136793086189	0.21294883335508313	0.7000632755010693	0.09771443838941896	0.7581661969515235	0.1038079897052796	0.025228116400711764	0.0305102199875541	0.513721156025348	0.8275088151292852	0.07942586198141433	0.06256014906331142	1.132444769994299	0.28484621392039133	0.2496537592026456	-1	0.0409809439971307	0.04006806309467492	0.0	0.034755270112256764	0.04378079097414411	0.01165033071935706	0.05580756526186992	0.14792482305261023	0.6385966809090212	0.12175341277240681	0.008362288508609206	0.12968190758551057	0.00019800700144567696	0.008239841015758698	0.11922478659598346	0.9847798252072685	0.19405163387827573	0.12916938863300398	-1	-1	1.3513052508245993	1.129812005322544	0.028201406828649134	0.7476124610670346	0.25870226206458513	0.17804696047009427	-1	0.177168831178607	0.18167763593397868	0.0830268927672817	0.19715684234107872	-1	0.24869735351443567	0.5681398566350394	0.11255011053341091	0.20400656036891784	0.2495166207817201	0.4085295991028265	0.8512792795231202	1.3330084441721795	0.9275674728950006
STMMW_29811_1-392	0.4101916375145408	0.26895840919636216	0.2477041034673399	0.6653080053888125	0.06295916827716219	0.7234109268392668	0.06905271959302284	0.009527153711545	0.06526549009981086	0.4789658859130912	0.7927535450170284	0.11418113209367109	0.09731541917556819	1.0976894998820423	0.25009094380813457	0.28440902931490236	-1	0.07573621410938747	0.07482333320693169	0.034755270112256764	0.0	0.009025520861887348	0.023104939392899704	0.09056283537412668	0.182680093164867	0.6038414107967645	0.08699814266015005	0.02639298160364756	0.0949266374732538	0.03455726311081109	0.026515429096498067	0.08446951648372669	0.9500245550950117	0.15929636376601897	0.16392465874526074	-1	-1	1.3165499807123424	1.0950567352102873	0.0065538632836076305	0.7128571909547778	0.2934575321768419	0.1432916903578375	-1	0.21192410129086375	0.1469223658217219	0.04827162265502494	0.23191211245333548	-1	0.28345262362669243	0.5333845865227826	0.14730538064566767	0.2387618304811746	0.28427189089397686	0.44328486921508325	0.8165240094108634	1.2982531740599226	0.8928122027827439
ROD_27461_1-436	0.41921715837642815	0.2599328883344748	0.25672962432922725	0.6562824845269252	0.053933647415274844	0.7143854059773794	0.06002719873113549	0.01855267457343235	0.07429101096169821	0.46994036505120385	0.7837280241551411	0.12320665295555844	0.10634094003745553	1.088663979020155	0.24106542294624722	0.2934345501767897	-1	0.08476173497127482	0.08384885406881903	0.04378079097414411	0.009025520861887348	0.0	0.03213046025478705	0.09958835623601403	0.19170561402675435	0.5948158899348771	0.0779726217982627	0.03541850246553491	0.08590111661136646	0.043582783972698436	0.035540949958385415	0.07544399562183934	0.9409990342331244	0.15027084290413162	0.1729501796071481	-1	-1	1.307524459850455	1.0860312143484	0.015579384145494979	0.7038316700928905	0.30248305303872924	0.13426616949595016	-1	0.2209496221527511	0.13789684495983456	0.03924610179313759	0.24093763331522283	-1	0.2924781444885798	0.5243590656608953	0.15633090150755502	0.24778735134306196	0.2932974117558642	0.4523103900769706	0.8074984885489761	1.2892276531980351	0.8837866819208565
STMMW_24111_1-436	0.3870866981216411	0.29206334858926186	0.2245991640744402	0.6884129447817122	0.0860641076700619	0.7465158662321665	0.09215765898592254	0.013577785681354704	0.04216055070691116	0.5020708253059909	0.8158584844099281	0.09107619270077139	0.07421047978266848	1.120794439274942	0.2731958832010343	0.26130408992200266	-1	0.052631274716487764	0.05171839381403198	0.01165033071935706	0.023104939392899704	0.03213046025478705	0.0	0.06745789598122698	0.1595751537719673	0.6269463501896642	0.11010308205304975	0.0032880422107478546	0.11803157686615351	0.011452323717911383	0.003410489703598363	0.1075744558766264	0.9731294944879114	0.18240130315891867	0.14081971935236104	-1	-1	1.3396549201052421	1.118161674603187	0.016551076109292073	0.7359621303476775	0.2703525927839422	0.1663966297507372	-1	0.18881916189796405	0.17002730521462162	0.07137656204792464	0.20880717306043578	-1	0.26034768423379273	0.5564895259156823	0.12420044125276797	0.2156568910882749	0.26116695150107716	0.42017992982218355	0.8396289488037632	1.3213581134528223	0.9159171421756436
CS17_01556_1-401	0.3196288021404141	0.35952124457048884	0.15714126809321322	0.7558708407629392	0.15352200365128887	0.8139737622133935	0.15961555496714952	0.08103568166258168	0.02529734527431582	0.5695287212872179	0.8833163803911551	0.023618296719544407	0.006752583801441503	1.188252335256169	0.34065377918226125	0.19384619394077568	-1	0.014826621264739215	0.015739502167194996	0.05580756526186992	0.09056283537412668	0.09958835623601403	0.06745789598122698	0.0	0.09211725779074031	0.6944042461708911	0.17756097803427673	0.06416985377047912	0.1854894728473805	0.056005572263315595	0.06404740627762862	0.17503235185785337	1.0405873904691383	0.24985919914014565	0.07336182337113406	-1	-1	1.4071128160864692	1.185619570584414	0.08400897209051905	0.8034200263289045	0.2028946968027152	0.2338545257319642	-1	0.12136126591673707	0.2374852011958486	0.13883445802915162	0.1413492770792088	-1	0.19288978825256575	0.6239474218969093	0.05674254527154099	0.14819899510704793	0.19370905551985018	0.3527220338409566	0.9070868447849901	1.3888160094340494	0.9833750381568706
SEN2371_1-436	0.2275115443496738	0.45163850236122915	0.0650240103024729	0.8479880985536795	0.2456392614420292	0.9060910200041338	0.25173281275788983	0.173152939453322	0.11741460306505613	0.6616459790779582	0.9754336381818954	0.06849896107119591	0.08536467398929881	1.2803695930469092	0.43277103697300157	0.10172893615003537	-1	0.10694387905547953	0.10785675995793531	0.14792482305261023	0.182680093164867	0.19170561402675435	0.1595751537719673	0.09211725779074031	0.0	0.7865215039616315	0.26967823582501704	0.15628711156121944	0.2776067306381208	0.1481228300540559	0.15616466406836893	0.2671496096485937	1.1327046482598786	0.34197645693088596	0.018755434419606254	-1	-1	1.4992300738772095	1.2777368283751542	0.17612622988125937	0.8955372841196448	0.1107774390119749	0.3259717835227045	-1	0.029244008125996757	0.3296024589865889	0.23095171581989193	0.04923201928846849	-1	0.10077253046182544	0.7160646796876496	0.035374712519199325	0.05608173731630761	0.10159179772910987	0.26060477605021626	0.9992041025757304	1.4809332672247897	1.075492295947611
SEN3776_1-387	1.0140330483113051	0.3348830016004023	0.8515455142641044	0.06146659459204806	0.5408822425196023	0.11956951604250232	0.5347886912037416	0.6133685645083095	0.6691069008965753	0.12487552488367326	0.18891213422026398	0.7180225428904355	0.7011568299723326	0.4938480890852779	0.3537504669886299	0.8882504401116669	-1	0.6795776249061519	0.6786647440036961	0.6385966809090212	0.6038414107967645	0.5948158899348771	0.6269463501896642	0.6944042461708911	0.7865215039616315	0.0	0.5168432681366144	0.630234392400412	0.5089147733235106	0.6383986739075755	0.6303568398932625	0.5193718943130378	0.34618314429824726	0.4445450470307455	0.7677660695420252	-1	-1	0.712708569915578	0.4912153244135229	0.6103952740803721	0.10901578015801339	0.8972989429736064	0.46054972043892695	-1	0.8157655120876282	0.45691904497504254	0.5555697881417395	0.8357535232500999	-1	0.8872940344234569	0.07045682427398181	0.7511467914424321	0.8426032412779391	0.8881133016907413	1.0471262800118477	0.212682598614099	0.6944117632631581	0.2889707919859794
Ecoli9000q_34600_1-387	0.49718978017469084	0.1819602665362121	0.33470224612748994	0.5783098627286625	0.024038974382987854	0.6364127841791167	0.01794542306712721	0.09652529637169505	0.1522636327599609	0.39196774325294115	0.7057554023568784	0.20117927475382114	0.18431356183571823	1.0106913572218923	0.16309280114798452	0.3714071719750524	-1	0.1627343567695375	0.16182147586708173	0.12175341277240681	0.08699814266015005	0.0779726217982627	0.11010308205304975	0.17756097803427673	0.26967823582501704	0.5168432681366144	0.0	0.1133911242637976	0.00792849481310376	0.12155540577096113	0.11351357175664811	0.002528626176423354	0.8630264124348617	0.07229822110586892	0.2509228014054108	-1	-1	1.2295518380521924	1.0080585925501373	0.09355200594375768	0.6258590482946278	0.38045567483699194	0.05629354769768746	-1	0.2989222439510138	0.059924223161571866	0.03872652000512511	0.31891025511348553	-1	0.3704507662868425	0.4463864438626326	0.23430352330581772	0.32575997314132465	0.3712700335541269	0.5302830118752333	0.7295258667507134	1.2112550313997725	0.8058140601225938
ENC_11610_1-401	0.38379865591089324	0.2953513908000097	0.22131112186369234	0.6917009869924601	0.08935214988080975	0.7498039084429143	0.0954457011966704	0.01686582789210256	0.038872508496163305	0.5053588675167388	0.819146526620676	0.08778815049002353	0.07092243757192063	1.12408248148569	0.2764839254117821	0.2580160477112548	-1	0.04934323250573991	0.04843035160328413	0.008362288508609206	0.02639298160364756	0.03541850246553491	0.0032880422107478546	0.06416985377047912	0.15628711156121944	0.630234392400412	0.1133911242637976	0.0	0.12131961907690136	0.008164281507163529	0.00012244749285050816	0.11086249808737425	0.9764175366986593	0.18568934536966653	0.13753167714161318	-1	-1	1.3429429623159899	1.121449716813935	0.019839118320039928	0.7392501725584254	0.26706455057319434	0.16968467196148507	-1	0.1855311196872162	0.17331534742536947	0.0746646042586725	0.20551913084968793	-1	0.2570596420230449	0.5597775681264302	0.12091239904202011	0.21236884887752705	0.2578789092903293	0.4168918876114357	0.842916991014511	1.32464615566357	0.9192051843863914
