ERS227112_01964_2-494	0.4414639539948411	0.9030348528917906	-1	0.2997141173933915	0.4525986747945894	0.17639166760393354	0.1733085520218891	0.41026590721457756	-1	0.5066533176331167	0.0	0.24591002587600075	0.539353576786969	-1	1.2488731167595861	0.27463482669459327	1.0915223050362086	0.4119311502305971	0.019432836347370364	0.48995423882522415	0.13128444363876224	0.15618168482748196	0.16935397047492184	0.19356389402901597	0.1401355182539804	0.21997290537008607	0.25926601655676396	2.7145882463741455	0.4626693633635681	0.0069584994373426134	1.4040250760359956	0.06546351874202727	0.43078474173345005	0.2667141082568564	-1	0.9522572097713249	0.40024688916480144	0.021579733572310578	0.24763140600432743	0.9798731831903451	0.47226410072301506
BN373_41691_1-491	0.6873739798708418	0.6571248270157899	-1	0.05380409151739074	0.6985087006705901	0.0695183582720672	0.07260147385411164	0.6561759330905783	-1	0.26074329175711597	0.24591002587600075	0.0	0.2934435509109683	-1	1.0029630908835854	0.028724800818592522	0.8456122791602079	0.16602112435459637	0.22647718952863038	0.7358642647012249	0.11462558223723851	0.4020917107034827	0.4152639963509226	0.4394739199050167	0.38604554412998116	0.4658829312460868	0.5051760424327647	2.468678220498145	0.21675933748756737	0.23895152643865814	1.1581150501599948	0.311373544618028	0.1848747158574493	0.5126241341328571	-1	0.7063471838953241	0.1543368632888007	0.2674897594483113	0.4935414318803282	0.7339631573143444	0.7181741265990158
ROD_34721_2-507	0.9808175307818101	0.3636812761048216	-1	0.23963945939357756	0.9919522515815584	0.3629619091830355	0.36604502476507994	0.9496194840015466	-1	0.03270025915385233	0.539353576786969	0.2934435509109683	0.0	-1	0.7095195399726171	0.2647187500923758	0.5521687282492396	0.12742242655637193	0.5199207404395987	1.029307815612193	0.4080691331482068	0.695535261614451	0.7087075472618909	0.732917470815985	0.6794890950409495	0.7593264821570551	0.798619593343733	2.1752346695871765	0.07668421342340093	0.5323950773496264	0.8646714992490265	0.6048170955289963	0.108568835053519	0.8060676850438254	-1	0.41290363298435584	0.1391066876221676	0.5609333103592796	0.7869849827912965	0.44051960640337606	1.011617677509984
b2149_6-503	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_40200_1-459	1.6903370707544272	0.3458382638677955	-1	0.9491589993661946	1.7014717915541755	1.0724814491556525	1.075564564737697	1.6591390239741637	-1	0.7422197991264694	1.2488731167595861	1.0029630908835854	0.7095195399726171	-1	0.0	0.9742382900649929	0.1573508117233775	0.836941966528989	1.2294402804122158	1.7388273555848102	1.117588673120824	1.405054801587068	1.418227087234508	1.442437010788602	1.3890086350135666	1.4688460221296722	1.50813913331635	1.4657151296145594	0.786203753396018	1.2419146173222435	0.15515195927640946	1.3143366355016135	0.8180883750261361	1.5155872250164424	-1	0.29661590698826124	0.8486262275947847	1.2704528503318966	1.4965045227639135	0.268999933569241	1.7211372174826012
ENC_33390_1-492	0.7160987806894343	0.6284000261971974	-1	0.025079290698798218	0.7272335014891826	0.09824315909065973	0.10132627467270416	0.6849007339091708	-1	0.23201849093852345	0.27463482669459327	0.028724800818592522	0.2647187500923758	-1	0.9742382900649929	0.0	0.8168874783416153	0.13729632353600385	0.2552019903472229	0.7645890655198174	0.14335038305583103	0.43081651152207523	0.4439887971695151	0.46819872072360924	0.4147703449485737	0.49460773206467934	0.5339008432513572	2.4399534196795525	0.18803453666897485	0.26767632725725066	1.1293902493414023	0.34009834543662054	0.15614991503885678	0.5413489349514496	-1	0.6776223830767316	0.12561206247020817	0.29621456026690385	0.5222662326989207	0.7052383564957518	0.7468989274176083
NCTC13441_04376_1-507	1.5329862590310497	0.18848745214441798	-1	0.7918081876428171	1.544120979830798	0.9151306374322751	0.9182137530143195	1.5017882122507862	-1	0.5848689874030919	1.0915223050362086	0.8456122791602079	0.5521687282492396	-1	0.1573508117233775	0.8168874783416153	0.0	0.6795911548056115	1.0720894686888383	1.5814765438614327	0.9602378613974464	1.2477039898636906	1.2608762755111305	1.2850861990652245	1.2316578232901891	1.3114952104062947	1.3507883215929726	1.623065941337937	0.6288529416726405	1.084563805598866	0.31250277099978696	1.156985823778236	0.6607375633027586	1.3582364132930649	-1	0.13926509526488373	0.6912754158714072	1.113102038608519	1.339153711040536	0.11164912184586351	1.5637864057592237
ETEC_4397_2-507	0.8533951042254382	0.4911037026611935	-1	0.11221703283720563	0.8645298250251865	0.23553948262666358	0.23862259820870801	0.8221970574451747	-1	0.0947221674025196	0.4119311502305971	0.16602112435459637	0.12742242655637193	-1	0.836941966528989	0.13729632353600385	0.6795911548056115	0.0	0.39249831388322676	0.9018853890558213	0.2806467065918349	0.5681128350580791	0.581285120705519	0.6054950442596131	0.5520666684845775	0.6319040556006832	0.6711971667873611	2.302657096143548	0.050738213132971	0.4049726507932545	0.9920939258053985	0.4773946689726244	0.01885359150285293	0.6786452584874535	-1	0.5403260595407278	0.011684261065795676	0.4335108838029077	0.6595625562349245	0.567942032959748	0.8841952509536122
BN373_12001_1-494	0.4608967903422115	0.8836020165444203	-1	0.2802812810460211	0.47203151114195974	0.15695883125656318	0.15387571567451874	0.4296987435619479	-1	0.48722048128574635	0.019432836347370364	0.22647718952863038	0.5199207404395987	-1	1.2294402804122158	0.2552019903472229	1.0720894686888383	0.39249831388322676	0.0	0.5093870751725945	0.11185160729139187	0.17561452117485232	0.1887868068222922	0.21299673037638633	0.15956835460135077	0.23940574171745643	0.2786988529041343	2.695155410026775	0.44323652701619776	0.01247433691002775	1.3845922396886252	0.08489635508939763	0.4113519053860797	0.28614694460422674	-1	0.9328243734239545	0.3808140528174311	0.04101256991968094	0.2670642423516978	0.9604403468429747	0.4916969370703854
ROD_19521_1-496	0.048490284830383035	1.392989091717015	-1	0.7896683562186156	0.03735556403063478	0.6663459064291577	0.6632627908471133	0.07968833161064659	-1	0.9966075564583409	0.48995423882522415	0.7358642647012249	1.029307815612193	-1	1.7388273555848102	0.7645890655198174	1.5814765438614327	0.9018853890558213	0.5093870751725945	0.0	0.6212386824639864	0.3337725539977422	0.3206002683503023	0.2963903447962082	0.34981872057124375	0.2699813334551381	0.2306882222684602	3.2045424851993696	0.9526236021887923	0.49691273826256677	1.8939793148612196	0.4244907200831969	0.9207389805586742	0.22324013056836778	-1	1.4422114485965492	0.8902011279900256	0.4683745052529136	0.24232283282089673	1.4698274220155692	0.017690138102209096
ENC_21280_2-494	0.5727483976336034	0.7717504092530284	-1	0.16842967375462925	0.5838831184333516	0.045107223965171306	0.04202410838312687	0.5415503508533398	-1	0.3753688739943545	0.13128444363876224	0.11462558223723851	0.4080691331482068	-1	1.117588673120824	0.14335038305583103	0.9602378613974464	0.2806467065918349	0.11185160729139187	0.6212386824639864	0.0	0.2874661284662442	0.3006384141136841	0.3248483376677782	0.27141996189274264	0.3512573490088483	0.3905504601955262	2.5833038027353834	0.3313849197248059	0.12432594420141962	1.2727406323972335	0.1967479623807895	0.2995002980946878	0.3979985518956186	-1	0.8209727661325626	0.2689624455260392	0.15286417721107282	0.37891584964308966	0.8485887395515829	0.6035485443617773
ERS227112_01098_1-491	0.28528226916735916	1.0592165377192726	-1	0.45589580222087345	0.2964169899671074	0.3325733524314155	0.32949023684937107	0.2540842223870956	-1	0.6628350024605987	0.15618168482748196	0.4020917107034827	0.695535261614451	-1	1.405054801587068	0.43081651152207523	1.2477039898636906	0.5681128350580791	0.17561452117485232	0.3337725539977422	0.2874661284662442	0.0	0.013172285647439885	0.03738220920153401	0.016046166573501552	0.06379122054260411	0.103084331729282	2.8707699312016275	0.6188510481910501	0.16314018426482457	1.5602067608634775	0.09071816608545469	0.586966426560932	0.11053242342937442	-1	1.1084388945988068	0.5564285739922834	0.13460195125517138	0.09144972117684547	1.136054868017827	0.3160824158955331
ROD_24821_2-499	0.2721099835199193	1.0723888233667125	-1	0.46906808786831333	0.28324470431966753	0.3457456380788554	0.34266252249681095	0.24091193673965572	-1	0.6760072881080386	0.16935397047492184	0.4152639963509226	0.7087075472618909	-1	1.418227087234508	0.4439887971695151	1.2608762755111305	0.581285120705519	0.1887868068222922	0.3206002683503023	0.3006384141136841	0.013172285647439885	0.0	0.024209923554094126	0.029218452220941438	0.050618934895164225	0.08991204608184211	2.8839422168490674	0.63202333383849	0.17631246991226446	1.5733790465109174	0.10389045173289457	0.6001387122083719	0.09736013778193453	-1	1.1216111802462467	0.5696008596397233	0.14777423690261127	0.07827743552940558	1.149227153665267	0.3029101302480932
ETEC_1930_1-496	0.24790005996582515	1.0965987469208067	-1	0.49327801142240746	0.2590347807655734	0.3699555616329495	0.3668724460509051	0.2167020131855616	-1	0.7002172116621327	0.19356389402901597	0.4394739199050167	0.732917470815985	-1	1.442437010788602	0.46819872072360924	1.2850861990652245	0.6054950442596131	0.21299673037638633	0.2963903447962082	0.3248483376677782	0.03738220920153401	0.024209923554094126	0.0	0.053428375775035564	0.0264090113410701	0.06570212252774799	2.9081521404031614	0.6562332573925841	0.20052239346635858	1.5975889700650114	0.1281003752869887	0.624348635762466	0.0731502142278404	-1	1.145821103800341	0.5938107831938174	0.1719841604567054	0.054067511975311455	1.173437077219361	0.2787002066939991
ERS227112_03060_1-494	0.3013284357408607	1.043170371145771	-1	0.4398496356473719	0.31246315654060897	0.31652718585791395	0.3134440702758695	0.27013038896059716	-1	0.6467888358870971	0.1401355182539804	0.38604554412998116	0.6794890950409495	-1	1.3890086350135666	0.4147703449485737	1.2316578232901891	0.5520666684845775	0.15956835460135077	0.34981872057124375	0.27141996189274264	0.016046166573501552	0.029218452220941438	0.053428375775035564	0.0	0.07983738711610566	0.11913049830278355	2.854723764628126	0.6028048816175485	0.14709401769132302	1.544160594289976	0.07467199951195314	0.5709202599874305	0.12657859000287597	-1	1.0923927280253052	0.5403824074187819	0.11855578468166983	0.10749588775034702	1.1200087014443256	0.33212858246903465
Ecoli9000q_37500_1-494	0.22149104862475505	1.1230077582618767	-1	0.5196870227634776	0.2326257694245033	0.3963645729740196	0.3932814573919752	0.1902930018444915	-1	0.7266262230032028	0.21997290537008607	0.4658829312460868	0.7593264821570551	-1	1.4688460221296722	0.49460773206467934	1.3114952104062947	0.6319040556006832	0.23940574171745643	0.2699813334551381	0.3512573490088483	0.06379122054260411	0.050618934895164225	0.0264090113410701	0.07983738711610566	0.0	0.03929311118667789	2.934561151744232	0.6826422687336542	0.22693140480742868	1.6239979814060816	0.1545093866280588	0.6507576471035361	0.046741202886770306	-1	1.172230115141411	0.6202197945348875	0.1983931717977755	0.027658500634241356	1.1998460885604312	0.252291195352929
CS17_02087_1-496	0.18219793743807716	1.1623008694485546	-1	0.5589801339501554	0.19333265823782542	0.4356576841606975	0.43257456857865306	0.1509998906578136	-1	0.7659193341898807	0.25926601655676396	0.5051760424327647	0.798619593343733	-1	1.50813913331635	0.5339008432513572	1.3507883215929726	0.6711971667873611	0.2786988529041343	0.2306882222684602	0.3905504601955262	0.103084331729282	0.08991204608184211	0.06570212252774799	0.11913049830278355	0.03929311118667789	0.0	2.9738542629309093	0.7219353799203321	0.26622451599410657	1.6632910925927595	0.19380249781473669	0.690050758290214	0.0074480917000924185	-1	1.2115232263280888	0.6595129057215654	0.23768628298445338	0.01163461055243653	1.239139199747109	0.2129980841662511
NCTC13441_00441_1-497	3.1560522003689866	1.811553393482355	-1	2.4148741289807543	3.167186921168735	2.538196578770212	2.5412796943522564	3.124854153588723	-1	2.207934928741029	2.7145882463741455	2.468678220498145	2.1752346695871765	-1	1.4657151296145594	2.4399534196795525	1.623065941337937	2.302657096143548	2.695155410026775	3.2045424851993696	2.5833038027353834	2.8707699312016275	2.8839422168490674	2.9081521404031614	2.854723764628126	2.934561151744232	2.9738542629309093	0.0	2.2519188830105774	2.707629746936803	1.31056317033815	2.780051765116173	2.2838035046406953	2.981302354631002	-1	1.7623310366028206	2.314341357209344	2.736167979946456	2.962219652378473	1.7347150631838004	3.186852347097161
ENC_05160_1-486	0.9041333173584092	0.4403654895282225	-1	0.16295524597017663	0.9152680381581575	0.2862776957596346	0.289360811341679	0.8729352705781457	-1	0.0439839542695486	0.4626693633635681	0.21675933748756737	0.07668421342340093	-1	0.786203753396018	0.18803453666897485	0.6288529416726405	0.050738213132971	0.44323652701619776	0.9526236021887923	0.3313849197248059	0.6188510481910501	0.63202333383849	0.6562332573925841	0.6028048816175485	0.6826422687336542	0.7219353799203321	2.2519188830105774	0.0	0.4557108639262255	0.9413557126724275	0.5281328821055954	0.03188462163011807	0.7293834716204245	-1	0.48958784640775677	0.062422474198766675	0.4842490969358787	0.7103007693678955	0.517203819826777	0.9349334640865832
ETEC_2704_1-447	0.44842245343218373	0.896076353454448	-1	0.2927556179560489	0.459557174231932	0.16943316816659093	0.1663500525845465	0.4172244066519202	-1	0.4996948181957741	0.0069584994373426134	0.23895152643865814	0.5323950773496264	-1	1.2419146173222435	0.26767632725725066	1.084563805598866	0.4049726507932545	0.01247433691002775	0.49691273826256677	0.12432594420141962	0.16314018426482457	0.17631246991226446	0.20052239346635858	0.14709401769132302	0.22693140480742868	0.26622451599410657	2.707629746936803	0.4557108639262255	0.0	1.397066576598653	0.07242201817936988	0.42382624229610744	0.273672607694199	-1	0.9452987103339823	0.39328838972745883	0.02853823300965319	0.25458990544167004	0.9729146837530025	0.47922260016035767
NCTC13441_01560_6-503	1.8454890300308366	0.5009902231442049	-1	1.104310958642604	1.856623750830585	1.227633408432062	1.2307165240141065	1.8142909832505731	-1	0.8973717584028789	1.4040250760359956	1.1581150501599948	0.8646714992490265	-1	0.15515195927640946	1.1293902493414023	0.31250277099978696	0.9920939258053985	1.3845922396886252	1.8939793148612196	1.2727406323972335	1.5602067608634775	1.5733790465109174	1.5975889700650114	1.544160594289976	1.6239979814060816	1.6632910925927595	1.31056317033815	0.9413557126724275	1.397066576598653	0.0	1.469488594778023	0.9732403343025455	1.6707391842928518	-1	0.4517678662646707	1.0037781868711941	1.425604809608306	1.651656482040323	0.42415189284565047	1.8762891767590106
BN373_12191_9-510	0.37600043525281385	0.9684983716338179	-1	0.36517763613541876	0.3871351560525621	0.24185518634596082	0.23877207076391638	0.3448023884725503	-1	0.572116836375144	0.06546351874202727	0.311373544618028	0.6048170955289963	-1	1.3143366355016135	0.34009834543662054	1.156985823778236	0.4773946689726244	0.08489635508939763	0.4244907200831969	0.1967479623807895	0.09071816608545469	0.10389045173289457	0.1281003752869887	0.07467199951195314	0.1545093866280588	0.19380249781473669	2.780051765116173	0.5281328821055954	0.07242201817936988	1.469488594778023	0.0	0.4962482604754773	0.2012505895148291	-1	1.017720728513352	0.4657104079068287	0.043883785169716694	0.18216788726230015	1.0453367019323725	0.4068005819809878
ERS227112_03993_6-503	0.8722486957282911	0.4722501111583406	-1	0.13107062434005856	0.8833834165280394	0.2543930741295165	0.25747618971156094	0.8410506489480276	-1	0.07586857589966667	0.43078474173345005	0.1848747158574493	0.108568835053519	-1	0.8180883750261361	0.15614991503885678	0.6607375633027586	0.01885359150285293	0.4113519053860797	0.9207389805586742	0.2995002980946878	0.586966426560932	0.6001387122083719	0.624348635762466	0.5709202599874305	0.6507576471035361	0.690050758290214	2.2838035046406953	0.03188462163011807	0.42382624229610744	0.9732403343025455	0.4962482604754773	0.0	0.6974988499903064	-1	0.5214724680378748	0.030537852568648605	0.4523644753057606	0.6784161477377775	0.5490884414568951	0.9030488424564651
NCTC13441_01984_1-496	0.17474984573798474	1.1697489611486471	-1	0.5664282256502479	0.185884566537733	0.4431057758607899	0.4400226602787455	0.1435517989577212	-1	0.7733674258899731	0.2667141082568564	0.5126241341328571	0.8060676850438254	-1	1.5155872250164424	0.5413489349514496	1.3582364132930649	0.6786452584874535	0.28614694460422674	0.22324013056836778	0.3979985518956186	0.11053242342937442	0.09736013778193453	0.0731502142278404	0.12657859000287597	0.046741202886770306	0.0074480917000924185	2.981302354631002	0.7293834716204245	0.273672607694199	1.6707391842928518	0.2012505895148291	0.6974988499903064	0.0	-1	1.2189713180281814	0.6669609974216578	0.2451343746845458	0.01908270225252895	1.2465872914472014	0.20554999246615868
b1513_5-501	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_4040_1-493	1.393721163766166	0.049222356879534246	-1	0.6525430923779334	1.4048558845659143	0.7758655421673913	0.7789486577494358	1.3625231169859024	-1	0.44560389213820817	0.9522572097713249	0.7063471838953241	0.41290363298435584	-1	0.29661590698826124	0.6776223830767316	0.13926509526488373	0.5403260595407278	0.9328243734239545	1.4422114485965492	0.8209727661325626	1.1084388945988068	1.1216111802462467	1.145821103800341	1.0923927280253052	1.172230115141411	1.2115232263280888	1.7623310366028206	0.48958784640775677	0.9452987103339823	0.4517678662646707	1.017720728513352	0.5214724680378748	1.2189713180281814	-1	0.0	0.5520103206065234	0.9738369433436355	1.1998886157756523	0.027615973419020223	1.42452131049434
ETEC_2284_6-503	0.8417108431596425	0.5027879637269892	-1	0.10053277177140996	0.8528455639593908	0.2238552215608679	0.22693833714291234	0.810512796379379	-1	0.10640642846831527	0.40024688916480144	0.1543368632888007	0.1391066876221676	-1	0.8486262275947847	0.12561206247020817	0.6912754158714072	0.011684261065795676	0.3808140528174311	0.8902011279900256	0.2689624455260392	0.5564285739922834	0.5696008596397233	0.5938107831938174	0.5403824074187819	0.6202197945348875	0.6595129057215654	2.314341357209344	0.062422474198766675	0.39328838972745883	1.0037781868711941	0.4657104079068287	0.030537852568648605	0.6669609974216578	-1	0.5520103206065234	0.0	0.421826622737112	0.6478782951691289	0.5796262940255437	0.8725109898878165
BN373_10731_2-493	0.41988422042253054	0.9246145864641012	-1	0.32129385096570207	0.4310189412222788	0.19797140117624412	0.19488828559419968	0.388686173642267	-1	0.5282330512054273	0.021579733572310578	0.2674897594483113	0.5609333103592796	-1	1.2704528503318966	0.29621456026690385	1.113102038608519	0.4335108838029077	0.04101256991968094	0.4683745052529136	0.15286417721107282	0.13460195125517138	0.14777423690261127	0.1719841604567054	0.11855578468166983	0.1983931717977755	0.23768628298445338	2.736167979946456	0.4842490969358787	0.02853823300965319	1.425604809608306	0.043883785169716694	0.4523644753057606	0.2451343746845458	-1	0.9738369433436355	0.421826622737112	0.0	0.22605167243201685	1.0014529167626556	0.4506843671507045
ERS227112_03079_9-510	0.1938325479905137	1.150666258896118	-1	0.5473455233977189	0.20496726879026195	0.42402307360826097	0.42093995802621653	0.16263450121025014	-1	0.7542847236374441	0.24763140600432743	0.4935414318803282	0.7869849827912965	-1	1.4965045227639135	0.5222662326989207	1.339153711040536	0.6595625562349245	0.2670642423516978	0.24232283282089673	0.37891584964308966	0.09144972117684547	0.07827743552940558	0.054067511975311455	0.10749588775034702	0.027658500634241356	0.01163461055243653	2.962219652378473	0.7103007693678955	0.25458990544167004	1.651656482040323	0.18216788726230015	0.6784161477377775	0.01908270225252895	-1	1.1998886157756523	0.6478782951691289	0.22605167243201685	0.0	1.2275045891946725	0.22463269471868763
ROD_28461_1-497	1.4213371371851862	0.07683833029855447	-1	0.6801590657969536	1.4324718579849345	0.8034815155864116	0.806564631168456	1.3901390904049227	-1	0.4732198655572284	0.9798731831903451	0.7339631573143444	0.44051960640337606	-1	0.268999933569241	0.7052383564957518	0.11164912184586351	0.567942032959748	0.9604403468429747	1.4698274220155692	0.8485887395515829	1.136054868017827	1.149227153665267	1.173437077219361	1.1200087014443256	1.1998460885604312	1.239139199747109	1.7347150631838004	0.517203819826777	0.9729146837530025	0.42415189284565047	1.0453367019323725	0.5490884414568951	1.2465872914472014	-1	0.027615973419020223	0.5796262940255437	1.0014529167626556	1.2275045891946725	0.0	1.4521372839133602
CS17_02399_6-503	0.03080014672817394	1.3752989536148057	-1	0.7719782181164065	0.019665425928425684	0.6486557683269486	0.6455726527449042	0.061998193508437494	-1	0.9789174183561318	0.47226410072301506	0.7181741265990158	1.011617677509984	-1	1.7211372174826012	0.7468989274176083	1.5637864057592237	0.8841952509536122	0.4916969370703854	0.017690138102209096	0.6035485443617773	0.3160824158955331	0.3029101302480932	0.2787002066939991	0.33212858246903465	0.252291195352929	0.2129980841662511	3.186852347097161	0.9349334640865832	0.47922260016035767	1.8762891767590106	0.4068005819809878	0.9030488424564651	0.20554999246615868	-1	1.42452131049434	0.8725109898878165	0.4506843671507045	0.22463269471868763	1.4521372839133602	0.0
