SL1344_0824_11-293	0.8045006547075187	0.9326930477885982	0.6765008824650853	0.6469202238578072	0.650197164267725	0.6038615347053269	0.571995449232014	0.5363413637438015	0.5692953982642659	0.5363576601220298	0.0	0.021126231110442793	0.5881322320729182	0.45210140044249764	-1	-1	0.20081243450764064	0.439600730124793	0.5553707642759377	0.3070155370762501	0.3228340569981074	0.34235060326958533	0.6549503569952567	0.680996905922463	0.5966138686663192	0.46035104826376444	0.47167207792207794	0.5595330739299611	0.6512200905843946	0.4348237964214277	0.659820343939511	0.6579897555096796	0.5800262429885378	0.6017728637496821	0.5569458396328955	0.5997408437592635	-1	-1	0.8179311963686218	0.7714103736508765	0.03562823958345081	0.22444485185810417	0.5848230814719102	0.46401728536712544	0.7058324389551751	0.6902697864201016	0.04068333579694883	0.613344252628322	0.7321566446216299	0.4474930731352331	0.24596936706406333	0.5347931316145402	0.5643012309671149	0.6423012558326513	0.18286531228997374	0.4391430543633881	0.5816440864156078	0.512273884008574	0.5012344431642412
SL1344_0824_311-589	0.8086308190581079	0.9341149900163558	0.6833351995861523	0.6543794688090107	0.6575871798184932	0.6122304474748782	0.5810375722878597	0.5461367232497026	0.5783945632208662	0.5461526753468783	0.021126231110442793	0.0	0.5968334457250879	0.46367643288183735	-1	-1	0.21769625571682436	0.45143985461430003	0.5647641042683038	0.32165568699592334	0.33714002121008635	0.3562442564145553	0.6622399554979507	0.6877362390128914	0.6051358973036219	0.47175179673665235	0.4828336557059961	0.5688384800066231	0.658588495557388	0.4467638395163513	0.6670070579725158	0.6652151429769212	0.5888987056394829	0.610185902264556	0.5663059042192541	0.6081968111980761	-1	-1	0.82177762399214	0.7762396109265779	0.014814993448500735	0.24082940915664355	0.593594205004456	0.47534058006766206	0.7120470908350034	0.6968132184940774	0.06095008135300153	0.6215128313074771	0.7378151652487498	0.4591654621622987	0.2618991924798214	0.5446211994302168	0.5735059038562391	0.6498580821698459	0.20012828855089526	0.4509918478168042	0.5904823701324121	0.5225776986536075	0.511771479587882
SEN0794_11-293	0.5253346813798428	0.8365811615942768	0.21455587757430986	0.14273511151592957	0.1506914039600082	0.03819017621013108	0.03770236277149227	0.11170042846025896	0.04373492582326749	0.11166920597569965	0.5881322320729182	0.5968334457250879	0.0	0.24827738515901063	-1	-1	0.4846419217329283	0.26504585200691116	0.07368266673609448	0.40566089145868733	0.3917771970319973	0.3737274450874077	0.16223198348011572	0.22547205943531323	0.020593105976922536	0.2367857537720362	0.2204315715376174	0.06492918412314451	0.15317503195017113	0.2712577682513434	0.1740561351217089	0.16961153281877903	0.019301180011967144	0.03311895889648451	0.07038957136568219	0.028185288071390317	-1	-1	0.5579435493393302	0.44499267932616293	0.6028063555853254	0.46893812914033245	0.007970458985869955	0.231565204095819	0.2857718327283501	0.24798627690930705	0.570665471271429	0.0612138713410258	0.34968604917442864	0.25454732257521234	0.4537784674298841	0.114656734633983	0.054696048737297484	0.13152042470418157	0.4959609791118794	0.2656455962053157	0.015508674424418223	0.1555347265137586	0.17422572131878794
SEN0794_311-589	0.6431833455125241	0.8771543634793726	0.40956389047867403	0.3555745964173854	0.3615555213778878	0.2769858042809285	0.21882525139933925	0.15375101044123543	0.213897239227144	0.15378075386135276	0.45210140044249764	0.46367643288183735	0.24827738515901063	0.0	-1	-1	0.31443052517971065	0.02230672127836346	0.18848262053752862	0.20936380413800343	0.19089463192928016	0.16688344537157937	0.3702308359915234	0.41776983125130723	0.2637576886316805	0.015056887949575852	0.035719524553240574	0.19607948181329213	0.36342252070494535	0.030570296328245733	0.3791193181818182	0.37577821011673146	0.23348269670584249	0.2731736555414872	0.19135737757875823	0.26946490360808273	-1	-1	0.6676961690020345	0.5827884456471717	0.4716220630149695	0.29354011656014606	0.24223767159945678	0.02174833981005142	0.4630985345054678	0.4346942776819566	0.42886575413274286	0.2942932365880265	0.5111442964178269	0.008340759333850782	0.27337355324123486	0.1509252464576962	0.2047821086150484	0.3471442627226355	0.3294880173390298	0.023104547745951366	0.23643551211434438	0.10982412368761905	0.08967543038333137
b2180_3-266	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2180_273-529	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_0896_1-282	0.7553773935758885	0.9157807814865894	0.5952150264805297	0.5582016145050139	0.5623019540891251	0.5043235375532623	0.46445043785897344	0.4198375246609973	0.4610719431421736	0.41985791584190646	0.20081243450764064	0.21769625571682436	0.4846419217329283	0.31443052517971065	-1	-1	0.0	0.2987888024384374	0.44364845635437605	0.13288883255231884	0.15268208335460315	0.17710256624769502	0.5682494849726961	0.6008407689864302	0.4952547452547452	0.3247530679437293	0.33891874086850626	0.4488566325494838	0.5635819118372657	0.2928115651669562	0.574343157039846	0.5720525953383466	0.47449913493996	0.5017100447440267	0.4456193020293678	0.49916743762880383	-1	-1	0.7721826371019547	0.7139724937933748	0.2292860805631172	0.029570551859004694	0.48050127847984	0.3293405230815008	0.6319167442706699	0.6124436528375146	0.1669199594731511	0.5161889848305272	0.6648554520322666	0.30866426015477194	0.056503547485254775	0.41790026713083617	0.45482288783552083	0.5524220350613445	0.021963481036354846	0.2982161261592176	0.4765234950488079	0.3897225919788302	0.3759092628918946
ETEC_0896_300-573	0.6511427551716543	0.8798946468535014	0.42273458420644755	0.36994961427979967	0.37579712441422136	0.293113880425134	0.23625069878606983	0.1726280507834195	0.23143261440785612	0.1726571307253544	0.439600730124793	0.45143985461430003	0.26504585200691116	0.02230672127836346	-1	-1	0.2987888024384374	0.0	0.2065849125337459	0.19132491439873942	0.1724343557637529	0.14787533804288228	0.38427892120276846	0.43075747734543884	0.28018084066471166	0.03702773942512857	0.05722946035319924	0.21401231274244056	0.37762247710766333	0.008452114001118172	0.39296913049825666	0.3897025515995387	0.25058118454546807	0.28938676822509507	0.20939554317091377	0.2857607463873596	-1	-1	0.6751087779398386	0.592095067504233	0.45956676957429776	0.2774217652763538	0.25914086465433145	0.043569926934004924	0.4750750458501992	0.4473043948667691	0.4158349471175332	0.31003524066371335	0.5220490643429727	0.014083428431656636	0.2567950884260438	0.1698653203294595	0.22252081247374042	0.3617073336890621	0.3141898412785605	0.0008160294081504691	0.253468132323666	0.1296810288492423	0.10998178683061656
CS17_02431_3-266	0.560309287862914	0.8486222974029254	0.2724294950868262	0.20590067459865655	0.21327072619812323	0.10905888891994175	0.037389995124822606	0.041041833461334255	0.03131740531108448	0.04100812742622284	0.5553707642759377	0.5647641042683038	0.07368266673609448	0.18848262053752862	-1	-1	0.44364845635437605	0.2065849125337459	0.0	0.3583849862258953	0.3433969319942311	0.3239114368011412	0.22396096504350926	0.28254134355773464	0.09275841774825837	0.17607690278367494	0.1584218491134663	0.009361304474828962	0.21557135385479054	0.21329094730321782	0.23491388166025787	0.23079676950758926	0.05545177134483647	0.10436133242156291	0.003542446673334066	0.09979118761965973	-1	-1	0.5905154474719012	0.48588709877146596	0.5712121212121212	0.42669552669552674	0.06624017232697363	0.17044109150308231	0.3383980687509586	0.3033966534487682	0.5365146334725287	0.1303861367954733	0.39760291528694214	0.19525129169486236	0.4103300100781999	0.044233295034559285	0.020085199023483793	0.19551231581780826	0.45586787293278347	0.20723236257798863	0.05909040618277149	0.08836287181332994	0.10854061666796963
CS17_02431_273-529	0.7178878376758177	0.9028737932630856	0.5331798404685016	0.49049395039460975	0.49522268615311743	0.4283588067424523	0.38237496846292207	0.3309249181431999	0.378478703665936	0.3309484343677334	0.3070155370762501	0.32165568699592334	0.40566089145868733	0.20936380413800343	-1	-1	0.13288883255231884	0.19132491439873942	0.3583849862258953	0.0	0.022826658847613753	0.0509896946956849	0.5020817038971482	0.5396677542644452	0.41790017970710824	0.22126832474797642	0.23760495314877675	0.3643913397254563	0.4966988033987391	0.18443163762423417	0.5091092596430701	0.5064676586725261	0.39396367526111103	0.42534478396504033	0.36065787319700054	0.42241251044501754	-1	-1	0.7372685631894008	0.6701374437968092	0.33170535354890646	0.10646655549379297	0.40088567530586555	0.2265588287917365	0.5755062677686721	0.553048834207444	0.2776269934814025	0.4420426891818752	0.6134929861943509	0.20271383209126856	0.08095980102889715	0.3286907668568506	0.3712719514740035	0.48382862343234545	0.1519336122349675	0.19066447280748935	0.3962982780027717	0.29619473150425996	0.28026444527856786
ENC_39880_3-267	0.711297729437148	0.9006049360470959	0.5222749742835037	0.47859194664016647	0.48343114513173713	0.4150053330523652	0.36794731750591037	0.315295399823581	0.3639600364034693	0.31531946538446276	0.3228340569981074	0.33714002121008635	0.3917771970319973	0.19089463192928016	-1	-1	0.15268208335460315	0.1724343557637529	0.3433969319942311	0.022826658847613753	0.0	0.028820921183603222	0.49045038875533203	0.5289144450127117	0.40430239367109827	0.20307724079572131	0.21979549099024098	0.34954359323293993	0.4849417443094438	0.16538005282260232	0.49764210740950054	0.4949387989387345	0.3798067351856051	0.41192090304339923	0.34572291334818905	0.40892013194523896	-1	-1	0.7311311865090808	0.6624318917519978	0.34696028745313223	0.12686293860046938	0.3868904323693528	0.2084913304162189	0.5655901421433376	0.5426081054713754	0.2941163556619276	0.42900886943955874	0.6044642260196751	0.1840893172868519	0.10193841811805358	0.31300905901559856	0.35658493529455704	0.4717709183931168	0.17129213434860802	0.1717584863315484	0.3821958739835459	0.27975391994859544	0.2634515040364857
ENC_39880_273-529	0.7027301381793545	0.8976552665507996	0.5080979027073841	0.4631185280522227	0.46810133564880757	0.3976449043150886	0.3491903848830949	0.29497595746101973	0.34508477636102863	0.29500073719671077	0.34235060326958533	0.3562442564145553	0.3737274450874077	0.16688344537157937	-1	-1	0.17710256624769502	0.14787533804288228	0.3239114368011412	0.0509896946956849	0.028820921183603222	0.0	0.47532888387003724	0.5149344078113651	0.38662434218116076	0.1794275879835562	0.19664197260034044	0.3302405076931954	0.46965676369565934	0.14061169007617785	0.4827340255282917	0.47995049308846544	0.36140174521650337	0.3944689400915542	0.3263064444827242	0.3913791174588247	-1	-1	0.72315217722915	0.6524141472864036	0.36578149353820844	0.15202755302954818	0.36869565973572965	0.18500234730301754	0.5526985008922455	0.529034444310661	0.31446057254018983	0.4120640126882426	0.5927262205211675	0.15987617473440494	0.1278213801874952	0.29262176670686046	0.3374908101504915	0.4560950774900847	0.19517625842877884	0.14717941136267804	0.36386178461608815	0.2583797409132941	0.2415935309673612
NCTC13441_01529_3-266	0.4334167582668858	0.8049354532719327	0.06245630420644286	0.022743112690248066	0.013588205245910518	0.12896708289089448	0.19381781715730192	0.2558110298756881	0.1988717055397188	0.255784872676728	0.6549503569952567	0.6622399554979507	0.16223198348011572	0.3702308359915234	-1	-1	0.5682494849726961	0.38427892120276846	0.22396096504350926	0.5020817038971482	0.49045038875533203	0.47532888387003724	0.0	0.07548638132295721	0.14461699051493077	0.3606035147578802	0.34690250394554645	0.21662757727721685	0.010695187165775274	0.3894830659536541	0.014113873301956653	0.008808583275019476	0.1784018947752347	0.1335355841048167	0.22120211506682813	0.1379344166777469	-1	-1	0.472340263720037	0.3375166994565445	0.6672438683444138	0.5550933498005574	0.16890937909546108	0.3562299052104922	0.14746307666580893	0.10236042882780064	0.6403172634435658	0.10760503277076648	0.22375414434296886	0.37548358902439855	0.5423930700782827	0.2582877286350744	0.20805458374223634	0.03536244219154294	0.5777322292219348	0.38478136771028515	0.17522465489151323	0.29253400281150993	0.3081927204561028
NCTC13441_01529_273-529	0.3871553319637612	0.7890084658707353	0.013898101149819384	0.09651269873619822	0.08804886212618032	0.1947182058166402	0.25467359282713986	0.31198716225083073	0.25934598146395793	0.3119629795641657	0.680996905922463	0.6877362390128914	0.22547205943531323	0.41776983125130723	-1	-1	0.6008407689864302	0.43075747734543884	0.28254134355773464	0.5396677542644452	0.5289144450127117	0.5149344078113651	0.07548638132295721	0.0	0.20918675854609942	0.40886924165942545	0.39620247057378144	0.2757615266967577	0.08537422751201637	0.4355687800411993	0.06225111233337975	0.06727035456809084	0.24042136264045044	0.19894184740585388	0.2799907491824061	0.20300862802580802	-1	-1	0.42925693508438345	0.2834250494963465	0.6923624245861195	0.588677742850632	0.23164540261899438	0.4048257800700893	0.07785358040030678	0.029068308959363475	0.6674684116505495	0.17496869955772032	0.16037380090969275	0.42262607296574745	0.5769361612863811	0.31427690398324387	0.26783567742083797	0.10817944071871831	0.6096076951872829	0.4312219959842947	0.2374839610981461	0.3459380508483065	0.3604147485617511
ETEC_2317_3-266	0.5153543215625223	0.8331451009759049	0.19804105196835284	0.12471017539736558	0.13283375763129987	0.017967067967967466	0.05751905999628108	0.12999327567623173	0.06342739383781863	0.12996269615960582	0.5966138686663192	0.6051358973036219	0.020593105976922536	0.2637576886316805	-1	-1	0.4952547452547452	0.28018084066471166	0.09275841774825837	0.41790017970710824	0.40430239367109827	0.38662434218116076	0.14461699051493077	0.20918675854609942	0.0	0.2525027056277057	0.2364853068012062	0.08418519653042401	0.13536960662860578	0.28626483425960253	0.1566897579354494	0.15215170298601677	0.039496814743423585	0.01278922273878422	0.08953313743980108	0.007751816064191281	-1	-1	0.5486488267967472	0.4333230406475374	0.6109858063981168	0.4798743425272483	0.028399428456211757	0.24738966328422865	0.2707544008212579	0.2321743621778371	0.5795068027210886	0.04147486158408247	0.33601248388777605	0.26989850856220166	0.46502686533697757	0.13288870232362004	0.07416279318605393	0.11325968747433107	0.5063407080855328	0.28076823426727937	0.03578240862535713	0.17292488938449166	0.1912309785526869
ETEC_2317_273-529	0.6377286666387605	0.8752764144267265	0.40053785614869236	0.34572322431793073	0.35179558005840744	0.2659330403215645	0.20688338337182208	0.1408143483565568	0.20188003636436264	0.14084454646622774	0.46035104826376444	0.47175179673665235	0.2367857537720362	0.015056887949575852	-1	-1	0.3247530679437293	0.03702773942512857	0.17607690278367494	0.22126832474797642	0.20307724079572131	0.1794275879835562	0.3606035147578802	0.40886924165942545	0.2525027056277057	0.0	0.0209785076425885	0.18378989776056107	0.35369112032283034	0.045166890751421856	0.36962787574030387	0.36623569194389016	0.22176489797624407	0.2620626150220715	0.178995606418492	0.2582971671621604	-1	-1	0.6626162192188079	0.5764105061009156	0.4795777904071811	0.30417720386597036	0.23065371072745816	0.006793744510325587	0.4548908876809877	0.4260524131782521	0.43746525847693163	0.2835050524462728	0.5036711282091324	0.023272061404722464	0.28431428623128	0.13794538673941664	0.19262556217131	0.33716401557621983	0.33958384113080403	0.0378135531089908	0.2247628532615547	0.09621594849347156	0.0757592408341401
SL1344_2196_3-266	0.6299659035176879	0.8726038329629022	0.3876925598355895	0.33170335810849355	0.33790583250551104	0.25020342718845073	0.189888452072271	0.12240368740568956	0.18477789316573287	0.12243453260153733	0.47167207792207794	0.4828336557059961	0.2204315715376174	0.035719524553240574	-1	-1	0.33891874086850626	0.05722946035319924	0.1584218491134663	0.23760495314877675	0.21979549099024098	0.19664197260034044	0.34690250394554645	0.39620247057378144	0.2364853068012062	0.0209785076425885	0.0	0.1663001184232787	0.33984199047468755	0.06519786443118969	0.35612023925868413	0.3526553676262488	0.20508884830523663	0.24625006627686005	0.16140309483442492	0.2424039322651907	-1	-1	0.6553867474668029	0.5673338152371792	0.4904954717084969	0.3187745277125554	0.2141681308548061	0.01428178996443139	0.4432102700764722	0.41375384370804313	0.4492663978511949	0.26815197301903937	0.4930357753477462	0.0437623559292732	0.2993283044472685	0.11947324957614622	0.1753251137678378	0.32296074233496136	0.3534383865669304	0.05799878883868891	0.20815104388389732	0.07684963143119246	0.05595457670662943
SL1344_2196_273-529	0.556154313249402	0.8471918134423123	0.2655541236177292	0.19839662130261873	0.2058363181696582	0.10063970335043265	0.028293555235225986	0.05001893283692645	0.022163580864985134	0.04998554233427235	0.5595330739299611	0.5688384800066231	0.06492918412314451	0.19607948181329213	-1	-1	0.4488566325494838	0.21401231274244056	0.009361304474828962	0.3643913397254563	0.34954359323293993	0.3302405076931954	0.21662757727721685	0.2757615266967577	0.08418519653042401	0.18378989776056107	0.1663001184232787	0.0	0.20815868622075445	0.22065557027861665	0.22768399639977305	0.22352797849812425	0.04652601102521378	0.09589775603947231	0.005839544074977086	0.09128442443578365	-1	-1	0.5866459140171006	0.4810288518398876	0.5752261351005706	0.4320624044269114	0.05741635987880653	0.17820684502532874	0.3321460849070671	0.29681391439899407	0.5408534611082201	0.12216848874097837	0.3919104034254317	0.20278478937903208	0.4158500903935272	0.0531805181666448	0.010825232849368692	0.18791009495575411	0.460961659448796	0.2146537018096869	0.05019903011317305	0.09689698454084404	0.11688583938228403
