t1950_22-574	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	-1	0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0
ROD_05031_6-562	0.6039940810546472	0.4359315690901119	0.09139106042071789	0.28934118222106375	0.5445814283311169	0.17190785468754274	0.42964292933324644	0.36500243262392007	0.12883282420147976	-1	1.0	0.0	0.9710283067145687	0.006467799106937321	0.5172076691159996	0.3481669398385209	1.0	0.1935321081882371	0.21684989917777794	0.17489535745676044	0.019085504439232806	-1	0.2685105742529178	0.36530697385041366	0.6641273542240357	-1	1.0	0.7254914234337394	1.0	0.5697223387156354	0.9521312171003354	1.0	0.8386710426760221	0.11538534174550234	0.12335470660023772	0.964546724611776	-1	-1	0.06882118583867523	0.04662857272240503	0.9052895650003415	0.9792902476279759	0.30733033112618746	0.9622511266215645	0.45696612342857734	0.3624466234186395	0.10455653736643242	0.8379299778968499	0.13765126492418234	0.886419965790578	0.8709488805989678	0.9898257732609879	0.35149865242118994	0.17048760160310564	0.9927656696176637	0.5872338720983796	0.14019650815726195	0.2474129451997641	0.29586841935118113	1.0	0.9071847134452027	0.2546307858485615	0.8207918763081592	0.8999853824642	0.04476621653266724	0.963785383393211	0.8847889329135312	0.25690210086230414	0.39166144483323917	0.1496467563071298	0.4426893603038276	0.957152404578284	0.8091060708092842	0.31158899896695474	0.30914116560688387	0.9379567680706079	0.14978771476723363	0.04039616410514109	0.27669262971297864	0.9782662739316611	0.9926125289389955	0.019259289889289113	0.36936916541056336	0.4964106086965545	0.4029704395406384	0.9808866463906657	0.09739081617647209	-1	0.2186502204731978	0.33720125832032977	0.162654336525729
CS17_00949_21-573	0.9268402518765655	0.9486379813195757	0.9736760604861081	0.9592326267392584	0.9363844711486745	0.9760087683539328	0.9834757898854658	0.9816030452409853	0.966743818993323	-1	1.0	0.9710283067145687	0.0	0.9712156898065267	0.9860126886690703	0.9811152925076976	1.0	0.9640758254859406	0.9773108154825241	0.9760953213678519	0.97158124609538	-1	0.9603935583131061	0.981611868315992	0.9137420279686721	-1	1.0	0.8944597882957653	1.0	0.9875341275696967	0.3947685416159967	1.0	0.8204185177540643	0.9672493633074117	0.9746021014395052	0.18282040324391835	-1	-1	0.9688870785666179	0.9723792154218197	0.6941024155835025	0.28517286967005756	0.9799321868052667	0.23251502117724618	0.9842673890843741	0.9815289991205938	0.9676454243127498	0.8212396536418556	0.9750162969423039	0.744922657515559	0.7755021930852035	0.6488218124230801	0.9812118178627579	0.9650738272973115	0.7502965977492864	0.9298108751492893	0.9750900369485894	0.9781962786777416	0.9588547168148097	1.0	0.6878564473501182	0.9784053917432016	0.838334933212906	0.7103254104325206	0.9723252598095025	0.2000000000000001	0.7485337648709801	0.9784711955851344	0.9523757075079855	0.9753638266394586	0.9480151800058478	0.32384319352614604	0.8482314581283169	0.9800555676237539	0.9580642356395697	0.5330402304250962	0.9659241653071392	0.9698086937528608	0.9790445607169526	0.24982893287539235	0.7450107251853553	0.9715862809541365	0.9817295568839394	0.9854101626133596	0.9827030426920356	0.34027488759361846	0.9679022839511728	-1	0.9773629738389102	0.9562888529148215	0.9654005573215446
ROD_07561_2-486	0.6065553677835438	0.4395798503838024	0.08547610358018094	0.2939375806880315	0.5475269841622395	0.1665170544365802	0.4259299596388793	0.36086865951068764	0.13446735848310254	-1	1.0	0.006467799106937321	0.9712156898065267	0.0	0.5140647374589069	0.34392356928586537	1.0	0.19874818049867082	0.21175166731559691	0.16952400556159886	0.012699845380908367	-1	0.2732417009074989	0.36117518327128634	0.6662997110224301	-1	1.0	0.7272668897601013	1.0	0.5669212725087338	0.952440822771624	1.0	0.8397144859621253	0.12110685164214445	0.11764783002325793	0.9647760292746698	-1	-1	0.0748438633413068	0.04042221639053886	0.90590213306725	0.9794241941458726	0.30282111817695684	0.9624952787510895	0.45343102510084493	0.3582962122332031	0.11034808579436667	0.8389782142410699	0.1320374575673816	0.8871545786344036	0.8717835573137792	0.9898915781156041	0.34727697099712773	0.17585272115265052	0.9928124598132498	0.5899035604917957	0.13459927008920197	0.24251367582877217	0.30042260095966794	1.0	0.9077850240726919	0.24977850392625053	0.8219509584505292	0.9006322569181788	0.03854773644105785	0.9640196122581585	0.8855340949503424	0.2520646049823623	0.3955960563970623	0.14411103844595305	0.4462939335615412	0.957429534217687	0.8103407343940238	0.30710750953592764	0.31360950175899144	0.9383580512306723	0.15528671702636926	0.04660268893795548	0.2719839682731396	0.9784068433057164	0.9926603096177264	0.012874762157536338	0.3652638193079425	0.49313229017561705	0.3990838345020868	0.9810102677220707	0.10322871104951933	-1	0.2135637085295622	0.3414881074298447	0.1680701200601457
SL1344_0755_2-480	0.8088113793485125	0.7276720874629343	0.46864673034413434	0.6568993729012392	0.7801274062561178	0.41698235683441687	0.1535261755945079	0.2396942040597383	0.5794071686066007	-1	1.0	0.5172076691159996	0.9860126886690703	0.5140647374589069	0.0	0.2593313220958785	1.0	0.6106434867290931	0.38352516283006133	0.41487139207473345	0.5078140520209168	-1	0.6468425151265672	0.23932939075619447	0.837843262465646	-1	1.0	0.8674693644719259	1.0	0.10877279161307422	0.9768893187272907	1.0	0.9221116166544713	0.5729148272071576	0.44927288777008184	0.982883430537847	-1	-1	0.5504340098412546	0.49359471338191796	0.9542745283274772	0.99000149038028	0.3029977309834345	0.9817751334333802	0.11093515208990638	0.24274210031983176	0.5676867635002996	0.9217538362623987	0.44014258820527713	0.9451644305421486	0.9376951092611863	0.99508796135773	0.25552609460795545	0.5995177756807858	0.9965073207723268	0.8007196790004132	0.43848526382548664	0.3584897218141081	0.6600506729295211	1.0	0.955189491462543	0.35227760723437884	0.9134796922494679	0.9517137096774193	0.49458201830807524	0.9825158608363378	0.9443769803776908	0.35029781211299166	0.7062988109844345	0.4322449705873352	0.7309346972346316	0.9793135095335751	0.9078378749744089	0.2986859155947374	0.6664586530315438	0.9700460034412322	0.5895240290662601	0.5367106273430933	0.33252120645138766	0.9895071237326724	0.9964333856271195	0.5077268375761618	0.23442955148503702	0.04129765395894422	0.19134266900865965	0.9907722194599394	0.5642272082645338	-1	0.38210473268913303	0.6800058505974895	0.5957359353756468
CS17_00759_2-484	0.7418702500117921	0.6323215485395237	0.2826032941484147	0.536769088076417	0.7031431187747019	0.21284960393444105	0.12499517817421141	0.02582792100362096	0.4321444338870173	-1	1.0	0.3481669398385209	0.9811152925076976	0.34392356928586537	0.2593313220958785	0.0	1.0	0.4743175661583619	0.16767799751653534	0.20999952423935145	0.3354843229339367	-1	0.5231910091395163	0.026295128399358412	0.7810671054793207	-1	1.0	0.8210662344962427	1.0	0.3398959218518747	0.9687975447563062	1.0	0.8948404520548509	0.4233789202462697	0.25644606197157294	0.9768903830109462	-1	-1	0.3930268640076864	0.31628634809958106	0.9382646073249478	0.9865006987361571	0.05895538746301424	0.9753940363480863	0.16691265024683402	0.02190696430245666	0.41632034754997055	0.8943574015320651	0.24411895831891028	0.925964778728027	0.9158802139235609	0.9933681026499329	0.005111297334080761	0.45929639491106433	0.9952844242886625	0.7309453917188824	0.24188135272111416	0.13387686380747085	0.5410237570293411	1.0	0.9394999277352218	0.1254896931803725	0.8831862203281505	0.9348071657907596	0.31761933942972753	0.976394115634622	0.9249016175765575	0.12281670972576032	0.6034648179714376	0.2334561372039552	0.6367265002662925	0.9720705207557019	0.8755690259693671	0.05313387034297305	0.5496753718379426	0.9595581702691559	0.44580352432984155	0.3744984951059603	0.09881595717347655	0.9858332388281633	0.9951846021314511	0.3353665719781358	0.03252707919845315	0.22742582099365924	0.08407597443514297	0.9875412842268791	0.41164949357845476	-1	0.16576023025662137	0.5679658679397629	0.4541904137646219
ROD_09821_22-574	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0	-1	0	1.0	0	1.0	1.0	0	1.0	1.0	1.0	1.0	-1	-1	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	1.0	-1	1.0	1.0	1.0
ERS227112_03207_2-480	0.5089625725139417	0.30056926427326763	0.2672360640161749	0.11880085370489792	0.4352923702321653	0.3321702733439826	0.5400253356394505	0.48789485053261494	0.07426735738459539	-1	1.0	0.1935321081882371	0.9640758254859406	0.19874818049867082	0.6106434867290931	0.4743175661583619	1.0	0.0	0.368414589217733	0.3345795984040554	0.2089239547175092	-1	0.09297142121335861	0.488140453253515	0.5835263261114925	-1	1.0	0.6596162359922775	1.0	0.6529948816103026	0.9406439073573959	1.0	0.7999561309731181	0.08833989547147256	0.29301371836518936	0.9560388259121181	-1	-1	0.13392800657936357	0.23113655492986654	0.8825614311973565	0.974320425422643	0.4413841524213845	0.9531923418629464	0.5620606143790757	0.4858336724709592	0.0993648114422777	0.7990372291957547	0.3045434336168649	0.8591636004822713	0.8399798420850785	0.9873842135039557	0.47700448538102974	0.02778078619399419	0.991029611400791	0.4881803329152702	0.30659609056119475	0.39306270451043007	0.1268944643698602	1.0	0.884911367833524	0.39888366124189895	0.7777864121915102	0.875984377615936	0.22963462445972613	0.9550947818574259	0.8571411605393955	0.4007154038726724	0.24567541827349937	0.3142174122637167	0.308948756231136	0.9468700541500081	0.7632963058679686	0.44481863129685467	0.1433523375108293	0.9230679453462065	0.05145114247440846	0.1595824634655532	0.41667582995271574	0.9730507236692175	0.9908397207923453	0.20906410710304368	0.4914164803171645	0.5938713252567414	0.5185148290270352	0.9762999199306057	0.106514861287476	-1	0.3698664905374341	0.17814615013293844	0.03687577664687682
ERS227112_02763_6-561	0.6898679246517503	0.5582497514622885	0.13807792691886997	0.44344747520622496	0.6433388996812017	0.05427179178626017	0.27171423451527243	0.18917514444625386	0.3177453384403784	-1	1.0	0.21684989917777794	0.9773108154825241	0.21175166731559691	0.38352516283006133	0.16767799751653534	1.0	0.368414589217733	0.0	0.05084754049098552	0.20161226654672645	-1	0.42713398247578327	0.18956401144144913	0.7369613035971271	-1	1.0	0.7850185805855684	1.0	0.4505808518282509	0.9625115578458906	1.0	0.8736552108061828	0.30721394119917467	0.1066511088138645	0.9722347638052342	-1	-1	0.27074721780604133	0.17854670444807577	0.9258275132811009	0.9837811553418461	0.11553395939477627	0.970436966007753	0.30660306880980237	0.18591164591308984	0.2987333619579219	0.8730748458496582	0.09184061045399741	0.9110497847574998	0.8989336028298611	0.9920320533035545	0.17193224274892582	0.35036728156218894	0.994334433431692	0.6767421653178479	0.08915222111535254	0.03902578316710717	0.4485592816227669	1.0	0.927311698976767	0.04824220367349472	0.8596531398625736	0.9216735421931423	0.18014823766018492	0.971638519353155	0.9097724411953961	0.05114243315869563	0.5235795991871064	0.07902967780636877	0.5635421163326455	0.9664439013254933	0.850501400107941	0.12097182863120509	0.4589538341911083	0.95141083665916	0.33415616309966717	0.2484861591695502	0.0764128491745993	0.9829792302383379	0.9942145012937531	0.20147079370875082	0.1947510012099301	0.35696951226242374	0.23765628091914212	0.985031375193799	0.29312152668554053	-1	0.0022988202306680645	0.48092909862872435	0.34423265922707424
BN373_09001_6-561	0.6732536778035876	0.5345845189441707	0.09190345086711117	0.4136321101863096	0.6242320222155935	0.0036076936439125643	0.3087457744647655	0.23040359412012046	0.2811959188173584	-1	1.0	0.17489535745676044	0.9760953213678519	0.16952400556159886	0.41487139207473345	0.20999952423935145	1.0	0.3345795984040554	0.05084754049098552	0.0	0.1588414216760601	-1	0.3964446788447942	0.23077268818503194	0.7228699206669709	-1	1.0	0.7735016990572421	1.0	0.4785174642114367	0.9605032449965923	1.0	0.8668867283353257	0.27010033861241267	0.05879305033012876	0.9707473378838124	-1	-1	0.23168003739758242	0.13454020234341227	0.9218539803844921	0.982912287171922	0.16050688220735204	0.968853229324676	0.34186059734482105	0.22730603646076375	0.2611654418460495	0.8662752723456053	0.04318913105299978	0.9062845864735859	0.8935193222568064	0.9916051982833535	0.21403745156502937	0.31556546903554517	0.9940309204158426	0.6594247515837764	0.04035672060964956	0.08788895856831079	0.41901776384535006	1.0	0.9234176761646556	0.09663674675981786	0.852134545160399	0.917477474749025	0.13622753212490768	0.9701191517098149	0.904938813674594	0.09938950670883685	0.49805703389385897	0.029691897263756276	0.5401604038479455	0.9646462500957277	0.8424925327914199	0.16566824916759684	0.4299691684002288	0.9488078412966716	0.29848589630714745	0.2082264200008509	0.12337498422314781	0.9820674017212506	0.9939045633309114	0.1586923699230374	0.23569593228123373	0.38966603102459835	0.27641958404315453	0.9842294832023676	0.25525297202504277	-1	0.0530294713668932	0.4531216811682867	0.3091022056539298
