SEN0412_5-237	6.117323072260164	0.44488216161891697	0.008227480312180013	0.11371397705031594	0.46390678914363404	0.282886274545174	0.22948316562722393	0.10751083955034901	0.479151871904154	0.487857589131257	0.0	0.22502259006493397	6.117323072260164	0.44396014603930894	0.42376525170512414	0.230150604555044	0.07964859374687794	0.029966515214798983	0.01674315861115494	0.017830244795193018	0.24127201089791694	0.018877488593718073	0.08009930174145996	0.45378265874790896	0.039839814532129925	0.3168078930530309	0.22045289044296001	0.02897414432133605	6.117323072260164	0.04452855336294703	0.399827155709441	0.947505207540274	0.40252136519803405	0.348369687427736	0.39960183357435397	0.011754751856060008	0.04794799045821696	0.06658984017093794	0.147611581327882	0.38446274969986394	0.49492418589532194	0.44745041334756697	6.117323072260164	0.7941975176890658	0.018163093416944	0.21606517166836192	0.12180990585955398	0.14987891940130593	0.02382109199272897
ENC_20080_1-235	5.89230048219523	0.669904751683851	0.21679510975275396	0.3387365671152499	0.23888419907870007	0.05786368448024004	0.004460575562289959	0.11751175051458496	0.25412928183922	0.712880179196191	0.22502259006493397	0.0	5.89230048219523	0.6689827361042429	0.19874266164019017	0.005128014490110022	0.3046711838118119	0.25498910527973295	0.2417657486760889	0.242852834860127	0.4662946009628509	0.2061451014712159	0.30512189180639393	0.6788052488128429	0.2648624045970639	0.5418304831179649	0.445475480507894	0.19604844574359792	5.89230048219523	0.18049403670198694	0.6248497457743749	0.72248261747534	0.17749877513310008	0.57339227749267	0.17457924350942	0.23677734192099398	0.27297058052315093	0.2916124302358719	0.37263417139281596	0.15944015963492997	0.7199467759602559	0.6724730034125009	5.89230048219523	1.0192201077539997	0.20685949664798997	0.4410877617332959	0.10321268420537999	0.3749015094662399	0.24884368205766294
b3684_1-238	0.0	6.562205233879081	6.109095591947984	6.23103704931048	5.65341628311653	5.83443679771499	5.88783990663294	6.009812232709815	5.63817120035601	6.605180661391421	6.117323072260164	5.89230048219523	0.0	6.561283218299473	5.69355782055504	5.8871724677051205	6.196971666007042	6.147289587474963	6.134066230871319	6.135153317055357	6.358595083158081	6.098445583666446	6.197422374001624	6.571105731008073	6.157162886792294	6.434130965313195	6.337775962703124	6.088348927938828	0.0	6.072794518897217	6.517150227969605	5.1698178647198905	5.71480170706213	6.4656927596879	5.71772123868581	6.129077824116224	6.165271062718381	6.183912912431102	6.264934653588046	5.7328603225603	6.612247258155486	6.564773485607731	0.0	6.91152058994923	6.09915997884322	6.333388243928526	5.99551316640061	6.26720199166147	6.141144164252893
SEN3425_1-239	6.561283218299473	0.0009220155796080265	0.45218762635148896	0.330246168988993	0.9078669351829429	0.7268464205844829	0.6734433116665328	0.551470985589658	0.9231120179434629	0.04389744309194804	0.44396014603930894	0.6689827361042429	6.561283218299473	0.0	0.867725397744433	0.6741107505943529	0.364311552292431	0.41399363082450996	0.427216987428154	0.4261299012441159	0.202688135141392	0.462837634633027	0.363860844297849	0.009822512708600017	0.404120331507179	0.12715225298627802	0.22350725559634893	0.472934290360645	6.561283218299473	0.488488699402256	0.04413299032986795	1.391465353579583	0.8464815112373429	0.09559045861157295	0.8435619796136629	0.43220539418324894	0.396012155581092	0.377370305868371	0.29634856471142695	0.8284228957391728	0.050964039856013	0.0034902673082580216	6.561283218299473	0.3502373716497568	0.46212323945625294	0.22789497437094702	0.5657700518988629	0.294081226638003	0.42013905404658
ROD_37151_1-234	5.69355782055504	0.8686474133240412	0.4155377713929441	0.5374792287554401	0.0401415374385099	0.14087897715995013	0.1942820860779002	0.3162544121547751	0.055386620199029846	0.9116228408363811	0.42376525170512414	0.19874266164019017	5.69355782055504	0.867725397744433	0.0	0.19361464715008014	0.5034138454520021	0.4537317669199231	0.4405084103162791	0.44159549650031715	0.6650372626030411	0.40488776311140606	0.5038645534465841	0.877547910453033	0.46360506623725406	0.740573144758155	0.6442181421480841	0.3947911073837881	5.69355782055504	0.3792366983421771	0.8235924074145651	0.5237399558351499	0.021243886507090082	0.7721349391328601	0.024163418130770165	0.43552000356118414	0.4717132421633411	0.4903550918760621	0.5713768330330061	0.0393025020052602	0.9186894376004461	0.8712156650526911	5.69355782055504	1.21796276939419	0.40560215828818014	0.6398304233734861	0.30195534584557016	0.5736441711064301	0.4475863436978531
BN373_47061_1-239	5.8871724677051205	0.675032766173961	0.22192312424286398	0.34386458160535993	0.23375618458859004	0.05273566999013002	0.0006674389278200632	0.12263976500469498	0.24900126734911	0.718008193686301	0.230150604555044	0.005128014490110022	5.8871724677051205	0.6741107505943529	0.19361464715008014	0.0	0.30979919830192193	0.260117119769843	0.24689376316619893	0.247980849350237	0.47142261545296094	0.21127311596132592	0.31024990629650395	0.6839332633029529	0.2699904190871739	0.5469584976080749	0.450603494998004	0.20117646023370794	5.8871724677051205	0.18562205119209696	0.6299777602644849	0.71735460298523	0.17237076064299006	0.57852029198278	0.16945122901930998	0.241905356411104	0.27809859501326095	0.29674044472598193	0.377762185882926	0.15431214514481995	0.7250747904503659	0.677601017902611	5.8871724677051205	1.0243481222441098	0.2119875111381	0.4462157762234059	0.10834069869549001	0.3800295239563499	0.25397169654777296
CS17_00728_1-234	6.196971666007042	0.36523356787203903	0.08787607405905795	0.034065383303438	0.543555382890512	0.36253486829205195	0.30913175937410187	0.18715943329722695	0.5588004656510319	0.40820899538437905	0.07964859374687794	0.3046711838118119	6.196971666007042	0.364311552292431	0.5034138454520021	0.30979919830192193	0.0	0.049682078532078955	0.062905435135723	0.06181834895168492	0.161623417151039	0.09852608234059601	0.0004507079945820225	0.374134065001031	0.039808779214748014	0.23715929930615298	0.14080429669608208	0.10862273806821399	6.196971666007042	0.12417714710982497	0.32017856196256306	1.027153801287152	0.482169958944912	0.26872109368085806	0.4792504273212319	0.06789384189081793	0.03170060328866098	0.013058753575939996	0.06796298758100405	0.4641113434467419	0.415275592148444	0.36780181960068903	6.196971666007042	0.7145489239421878	0.09781168716382194	0.13641657792148398	0.20145849960643192	0.070230325654428	0.05582750175414897
NCTC13441_03266_1-234	6.147289587474963	0.414915646404118	0.038193995526979	0.08374746183551696	0.493873304358433	0.312852789759973	0.2594496808420229	0.137477354765148	0.509118387118953	0.457891073916458	0.029966515214798983	0.25498910527973295	6.147289587474963	0.41399363082450996	0.4537317669199231	0.260117119769843	0.049682078532078955	0.0	0.013223356603644043	0.012136270419605966	0.21130549568311796	0.048844003808517056	0.05013278652666098	0.42381614353311	0.009873299317330941	0.28684137783823194	0.19048637522816103	0.05894065953613503	6.147289587474963	0.07449506857774602	0.369860640494642	0.977471722755073	0.43248788041283304	0.318403172212937	0.42956834878915295	0.018211763358738975	0.017981475243417977	0.03662332495613896	0.11764506611308301	0.4144292649146629	0.46495767068052296	0.417483898132768	6.147289587474963	0.7642310024742668	0.04812960863174298	0.18609865645356294	0.15177642107435296	0.11991240418650695	0.006145423222070012
BN373_47311_1-194	6.134066230871319	0.42813900300776203	0.024970638923334953	0.096970818439161	0.480649947754789	0.29962943315632895	0.24622632423837887	0.12425399816150395	0.4958950305153089	0.47111443052010205	0.01674315861115494	0.2417657486760889	6.134066230871319	0.427216987428154	0.4405084103162791	0.24689376316619893	0.062905435135723	0.013223356603644043	0.0	0.0010870861840380774	0.224528852286762	0.03562064720487301	0.06335614313030502	0.437039500136754	0.023096655920974984	0.300064734441876	0.20370973183180507	0.04571730293249099	6.134066230871319	0.06127171197410197	0.38308399709828606	0.964248366151429	0.419264523809189	0.33162652881658106	0.4163449921855089	0.004988406755094932	0.03120483184706202	0.049846681559783	0.13086842271672705	0.4012059083110189	0.478181027284167	0.430707254736412	6.134066230871319	0.7774543590779108	0.03490625202809894	0.19932201305720698	0.13855306447070892	0.133135760790151	0.007077933381574031
STMMW_21761_1-248	6.135153317055357	0.42705191682372395	0.02605772510737303	0.09588373225512292	0.48173703393882705	0.30071651934036703	0.24731341042241695	0.12534108434554203	0.496982116699347	0.47002734433606397	0.017830244795193018	0.242852834860127	6.135153317055357	0.4261299012441159	0.44159549650031715	0.247980849350237	0.06181834895168492	0.012136270419605966	0.0010870861840380774	0.0	0.22344176610272393	0.03670773338891109	0.06226905694626694	0.43595241395271594	0.022009569736936907	0.2989776482578379	0.202622645647767	0.046804389116529066	6.135153317055357	0.06235879815814005	0.381996910914248	0.965335452335467	0.42035160999322707	0.330539442632543	0.417432078369547	0.006075492939133009	0.030117745663023943	0.048759595375744924	0.12978133653268897	0.40229299449505695	0.4770939411001289	0.42962016855237395	6.135153317055357	0.7763672728938728	0.035993338212137016	0.1982349268731689	0.139640150654747	0.13204867460611291	0.005990847197535953
ROD_40431_1-230	6.358595083158081	0.20361015072100003	0.24949949121009696	0.127558033847601	0.705178800041551	0.524158285443091	0.4707551765251409	0.34878285044826596	0.7204238828020709	0.24658557823334004	0.24127201089791694	0.4662946009628509	6.358595083158081	0.202688135141392	0.6650372626030411	0.47142261545296094	0.161623417151039	0.21130549568311796	0.224528852286762	0.22344176610272393	0.0	0.260149499491635	0.16117270915645698	0.21251064784999202	0.20143219636578702	0.07553588215511398	0.02081912045495693	0.270246155219253	6.358595083158081	0.285800564260864	0.15855514481152405	1.188777218438191	0.643793376095951	0.10709767652981905	0.6408738444722709	0.22951725904185694	0.19332402043969998	0.174682170726979	0.09366042957003495	0.6257347605977809	0.253652174997405	0.20617840244965002	6.358595083158081	0.5529255067911488	0.25943510431486094	0.025206839229555023	0.3630819167574709	0.09139309149661101	0.21745091890518797
ROD_40421_1-252	6.098445583666446	0.46375965021263504	0.01065000828153806	0.132591465644034	0.44502930054991596	0.26400878595145594	0.21060567703350586	0.08863335095663094	0.4602743833104359	0.5067350777249751	0.018877488593718073	0.2061451014712159	6.098445583666446	0.462837634633027	0.40488776311140606	0.21127311596132592	0.09852608234059601	0.048844003808517056	0.03562064720487301	0.03670773338891109	0.260149499491635	0.0	0.09897679033517803	0.47266014734162703	0.058717303125848	0.335685381646749	0.2393303790366781	0.010096655727617976	6.098445583666446	0.02565106476922896	0.41870464430315907	0.9286277189465559	0.383643876604316	0.36724717602145407	0.3807243449806359	0.03063224044977808	0.06682547905193503	0.08546732876465601	0.16648906992160006	0.36558526110614586	0.51380167448904	0.46632790194128504	6.098445583666446	0.8130750062827838	0.0007143951767740742	0.23494266026208	0.10293241726583591	0.168756407995024	0.042698580586447044
ERS227112_02140_5-241	6.197422374001624	0.364782859877457	0.08832678205363997	0.03361467530885598	0.544006090885094	0.36298557628663397	0.3095824673686839	0.18761014129180897	0.5592511736456139	0.407758287389797	0.08009930174145996	0.30512189180639393	6.197422374001624	0.363860844297849	0.5038645534465841	0.31024990629650395	0.0004507079945820225	0.05013278652666098	0.06335614313030502	0.06226905694626694	0.16117270915645698	0.09897679033517803	0.0	0.373683357006449	0.040259487209330036	0.23670859131157096	0.14035358870150005	0.10907344606279601	6.197422374001624	0.12462785510440699	0.31972785396798103	1.0276045092817339	0.482620666939494	0.26827038568627604	0.47970113531581393	0.06834454988539995	0.032151311283243	0.013509461570522019	0.06751227958642203	0.4645620514413239	0.414824884153862	0.367351111606107	6.197422374001624	0.7140982159476058	0.09826239515840396	0.13596586992690196	0.20190920760101394	0.06977961765984597	0.05627820974873099
t0711_1-248	6.571105731008073	0.008900497128991991	0.462010139060089	0.340068681697593	0.9176894478915429	0.7366689332930829	0.6832658243751328	0.561293498298258	0.9329345306520629	0.03407493038334802	0.45378265874790896	0.6788052488128429	6.571105731008073	0.009822512708600017	0.877547910453033	0.6839332633029529	0.374134065001031	0.42381614353311	0.437039500136754	0.43595241395271594	0.21251064784999202	0.47266014734162703	0.373683357006449	0.0	0.41394284421577904	0.13697476569487804	0.23332976830494895	0.482756803069245	6.571105731008073	0.498311212110856	0.05395550303846797	1.401287866288183	0.856304023945943	0.10541297132017297	0.8533844923222629	0.44202790689184895	0.405834668289692	0.387192818576971	0.30617107742002697	0.8382454084477728	0.04114152714741298	0.006332245400341996	6.571105731008073	0.3404148589411568	0.47194575216485296	0.23771748707954704	0.5755925646074629	0.30390373934660303	0.42996156675518
ETEC_3974_1-238	6.157162886792294	0.40504234708678705	0.04806729484430994	0.07387416251818602	0.503746603675764	0.32272608907730393	0.26932298015935385	0.14735065408247894	0.5189916864362839	0.44801777459912706	0.039839814532129925	0.2648624045970639	6.157162886792294	0.404120331507179	0.46360506623725406	0.2699904190871739	0.039808779214748014	0.009873299317330941	0.023096655920974984	0.022009569736936907	0.20143219636578702	0.058717303125848	0.040259487209330036	0.41394284421577904	0.0	0.276968078520901	0.1806130759108301	0.06881395885346597	6.157162886792294	0.08436836789507696	0.35998734117731107	0.9873450220724039	0.442361179730164	0.30852987289560607	0.4394416481064839	0.028085062676069916	0.008108175926087036	0.026750025638808017	0.10777176679575207	0.42430256423199386	0.455084371363192	0.40761059881543704	6.157162886792294	0.7543577031569358	0.05800290794907392	0.176225357136232	0.1616497203916839	0.11003910486917601	0.016018722539400954
SEN2141_1-248	6.434130965313195	0.12807426856588605	0.32503537336521093	0.20309391600271498	0.780714682196665	0.5996941675982049	0.5462910586802548	0.42431873260337993	0.7959597649571849	0.17104969607822607	0.3168078930530309	0.5418304831179649	6.434130965313195	0.12715225298627802	0.740573144758155	0.5469584976080749	0.23715929930615298	0.28684137783823194	0.300064734441876	0.2989776482578379	0.07553588215511398	0.335685381646749	0.23670859131157096	0.13697476569487804	0.276968078520901	0.0	0.0963550026100709	0.34578203737436697	6.434130965313195	0.36133644641597795	0.08301926265641008	1.2643131005933048	0.719329258251065	0.03156179437470508	0.7164097266273849	0.3050531411969709	0.26885990259481396	0.250218052882093	0.16919631172514893	0.7012706427528949	0.17811629284229102	0.13064252029453605	6.434130965313195	0.47738962463603485	0.3349709864699749	0.100742721384669	0.4386177989125849	0.166928973651725	0.29298680106030195
ERS227112_00515_1-240	6.337775962703124	0.22442927117595696	0.22868037075514003	0.10673891339264407	0.684359679586594	0.503339164988134	0.44993605607018394	0.327963729993309	0.699604762347114	0.26740469868829697	0.22045289044296001	0.445475480507894	6.337775962703124	0.22350725559634893	0.6442181421480841	0.450603494998004	0.14080429669608208	0.19048637522816103	0.20370973183180507	0.202622645647767	0.02081912045495693	0.2393303790366781	0.14035358870150005	0.23332976830494895	0.1806130759108301	0.0963550026100709	0.0	0.24942703476429606	6.337775962703124	0.26498144380590705	0.17937426526648098	1.167958097983234	0.6229742556409941	0.12791679698477598	0.620054724017314	0.2086981385869	0.17250489998474305	0.15386305027202207	0.07284130911507802	0.604915640142824	0.27447129545236193	0.22699752290460695	6.337775962703124	0.5737446272461058	0.238615983859904	0.004387718774598093	0.342262796302514	0.07057397104165408	0.19663179845023104
ETEC_3625_1-243	6.088348927938828	0.473856305940253	0.020746664009156035	0.142688121371652	0.434932644822298	0.25391213022383796	0.20050902130588788	0.07853669522901296	0.45017772758281793	0.516831733452593	0.02897414432133605	0.19604844574359792	6.088348927938828	0.472934290360645	0.3947911073837881	0.20117646023370794	0.10862273806821399	0.05894065953613503	0.04571730293249099	0.046804389116529066	0.270246155219253	0.010096655727617976	0.10907344606279601	0.482756803069245	0.06881395885346597	0.34578203737436697	0.24942703476429606	0.0	6.088348927938828	0.015554409041610984	0.42880130003077704	0.918531063218938	0.373547220876698	0.37734383174907205	0.3706276892530179	0.04072889617739606	0.07692213477955301	0.09556398449227399	0.17658572564921804	0.3554886053785279	0.523898330216658	0.476424557668903	6.088348927938828	0.8231716620104018	0.01081105090439205	0.24503931598969797	0.09283576153821793	0.17885306372264198	0.05279523631406502
b0730_1-234	0.0	6.562205233879081	6.109095591947984	6.23103704931048	5.65341628311653	5.83443679771499	5.88783990663294	6.009812232709815	5.63817120035601	6.605180661391421	6.117323072260164	5.89230048219523	0.0	6.561283218299473	5.69355782055504	5.8871724677051205	6.196971666007042	6.147289587474963	6.134066230871319	6.135153317055357	6.358595083158081	6.098445583666446	6.197422374001624	6.571105731008073	6.157162886792294	6.434130965313195	6.337775962703124	6.088348927938828	0.0	6.072794518897217	6.517150227969605	5.1698178647198905	5.71480170706213	6.4656927596879	5.71772123868581	6.129077824116224	6.165271062718381	6.183912912431102	6.264934653588046	5.7328603225603	6.612247258155486	6.564773485607731	0.0	6.91152058994923	6.09915997884322	6.333388243928526	5.99551316640061	6.26720199166147	6.141144164252893
ERS227112_00488_1-241	6.072794518897217	0.489410714981864	0.03630107305076702	0.15824253041326297	0.419378235780687	0.23835772118222698	0.1849546122642769	0.06298228618740198	0.43462331854120695	0.532386142494204	0.04452855336294703	0.18049403670198694	6.072794518897217	0.488488699402256	0.3792366983421771	0.18562205119209696	0.12417714710982497	0.07449506857774602	0.06127171197410197	0.06235879815814005	0.285800564260864	0.02565106476922896	0.12462785510440699	0.498311212110856	0.08436836789507696	0.36133644641597795	0.26498144380590705	0.015554409041610984	6.072794518897217	0.0	0.444355709072388	0.902976654177327	0.357992811835087	0.39289824079068303	0.35507328021140694	0.05628330521900704	0.09247654382116399	0.11111839353388497	0.19214013469082902	0.3399341963369169	0.539452739258269	0.491978966710514	6.072794518897217	0.8387260710520128	0.026365459946003034	0.26059372503130895	0.07728135249660695	0.19440747276425296	0.068349645355676
NCTC13441_01613_1-248	6.517150227969605	0.045055005909475976	0.408054636021621	0.28611317865912506	0.863733944853075	0.682713430254615	0.6293103213366649	0.5073379952597901	0.8789790276135949	0.08803043342181599	0.399827155709441	0.6248497457743749	6.517150227969605	0.04413299032986795	0.8235924074145651	0.6299777602644849	0.32017856196256306	0.369860640494642	0.38308399709828606	0.381996910914248	0.15855514481152405	0.41870464430315907	0.31972785396798103	0.05395550303846797	0.35998734117731107	0.08301926265641008	0.17937426526648098	0.42880130003077704	6.517150227969605	0.444355709072388	0.0	1.347332363249715	0.802348520907475	0.051457468281705	0.7994289892837949	0.388072403853381	0.35187916525122404	0.33323731553850305	0.252215574381559	0.7842899054093049	0.09509703018588095	0.04762325763812597	6.517150227969605	0.3943703619796248	0.417990249126385	0.18376198404107907	0.5216370615689949	0.24994823630813506	0.376006063716712
ENC_18980_2-235	5.1698178647198905	1.392387369159191	0.939277727228094	1.0612191845905898	0.48359841839664	0.6646189329951	0.7180220419130501	0.839994367989925	0.46835333563612	1.435362796671531	0.947505207540274	0.72248261747534	5.1698178647198905	1.391465353579583	0.5237399558351499	0.71735460298523	1.027153801287152	0.977471722755073	0.964248366151429	0.965335452335467	1.188777218438191	0.9286277189465559	1.0276045092817339	1.401287866288183	0.9873450220724039	1.2643131005933048	1.167958097983234	0.918531063218938	5.1698178647198905	0.902976654177327	1.347332363249715	0.0	0.54498384234224	1.29587489496801	0.54790337396592	0.959259959396334	0.995453197998491	1.014095047711212	1.095116788868156	0.5630424578404101	1.4424293934355958	1.394955620887841	5.1698178647198905	1.7417027252293398	0.92934211412333	1.163570379208636	0.82569530168072	1.0973841269415798	0.971326299533003
