SEN3370_56-391	3.5847708002905674	2.849667389671562	2.4667483403820096	3.1022664575928127	3.0343652754572896	3.7537557714082905	2.0610649647089243	0.5730610771450522	1.0355797357274836	1.953262109906194	0.0	2.4169788447860365	3.363582989114294	2.1879718750442763	0.6791130616479695	1.8283378430800643	1.895455473477257	2.961551205331207	2.3334743351493463	3.2686930790344375	3.855036636421599	2.465954884621289	1.957944531207092	2.2921120052057233	2.3261708637107006	-1	3.0601541566813273	2.848643303717356	0.9619469290689269	1.3292737154667331	2.3129710997980286	2.691533839516895	2.206090943709915	-1	2.7142958535570108	2.5032474124064814	3.423342987831609	-1	2.3677079919707986	2.510523225036104	2.632979660173002	1.981886091121071	2.858750920112557	1.5303959085770011	3.290714182358907	1.8623559728617916	3.273050459566428
SEN3699_1-309	1.1677919555045309	0.43268854488552533	0.04976949559597288	0.6852876128067762	0.617386430671253	1.336776926622254	0.3559138800771122	1.8439177676409844	1.381399109058553	0.46371673487984255	2.4169788447860365	0.0	0.9466041443282576	0.2290069697417605	1.737865783138067	0.5886410017059722	0.5215233713087795	0.5445723605451709	0.08350450963669043	0.8517142342484011	1.4380577916355628	0.04897603983525256	0.45903431357894453	0.12486683958031342	4.743149708496738	-1	0.6431753118952909	0.4316644589313199	3.3789257738549634	1.0877051293193034	0.10400774498800791	0.27455499473085854	0.21088790107612132	-1	0.297317008770974	0.08626856762044488	1.0063641430455723	-1	0.04927085281523791	0.0935443802500675	0.21600081538696525	0.4350927536649656	0.4417720753265204	0.8865829362090354	0.8737353375728706	0.554622871924245	0.8560716147803916
Ecoli9000q_34980_1-287	0.22118781117627334	0.5139155994427322	0.8968346487322847	0.2613165315214814	0.3292177136570046	0.39017278229399655	1.3025180244053698	2.790521911969242	2.3280032533868105	1.4103208792081001	3.363582989114294	0.9466041443282576	0.0	1.175611114070018	2.6844699274663246	1.5352451460342298	1.468127515637037	0.4020317837830867	1.030108653964948	0.09488991007985648	0.49145364730730523	0.897628104493005	1.405638457907202	1.071470983908571	5.689753852824994	-1	0.3034288324329667	0.5149396853969377	4.325529918183221	2.034309273647561	1.0506118893162655	0.672049149597399	1.1574920454043789	-1	0.6492871355572836	0.8603355767078127	0.059759998717314855	-1	0.9958749971434955	0.8530597640781901	0.7306033289412923	1.3816968979932231	0.5048320690017372	1.833187080537293	0.07286880675538698	1.5012270162525025	0.09053252954786595
ENC_04380_1-309	1.3967989252462913	0.6616955146272858	0.27877646533773337	0.9142945825485367	0.8463934004130135	1.5657838963640145	0.12690691033535173	1.6149107978992239	1.1523921393167924	0.23470976513808206	2.1879718750442763	0.2290069697417605	1.175611114070018	0.0	1.5088588133963066	0.35963403196421173	0.29251640156701897	0.7735793302869314	0.14550246010507006	1.0807212039901617	1.6670647613773233	0.27798300957701305	0.23002734383718404	0.10414013016144708	4.514142738754977	-1	0.8721822816370514	0.6606714286730804	3.149918804113203	0.8586981595775429	0.12499922475375258	0.503561964472619	0.01811906866563917	-1	0.5263239785127345	0.31527553736220537	1.235371112787333	-1	0.17973611692652258	0.322551349991828	0.44500778512872574	0.2060857839232051	0.6707790450682809	0.6575759664672749	1.1027423073146312	0.3256159021824845	1.0850785845221522
t3725_1-306	2.905657738642598	2.1705543280235924	1.78763527873404	2.4231533959448432	2.35525221380932	3.074642709760321	1.3819519030609548	0.10605198450291731	0.35646667407951416	1.2741490482582245	0.6791130616479695	1.737865783138067	2.6844699274663246	1.5088588133963066	0.0	1.1492247814320948	1.2163424118292876	2.2824381436832377	1.6543612735013766	2.589580017386468	3.1759235747736296	1.7868418229733196	1.2788314695591225	1.6129989435577536	3.00528392535867	-1	2.381041095033358	2.1695302420693867	1.6410599907168963	0.6501606538187636	1.6338580381500591	2.0124207778689254	1.5269778820619457	-1	2.0351827919090413	1.824134350758512	2.7442299261836394	-1	1.6885949303228291	1.8314101633881346	1.9538665985250323	1.3027730294731015	2.1796378584645875	0.8512828469290317	2.6116011207109375	1.183242911213822	2.5939373979184586
NCTC13441_04164_1-306	1.756432957210503	1.0213295465914976	0.6384104973019451	1.2739286145127484	1.2060274323772253	1.9254179283282262	0.23272712162886	1.2552767659350121	0.7927581073525807	0.12492426682612967	1.8283378430800643	0.5886410017059722	1.5352451460342298	0.35963403196421173	1.1492247814320948	0.0	0.06711763039719276	1.133213362251143	0.5051364920692818	1.4403552359543732	2.0266987933415352	0.6376170415412248	0.1296066881270277	0.4637741621256588	4.1545087067907644	-1	1.231816313601263	1.020305460637292	2.790284772148991	0.4990641276133312	0.4846332567179643	0.8631959964368308	0.3777531006298509	-1	0.8859580104769462	0.6749095693264171	1.5950051447515445	-1	0.5393701488907343	0.6821853819560397	0.8046418170929375	0.15354824804100664	1.0304130770324926	0.29794193450306317	1.4623763392788427	0.03401812978172725	1.4447126164863637
STMMW_38691_1-309	1.6893153268133103	0.9542119161943048	0.5712928669047523	1.2068109841155557	1.1389098019800326	1.8583002979310335	0.16560949123166724	1.322394396332205	0.8598757377497734	0.05780663642893691	1.895455473477257	0.5215233713087795	1.468127515637037	0.29251640156701897	1.2163424118292876	0.06711763039719276	0.0	1.0660957318539503	0.43801886167208903	1.3732376055571804	1.9595811629443423	0.570499411144032	0.06248905772983493	0.39665653172846604	4.221626337187958	-1	1.1646986832040702	0.9531878302400993	2.857402402546184	0.566181758010524	0.41751562632077155	0.796078366039638	0.31063547023265814	-1	0.8188403800797535	0.6077919389292243	1.5278875143543518	-1	0.47225251849354155	0.615067751558847	0.7375241866957447	0.08643061764381388	0.9632954466352999	0.36505956490025593	1.39525870888165	0.033099500615465516	1.377594986089171
ETEC_4153_1-298	0.62321959495936	0.11188381565964556	0.494802864949198	0.1407152522616053	0.0728140701260821	0.7922045660770832	0.9004862406222831	2.388490128186155	1.9259714696037238	1.0082890954250134	2.961551205331207	0.5445723605451709	0.4020317837830867	0.7735793302869314	2.2824381436832377	1.133213362251143	1.0660957318539503	0.0	0.6280768701818613	0.3071418737032302	0.8934854310903919	0.4955963207099183	1.0036066741241154	0.6694392001254843	5.287722069041908	-1	0.09860295135011998	0.112907901613851	3.923498134400134	1.6322774898644743	0.6485801055331788	0.27001736581431235	0.7554602616212922	-1	0.24725535177419689	0.458303792924726	0.46179178250040154	-1	0.5938432133604088	0.4510279802951034	0.32857154515820564	0.9796651142101365	0.10280028521865048	1.4311552967542063	0.3291629770276997	1.0991952324694159	0.31149925423522073
SL1344_3513_1-309	1.2512964651412213	0.5161930545222158	0.1332740052326633	0.7687921224434666	0.7008909403079434	1.4202814362589444	0.2724093704404218	1.760413258004294	1.2978945994218625	0.3802122252431521	2.3334743351493463	0.08350450963669043	1.030108653964948	0.14550246010507006	1.6543612735013766	0.5051364920692818	0.43801886167208903	0.6280768701818613	0.0	0.9352187438850915	1.5215623012722532	0.132480549471943	0.3755298039422541	0.04136232994362299	4.659645198860047	-1	0.7266798215319813	0.5151689685680103	3.295421264218273	1.004200619682613	0.020503235351317484	0.35805950436754896	0.1273833914394309	-1	0.3808215184076644	0.1697730772571353	1.089868652682263	-1	0.03423365682145252	0.17704888988675793	0.2995053250236557	0.35158824402827515	0.5252765849632108	0.803078426572345	0.957239847209561	0.47111836228755455	0.939576124417082
CS17_04337_1-298	0.3160777212561298	0.41902568936287576	0.8019447386524282	0.1664266214416249	0.2343278035771481	0.485062692373853	1.2076281143255132	2.6956320018893853	2.233113343306954	1.3154309691282435	3.2686930790344375	0.8517142342484011	0.09488991007985648	1.0807212039901617	2.589580017386468	1.4403552359543732	1.3732376055571804	0.3071418737032302	0.9352187438850915	0.0	0.5863435573871617	0.8027381944131485	1.3107485478273455	0.9765810738287145	5.594863942745138	-1	0.20853892235311022	0.4200497753170812	4.230640008103364	1.9394193635677044	0.955721979236409	0.5771592395175426	1.0626021353245223	-1	0.5543972254774271	0.7654456666279562	0.15464990879717133	-1	0.900985087063639	0.7581698539983336	0.6357134188614358	1.2868069879133666	0.4099421589218807	1.7382971704574364	0.022021103324469493	1.406337106172646	0.004357380531990529
CS17_02416_1-313	0.2702658361310319	1.0053692467500375	1.38828829603959	0.7527701788287866	0.8206713609643098	0.10128086501330871	1.793971671712675	3.281975559276547	2.8194569006941155	1.9017745265154054	3.855036636421599	1.4380577916355628	0.49145364730730523	1.6670647613773233	3.1759235747736296	2.0266987933415352	1.9595811629443423	0.8934854310903919	1.5215623012722532	0.5863435573871617	0.0	1.3890817518003102	1.8970921052145073	1.5629246312158762	6.1812075001323	-1	0.7948824797402719	1.006393332704243	4.816983565490526	2.5257629209548664	1.5420655366235707	1.1635027969047043	1.6489456927116841	-1	1.1407407828645888	1.351789224015118	0.4316936485899904	-1	1.4873286444508007	1.3445134113854953	1.2220569762485975	1.8731505453005284	0.9962857163090424	2.3246407278445984	0.5643224540626922	1.9926806635598078	0.5819861768551712
STM_MW38691_1-310	1.1188159156692783	0.38371250505027277	0.0007934557607203185	0.6363115729715236	0.5684103908360004	1.2878008867870014	0.4048899199123648	1.892893807476237	1.4303751488938055	0.5126927747150951	2.465954884621289	0.04897603983525256	0.897628104493005	0.27798300957701305	1.7868418229733196	0.6376170415412248	0.570499411144032	0.4955963207099183	0.132480549471943	0.8027381944131485	1.3890817518003102	0.0	0.5080103534141971	0.17384287941556598	4.79212574833199	-1	0.5941992720600383	0.3826884190960673	3.427901813690216	1.136681169154556	0.15298378482326047	0.22557895489560598	0.2598639409113739	-1	0.24834096893572144	0.03729252778519232	0.9573881032103199	-1	0.09824689265049047	0.044568340414814944	0.1670247755517127	0.48406879350021814	0.39279603549126785	0.935558976044288	0.824759297737618	0.6035989117594975	0.8070955749451391
SL1344_3759_1-306	1.6268262690834754	0.8917228584644699	0.5088038091749174	1.1443219263857207	1.0764207442501976	1.7958112402011985	0.10312043350183231	1.3848834540620398	0.9223647954796084	0.004682421300898021	1.957944531207092	0.45903431357894453	1.405638457907202	0.23002734383718404	1.2788314695591225	0.1296066881270277	0.06248905772983493	1.0036066741241154	0.3755298039422541	1.3107485478273455	1.8970921052145073	0.5080103534141971	0.0	0.3341674739986311	4.284115394917793	-1	1.1022096254742353	0.8906987725102644	2.919891460276019	0.6286708157403589	0.3550265685909366	0.7335893083098031	0.2481464125028232	-1	0.7563513223499185	0.5453028811993894	1.4653984566245168	-1	0.4097634607637066	0.552578693829012	0.6750351289659098	0.02394155991397895	0.9008063889054649	0.42754862263009086	1.332769651151815	0.09558855834530045	1.315105928359336
NCTC13441_04764_1-310	1.2926587950848443	0.5575553844658387	0.1746363351762863	0.8101544523870896	0.7422532702515664	1.4616437662025674	0.2310470404967988	1.719050928060671	1.2565322694782395	0.33884989529952914	2.2921120052057233	0.12486683958031342	1.071470983908571	0.10414013016144708	1.6129989435577536	0.4637741621256588	0.39665653172846604	0.6694392001254843	0.04136232994362299	0.9765810738287145	1.5629246312158762	0.17384287941556598	0.3341674739986311	0.0	4.618282868916424	-1	0.7680421514756043	0.5565312985116333	3.25405893427465	0.96283828973899	0.020859094592305505	0.39942183431117195	0.0860210614958079	-1	0.4221838483512874	0.2111354072007583	1.131230982625886	-1	0.0755959867650755	0.21841121983038092	0.34086765496727867	0.31022591408465217	0.5666389149068338	0.761716096628722	0.998602177153184	0.42975603234393156	0.980938454360705
STM_MW35361_56-391	5.910941664001268	5.175838253382262	4.79291920409271	5.428437321303513	5.36053613916799	6.079926635118992	4.387235828419625	2.8992319408557528	3.361750599438184	4.279432973616895	2.3261708637107006	4.743149708496738	5.689753852824994	4.514142738754977	3.00528392535867	4.1545087067907644	4.221626337187958	5.287722069041908	4.659645198860047	5.594863942745138	6.1812075001323	4.79212574833199	4.284115394917793	4.618282868916424	0.0	-1	5.386325020392028	5.174814167428057	1.3642239346417737	3.6554445791774337	4.639141963508729	5.017704703227595	4.532261807420616	-1	5.040466717267711	4.829418276117182	5.74951385154231	-1	4.693878855681499	4.836694088746805	4.959150523883702	4.3080569548317715	5.184921783823258	3.8565667722877017	5.616885046069608	4.188526836572493	5.599221323277129
b3752_1-309	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_2301_1-313	0.5246166436092401	0.21048676700976554	0.593405816299318	0.04211230091148532	0.025788881224037885	0.6936016147269632	0.9990891919724031	2.487093079536275	2.0245744209538437	1.1068920467751333	3.0601541566813273	0.6431753118952909	0.3034288324329667	0.8721822816370514	2.381041095033358	1.231816313601263	1.1646986832040702	0.09860295135011998	0.7266798215319813	0.20853892235311022	0.7948824797402719	0.5941992720600383	1.1022096254742353	0.7680421514756043	5.386325020392028	-1	0.0	0.21151085296397099	4.022101085750254	1.7308804412145942	0.7471830568832988	0.36862031716443233	0.8540632129714122	-1	0.34585830312431687	0.556906744274846	0.36318883115028155	-1	0.6924461647105288	0.5496309316452234	0.4271744965083256	1.0782680655602563	0.20140323656877046	1.5297582481043261	0.23056002567757972	1.1977981838195357	0.21289630288510075
ETEC_3197_1-306	0.736127496573211	0.0010240859542054448	0.381894963335347	0.2536231538754563	0.1857219717399331	0.9051124676909342	0.7875783390084321	2.275582226572304	1.8130635679898728	0.8953811938111624	2.848643303717356	0.4316644589313199	0.5149396853969377	0.6606714286730804	2.1695302420693867	1.020305460637292	0.9531878302400993	0.112907901613851	0.5151689685680103	0.4200497753170812	1.006393332704243	0.3826884190960673	0.8906987725102644	0.5565312985116333	5.174814167428057	-1	0.21151085296397099	0.0	3.810590232786283	1.5193695882506233	0.5356722039193278	0.15710946420046135	0.6425523600074412	-1	0.13434745016034588	0.345395891310875	0.5746996841142525	-1	0.4809353117465578	0.3381200786812524	0.21566364354435463	0.8667572125962855	0.010107616395200525	1.3182473951403553	0.4420708786415507	0.9862873308555649	0.42440715584907174
STM_MW37821_1-306	4.546717729359495	3.8116143187404887	3.4286952694509365	4.06421338666174	3.9963122045262165	4.715702700477218	3.023011893777851	1.535008006213979	1.9975266647964105	2.915209038975121	0.9619469290689269	3.3789257738549634	4.325529918183221	3.149918804113203	1.6410599907168963	2.790284772148991	2.857402402546184	3.923498134400134	3.295421264218273	4.230640008103364	4.816983565490526	3.427901813690216	2.919891460276019	3.25405893427465	1.3642239346417737	-1	4.022101085750254	3.810590232786283	0.0	2.29122064453566	3.2749180288669555	3.6534807685858217	3.168037872778842	-1	3.6762427826259376	3.4651943414754083	4.385289916900536	-1	3.3296549210397255	3.472470154105031	3.5949265892419286	2.943833020189998	3.820697849181484	2.492342837645928	4.252661111427834	2.8243029019307184	4.234997388635355
NCTC13441_03925_55-404	2.2554970848238343	1.5203936742048287	1.1374746249152763	1.7729927421260796	1.7050915599905565	2.4244820559415574	0.7317912492421912	0.756212638321681	0.2936939797392495	0.6239883944394609	1.3292737154667331	1.0877051293193034	2.034309273647561	0.8586981595775429	0.6501606538187636	0.4990641276133312	0.566181758010524	1.6322774898644743	1.004200619682613	1.9394193635677044	2.5257629209548664	1.136681169154556	0.6286708157403589	0.96283828973899	3.6554445791774337	-1	1.7308804412145942	1.5193695882506233	2.29122064453566	0.0	0.9836973843312955	1.362260124050162	0.8768172282431821	-1	1.3850221380902774	1.1739736969397483	2.0940692723648757	-1	1.0384342765040655	1.181249509569371	1.3037059447062687	0.6526123756543378	1.5294772046458238	0.20112219311026802	1.9614404668921739	0.5330822573950584	1.943776744099695
STMMW_39881_1-298	1.2717997004925388	0.5366962898735332	0.1537772405839808	0.7892953577947841	0.7213941756592609	1.440784671610262	0.2519061350891043	1.7399100226529765	1.277391364070545	0.35970898989183464	2.3129710997980286	0.10400774498800791	1.0506118893162655	0.12499922475375258	1.6338580381500591	0.4846332567179643	0.41751562632077155	0.6485801055331788	0.020503235351317484	0.955721979236409	1.5420655366235707	0.15298378482326047	0.3550265685909366	0.020859094592305505	4.639141963508729	-1	0.7471830568832988	0.5356722039193278	3.2749180288669555	0.9836973843312955	0.0	0.37856273971886645	0.10688015608811341	-1	0.4013247537589819	0.1902763126084528	1.1103718880335802	-1	0.05473689217277	0.19755212523807542	0.32000856037497316	0.33108500867695767	0.5457798203145283	0.7825751912210275	0.9777430825608785	0.45061512693623706	0.9600793597683995
SL1344_3970_1-300	0.8932369607736723	0.1581335501546668	0.22478549913488566	0.41073261807591765	0.34283143594039445	1.0622219318913955	0.6304688748079708	2.1184727623718427	1.6559541037894114	0.7382717296107011	2.691533839516895	0.27455499473085854	0.672049149597399	0.503561964472619	2.0124207778689254	0.8631959964368308	0.796078366039638	0.27001736581431235	0.35805950436754896	0.5771592395175426	1.1635027969047043	0.22557895489560598	0.7335893083098031	0.39942183431117195	5.017704703227595	-1	0.36862031716443233	0.15710946420046135	3.6534807685858217	1.362260124050162	0.37856273971886645	0.0	0.48544289580697986	-1	0.022762014040115464	0.18828642711041366	0.7318091483147139	-1	0.32382584754609645	0.18101061448079103	0.05855417934389329	0.7096477483958241	0.16721708059566187	1.161137930939894	0.599180342842012	0.8291778666551035	0.5815166200495331
ETEC_4043_1-309	1.3786798565806522	0.6435764459616466	0.2606573966720942	0.8961755138828975	0.8282743317473743	1.5476648276983753	0.1450259790009909	1.633029866564863	1.1705112079824316	0.25282883380372123	2.206090943709915	0.21088790107612132	1.1574920454043789	0.01811906866563917	1.5269778820619457	0.3777531006298509	0.31063547023265814	0.7554602616212922	0.1273833914394309	1.0626021353245223	1.6489456927116841	0.2598639409113739	0.2481464125028232	0.0860210614958079	4.532261807420616	-1	0.8540632129714122	0.6425523600074412	3.168037872778842	0.8768172282431821	0.10688015608811341	0.48544289580697986	0.0	-1	0.5082049098470953	0.2971564686965662	1.2172520441216936	-1	0.1616170482608834	0.3044322813261888	0.42688871646308657	0.22420485258884426	0.6526599764026417	0.6756950351329141	1.0846232386489918	0.34373497084812366	1.0669595158565128
b2166_1-313	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW39881_1-298	0.8704749467335569	0.13537153611455133	0.24754751317500112	0.3879706040358022	0.320069421900279	1.03945991785128	0.6532308888480862	2.1412347764119586	1.678716117829527	0.7610337436508166	2.7142958535570108	0.297317008770974	0.6492871355572836	0.5263239785127345	2.0351827919090413	0.8859580104769462	0.8188403800797535	0.24725535177419689	0.3808215184076644	0.5543972254774271	1.1407407828645888	0.24834096893572144	0.7563513223499185	0.4221838483512874	5.040466717267711	-1	0.34585830312431687	0.13434745016034588	3.6762427826259376	1.3850221380902774	0.4013247537589819	0.022762014040115464	0.5082049098470953	-1	0.0	0.21104844115052912	0.7090471342745984	-1	0.3465878615862119	0.2037726285209065	0.08131619338400875	0.7324097624359396	0.1444550665555464	1.1838999449800094	0.5764183288018966	0.851939880695219	0.5587546060094176
SL1344_3852_1-309	1.081523387884086	0.34641997726508045	0.036499072024472	0.5990190451863313	0.5311178630508081	1.2505083590018091	0.4421824476975571	1.9301863352614292	1.4676676766789978	0.5499853025002874	2.5032474124064814	0.08626856762044488	0.8603355767078127	0.31527553736220537	1.824134350758512	0.6749095693264171	0.6077919389292243	0.458303792924726	0.1697730772571353	0.7654456666279562	1.351789224015118	0.03729252778519232	0.5453028811993894	0.2111354072007583	4.829418276117182	-1	0.556906744274846	0.345395891310875	3.4651943414754083	1.1739736969397483	0.1902763126084528	0.18828642711041366	0.2971564686965662	-1	0.21104844115052912	0.0	0.9200955754251275	-1	0.1355394204356828	0.007275812629622624	0.12973224776652037	0.5213613212854105	0.3555035077060755	0.9728515038294803	0.7874667699524257	0.6408914395446899	0.7698030471599467
