ENC_06820_1-532	0.03019294729602351	0.31946180392030676	0.09765228136022708	-1	0.13444182935269067	0.09809450837153932	0.054747610873169816	0.02272602154900405	-1	0.10693785134000633	0.0	0.07242966052189659	1.2583386495956677	0.03845803271952575	0.9111389075634457	1.29028164495836	0.03246667254533964	0.18891509450277189	0.33191288401850483	-1	-1	1.9165715313911014	1.1215739682964565	0.18329453805690288	0.0842402445673176	1.141055915551754	2.2087444350572536	0.000680679772941839	0.274944683461522	0.3849870668537372	1.879823051741681	0.12769598986945085	0.18202182200068906	0.673015973125298	0.02842431329976869	0.10104826765824015	1.8557166270650167	0.6710893033554919	0.13049059301797927	0.03992171523530108	-1	0.1682076693661192	0.03631659327095116	2.8601639473736533	0.17468287749926148	2.3128643602526227	1.608309207361551	0.009286016252291196	0.014228940660474199	1.2237942338615189	0.5020435518222028	1.1637055737739341	1.2473250457734801	0.36975111630908936	0.46629857112487194	0.24665575403469653	1.1250651797179783	2.2113275558739707	1.0199538979428473	0.15247882728089657	1.0856493364220194	0.0376005142392688	2.709479835626052	0.0033482335434134036	4.620940994690524
ERS227112_04335_1-524	0.1026226078179201	0.39189146444220335	0.02522262083833049	-1	0.20687148987458726	0.025664847849642736	0.017682049648726772	0.04970363897289254	-1	0.17936751186190292	0.07242966052189659	0.0	1.3307683101175642	0.11088769324142234	0.9835685680853423	1.3627113054802567	0.03996298797655695	0.1164854339808753	0.4043425445404014	-1	-1	1.989001191912998	1.194003628818353	0.25572419857879947	0.1566699050892142	1.2134855760736505	2.2811740955791504	0.07311034029483843	0.3473743439834186	0.3125574063318406	1.9522527122635775	0.20012565039134744	0.10959216147879247	0.7454456336471946	0.10085397382166528	0.028618607136343566	1.9281462875869133	0.7435189638773885	0.058060932496082684	0.11235137575719767	-1	0.0957780088442226	0.03611306725094543	2.93259360789555	0.10225321697736489	2.3852940207745195	1.6807388678834476	0.08171567677418778	0.05820071986142239	1.2962238943834155	0.5744732123440994	1.2361352342958307	1.3197547062953767	0.29732145578719277	0.39386891060297535	0.17422609351279994	1.1974948402398748	2.2837572163958675	1.0923835584647439	0.08004916675899998	1.158078996943916	0.03482914628262779	2.7819094961479487	0.06908142697848318	4.693370655212421
SL1344_4200_1-530	1.2281457022996443	0.9388768456753609	1.3559909309558948	-1	1.1238968202429769	1.3564331579672069	1.3130862604688374	1.2810646711446716	-1	1.1514007982556613	1.2583386495956677	1.3307683101175642	0.0	1.219880616876142	0.3471997420322219	0.031942995362692406	1.2908053221410074	1.4472537440984397	0.9264257655771628	-1	-1	0.6582328817954337	0.13676468129921115	1.0750441115387648	1.17409840502835	0.11728273404391376	0.9504057854615862	1.2576579698227257	0.9833939661341456	1.6433257164494048	0.6214844021460133	1.1306426597262167	1.4403604715963567	0.5853226764703696	1.229914336295899	1.3593869172539077	0.5973779774693491	0.5872493462401758	1.3888292426136468	1.2184169343603666	-1	1.4265463189617869	1.294655242866619	1.6018252977779859	1.4330215270949291	1.0545257106569552	0.34997055776588337	1.2490526333433765	1.2725675902561417	0.03454441573414879	0.7562950977734648	0.09463307582173353	0.011013603822187523	1.628089765904757	1.7246372207205396	1.5049944036303642	0.1332734698776894	0.9529889062783032	0.23838475165282036	1.4108174768765642	0.17268931317364822	1.2959391638349365	1.4511411860303844	1.261686883139081	3.3626023450948566
ETEC_2313_1-518	0.008265085423502239	0.281003771200781	0.13611031407975283	-1	0.09598379663316492	0.13655254109106507	0.09320564359269556	0.0611840542685298	-1	0.06847981862048058	0.03845803271952575	0.11088769324142234	1.219880616876142	0.0	0.87268087484392	1.2518236122388342	0.07092470526486538	0.22737312722229763	0.2934548512989791	-1	-1	1.8781134986715755	1.0831159355769309	0.14483650533737713	0.045782211847791854	1.102597882832228	2.170286402337728	0.03777735294658391	0.23648665074199626	0.42344509957326293	1.841365019022155	0.0892379571499251	0.2204798547202148	0.6345579404057723	0.010033719419757059	0.1395063003777659	1.8172585943454909	0.6326312706359661	0.16894862573750502	0.001463682515775333	-1	0.20666570208564494	0.0747746259904769	2.8217059146541277	0.21314091021878723	2.274406327533097	1.5698511746420252	0.02917201646723455	0.052686973379999946	1.1853362011419932	0.4635855191026771	1.1252475410544083	1.2088670130539545	0.4082091490286151	0.5047566038443977	0.2851137867542223	1.0866071469984524	2.172869523154445	0.9814958652233216	0.19093686000042231	1.0471913037024936	0.07605854695879455	2.6710218029065262	0.04180626626293915	4.582482961970999
STMMW_04131_1-514	0.8809459602674222	0.591677103643139	1.0087911889236727	-1	0.7766970782107551	1.0092334159349852	0.9658865184366155	0.9338649291124498	-1	0.8042010562234394	0.9111389075634457	0.9835685680853423	0.3471997420322219	0.87268087484392	0.0	0.37914273739491433	0.9436055801087854	1.1000540020662175	0.5792260235449409	-1	-1	1.0054326238276556	0.21043506073301077	0.7278443695065429	0.8268986629961281	0.22991700798830816	1.297605527493808	0.9104582277905039	0.6361942241019237	1.296125974417183	0.9686841441782352	0.7834429176939949	1.0931607295641348	0.2381229344381477	0.882714594263677	1.012187175221686	0.944577719501571	0.24004960420795385	1.0416295005814251	0.8712171923281447	-1	1.079346576929565	0.9474555008343969	1.9490250398102078	1.0858217850627072	1.4017254526891771	0.6971702997981053	0.9018528913111545	0.9253678482239199	0.31265532629807313	0.4090953557412429	0.2525666662104884	0.3361861382100344	1.2808900238725351	1.3774374786883177	1.1577946615981423	0.21392627215453253	1.3001886483105252	0.10881499037940157	1.0636177348443423	0.1745104288585737	0.9487394218027145	1.7983409280626064	0.9144871411068591	3.7098020871270783
BN373_00701_1-528	1.2600886976623364	0.9708198410380533	1.387933926318587	-1	1.1558398156056695	1.3883761533298995	1.34502925583153	1.3130076665073642	-1	1.1833437936183537	1.29028164495836	1.3627113054802567	0.031942995362692406	1.2518236122388342	0.37914273739491433	0.0	1.3227483175036996	1.4791967394611318	0.9583687609398552	-1	-1	0.6262898864327413	0.16870767666190356	1.1069871069014572	1.2060414003910425	0.14922572940660617	0.9184627900988938	1.2896009651854183	1.0153369614968382	1.6752687118120972	0.5895414067833209	1.1625856550889093	1.4723034669590491	0.617265671833062	1.2618573316585913	1.3913299126166003	0.5654349821066567	0.6191923416028682	1.4207722379763394	1.250359929723059	-1	1.4584893143244793	1.326598238229311	1.5698823024152935	1.4649645224576215	1.0225827152942628	0.31802756240319097	1.2809956287060689	1.3045105856188344	0.0664874110968412	0.7882380931361572	0.12657607118442593	0.04295659918487993	1.6600327612674495	1.756580216083232	1.5369373989930566	0.1652164652403818	0.9210459109156108	0.27032774701551276	1.4427604722392566	0.20463230853634062	1.3278821591976289	1.419198190667692	1.2936298785017735	3.330659349732164
t0640_1-518	0.06265961984136315	0.3519284764656464	0.06518560881488744	-1	0.1669085018980303	0.06562783582619969	0.02228093832783018	0.009740650996335587	-1	0.13940452388534597	0.03246667254533964	0.03996298797655695	1.2908053221410074	0.07092470526486538	0.9436055801087854	1.3227483175036996	0.0	0.15644842195743225	0.36437955656384446	-1	-1	1.949038203936441	1.1540406408417963	0.21576121060224251	0.11670691711265724	1.1735225880970934	2.2412111076025933	0.033147352318281476	0.30741135600686165	0.35252039430839754	1.9122897242870205	0.1601626624147905	0.14955514945534942	0.7054826456706377	0.060890985845108325	0.06858159511290052	1.8881832996103562	0.7035559759008315	0.09802392047263964	0.07238838778064072	-1	0.13574099682077956	0.003849920725611522	2.892630619918993	0.14221620495392184	2.3453310327979624	1.6407758799068906	0.04175268879763083	0.018237731884865438	1.2562609064068586	0.5345102243675425	1.1961722463192737	1.2797917183188199	0.3372844437637497	0.4338318985795323	0.2141890814893569	1.1575318522633178	2.2437942284193104	1.052420570488187	0.12001215473555693	1.118116008967359	0.005133841693929164	2.7419465081713916	0.029118439001926233	4.6534076672358635
BN373_29141_1-523	0.2191080417987954	0.5083768984230786	0.09126281314254481	-1	0.32335692385546255	0.09082058613123256	0.13416748362960207	0.16618907295376784	-1	0.2958529458427782	0.18891509450277189	0.1164854339808753	1.4472537440984397	0.22737312722229763	1.1000540020662175	1.4791967394611318	0.15644842195743225	0.0	0.5208279785212767	-1	-1	2.105486625893873	1.3104890627992285	0.37220963255967476	0.2731553390700895	1.3299710100545257	2.3976595295600256	0.18959577427571372	0.4638597779642939	0.1960719723509653	2.0687381462444527	0.31661108437222274	0.006893272502082826	0.8619310676280699	0.21733940780254057	0.08786682684453173	2.0446317215677885	0.8600043978582638	0.05842450148479261	0.22883680973807297	-1	0.02070742513665269	0.15259850123182073	3.0490790418764253	0.014232217003510406	2.5017794547553946	1.7972243018643228	0.19820111075506308	0.1746861538422977	1.4127093283642909	0.6909586463249747	1.352620668276706	1.4362401402762521	0.18083602180631747	0.27738347662210006	0.05774065953192464	1.31398027422075	2.4002426503767427	1.2088689924456193	0.03643626722187532	1.2745644309247912	0.15131458026350308	2.898394930128824	0.18556686095935848	4.809856089193296
ETEC_1269_1-507	0.3017199367224813	0.012451080098198064	0.4295651653787319	-1	0.19747105466581416	0.43000739239004415	0.38666049489167464	0.3546389055675089	-1	0.2249750326784985	0.33191288401850483	0.4043425445404014	0.9264257655771628	0.2934548512989791	0.5792260235449409	0.9583687609398552	0.36437955656384446	0.5208279785212767	0.0	-1	-1	1.5846586473725965	0.7896610842779517	0.14861834596160195	0.24767263945118723	0.8091430315332491	1.876831551038749	0.331232204245563	0.05696820055698282	0.716899950872242	1.5479101677231761	0.20421689414905397	0.5139347060191939	0.3411030891067932	0.30348857071873614	0.432961151676745	1.523803743046512	0.33917641933698706	0.4624034770364841	0.29199116878320375	-1	0.500120553384624	0.368229477289456	2.5282510633551487	0.5065957615177663	1.980951476234118	1.2763963233430462	0.32262686776621363	0.346141824678979	0.891881349843014	0.170130667803698	0.8317926897554293	0.9154121617549753	0.7016640003275942	0.7982114551433768	0.5785686380532014	0.7931522956994734	1.879414671855466	0.6880410139243425	0.4843917112994014	0.7537364524035146	0.36951339825777363	2.3775669516075473	0.33526111756191823	4.289028110672019
b4061_1-528	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b2176_1-518	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN0326_1-514	1.8863785840950777	1.5971097274707946	2.0142238127513283	-1	1.7821297020384108	2.014666039762641	1.9713191422642713	1.9392975529401055	-1	1.809633680051095	1.9165715313911014	1.989001191912998	0.6582328817954337	1.8781134986715755	1.0054326238276556	0.6262898864327413	1.949038203936441	2.105486625893873	1.5846586473725965	-1	-1	0.0	0.7949975630946449	1.7332769933341985	1.8323312868237838	0.7755156158393475	0.29217290366615245	1.9158908516181596	1.6416268479295795	2.3015585982448385	0.03674847964942041	1.7888755415216506	2.0985933533917907	1.2435555582658033	1.8881472180913326	2.0176197990493416	0.06085490432608465	1.2454822280356095	2.0470621244090808	1.8766498161558003	-1	2.084779200757221	1.9528881246620524	0.9435924159825522	2.0912544088903626	0.3962928288615215	0.30826232402955034	1.9072855151388102	1.9308004720515757	0.6927772975295825	1.4145279795688985	0.7528659576171672	0.6692464856176212	2.2863226477001906	2.3828701025159735	2.1632272854257977	0.7915063516731231	0.2947560244828695	0.8966176334482541	2.0690503586719977	0.8309221949690819	1.9541720456303702	0.7929083042349507	1.9199197649345148	2.7043694632994226
Ecoli9000q_52700_28-537	1.091381021000433	0.8021121643761497	1.2192262496566837	-1	0.9871321389437658	1.2196684766679957	1.1763215791696262	1.1442999898454604	-1	1.0146361169564502	1.1215739682964565	1.194003628818353	0.13676468129921115	1.0831159355769309	0.21043506073301077	0.16870767666190356	1.1540406408417963	1.3104890627992285	0.7896610842779517	-1	-1	0.7949975630946449	0.0	0.9382794302395536	1.037333723729139	0.019481947255297394	1.0871704667607973	1.1208932885235146	0.8466292848349345	1.5065610351501937	0.7582490834452245	0.9938779784270056	1.3035957902971456	0.44855799517115846	1.093149654996688	1.2226222359546965	0.7341426587685602	0.4504846649409646	1.2520645613144357	1.0816522530611554	-1	1.2897816376625757	1.1578905615674078	1.738589979077197	1.296256845795718	1.1912903919561664	0.4867352390650945	1.1122879520441653	1.1358029089569306	0.10222026556506236	0.6195304164742537	0.04213160547747763	0.12575107747702363	1.491325084605546	1.5878725394213284	1.368229722331153	0.003491211421521756	1.0897535875775144	0.1016200703536092	1.274052795577353	0.03592463187443706	1.1591744825357253	1.5879058673295956	1.12492220183987	3.4993670263940677
CS17_04542_1-528	0.15310159076087937	0.13616726586340389	0.28094681941712996	-1	0.04885270870421221	0.2813890464284422	0.2380421489300727	0.20602055960590693	-1	0.07635668671689655	0.18329453805690288	0.25572419857879947	1.0750441115387648	0.14483650533737713	0.7278443695065429	1.1069871069014572	0.21576121060224251	0.37220963255967476	0.14861834596160195	-1	-1	1.7332769933341985	0.9382794302395536	0.0	0.09905429348958528	0.957761377494851	2.025449897000351	0.18261385828396104	0.09165014540461913	0.5682816049106401	1.696528513684778	0.055598548187452024	0.36531636005759194	0.48972143506839516	0.1548702247571342	0.28434280571514303	1.6724220890081138	0.487794765298589	0.31378513107488215	0.1433728228216018	-1	0.3515022074230221	0.21961113132785404	2.6768694093167507	0.35797741555616436	2.12956982219572	1.4250146693046482	0.17400852180461168	0.19752347871737708	1.040499695804616	0.31874901376529996	0.9804110357170313	1.0640305077165773	0.5530456543659923	0.6495931091817748	0.4299502920915994	0.9417706416610754	2.028033017817068	0.8366593598859444	0.33577336533779945	0.9023547983651166	0.22089505229617168	2.5261852975691492	0.18664277160031628	4.437646456633621
ERS227112_02778_1-519	0.05404729727129409	0.23522155935298916	0.18189252592754468	-1	0.050201584785373066	0.18233475293885693	0.13898785544048742	0.10696626611632165	-1	0.022697606772688728	0.0842402445673176	0.1566699050892142	1.17409840502835	0.045782211847791854	0.8268986629961281	1.2060414003910425	0.11670691711265724	0.2731553390700895	0.24767263945118723	-1	-1	1.8323312868237838	1.037333723729139	0.09905429348958528	0.0	1.0568156709844363	2.124504190489936	0.08355956479437576	0.1907044388942044	0.4692273114210548	1.7955828071743634	0.04345574530213325	0.26626206656800666	0.5887757285579804	0.05581593126754891	0.18528851222555776	1.7714763824976991	0.5868490587881743	0.21473083758529687	0.04431852933201652	-1	0.2524479139334368	0.12055683783826876	2.775923702806336	0.2589231220665791	2.2286241156853053	1.5240689627942334	0.0749542283150264	0.0984691852277918	1.1395539892942013	0.41780330725488524	1.0794653292066165	1.1630848012061625	0.45399136087640696	0.5505388156921895	0.33089599860201413	1.0408249351506607	2.1270873113066533	0.9357136533755297	0.23671907184821417	1.0014090918547018	0.1218407588065864	2.6252395910587345	0.087588478110731	4.536700750123206
ENC_14970_1-499	1.1108629682557303	0.8215941116314471	1.2387081969119809	-1	1.0066140861990633	1.2391504239232933	1.1958035264249238	1.163781937100758	-1	1.0341180642117476	1.141055915551754	1.2134855760736505	0.11728273404391376	1.102597882832228	0.22991700798830816	0.14922572940660617	1.1735225880970934	1.3299710100545257	0.8091430315332491	-1	-1	0.7755156158393475	0.019481947255297394	0.957761377494851	1.0568156709844363	0.0	1.0676885195055	1.1403752357788122	0.8661112320902319	1.526042982405491	0.7387671361899271	1.0133599256823032	1.323077737552443	0.46803994242645586	1.112631602251985	1.2421041832099942	0.7146607115132628	0.469966612196262	1.2715465085697333	1.1011342003164528	-1	1.309263584917873	1.177372508822705	1.7191080318218996	1.3157387930510154	1.171808444700869	0.46725329180979713	1.1317698992994627	1.1552848562122282	0.08273831830976497	0.6390123637295511	0.022649658222180236	0.10626913022172624	1.5108070318608433	1.6073544866766258	1.3877116695864504	0.015990735833775638	1.070271640322217	0.1211020176089066	1.2935347428326505	0.05540657912973446	1.1786564297910227	1.5684239200742982	1.1444041490951673	3.47988507913877
SEN4034_1-529	2.17855148776123	1.889282631136947	2.306396716417481	-1	2.0743026057045633	2.3068389434287933	2.2634920459304237	2.231470456606258	-1	2.1018065837172477	2.2087444350572536	2.2811740955791504	0.9504057854615862	2.170286402337728	1.297605527493808	0.9184627900988938	2.2412111076025933	2.3976595295600256	1.876831551038749	-1	-1	0.29217290366615245	1.0871704667607973	2.025449897000351	2.124504190489936	1.0676885195055	0.0	2.208063755284312	1.933799751595732	2.593731501910991	0.32892138331557286	2.081048445187803	2.390766257057943	1.5357284619319558	2.180320121757485	2.309792702715494	0.3530278079922371	1.537655131701762	2.339235028075233	2.1688227198219527	-1	2.3769521044233732	2.245061028328205	0.6514195123163997	2.383427312556515	0.10411992519536906	0.6004352276957028	2.1994584188049626	2.222973375717728	0.984950201195735	1.706700883235051	1.0450388612833197	0.9614193892837737	2.578495551366343	2.675043006182126	2.45540018909195	1.0836792553392756	0.002583120816717077	1.1887905371144065	2.36122326233815	1.1230950986352344	2.246344949296523	0.5007354005687983	2.2120926686006674	2.41219655963327
