STM_MW16741_1-538	0.5660239217058892	0.3742297470202429	0.011423508470490673	0.7365104640381374	0.6462031605187163	1.0324558634774292	0.7794848416516066	-1	0.7383682906976724	0.1833553022669399	0.0	0.0335490191562533	0.023753956513483554	0.6946012433546241	1.217039776561709	0.18942350383039963	0.4877857876568842	0.4615014320334939	0.2941513953293113	0.11600200463201005	0.09970168428671033	0.08018460203027833	0.4568926312216558	-1	0.2576480472993413	0.7101966433397279	-1	0.14184234453161437	0.07856107825355285	0.04299864878098203	0.5969812311323125	0.7240367945306324	-1	0.3059099005328617	1.4761883992752436	0.010349504954332622	0.11801121817007887	0.327855111912536	0.8445183971346762	-1	0.8469305024203216	0.5963436801444769	0.5130514378957423	0.40121249616005994	0.866826079322618	0.7544031581572831	0.7441992867068999	0.7096138484515541	0.09539258106645876	0.6067613188023834	0.199979239363536	0.33264444998364096	0.8846211845387072	0.3792170385207795	0.03733209802478299	1.673558808855586	0.5642597095409986	0.3923847550953691	0.5129679913193955	0.053058402083326905	-1	0.7363480677044995	0.4205652391374667	0.47486259778919926	0.5928782301079422
ENC_09410_1-532	0.5324749025496359	0.3406807278639896	0.022125510685762628	0.7029614448818841	0.612654141362463	0.9989068443211758	0.7459358224953533	-1	0.7048192715414191	0.2169043214231932	0.0335490191562533	0.0	0.057302975669736855	0.6610522241983708	1.1834907574054556	0.22297252298665293	0.4542367685006309	0.4279524128772406	0.3277004144855646	0.08245298547575675	0.13325070344296364	0.11373362118653163	0.4233436120654025	-1	0.22409902814308802	0.6766476241834746	-1	0.17539136368786767	0.04501205909729955	0.009449629624728728	0.5634322119760592	0.6904877753743791	-1	0.2723608813766084	1.4426393801189903	0.02319951420192068	0.08446219901382557	0.2943060927562827	0.810969377978423	-1	0.8133814832640683	0.5627946609882236	0.5466004570519956	0.36766347700380664	0.8332770601663647	0.7208541390010298	0.7106502675506466	0.6760648292953008	0.12894160022271206	0.5732122996461301	0.1664302202072827	0.29909543082738765	0.8510721653824539	0.3456680193645262	0.003783078868529688	1.6400097896993326	0.5307106903847453	0.3588357359391158	0.4794189721631422	0.019509382927073604	-1	0.7027990485482462	0.3870162199812134	0.44131357863294596	0.5593292109516889
STMMW_16741_1-537	0.5897778782193728	0.3979837035337265	0.03517746498397423	0.7602644205516209	0.6699571170321998	1.0562098199909127	0.8032387981650901	-1	0.762122247211156	0.15960134575345636	0.023753956513483554	0.057302975669736855	0.0	0.7183551998681077	1.2407937330751926	0.16566954731691608	0.5115397441703677	0.4852553885469775	0.27039743881582773	0.1397559611454936	0.07594772777322678	0.056430645516794775	0.48064658773513935	-1	0.2814020038128249	0.7339505998532114	-1	0.11808838801813082	0.1023150347670364	0.06675260529446558	0.620735187645796	0.747790751044116	-1	0.32966385704634527	1.4999423557887273	0.034103461467816176	0.14176517468356242	0.3516090684260196	0.8682723536481598	-1	0.8706844589338052	0.6200976366579605	0.4892974813822587	0.4249664526735435	0.8905800358361016	0.7781571146707666	0.7679532432203835	0.7333678049650376	0.0716386245529752	0.6305152753158669	0.22373319587701956	0.3563984064971245	0.9083751410521907	0.40297099503426304	0.06108605453826654	1.6973127653690696	0.5880136660544821	0.41613871160885263	0.5367219478328791	0.07681235859681046	-1	0.760102024217983	0.44431919565095024	0.4986165543026828	0.6166321866214257
ROD_42631_1-518	0.12857732164873492	0.3203714963343812	0.6831777348841335	0.041909220683513215	0.04839808283590785	0.337854620122805	0.08488359829698244	-1	0.04376704734304826	0.8779565456215641	0.6946012433546241	0.6610522241983708	0.7183551998681077	0.0	0.5224385332070849	0.8840247471850238	0.20681545569773996	0.23309981132113022	0.9887526386839354	0.5785992387226141	0.7943029276413345	0.7747858453849025	0.23770861213296834	-1	0.4369531960552828	0.01559539998510373	-1	0.8364435878862385	0.6160401651010713	0.6516025945736421	0.09762001222231165	0.029435551176008268	-1	0.38869134282176243	0.7815871559206196	0.6842517384002915	0.5765900251845453	0.3667461314420881	0.1499171537800521	-1	0.1523292590656975	0.09825756321014723	1.2076526812503665	0.2933887471945642	0.17222483596799387	0.05980191480265895	0.0495980433522758	0.01501260509692992	0.7899938244210829	0.08783992455224077	0.49462200399108813	0.3619567933709832	0.19001994118408305	0.31538420483384466	0.6572691453298412	0.9789575655009619	0.13034153381362557	0.30221648825925507	0.18163325203522862	0.6415428412712972	-1	0.04174682434987531	0.27403600421715746	0.21973864556542488	0.10172301324668198
ERS227112_00683_1-536	0.6510158548558198	0.8428100295414661	1.2056162680912184	0.48052931252357167	0.5708366160429927	0.1845839130842799	0.43755493491010244	-1	0.4786714858640366	1.400395078828649	1.217039776561709	1.1834907574054556	1.2407937330751926	0.5224385332070849	0.0	1.4064632803921087	0.7292539889048248	0.7555383445282151	1.5111911718910203	1.101037771929699	1.3167414608484194	1.2972243785919875	0.7601471453400532	-1	0.9593917292623677	0.5068431332219812	-1	1.3588821210933233	1.1384786983081563	1.174041127780727	0.6200585454293965	0.4930029820310766	-1	0.9111298760288473	0.25914862271353467	1.2066902716073764	1.0990285583916302	0.889184664649173	0.3725213794270328	-1	0.3701092741413874	0.6206960964172321	1.7300912144574514	0.8158272804016491	0.350213697239091	0.46263661840442594	0.4728404898548091	0.507425928110155	1.3124323576281678	0.6102784577593257	1.017060537198173	0.8843953265780681	0.33241859202300184	0.8378227380409295	1.179707678536926	0.456519032293877	0.6527800670207105	0.82465502146634	0.7040717852423135	1.1639813744783822	-1	0.4806917088572096	0.7964745374242423	0.7421771787725098	0.6241615464537669
CS17_01648_1-516	0.7554474255362889	0.5636532508506426	0.2008470123008903	0.925933967868537	0.8356266643491159	1.2218793673078288	0.9689083454820062	-1	0.927791794528072	0.006068201563459719	0.18942350383039963	0.22297252298665293	0.16566954731691608	0.8840247471850238	1.4064632803921087	0.0	0.6772092914872838	0.6509249358638936	0.10472789149891165	0.3054255084624097	0.0897218195436893	0.1092389018001213	0.6463161350520554	-1	0.44707155112974095	0.8996201471701275	-1	0.04758115929878526	0.2679845820839525	0.23242215261138166	0.7864047349627121	0.913460298361032	-1	0.49533340436326134	1.6656119031056433	0.19977300878473225	0.3074347220004785	0.5172786157429357	1.0339419009650759	-1	1.0363540062507213	0.7857671839748765	0.3236279340653426	0.5906359999904596	1.0562495831530176	0.9438266619876827	0.9336227905372996	0.8990373522819537	0.09403092276394087	0.796184822632783	0.38940274319393564	0.5220679538140406	1.0740446883691068	0.5686405423511791	0.22675560185518262	1.8629823126859857	0.7536832133713982	0.5818082589257687	0.7023914951497952	0.24248190591372654	-1	0.9257715715348991	0.6099887429678663	0.6642861016195989	0.7823017339383418
ROD_16751_1-537	0.07823813404900504	0.11355604063664126	0.4763622791863935	0.24872467638125317	0.1584173728618321	0.5446700758205449	0.2916990539947224	-1	0.2505825030407882	0.6711410899238242	0.4877857876568842	0.4542367685006309	0.5115397441703677	0.20681545569773996	0.7292539889048248	0.6772092914872838	0.0	0.026284355623390265	0.7819371829861954	0.37178378302487414	0.5874874719435945	0.5679703896871625	0.030893156435228386	-1	0.23013774035754286	0.2224108556828437	-1	0.6296281321884986	0.40922470940333133	0.44478713887590215	0.10919544347542831	0.23625100687374823	-1	0.18187588712402247	0.9884026116183595	0.47743628270255156	0.3697745694868053	0.15993067574434816	0.35673260947779206	-1	0.35914471476343746	0.10855789248759273	1.0008372255526266	0.08657329149682425	0.37904029166573383	0.2666173705003989	0.25641349905001576	0.22182806079466988	0.5831783687233429	0.11897553114549919	0.2878065482933482	0.15514133767324323	0.396835396881823	0.1085687491361047	0.4504536896321012	1.1857730211987019	0.0764739218841144	0.09540103256151511	0.025182203662511338	0.4347273855735573	-1	0.24856228004761527	0.0672205485194175	0.012923189867684926	0.10509244245105798
NCTC13441_00681_1-535	0.1045224896723953	0.087271685013251	0.45007792356300325	0.27500903200464344	0.18470172848522237	0.5709544314439352	0.31798340961811267	-1	0.2768668586641785	0.6448567343004339	0.4615014320334939	0.4279524128772406	0.4852553885469775	0.23309981132113022	0.7555383445282151	0.6509249358638936	0.026284355623390265	0.0	0.7556528273628051	0.34549942740148387	0.5612031163202043	0.5416860340637722	0.004608800811838121	-1	0.2038533847341526	0.24869521130623395	-1	0.6033437765651083	0.38294035377994107	0.4185027832525119	0.13547979909881858	0.2625353624971385	-1	0.1555915315006322	1.0146869672417498	0.4511519270791613	0.34349021386341505	0.1336463201209579	0.3830169651011823	-1	0.3854290703868277	0.134842248110983	0.9745528699292362	0.06028893587343398	0.4053246472891241	0.2929017261237892	0.282697854673406	0.24811241641806014	0.5568940130999527	0.14525988676888946	0.2615221926699579	0.12885698204985296	0.4231197525052133	0.08228439351271444	0.42416933400871093	1.2120573768220921	0.10275827750750466	0.06911667693812484	0.0514665592859016	0.408443029950167	-1	0.27484663567100553	0.040936192896027235	0.01336116575570534	0.13137679807444824
Ecoli9000q_2010_10-559	0.8601753170352004	0.6683811423495543	0.30557490379980196	1.0306618593674486	0.9403545558480275	1.3266072588067404	1.0736362369809178	-1	1.0325196860269836	0.11079609306237137	0.2941513953293113	0.3277004144855646	0.27039743881582773	0.9887526386839354	1.5111911718910203	0.10472789149891165	0.7819371829861954	0.7556528273628051	0.0	0.41015339996132133	0.19444971104260095	0.21396679329903295	0.751044026550967	-1	0.5517994426286525	1.004348038669039	-1	0.1523090507976969	0.37271247358286413	0.3371500441102933	0.8911326264616237	1.0181881898599436	-1	0.6000612958621729	1.770339794604555	0.3045009002836439	0.41216261349939015	0.6220065072418473	1.1386697924639875	-1	1.1410818977496329	0.8904950754737881	0.218900042566431	0.6953638914893712	1.1609774746519292	1.0485545534865943	1.0383506820362112	1.0037652437808653	0.19875881426285252	0.9009127141316946	0.4941306346928473	0.6267958453129523	1.1787725798680184	0.6733684338500907	0.33148349335409427	1.9677102041848973	0.8584111048703098	0.6865361504246803	0.8071193866487067	0.3472097974126382	-1	1.0304994630338107	0.7147166344667779	0.7690139931185105	0.8870296254372534
BN373_19371_1-538	0.4500219170738792	0.2582277423882329	0.10457849616151937	0.6205084594061273	0.5302011558867062	0.9164538588454191	0.6634828370195965	-1	0.6223662860656624	0.29935730689894996	0.11600200463201005	0.08245298547575675	0.1397559611454936	0.5785992387226141	1.101037771929699	0.3054255084624097	0.37178378302487414	0.34549942740148387	0.41015339996132133	0.0	0.21570368891872038	0.19618660666228838	0.34089062658964575	-1	0.14164604266733127	0.5941946387077178	-1	0.2578443491636244	0.037440926378457196	0.07300335585102802	0.48097922650030245	0.6080347898986224	-1	0.18990789590085166	1.3601863946432338	0.10565249967767743	0.0020092135380688214	0.21185310728052598	0.7285163925026662	-1	0.7309284977883116	0.48034167551246687	0.6290534425277523	0.2852104915280499	0.750824074690608	0.638401153525273	0.6281972820748899	0.593611843819544	0.2113945856984688	0.49075931417037333	0.08397723473152596	0.2166424453516309	0.7686191799066971	0.26321503388876943	0.07866990660722706	1.5575568042235761	0.44825770490898853	0.27638275046335903	0.3969659866873855	0.06294360254868314	-1	0.6203460630724894	0.30456323450545664	0.3588605931571892	0.4768762254759321
ERS227112_04759_1-533	0.6657256059925996	0.47393143130695325	0.11112519275720101	0.8362121483248477	0.7459048448054266	1.1321575477641395	0.8791865259383169	-1	0.8380699749843827	0.08365361798022958	0.09970168428671033	0.13325070344296364	0.07594772777322678	0.7943029276413345	1.3167414608484194	0.0897218195436893	0.5874874719435945	0.5612031163202043	0.19444971104260095	0.21570368891872038	0.0	0.019517082256432006	0.5565943155083661	-1	0.35734973158605166	0.8098983276264382	-1	0.04214066024490404	0.1782627625402632	0.14270033306769236	0.6966829154190228	0.8237384788173427	-1	0.40561158481957205	1.575890083561954	0.11005118924104296	0.2177129024567892	0.42755679619924636	0.9442200814213866	-1	0.946632186707032	0.6960453644311873	0.4133497536090319	0.5009141804467703	0.9665277636093283	0.8541048424439934	0.8439009709936103	0.8093155327382644	0.0043091032202515756	0.7064630030890937	0.29968092365024634	0.4323461342703513	0.9843228688254175	0.4789187228074898	0.13703378231149332	1.7732604931422964	0.6639613938277089	0.4920864393820794	0.6126696756061059	0.15276008637003724	-1	0.8360497519912098	0.520266923424177	0.5745642820759096	0.6925799143946525
BN373_24941_1-532	0.6462085237361676	0.45441434905052125	0.091608110500769	0.8166950660684157	0.7263877625489946	1.1126404655077073	0.8596694436818849	-1	0.8185528927279507	0.10317070023666158	0.08018460203027833	0.11373362118653163	0.056430645516794775	0.7747858453849025	1.2972243785919875	0.1092389018001213	0.5679703896871625	0.5416860340637722	0.21396679329903295	0.19618660666228838	0.019517082256432006	0.0	0.5370772332519341	-1	0.33783264932961965	0.7903812453700062	-1	0.061657742501336044	0.15874568028383118	0.12318325081126036	0.6771658331625908	0.8042213965609107	-1	0.38609450256314004	1.5563730013055221	0.09053410698461095	0.1981958202003572	0.40803971394281435	0.9247029991649546	-1	0.9271151044506	0.6765282821747552	0.43286683586546393	0.48139709819033827	0.9470106813528963	0.8345877601875614	0.8243838887371783	0.7897984504818324	0.01520797903618043	0.6869459208326617	0.28016384139381434	0.4128290520139193	0.9648057865689855	0.4594016405510578	0.11751670005506132	1.7537434108858645	0.6444443115712769	0.4725693571256474	0.5931525933496739	0.13324300411360523	-1	0.8165326697347778	0.500749841167745	0.5550471998194776	0.6730628321382205
CS17_03988_1-536	0.10913129048423342	0.08266288420141288	0.4454691227511651	0.27961783281648156	0.1893105292970605	0.5755632322557733	0.3225922104299508	-1	0.2814756594760166	0.6402479334885958	0.4568926312216558	0.4233436120654025	0.48064658773513935	0.23770861213296834	0.7601471453400532	0.6463161350520554	0.030893156435228386	0.004608800811838121	0.751044026550967	0.34089062658964575	0.5565943155083661	0.5370772332519341	0.0	-1	0.19924458392231448	0.2533040121180721	-1	0.5987349757532702	0.37833155296810295	0.41389398244067377	0.1400885999106567	0.2671441633089766	-1	0.1509827306887941	1.019295768053588	0.4465431262673232	0.33888141305157693	0.12903751930911977	0.38762576591302045	-1	0.39003787119866584	0.13945104892282112	0.9699440691173981	0.05568013506159586	0.4099334481009622	0.2975105269356273	0.28730665548524414	0.25272121722989827	0.5522852122881146	0.14986868758072758	0.2569133918581198	0.12424818123801484	0.4277285533170514	0.07767559270087632	0.4195605331968728	1.2166661776339303	0.10736707831934278	0.06450787612628672	0.056075360097739724	0.4038342291383289	-1	0.27945543648284366	0.036327392084189114	0.01796996656754346	0.13598559888628636
b3544_1-535	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_1677_1-543	0.3083758744065479	0.1165816997209016	0.24622453882885065	0.47886241673879604	0.38855511321937497	0.7748078161780878	0.5218367943522653	-1	0.4807202433983311	0.44100334956628123	0.2576480472993413	0.22409902814308802	0.2814020038128249	0.4369531960552828	0.9593917292623677	0.44707155112974095	0.23013774035754286	0.2038533847341526	0.5517994426286525	0.14164604266733127	0.35734973158605166	0.33783264932961965	0.19924458392231448	-1	0.0	0.45254859604038655	-1	0.3994903918309557	0.17908696904578847	0.2146493985183593	0.3393331838329712	0.4663887472312911	-1	0.04826185323352039	1.2185403519759024	0.2472985423450087	0.13963682912926245	0.0702070646131947	0.5868703498353349	-1	0.5892824551209803	0.3386956328451356	0.7706994851950836	0.14356444886071862	0.6091780320232767	0.4967551108579418	0.4865512394075586	0.45196580115221274	0.3530406283658001	0.34911327150304206	0.05766880793580531	0.07499640268429963	0.6269731372393659	0.12156899122143816	0.22031594927455833	1.4159107615562447	0.30661166224165726	0.13473670779602775	0.2553199440200542	0.20458964521601442	-1	0.47870002040515813	0.16291719183812536	0.21721455048985794	0.33523018280860084
SL1344_3596_1-518	0.14417272163383865	0.33596689631948495	0.6987731348692372	0.026313820698409485	0.06399348282101158	0.32225922013770125	0.06928819831187871	-1	0.02817164735794453	0.8935519456066678	0.7101966433397279	0.6766476241834746	0.7339505998532114	0.01559539998510373	0.5068431332219812	0.8996201471701275	0.2224108556828437	0.24869521130623395	1.004348038669039	0.5941946387077178	0.8098983276264382	0.7903812453700062	0.2533040121180721	-1	0.45254859604038655	0.0	-1	0.8520389878713422	0.631635565086175	0.6671979945587458	0.11321541220741538	0.013840151190904537	-1	0.40428674280686616	0.7659917559355158	0.6998471383853953	0.592185425169649	0.38234153142719185	0.13432175379494837	-1	0.13673385908059377	0.11385296319525096	1.2232480812354702	0.30898414717966793	0.15662943598289014	0.04420651481755522	0.03400264336717207	0.0005827948881738099	0.8055892244061866	0.1034353245373445	0.5102174039761919	0.3775521933560869	0.17442454119897932	0.3309796048189484	0.6728645453149449	0.9633621655158582	0.1459369337987293	0.3178118882443588	0.19722865202033235	0.657138241256401	-1	0.02615142436477158	0.2896314042022612	0.23533404555052861	0.11731841323178571
b3476_1-524	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
