SL1344_0537_2-177	0.59573079283686	0.2545937362444599	1.182610263937622	0.69757820659056	0.2258820035117799	5.16399058031592	0.5730361762208303	0.8847871404022729	0.9456608875821789	0.52478821553176	0.0	0.16347791125859001	0.6990339005725899	1.044624182104774	0.07071366369116983	1.3128348890452	1.069326800867948	5.16399058031592	1.223841182259954	1.816960337414911	5.16399058031592	5.16399058031592	0.04283682718378001	0.16484763509174027	1.08940146690939	0.61602134566316	1.080840900550911	1.136563920563021	1.2767856252079488	0.16454391240621002	1.475875577021934	0.31700500800158005	0.5850278973596099	0.7323648733361299	1.0572455171952808	0.84046960763367	1.738954915462871	1.460527410854862	0.44320365020063	2.04462918678753	0.933644678378912	0.26029734464476006	1.28195429807324	5.16399058031592	0.029670194384789905	1.05730931213634	1.174240672241272	1.0681238110658502	0.46165510802251997	1.0512269483606258	0.5992096141885499	0.957199259881158	0.931921496326257	1.243983461305988	0.16504500056021998	1.3948813138261569	0.7430171866123199	1.128850290399559	0.31100050433513005	0.8992050308796039	0.87554718858652	0.748324956731	1.1021777698166602	0.9291004379276979	5.16399058031592	5.16399058031592	0.6193901342297199	1.6823419343960102	0.10110081571301	1.090043030126984	0.3209550026119099	0.20339195216875994	0.39053125098929997	0.3336498973732802	0.7341159726303599	0.30655625272258	1.1724485799240298	0.20832742033152996	0.7219230190333299	0.013023295411070057	1.0852527403609502	2.4422985296616595	1.284617358242346	1.2191650368002498	5.16399058031592	0.06322819783090017	0.4177302138522698	0.35660493556823014	1.059436469769427	1.662575998200309	5.16399058031592	1.684338344310665
ENC_03000_1-194	0.75920870409545	0.0911158249858699	1.019132352679032	0.86105611784915	0.3893599147703699	5.3274684915745105	0.7365140874794203	0.7213092291436829	0.7821829763235889	0.36131030427317	0.16347791125859001	0.0	0.5355559893139998	0.8811462708461839	0.09276424756742019	1.47631280030379	0.9058488896093579	5.3274684915745105	1.060363271001364	1.653482426156321	5.3274684915745105	5.3274684915745105	0.20631473844237003	0.3283255463503303	1.2528793781679801	0.45254343440457	0.917362989292321	0.9730860093044309	1.113307713949359	0.32802182366480004	1.3123976657633438	0.48048291926017006	0.4215499861010199	0.5688869620775399	0.8937676059366909	1.00394751889226	1.575477004204281	1.2970494995962718	0.60668156145922	2.20810709804612	0.770166767120322	0.4237752559033501	1.44543220933183	5.3274684915745105	0.1338077168738001	0.8938314008777499	1.010762760982682	1.2316017223244402	0.29817719676392995	0.8877490371020359	0.4357317029299599	0.7937213486225679	0.768443585067667	1.080505550047398	0.0015670893016299647	1.2314034025675669	0.5795392753537298	0.965372379140969	0.14752259307654003	0.7357271196210139	1.03902509984511	0.58484704547241	1.2656556810752502	0.7656225266691079	5.3274684915745105	5.3274684915745105	0.4559122229711299	1.8458198456546002	0.2645787269716	0.9265651188683939	0.1574770913533199	0.36686986342734995	0.22705333973070996	0.4971278086318702	0.5706380613717699	0.47003416398117004	1.00897066866544	0.37180533159011997	0.5584451077747399	0.17650120666966007	1.2487306516195402	2.6057764409202497	1.121139446983756	1.05568712554166	5.3274684915745105	0.22670610908949018	0.2542523025936798	0.5200828468268202	0.8959585585108369	1.499098086941719	5.3274684915745105	1.520860433052075
ETEC_1013_1-171	1.2947646934094499	0.44444016432812994	0.48357636336503207	1.3966121071631499	0.9249159040843697	5.86302448088851	1.27207007679342	0.18575323982968306	0.24662698700958907	0.17424568504082982	0.6990339005725899	0.5355559893139998	0.0	0.3455902815321841	0.62832023688142	2.0118687896177896	0.3702929002953581	5.86302448088851	0.5248072816873641	1.1179264368423212	5.86302448088851	5.86302448088851	0.7418707277563699	0.8638815356643301	1.78843536748198	0.08301255490942983	0.3818069999783211	0.43753001999043106	0.5777517246353591	0.8635778129787999	0.7768416764493441	1.01603890857417	0.11400600321297993	0.03333097276354002	0.3582116166226911	1.5395035082062598	1.039921014890281	0.7614935102822721	1.1422375507732199	2.7436630873601198	0.2346107778063221	0.9593312452173499	1.9809881986458298	5.86302448088851	0.6693637061878	0.3582754115637501	0.4752067716686821	1.76715771163844	0.23737879255006988	0.35219304778803606	0.09982428638403995	0.2581653593085681	0.23288759575366713	0.5449495607333981	0.5339889000123699	0.695847413253567	0.04398328603973001	0.4298163898269691	0.3880333962374598	0.20017113030701406	1.5745810891591099	0.04929105615841012	1.80121167038925	0.23006653735510807	5.86302448088851	5.86302448088851	0.07964376634286996	2.3813758349686003	0.8001347162855998	0.39100912955439404	0.37807889796067995	0.9024258527413498	0.3085026495832899	1.03268379794587	0.03508207205777003	1.0055901532951699	0.4734146793514401	0.9073613209041198	0.022889118460740043	0.7120571959836599	1.78428664093354	3.1413324302342494	0.5855834576697561	0.52013113622766	5.86302448088851	0.76226209840349	0.28130368672032	1.05563883614082	0.3604025691968371	0.9635420976277191	5.86302448088851	0.9853044437380751
ROD_29161_1-175	1.640354974941634	0.790030445860314	0.137986081832848	1.742202388695334	1.2705061856165538	6.208614762420694	1.6176603583256042	0.15983704170250101	0.098963294522595	0.5198359665730139	1.044624182104774	0.8811462708461839	0.3455902815321841	0.0	0.9739105184136041	2.357459071149974	0.024702618763174033	6.208614762420694	0.17921700015518005	0.7723361553101372	6.208614762420694	6.208614762420694	1.087461009288554	1.2094718171965142	2.134025649014164	0.4286028364416139	0.03621671844613705	0.09193973845824699	0.232161443103175	1.209168094510984	0.43125139491716	1.361629190106354	0.459596284745164	0.31225930876864405	0.012621335090507002	1.8850937897384439	0.694330733358097	0.415903228750088	1.487827832305404	3.089253368892304	0.11097950372586196	1.304921526749534	2.326578480178014	6.208614762420694	1.014953987719984	0.012685130031566016	0.129616490136498	2.112747993170624	0.582969074082254	0.006602766255851988	0.445414567916224	0.08742492222361598	0.11270268577851694	0.199359279201214	0.879579181544554	0.350257131721383	0.30160699549245407	0.08422610829478505	0.7336236777696439	0.14541915122517002	1.920171370691294	0.29629922537377396	2.146801951921434	0.115523744177076	6.208614762420694	6.208614762420694	0.42523404787505403	2.726966116500784	1.145724997817784	0.04541884802220997	0.723669179492864	1.2480161342735339	0.654092931115474	1.3782740794780541	0.31050820947441404	1.351180434827354	0.12782439781925603	1.2529516024363039	0.32270116307144403	1.057647477515844	2.129876922465724	3.4869227117664336	0.23999317613757198	0.17454085469547598	6.208614762420694	1.107852379935674	0.6268939682525041	1.401229117673004	0.014812287664653034	0.6179518160955351	6.208614762420694	0.6397141622058911
ENC_13860_1-176	0.6664444565280299	0.18388007255329009	1.111896600246452	0.7682918702817298	0.2965956672029497	5.23470424400709	0.6437498399120001	0.8140734767111031	0.8749472238910091	0.4540745518405902	0.07071366369116983	0.09276424756742019	0.62832023688142	0.9739105184136041	0.0	1.3835485527363698	0.9986131371767781	5.23470424400709	1.1531275185687841	1.7462466737237412	5.23470424400709	5.23470424400709	0.11355049087494984	0.2355612987829101	1.16011513060056	0.5453076819719902	1.0101272368597412	1.065850256871851	1.2060719615167792	0.23525757609737985	1.405161913330764	0.38771867169274987	0.5143142336684401	0.66165120964496	0.9865318535041111	0.9111832713248398	1.6682412517717011	1.389813747163692	0.5139173138917998	2.1153428504787	0.8629310146877421	0.3310110083359299	1.3526679617644097	5.23470424400709	0.04104346930637992	0.9865956484451701	1.103527008550102	1.13883747475702	0.39094144433135014	0.9805132846694561	0.5284959504973801	0.8864855961899881	0.8612078326350872	1.173269797614818	0.09433133686905015	1.324167650134987	0.67230352292115	1.0581366267083891	0.24028684064396022	0.8284913671884341	0.9462608522776899	0.6776112930398301	1.17289143350783	0.8583867742365281	5.23470424400709	5.23470424400709	0.5486764705385501	1.75305559808718	0.17181447940417982	1.019329366435814	0.2502413389207401	0.27410561585992976	0.31981758729813015	0.40436356106445004	0.66340230893919	0.37726991641374985	1.1017349162328602	0.2790410840226998	0.6512093553421601	0.08373695910223988	1.15596640405212	2.5130121933528295	1.213903694551176	1.1484513731090802	5.23470424400709	0.13394186152207	0.3470165501611	0.42731859925939997	0.9887228060782571	1.5918623345091392	5.23470424400709	1.6136246806194952
ENC_22170_1-187	0.7171040962083399	1.5674286252896599	2.495445152982822	0.6152566824546399	1.08695288553342	3.85115569127072	0.7397987128243697	2.197622029447473	2.2584957766273788	1.83762310457696	1.3128348890452	1.47631280030379	2.0118687896177896	2.357459071149974	1.3835485527363698	0.0	2.382161689913148	3.85115569127072	2.5366760713051537	3.129795226460111	3.85115569127072	3.85115569127072	1.26999806186142	1.1479872539534597	0.22343342213580986	1.92885623470836	2.393675789596111	2.449398809608221	2.589620514253149	1.14829097663899	2.788710466067134	0.9958298810436199	1.8978627864048099	2.04519976238133	2.370080406240481	0.47236528141153	3.0517898045080707	2.773362299900062	0.8696312388445699	0.7317942977423302	2.246479567424112	1.05253754440044	0.030880590971960054	3.85115569127072	1.3425050834299899	2.3701442011815397	2.487075561286472	0.24471107797934977	1.77448999706772	2.364061837405826	1.9120445032337499	2.270034148926358	2.244756385371457	2.556818350351188	1.47787988960542	2.707716202871357	2.05585207565752	2.441685179444759	1.62383539338033	2.2120399199248038	0.43728770045867993	2.0611598457762	0.2106571192285398	2.241935326972898	3.85115569127072	3.85115569127072	1.9322250232749199	0.36950704535081025	1.21173407333219	2.402877919172184	1.6337898916571099	1.10944293687644	1.7033661400345	0.9791849916719197	2.04695086167556	1.00627863632262	2.48528346896923	1.10450746871367	2.0347579080785296	1.29981159363413	0.22758214868424975	1.1294636406164598	2.5974522472875456	2.53199992584545	3.85115569127072	1.2496066912142998	1.7305651028974698	0.9562299534769698	2.372271358814627	2.9754108872455087	3.85115569127072	2.997173233355865
STMMW_00251_2-172	1.665057593704808	0.814733064623488	0.11328346306967396	1.766905007458508	1.2952088043797279	6.233317381183868	1.6423629770887782	0.18453966046567505	0.12366591328576904	0.5445385853361879	1.069326800867948	0.9058488896093579	0.3702929002953581	0.024702618763174033	0.9986131371767781	2.382161689913148	0.0	6.233317381183868	0.15451438139200602	0.7476335365469632	6.233317381183868	6.233317381183868	1.112163628051728	1.2341744359596882	2.158728267777338	0.45330545520478793	0.01151409968296302	0.06723711969507296	0.20745882434000096	1.233870713274158	0.406548776153986	1.386331808869528	0.48429890350833804	0.3369619275318181	0.012081283672667031	1.909796408501618	0.669628114594923	0.39120060998691397	1.512530451068578	3.113955987655478	0.135682122489036	1.329624145512708	2.351281098941188	6.233317381183868	1.039656606483158	0.012017488731608017	0.10491387137332397	2.137450611933798	0.607671692845428	0.018099852507322045	0.47011718667939806	0.11212754098679001	0.13740530454169098	0.17465666043803996	0.904281800307728	0.325554512958209	0.3263096142556281	0.05952348953161102	0.7583262965328179	0.17012176998834405	1.944873989454468	0.321001844136948	2.171504570684608	0.14022636294025004	6.233317381183868	6.233317381183868	0.44993666663822807	2.751668735263958	1.170427616580958	0.020716229259035934	0.7483717982560381	1.272718753036708	0.678795549878648	1.4029766982412282	0.3352108282375881	1.375883053590528	0.103121779056082	1.277654221199478	0.34740378183461806	1.082350096279018	2.154579541228898	3.5116253305296077	0.21529055737439795	0.14983823593230194	6.233317381183868	1.1325549986988481	0.6515965870156781	1.425931736436178	0.009890331098520999	0.593249197332361	6.233317381183868	0.615011543442717
b4314_1-182	4.56825978747906	5.41858431656038	6.346600844253542	4.46641237372536	4.93810857680414	0.0	4.59095440409509	6.048777720718193	6.109651467898099	5.68877879584768	5.16399058031592	5.3274684915745105	5.86302448088851	6.208614762420694	5.23470424400709	3.85115569127072	6.233317381183868	0.0	6.387831762575874	6.980950917730831	0.0	0.0	5.12115375313214	4.99914294522418	4.07458911340653	5.78001192597908	6.244831480866831	6.300554500878941	6.440776205523869	4.9994466679097105	6.639866157337854	4.84698557231434	5.74901847767553	5.89635545365205	6.221236097511201	4.32352097268225	6.902945495778791	6.624517991170782	4.72078693011529	3.11936139352839	6.097635258694832	4.90369323567116	3.88203628224268	0.0	5.19366077470071	6.22129989245226	6.3382312525571916	4.09586676925007	5.62564568833844	6.215217528676546	5.76320019450447	6.121189840197078	6.095912076642177	6.407974041621908	5.32903558087614	6.558871894142077	5.90700776692824	6.292840870715479	5.47499108465105	6.063195611195524	4.2884433917294	5.91231553704692	4.06181281049926	6.0930910182436175	0.0	0.0	5.78338071454564	3.48164864591991	5.06288976460291	6.254033610442904	5.48494558292783	4.96059862814716	5.55452183130522	4.83034068294264	5.89810655294628	4.8574343275933405	6.33643916023995	4.95566315998439	5.88591359934925	5.15096728490485	4.07873783995497	2.7216920506542603	6.448607938558266	6.38315561711617	0.0	5.10076238248502	5.58172079416819	4.80738564474769	6.223427050085347	6.826566578516229	0.0	6.848328924626585
STMMW_00241_1-181	1.819571975096814	0.9692474460154941	0.041230918322332055	1.921419388850514	1.4497231857717339	6.387831762575874	1.7968773584807842	0.33905404185768107	0.27818029467777505	0.699052966728194	1.223841182259954	1.060363271001364	0.5248072816873641	0.17921700015518005	1.1531275185687841	2.5366760713051537	0.15451438139200602	6.387831762575874	0.0	0.5931191551549572	6.387831762575874	6.387831762575874	1.266678009443734	1.3886888173516942	2.313242649169344	0.607819836596794	0.143000281709043	0.08727726169693306	0.05294444294799494	1.388385094666164	0.25203439476198	1.540846190261534	0.6388132849003441	0.4914763089238241	0.16659566506467305	2.064310789893624	0.515113733202917	0.23668622859490795	1.667044832460584	3.268470369047484	0.290196503881042	1.484138526904714	2.5057954803331937	6.387831762575874	1.194170987875164	0.16653187012361403	0.04960051001868204	2.291964993325804	0.762186074237434	0.17261423389932806	0.6246315680714041	0.266641922378796	0.291919685933697	0.02014227904603394	1.058796181699734	0.17104013156620296	0.4808239956476341	0.094990891860395	0.9128406779248239	0.32463615138035007	2.099388370846474	0.475516225528954	2.3260189520766144	0.29474074433225605	6.387831762575874	6.387831762575874	0.6044510480302341	2.9061831166559644	1.324941997972964	0.13379815213297008	0.9028861796480441	1.427233134428714	0.833309931270654	1.5574910796332342	0.4897252096295941	1.530397434982534	0.05139260233592402	1.432168602591484	0.5019181632266241	1.236864477671024	2.309093922620904	3.6661397119216135	0.06077617598239193	0.004676145459704073	6.387831762575874	1.2870693800908541	0.8061109684076841	1.5804461178281841	0.16440471249052702	0.43873481594035496	6.387831762575874	0.46049716205071095
CS17_00556_1-180	2.4126911302517713	1.5623666011704511	0.6343500734772892	2.5145385440054713	2.042842340926691	6.980950917730831	2.3899965136357415	0.9321731970126382	0.8712994498327322	1.292172121883151	1.816960337414911	1.653482426156321	1.1179264368423212	0.7723361553101372	1.7462466737237412	3.129795226460111	0.7476335365469632	6.980950917730831	0.5931191551549572	0.0	6.980950917730831	6.980950917730831	1.859797164598691	1.9818079725066513	2.9063618043243014	1.200938991751751	0.7361194368640002	0.6803964168518902	0.5401747122069622	1.981504249821121	0.3410847603929772	2.1339653454164913	1.2319324400553011	1.0845954640787812	0.7597148202196302	2.657429945048581	0.07800542195204019	0.3564329265600492	2.2601639876155413	3.8615895242024414	0.8833156590359992	2.0772576820596713	3.098914635488151	6.980950917730831	1.7872901430301211	0.7596510252785712	0.6427196651736392	2.8850841484807614	1.355305229392391	0.7657333890542852	1.2177507232263611	0.8597610775337532	0.8850388410886542	0.5729768761089232	1.651915336854691	0.4220790235887542	1.0739431508025912	0.6881100470153522	1.505959833079781	0.9177553065353072	2.6925075260014313	1.068635380683911	2.9191381072315714	0.8878598994872132	6.980950917730831	6.980950917730831	1.1975702031851911	3.4993022718109215	1.918061153127921	0.7269173072879273	1.4960053348030011	2.020352289583671	1.426429086425611	2.1506102347881915	1.0828443647845511	2.1235165901374913	0.6445117574908812	2.025287757746441	1.0950373183815811	1.829983632825981	2.9022130777758615	4.2592588670765705	0.5323429791725652	0.5977953006146612	6.980950917730831	1.8801885352458112	1.3992301235626412	2.1735652729831414	0.7575238676454842	0.1543843392146022	6.980950917730831	0.13262199310424622
b0943_1-171	4.56825978747906	5.41858431656038	6.346600844253542	4.46641237372536	4.93810857680414	0.0	4.59095440409509	6.048777720718193	6.109651467898099	5.68877879584768	5.16399058031592	5.3274684915745105	5.86302448088851	6.208614762420694	5.23470424400709	3.85115569127072	6.233317381183868	0.0	6.387831762575874	6.980950917730831	0.0	0.0	5.12115375313214	4.99914294522418	4.07458911340653	5.78001192597908	6.244831480866831	6.300554500878941	6.440776205523869	4.9994466679097105	6.639866157337854	4.84698557231434	5.74901847767553	5.89635545365205	6.221236097511201	4.32352097268225	6.902945495778791	6.624517991170782	4.72078693011529	3.11936139352839	6.097635258694832	4.90369323567116	3.88203628224268	0.0	5.19366077470071	6.22129989245226	6.3382312525571916	4.09586676925007	5.62564568833844	6.215217528676546	5.76320019450447	6.121189840197078	6.095912076642177	6.407974041621908	5.32903558087614	6.558871894142077	5.90700776692824	6.292840870715479	5.47499108465105	6.063195611195524	4.2884433917294	5.91231553704692	4.06181281049926	6.0930910182436175	0.0	0.0	5.78338071454564	3.48164864591991	5.06288976460291	6.254033610442904	5.48494558292783	4.96059862814716	5.55452183130522	4.83034068294264	5.89810655294628	4.8574343275933405	6.33643916023995	4.95566315998439	5.88591359934925	5.15096728490485	4.07873783995497	2.7216920506542603	6.448607938558266	6.38315561711617	0.0	5.10076238248502	5.58172079416819	4.80738564474769	6.223427050085347	6.826566578516229	0.0	6.848328924626585
b0530_1-180	4.56825978747906	5.41858431656038	6.346600844253542	4.46641237372536	4.93810857680414	0.0	4.59095440409509	6.048777720718193	6.109651467898099	5.68877879584768	5.16399058031592	5.3274684915745105	5.86302448088851	6.208614762420694	5.23470424400709	3.85115569127072	6.233317381183868	0.0	6.387831762575874	6.980950917730831	0.0	0.0	5.12115375313214	4.99914294522418	4.07458911340653	5.78001192597908	6.244831480866831	6.300554500878941	6.440776205523869	4.9994466679097105	6.639866157337854	4.84698557231434	5.74901847767553	5.89635545365205	6.221236097511201	4.32352097268225	6.902945495778791	6.624517991170782	4.72078693011529	3.11936139352839	6.097635258694832	4.90369323567116	3.88203628224268	0.0	5.19366077470071	6.22129989245226	6.3382312525571916	4.09586676925007	5.62564568833844	6.215217528676546	5.76320019450447	6.121189840197078	6.095912076642177	6.407974041621908	5.32903558087614	6.558871894142077	5.90700776692824	6.292840870715479	5.47499108465105	6.063195611195524	4.2884433917294	5.91231553704692	4.06181281049926	6.0930910182436175	0.0	0.0	5.78338071454564	3.48164864591991	5.06288976460291	6.254033610442904	5.48494558292783	4.96059862814716	5.55452183130522	4.83034068294264	5.89810655294628	4.8574343275933405	6.33643916023995	4.95566315998439	5.88591359934925	5.15096728490485	4.07873783995497	2.7216920506542603	6.448607938558266	6.38315561711617	0.0	5.10076238248502	5.58172079416819	4.80738564474769	6.223427050085347	6.826566578516229	0.0	6.848328924626585
SL1344_0178_1-179	0.55289396565308	0.2974305634282399	1.225447091121402	0.65474137940678	0.18304517632799988	5.12115375313214	0.5301993490370502	0.9276239675860529	0.9884977147659589	0.56762504271554	0.04283682718378001	0.20631473844237003	0.7418707277563699	1.087461009288554	0.11355049087494984	1.26999806186142	1.112163628051728	5.12115375313214	1.266678009443734	1.859797164598691	5.12115375313214	5.12115375313214	0.0	0.12201080790796026	1.04656463972561	0.65885817284694	1.123677727734691	1.179400747746801	1.3196224523917288	0.12170708522243001	1.518712404205714	0.27416818081780003	0.6278647245433899	0.7752017005199099	1.1000823443790608	0.7976327804498899	1.781791742646651	1.503364238038642	0.40036682301685	2.0017923596037503	0.976481505562692	0.21746051746098005	1.23911747088946	5.12115375313214	0.07250702156856992	1.10014613932012	1.217077499425052	1.0252869838820702	0.5044919352063	1.0940637755444058	0.6420464413723299	1.000036087064938	0.974758323510037	1.286820288489768	0.207881827744	1.437718141009937	0.7858540137960999	1.171687117583339	0.35383733151891006	0.9420418580633839	0.83271036140274	0.79116178391478	1.0593409426328801	0.9719372651114779	5.12115375313214	5.12115375313214	0.6622269614134999	1.6395051072122302	0.05826398852922998	1.132879857310764	0.3637918297956899	0.16055512498497992	0.43336807817308	0.2908130701895002	0.7769527998141399	0.2637194255388	1.2152854071078099	0.16549059314774994	0.7647598462171099	0.029813531772709956	1.0424159131771702	2.39946170247788	1.327454185426126	1.2620018639840298	5.12115375313214	0.020391370647120155	0.46056704103604984	0.31376810838445013	1.102273296953207	1.705412825384089	5.12115375313214	1.727175171494445
SL1344_0536_1-180	0.43088315774511976	0.4194413713362002	1.3474578990293622	0.5327305714988197	0.06103436842003962	4.99914294522418	0.40818854112909	1.0496347754940132	1.110508522673919	0.6896358506235003	0.16484763509174027	0.3283255463503303	0.8638815356643301	1.2094718171965142	0.2355612987829101	1.1479872539534597	1.2341744359596882	4.99914294522418	1.3886888173516942	1.9818079725066513	4.99914294522418	4.99914294522418	0.12201080790796026	0.0	0.9245538318176498	0.7808689807549003	1.2456885356426513	1.3014115556547612	1.4416332602996893	0.00030372268553024995	1.6407232121136741	0.15215737290983977	0.7498755324513502	0.8972125084278701	1.2220931522870213	0.6756219725419297	1.9038025505546112	1.625375045946602	0.27835601510888974	1.8797815516957899	1.0984923134706523	0.09544970955301979	1.1171066629814996	4.99914294522418	0.19451782947653018	1.2221569472280802	1.3390883073330122	0.9032761759741099	0.6265027431142602	1.2160745834523663	0.7640572492802902	1.1220468949728981	1.0967691314179973	1.4088310963977282	0.32989263565196025	1.5597289489178972	0.9078648217040601	1.2936979254912992	0.4758481394268703	1.064052665971344	0.7106995534947798	0.9131725918227402	0.9373301347249199	1.0939480730194382	4.99914294522418	4.99914294522418	0.7842377693214602	1.51749429930427	0.06374681937873028	1.2548906652187242	0.4858026377036502	0.03854431707701966	0.5553788860810402	0.16880226228153994	0.8989636077221002	0.14170861763083975	1.3372962150157703	0.04347978523978968	0.8867706541250702	0.15182433968067022	0.9204051052692099	2.2774508945699194	1.4494649933340862	1.3840126718919903	4.99914294522418	0.1016194372608401	0.5825778489440101	0.19175730047648987	1.2242841048611672	1.8274236332920493	4.99914294522418	1.8491859794024053
STM_MW06111_1-185	0.49367067407253007	1.34399520315385	2.2720117308470122	0.3918232603188301	0.8635194633976102	4.07458911340653	0.5163652906885599	1.974188607311663	2.035062354491569	1.6141896824411501	1.08940146690939	1.2528793781679801	1.78843536748198	2.134025649014164	1.16011513060056	0.22343342213580986	2.158728267777338	4.07458911340653	2.313242649169344	2.9063618043243014	4.07458911340653	4.07458911340653	1.04656463972561	0.9245538318176498	0.0	1.7054228125725501	2.1702423674603013	2.225965387472411	2.366187092117339	0.9248575545031801	2.565277043931324	0.7723964589078101	1.674429364269	1.82176634024552	2.146646984104671	0.24893185927572015	2.828356382372261	2.549928877764252	0.6461978167087601	0.95522771987814	2.023046145288302	0.82910412226463	0.1925528311638498	4.07458911340653	1.11907166129418	2.14671077904573	2.263642139150662	0.02127765584353991	1.55105657493191	2.140628415270016	1.68861108109794	2.046600726790548	2.0213229632356473	2.333384928215378	1.25444646746961	2.484282780735547	1.83241865352171	2.2182517573089493	1.4004019712445201	1.988606497788994	0.21385427832287007	1.83772642364039	0.012776302907270054	2.018501904837088	4.07458911340653	4.07458911340653	1.70879160113911	0.5929404674866201	0.9883006511963801	2.179444497036374	1.4103564695213	0.8860095147406302	1.47993271789869	0.7557515695361099	1.82351743953975	0.7828452141868101	2.26185004683342	0.8810740465778601	1.81132448594272	1.07637817149832	0.004148726548439896	1.3528970627522696	2.374018825151736	2.30856650370964	4.07458911340653	1.02617326907849	1.50713168076166	0.73279653134116	2.148837936678817	2.751977465109699	4.07458911340653	2.773739811220055
ETEC_4627_1-165	1.21175213850002	0.3614276094187001	0.5665889182744619	1.31359955225372	0.8419033491749399	5.78001192597908	1.1890575218839903	0.2687657947391129	0.3296395419190189	0.0912331301314	0.61602134566316	0.45254343440457	0.08301255490942983	0.4286028364416139	0.5453076819719902	1.92885623470836	0.45330545520478793	5.78001192597908	0.607819836596794	1.200938991751751	5.78001192597908	5.78001192597908	0.65885817284694	0.7808689807549003	1.7054228125725501	0.0	0.46481955488775095	0.5205425748998609	0.6607642795447889	0.78056525806937	0.8598542313587739	0.9330263536647401	0.03099344830355011	0.11634352767296985	0.4412241715321209	1.45649095329683	1.122933569799711	0.8445060651917019	1.05922499586379	2.66065053245069	0.31762333271575194	0.8763186903079201	1.8979756437364	5.78001192597908	0.5863511512783701	0.4412879664731799	0.5582193265781119	1.6841451567290102	0.15436623764064006	0.4352056026974659	0.016811731474610125	0.3411779142179979	0.31590015066309696	0.6279621156428279	0.45097634510294005	0.7788599681629969	0.12699584094915983	0.512828944736399	0.30502084132803	0.2831836852164439	1.49156853424968	0.13230361106783994	1.7181991154798202	0.3130790922645379	5.78001192597908	5.78001192597908	0.003368788566559866	2.2983632800591702	0.71712216137617	0.47402168446382387	0.2950663430512501	0.81941329783192	0.22549009467386005	0.9496712430364402	0.11809462696719986	0.92257759838574	0.5564272342608699	0.82434876599469	0.10590167337016987	0.6290446410742301	1.7012740860241102	3.0583198753248197	0.6685960125791859	0.6031436911370899	5.78001192597908	0.6792495434940602	0.1982911318108902	0.9726262812313902	0.44341512410626693	1.046554652537149	5.78001192597908	1.068316998647505
CS17_01006_16-187	1.676571693387771	0.8262471643064511	0.10176936338671094	1.778419107141471	1.3067229040626909	6.244831480866831	1.6538770767717412	0.19605376014863807	0.13518001296873206	0.556052685019151	1.080840900550911	0.917362989292321	0.3818069999783211	0.03621671844613705	1.0101272368597412	2.393675789596111	0.01151409968296302	6.244831480866831	0.143000281709043	0.7361194368640002	6.244831480866831	6.244831480866831	1.123677727734691	1.2456885356426513	2.1702423674603013	0.46481955488775095	0.0	0.055723020012109936	0.19594472465703794	1.245384812957121	0.39503467647102297	1.397845908552491	0.49581300319130106	0.3484760272147811	0.02359538335563005	1.921310508184581	0.65811401491196	0.37968651030395095	1.524044550751541	3.1254700873384413	0.147196222171999	1.341138245195671	2.362795198624151	6.244831480866831	1.051170706166121	0.023531588414571036	0.09339977169036096	2.1489647116167614	0.619185792528391	0.029613952190285064	0.4816312863623611	0.12364164066975303	0.148919404224654	0.16314256075507694	0.915795899990691	0.31404041327524596	0.3378237139385911	0.048009389848648	0.7698403962157809	0.18163586967130707	1.956388089137431	0.332515943819911	2.183018670367571	0.15174046262321306	6.244831480866831	6.244831480866831	0.4614507663211911	2.763182834946921	1.181941716263921	0.009202129576072915	0.7598858979390011	1.284232852719671	0.690309649561611	1.4144907979241912	0.3467249279205511	1.387397153273491	0.09160767937311898	1.289168320882441	0.3589178815175811	1.093864195961981	2.1660936409118614	3.523139430212571	0.20377645769143493	0.13832413624933892	6.244831480866831	1.1440690983818111	0.6631106866986411	1.4374458361191411	0.02140443078148402	0.581735097649398	6.244831480866831	0.603497443759754
