t1470_2-390	0.3910406004555282	0.31164519636060733	0.35883541135527436	0.8896871354444346	0.05592045125661149	0.05759092168184206	0.276090626604562	0.055543378446830584	0.6736319323194861	0.11603423677833247	0.0	0.16331982201578912	0.12310371690400558	0.18295997062063907	0.3855158793583893	0.1405905070760199	0.7133423925446148	0.07042744971003377	-1	0.41321145238069096
SEN1498_1-397	0.2721718339119496	0.17727846105088116	0.23368019762406136	0.8681540838921998	0.21010735512612821	0.21150500461882749	0.13478364559857062	0.11411476303879259	0.609924943522837	0.05349255277163839	0.16331982201578912	0.0	0.04586187202184898	0.023473902121319973	0.2655686882387135	0.2809491124990439	0.6573868785250525	0.09993020154992632	-1	0.2986704321918543
STMMW_15521_1-397	0.3055513961189768	0.21501001097978428	0.2688250583284353	0.8742007844233392	0.17214015275997893	0.17360498206688538	0.17446408731533972	0.07153355370209726	0.6278145158419082	0.007997459200125527	0.12310371690400558	0.04586187202184898	0.0	0.06825921704822756	0.2992510830675483	0.2463870099975485	0.6730997576551426	0.05666719308518763	-1	0.33083471907581014
t0455_1-412	0.254676175404712	0.1575017393428325	0.21525927055034697	0.8649847491078726	0.22864921775824804	0.23001405896355576	0.11398542621549	0.13490994638194231	0.6005482522950201	0.07571077594497738	0.18295997062063907	0.023473902121319973	0.06825921704822756	0.0	0.24791430218127203	0.2978280426524896	0.649151085445427	0.12105835190109955	-1	0.2818117515428899
SEN2388_1-412	0.008990828097185443	0.107314836196713	0.041612510228475556	0.8204789011628439	0.4198781086746903	0.42090458622499594	0.1511587731494304	0.34937814334862227	0.46887469225447487	0.3048552939402477	0.3855158793583893	0.2655686882387135	0.2992510830675483	0.24791430218127203	0.0	0.47190651346955553	0.5334987547667253	0.3389605572475956	-1	0.045071259113064546
NCTC13441_02259_1-391	0.47665451122619407	0.4084213472524837	0.448977065992024	0.9051960770093097	0.08968529816381254	0.08807171673505156	0.3778654124873104	0.1883250137822953	0.7195161844481103	0.24031143166750762	0.1405905070760199	0.2809491124990439	0.2463870099975485	0.2978280426524896	0.47190651346955553	0.0	0.753643730933966	0.2011165259192491	-1	0.4957083518368909
NCTC13441_00926_1-390	0.5292664705236217	0.5835612594844968	0.5529110426055914	0.615175520598265	0.7293724153096605	0.7298512683650822	0.6040145106688687	0.696484093696147	0.1216738527986193	0.6757141290058069	0.7133423925446148	0.6573868785250525	0.6730997576551426	0.649151085445427	0.5334987547667253	0.753643730933966	0.0	0.6916242768076933	-1	0.5114805689061264
CS17_01800_1-391	0.34490384924284173	0.25949319025753215	0.31025868992718864	0.881329472862387	0.12240956619800786	0.1239623896513734	0.22124489027819794	0.01575940167450588	0.6489052225361988	0.0490621060766826	0.07042744971003377	0.09993020154992632	0.05666719308518763	0.12105835190109955	0.3389605572475956	0.2011165259192491	0.6916242768076933	0.0	-1	0.36875443725584506
b1622_1-390	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_1487_1-397	0.0364077669902912	0.14754928052087943	0.08480824111068744	0.8120057642516683	0.4460249327557744	0.4470051456704364	0.18941711603066405	0.3787024896343797	0.44380634386161916	0.3361863411081419	0.41321145238069096	0.2986704321918543	0.33083471907581014	0.2818117515428899	0.045071259113064546	0.4957083518368909	0.5114805689061264	0.36875443725584506	-1	0.0
