SL1344_0509_2-272	0.14151280029218805	5.97783557343725	2.11912714996719	0.3230637320498191	0.4742804067689961	0.11007946319306006	0.12398209099889912	0.9459223989029399	0.16374907813012984	0.017319310936269927	0.0	0.06595803441608994	0.22277344694548706	0.23225727133869012	0.8292278497015699	0.1411493063662621	0.20506870824302403	0.47029910350424986	0.0613337370915199	0.1866559813195261	0.040708879694899114	5.97783557343725	0.18915899667712988	0.57803969628367	5.97783557343725	0.9860979203385098	0.4771228234450201	0.57922081053118	0.53478573949855	0.007115538628500007	0.22300052230142908	0.3077216339834199	0.4841214498028399	0.2757362764087621	0.08986432704871983	0.2782252061597451	0.5028407302021201	0.10566220159720996	0.5048682108142699	0.30030089862698006	0.04336169060245909	0.67051386704385	0.0637196401244311	1.1152316575978398	5.97783557343725	0.01937200327603006	1.58690804820424	0.31994620508686	0.3857065723589699	5.97783557343725	0.09949495463080504	0.39825055644250207	0.04467415917986983	0.42023149659778103	0.03419243696456986	0.3212839737787798	0.19609828093669512	0.02952351026720712	0.043909856960281046	0.1495885165766111	0.21977473873800613	0.14670555583563705	0.17859436468077994	0.38889620633537814	5.97783557343725	0.08863472942918504	0.23595001297213514	0.6888430992207499	0.08141468363976112	5.97783557343725	0.00026298526885981666	0.30062041082511104	0.54577159835721
ROD_16691_1-268	0.20747083470827798	5.91187753902116	2.0531691155511	0.389021766465909	0.540238441185086	0.17603749760915	0.18994012541498906	0.87996436448685	0.0977910437140399	0.04863872347982001	0.06595803441608994	0.0	0.288731481361577	0.29821530575478006	0.76326981528548	0.20710734078235205	0.271026742659114	0.4043410690881599	0.004624297324570037	0.25261401573561604	0.10666691411098905	5.91187753902116	0.12320096226103994	0.5120816618675801	5.91187753902116	0.9201398859224199	0.54308085786111	0.5132627761150901	0.4688277050824601	0.05884249578758993	0.288958556717519	0.24176359956732996	0.41816341538674995	0.341694310824852	0.02390629263262989	0.34418324057583505	0.56879876461821	0.03970416718112002	0.43891017639818	0.36625893304307	0.10931972501854903	0.60455583262776	0.12967767454052104	1.0492736231817499	5.91187753902116	0.08533003769212	1.52095001378815	0.25398817067077006	0.31974853794287994	5.91187753902116	0.16545298904689498	0.464208590858592	0.021283875236220107	0.48618953101387097	0.03176559745152008	0.2553259393626899	0.26205631535278506	0.09548154468329706	0.10986789137637099	0.21554655099270104	0.28573277315409606	0.21266359025172699	0.11263633026469	0.4548542407514681	5.91187753902116	0.15459276384527498	0.3019080473882251	0.62288506480466	0.14737271805585106	5.91187753902116	0.06569504914723012	0.366578445241201	0.47981356394112007
ROD_26611_1-260	0.08126064665329902	6.200609020382737	2.341900596912677	0.10029028510433202	0.251506959823509	0.11269398375242701	0.09879135594658794	1.168695845848427	0.3865225250756169	0.240092757881757	0.22277344694548706	0.288731481361577	0.0	0.009483824393203055	1.0520012966470569	0.08162414057922496	0.01770473870246303	0.6930725504497369	0.28410718403700697	0.036117465625960965	0.18206456725058795	6.200609020382737	0.41193244362261694	0.8008131432291571	6.200609020382737	1.2088713672839968	0.25434937649953304	0.8019942574766671	0.7575591864440371	0.22988898557398707	0.0002270753559420191	0.530495080928907	0.706894896748327	0.05296282946327502	0.3126377739942069	0.055451759214258045	0.280067283256633	0.328435648542697	0.727641657759757	0.077527451681493	0.17941175634302797	0.893287313989337	0.15905380682105597	1.3380051045433268	6.200609020382737	0.203401443669457	1.8096814951497269	0.5427196520323471	0.6084800193044569	6.200609020382737	0.12327849231468202	0.175477109497015	0.2674476061253569	0.19745804965229397	0.2569658839100569	0.5440574207242669	0.02667516600879194	0.19324993667827994	0.17886358998520602	0.07318493036887597	0.002998708207480938	0.07606789110985002	0.401367811626267	0.16612275938989107	6.200609020382737	0.13413871751630202	0.013176566026648073	0.911616546166237	0.14135876330572594	6.200609020382737	0.22303643221434688	0.07784696387962398	0.7685450453026971
ETEC_1860_1-263	0.09074447104650207	6.21009284477594	2.3513844213058803	0.09080646071112897	0.24202313543030596	0.12217780814563006	0.108275180339791	1.17817967024163	0.39600634946881996	0.24957658227496005	0.23225727133869012	0.29821530575478006	0.009483824393203055	0.0	1.06148512104026	0.09110796497242801	0.027188563095666085	0.70255637484294	0.29359100843021	0.04560129001916402	0.191548391643791	6.21009284477594	0.42141626801582	0.8102969676223601	6.21009284477594	1.2183551916772	0.24486555210633	0.8114780818698701	0.7670430108372401	0.23937280996719013	0.009256749037261036	0.53997890532211	0.71637872114153	0.04347900507007196	0.32212159838740995	0.04596793482105499	0.27058345886342994	0.3379194729359001	0.73712548215296	0.06804362728828994	0.18889558073623103	0.9027711383825401	0.16853763121425902	1.34748892893653	6.21009284477594	0.21288526806266006	1.81916531954293	0.5522034764255501	0.61796384369766	6.21009284477594	0.13276231670788508	0.16599328510381195	0.27693143051855995	0.1879742252590909	0.26644970830326	0.5535412451174699	0.036158990401994995	0.202733761071483	0.18834741437840907	0.08266875476207902	0.012482532600683993	0.08555171550305307	0.41085163601947006	0.15663893499668802	6.21009284477594	0.14362254190950507	0.003692741633445018	0.92110037055944	0.150842587698929	6.21009284477594	0.23252025660754994	0.06836313948642092	0.7780288696959001
ENC_43840_2-252	0.970740649993758	5.1486077237356795	1.28989930026562	1.152291581751389	1.303508256470566	0.93930731289463	0.953209940700469	0.11669454920137001	0.6654787715714401	0.8119085387653	0.8292278497015699	0.76326981528548	1.0520012966470569	1.06148512104026	0.0	0.970377156067832	1.034296557944594	0.35892874619732007	0.76789411261005	1.015883831021096	0.869936729396469	5.1486077237356795	0.64006885302444	0.2511881534178999	5.1486077237356795	0.15687007063693992	1.3063506731465901	0.2500070391703899	0.2944421102030199	0.8221123110730699	1.052228372002999	0.52150621571815	0.34510639989873004	1.104964126110332	0.7393635226528501	1.1074530558613151	1.33206857990369	0.72356564810436	0.3243596388873	1.1295287483285499	0.872589540304029	0.15871398265771997	0.892947489826001	0.2860038078962699	5.1486077237356795	0.8485998529776	0.75768019850267	0.5092816446147099	0.44352127734260005	5.1486077237356795	0.928722804332375	1.227478406144072	0.7845536905217001	1.2494593462993508	0.7950354127370001	0.5079438759227901	1.025326130638265	0.858751359968777	0.873137706661851	0.978816366278181	1.049002588439576	0.975933405537207	0.65063348502079	1.218124056036948	5.1486077237356795	0.917862579130755	1.0651778626737052	0.14038475048082	0.910642533341331	5.1486077237356795	0.8289648644327101	1.129848260526681	0.2834562513443599
ROD_37391_1-274	0.00036349392592593954	6.118984879803512	2.260276456333452	0.18191442568355698	0.33313110040273397	0.03106984317320205	0.017167215367362987	1.087071705269202	0.30489838449639195	0.15846861730253203	0.1411493063662621	0.20710734078235205	0.08162414057922496	0.09110796497242801	0.970377156067832	0.0	0.06391940187676193	0.611448409870512	0.202483043457782	0.04550667495326399	0.10044042667136299	6.118984879803512	0.330308303043392	0.7191890026499321	6.118984879803512	1.127247226704772	0.335973517078758	0.7203701168974421	0.6759350458648121	0.1482648449947621	0.08185121593516698	0.448870940349682	0.625270756169102	0.13458697004249998	0.23101363341498193	0.137075899793483	0.36169142383585795	0.24681150796347207	0.646017517180532	0.15915159226071796	0.09778761576380302	0.8116631734101121	0.07742966624183101	1.256380963964102	6.118984879803512	0.12177730309023205	1.728057354570502	0.4610955114531221	0.526855878725232	6.118984879803512	0.04165435173545706	0.25710125007623996	0.18582346554613194	0.2790821902315189	0.17534174333083197	0.4624332801450419	0.05494897457043302	0.11162579609905499	0.09723944940598106	0.00843921021034899	0.07862543237174402	0.005556249469374941	0.31974367104704204	0.24774689996911603	6.118984879803512	0.05251457693707706	0.09480070660587303	0.829992405587012	0.059734622726500985	6.118984879803512	0.14141229163512192	0.15947110445884893	0.6869209047234721
NCTC13441_04178_1-255	0.06355590795083599	6.182904281680274	2.324195858210214	0.11799502380679505	0.26921169852597204	0.09498924504996398	0.08108661724412491	1.150991107145964	0.3688177863731539	0.22238801917929396	0.20506870824302403	0.271026742659114	0.01770473870246303	0.027188563095666085	1.034296557944594	0.06391940187676193	0.0	0.6753678117472739	0.26640244533454394	0.018412726923497935	0.16435982854812492	6.182904281680274	0.3942277049201539	0.7831084045266941	6.182904281680274	1.1911666285815339	0.27205411520199607	0.784289518774204	0.739854447741574	0.21218424687152404	0.01793181405840505	0.5127903422264439	0.6891901580458639	0.07066756816573805	0.29493303529174386	0.07315649791672107	0.297772021959096	0.310730909840234	0.709936919057294	0.09523219038395603	0.16170701764056494	0.875582575286874	0.14134906811859294	1.3203003658408639	6.182904281680274	0.18569670496699398	1.791976756447264	0.525014913329884	0.5907752806019939	6.182904281680274	0.10557375361221899	0.19318184819947803	0.24974286742289387	0.215162788354757	0.2392611452075939	0.5263526820218039	0.00897042730632891	0.1755451979758169	0.161158851282743	0.05548019166641294	0.014706030494982092	0.05836315240738699	0.38366307292380397	0.1838274980923541	6.182904281680274	0.11643397881383899	0.030881304729111103	0.893911807463774	0.12365402460326291	6.182904281680274	0.20533169351188385	0.095551702582087	0.750840306600234
ENC_04470_12-286	0.6118119037964379	5.507536469933	1.6488280464629401	0.793362835554069	0.9445795102732459	0.5803785666973099	0.594281194503149	0.4756232953986901	0.30655002537412	0.45297979256797993	0.47029910350424986	0.4043410690881599	0.6930725504497369	0.70255637484294	0.35892874619732007	0.611448409870512	0.6753678117472739	0.0	0.40896536641272996	0.656955084823776	0.511007983199149	5.507536469933	0.28114010682712	0.10774059277942016	5.507536469933	0.51579881683426	0.94742192694927	0.10892170702693016	0.06448663599430016	0.46318356487574985	0.6932996258056789	0.16257746952082996	0.013822346298590027	0.7460353799130119	0.38043477645553003	0.748524309663995	0.9731398337063699	0.3646369019070399	0.03456910731002005	0.7706000021312299	0.513660794106709	0.2002147635396001	0.534018743628681	0.64493255409359	5.507536469933	0.4896711067802799	1.11660894469999	0.15035289841738986	0.08459253114527998	5.507536469933	0.5697940581350549	0.8685496599467519	0.42562494432438003	0.8905306001020309	0.43610666653968	0.14901512972547004	0.666397384440945	0.499822613771457	0.5142089604645309	0.619887620080861	0.690073842242256	0.6170046593398869	0.2917047388234699	0.859195309839628	5.507536469933	0.5589338329334349	0.706249116476385	0.21854399571650007	0.551713787144011	5.507536469933	0.47003611823539004	0.7709195143293609	0.07547249485296015
BN373_32641_1-260	0.20284653738370795	5.91650183634573	2.05779341287567	0.384397469141339	0.535614143860516	0.17141320028457996	0.18531582809041902	0.88458866181142	0.10241534103860994	0.044014426155249975	0.0613337370915199	0.004624297324570037	0.28410718403700697	0.29359100843021	0.76789411261005	0.202483043457782	0.26640244533454394	0.40896536641272996	0.0	0.247989718411046	0.10204261678641902	5.91650183634573	0.12782525958560997	0.5167059591921501	5.91650183634573	0.92476418324699	0.53845656053654	0.5178870734396601	0.4734520024070301	0.054218198463019895	0.284334259392949	0.2463878968919	0.42278771271132	0.337070013500282	0.028530589957199926	0.339558943251265	0.56417446729364	0.04432846450569006	0.44353447372275	0.36163463571849996	0.10469542769397899	0.6091801299523301	0.125053377215951	1.05389792050632	5.91650183634573	0.08070574036754996	1.52557431111272	0.2586124679953401	0.32437283526745	5.91650183634573	0.16082869172232495	0.45958429353402197	0.01665957791165007	0.48156523368930093	0.02714130012695004	0.2599502366872599	0.257432018028215	0.09085724735872702	0.10524359405180095	0.210922253668131	0.281108475829526	0.20803929292715695	0.11726062758926004	0.45022994342689804	5.91650183634573	0.14996846652070495	0.29728375006365504	0.62750936212923	0.14274842073128102	5.91650183634573	0.061070751822660085	0.36195414791663094	0.4844378612656901
t2344_2-272	0.04514318102733805	6.164491554756776	2.305783131286716	0.136407750730293	0.28762442544947	0.07657651812646604	0.06267389032062698	1.132578380222466	0.35040505944965594	0.20397529225579603	0.1866559813195261	0.25261401573561604	0.036117465625960965	0.04560129001916402	1.015883831021096	0.04550667495326399	0.018412726923497935	0.656955084823776	0.247989718411046	0.0	0.14594710162462698	6.164491554756776	0.375814977996656	0.7646956776031961	6.164491554756776	1.172753901658036	0.290466842125494	0.7658767918507061	0.7214417208180761	0.1937715199480261	0.036344540981902984	0.494377615302946	0.670777431122366	0.08908029508923598	0.2765203083682459	0.09156922484021901	0.31618474888259396	0.29231818291673606	0.691524192133796	0.11364491730745396	0.143294290717067	0.8571698483633761	0.122936341195095	1.301887638917366	6.164491554756776	0.16728397804349604	1.773564029523766	0.5066021864063861	0.572362553678496	6.164491554756776	0.08716102668872105	0.21159457512297597	0.23133014049939593	0.23357551527825493	0.22084841828409596	0.5079399550983059	0.009442299617169025	0.15713247105231898	0.14274612435924505	0.037067464742915	0.03311875741848003	0.03995042548388905	0.36525034600030604	0.20224022501585204	6.164491554756776	0.09802125189034105	0.04929403165260904	0.875499080540276	0.10524129767976498	6.164491554756776	0.18691896658838592	0.11396442950558494	0.7324275796767361
STMMW_36551_1-266	0.10080392059728893	6.018544453132149	2.159836029662089	0.28235485235491997	0.43357152707409696	0.06937058349816094	0.083273211304	0.9866312785978391	0.20445795782502896	0.05802819063116904	0.040708879694899114	0.10666691411098905	0.18206456725058795	0.191548391643791	0.869936729396469	0.10044042667136299	0.16435982854812492	0.511007983199149	0.10204261678641902	0.14594710162462698	0.0	6.018544453132149	0.229867876372029	0.6187485759785691	6.018544453132149	1.026806800033409	0.436413943750121	0.6199296902260791	0.5754946191934491	0.04782441832339912	0.18229164260652997	0.348430513678319	0.524830329497739	0.23502739671386297	0.13057320674361894	0.237516326464846	0.46213185050722094	0.14637108129210907	0.545577090509169	0.25959201893208095	0.002652810907559977	0.7112227467387491	0.023010760429531985	1.155940537292739	6.018544453132149	0.021336876418869055	1.627616927899139	0.3606550847817591	0.426415452053869	6.018544453132149	0.05878607493590593	0.35754167674760295	0.08538303887476895	0.3795226169028819	0.07490131665946897	0.36199285347367893	0.155389401241796	0.011185369427691993	0.0032009772653819324	0.10887963688171198	0.179065859043107	0.10599667614073793	0.21930324437567905	0.348187326640479	6.018544453132149	0.04792584973428593	0.19524113327723602	0.729551978915649	0.04070580394486201	6.018544453132149	0.04097186496375893	0.2599115311302119	0.5864804780521091
b4299_1-260	6.119348373729438	0.0	3.85870842347006	6.300899305487069	6.452115980206246	6.08791503663031	6.101817664436149	5.03191317453431	5.81408649530712	5.96051626250098	5.97783557343725	5.91187753902116	6.200609020382737	6.21009284477594	5.1486077237356795	6.118984879803512	6.182904281680274	5.507536469933	5.91650183634573	6.164491554756776	6.018544453132149	0.0	5.78867657676012	5.39979587715358	0.0	4.99173765309874	6.45495839688227	5.39861476290607	5.4430498339387	5.97072003480875	6.200836095738679	5.67011393945383	5.49371412363441	6.253571849846012	5.88797124638853	6.256060779596995	6.48067630363937	5.87217337184004	5.47296736262298	6.27813647206423	6.021197264039709	5.3073217063934	6.041555213561681	4.86260391583941	0.0	5.99720757671328	4.39092752523301	5.65788936835039	5.5921290010782805	0.0	6.077330528068055	6.376086129879752	5.9331614142573805	6.398067070035031	5.94364313647268	5.65655159965847	6.173933854373945	6.007359083704457	6.021745430397531	6.127424090013861	6.197610312175256	6.124541129272887	5.79924120875647	6.366731779772628	0.0	6.066470302866435	6.213785586409385	5.2889924742165	6.059250257077011	0.0	5.97757258816839	6.278455984262361	5.43206397508004
