CS17_02014_1-458	0.04282489744939599	0.6532861569872831	0.28540337247856506	0.21769028273401098	0.7133953241302929	0.06252203648115495	0.44192640361689295	0.5262537066709975	0.782564011220903	6.429282111292523	0.0	0.489831461513213	0.8256397347950629	6.429282111292523	0.7723679410158731	6.429282111292523	0.5224908740216131	0.16341683767160897	0.307674369218613	0.12784682281716908	0.215335715905551	1.0542903789375129	0.22569077294947804	0.10581147608779207	0.4308888880514131	0.28516432806786196	0.19501808273364307	0.36378379183436704	1.683829272929243	0.675429115104493	0.5278489034737129	0.379697276761104	0.29220555148911	0.15842816620781808	0.34458235082078903	0.586098938272653	0.782965185211063	0.354665604236698	1.3110884667300629	0.15230856027127104	0.578184306166733	6.429282111292523	6.429282111292523	0.573558948551573	0.06766265314102504	0.42070919603801804	0.5042250826263129	0.10787900245689608	0.787068487566663	0.16228015594678397	0.05684939979819603	0.6063546428114329	0.20322028090089406	0.14092929089482298	0.46679203190794294	0.9974339921336631	0.21974805855726898	0.320028144945565	0.8186349372627629	0.28564491423055105	0.34941079708841805	0.5483743610754331	0.13308724524433302	0.433355728960683	0.18506260126561902	0.7759843806600529	0.47505788570686314	0.12403540828044501	0.135575207356314	0.13392402537890002	0.659877675321863	0.34510481982865404	0.319380194483605	0.553985291661743	0.554160840408123	0.779153929932123	0.8087246059344729	0.6293630146620631	0.599065000041833	0.40490164098722303	0.47323712174561294	0.5894501892212031	0.6961792967868431	0.505011441279633	0.550336616258153	0.27689331382366095	0.09979933463065904	0.16165251365413502	0.36357840096431704	0.06650885142533203	0.7829766665145631	0.149948956027933	0.35134077396892005
CS17_03002_1-512	0.447006564063817	0.1634546954740701	0.20442808903464793	0.7075217442472239	0.22356386261707994	0.552353497994368	0.04790505789632005	1.0160851681842105	0.29273254970769	5.93945064977931	0.489831461513213	0.0	0.3358082732818499	5.93945064977931	0.28253647950266014	5.93945064977931	0.0326594125084001	0.326414623841604	0.18215709229459998	0.3619846386960439	0.274495745607662	0.5644589174243	0.26414068856373496	0.38401998542542093	0.058942573461799874	0.774995789581075	0.2948133787795699	0.12604766967884595	1.1939978114160301	0.18559765359128	0.03801744196049994	0.11013418475210901	0.197625910024103	0.3314032953053949	0.14524911069242397	0.09626747675944003	0.29313372369784996	0.13516585727651498	0.82125700521685	0.33752290124194195	0.08835284465352	5.93945064977931	5.93945064977931	0.08372748703835997	0.42216880837218795	0.06912226547519496	0.014393621113099941	0.3819524590563169	0.29723702605345004	0.652111617459997	0.43298206171501696	0.11652318129821992	0.28661118061231894	0.34890217061839	0.023039429605270056	0.5076025306204501	0.270083402955944	0.16980331656764802	0.32880347574954993	0.20418654728266195	0.14042066442479495	0.05854289956222014	0.35674421626888	0.05647573255253002	0.304768860247594	0.28615291914683993	0.014773575806349859	0.365796053232768	0.354256254156899	0.35590743613431297	0.17004621380865004	0.14472664168455895	0.170451267029608	0.06415383014853004	0.06432937889490997	0.28932246841890996	0.31889314442125993	0.13953155314885013	0.10923353852862006	0.08492982052598996	0.016594339767600053	0.09961872770799007	0.2063478352736301	0.015179979766420049	0.060505154744940004	0.766724775336874	0.39003212688255395	0.328178947859078	0.12625306054889596	0.42332261008788097	0.2931452050013501	0.33988250548528	0.13849068754429295
BN373_19221_4-463	0.7828148373456669	0.17235357780777982	0.5402363623164979	1.0433300175290738	0.11224441066476998	0.8881617712762179	0.38371333117816997	1.3518934414660604	0.043075723574159897	5.60364237649746	0.8256397347950629	0.3358082732818499	0.0	5.60364237649746	0.05327179377918978	5.60364237649746	0.3031488607734498	0.662222897123454	0.5179653655764499	0.6977929119778938	0.6103040188895119	0.22865064414245007	0.5999489618455849	0.7198282587072709	0.3947508467436498	1.110804062862925	0.6306216520614198	0.4618559429606959	0.8581895381341802	0.15021061969056992	0.29779083132135	0.44594245803395893	0.5334341833059529	0.6672115685872448	0.4810573839742739	0.2395407965224099	0.042674549583999966	0.4709741305583649	0.48544873193500004	0.6733311745237919	0.24745542862832992	5.60364237649746	5.60364237649746	0.25208078624348995	0.7579770816540379	0.4049305387570449	0.32141465216875	0.7177607323381668	0.038571247228399885	0.9879198907418469	0.7687903349968669	0.21928509198363	0.6224194538941689	0.6847104439002399	0.35884770288712	0.1717942573386002	0.6058916762377939	0.5056115898494979	0.007004797532299989	0.5399948205645119	0.4762289377066449	0.2772653737196298	0.6925524895507299	0.39228400583437995	0.6405771335294439	0.04965535413500999	0.3505818490881998	0.7016043265146179	0.6900645274387489	0.6917157094161629	0.16576205947319989	0.4805349149664089	0.5062595403114579	0.2716544431333199	0.27147889438693995	0.04648580486293996	0.01691512886058999	0.1962767201329998	0.22657473475322987	0.4207380938078399	0.35240261304945	0.23618954557385985	0.12946043800821982	0.3206282935154299	0.2753031185369099	1.102533048618724	0.7258404001644039	0.6639872211409279	0.4620613338307459	0.7591308833697309	0.042663068280499816	0.6756907787671299	0.47429896082614287
b2367_2-512	6.386457213843127	5.77599595430524	6.143878738813958	6.646972394026534	5.71588678716223	6.491804147773678	5.98735570767563	6.95553581796352	5.64671810007162	0.0	6.429282111292523	5.93945064977931	5.60364237649746	0.0	5.65691417027665	0.0	5.90679123727091	6.265865273620914	6.12160774207391	6.3014352884753535	6.213946395386972	5.37499173235501	6.203591338343045	6.323470635204731	5.99839322324111	6.714446439360385	6.23426402855888	6.065498319458156	4.7454528383632795	5.75385299618803	5.90143320781881	6.049584834531419	6.137076559803413	6.2708539450847045	6.084699760471734	5.84318317301987	5.64631692608146	6.074616507055825	5.11819364456246	6.276973551021252	5.85109780512579	0.0	0.0	5.85572316274095	6.361619458151498	6.008572915254505	5.92505702866621	6.321403108835627	5.64221362372586	6.591562267239307	6.372432711494327	5.82292746848109	6.226061830391629	6.2883528203977	5.96249007938458	5.43184811915886	6.209534052735254	6.109253966346958	5.61064717402976	6.143637197061972	6.079871314204105	5.88090775021709	6.29619486604819	5.99592638233184	6.244219510026904	5.65329773063247	5.95422422558566	6.305246703012078	6.293706903936209	6.295358085913623	5.76940443597066	6.0841772914638685	6.109901916808918	5.87529681963078	5.8751212708844	5.6501281813604	5.62055750535805	5.79991909663046	5.83021711125069	6.0243804703053	5.9560449895469105	5.83983192207132	5.7331028145056795	5.9242706700128895	5.87894549503437	6.706175425116184	6.329482776661864	6.267629597638388	6.065703710328206	6.362773259867191	5.64630544477796	6.27933315526459	6.077941337323603
ENC_03340_2-499	0.7295430435664771	0.11908178402859004	0.4869645685373081	0.9900582237498841	0.0589726168855802	0.8348899774970281	0.3304415373989802	1.2986216476868706	0.010196070205029883	5.65691417027665	0.7723679410158731	0.28253647950266014	0.05327179377918978	5.65691417027665	0.0	5.65691417027665	0.24987706699426004	0.6089511033442642	0.4646935717972601	0.6445211181987041	0.5570322251103221	0.28192243792163985	0.5466771680663951	0.6665564649280811	0.34147905296446	1.057532269083735	0.5773498582822301	0.4085841491815061	0.91146133191337	0.09693882591138014	0.2445190375421602	0.39267066425476915	0.48016238952676316	0.6139397748080551	0.4277855901950841	0.1862690027432201	0.010597244195189814	0.4177023367791751	0.5387205257141898	0.6200593807446021	0.19418363484914014	5.65691417027665	5.65691417027665	0.19880899246430017	0.7047052878748481	0.3516587449778551	0.2681428583895602	0.6644889385589771	0.014700546550789895	0.9346480969626572	0.7155185412176771	0.16601329820444022	0.5691476601149791	0.6314386501210502	0.3055759091079302	0.22506605111779	0.5526198824586042	0.45233979607030816	0.04626699624688979	0.4867230267853221	0.4229571439274551	0.22399357994044	0.6392806957715401	0.33901221205519017	0.5873053397502541	0.003616439644179792	0.29731005530901	0.6483325327354281	0.6367927336595591	0.6384439156369731	0.1124902656940101	0.4272631211872191	0.45298774653226814	0.2183826493541301	0.21820710060775017	0.006785988916249819	0.03635666491859979	0.14300492635381	0.1733029409740401	0.3674663000286501	0.2991308192702602	0.18291775179467007	0.07618864422903004	0.2673564997362401	0.22203132475772014	1.0492612548395341	0.6725686063852141	0.6107154273617381	0.4087895400515561	0.7058590895905411	0.010608725498689964	0.6224189849879401	0.4210271670469531
b3754_1-475	6.386457213843127	5.77599595430524	6.143878738813958	6.646972394026534	5.71588678716223	6.491804147773678	5.98735570767563	6.95553581796352	5.64671810007162	0.0	6.429282111292523	5.93945064977931	5.60364237649746	0.0	5.65691417027665	0.0	5.90679123727091	6.265865273620914	6.12160774207391	6.3014352884753535	6.213946395386972	5.37499173235501	6.203591338343045	6.323470635204731	5.99839322324111	6.714446439360385	6.23426402855888	6.065498319458156	4.7454528383632795	5.75385299618803	5.90143320781881	6.049584834531419	6.137076559803413	6.2708539450847045	6.084699760471734	5.84318317301987	5.64631692608146	6.074616507055825	5.11819364456246	6.276973551021252	5.85109780512579	0.0	0.0	5.85572316274095	6.361619458151498	6.008572915254505	5.92505702866621	6.321403108835627	5.64221362372586	6.591562267239307	6.372432711494327	5.82292746848109	6.226061830391629	6.2883528203977	5.96249007938458	5.43184811915886	6.209534052735254	6.109253966346958	5.61064717402976	6.143637197061972	6.079871314204105	5.88090775021709	6.29619486604819	5.99592638233184	6.244219510026904	5.65329773063247	5.95422422558566	6.305246703012078	6.293706903936209	6.295358085913623	5.76940443597066	6.0841772914638685	6.109901916808918	5.87529681963078	5.8751212708844	5.6501281813604	5.62055750535805	5.79991909663046	5.83021711125069	6.0243804703053	5.9560449895469105	5.83983192207132	5.7331028145056795	5.9242706700128895	5.87894549503437	6.706175425116184	6.329482776661864	6.267629597638388	6.065703710328206	6.362773259867191	5.64630544477796	6.27933315526459	6.077941337323603
ETEC_2220_1-471	0.4796659765722171	0.13079528296567	0.23708750154304803	0.740181156755624	0.19090445010867985	0.585012910502768	0.08056447040472015	1.0487445806926106	0.2600731371992899	5.90679123727091	0.5224908740216131	0.0326594125084001	0.3031488607734498	5.90679123727091	0.24987706699426004	5.90679123727091	0.0	0.3590740363500041	0.21481650480300007	0.394644051204444	0.3071551581160621	0.5317995049158999	0.29680010107213506	0.416679397933821	0.09160198597019997	0.807655202089475	0.32747279128797	0.15870708218724605	1.16133839890763	0.1529382410828799	0.005358029452099844	0.1427935972605091	0.2302853225325031	0.364062707813795	0.17790852320082406	0.06360806425103993	0.26047431118944986	0.16782526978491508	0.7885975927084499	0.37018231375034205	0.0556934321451199	5.90679123727091	5.90679123727091	0.05106807452995987	0.45482822088058805	0.10178167798359505	0.018265791395300157	0.414611871564717	0.26457761354504994	0.6847710299683971	0.46564147422341706	0.08386376878981983	0.31927059312071904	0.3815615831267901	0.055698842113670155	0.47494311811205003	0.3027428154643441	0.20246272907604812	0.29614406324114984	0.23684595979106204	0.17308007693319505	0.025883487053820042	0.3894036287772801	0.08913514506093012	0.3374282727559941	0.25349350663843984	0.04743298831474996	0.3984554657411681	0.3869156666652991	0.38856684864271307	0.13738680130024994	0.17738605419295905	0.2031106795380081	0.031494417640129946	0.031669966386509874	0.25666305591050986	0.28623373191285983	0.10687214064045003	0.07657412602021996	0.11758923303439006	0.04925375227600015	0.06695931519958997	0.17368842276523	0.01747943274198005	0.027845742236539905	0.7993841878452741	0.42269153939095405	0.3608383603674781	0.15891247305729606	0.45598202259628107	0.26048579249295	0.3725419179936801	0.17115010005269304
STM_MW15691_1-496	0.12059194022221298	0.4898693193156741	0.12198653480695609	0.38110712040561995	0.549978486458684	0.22593887415276392	0.278509565945284	0.6896705443426064	0.619147173549294	6.265865273620914	0.16341683767160897	0.326414623841604	0.662222897123454	6.265865273620914	0.6089511033442642	6.265865273620914	0.3590740363500041	0.0	0.14425753154700405	0.03557001485443989	0.051918878233942034	0.890873541265904	0.062273935277869064	0.057605361583816905	0.26747205037980415	0.44858116573947093	0.0316012450620341	0.20036695416275807	1.5204124352576343	0.512012277432884	0.36443206580210397	0.216280439089495	0.128788713817501	0.004988671463790895	0.18116551314918006	0.42268210060104405	0.619548347539454	0.19124876656508905	1.147671629058454	0.01110827740033793	0.414767468495124	6.265865273620914	6.265865273620914	0.410142110879964	0.09575418453058393	0.25729235836640907	0.34080824495470396	0.055537835214712894	0.6236516498950541	0.32569699361839294	0.10656743787341294	0.44293780513982395	0.039803443229285085	0.022487546776785994	0.30337519423633397	0.8340171544620542	0.056331220885660005	0.156611307273956	0.655218099591154	0.12222807655894208	0.18599395941680907	0.38495752340382416	0.030329592427275953	0.269938891289074	0.021645763594010048	0.612567542988444	0.31164104803525416	0.03938142939116396	0.027841630315294963	0.029492812292708948	0.49646083765025406	0.18168798215704507	0.15596335681199602	0.39056845399013407	0.390744002736514	0.615737092260514	0.645307768262864	0.46594617699045415	0.4356481623702241	0.24148480331561406	0.30982028407400397	0.4260333515495941	0.5327624591152341	0.34159460360802407	0.386919778586544	0.4403101514952699	0.06361750304094993	0.0017643240174739505	0.20016156329270807	0.09690798624627694	0.6195598288429541	0.01346788164367596	0.18792393629731108
ERS227112_04890_1-521	0.264849471769217	0.3456117877686701	0.022270996740047955	0.525364651952624	0.4057209549116799	0.37019640569976797	0.13425203439827993	0.8339280758896105	0.47488964200229	6.12160774207391	0.307674369218613	0.18215709229459998	0.5179653655764499	6.12160774207391	0.4646935717972601	6.12160774207391	0.21481650480300007	0.14425753154700405	0.0	0.17982754640144394	0.09233865331306201	0.7466160097189	0.08198359626913498	0.20186289313082095	0.1232145188328001	0.592838697286475	0.11265628648496995	0.05610942261575402	1.37615490371063	0.36775474588588	0.22017453425509992	0.07202290754249097	0.015468817729503037	0.14924620301079494	0.03690798160217601	0.27842456905404	0.47529081599244993	0.046991235018085	1.0034140975114498	0.15536580894734198	0.27050993694812	6.12160774207391	6.12160774207391	0.26588457933295995	0.24001171607758798	0.11303482681940502	0.19655071340769992	0.19979536676171694	0.47939411834805	0.469954525165397	0.250824969420417	0.2986802735928199	0.10445408831771896	0.16674507832379004	0.15911766268932992	0.6897596229150501	0.08792631066134404	0.012353775726951954	0.5109605680441499	0.02202945498806197	0.041736427869805026	0.24069999185682012	0.17458712397428	0.12568135974206995	0.122611767952994	0.4683100114414399	0.16738351648825012	0.183638960938168	0.172099161862299	0.173750343839713	0.35220330610325	0.03743045061004102	0.011705825264991976	0.24631092244313002	0.24648647118950995	0.47147956071350994	0.5010502367158599	0.3216886454434501	0.29139063082322003	0.09722727176861001	0.16556275252699992	0.28177582000259005	0.3885049275682301	0.19733707206102002	0.24266224703953998	0.5845676830422739	0.20787503458795398	0.146021855564478	0.05590403174570402	0.241165517793281	0.4753022972959501	0.15772541319068	0.04366640475030703
ERS227112_04643_4-498	0.08502192536777309	0.525439334170114	0.15755654966139598	0.34553710555118006	0.5855485013131239	0.19036885929832403	0.31407958079972387	0.6541005294881665	0.6547171884037339	6.3014352884753535	0.12784682281716908	0.3619846386960439	0.6977929119778938	6.3014352884753535	0.6445211181987041	6.3014352884753535	0.394644051204444	0.03557001485443989	0.17982754640144394	0.0	0.08748889308838192	0.9264435561203439	0.09784395013230895	0.022035346729377014	0.30304206523424404	0.41301115088503104	0.06717125991647399	0.23593696901719796	1.555982450112074	0.5475822922873239	0.40000208065654386	0.2518504539439349	0.1643587286719409	0.030581343390648996	0.21673552800361995	0.45825211545548394	0.6551183623938939	0.22681878141952894	1.1832416439128939	0.02446173745410196	0.4503374833495639	6.3014352884753535	6.3014352884753535	0.4457121257344039	0.06018416967614404	0.29286237322084896	0.37637825980914386	0.019967820360273003	0.659221664749494	0.29012697876395305	0.07099742301897305	0.47850781999426384	0.07537345808372498	0.013082468077653897	0.33894520909077386	0.869587169316494	0.0919012357400999	0.1921813221283959	0.6907881144455938	0.15779809141338197	0.22156397427124896	0.42052753825826406	0.005240422427163938	0.3055089061435139	0.05721577844844994	0.6481375578428838	0.34721106288969406	0.003811414536724067	0.007728384539144928	0.006077202561730943	0.532030852504694	0.21725799701148496	0.19153337166643591	0.42613846884457396	0.4263140175909539	0.6513071071149539	0.6808777831173038	0.501516191844894	0.47121817722466397	0.27705481817005395	0.34539029892844386	0.461603366404034	0.568332473969674	0.37716461846246396	0.4224897934409839	0.40474013664083003	0.02804748818651004	0.03380569083696594	0.23573157814714796	0.061337971391837054	0.655129843697394	0.02210213321076393	0.22349395115175097
NCTC13441_02426_1-504	0.172510818456155	0.4379504410817321	0.07006765657301406	0.433025998639562	0.49805960822474193	0.27785775238670596	0.22659068771134194	0.7415894225765485	0.567228295315352	6.213946395386972	0.215335715905551	0.274495745607662	0.6103040188895119	6.213946395386972	0.5570322251103221	6.213946395386972	0.3071551581160621	0.051918878233942034	0.09233865331306201	0.08748889308838192	0.0	0.838954663031962	0.01035505704392703	0.10952423981775894	0.21555317214586212	0.500500043973413	0.020317633171907934	0.14844807592881604	1.468493557023692	0.460093399198942	0.31251318756816193	0.16436156085555298	0.07686983558355898	0.05690754969773293	0.12924663491523802	0.370763222367102	0.567629469305512	0.139329888331147	1.095752750824512	0.06302715563427996	0.362848590261182	6.213946395386972	6.213946395386972	0.35822323264602196	0.14767306276452596	0.20537348013246703	0.28888936672076193	0.10745671344865493	0.571732771661112	0.37761587185233497	0.15848631610735497	0.3910189269058819	0.01211543500465695	0.07440642501072803	0.25145631600239193	0.7820982762281121	0.004412342651717971	0.10469242904001397	0.6032992213572119	0.07030919832500004	0.13407508118286704	0.33303864516988213	0.08224847066121799	0.21802001305513197	0.030273114639931986	0.5606486647545019	0.25972216980131213	0.09130030762510599	0.079760508549237	0.08141169052665098	0.444541959416312	0.12976910392310304	0.10404447857805399	0.33864957575619203	0.33882512450257196	0.563818214026572	0.5933888900289219	0.4140272987565121	0.38372928413628205	0.18956592508167203	0.25790140584006194	0.37411447331565206	0.4808435808812921	0.28967572537408204	0.335000900352602	0.49222902972921195	0.11553638127489196	0.053683202251415985	0.14824268505876603	0.14882686448021898	0.5676409506090121	0.065386759877618	0.13600505806336904
ERS227112_00424_1-466	1.011465481488117	0.4010042219502299	0.7688870064589479	1.271980661671524	0.34089505480722004	1.1168124154186678	0.61236397532062	1.5805440856085105	0.27172636771660996	5.37499173235501	1.0542903789375129	0.5644589174243	0.22865064414245007	5.37499173235501	0.28192243792163985	5.37499173235501	0.5317995049158999	0.890873541265904	0.7466160097189	0.9264435561203439	0.838954663031962	0.0	0.828599605988035	0.9484789028497209	0.6234014908860999	1.339454707005375	0.8592722962038699	0.6905065871031459	0.6295388939917301	0.37886126383302	0.5264414754638	0.674593102176409	0.762084827448403	0.8958622127296949	0.709708028116724	0.46819144066485996	0.27132519372645003	0.699624774700815	0.25679808779255	0.9019818186662419	0.47610607277078	5.37499173235501	5.37499173235501	0.48073143038594	0.9866277257964879	0.6335811828994949	0.5500652963112	0.9464113764806169	0.26722189137084995	1.216570534884297	0.997440979139317	0.44793573612608006	0.8510700980366189	0.91336108804269	0.58749834702957	0.05685638680384986	0.834542320380244	0.734262233991948	0.23565544167475005	0.7686454647069619	0.7048795818490949	0.5059160178620798	0.92120313369318	0.62093464997683	0.869227777671894	0.27830599827746005	0.5792324932306498	0.930254970657068	0.918715171581199	0.920366353558613	0.39441270361564995	0.7091855591088589	0.734910184453908	0.5003050872757699	0.50012953852939	0.27513644900539	0.24556577300304006	0.42492736427544986	0.45522537889567993	0.64938873795029	0.5810532571919	0.4648401897163099	0.3581110821506699	0.5492789376578799	0.50395376267936	1.331183692761174	0.9544910443068539	0.892637865283378	0.690711977973196	0.987781527512181	0.2713137124229499	0.90434142290958	0.7029496049685929
ERS227112_01559_1-400	0.18286587550008204	0.42759538403780506	0.05971259952908703	0.443381055683489	0.4877045511808149	0.288212809430633	0.2162356306674149	0.7519444796204755	0.556873238271425	6.203591338343045	0.22569077294947804	0.26414068856373496	0.5999489618455849	6.203591338343045	0.5466771680663951	6.203591338343045	0.29680010107213506	0.062273935277869064	0.08198359626913498	0.09784395013230895	0.01035505704392703	0.828599605988035	0.0	0.11987929686168597	0.20519811510193509	0.51085510101734	0.030672690215834963	0.138093018884889	1.458138499979765	0.44973834215501496	0.3021581305242349	0.15400650381162595	0.06651477853963195	0.06726260674165996	0.118891577871311	0.360408165323175	0.5572744122615849	0.12897483128721998	1.085397693780585	0.07338221267820699	0.35249353321725496	6.203591338343045	6.203591338343045	0.34786817560209493	0.158028119808453	0.19501842308854	0.2785343096768349	0.11781177049258196	0.561377714617185	0.387970928896262	0.168841373151282	0.3806638698619549	0.02247049204858398	0.08476148205465506	0.2411012589584649	0.7717432191841851	0.005942714392209059	0.09433737199608694	0.5929441643132849	0.059954141281073015	0.12372002413894001	0.3226835881259551	0.09260352770514502	0.20766495601120494	0.040628171683859016	0.5502936077105749	0.2493671127573851	0.10165536466903302	0.09011556559316403	0.09176674757057801	0.434186902372385	0.119414046879176	0.09368942153412696	0.328294518712265	0.32847006745864493	0.5534631569826449	0.5830338329849949	0.4036722417125851	0.373374227092355	0.179210868037745	0.2475463487961349	0.36375941627172503	0.47048852383736506	0.279320668330155	0.32464584330867496	0.502584086773139	0.125891438318819	0.06403825929534301	0.137887628014839	0.159181921524146	0.5572858935650851	0.07574181692154502	0.12565000101944201
STMMW_28741_1-402	0.06298657863839607	0.547474680899491	0.179591896390773	0.32350175882180304	0.6075838480425009	0.16833351256894702	0.3361149275291009	0.6320651827587895	0.676752535133111	6.323470635204731	0.10581147608779207	0.38401998542542093	0.7198282587072709	6.323470635204731	0.6665564649280811	6.323470635204731	0.416679397933821	0.057605361583816905	0.20186289313082095	0.022035346729377014	0.10952423981775894	0.9484789028497209	0.11987929686168597	0.0	0.32507741196362105	0.390975804155654	0.089206606645851	0.257972315746575	1.578017796841451	0.5696176390167009	0.42203742738592087	0.2738858006733119	0.18639407540131792	0.05261669012002601	0.23877087473299696	0.48028746218486096	0.6771537091232709	0.24885412814890595	1.205276990642271	0.046497084183478976	0.47237283007894093	6.323470635204731	6.323470635204731	0.4677474724637809	0.038148822946767025	0.314897719950226	0.39841360653852087	0.0020675263691040113	0.681257011478871	0.26809163203457603	0.048962076289596035	0.5005431667236409	0.09740880481310199	0.03511781480703091	0.3609805558201509	0.8916225160458711	0.11393658246947691	0.2142166688577729	0.7128234611749709	0.17983343814275898	0.24359932100062598	0.44256288498764107	0.027275769156540952	0.3275442528728909	0.07925112517782695	0.6701729045722609	0.36924640961907107	0.018223932192652947	0.029763731268521942	0.028112549291107958	0.554066199234071	0.23929334374086197	0.21356871839581293	0.448173815573951	0.4483493643203309	0.6733424538443309	0.7029131298466809	0.5235515385742711	0.493253523954041	0.29909016489943097	0.3674256456578209	0.483638713133411	0.590367820699051	0.399199965191841	0.44452514017036093	0.382704789911453	0.0060121414571330245	0.055841037566342955	0.25776692487652497	0.03930262466246004	0.677165190426771	0.044137479940140945	0.24552929788112798
ETEC_2882_1-512	0.38806399060201713	0.22239726893586997	0.14548551557284806	0.648579170785424	0.2825064360788798	0.4934109245325681	0.011037515565479827	0.9571425947224106	0.3516751231694899	5.99839322324111	0.4308888880514131	0.058942573461799874	0.3947508467436498	5.99839322324111	0.34147905296446	5.99839322324111	0.09160198597019997	0.26747205037980415	0.1232145188328001	0.30304206523424404	0.21555317214586212	0.6234014908860999	0.20519811510193509	0.32507741196362105	0.0	0.7160532161192751	0.23587080531777005	0.06710509621704608	1.25294038487783	0.24454022705307987	0.09696001542229982	0.051191611290309136	0.13868333656230314	0.27246072184359504	0.08630653723062409	0.1552100502212399	0.35207629715964983	0.0762232838147151	0.8801995786786498	0.2785803277801421	0.14729541811531988	5.99839322324111	5.99839322324111	0.14267006050015985	0.3632262349103881	0.01017969201339508	0.07333619457489982	0.32300988559451704	0.3561795995152499	0.5931690439981971	0.3740394882532171	0.1754657547600198	0.22766860715051906	0.28995959715659014	0.03590314385652982	0.56654510408225	0.21114082949414414	0.11086074310584815	0.3877460492113498	0.14524397382086207	0.08147809096299508	0.11748547302402002	0.2978016428070801	0.0024668409092698518	0.2458262867857941	0.3450954926086398	0.044168997655450015	0.3068534797709681	0.2953136806950991	0.2969648626725131	0.2289887872704499	0.08578406822275908	0.11150869356780813	0.12309640361032992	0.12327195235670985	0.34826504188070984	0.3778357178830598	0.19847412661065	0.16817611199041993	0.02598724706419009	0.04234823369419982	0.15856130116978995	0.26529040873543	0.07412255322821992	0.11944772820673988	0.7077822018750741	0.3310895534207541	0.2692363743972781	0.06731048708709608	0.3643800366260811	0.35208777846315	0.2809399320234801	0.07954811408249307
ETEC_2486_2-512	0.32798922551725795	0.9384504850551451	0.570567700546427	0.06747404533385098	0.9985596521981549	0.222642291586707	0.7270907316847549	0.2410893786031355	1.0677283392887649	6.714446439360385	0.28516432806786196	0.774995789581075	1.110804062862925	6.714446439360385	1.057532269083735	6.714446439360385	0.807655202089475	0.44858116573947093	0.592838697286475	0.41301115088503104	0.500500043973413	1.339454707005375	0.51085510101734	0.390975804155654	0.7160532161192751	0.0	0.48018241080150503	0.648948119902229	1.9689936009971052	0.960593443172355	0.8130132315415749	0.664861604828966	0.5773698795569719	0.44359249427568004	0.629746678888651	0.871263266340515	1.068129513278925	0.63982993230456	1.596252794797925	0.437472888339133	0.863348634234595	6.714446439360385	6.714446439360385	0.8587232766194349	0.352826981208887	0.70587352410588	0.7893894106941749	0.39304333052475804	1.0722328156345249	0.122884172121078	0.342013727866058	0.8915189708792949	0.488384608968756	0.42609361896268494	0.7519563599758049	1.282598320201525	0.5049123866251309	0.6051924730134269	1.103799265330625	0.570809242298413	0.63457512515628	0.8335386891432951	0.418251573312195	0.7185200570285449	0.470226929333481	1.0611487087279148	0.7602222137747251	0.409199736348307	0.42073953542417597	0.419088353446762	0.945042003389725	0.630269147896516	0.604544522551467	0.839149619729605	0.8393251684759849	1.064318257999985	1.0938889340023348	0.9145273427299251	0.884229328109695	0.690065969055085	0.7584014498134749	0.874614517289065	0.981343624854705	0.790175769347495	0.835500944326015	0.008271014244201014	0.384963662698521	0.446816841721997	0.648742729032179	0.351673179493194	1.068140994582425	0.43511328409579497	0.636505102036782
ERS227112_04261_1-474	0.15219318528424708	0.45826807425364	0.09038528974492199	0.41270836546765405	0.5183772413966499	0.257540119214798	0.24690832088324988	0.7212717894046405	0.58754592848726	6.23426402855888	0.19501808273364307	0.2948133787795699	0.6306216520614198	6.23426402855888	0.5773498582822301	6.23426402855888	0.32747279128797	0.0316012450620341	0.11265628648496995	0.06717125991647399	0.020317633171907934	0.8592722962038699	0.030672690215834963	0.089206606645851	0.23587080531777005	0.48018241080150503	0.0	0.16876570910072397	1.4888111901956	0.4804110323708499	0.33283082074006987	0.1846791940274609	0.09718746875546691	0.036589916525824995	0.14956426808714596	0.39108085553900995	0.5879471024774199	0.15964752150305495	1.11607038399642	0.04270952246237203	0.3831662234330899	6.23426402855888	6.23426402855888	0.3785408658179299	0.12735542959261803	0.22569111330437497	0.30920699989266986	0.087139080276747	0.59205040483302	0.35729823868042704	0.13816868293544704	0.41133656007778985	0.008202198167250985	0.054088791838820094	0.27177394917429987	0.80241590940002	0.024729975823625905	0.1250100622119219	0.6236168545291199	0.09062683149690798	0.15439271435477497	0.35335627834179006	0.06193083748931005	0.2383376462270399	0.009955481468024052	0.5809662979264099	0.28003980297322006	0.07098267445319806	0.05944287537732906	0.06109405735474305	0.46485959258821996	0.15008673709501097	0.12436211174996192	0.35896720892809997	0.3591427576744799	0.5841358471984799	0.6137065232008299	0.43434493192842005	0.40404691730819	0.20988355825357996	0.27821903901196987	0.39443210648756	0.5011612140532	0.30999335854598997	0.3553185335245099	0.471911396557304	0.09521874810298403	0.03336556907950805	0.16856031823067397	0.12850923130831104	0.58795858378092	0.04506912670571006	0.15632269123527698
