ROD_42291_1-293	-1	0.580864001252779	0.8248005953304999	0.8205935535749899	0.06785677848333305	0.49926987824267705	1.2231868073692898	0.3267198423655199	0.36515647549691	0.40685884069696004	0.0	0.2667185699708551	0.20315354665420993	0.27430777690122	0.031507955491927975	0.33361362443837994	0.14433089313822	0.020712331876188927	0.2018022715617499	0.9345883714403399	0.5581580113430399	0.4524249370966299	0.16495989247333986	0.006307086798909012	0.13485965595399607	1.4329471581568298	0.09876427752744699	0.009109795102598017	-1	0.59252249281472	0.11608540990892002	0.8268718465500199	0.055538600986310915	0.34742701565243006	0.501032559371245	0.18003073199060993	0.09646404039152001	0.32310558025636993	0.49511980238526	0.179474565163954	0.14227101308122003	0.309142017587251	0.30927505782850506	0.13706999099445105	-1	0.26166197310665995	0.127865607248271	0.23958929175744603
ETEC_1184_1-303	-1	0.31414543128192396	1.091519165301355	1.087312123545845	0.19886179148752203	0.23255130827182197	1.489905377340145	0.593438412336375	0.6318750454677651	0.14014027072610497	0.2667185699708551	0.0	0.469872116625065	0.007589206930364911	0.29822652546278305	0.600332194409235	0.4110494631090751	0.287430901847044	0.468520841532605	1.201306941411195	0.824876581313895	0.719143507067485	0.43167846244419494	0.26041148317194607	0.131858914016859	1.699665728127685	0.36548284749830207	0.25760877486825706	-1	0.8592410627855751	0.3828039798797751	1.093590416520875	0.322257170957166	0.08070844568157498	0.23431398940038994	0.446749301961465	0.17025452957933507	0.589824150227225	0.7618383723561151	0.08724400480690109	0.4089895830520751	0.04242344761639594	0.04255648785764998	0.12964857897640403	-1	0.528380543077515	0.13885296272258407	0.027129278213409047
NCTC13441_03584_1-303	-1	0.784017547906989	0.62164704867629	0.6174400069207799	0.271010325137543	0.702423424896887	1.02003326071508	0.12356629571130995	0.16200292884270007	0.61001238735117	0.20315354665420993	0.469872116625065	0.0	0.4774613235554299	0.17164559116228195	0.13046007778417001	0.05882265351598992	0.182441214778021	0.0013512750924600248	0.73143482478613	0.35500446468882996	0.24927139044241997	0.03819365418087006	0.20946063345311894	0.338013202608206	1.22979361150262	0.10438926912676294	0.21226334175680794	-1	0.3893689461605101	0.0870681367452899	0.62371829989581	0.147614945667899	0.55058056230664	0.704186106025455	0.0231228146636	0.29961758704572994	0.11995203360216	0.29196625573105006	0.3826281118181639	0.060882533572989894	0.5122955642414609	0.512428604482715	0.340223537648661	-1	0.058508426452450024	0.33101915390248093	0.44274283841165596
STM_MW04631_1-302	-1	0.30655622435155905	1.0991083722317199	1.0949013304762099	0.20645099841788694	0.22496210134145705	1.4974945842705099	0.6010276192667399	0.63946425239813	0.13255106379574005	0.27430777690122	0.007589206930364911	0.4774613235554299	0.0	0.30581573239314797	0.6079214013395999	0.41863867003944	0.2950201087774089	0.4761100484629699	1.20889614834156	0.8324657882442599	0.7267327139978499	0.43926766937455985	0.268000690102311	0.13944812094722392	1.70725493505805	0.373072054428667	0.265197981798622	-1	0.86683026971594	0.39039318681014	1.1011796234512399	0.3298463778875309	0.07311923875121007	0.22672478247002503	0.4543385088918299	0.17784373650969998	0.5974133571575899	0.76942757928648	0.094833211737266	0.41657878998244	0.034834240686031026	0.03496728092728507	0.13723778590676894	-1	0.5359697500078799	0.14644216965294898	0.03471848514377396
ERS227112_02687_1-303	-1	0.612371956744707	0.7932926398385719	0.7890855980830619	0.09936473397526102	0.530777833734605	1.191678851877362	0.2952118868735919	0.333648520004982	0.438366796188888	0.031507955491927975	0.29822652546278305	0.17164559116228195	0.30581573239314797	0.0	0.30210566894645197	0.11282293764629203	0.010795623615739047	0.17029431606982193	0.9030804159484119	0.5266500558511119	0.4209169816047019	0.1334519369814119	0.03781504229083699	0.16636761144592405	1.401439202664902	0.06725632203551901	0.04061775059452599	-1	0.561014537322792	0.08457745441699205	0.7953638910580919	0.02403064549438294	0.37893497114435803	0.532540514863173	0.14852277649868195	0.127971995883448	0.29159762476444195	0.463611846893332	0.21098252065588197	0.11076305758929206	0.340649973079179	0.34078301332043304	0.16857794648637903	-1	0.23015401761473198	0.15937356274019898	0.271097247249374
BN373_08251_1-303	-1	0.914477625691159	0.49118697089211993	0.4869799291366099	0.401470402921713	0.832883502681057	0.8895731829309099	0.006893782072860066	0.03154285105853005	0.74047246513534	0.33361362443837994	0.600332194409235	0.13046007778417001	0.6079214013395999	0.30210566894645197	0.0	0.18928273130015993	0.312901292562191	0.13181135287663004	0.60097474700196	0.22454438690465994	0.11881131265824996	0.16865373196504008	0.33992071123728895	0.468473280392376	1.09933353371845	0.23484934691093295	0.34272341954097796	-1	0.2589088683763401	0.21752821452945992	0.49325822211163994	0.278075023452069	0.68104064009081	0.834646183809625	0.15358289244777001	0.43007766482989995	0.010508044182010012	0.16150617794688005	0.5130881896023339	0.1913426113571599	0.642755642025631	0.642888682266885	0.470683615432831	-1	0.07195165133171999	0.46147923168665095	0.573202916195826
SL1344_0388_1-302	-1	0.725194894390999	0.6804697021922799	0.6762626604367699	0.21218767162155305	0.6436007713808971	1.0788559142310699	0.18238894922729987	0.22082558235869	0.5511897338351801	0.14433089313822	0.4110494631090751	0.05882265351598992	0.41863867003944	0.11282293764629203	0.18928273130015993	0.0	0.12361856126203108	0.057471378423529895	0.7902574783021199	0.4138271182048199	0.3080940439584099	0.020628999335119858	0.15063797993712902	0.2791905490922161	1.28861626501861	0.04556661561077302	0.15344068824081802	-1	0.4481915996765	0.028245483229299984	0.6825409534117999	0.08879229215190909	0.49175790879065007	0.645363452509465	0.03569983885238992	0.24079493352974002	0.17877468711814992	0.35078890924704	0.323805458302174	0.0020598800569999742	0.453472910725471	0.45360595096672507	0.28140088413267106	-1	0.11733107996843994	0.272196500386491	0.38392018489566604
CS17_01257_1-303	-1	0.601576333128968	0.804088263454311	0.7998812216988009	0.08856911035952197	0.519982210118866	1.202474475493101	0.30600751048933095	0.34444414362072107	0.42757117257314897	0.020712331876188927	0.287430901847044	0.182441214778021	0.2950201087774089	0.010795623615739047	0.312901292562191	0.12361856126203108	0.0	0.18108993968556097	0.913876039564151	0.537445679466851	0.43171260522044097	0.14424756059715094	0.02701941867509794	0.155571987830185	1.412234826280641	0.07805194565125806	0.029822126978786945	-1	0.5718101609385311	0.0953730780327311	0.806159514673831	0.03482626911012199	0.368139347528619	0.521744891247434	0.159318400114421	0.11717637226770894	0.302393248380181	0.47440747050907106	0.20018689704014292	0.1215586812050311	0.32985434946343994	0.329987389704694	0.15778232287063998	-1	0.24094964123047102	0.14857793912445993	0.26030162363363496
ETEC_0447_1-302	-1	0.7826662728145289	0.62299832376875	0.61879128201324	0.26965905004508295	0.701072149804427	1.02138453580754	0.12491757080376997	0.1633542039351601	0.60866111225871	0.2018022715617499	0.468520841532605	0.0013512750924600248	0.4761100484629699	0.17029431606982193	0.13181135287663004	0.057471378423529895	0.18108993968556097	0.0	0.73278609987859	0.35635573978129	0.25062266553488	0.03684237908841004	0.2081093583606589	0.336661927515746	1.23114488659508	0.10303799403430292	0.21091206666434792	-1	0.3907202212529701	0.08571686165282988	0.62506957498827	0.146263670575439	0.54922928721418	0.7028348309329949	0.021771539571139975	0.2982663119532699	0.12130330869462003	0.2933175308235101	0.3812768367257039	0.05953125848052987	0.5109442891490009	0.511077329390255	0.33887226255620095	-1	0.05985970154491005	0.3296678788100209	0.44139156331919593
STMMW_33351_1-291	-1	1.5154523726931188	0.10978777610984003	0.11399481786535004	1.0024451499236728	1.433858249683017	0.28859843592894996	0.60786852907482	0.5694318959434299	1.3414472121373	0.9345883714403399	1.201306941411195	0.73143482478613	1.20889614834156	0.9030804159484119	0.60097474700196	0.7902574783021199	0.913876039564151	0.73278609987859	0.0	0.3764303600973	0.48216343434371	0.769628478967	0.9408954582392489	1.069448027394336	0.49835878671649003	0.8358240939128929	0.9436981665429379	-1	0.3420658786256199	0.8185029615314199	0.10771652489032002	0.879049770454029	1.28201538709277	1.4356209308115848	0.75455763944973	1.03105241183186	0.61148279118397	0.4394685690550799	1.1140629366042938	0.7923173583591199	1.2437303890275908	1.243863429268845	1.0716583624347908	-1	0.67292639833368	1.062453978688611	1.1741776631977858
SL1344_3646_1-293	-1	1.1390220125958188	0.26664258398746	0.26243554223195	0.6260147898263729	1.057427889585717	0.66502879602625	0.23143816897752	0.1930015358461299	0.96501685204	0.5581580113430399	0.824876581313895	0.35500446468882996	0.8324657882442599	0.5266500558511119	0.22454438690465994	0.4138271182048199	0.537445679466851	0.35635573978129	0.3764303600973	0.0	0.10573307424640999	0.3931981188697	0.5644650981419489	0.693017667297036	0.87478914681379	0.4593937338155929	0.5672678064456379	-1	0.03436448147168014	0.44207260143411986	0.26871383520698	0.502619410356729	0.9055850269954699	1.0591905707142848	0.37812727935242996	0.6546220517345599	0.23505243108666996	0.0630382089577799	0.7376325765069939	0.41588699826181985	0.8673000289302909	0.867433069171545	0.6952280023374909	-1	0.29649603823637993	0.6860236185913109	0.7977473031004859
SEN3169_1-291	-1	1.033288938349409	0.37237565823387	0.36816861647835997	0.520281715579963	0.951694815339307	0.77076187027266	0.12570509473111002	0.0872684615997199	0.85928377779359	0.4524249370966299	0.719143507067485	0.24927139044241997	0.7267327139978499	0.4209169816047019	0.11881131265824996	0.3080940439584099	0.43171260522044097	0.25062266553488	0.48216343434371	0.10573307424640999	0.0	0.28746504462329003	0.4587320238955389	0.587284593050626	0.9805222210602	0.3536606595691829	0.4615347321992279	-1	0.14009755571809013	0.3363395271877099	0.37444690945339	0.396886336110319	0.79985195274906	0.9534574964678749	0.27239420510601997	0.5488889774881499	0.12931935684025997	0.04269486528863009	0.6318995022605839	0.31015392401540987	0.7615669546838809	0.761699994925135	0.589494928091081	-1	0.19076296398996995	0.5802905443449009	0.6920142288540759
SL1344_1157_1-303	-1	0.7458238937261189	0.65984070285716	0.65563366110165	0.2328166709566729	0.664229770716017	1.05822691489595	0.16175994989218	0.20019658302357013	0.5718187331703	0.16495989247333986	0.43167846244419494	0.03819365418087006	0.43926766937455985	0.1334519369814119	0.16865373196504008	0.020628999335119858	0.14424756059715094	0.03684237908841004	0.769628478967	0.3931981188697	0.28746504462329003	0.0	0.17126697927224888	0.29981954842733594	1.26798726568349	0.06619561494589288	0.17406968757593788	-1	0.42756260034138016	0.04887448256441984	0.66191195407668	0.10942129148702895	0.5123869081257699	0.6659924518445849	0.015070839517270063	0.2614239328648599	0.15814568778303006	0.3301599099119201	0.34443445763729386	0.022688879392119832	0.4741019100605909	0.4742349503018449	0.3020298834677909	-1	0.09670208063332009	0.29282549972161087	0.4045491842307859
BN373_37091_1-297	-1	0.57455691445387	0.8311076821294089	0.8269006403738989	0.061549691684424035	0.49296279144376803	1.2294938941681988	0.3330269291644289	0.371463562295819	0.40055175389805103	0.006307086798909012	0.26041148317194607	0.20946063345311894	0.268000690102311	0.03781504229083699	0.33992071123728895	0.15063797993712902	0.02701941867509794	0.2081093583606589	0.9408954582392489	0.5644650981419489	0.4587320238955389	0.17126697927224888	0.0	0.12855256915508706	1.4392542449557388	0.105071364326356	0.0028027083036890055	-1	0.598829579613629	0.12239249670782903	0.8331789333489289	0.06184568778521993	0.34111992885352105	0.494725472572336	0.18633781878951894	0.090156953592611	0.32941266705527894	0.501426889184169	0.17316747836504498	0.14857809988012904	0.302834930788342	0.30296797102959605	0.13076290419554204	-1	0.26796905990556896	0.121558520449362	0.23328220495853702
t3253_1-291	-1	0.44600434529878297	0.959660251284496	0.9554532095289859	0.06700287747066302	0.364410222288681	1.3580464633232858	0.46157949831951595	0.5000161314509061	0.271999184742964	0.13485965595399607	0.131858914016859	0.338013202608206	0.13944812094722392	0.16636761144592405	0.468473280392376	0.2791905490922161	0.155571987830185	0.336661927515746	1.069448027394336	0.693017667297036	0.587284593050626	0.29981954842733594	0.12855256915508706	0.0	1.567806814110826	0.23362393348144306	0.12574986085139805	-1	0.7273821487687161	0.2509450658629161	0.961731502504016	0.190398256940307	0.212567359698434	0.36617290341724895	0.314890387944606	0.03839561556247606	0.457965236210366	0.6299794583392561	0.04461490920995792	0.2771306690352161	0.17428236163325495	0.174415401874509	0.0022103350404549804	-1	0.396521629060656	0.006994048705725064	0.10472963580344996
SL1344_3308_1-291	-1	2.013811159409609	0.6081465628263301	0.6123536045818401	1.500803936640163	1.932217036399507	0.20976035078754007	1.10622731579131	1.06779068265992	1.83980599885379	1.4329471581568298	1.699665728127685	1.22979361150262	1.70725493505805	1.401439202664902	1.09933353371845	1.28861626501861	1.412234826280641	1.23114488659508	0.49835878671649003	0.87478914681379	0.9805222210602	1.26798726568349	1.4392542449557388	1.567806814110826	0.0	1.334182880629383	1.4420569532594278	-1	0.8404246653421099	1.31686174824791	0.60607531160681	1.377408557170519	1.78037417380926	1.933979717528075	1.25291642616622	1.5294111985483498	1.10984157790046	0.93782735577157	1.612421723320784	1.29067614507561	1.742089175744081	1.7422222159853349	1.570017149151281	-1	1.17128518505017	1.560812765405101	1.672536449914276
ROD_46001_1-291	-1	0.679628278780226	0.7260363178030529	0.7218292760475429	0.16662105601078003	0.5980341557701241	1.1244225298418429	0.2279555648380729	0.266392197969463	0.5056231182244071	0.09876427752744699	0.36548284749830207	0.10438926912676294	0.373072054428667	0.06725632203551901	0.23484934691093295	0.04556661561077302	0.07805194565125806	0.10303799403430292	0.8358240939128929	0.4593937338155929	0.3536606595691829	0.06619561494589288	0.105071364326356	0.23362393348144306	1.334182880629383	0.0	0.107874072630045	-1	0.49375821528727304	0.017321132381473037	0.7281075690225729	0.04322567654113607	0.44619129317987705	0.599796836898692	0.08126645446316294	0.195228317918967	0.22434130272892294	0.396355524857813	0.278238842691401	0.043506735553773046	0.407906295114698	0.40803933535595205	0.23583426852189804	-1	0.16289769557921296	0.226629884775718	0.338353569284893
BN373_17301_1-303	-1	0.571754206150181	0.8339103904330979	0.8297033486775879	0.05874698338073503	0.49016008314007903	1.2322966024718878	0.3358296374681179	0.374266270599508	0.397749045594362	0.009109795102598017	0.25760877486825706	0.21226334175680794	0.265197981798622	0.04061775059452599	0.34272341954097796	0.15344068824081802	0.029822126978786945	0.21091206666434792	0.9436981665429379	0.5672678064456379	0.4615347321992279	0.17406968757593788	0.0028027083036890055	0.12574986085139805	1.4420569532594278	0.107874072630045	0.0	-1	0.601632287917318	0.12519520501151804	0.8359816416526179	0.06464839608890893	0.33831722054983204	0.491922764268647	0.18914052709320794	0.087354245288922	0.33221537535896795	0.504229597487858	0.17036477006135597	0.15138080818381805	0.300032222484653	0.30016526272590704	0.12796019589185303	-1	0.27077176820925797	0.11875581214567299	0.23047949665484802
b3222_1-291	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW36691_1-293	-1	1.1733864940674992	0.23227810251577985	0.22807106076026984	0.6603792712980531	1.0917923710573971	0.6306643145545698	0.26580265044920015	0.22736601731781003	0.9993813335116801	0.59252249281472	0.8592410627855751	0.3893689461605101	0.86683026971594	0.561014537322792	0.2589088683763401	0.4481915996765	0.5718101609385311	0.3907202212529701	0.3420658786256199	0.03436448147168014	0.14009755571809013	0.42756260034138016	0.598829579613629	0.7273821487687161	0.8404246653421099	0.49375821528727304	0.601632287917318	-1	0.0	0.4764370829058	0.23434935373529986	0.5369838918284091	0.9399495084671501	1.0935550521859652	0.4124917608241101	0.68898653320624	0.2694169125583501	0.09740269042946004	0.771997057978674	0.4502514797335	0.901664510401971	0.9017975506432251	0.7295924838091711	-1	0.3308605197080601	0.720388100062991	0.8321117845721661
ENC_15180_1-303	-1	0.6969494111616991	0.7087151854215799	0.7045081436660698	0.18394218839225307	0.6153552881515971	1.1071013974603698	0.21063443245659985	0.24907106558798997	0.5229442506058801	0.11608540990892002	0.3828039798797751	0.0870681367452899	0.39039318681014	0.08457745441699205	0.21752821452945992	0.028245483229299984	0.0953730780327311	0.08571686165282988	0.8185029615314199	0.44207260143411986	0.3363395271877099	0.04887448256441984	0.12239249670782903	0.2509450658629161	1.31686174824791	0.017321132381473037	0.12519520501151804	-1	0.4764370829058	0.0	0.7107864366410999	0.06054680892260911	0.4635124255613501	0.617117969280165	0.0639453220816899	0.21254945030044003	0.2070201703474499	0.37903439247633997	0.295559975072874	0.02618560317230001	0.42522742749617104	0.4253604677374251	0.2531554009033711	-1	0.14557656319773993	0.24395101715719103	0.35567470166636606
t3838_1-293	-1	1.4077358478027988	0.0020712512195200095	0.00627829297503002	0.8947286250333529	1.326141724792697	0.39631496081927	0.5001520041845	0.4617153710531099	1.23373068724698	0.8268718465500199	1.093590416520875	0.62371829989581	1.1011796234512399	0.7953638910580919	0.49325822211163994	0.6825409534117999	0.806159514673831	0.62506957498827	0.10771652489032002	0.26871383520698	0.37444690945339	0.66191195407668	0.8331789333489289	0.961731502504016	0.60607531160681	0.7281075690225729	0.8359816416526179	-1	0.23434935373529986	0.7107864366410999	0.0	0.771333245563709	1.17429886220245	1.3279044059212648	0.64684111455941	0.9233358869415399	0.50376626629365	0.3317520441647599	1.0063464117139738	0.6846008334687999	1.1360138641372708	1.136146904378525	0.9639418375444709	-1	0.5652098734433599	0.9547374537982909	1.0664611383074658
ERS227112_03756_1-291	-1	0.63640260223909	0.769261994344189	0.765054952588679	0.12339537946964396	0.554808479228988	1.167648206382979	0.27118124137920896	0.3096178745105991	0.46239744168327096	0.055538600986310915	0.322257170957166	0.147614945667899	0.3298463778875309	0.02403064549438294	0.278075023452069	0.08879229215190909	0.03482626911012199	0.146263670575439	0.879049770454029	0.502619410356729	0.396886336110319	0.10942129148702895	0.06184568778521993	0.190398256940307	1.377408557170519	0.04322567654113607	0.06464839608890893	-1	0.5369838918284091	0.06054680892260911	0.771333245563709	0.0	0.402965616638741	0.5565711603575559	0.12449213100429901	0.15200264137783093	0.267566979270059	0.4395812013989491	0.2350131661502649	0.08673241209490912	0.36468061857356193	0.364813658814816	0.19260859198076197	-1	0.20612337212034904	0.18340420823458192	0.29512789274375695
SEN1829_1-303	-1	0.23343698560034898	1.17222761098293	1.16802056922742	0.279570237169097	0.15184286259024699	1.57061382302172	0.6741468580179499	0.71258349114934	0.059431825044529984	0.34742701565243006	0.08070844568157498	0.55058056230664	0.07311923875121007	0.37893497114435803	0.68104064009081	0.49175790879065007	0.368139347528619	0.54922928721418	1.28201538709277	0.9055850269954699	0.79985195274906	0.5123869081257699	0.34111992885352105	0.212567359698434	1.78037417380926	0.44619129317987705	0.33831722054983204	-1	0.9399495084671501	0.4635124255613501	1.17429886220245	0.402965616638741	0.0	0.15360554371881496	0.52745774764304	0.25096297526091005	0.6705325959088	0.84254681803769	0.16795245048847607	0.4896980287336501	0.03828499806517904	0.038151957823925	0.210357024657979	-1	0.60908898875909	0.21956140840415905	0.10783772389498403
STM_MW12291_1-303	-1	0.07983144188153402	1.325833154701745	1.3216261129462348	0.433175780887912	0.0017626811285679778	1.724219366740535	0.8277524017367649	0.866189034868155	0.09417371867428498	0.501032559371245	0.23431398940038994	0.704186106025455	0.22672478247002503	0.532540514863173	0.834646183809625	0.645363452509465	0.521744891247434	0.7028348309329949	1.4356209308115848	1.0591905707142848	0.9534574964678749	0.6659924518445849	0.494725472572336	0.36617290341724895	1.933979717528075	0.599796836898692	0.491922764268647	-1	1.0935550521859652	0.617117969280165	1.3279044059212648	0.5565711603575559	0.15360554371881496	0.0	0.681063291361855	0.404568518979725	0.824138139627615	0.996152361756505	0.32155799420729103	0.6433035724524651	0.191890541783994	0.19175750154273996	0.36396256837679397	-1	0.762694532477905	0.373166952122974	0.261443267613799
