ETEC_4181_1-457	0.5237259933217902	0.4025436039902708	1.2371304310855105	0.7017938610015765	0.8869042565497207	0.6550808206185988	0.01770461744179408	0.9876226754980741	1.1221935812378754	0.5908554977641876	1.2059817448530974	0.2215830798822036	0.1350676465168943	0.5858011204068752	0.8084795626897947	1.442896381069424	0.19892007516088683	0.8946717458790563	0.9146902104500142	0.8057900794887228	0.2047702499791526	-1	0.9164748330948858	0.98033096996149	0.2913025230212025	0.9617670677677804	0.7838921939250124	0.852003624320192	0.4257899823990563	1.033975128212318	0.41340499395084906	0.7197541298337895	0.8106552620024806	0.7343523433789511	0.9778952911780899	0.0	0.5783163557088448	0.6853556411349755	0.28946879897391176	-1	0.8190746316901781	1.0320915032926559	0.8723944272811036	-1	0.9640527152218753	0.4270658554721234	0.8468702832078813	0.9575981465250157	0.599195170161097	0.30939521585762386	0.23102702947189324	1.0629627113664224	0.8396373923207191	1.1091257221650812	-1	0.4255430332489092	0.5499283544282711	1.0463163801490662	1.2420769278024282	0.5909675838600055	1.049300859835057	1.0193249604721455	0.266175592410135	0.884332659661429	0.6722167012087669	0.9019483364596426	0.057148000987103265	0.28497346849459326	1.1596720110298016	0.6715053177636097	1.27284918081691	0.34263938088294643	0.5855603600913988	1.2623168325134564	0.770866377385826	0.057799710711327945	0.3789948158000265	0.9647890129568881	0.6491101939865594	-1	1.0060393954200086	0.9726628237195482	0.07385631574460572	-1	0.21400057844210862	0.8044125405839282	0.675008569657581	1.2132092947452977	0.04449831173266516	1.0417403562222152	0.44841293128471094	1.0267894364364323	1.0008554157868383	0.11438936979031133	0.7098868049552262	1.0153028833835918	0.18055861351474856	0.6556361715738761	0.7121458939604703	0.1790868894313855	1.0817759410586572	0.5267254136002271	0.5727614978820152	0.22580713041096323	0.020542275193999204	0.9031228606475872	0.8982192509147738	0.9420675377308017	0.1875137230255759	1.2806692657284224	0.053077537218283455	0.018048685243127416	0.9742687261591251	0.48104991030631106	0.5082933463087349	0.06403960902709183	0.9510809359161942	0.7387790285232732	0.7339494960662885	0.015247681023070392	1.2116725346422332	0.8283357250994448	0.09370912528003839	0.984699197402957	0.2396595800743655	1.285782552653043	0.7715057322970582	0.8228495535512494	1.0234004059574544	0.18289867502656265	0.3169970271124012	0.6040832874052839	0.3456459314512881	0.7700455603480849	0.07112338117666783	0.8882385971963533	0.6886870062647513	1.1714583381989614	1.2219786650390427	0.122266567864872	0.5203583563258178	0.8618097506910389	0.3483377680066124	-1	1.3502933329498958	-1	1.1412475729775569	-1	0.9901241901608261	1.1985027642410992	0.7136706558461824	-1	0.6310571495660573	-1	0.8790431596361871	0.6623236856655087	1.129951368971682	0.6471773553250957
ERS227112_02212_1-478	1.102042349030635	0.17577275171857398	0.6588140753766658	0.12347750529273172	0.30858790084087595	0.07676446490975408	0.5960209731506388	0.4093063197892294	0.5438772255290305	0.012539142055342789	0.6276653891442527	0.35673327582664116	0.7133840022257391	0.007484764698030388	0.23016320698094994	0.8645800253605792	0.37939628054795793	0.3163553901702115	0.33637385474116943	0.22747372377987807	0.37354610572969216	-1	1.4947911888037306	0.4020146142526453	0.28701383268764225	0.38345071205893566	0.20557583821616765	1.430319980029037	0.15252637330978847	0.4556587725034731	0.9917213496596938	0.14143777412494474	0.23233890629363585	0.1560359876701063	0.39957893546924517	0.5783163557088448	0.0	1.2636719968438204	0.8677851546827565	-1	0.24075827598133337	0.4537751475838111	0.29407807157225885	-1	0.38573635951303054	0.15125050023672137	0.2685539274990365	0.37928179081617097	0.02087881445225226	0.2689211398512209	0.3472893262369515	0.48464635565757763	0.26132103661187434	0.5308093664562366	-1	0.15277332245993558	0.028388001280573616	0.4680000244402215	0.6637605720935834	0.01265122815116071	0.4709845041262123	0.4410086047633007	0.31214076329870977	0.3060163039525843	0.0939003454999221	0.3236319807507978	0.5211683547217415	0.2933428872142515	0.5813556553209568	0.0931889620547649	1.8511655365257549	0.23567697482589833	0.007244004382554015	0.6840004768046117	0.1925500216769812	0.6361160664201727	0.1993215399088183	0.38647265724804336	0.07079383827771468	-1	0.427723039711164	0.3943464680107034	0.6521726714534505	-1	0.36431577726673614	0.22609618487508343	0.09669221394873628	0.634892939036453	0.5338180439761796	0.4634240005133705	0.12990342442413383	0.4484730807275876	0.4225390600779936	0.46392698591853343	0.1315704492463814	0.4369865276747471	0.7588749692235933	0.07731981586503134	0.13382953825162558	0.7574032451402303	0.5034595853498124	0.0515909421086177	0.005554857826829518	0.804123486119808	0.598858630902844	0.3248065049387424	0.31990289520592907	0.3637511820219569	0.39080263268326887	0.7023529100195778	0.6313938929271282	0.5602676704657173	0.3959523704502803	0.09726644540253371	1.0866097020175798	0.5142767466817529	0.3727645802073495	0.1604626728144284	0.1556331403574437	0.5630686746857744	0.6333561789333885	0.2500193693906	0.6720254809888832	0.4063828416941122	0.33865677563447927	0.7074661969441983	0.19318937658821345	0.24453319784240468	0.44508405024860953	0.3954176806822821	0.895313382821246	1.1823996431141288	0.9239622871601328	0.19172920463924015	0.5071929745321769	0.3099222414875086	0.11037065055590656	0.5931419824901166	0.643662309330198	0.45604978784397276	0.057957999383026926	0.28349339498219417	0.9266541237154572	-1	0.7719769772410512	-1	0.5629312172687122	-1	0.4118078344519813	0.6201864085322545	0.13535430013733762	-1	0.05274079385721253	-1	0.3007268039273423	0.08400732995666393	0.5516350132628373	0.06886099961625092
STMMW_40231_1-457	0.16162964781318534	1.0878992451252463	1.9224860722204862	1.3871495021365519	1.5722598976846962	1.3404364617535744	0.6676510236931814	1.6729783166330496	1.8075492223728507	1.276211138899163	1.891337385988073	0.9069387210171791	0.5502879946180812	1.2711567615418506	1.4938352038247702	2.1282520222043995	0.8842757162958623	1.5800273870140318	1.6000458515849898	1.4911457206236984	0.8901258911141281	-1	0.23111919195991026	1.6656866110964654	0.976658164156178	1.647122708902756	1.469247835059988	0.16664798318521656	1.1111456235340318	1.7193307693472932	0.2719506471841264	1.405109770968765	1.496010903137456	1.4197079845139267	1.6632509323130655	0.6853556411349755	1.2636719968438204	0.0	0.39588684216106373	-1	1.5044302728251537	1.7174471444276314	1.557750068416079	-1	1.649408356356851	1.1124214966070989	1.5322259243428569	1.6429537876599913	1.2845508112960724	0.9947508569925994	0.9163826706068687	1.7483183525013979	1.5249930334556945	1.794481363300057	-1	1.1108986743838847	1.2352839955632466	1.7316720212840417	1.9274325689374037	1.276323224994981	1.7346565009700325	1.704680601607121	0.9515312335451105	1.5696883007964044	1.3575723423437425	1.587303977594618	0.7425036421220788	0.9703291096295688	1.845027652164777	1.3568609588985852	0.5874935396819345	1.027995022017922	1.2709160012263743	1.9476724736484319	1.4562220185208015	0.6275559304236475	1.064350456935002	1.6501446540918636	1.3344658351215348	-1	1.6913950365549844	1.6580184648545235	0.6114993253903698	-1	0.8993562195770841	1.4897681817189037	1.3603642107925564	1.8985649358802732	0.7298539528676407	1.7270959973571909	1.1337685724196864	1.712145077571408	1.6862110569218138	0.7997450109252868	1.3952424460902018	1.7006585245185675	0.5047970276202269	1.3409918127088516	1.3975015350954458	0.50626875170359	1.7671315821936326	1.2120810547352026	1.2581171390169907	0.45954851072401226	0.6648133659409763	1.5884785017825627	1.5835748920497492	1.6274231788657771	0.8728693641605514	1.9660249068633981	0.632278103916692	0.7034043263781029	1.6596243672941005	1.1664055514412865	0.17706229482624058	0.7493952501620673	1.6364365770511697	1.4241346696582486	1.419305137201264	0.7006033221580459	1.8970281757772087	1.5136913662344202	0.5916465158549371	1.6700548385379324	0.925015221209341	1.9711381937880186	1.4568613734320337	1.508205194686225	1.7087560470924297	0.8682543161615381	0.3683586140225743	0.08127235372969155	0.3397097096836874	1.4554012014830604	0.7564790223116433	1.5735942383313288	1.374042647399727	1.8568139793339369	1.9073343061740182	0.8076222089998475	1.2057139974607933	1.5471653918260144	0.33701787312836307	-1	2.0356489740848716	-1	1.8266032141125326	-1	1.6754798312958017	1.8838584053760747	1.399026296981158	-1	1.3164127907010328	-1	1.5643988007711624	1.3476793268004843	1.8153070101066575	1.3325329964600712
t1824_1-453	0.2342571943478784	0.6920124029641825	1.5265992300594222	0.9912626599754882	1.1763730555236325	0.9445496195925106	0.2717641815321177	1.277091474471986	1.4116623802117871	0.8803242967380993	1.4954505438270091	0.5110518788561154	0.15440115245701747	0.8752699193807869	1.0979483616637065	1.7323651800433357	0.4883888741347986	1.184140544852968	1.2041590094239258	1.0952588784626345	0.49423904895306436	-1	0.627006034120974	1.269799768935402	0.5807713219951143	1.251235866741692	1.073360992898924	0.5625348253462803	0.715258781372968	1.3234439271862297	0.12393619497693731	1.0092229288077013	1.1001240609763925	1.0238211423528627	1.2673640901520016	0.28946879897391176	0.8677851546827565	0.39588684216106373	0.0	-1	1.1085434306640898	1.3215603022665676	1.1618632262550155	-1	1.253521514195787	0.7165346544460351	1.136339082181793	1.2470669454989274	0.8886639691350088	0.5988640148315356	0.520495828445805	1.3524315103403342	1.129106191294631	1.398594521138993	-1	0.7150118322228209	0.8393971534021829	1.335785179122978	1.53154572677634	0.8804363828339172	1.3387696588089688	1.3087937594460572	0.5556443913840468	1.173801458635341	0.9616855001826786	1.1914171354335543	0.346616799961015	0.574442267468505	1.4491408100037133	0.9609741167375214	0.9833803818429983	0.6321081798568582	0.8750291590653105	1.5517856314873681	1.0603351763597377	0.2316690882625838	0.6684636147739382	1.2542578119307999	0.9385789929604712	-1	1.2955081943939204	1.26213162269346	0.21561248322930604	-1	0.5034693774160204	1.09388133955784	0.9644773686314928	1.5026780937192095	0.3339671107065769	1.331209155196127	0.7378817302586227	1.316258235410344	1.29032421476075	0.4038581687642231	0.9993556039291379	1.3047716823575035	0.1089101854591632	0.9451049705477879	1.001614692934382	0.11038190954252625	1.371244740032569	0.8161942125741388	0.862230296855927	0.06366166856294853	0.26892652377991255	1.192591659621499	1.1876880498886857	1.2315363367047134	0.47698252199948765	1.5701380647023342	0.2363912617556283	0.30751748421703917	1.263737525133037	0.7705187092802228	0.21882454733482315	0.3535084080010036	1.240549734890106	1.028247827497185	1.0234182950402002	0.30471647999698215	1.501141333616145	1.1178045240733565	0.19575967369387337	1.2741679963768688	0.5291283790482773	1.5752513516269548	1.06097453127097	1.1123183525251612	1.3128692049313662	0.4723674740004744	0.02752822813848943	0.3146144884313722	0.056177132477376324	1.0595143593219967	0.3605921801505796	1.177707396170265	0.9781558052386631	1.4609271371728731	1.5114474640129545	0.41173536683878376	0.8098271552997296	1.1512785496649507	0.05886896903270067	-1	1.6397621319238076	-1	1.4307163719514686	-1	1.2795929891347377	1.487971563215011	1.003139454820094	-1	0.920525948539969	-1	1.168511958610099	0.9517924846394205	1.4194201679455938	0.9366461542990074
b0400_1-431	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
Ecoli9000q_35350_1-457	1.3428006250119684	0.41653102769990735	0.41805579939533244	0.11728077068860165	0.06782962485954258	0.1639938110715793	0.8367792491319722	0.168548043807896	0.30311894954769714	0.22821913392599058	0.38690711316291937	0.5974915518079745	0.9541422782070724	0.23327351128330298	0.010595069000383428	0.6238217493792458	0.6201545565292913	0.07559711418887816	0.09561557875983606	0.013284552201455302	0.6143043817110255	-1	1.735549464785064	0.16125633827131192	0.5277721086689756	0.1426924360776023	0.03518243776516572	1.6710782560103703	0.39328464929112184	0.21490049652213972	1.232479625641027	0.09932050185638863	0.00841936968769752	0.08472228831122708	0.1588206594879118	0.8190746316901781	0.24075827598133337	1.5044302728251537	1.1085434306640898	-1	0.0	0.21301687160247773	0.05331979559092548	-1	0.14497808353169717	0.39200877621805474	0.027795651517703135	0.1385235148348376	0.2198794615290811	0.5096794158325543	0.5880476022182849	0.24388807967624426	0.020562760630540966	0.2900510904749032	-1	0.39353159844126895	0.269146277261907	0.22724174845888812	0.42300229611225004	0.22810704783017266	0.23022622814487892	0.20025032878196736	0.5528990392800431	0.06525802797125091	0.14685793048141127	0.08287370476946443	0.7619266307030749	0.5341011631955849	0.3405973793396234	0.14756931392656847	2.0919238125070883	0.4764352508072317	0.23351427159877935	0.4432422008232783	0.04820825430435216	0.8768743424015061	0.44007981589015166	0.14571438126671	0.1699644377036187	-1	0.18696476372983062	0.15358819202937002	0.8929309474347839	-1	0.6050740532480695	0.014662091106249941	0.1440660620325971	0.3941346630551196	0.774576319957513	0.22266572453203715	0.3706617004054672	0.20771480474625426	0.1817807840966602	0.7046852618998668	0.10918782673495198	0.19622825169341374	0.9996332452049267	0.16343846011630203	0.10692873772970779	0.9981615211215636	0.262701309368479	0.29234921808995107	0.2463131338081629	1.0448817621011415	0.8396169068841773	0.08404822895740904	0.0791446192245957	0.12299290604062352	0.6315609086646022	0.4615946340382444	0.8721521689084616	0.8010259464470507	0.15519409446894694	0.3380247213838671	1.3273679779989132	0.7550350226630863	0.1320063042260161	0.08029560316690498	0.08512513562388968	0.8038269506671077	0.3925979029520551	0.009261093409266619	0.9127837569702165	0.16562456571277884	0.5794150516158126	0.46670792096286495	0.04756889939311992	0.003774921861071312	0.20432577426727616	0.6361759566636155	1.1360716588025794	1.4231579190954622	1.1647205631414663	0.04902907134209322	0.7479512505135103	0.0691639655061752	0.1303876254254268	0.35238370650878326	0.4029040333488646	0.6968080638253061	0.2987162753643603	0.0427351190008608	1.1674123996967904	-1	0.5312187012597178	-1	0.32217294128737883	-1	0.17104955847064796	0.3794281325509211	0.10540397584399575	-1	0.18801748212412084	-1	0.05996852794600893	0.15675094602466944	0.3108767372815039	0.17189727636508245
t4005_1-450	1.555817496614446	0.6295478993023851	0.2050389277928547	0.3302976422910794	0.14518724674293515	0.377010682674057	1.04979612073445	0.04446882779458172	0.0901020779452194	0.4412360055284683	0.17389024156044164	0.8105084234104523	1.1671591498095502	0.4462903828857807	0.22361194060286116	0.4108048777767681	0.833171428131769	0.13741975741359957	0.11740129284264167	0.22630142380393303	0.8273212533135033	-1	1.9485663363875416	0.051760533331165814	0.7407889802714533	0.07032443552487544	0.24819930936764345	1.884095127612848	0.6063015208935996	0.0018836249196619859	1.445496497243505	0.31233737345886636	0.22143624129017525	0.2977391599137048	0.054196212114565934	1.0320915032926559	0.4537751475838111	1.7174471444276314	1.3215603022665676	-1	0.21301687160247773	0.0	0.15969707601155225	-1	0.06803878807078056	0.6050256478205325	0.1852212200847746	0.07449335676764013	0.43289633313155884	0.722696287435032	0.8010644738207626	0.030871208073766532	0.19245411097193676	0.07703421887242545	-1	0.6065484700437467	0.4821631488643847	0.014224876856410384	0.2099854245097723	0.4411239194326504	0.01720935654240119	0.012766542820510374	0.7659159108825209	0.14775884363122682	0.359874802083889	0.1301431668330133	0.9749435023055526	0.7471180347980626	0.1275805077371457	0.3605861855290462	2.3049406841095657	0.6894521224097094	0.4465311432012571	0.23022532922080058	0.2612251259068299	1.0898912140039838	0.6530966874926294	0.06730249033576774	0.3829813093060964	-1	0.026052107872647112	0.05942867957310771	1.1059478190372616	-1	0.8180909248505472	0.22767896270872767	0.3570829336350748	0.1811177914526419	0.9875931915599907	0.009648852929559415	0.5836785720079449	0.005302066856223475	0.031236087505817522	0.9177021335023445	0.3222046983374297	0.016788619909063995	1.2126501168074044	0.37645533171877976	0.3199456093321855	1.2111783927240414	0.04968443776600129	0.5053660896924288	0.4593300054106406	1.257898633703619	1.052633778486655	0.1289686426450687	0.13387225237788203	0.09002396556185421	0.84457778026708	0.24857776243576668	1.0851690405109393	1.0140428180495284	0.05782277713353079	0.5510415929863448	1.5403848496013908	0.968051894265564	0.08101056737646162	0.2933124747693827	0.2981420072263674	1.0168438222695855	0.17958103134957737	0.2037557781932111	1.1258006285726943	0.047392305889698894	0.7924319232182904	0.2536910493603872	0.26058577099559765	0.20924194974140642	0.00869109733520157	0.8491928282660932	1.349088530405057	1.6361747906979398	1.377737434743944	0.26204594294457095	0.960968122115988	0.14385290609630252	0.34340449702790454	0.13936683490630553	0.18988716174638687	0.9098249354277839	0.511733146966838	0.17028175260161693	1.3804292712992683	-1	0.3182018296572401	-1	0.1091560696849011	-1	0.041967313131829775	0.16641126094844338	0.3184208474464735	-1	0.40103435372659857	-1	0.1530483436564688	0.36976781762714717	0.09785986567902616	0.3849141479675602
CS17_01330_1-486	1.3961204206028937	0.46985082329083283	0.36473600380440696	0.17060056627952713	0.014509829268617103	0.21731360666250477	0.8900990447228977	0.11522824821697053	0.24979915395677166	0.28153892951691606	0.3335873175719939	0.6508113473989	1.0074620737979978	0.28659330687422846	0.0639148645913089	0.5705019537883204	0.6734743521202168	0.022277318597952678	0.04229578316891058	0.06660434779238078	0.667624177301951	-1	1.7888692603759893	0.10793654268038644	0.5810919042599011	0.08937264048667681	0.0885022333560912	1.7243980516012956	0.4466044448820473	0.16158070093121424	1.2857994212319528	0.1526402974473141	0.061739165278623	0.13804208390215256	0.10550086389698632	0.8723944272811036	0.29407807157225885	1.557750068416079	1.1618632262550155	-1	0.05331979559092548	0.15969707601155225	0.0	-1	0.09165828794077169	0.4453285718089802	0.025524144073222343	0.08520371924391212	0.2731992571200066	0.5629992114234798	0.6413673978092104	0.19056828408531878	0.03275703496038451	0.2367312948839777	-1	0.4468513940321944	0.32246607285283246	0.17392195286796264	0.36968250052132456	0.28142684342109814	0.17690643255395344	0.14693053319104188	0.6062188348709686	0.011938232380325431	0.20017772607233675	0.02955390917853895	0.8152464262940003	0.5874209587865103	0.28727758374869794	0.20088910951749395	2.1452436080980135	0.5297550463981572	0.28683406718970483	0.38992240523235283	0.10152804989527764	0.9301941379924316	0.49339961148107714	0.09239458567578451	0.22328423329454417	-1	0.13364496813890514	0.10026839643844454	0.9462507430257093	-1	0.658393848838995	0.06798188669717542	0.19738585762352256	0.34081486746419415	0.8278961155484384	0.16934592894111167	0.4239814959963927	0.15439500915532878	0.12846098850573473	0.7580050574907923	0.16250762232587745	0.14290845610248826	1.052953040795852	0.2167582557072275	0.16024853332063327	1.051481316712489	0.20938151377755354	0.34566901368087655	0.29963292939908837	1.0982015576920667	0.8929367024751028	0.030728433366483565	0.025824823633670224	0.06967311044969804	0.6848807042555277	0.40827483844731893	0.9254719644993871	0.8543457420379762	0.10187429887802146	0.39134451697479256	1.3806877735898384	0.8083548182540118	0.07868650863509064	0.13361539875783046	0.13844493121481516	0.8571467462580332	0.3392781073611296	0.04405870218165886	0.966103552561142	0.11230477012185336	0.6327348472067381	0.4133881253719395	0.1008886949840454	0.049544873729854166	0.15100597867635068	0.689495752254541	1.1893914543935047	1.4764777146863874	1.2180403587323916	0.1023488669330187	0.8012710461044358	0.01584416991524973	0.1837074210163523	0.2990639109178578	0.3495842377579391	0.7501278594162316	0.3520360709552858	0.010584676590064679	1.2207321952877161	-1	0.47789890566879234	-1	0.26885314569645336	-1	0.11772976287972248	0.32610833695999564	0.15872377143492122	-1	0.24133727771504632	-1	0.006648732355083453	0.2100707416155949	0.2575569416905784	0.22521707195600793
b2078_1-467	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_12181_1-486	1.4877787085436656	0.5615091112316045	0.2730777158636353	0.2622588542202988	0.07714845867215459	0.30897189460327645	0.9817573326636694	0.023569960276198842	0.15814086601599997	0.37319721745768775	0.2419290296312222	0.7424696353396717	1.0991203617387697	0.37825159481500015	0.1555731525320806	0.47884366584754867	0.7651326400609885	0.06938096934281901	0.049362504771861104	0.15826263573315247	0.7592824652427227	-1	1.8805275483167612	0.01627825473961475	0.6727501922006728	0.0022856474540948746	0.18016052129686289	1.8160563395420675	0.538262732822819	0.06992241299044255	1.3774577091727243	0.2442985853880858	0.15339745321939469	0.22970037184292424	0.013842575956214631	0.9640527152218753	0.38573635951303054	1.649408356356851	1.253521514195787	-1	0.14497808353169717	0.06803878807078056	0.09165828794077169	-1	0.0	0.5369868597497519	0.11718243201399403	0.006454568696859564	0.3648575450607783	0.6546574993642514	0.7330256857499821	0.0989099961445471	0.1244153229011562	0.14507300694320602	-1	0.5385096819729661	0.41412436079360415	0.08226366492719095	0.2780242125805529	0.3730851313618698	0.08524814461318175	0.05527224525027019	0.6978771228117403	0.07972005556044626	0.29183601401310844	0.06210437876223274	0.906904714234772	0.679079246727282	0.19561929580792625	0.29254739745826563	2.2369018960387854	0.6214133343389289	0.3784923551304765	0.29826411729158114	0.19318633783604933	1.0218524259332034	0.5850578994218488	0.0007362977350128252	0.31494252123531585	-1	0.04198668019813345	0.008610108497672853	1.037909030966481	-1	0.7500521367797667	0.1596401746379471	0.28904414556429425	0.24915657952342246	0.9195544034892101	0.07768764100033998	0.5156397839371644	0.06273672121455709	0.03680270056496304	0.849663345431564	0.25416591026664914	0.05125016816171657	1.144611328736624	0.3084165436479992	0.25190682126140496	1.143139604653261	0.11772322583678185	0.43732730162164823	0.39129121733986005	1.1898598456328386	0.9845949904158745	0.06092985457428812	0.06583346430710146	0.02198517749107365	0.7765389921962994	0.31661655050654725	1.0171302524401589	0.9460040299787479	0.010216010937249775	0.48300280491556424	1.4723460615306103	0.9000131061947835	0.012971779305681053	0.22527368669860215	0.23010321915558685	0.9488050341988049	0.24761981942035793	0.13571699012243055	1.0577618405019136	0.02064648218108167	0.7243931351475098	0.3217298374311678	0.1925469829248171	0.14120316167062585	0.059347690735578995	0.7811540401953126	1.2810497423342766	1.5681360026271594	1.3096986466731635	0.1940071548737904	0.8929293340452075	0.07581411802552196	0.275365708957124	0.2074056229770861	0.25792594981716743	0.8417861473570033	0.44369435889605746	0.10224296453083637	1.3123904832284876	-1	0.38624061772802065	-1	0.17719485775568167	-1	0.02607147493895079	0.23445004901922395	0.2503820593756929	-1	0.332995565655818	-1	0.08500955558568823	0.3017290295563666	0.16589865374980672	0.3168753598967796
STMMW_11051_1-453	0.9507918487939135	0.02452225148185261	0.8100645756133872	0.2747280055294531	0.4598384010775973	0.22801496514647546	0.44477047291391747	0.5605568200259508	0.6951277257657519	0.16378964229206416	0.7789158893809741	0.20548277558991979	0.5621335019890177	0.15873526493475176	0.3814137072176713	1.0158305255973006	0.22814578031123656	0.4676058904069329	0.4876243549778908	0.37872422401659944	0.22229560549297078	-1	1.3435406885670091	0.5532651144893667	0.13576333245092087	0.534701212295657	0.356826338452889	1.2790694797923154	0.0012758730730670909	0.6069092727401945	0.8404708494229725	0.2926882743616661	0.3835894065303572	0.30728648790682767	0.5508294357059665	0.4270658554721234	0.15125050023672137	1.1124214966070989	0.7165346544460351	-1	0.39200877621805474	0.6050256478205325	0.4453285718089802	-1	0.5369868597497519	0.0	0.4198044277357579	0.5305322910528923	0.17212931468897363	0.11767063961449953	0.19603882600023015	0.635896855894299	0.4125715368485957	0.6820598666929579	-1	0.0015228222232142041	0.12286249895614776	0.6192505246769429	0.8150110723303048	0.16390172838788208	0.6222350043629337	0.5922591050000221	0.1608902630619884	0.45726680418930565	0.24515084573664347	0.4748824809875192	0.3699178544850201	0.14209238697753013	0.7326061555576782	0.24443946229148628	1.6999150362890334	0.08442647458917696	0.1584945046192754	0.835250977041333	0.3438005219137026	0.48486556618345134	0.048071039672096916	0.5377231574847647	0.22204433851443606	-1	0.5789735399478854	0.5455969682474248	0.5009221712167291	-1	0.21306527703001477	0.3773466851118048	0.24794271418545766	0.7861434392731743	0.3825675437394582	0.6146745007500919	0.021347075812587546	0.599723580964309	0.573789560314715	0.31267648568181206	0.28282094948310277	0.5882370279114685	0.607624468986872	0.2285703161017527	0.28508003848834695	0.6061527449035089	0.6547100855865338	0.09965955812810368	0.14569564240989186	0.6528729858830866	0.4476081306661226	0.4760570051754638	0.47115339544265045	0.5150016822586783	0.2395521324465475	0.8536034102562992	0.48014339269040684	0.409017170228996	0.5472028706870017	0.05398405483418767	0.9353592017808583	0.36302624644503156	0.5240150804440709	0.31171317305114976	0.30688364059416506	0.411818174449053	0.7846066791701098	0.40126986962732136	0.5207749807521618	0.5576333419308336	0.1874062753977579	0.8587166971809197	0.3444398768249348	0.39578369807912606	0.5963345504853309	0.24416718044556074	0.7440628825845246	1.0311491428774073	0.7727117869234115	0.3429797048759615	0.35594247429545556	0.46117274172422995	0.26162115079262793	0.744392482726838	0.7949128095669193	0.3047992876072514	0.09329250085369445	0.43474389521891554	0.7754036234787358	-1	0.9232274774777726	-1	0.7141817175054336	-1	0.5630583346887027	0.7714369087689759	0.286604800374059	-1	0.2039912940939339	-1	0.4519773041640637	0.2352578301933853	0.7028855134995586	0.2201114998529723
