CS17_04778_1-182	-1	0.6466616547542292	0.4578088358304437	0.24379282447236317	0.5769080970232813	0.4912276394225377	0.34710563344296086	0.47420188612423547	0.7443079692420831	0.44348527802995236	0.0	0.7072281812533785	0.18598430330189575	0.7253172511316768	0.4206919170188081	-1	0.5610108232586672	0.5500364436331492	0.5193051894804345	0.7067868108100425	0.6534159173483037	0.26465201465201477	0.6718082963368355	0.6046396609611332	0.4065931541099197	0.709797250615123	0.8155098726730616	0.37227903554557684	0.5722866345493605	0.7832025997670734	0.4865864982201649	0.6949078642163304	0.6349192424827608	0.38500916945160885	0.3908306488584135	0.5842938512392964
t0022_1-180	-1	0.17141226621475547	0.46002104406285627	0.6128417869847075	0.30801838398043807	0.42455242966751916	0.8088509288536723	0.4431858711159288	0.12665080999751283	0.8370681726895587	0.7072281812533785	0.0	0.7616791439893977	0.06178555694239642	0.4946181015808012	-1	0.3330773644127163	0.34934326435110763	0.3909403381530682	0.0015052885054569164	0.15526467197616226	0.6018594943072095	0.10792437627520207	0.2594810611040074	0.5066254783301689	0.008774988565302672	0.36985011700663445	0.8162209915712951	0.3154952769872958	0.2595004493224354	0.42975434473055674	0.910677620521324	0.1980628594680268	0.5239411643169459	0.5193917451723964	0.2957241079559969
STMMW_06111_1-185	-1	0.7123770407246085	0.5586478817549624	0.3844354891647651	0.6555965498310796	0.585851312443798	0.19793393517425073	0.5719920820108704	0.7918626734424412	0.3163341637913851	0.18598430330189575	0.7616791439893977	0.0	0.7764039308090015	0.5284341272292219	-1	0.6426559194519769	0.6337226021752812	0.6087068789157527	0.7613198615204636	0.717875116495806	0.40141519739141246	0.7328468016920915	0.6781704781704782	0.5169575129173617	0.763770406775764	0.8498221404700403	0.2288588942441151	0.6518346068356068	0.8235235132070565	0.5820733506544742	0.6252011637844133	0.7028185328185328	0.4993878106082056	0.5041265862233494	0.6616086696948702
NCTC13441_00651_1-187	-1	0.2226070208223149	0.4933839445926064	0.6367625728006803	0.35077285352010623	0.46010677829166036	0.8206611806734699	0.4775889421824264	0.06913691590988849	0.8471350063835766	0.7253172511316768	0.06178555694239642	0.7764039308090015	0.0	0.525843403643237	-1	0.3742835508899675	0.38954445314149605	0.4285714285714285	0.0631978403591847	0.20745711468703298	0.6264588271927659	0.16304176552177438	0.3052344361700888	0.5371088979327279	0.053479853479853526	0.32835196936456007	0.827575879961384	0.35778778252833654	0.21073528961640578	0.4649872901353611	0.916196453484834	0.24761099232858758	0.5533547246169722	0.549086393868033	0.3392381861870387
SEN0524_1-180	-1	0.390068332160243	0.06407112191604042	0.23392940224749276	0.2696599350048168	0.12175856763597012	0.621773016120622	0.09236875969356133	0.5586251283736735	0.6776065232647207	0.4206919170188081	0.4946181015808012	0.5284341272292219	0.525843403643237	0.0	-1	0.24221810529167925	0.2232741617357003	0.17022595637566487	0.4938562091503268	0.4017275214457027	0.2121987215249543	0.43347639484978545	0.31753008346734435	0.023759016274476775	0.4990528219605406	0.681533655844177	0.6363561714348033	0.26168237934887256	0.6257649313000088	0.1137470426137593	0.8232576596865249	0.36979861278909154	0.0580215928347756	0.04901964963344654	0.282409203369945
b4315_1-179	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_3606_3-178	-1	0.19510921005241627	0.1903424368530466	0.41948557095476924	0.036213361528913544	0.13715993486148673	0.7133864395260715	0.16509936959367452	0.4175436564155219	0.755696060357937	0.5610108232586672	0.3330773644127163	0.6426559194519769	0.3742835508899675	0.24221810529167925	-1	0.0	0.02438948548217705	0.08676114837427656	0.3320719399814983	0.21049515337842759	0.40301845454354246	0.25239226602494086	0.09938476849549642	0.2602222576605581	0.33892960291393626	0.5797387792190463	0.7244372905908774	0.025685852608929586	0.5061440880109193	0.14495981266658903	0.866067854482072	0.16836045884484943	0.28618581784401026	0.2793643082688504	0.053037817819249676
SEN0182_1-179	-1	0.21474008228858088	0.1701016429213954	0.40497317279105066	0.05971962175582033	0.1155896207566442	0.7062213288921124	0.14422751909458525	0.4317494669513774	0.7495886565318481	0.5500364436331492	0.34934326435110763	0.6337226021752812	0.38954445314149605	0.2232741617357003	-1	0.02438948548217705	0.0	0.06393090476574613	0.3483623617044582	0.22975077037321284	0.3880943915907831	0.27062603399908886	0.12135031060930304	0.24172840356782843	0.3550527697663638	0.5899887341620053	0.7175484424280582	0.049448873361803806	0.5181889796066642	0.123584489291817	0.8627196575632219	0.18864371936025737	0.2683410320677213	0.26134899018866137	0.07613373821371779
NCTC13441_02331_1-187	-1	0.2649424593041472	0.11342190303706133	0.3643345024011906	0.11983259707044873	0.05518686201040569	0.6861570661785724	0.0857806488192463	0.4680782376627934	0.7324862611712593	0.5193051894804345	0.3909403381530682	0.6087068789157527	0.4285714285714285	0.17022595637566487	-1	0.08676114837427656	0.06393090476574613	0.0	0.3900221455001062	0.2789935005183723	0.3463029475873405	0.31725557155810763	0.17752318022419208	0.18994057138227385	0.39628482972136214	0.6162011253511771	0.6982577899324222	0.11021846691388301	0.5489915940665175	0.06372775773688202	0.8533437935984595	0.24051446046892674	0.21837076807970138	0.21090118926905796	0.13519734421226245
SEN3463_3-178	-1	0.17016312230135144	0.4592069945679479	0.6122581235950708	0.3069751816874358	0.4236849091857952	0.8085627605776534	0.44234644162447895	0.1279654524944737	0.8368225435399997	0.7067868108100425	0.0015052885054569164	0.7613198615204636	0.0631978403591847	0.4938562091503268	-1	0.3320719399814983	0.3483623617044582	0.3900221455001062	0.0	0.15399118463087189	0.6012592744764214	0.10657952069716771	0.2583646859905881	0.5058816877143496	0.010267068181336722	0.3707986743822194	0.8159439340909226	0.31446334654277724	0.26061511478436633	0.42889466643653856	0.9105429618700948	0.19685389286475363	0.5232234780988564	0.5186672004419223	0.29466237133109535
STMMW_36301_3-178	-1	0.019115566382630966	0.3607714297916685	0.5416810447350354	0.18083026355915024	0.3187835867138705	0.7737172048983684	0.34084190584679985	0.262251085503896	0.8071208556038472	0.6534159173483037	0.15526467197616226	0.717875116495806	0.20745711468703298	0.4017275214457027	-1	0.21049515337842759	0.22975077037321284	0.2789935005183723	0.15399118463087189	0.0	0.5286801765184902	0.05306758131479276	0.1233716475095786	0.4159418870002458	0.16267721482027864	0.4676901318854164	0.7824419053733257	0.18968143002373875	0.37447386915688297	0.3249416280440548	0.8942599219951702	0.050664611828164015	0.43644024360063216	0.431054628729768	0.1662762658552751
CS17_04779_1-165	-1	0.5194950522934225	0.2626740332837415	0.027583962245660107	0.4246371630752467	0.3081202767738619	0.5198954429072323	0.2849669485026962	0.6522843118460208	0.5907680203828313	0.26465201465201477	0.6018594943072095	0.40141519739141246	0.6264588271927659	0.2121987215249543	-1	0.40301845454354246	0.3880943915907831	0.3463029475873405	0.6012592744764214	0.5286801765184902	0.0	0.5536919795763691	0.46234932723481614	0.19302580857787327	0.6053531726920476	0.7491118069227687	0.5384066534277457	0.418352434530388	0.7051771344279503	0.3018087871188294	0.7756511126059646	0.503526541458499	0.16367373977728114	0.17159037179749376	0.43468105299291615
SEN0020_1-180	-1	0.07116873082403513	0.39469374391993783	0.5660029231616698	0.2243016201583424	0.35493409411890364	0.7857254855275627	0.37582183160757865	0.22090647659898419	0.8173564852830177	0.6718082963368355	0.10792437627520207	0.7328468016920915	0.16304176552177438	0.43347639484978545	-1	0.25239226602494086	0.27062603399908886	0.31725557155810763	0.10657952069716771	0.05306758131479276	0.5536919795763691	0.0	0.16989219388821686	0.44693643840442465	0.11575232967277242	0.437858650088585	0.7939871872506181	0.23268307662684057	0.3394184014613789	0.36076534309005853	0.899871292182924	0.10104354473498327	0.4663469967991004	0.461247183483326	0.21051996791107294
STMMW_00201_1-180	-1	0.10628783325928144	0.27081006632703436	0.47717986309372473	0.0655450121894152	0.22291309498391693	0.7418714618814428	0.2480757754633512	0.3532683845336836	0.7799761508418012	0.6046396609611332	0.2594810611040074	0.6781704781704782	0.3052344361700888	0.31753008346734435	-1	0.09938476849549642	0.12135031060930304	0.17752318022419208	0.2583646859905881	0.1233716475095786	0.46234932723481614	0.16989219388821686	0.0	0.33374489732108453	0.2659791063252098	0.533362077300319	0.7518240266714947	0.0756418410672893	0.45164605847929057	0.22993778373906595	0.8793786697584766	0.07658730158730177	0.3571280750863854	0.35098451966114264	0.048942768305187005
Ecoli9000q_39540_1-182	-1	0.4045597085827665	0.08630787136219001	0.2152853542072833	0.28701209649493975	0.1426247201204269	0.6125680132419854	0.11393318510322555	0.5691117611317885	0.6697603541443591	0.4065931541099197	0.5066254783301689	0.5169575129173617	0.5371088979327279	0.023759016274476775	-1	0.2602222576605581	0.24172840356782843	0.18994057138227385	0.5058816877143496	0.4159418870002458	0.19302580857787327	0.44693643840442465	0.33374489732108453	0.0	0.5109548341162333	0.6891001028978483	0.6275060823840216	0.2792240797136557	0.6346563883877318	0.13480354105160217	0.8189562379987446	0.3847715778040333	0.035096433290012316	0.025875407588985183	0.2994584547854932
NCTC13441_04079_1-165	-1	0.17868311410407103	0.4647593532267088	0.6162390958768797	0.3140905147484094	0.42960197551711793	0.8105282597672495	0.44807190872988545	0.11891933725683224	0.8384978976111317	0.709797250615123	0.008774988565302672	0.763770406775764	0.053479853479853526	0.4990528219605406	-1	0.33892960291393626	0.3550527697663638	0.39628482972136214	0.010267068181336722	0.16267721482027864	0.6053531726920476	0.11575232967277242	0.2659791063252098	0.5109548341162333	0.0	0.36427160763297556	0.8178336502687997	0.321501798104628	0.25294505068453943	0.43475824383495965	0.9114614233798749	0.20509984870628636	0.528118575156476	0.5236090771128987	0.3019041208555014
STM_MW36301_3-178	-1	0.47786553650549024	0.6597323240973292	0.756032297368493	0.5639478656317131	0.6373817808861707	0.8795474351828511	0.6491236418346498	0.2784674329501915	0.8973285280844302	0.8155098726730616	0.36985011700663445	0.8498221404700403	0.32835196936456007	0.681533655844177	-1	0.5797387792190463	0.5899887341620053	0.6162011253511771	0.3707986743822194	0.4676901318854164	0.7491118069227687	0.437858650088585	0.533362077300319	0.6891001028978483	0.36427160763297556	0.0	0.884191679342015	0.5686594288851384	0.14902057345372868	0.6406597670544852	0.9437135130228232	0.49465940472574293	0.7000115803963656	0.69714476445474	0.5562006290334234
ERS227112_01376_3-178	-1	0.7782021131435948	0.6596552395088195	0.5253129024504366	0.7344163426105969	0.6806329231305618	0.03855662323350246	0.6699455008495886	0.8394967518493304	0.11343613885233801	0.37227903554557684	0.8162209915712951	0.2288588942441151	0.827575879961384	0.6363561714348033	-1	0.7244372905908774	0.7175484424280582	0.6982577899324222	0.8159439340909226	0.7824419053733257	0.5384066534277457	0.7939871872506181	0.7518240266714947	0.6275060823840216	0.8178336502687997	0.884191679342015	0.0	0.7315153537292773	0.8639117268345757	0.6777195814988392	0.5139685416611233	0.7708311547875272	0.6139573627175373	0.6176116273853283	0.7390525353702972
SL1344_0021_1-180	-1	0.17388986693578565	0.21113918168374435	0.4343965790165819	0.010805045732091201	0.15932271759971378	0.7207483531961254	0.18654450412939377	0.40218835460397795	0.7619712153433639	0.5722866345493605	0.3154952769872958	0.6518346068356068	0.35778778252833654	0.26168237934887256	-1	0.025685852608929586	0.049448873361803806	0.11021846691388301	0.31446334654277724	0.18968143002373875	0.418352434530388	0.23268307662684057	0.0756418410672893	0.2792240797136557	0.321501798104628	0.5686594288851384	0.7315153537292773	0.0	0.49312456017242173	0.16692224889314655	0.8695080158314433	0.14643593816015185	0.3045207437170326	0.2978744504313907	0.02807304531455351
Ecoli9000q_39550_1-165	-1	0.3864311554350849	0.6001458257532046	0.7133095172210471	0.48758792426037934	0.5738813327303017	0.8584541987037105	0.5876793877504257	0.15211514574662194	0.8793490550855436	0.7832025997670734	0.2595004493224354	0.8235235132070565	0.21073528961640578	0.6257649313000088	-1	0.5061440880109193	0.5181889796066642	0.5489915940665175	0.26061511478436633	0.37447386915688297	0.7051771344279503	0.3394184014613789	0.45164605847929057	0.6346563883877318	0.25294505068453943	0.14902057345372868	0.8639117268345757	0.49312456017242173	0.0	0.5777333484971439	0.9338568181305894	0.40616590776442285	0.6474786460806138	0.6441098032482311	0.47848401838837473
ENC_03000_1-194	-1	0.31178602818028084	0.05307659787078671	0.32106766717519525	0.1759236920922438	0.009039772398434193	0.6647952169736233	0.02355393024261719	0.5019764188679943	0.7142778278013264	0.4865864982201649	0.42975434473055674	0.5820733506544742	0.4649872901353611	0.1137470426137593	-1	0.14495981266658903	0.123584489291817	0.06372775773688202	0.42889466643653856	0.3249416280440548	0.3018087871188294	0.36076534309005853	0.22993778373906595	0.13480354105160217	0.43475824383495965	0.6406597670544852	0.6777195814988392	0.16692224889314655	0.5777333484971439	0.0	0.8433615782018173	0.2889147709368281	0.1651688508558395	0.15719085207143865	0.1903092783505156
ETEC_0582_1-180	-1	0.8921992495947003	0.8345817397204759	0.769287137723337	0.8709179876880558	0.8447775538837228	0.5327082734799251	0.8395831304466179	0.9219903722332035	0.45178065603790096	0.6949078642163304	0.910677620521324	0.6252011637844133	0.916196453484834	0.8232576596865249	-1	0.866067854482072	0.8627196575632219	0.8533437935984595	0.9105429618700948	0.8942599219951702	0.7756511126059646	0.899871292182924	0.8793786697584766	0.8189562379987446	0.9114614233798749	0.9437135130228232	0.5139685416611233	0.8695080158314433	0.9338568181305894	0.8433615782018173	0.0	0.8886167319555456	0.8123711340206186	0.8141472216062612	0.8731713232161932
STMMW_01831_1-179	-1	0.03216387615530245	0.32665675569167035	0.5172212465948801	0.13711239816062287	0.2824280841379266	0.7616408300786182	0.30566362281873755	0.2996288478834905	0.7968271837336792	0.6349192424827608	0.1980628594680268	0.7028185328185328	0.24761099232858758	0.36979861278909154	-1	0.16836045884484943	0.18864371936025737	0.24051446046892674	0.19685389286475363	0.050664611828164015	0.503526541458499	0.10104354473498327	0.07658730158730177	0.3847715778040333	0.20509984870628636	0.49465940472574293	0.7708311547875272	0.14643593816015185	0.40616590776442285	0.2889147709368281	0.8886167319555456	0.0	0.40636390108175363	0.40069086398868226	0.12178167533578198
ETEC_4626_1-182	-1	0.42545753904867695	0.11837520620253625	0.18674293176431872	0.31203542888689084	0.17271553443522597	0.5984759512507207	0.14503096996274387	0.5842344014626775	0.6577485489232334	0.38500916945160885	0.5239411643169459	0.4993878106082056	0.5533547246169722	0.0580215928347756	-1	0.28618581784401026	0.2683410320677213	0.21837076807970138	0.5232234780988564	0.43644024360063216	0.16367373977728114	0.4663469967991004	0.3571280750863854	0.035096433290012316	0.528118575156476	0.7000115803963656	0.6139573627175373	0.3045207437170326	0.6474786460806138	0.1651688508558395	0.8123711340206186	0.40636390108175363	0.0	0.009465961308095674	0.3240449643939963
SL1344_0178_1-179	-1	0.4199669688180916	0.10995002760154082	0.194441191705773	0.3054609491041492	0.1648096549440311	0.6022767623604514	0.13686052508975347	0.5802611699378035	0.6609882879167658	0.3908306488584135	0.5193917451723964	0.5041265862233494	0.549086393868033	0.04901964963344654	-1	0.2793643082688504	0.26134899018866137	0.21090118926905796	0.5186672004419223	0.431054628729768	0.17159037179749376	0.461247183483326	0.35098451966114264	0.025875407588985183	0.5236090771128987	0.69714476445474	0.6176116273853283	0.2978744504313907	0.6441098032482311	0.15719085207143865	0.8141472216062612	0.40069086398868226	0.009465961308095674	0.0	0.3175852528009361
ENC_22170_1-187	-1	0.1500285807675991	0.23328490718321238	0.4502747894839159	0.01745661915071347	0.18292308904345272	0.7285877973310142	0.20938067712634192	0.3849212201450908	0.7686534082011978	0.5842938512392964	0.2957241079559969	0.6616086696948702	0.3392381861870387	0.282409203369945	-1	0.053037817819249676	0.07613373821371779	0.13519734421226245	0.29466237133109535	0.1662762658552751	0.43468105299291615	0.21051996791107294	0.048942768305187005	0.2994584547854932	0.3019041208555014	0.5562006290334234	0.7390525353702972	0.02807304531455351	0.47848401838837473	0.1903092783505156	0.8731713232161932	0.12178167533578198	0.3240449643939963	0.3175852528009361	0.0
