STMMW_41761_1-296	0.15306840908040298	0.5441233793465571	0.027071233578118026	0.440855627180167	0.7121120936499369	0.603832999686137	0.11760520018421294	0.5410989366651769	0.37986486722855706	0.286312868277677	0.544532495802197	0.24300349994404102	0.40584133815702705	0.29804062744399895	0.056870849063985984	0.536733516718137	0.232531981716539	0.34382431501102706	0.589227704053867	0.713080392265757	0.0	0.17380940415843893	0.45005230337049695	0.3387560477806669	0.03397653985697002	0.744167975816097	0.14913716642735797	0.20494750439113796	0.23520701741333594	0.610501851968097	6.313743865024697	0.12608695512033297	0.011268940096084923	1.4753885629974368	0.4518152149047471	6.313743865024697	6.313743865024697	0.3329494909500169	0.165555086774005	0.144260048667613
t3966_1-281	0.02074099507803595	0.37031397518811815	0.20088063773655696	0.2670462230217281	0.538302689491498	0.4300235955276981	0.056204203974225986	0.367289532506738	0.20605546307011813	0.11250346411923806	0.37072309164375805	0.0691940957856021	0.23203193399858812	0.12423122328556002	0.2306802532224249	0.36292411255969803	0.058722577558100064	0.17001491085258813	0.4154182998954281	0.5392709881073181	0.17380940415843893	0.0	0.276242899212058	0.164946643622228	0.20778594401540895	0.570358571657658	0.02467223773108096	0.03113810023269903	0.06139761325489701	0.4366924478096581	6.139934460866258	0.04772244903810596	0.162540464062354	1.301579158838998	0.27800581074630815	6.139934460866258	6.139934460866258	0.15914008679157798	0.3393644909324439	0.029549355490825935
SL1344_4163_1-296	0.296983894290094	0.09407107597606013	0.477123536948615	0.009196676190329933	0.26205979027943993	0.15378069631564006	0.332447103186284	0.09104663329467999	0.0701874361419399	0.16373943509281996	0.09448019243170003	0.20704880342645593	0.0442109652134699	0.152011675926498	0.5069231524344829	0.08668121334764001	0.21752032165395796	0.1062279883594699	0.1391754006833701	0.2630280888952601	0.45005230337049695	0.276242899212058	0.0	0.11129625558983003	0.484028843227467	0.2941156724456	0.300915136943139	0.245104798979359	0.21484528595716101	0.16044954859760008	5.8636915616542	0.323965348250164	0.43878336327441203	1.02533625962694	0.0017629115342501223	5.8636915616542	5.8636915616542	0.11710281242048004	0.6156073901445019	0.30579225470288396
CS17_03869_1-281	0.18568763870026395	0.20536733156589015	0.36582728135878495	0.1020995793995001	0.37335604586926996	0.2650769519054701	0.22115084759645398	0.20234288888451002	0.04110881944789013	0.052443179502989934	0.20577644802153006	0.0957525478366259	0.06708529037636013	0.04071542033666797	0.3956268968446529	0.19797746893747004	0.10622406606412793	0.005068267230360135	0.2504716562732001	0.3743243444850901	0.3387560477806669	0.164946643622228	0.11129625558983003	0.0	0.37273258763763695	0.40541192803543	0.18961888135330895	0.13380854338952897	0.10354903036733099	0.2717458041874301	5.97498781724403	0.21266909266033396	0.327487107684582	1.13663251521677	0.11305916712408015	5.97498781724403	5.97498781724403	0.0058065568306500115	0.5043111345546719	0.19449599911305393
NCTC13441_02453_1-280	0.187044948937373	0.5780999192035271	0.006905306278851997	0.47483216703713704	0.7460886335069069	0.637809539543107	0.15158174004118297	0.575075476522147	0.4138414070855271	0.320289408134647	0.578509035659167	0.27698003980101105	0.4398178780139971	0.332017167300969	0.02289430920701596	0.570710056575107	0.266508521573509	0.3778008548679971	0.6232042439108371	0.7470569321227271	0.03397653985697002	0.20778594401540895	0.484028843227467	0.37273258763763695	0.0	0.778144515673067	0.183113706284328	0.23892404424810798	0.26918355727030596	0.644478391825067	6.347720404881667	0.160063494977303	0.045245479953054946	1.509365102854407	0.4857917547617171	6.347720404881667	6.347720404881667	0.36692603080698694	0.13157854691703497	0.17823658852458302
SL1344_3521_1-281	0.591099566735694	0.20004459646953987	0.771239209394215	0.30331234863592993	0.032055882166160066	0.14033497612995993	0.626562775631884	0.20306903915092	0.3643031085875399	0.45785510753841996	0.19963548001389997	0.5011644758720559	0.3383266376590699	0.446127348372098	0.8010388248800829	0.20743445909796	0.511635994099558	0.4003436608050699	0.1549402717622299	0.031087583550339914	0.744167975816097	0.570358571657658	0.2941156724456	0.40541192803543	0.778144515673067	0.0	0.595030809388739	0.539220471424959	0.508960958402761	0.13366612384799992	5.5695758892086005	0.618081020695764	0.732899035720012	0.73122058718134	0.2923527609113499	5.5695758892086005	5.5695758892086005	0.41121848486608004	0.9097230625901019	0.599907927148484
t4133_1-296	0.003931242653045008	0.3949862129191991	0.176208400005476	0.29171846075280905	0.5629749272225789	0.45469583325877905	0.031531966243145026	0.391961770237819	0.2307277008011991	0.13717570185031902	0.395395329374839	0.09386633351668305	0.2567041717296691	0.14890346101664098	0.20600801549134395	0.387596350290779	0.08339481528918102	0.1946871485836691	0.44009053762650907	0.5639432258383991	0.14913716642735797	0.02467223773108096	0.300915136943139	0.18961888135330895	0.183113706284328	0.595030809388739	0.0	0.05581033796377999	0.08606985098597797	0.46136468554073906	6.164606698597339	0.023050211307025004	0.13786822633127305	1.326251396570079	0.3026780484773891	6.164606698597339	6.164606698597339	0.18381232452265894	0.31469225320136296	0.0048771177597449755
NCTC13441_00251_1-281	0.05187909531073498	0.3391758749554191	0.23201873796925598	0.23590812278902906	0.5071645892587989	0.39888549529499906	0.08734230420692501	0.336151432274039	0.1749173628374191	0.08136536388653903	0.339584991411059	0.038055995552903066	0.2008938337658891	0.093093123052861	0.26181835345512394	0.331786012326999	0.027584477325401036	0.1388768106198891	0.3842801996627291	0.5081328878746191	0.20494750439113796	0.03113810023269903	0.245104798979359	0.13380854338952897	0.23892404424810798	0.539220471424959	0.05581033796377999	0.0	0.03025951302219798	0.4055543475769591	6.108796360633559	0.07886054927080499	0.19367856429505304	1.2704410586062989	0.24686771051360912	6.108796360633559	6.108796360633559	0.12800198655887896	0.37050259116514295	0.06068745572352496
ROD_43771_1-281	0.08213860833293296	0.30891636193322114	0.26227825099145397	0.20564860976683108	0.47690507623660094	0.3686259822728011	0.117601817229123	0.305891919251841	0.14465784981522112	0.05110585086434105	0.30932547838886104	0.0077964825307050845	0.17063432074369111	0.06283361003066301	0.2920778664773219	0.301526499304801	0.0026750356967969458	0.10861729759769112	0.3540206866405311	0.4778733748524211	0.23520701741333594	0.06139761325489701	0.21484528595716101	0.10354903036733099	0.26918355727030596	0.508960958402761	0.08606985098597797	0.03025951302219798	0.0	0.3752948345547611	6.078536847611361	0.10912006229300297	0.22393807731725102	1.240181545584101	0.21660819749141114	6.078536847611361	6.078536847611361	0.09774247353668097	0.40076210418734093	0.09094696874572294
ENC_04620_1-296	0.45743344288769405	0.06637847262153995	0.6375730855462151	0.16964622478793	0.10161024168183985	0.006668852281960014	0.4928966517838841	0.06940291530292009	0.23063698473953997	0.32418898369042004	0.06596935616590005	0.367498352024056	0.20466051381106998	0.3124612245240981	0.667372701032083	0.07376833524996007	0.37796987025155804	0.26667753695706997	0.02127414791422999	0.10257854029766	0.610501851968097	0.4366924478096581	0.16044954859760008	0.2717458041874301	0.644478391825067	0.13366612384799992	0.46136468554073906	0.4055543475769591	0.3752948345547611	0.0	5.7032420130566	0.48441489684776406	0.5992329118720121	0.8648867110293399	0.15868663706334996	5.7032420130566	5.7032420130566	0.2775523610180801	0.776056938742102	0.46624180330048404
b4032_1-296	6.160675455944294	5.76962048567814	6.340815098602815	5.8728882378445295	5.60163177137476	5.70991086533856	6.196138664840484	5.7726449283595205	5.93387899779614	6.02743099674702	5.7692113692225	6.070740365080656	5.9079025268676695	6.0157032375806985	6.370614714088683	5.77701034830656	6.081211883308158	5.96991955001367	5.72451616097083	5.60066347275894	6.313743865024697	6.139934460866258	5.8636915616542	5.97498781724403	6.347720404881667	5.5695758892086005	6.164606698597339	6.108796360633559	6.078536847611361	5.7032420130566	0.0	6.187656909904364	6.302474924928612	4.83835530202726	5.86192865011995	0.0	0.0	5.98079437407468	6.479298951798702	6.169483816357084
ETEC_1416_1-280	0.026981453960070012	0.4180364242262241	0.153158188698451	0.31476867205983405	0.5860251385296039	0.47774604456580405	0.008481754936120023	0.415011981544844	0.2537779121082241	0.16022591315734402	0.418445540681864	0.11691654482370806	0.2797543830366941	0.17195367232366598	0.18295780418431895	0.410646561597804	0.10644502659620603	0.2177373598906941	0.4631407489335341	0.5869934371454241	0.12608695512033297	0.04772244903810596	0.323965348250164	0.21266909266033396	0.160063494977303	0.618081020695764	0.023050211307025004	0.07886054927080499	0.10912006229300297	0.48441489684776406	6.187656909904364	0.0	0.11481801502424804	1.3493016078771038	0.3257282597844141	6.187656909904364	6.187656909904364	0.20686253582968395	0.29164204189433796	0.018173093547280028
ROD_16971_1-280	0.14179946898431806	0.5328544392504722	0.03834017367420295	0.4295866870840821	0.700843153553852	0.5925640595900521	0.10633626008812802	0.529829996569092	0.36859592713247213	0.27504392818159207	0.5332635557061121	0.2317345598479561	0.39457239806094213	0.28677168734791403	0.06813978916007091	0.525464576622052	0.22126304162045407	0.33255537491494214	0.5779587639577821	0.7018114521696721	0.011268940096084923	0.162540464062354	0.43878336327441203	0.327487107684582	0.045245479953054946	0.732899035720012	0.13786822633127305	0.19367856429505304	0.22393807731725102	0.5992329118720121	6.302474924928612	0.11481801502424804	0.0	1.464119622901352	0.44054627480866215	6.302474924928612	6.302474924928612	0.321680550853932	0.1768240268700899	0.13299110857152807
ENC_26410_1-281	1.322320153917034	0.9312651836508798	1.5024597965755548	1.03453293581727	0.7632764693475	0.8715555633112999	1.3577833628132239	0.93428962633226	1.0955236957688799	1.1890756947197598	0.93085606719524	1.232385063053396	1.0695472248404099	1.177347935553438	1.532259412061423	0.9386550462793	1.2428565812808978	1.1315642479864099	0.8861608589435699	0.7623081707316799	1.4753885629974368	1.301579158838998	1.02533625962694	1.13663251521677	1.509365102854407	0.73122058718134	1.326251396570079	1.2704410586062989	1.240181545584101	0.8648867110293399	4.83835530202726	1.3493016078771038	1.464119622901352	0.0	1.0235733480926898	4.83835530202726	4.83835530202726	1.14243907204742	1.640943649771442	1.331128514329824
ERS227112_01893_1-296	0.2987468058243441	0.09230816444181	0.4788864484828651	0.010959587724580055	0.2602968787451898	0.15201778478138994	0.33421001472053413	0.08928372176042987	0.07195034767619002	0.16550234662707008	0.0927172808974499	0.20881171496070605	0.04597387674772002	0.15377458746074812	0.5086860639687331	0.08491830181338988	0.21928323318820808	0.10799089989372002	0.13741248914911997	0.26126517736100996	0.4518152149047471	0.27800581074630815	0.0017629115342501223	0.11305916712408015	0.4857917547617171	0.2923527609113499	0.3026780484773891	0.24686771051360912	0.21660819749141114	0.15868663706334996	5.86192865011995	0.3257282597844141	0.44054627480866215	1.0235733480926898	0.0	5.86192865011995	5.86192865011995	0.11886572395473016	0.6173703016787521	0.3075551662371341
b1312_1-280	6.160675455944294	5.76962048567814	6.340815098602815	5.8728882378445295	5.60163177137476	5.70991086533856	6.196138664840484	5.7726449283595205	5.93387899779614	6.02743099674702	5.7692113692225	6.070740365080656	5.9079025268676695	6.0157032375806985	6.370614714088683	5.77701034830656	6.081211883308158	5.96991955001367	5.72451616097083	5.60066347275894	6.313743865024697	6.139934460866258	5.8636915616542	5.97498781724403	6.347720404881667	5.5695758892086005	6.164606698597339	6.108796360633559	6.078536847611361	5.7032420130566	0.0	6.187656909904364	6.302474924928612	4.83835530202726	5.86192865011995	0.0	0.0	5.98079437407468	6.479298951798702	6.169483816357084
b3451_1-281	6.160675455944294	5.76962048567814	6.340815098602815	5.8728882378445295	5.60163177137476	5.70991086533856	6.196138664840484	5.7726449283595205	5.93387899779614	6.02743099674702	5.7692113692225	6.070740365080656	5.9079025268676695	6.0157032375806985	6.370614714088683	5.77701034830656	6.081211883308158	5.96991955001367	5.72451616097083	5.60066347275894	6.313743865024697	6.139934460866258	5.8636915616542	5.97498781724403	6.347720404881667	5.5695758892086005	6.164606698597339	6.108796360633559	6.078536847611361	5.7032420130566	0.0	6.187656909904364	6.302474924928612	4.83835530202726	5.86192865011995	0.0	0.0	5.98079437407468	6.479298951798702	6.169483816357084
ROD_37131_1-296	0.17988108186961393	0.21117388839654017	0.36002072452813494	0.10790613623015011	0.37916260269991997	0.2708835087361201	0.21534429076580397	0.20814944571516003	0.046915376278540144	0.04663662267233992	0.21158300485218007	0.08994599100597589	0.07289184720701014	0.03490886350601796	0.3898203400140029	0.20378402576812005	0.10041750923347792	0.010874824061010147	0.2562782131038501	0.3801309013157401	0.3329494909500169	0.15914008679157798	0.11710281242048004	0.0058065568306500115	0.36692603080698694	0.41121848486608004	0.18381232452265894	0.12800198655887896	0.09774247353668097	0.2775523610180801	5.98079437407468	0.20686253582968395	0.321680550853932	1.14243907204742	0.11886572395473016	5.98079437407468	5.98079437407468	0.0	0.4985045777240219	0.18868944228240392
CS17_04509_1-296	0.31862349585440797	0.7096784661205621	0.13848385319588696	0.606410713954172	0.8776671804239419	0.769388086460142	0.28316028695821793	0.7066540234391819	0.545419954002562	0.451867955051682	0.710087582576202	0.408558586718046	0.571396424931032	0.46359571421800394	0.108684237710019	0.702288603492142	0.398087068490544	0.509379401785032	0.754782790827872	0.878635479039762	0.165555086774005	0.3393644909324439	0.6156073901445019	0.5043111345546719	0.13157854691703497	0.9097230625901019	0.31469225320136296	0.37050259116514295	0.40076210418734093	0.776056938742102	6.479298951798702	0.29164204189433796	0.1768240268700899	1.640943649771442	0.6173703016787521	6.479298951798702	6.479298951798702	0.4985045777240219	0.0	0.309815135441618
