CS17_01698_1-480	2.7248630812288805	1.126369415947247	0.9160887219859737	0.7682067856859547	0.8471335584087845	0.7275917939749925	0.5217145656809239	0.9927766379920091	0.5184161984012845	0.5681586655810601	0.0	0.405984260339706	0.19940749786104744	0.18684151274559158	0.583042192967895	0.3241858382097267	0.6040785284903193	0.2631735093152824	0.5676429070829758	0.5588101916381799	0.6906889062480135	0.6595017168543863	0.2696797974481342	0.28792988724608615	0.8890295240869452	0.3794312057929857	-1	1.2885126662724025	0.3265977492162576	0.5045205294320354	0.6104874753517758	-1	0.6906076684420357	1.37994514133112	-1	1.1055600293068784	1.4274354891380563	0.307750314730289	1.0207965605000555	1.419670729427062	0.4130094399140668	0.7607143824096647	0.33508227384302824	0.3023597262344868	0.8868369880600651	0.5477657356525452	0.6605510515994545
ERS227112_01417_3-466	2.3188788208891746	0.720385155607541	0.5101044616462677	0.36222252534624866	0.44114929806907843	0.3216075336352865	0.11573030534121787	0.5867923776523031	0.11243193806157847	0.16217440524135407	0.405984260339706	0.0	0.6053917582007535	0.21914274759411445	0.17705793262818892	0.08179842212997934	0.19809426815061326	0.14281075102442364	0.1616586467432698	0.15282593129847388	0.28470464590830746	0.2535174565146803	0.13630446289157183	0.11805437309361988	0.4830452637472392	0.0265530545467203	-1	0.8825284059326964	0.07938651112344841	0.09853626909232938	0.2045032150120698	-1	0.28462340810232967	0.9739608809914139	-1	0.6995757689671723	1.0214512287983504	0.098233945609417	0.6148123001603495	1.013686469087356	0.007025179574360774	0.3547301220699587	0.07090198649667778	0.10362453410521921	0.48085272772035903	0.14178147531283913	0.25456679125974846
ROD_49321_1-477	2.9242705790899284	1.3257769138082944	1.115496219847021	0.9676142835470021	1.0465410562698318	0.9269992918360399	0.7211220635419713	1.1921841358530565	0.7178236962623319	0.7675661634421076	0.19940749786104744	0.6053917582007535	0.0	0.386249010606639	0.7824496908289424	0.5235933360707741	0.8034860263513668	0.46258100717632983	0.7670504049440232	0.7582176894992274	0.8900964041090609	0.8589092147154338	0.46908729530918164	0.4873373851071336	1.0884370219479926	0.5788387036540332	-1	1.4879201641334499	0.5260052470773051	0.7039280272930828	0.8098949732128233	-1	0.8900151663030831	1.5793526391921673	-1	1.3049675271679257	1.6268429869991037	0.5071578125913365	1.220204058361103	1.6190782272881095	0.6124169377751143	0.9601218802707121	0.5344897717040757	0.5017672240955342	1.0862444859211124	0.7471732335135925	0.859958549460502
ERS227112_03284_1-459	2.5380215684832894	0.9395279032016555	0.7292472092403821	0.5813652729403631	0.6602920456631929	0.5407502812294009	0.3348730529353323	0.8059351252464175	0.3315746856556929	0.3813171528354685	0.18684151274559158	0.21914274759411445	0.386249010606639	0.0	0.39620068022230337	0.1373443254641351	0.4172370157447277	0.07633199656969081	0.38080139433738425	0.37196867889258833	0.5038473935024219	0.4726602041087947	0.08283828470254262	0.10108837450049457	0.7021880113413537	0.19258969304739415	-1	1.1016711535268109	0.13975623647066604	0.3176790166864438	0.42364596260618426	-1	0.5037661556964441	1.1931036285855283	-1	0.9187185165612868	1.2405939763924647	0.12090880198469744	0.8339550477544639	1.2328292166814705	0.22616792716847522	0.5738728696640731	0.14824076109743667	0.11551821348889524	0.6999954753144735	0.3609242229069536	0.4737095388538629
SL1344_3027_1-477	2.1418208882609857	0.5433272229793521	0.33304652901807874	0.18516459271805974	0.2640913654408895	0.14454960100709757	0.061327627286971054	0.40973444502411416	0.06462599456661045	0.01488352738683485	0.583042192967895	0.17705793262818892	0.7824496908289424	0.39620068022230337	0.0	0.25885635475816826	0.021036335522424343	0.31986868365261256	0.015399285884919123	0.024232001329715036	0.10764671328011854	0.07645952388649135	0.31336239551976075	0.2951123057218088	0.3059873311190503	0.20361098717490922	-1	0.7054704733045075	0.25644444375163733	0.07852166353585954	0.027445282383880887	-1	0.10756547547414075	0.796902948363225	-1	0.5225178363389834	0.8443932961701613	0.2752918782376059	0.43775436753216057	0.8366285364591671	0.17003275305382815	0.17767218944176977	0.2479599191248667	0.28068246673340813	0.3037947950921701	0.035276457315349785	0.07750885863155954
ERS227112_03757_1-477	2.400677243019154	0.8021835777375204	0.591902883776247	0.444020947476228	0.5229477201990578	0.40340595576526583	0.1975287274711972	0.6685907997822824	0.19423036019155782	0.2439728273713334	0.3241858382097267	0.08179842212997934	0.5235933360707741	0.1373443254641351	0.25885635475816826	0.0	0.2798926902805926	0.0610123288944443	0.24345706887324914	0.23462435342845323	0.3665030680382868	0.3353158786446596	0.05450604076159249	0.03625595096364054	0.5648436858772186	0.05524536758325904	-1	0.9643268280626758	0.0024119110065309313	0.18033469122230872	0.28630163714204915	-1	0.366421830232309	1.0557593031213932	-1	0.7813741910971517	1.1032496509283296	0.016435523479437664	0.6966107222903288	1.0954848912173354	0.08882360170434012	0.43652854419993803	0.01089643563330156	0.02182611197523987	0.5626511498503384	0.22357989744281848	0.3363652133897278
STMMW_30111_1-477	2.1207845527385616	0.5222908874569278	0.3120101934956544	0.1641282571956354	0.24305502991846517	0.12351326548467323	0.0823639628093954	0.3886981095016898	0.08566233008903479	0.03591986290925919	0.6040785284903193	0.19809426815061326	0.8034860263513668	0.4172370157447277	0.021036335522424343	0.2798926902805926	0.0	0.3409050191750369	0.036435621407343466	0.04526833685213938	0.0866103777576942	0.05542318836406701	0.3343987310421851	0.31614864124423314	0.28495099559662596	0.22464732269733356	-1	0.6844341377820832	0.2774807792740617	0.09955799905828389	0.006408946861456544	-1	0.0865291399517164	0.7758666128408006	-1	0.5014815008165591	0.823356960647737	0.29632821376003027	0.41671803200973623	0.8155922009367428	0.1910690885762525	0.15663585391934542	0.26899625464729104	0.3017188022558325	0.28275845956974577	0.05631279283777413	0.0564725231091352
ROD_30981_1-474	2.4616895719135985	0.8631959066319647	0.6529152126706913	0.5050332763706723	0.5839600490935021	0.46441828465971013	0.2585410563656415	0.7296031286767267	0.2552426890860021	0.3049851562657777	0.2631735093152824	0.14281075102442364	0.46258100717632983	0.07633199656969081	0.31986868365261256	0.0610123288944443	0.3409050191750369	0.0	0.30446939776769344	0.2956366823228975	0.4275153969327311	0.3963282075391039	0.006506288132851812	0.024756377930803763	0.6258560147716629	0.11625769647770334	-1	1.02533915695712	0.06342423990097523	0.24134702011675302	0.34731396603649345	-1	0.4274341591267533	1.1167716320158374	-1	0.842386519991596	1.1642619798227738	0.04457680541500664	0.7576230511847731	1.1564972201117798	0.14983593059878442	0.49754087309438233	0.07190876452774586	0.03918621691920443	0.6236634787447827	0.2845922263372628	0.3973775422841721
ENC_19000_1-441	2.157220174145905	0.5587265088642712	0.34844581490299786	0.20056387860297886	0.27949065132580864	0.1599488868920167	0.04592834140205193	0.4251337309090333	0.04922670868169132	0.0005157584980842733	0.5676429070829758	0.1616586467432698	0.7670504049440232	0.38080139433738425	0.015399285884919123	0.24345706887324914	0.036435621407343466	0.30446939776769344	0.0	0.008832715444795913	0.12304599916503767	0.09185880977141048	0.2979631096348416	0.2797130198368897	0.3213866170039694	0.1882117012899901	-1	0.7208697591894266	0.2410451578667182	0.06312237765094042	0.04284456826880001	-1	0.12296476135905987	0.8123022342481441	-1	0.5379171222239025	0.8597925820550805	0.2598925923526868	0.4531536534170797	0.8520278223440862	0.15463346716890902	0.1930714753266889	0.23256063323994758	0.265283180848489	0.31919408097708923	0.019877171430430662	0.09290814451647866
STM_MW30111_1-478	2.1660528895907007	0.5675592243090671	0.3572785303477938	0.20939659404777478	0.28832336677060455	0.1687816023368126	0.03709562595725602	0.4339664463538292	0.04039399323689541	0.009348473942880187	0.5588101916381799	0.15282593129847388	0.7582176894992274	0.37196867889258833	0.024232001329715036	0.23462435342845323	0.04526833685213938	0.2956366823228975	0.008832715444795913	0.0	0.13187871460983358	0.10069152521620639	0.2891303941900457	0.27088030439209376	0.33021933244876533	0.17937898584519418	-1	0.7297024746342226	0.2322124424219223	0.05428966220614451	0.05167728371359592	-1	0.13179747680385578	0.82113494969294	-1	0.5467498376686984	0.8686252974998764	0.2510598769078909	0.4619863688618756	0.8608605377888822	0.1458007517241131	0.2019041907714848	0.22372791779515167	0.2564504654036931	0.32802679642188515	0.011044455985634749	0.10174085996127458
ERS227112_04713_1-456	2.0341741749808673	0.43568050969923355	0.2253998157379602	0.0775178794379412	0.15644465216077097	0.03690288772697903	0.1689743405670896	0.3020877317439956	0.172272707846729	0.1225302406669534	0.6906889062480135	0.28470464590830746	0.8900964041090609	0.5038473935024219	0.10764671328011854	0.3665030680382868	0.0866103777576942	0.4275153969327311	0.12304599916503767	0.13187871460983358	0.0	0.03118718939362719	0.4210091087998793	0.40275901900192734	0.19834061783893175	0.31125770045502776	-1	0.597823760024389	0.3640911570317559	0.1861683768159781	0.08020143089623766	-1	8.123780597779628e-05	0.6892562350831064	-1	0.41487112305886487	0.7367465828900428	0.38293859151772447	0.330107654252042	0.7289818231790486	0.2776794663339467	0.07002547616165122	0.35560663240498525	0.3883291800135267	0.19614808181205157	0.14292317059546833	0.030137854648559004
ENC_30750_3-467	2.0653613643744944	0.46686769909286074	0.2565870051315874	0.10870506883156839	0.18763184155439816	0.06809007712060622	0.1377871511734624	0.3332749211376228	0.1410855184531018	0.0913430512733262	0.6595017168543863	0.2535174565146803	0.8589092147154338	0.4726602041087947	0.07645952388649135	0.3353158786446596	0.05542318836406701	0.3963282075391039	0.09185880977141048	0.10069152521620639	0.03118718939362719	0.0	0.3898219194062521	0.37157182960830015	0.22952780723255894	0.2800705110614006	-1	0.6290109494180162	0.3329039676381287	0.1549811874223509	0.04901424150261047	-1	0.031105951587649394	0.7204434244767336	-1	0.44605831245249206	0.76793377228367	0.3517514021240973	0.3612948436456692	0.7601690125726758	0.2464922769403195	0.10121266555527841	0.32441944301135806	0.3571419906198995	0.22733527120567876	0.11173598120184114	0.0010493347450681867
BN373_34811_1-477	2.4551832837807464	0.8566896184991128	0.6464089245378395	0.4985269882378205	0.5774537609606503	0.4579119965268583	0.2520347682327897	0.7230968405438749	0.2487364009531503	0.2984788681329259	0.2696797974481342	0.13630446289157183	0.46908729530918164	0.08283828470254262	0.31336239551976075	0.05450604076159249	0.3343987310421851	0.006506288132851812	0.2979631096348416	0.2891303941900457	0.4210091087998793	0.3898219194062521	0.0	0.01825008979795195	0.619349726638811	0.10975140834485153	-1	1.0188328688242683	0.05691795176812342	0.2348407319839012	0.34080767790364164	-1	0.4209278709939015	1.1102653438829857	-1	0.8358802318587442	1.157755691689922	0.038070517282154825	0.7511167630519213	1.1499909319789279	0.1433296424659326	0.4910345849615305	0.06540247639489405	0.03267992878635262	0.6171571906119309	0.27808593820441097	0.3908712541513203
CS17_04171_1-463	2.4369331939827945	0.8384395287011609	0.6281588347398875	0.48027689843986854	0.5592036711626983	0.43966190672890637	0.23378467843483774	0.704846750745923	0.23048631115519835	0.28022877833497395	0.28792988724608615	0.11805437309361988	0.4873373851071336	0.10108837450049457	0.2951123057218088	0.03625595096364054	0.31614864124423314	0.024756377930803763	0.2797130198368897	0.27088030439209376	0.40275901900192734	0.37157182960830015	0.01825008979795195	0.0	0.6010996368408591	0.09150131854689958	-1	1.0005827790263164	0.03866786197017147	0.21659064218594926	0.3225575881056897	-1	0.40267778119594955	1.0920152540850339	-1	0.8176301420607922	1.1395056018919703	0.019820427484202874	0.7328666732539694	1.1317408421809758	0.12507955266798065	0.47278449516357857	0.0471523865969421	0.014429838988400667	0.5989071008139789	0.259835848406459	0.37262116435336834
SEN2894_1-477	1.8358335571419355	0.2373398918603018	0.027059197899028442	0.12082273840099056	0.041895965678160785	0.16143773011195273	0.36731495840602135	0.10374711390506386	0.37061332568566074	0.32087085850588515	0.8890295240869452	0.4830452637472392	1.0884370219479926	0.7021880113413537	0.3059873311190503	0.5648436858772186	0.28495099559662596	0.6258560147716629	0.3213866170039694	0.33021933244876533	0.19834061783893175	0.22952780723255894	0.619349726638811	0.6010996368408591	0.0	0.5095983182939595	-1	0.3994831421854572	0.5624317748706876	0.38450899465490984	0.2785420487351694	-1	0.19842185564490955	0.49091561724417465	-1	0.2165305052199331	0.538405965051111	0.5812792093566562	0.13176703641311027	0.5306412053401168	0.47602008417287844	0.12831514167728053	0.553947250243917	0.5866697978524584	0.0021925360268801874	0.3412637884344001	0.22847847248749076
ERS227112_04003_1-463	2.345431875435895	0.7469382101542613	0.536657516192988	0.38877557989296896	0.46770235261579873	0.3481605881820068	0.14228335988793817	0.6133454321990234	0.13898499260829877	0.18872745978807437	0.3794312057929857	0.0265530545467203	0.5788387036540332	0.19258969304739415	0.20361098717490922	0.05524536758325904	0.22464732269733356	0.11625769647770334	0.1882117012899901	0.17937898584519418	0.31125770045502776	0.2800705110614006	0.10975140834485153	0.09150131854689958	0.5095983182939595	0.0	-1	0.9090814604794167	0.05283345657672811	0.12508932363904968	0.2310562695587901	-1	0.31117646264904997	1.0005139355381343	-1	0.7261288235138926	1.0480042833450707	0.0716808910626967	0.6413653547070698	1.0402395236340762	0.033578234121081074	0.381283176616679	0.04434893194995748	0.07707147955849891	0.5074057822670793	0.16833452985955943	0.28111984580646876
b2901_3-479	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_31380_1-477	1.4363504149564783	0.16214325032515542	0.3724239442864288	0.5203058805864478	0.441379107863618	0.56092087229741	0.7667981005914786	0.29573602828039336	0.770096467871118	0.7203540006913424	1.2885126662724025	0.8825284059326964	1.4879201641334499	1.1016711535268109	0.7054704733045075	0.9643268280626758	0.6844341377820832	1.02533915695712	0.7208697591894266	0.7297024746342226	0.597823760024389	0.6290109494180162	1.0188328688242683	1.0005827790263164	0.3994831421854572	0.9090814604794167	-1	0.0	0.9619149170561448	0.7839921368403671	0.6780251909206266	-1	0.5979049978303668	0.09143247505871743	-1	0.1829526369655241	0.13892282286565383	0.9807623515421134	0.26771610577234695	0.1311580631546596	0.8755032263583357	0.5277982838627377	0.9534303924293742	0.9861529400379156	0.4016756782123374	0.7407469306198573	0.627961614672948
BN373_14121_1-458	2.398265332012623	0.7997716667309894	0.5894909727697161	0.44160903646969707	0.5205358091925268	0.4009940447587349	0.19511681646466628	0.6661788887757515	0.19181844918502688	0.24156091636480248	0.3265977492162576	0.07938651112344841	0.5260052470773051	0.13975623647066604	0.25644444375163733	0.0024119110065309313	0.2774807792740617	0.06342423990097523	0.2410451578667182	0.2322124424219223	0.3640911570317559	0.3329039676381287	0.05691795176812342	0.03866786197017147	0.5624317748706876	0.05283345657672811	-1	0.9619149170561448	0.0	0.1779227802157778	0.2838897261355182	-1	0.3640099192257781	1.0533473921148624	-1	0.7789622800906207	1.1008377399217988	0.018847434485968595	0.6941988112837979	1.0930729802108043	0.08641169069780918	0.4341166331934071	0.008484524626770629	0.0242380229817708	0.5602392388438074	0.22116798643628754	0.33395330238319687
BN373_25431_1-456	2.220342551796845	0.6218488865152116	0.4115681925539383	0.2636862562539193	0.34261302897674906	0.22307126454295712	0.01719403624888849	0.4882561085599737	0.013895668969249098	0.0636381361490247	0.5045205294320354	0.09853626909232938	0.7039280272930828	0.3176790166864438	0.07852166353585954	0.18033469122230872	0.09955799905828389	0.24134702011675302	0.06312237765094042	0.05428966220614451	0.1861683768159781	0.1549811874223509	0.2348407319839012	0.21659064218594926	0.38450899465490984	0.12508932363904968	-1	0.7839921368403671	0.1779227802157778	0.0	0.10596694591974043	-1	0.1860871390100003	0.8754246118990845	-1	0.601039499874843	0.9229149597060209	0.19677021470174638	0.5162760310680201	0.9151501999950267	0.0915110895179686	0.2561938529776293	0.16943825558900716	0.2021608031975486	0.38231645862802965	0.04324520622050976	0.15603052216741908
ETEC_2907_1-474	2.114375605877105	0.5158819405954712	0.30560124663419785	0.15771931033417885	0.23664608305700863	0.11710431862321669	0.08877290967085194	0.38228916264023327	0.09207127695049133	0.042328809770715736	0.6104874753517758	0.2045032150120698	0.8098949732128233	0.42364596260618426	0.027445282383880887	0.28630163714204915	0.006408946861456544	0.34731396603649345	0.04284456826880001	0.05167728371359592	0.08020143089623766	0.04901424150261047	0.34080767790364164	0.3225575881056897	0.2785420487351694	0.2310562695587901	-1	0.6780251909206266	0.2838897261355182	0.10596694591974043	0.0	-1	0.08012019309025986	0.7694576659793441	-1	0.4950725539551025	0.8169480137862805	0.3027371606214868	0.4103090851482797	0.8091832540752862	0.19747803543770903	0.15022690705788888	0.2754052015087476	0.308127749117289	0.2763495127082892	0.06272173969923067	0.050063576247678654
b2716_1-474	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_37830_1-476	2.034255412786845	0.43576174750521135	0.225481053543938	0.07759911724391899	0.15652588996674877	0.036984125532956824	0.1688931027611118	0.3021689695499734	0.1721914700407512	0.1224490028609756	0.6906076684420357	0.28462340810232967	0.8900151663030831	0.5037661556964441	0.10756547547414075	0.366421830232309	0.0865291399517164	0.4274341591267533	0.12296476135905987	0.13179747680385578	8.123780597779628e-05	0.031105951587649394	0.4209278709939015	0.40267778119594955	0.19842185564490955	0.31117646264904997	-1	0.5979049978303668	0.3640099192257781	0.1860871390100003	0.08012019309025986	-1	0.0	0.6893374728890842	-1	0.41495236086484266	0.7368278206960206	0.3828573537117467	0.3301888920580198	0.7290630609850264	0.2775982285279689	0.07010671396762902	0.35552539459900745	0.3882479422075489	0.19622931961802936	0.14284193278949053	0.030056616842581207
BN373_39971_1-477	1.3449179398977609	0.25357572538387285	0.4638564193451462	0.6117383556451652	0.5328115829223354	0.6523533473561274	0.858230575650196	0.3871685033391108	0.8615289429298354	0.8117864757500598	1.37994514133112	0.9739608809914139	1.5793526391921673	1.1931036285855283	0.796902948363225	1.0557593031213932	0.7758666128408006	1.1167716320158374	0.8123022342481441	0.82113494969294	0.6892562350831064	0.7204434244767336	1.1102653438829857	1.0920152540850339	0.49091561724417465	1.0005139355381343	-1	0.09143247505871743	1.0533473921148624	0.8754246118990845	0.7694576659793441	-1	0.6893374728890842	0.0	-1	0.27438511202424154	0.047490347806936395	1.072194826600831	0.3591485808310644	0.03972558809594218	0.9669357014170531	0.6192307589214552	1.0448628674880918	1.077585415096633	0.49310815327105484	0.8321794056785747	0.7193940897316654
b3721_1-463	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_41161_1-460	1.6193030519220024	0.020809386640368688	0.18947130732090467	0.33735324362092367	0.2584264708980939	0.37796823533188584	0.5838454636259545	0.11278339131486925	0.5871438309055939	0.5374013637258183	1.1055600293068784	0.6995757689671723	1.3049675271679257	0.9187185165612868	0.5225178363389834	0.7813741910971517	0.5014815008165591	0.842386519991596	0.5379171222239025	0.5467498376686984	0.41487112305886487	0.44605831245249206	0.8358802318587442	0.8176301420607922	0.2165305052199331	0.7261288235138926	-1	0.1829526369655241	0.7789622800906207	0.601039499874843	0.4950725539551025	-1	0.41495236086484266	0.27438511202424154	-1	0.0	0.32187545983117793	0.7978097145765893	0.08476346880682284	0.3141107001201837	0.6925505893928116	0.34484564689721364	0.7704777554638501	0.8032003030723915	0.2187230412468133	0.5577942936543332	0.44500897770742387
