ERS227112_01395_1-410	-1	0.6416476170720691	0.7138466373514312	0.6880465339159396	0.4466785643466191	0.7412245023518613	0.6014908483856979	0.6389677121092181	0.625454305458	0.1641968253033771	0.0	-1	0.3814591483872646	0.5695683690857891	0.6770747003508912	0.8832807436144534	-1	0.4431262842786187	0.7751735954243748	0.6894488950869818	0.6319482831270896	0.39677335482153375	-1	0.5142852908899446	0.9201320277749044	0.18234639737076788	0.7684380010794418	0.7388340579117924	0.5192386017497012	0.7407908922216576	0.5739161407802547	0.5944451276635546	0.5297349557020491	0.6865982969375897	0.31667496266799405	0.3137889398695967	0.4276482412317651	0.05503828338200963	0.8057553494559322	0.8701932855339494	0.6144763261028992	0.6492094030169386	0.880041910274999	0.655848710311649	0.8113206152109783	0.6681441199232915	0.5841779503058009	0.3380169287881853	0.4331555754034542	0.4985180951820263
b3539_1-423	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t2878_1-429	-1	0.42064880275313954	0.5373735430691848	0.4956623070720437	0.10544075753332456	0.58163555895552	0.35572702987157545	0.41631617871405857	0.3944689448313097	0.2599443620954762	0.3814591483872646	-1	0.0	0.3041176992725107	0.4779240549639714	0.8112990337158463	-1	0.09969775760253834	0.6365213324399992	0.4979295157250951	0.40496781107782787	0.02475860146397784	-1	0.21474109940573755	0.8708768030165607	0.24351724296967975	0.6256318425584965	0.5777709080859189	0.2227491571546181	0.580934537949271	0.3111467769528764	0.34433615616651175	0.2397186975252834	0.4933209306300933	0.09480727644960268	0.09861427838952096	0.07467428016123856	0.3454328987776482	0.685963101648647	0.7901404343341224	0.3767207567747283	0.43287400327975567	0.8060627856474936	0.4436078251080142	0.6949605118286469	0.46348591332091776	0.3277371274508111	0.06562436637473934	0.08357803188164586	0.18925014651748753
ENC_11900_1-421	-1	0.16745806490379897	0.3351943907077732	0.27525431757538366	0.22209478400932997	0.39879999734565247	0.07416387878397157	0.161231977482763	0.12983696447566487	0.4850083800286502	0.5695683690857891	-1	0.3041176992725107	0.0	0.24976401254890385	0.7288320652977064	-1	0.22705701712528434	0.4776722052277908	0.2785123522325107	0.14492409377259124	0.2864512296421082	-1	0.11381800295308384	0.8144467866930207	0.47357703857706646	0.46202374014954617	0.3932463988914873	0.1046876215920414	0.39779261289929413	0.010100957695026008	0.057794912806312035	0.08470417664831219	0.2718897019794666	0.37009240493396733	0.37274163020279166	0.24795962566700597	0.5444983396208665	0.5487212449245332	0.698426637023982	0.10433238124653685	0.1850259790666332	0.7213074478977831	0.2004507453195429	0.5616507448853655	0.22901604751521967	0.03394169984436769	0.34978453432914797	0.2406529688978195	0.14168063338108366
STM_MW32431_1-444	-1	0.09886102330160024	0.11387134126838735	0.03397638270203799	0.41638751213788144	0.19865214051260568	0.1896665400506219	0.10555008380081811	0.1378213543637537	0.6136347534617548	0.6770747003508912	-1	0.4779240549639714	0.24976401254890385	0.0	0.6385564819096743	-1	0.420110357999592	0.303782005250372	0.038319062487629285	0.1226089029205207	0.4646700336760316	-1	0.3351543743841225	0.7526735368461988	0.6050585497199351	0.282923948132358	0.19124967176002916	0.32830443370791573	0.19730938374912257	0.2421085834125305	0.20374449506992418	0.31331213415788245	0.02949163969824225	0.5274206534126897	0.5294081975482265	0.43579224715919423	0.658266262039847	0.398484260121042	0.5980286629536338	0.16237232234070278	0.07943570202167674	0.6285268145439593	0.061676334435542914	0.4157181707532949	0.02691102060790788	0.2234050602016122	0.512184958056454	0.43031053030299743	0.3560579224362579
t3890_1-432	-1	0.6742891579738144	0.592109436334348	0.6258440149721086	0.7890570491856683	0.548955533092041	0.7071102234095907	0.6767068755333707	0.6883711170988829	0.8603507860233807	0.8832807436144534	-1	0.8112990337158463	0.7288320652977064	0.6385564819096743	0.0	-1	0.790402647691233	0.4808472047317492	0.6241544321079191	0.6828726751304626	0.8065084536326893	-1	0.7596958580904337	0.31572583052383385	0.8572509727710779	0.49594813946311933	0.5530839302694182	0.7572199914337154	0.5497100492110921	0.7260650600581644	0.7121986089992848	0.7518011219400874	0.6275729989817471	0.8291892583926552	0.8299076433373634	0.7960707648793821	0.8764825555015248	0.3991121193884995	0.10082265878416541	0.6972449053369943	0.667268001510364	0.026999707538518682	0.6608489932109725	0.38138839854677203	0.6482832958735978	0.719304792828126	0.8236824150625449	0.7940894338537035	0.7672513100389676
b3110_11-443	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN2814_1-429	-1	0.3564925533184545	0.48614316932182344	0.4398129104011457	0.006378968817730466	0.5353066766440616	0.2843814668141262	0.35168014273560017	0.32741358773450324	0.33372624969567327	0.4431262842786187	-1	0.09969775760253834	0.22705701712528434	0.420110357999592	0.790402647691233	-1	0.0	0.5962703962703964	0.4423311854273346	0.33907507845628604	0.07684164787411092	-1	0.12778302261787589	0.8565779458245151	0.3189368775105885	0.5841750249954071	0.5310140616892108	0.13667787744746676	0.5345280259051919	0.23486448149596906	0.27172918942477925	0.1555265924361979	0.4372122543862107	0.18505296118571168	0.18848041356903159	0.0270428854454193	0.41069177096991044	0.6511872529439805	0.7669009852657573	0.3076999990964046	0.3700715492943625	0.7845865474731454	0.38199401413203177	0.6611810192107848	0.40407336401787586	0.2532920158468282	0.15877952180562874	0.017589850834752837	0.09946925010036127
SEN3080_11-443	-1	0.3726108286523084	0.21431500054836183	0.2792950583371863	0.5936784839897943	0.13119129662992518	0.43583126343551604	0.3772678729398328	0.3997357122191825	0.7310055628141973	0.7751735954243748	-1	0.6365213324399992	0.4776722052277908	0.303782005250372	0.4808472047317492	-1	0.5962703962703964	0.0	0.2760405581599957	0.38914452978014874	0.6272936443165408	-1	0.5371225117156518	0.6447571521865875	0.7250346554425033	0.029087649857624933	0.1391434779819372	0.5323534597539092	0.13264465703928438	0.4723423577055171	0.4456325890492301	0.5219155510244994	0.2826254535992306	0.6709817549588933	0.6723655189514133	0.6071884096949806	0.7620788222190874	0.13602385400096775	0.42263581223446817	0.41682853791325636	0.3590865704234328	0.46644127520773304	0.34672217913459313	0.16077746675188578	0.3225179420546756	0.4593206282808584	0.6603743896893588	0.6033719397775739	0.5516759380236621
SL1344_3211_11-443	-1	0.13339182405974453	0.07856272889862308	0.004495417821914216	0.43875099552883073	0.16672169715635435	0.22071775853823897	0.13982456603170934	0.1708592317613886	0.628439907486902	0.6894488950869818	-1	0.4979295157250951	0.2785123522325107	0.038319062487629285	0.6241544321079191	-1	0.4423311854273346	0.2760405581599957	0.0	0.15622970719559887	0.4851833761071002	-1	0.3606306354567243	0.7428185861793483	0.6201923358321719	0.25435139254965444	0.1590242702200101	0.35404317808532565	0.1653254370131966	0.2711502719635836	0.23425625951945855	0.33962536939858334	0.009095668981813144	0.5455294509249319	0.5474408342325422	0.45741215929630596	0.6713611784988731	0.3745163115794626	0.5820117448868583	0.1944694296622972	0.1147108628797887	0.6137251234105259	0.0976320176099287	0.3924369232501408	0.06419887801525687	0.2531634502273233	0.5308775731310943	0.45214049669086126	0.3807331791448368
ENC_30410_1-429	-1	0.026353182176103544	0.22251860396190284	0.15241947861425403	0.3348319924777497	0.29690452242206267	0.07642844491277842	0.01907185501474608	0.017338278783395236	0.5596430738534768	0.6319482831270896	-1	0.40496781107782787	0.14492409377259124	0.1226089029205207	0.6828726751304626	-1	0.33907507845628604	0.38914452978014874	0.15622970719559887	0.0	0.3898616385487725	-1	0.2422471257926933	0.7829979631566989	0.5498684092023689	0.37084385616242793	0.290409662242143	0.23443995667619807	0.29572639959223934	0.1361988751536019	0.09247368980546394	0.21735259438139332	0.1484846050300342	0.46138119230938446	0.463646481006925	0.3569483953976154	0.610511504963223	0.4722354450770263	0.6473139275943836	0.04532006257248366	0.04689862619445249	0.6740727342771156	0.06493768698493099	0.48735632483362845	0.09834443133082975	0.11488167319751226	0.44401642144841963	0.3507006492392107	0.26607178975579465
STMMW_29331_1-429	-1	0.405940725940726	0.5256287749625025	0.48285860948372383	0.08273044621614942	0.5710144773668291	0.33937077415338285	0.40149810891730503	0.3790962359907201	0.2782671046955242	0.39677335482153375	-1	0.02475860146397784	0.2864512296421082	0.4646700336760316	0.8065084536326893	-1	0.07684164787411092	0.6272936443165408	0.4851833761071002	0.3898616385487725	0.0	-1	0.19480561246369443	0.8675987328088494	0.26224669806536466	0.6161277013019709	0.5670517140187981	0.20301697199057855	0.5702956594338523	0.29365875558483107	0.3276907186079937	0.22041732065926614	0.48045779216253026	0.11721858234007965	0.12093132823619489	0.051182895611477666	0.36163906476824365	0.6779905992272605	0.7848126976757682	0.36089747198908534	0.4184762894893693	0.8011392721395604	0.429482612482191	0.6872164280256546	0.4498653487388177	0.3106702878299134	0.08875820030531893	0.06031268822874466	0.16866751688395837
b3116_1-443	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ROD_28361_1-429	-1	0.26221632533114453	0.41086123750942255	0.3577434237978234	0.12218345827049537	0.467227381023159	0.17954069716260918	0.25669887874658215	0.22887718342263805	0.41886472340050807	0.5142852908899446	-1	0.21474109940573755	0.11381800295308384	0.3351543743841225	0.7596958580904337	-1	0.12778302261787589	0.5371225117156518	0.3606306354567243	0.2422471257926933	0.19480561246369443	-1	0.0	0.8355660828731487	0.4059651818958542	0.5232551236818941	0.4623058820542503	0.010197984057003718	0.4663346550626912	0.1227692898153484	0.16503481420293384	0.03180810570965003	0.3547617620297384	0.2891893570788889	0.29217883923678933	0.15137028642077055	0.48599535772896274	0.6000848916023767	0.7327511149417579	0.2062754809228001	0.27778469458791377	0.7530276776159557	0.29145384474989916	0.6115427816984851	0.31676790129591265	0.1438965263043326	0.26627321719736047	0.14312518914556643	0.03144120566751339
STM_MW36161_1-432	-1	0.777124484083149	0.7208910233105207	0.7439747240905027	0.8556571875246715	0.6913619220097363	0.7995830913755378	0.7787788657582424	0.7867604049680527	0.9044416500881493	0.9201320277749044	-1	0.8708768030165607	0.8144467866930207	0.7526735368461988	0.31572583052383385	-1	0.8565779458245151	0.6447571521865875	0.7428185861793483	0.7829979631566989	0.8675987328088494	-1	0.8355660828731487	0.0	0.9023205279493988	0.6550903317582096	0.6941868775595538	0.8338719112728892	0.6918782179004562	0.8125533964807969	0.8030649421989002	0.830163918850637	0.7451578231877357	0.8831186216490261	0.8836101939104305	0.8604564920059294	0.9154802032499875	0.5888279445462719	0.3847161716277475	0.7928325090447937	0.7723200880753593	0.3342010329758531	0.7679277265024326	0.5767000601872714	0.7593293443930117	0.8079275202365255	0.8793504310028796	0.8591007183638757	0.8407360834802489
BN373_28731_1-443	-1	0.5617308090178781	0.6500310623858082	0.6184772315795486	0.32328135793185464	0.6835145141952229	0.5126186072771363	0.5584532536396183	0.5419261979185102	0.021715126978284885	0.18234639737076788	-1	0.24351724296967975	0.47357703857706646	0.6050585497199351	0.8572509727710779	-1	0.3189368775105885	0.7250346554425033	0.6201923358321719	0.5498684092023689	0.26224669806536466	-1	0.4059651818958542	0.9023205279493988	0.0	0.7167969441142905	0.6805909724504274	0.4120231395001853	0.6829842038916795	0.4788944146400898	0.5040016077317455	0.42486030418532356	0.6167060206734961	0.1642854197245406	0.16075577980230815	0.30000704830530806	0.13472303877493882	0.7624365013259181	0.8412448571758914	0.5284999996851749	0.5709789624175012	0.8532898413958357	0.5790989135476144	0.7692428869850171	0.5941363445234037	0.49144472872486683	0.19038689601176595	0.3067425829546752	0.3866817155756208
NCTC13441_00573_1-444	-1	0.35381482040506446	0.1907765934418025	0.25770339458847225	0.5815054613831798	0.1051625790498264	0.4189292818432539	0.3586113854985474	0.3817523407825697	0.722946734433487	0.7684380010794418	-1	0.6256318425584965	0.46202374014954617	0.282923948132358	0.49594813946311933	-1	0.5841750249954071	0.029087649857624933	0.25435139254965444	0.37084385616242793	0.6161277013019709	-1	0.5232551236818941	0.6550903317582096	0.7167969441142905	0.0	0.11335300051356195	0.5183431952662721	0.10665948081356035	0.45653421524908305	0.42902424624686547	0.5075925762965173	0.2611335654597727	0.6611246679549815	0.662549888256605	0.5954201321598006	0.754950920393562	0.16115488962112784	0.439429979568524	0.39935725196900923	0.3398853877153964	0.48196124457297135	0.3271505705230654	0.18518847795163593	0.3022211965416053	0.4431223666689829	0.6501995156814738	0.5914893242791027	0.5382445573891449
ETEC_3784_17-448	-1	0.27120355680533775	0.08732177853541002	0.16280480750346035	0.5280032088765656	0.009152971558832042	0.3446425482821092	0.27661333667969723	0.3027127373401923	0.6875269800416769	0.7388340579117924	-1	0.5777709080859189	0.3932463988914873	0.19124967176002916	0.5530839302694182	-1	0.5310140616892108	0.1391434779819372	0.1590242702200101	0.290409662242143	0.5670517140187981	-1	0.4623058820542503	0.6941868775595538	0.6805909724504274	0.11335300051356195	0.0	0.45676599028394377	0.007492685662682539	0.3870550680646276	0.35602809902491744	0.44464096310178236	0.16667350707982762	0.617801298328082	0.6194087253000887	0.543696794694462	0.723622727254054	0.25624049984870306	0.5029722733823805	0.3225683407501589	0.25549332184403273	0.5406824918829363	0.2411304274794127	0.27754980882884034	0.21301396850994728	0.37192858752855346	0.6054794247077621	0.5392634543876942	0.4792116334027948
NCTC13441_00979_1-429	-1	0.25461489996465597	0.40479130876562436	0.3511262193275177	0.131135417368027	0.4617381957246651	0.17108746029807853	0.24904060682755236	0.22093226306201855	0.4247911316862321	0.5192386017497012	-1	0.2227491571546181	0.1046876215920414	0.32830443370791573	0.7572199914337154	-1	0.13667787744746676	0.5323534597539092	0.35404317808532565	0.23443995667619807	0.20301697199057855	-1	0.010197984057003718	0.8338719112728892	0.4120231395001853	0.5183431952662721	0.45676599028394377	0.0	0.4608362719600248	0.11373113405017331	0.1564321224365412	0.0218327719125305	0.34811383733590867	0.2964381926829469	0.2993971881494624	0.16002459871015115	0.49123716887606866	0.5959645444684012	0.7299976351294548	0.1980976939908442	0.27034367097744993	0.7504831083327803	0.28415365513772933	0.6075404858299596	0.3097285237864828	0.13507604560691128	0.2737557512305784	0.15186358480550802	0.041318552810386835
CS17_03983_1-423	-1	0.2766641994662764	0.09416018956002035	0.16907764791914592	0.5315397324662483	0.0016728198091497716	0.349552935664528	0.282033445560533	0.3079372916158946	0.6898682421582938	0.7407908922216576	-1	0.580934537949271	0.39779261289929413	0.19730938374912257	0.5497100492110921	-1	0.5345280259051919	0.13264465703928438	0.1653254370131966	0.29572639959223934	0.5702956594338523	-1	0.4663346550626912	0.6918782179004562	0.6829842038916795	0.10665948081356035	0.007492685662682539	0.4608362719600248	0.0	0.3916476717681536	0.3608531780545239	0.4488020937951908	0.17291736054566412	0.6206649930603949	0.6222603760873748	0.547115731178691	0.7256935352830488	0.25062567357713206	0.49922008690739217	0.3276441232308674	0.26107167635722334	0.5372149892681212	0.24681639864528374	0.2720958518542213	0.21891060746482421	0.37663452919591905	0.6084354433658875	0.5427156084972774	0.48311373693048953
CS17_03548_1-444	-1	0.1589627835606022	0.32841069555514374	0.26785899222909604	0.2299523716867918	0.39266533559376227	0.06471662093921764	0.15267316496824698	0.12095779636460127	0.4902102885952737	0.5739161407802547	-1	0.3111467769528764	0.010100957695026008	0.2421085834125305	0.7260650600581644	-1	0.23486448149596906	0.4723423577055171	0.2711502719635836	0.1361988751536019	0.29365875558483107	-1	0.1227692898153484	0.8125533964807969	0.4788944146400898	0.45653421524908305	0.3870550680646276	0.11373113405017331	0.3916476717681536	0.0	0.048180625571907755	0.09394954103842158	0.26446004400091855	0.3764550749035049	0.3790775404599642	0.2555559536730951	0.5490993426223701	0.5441163838034767	0.6953493739383704	0.09519296365020573	0.1767099612141207	0.7184636612504616	0.19229212221610859	0.5571778167458967	0.221148905559552	0.024084013753391108	0.3563523332405409	0.24832310113482622	0.15035048099212286
ENC_30960_1-409	-1	0.11638989598762761	0.2944151774086489	0.23079837683403293	0.26705374813908606	0.36192235551922936	0.017373039267293396	0.10978190001556161	0.07646111515267508	0.5147722758008758	0.5944451276635546	-1	0.34433615616651175	0.057794912806312035	0.20374449506992418	0.7121986089992848	-1	0.27172918942477925	0.4456325890492301	0.23425625951945855	0.09247368980546394	0.3276907186079937	-1	0.16503481420293384	0.8030649421989002	0.5040016077317455	0.42902424624686547	0.35602809902491744	0.1564321224365412	0.3608531780545239	0.048180625571907755	0.0	0.13760361895090456	0.2272273755290639	0.40649785946684236	0.40899397299225076	0.2914237335284076	0.5708240183656088	0.5210397808192921	0.6799281100527279	0.04939207936016818	0.13503542698890822	0.7042124311467166	0.1514063492674661	0.5347623770316965	0.1817238486993118	0.0246912768702485	0.3873636804729104	0.28453936435010196	0.19128712633479292
BN373_39021_1-409	-1	0.23797784404131525	0.39150620247405077	0.3366433038845799	0.15010513962350688	0.4497241485714521	0.15258606514284223	0.23227913222901855	0.2035434079495497	0.4373495357101914	0.5297349557020491	-1	0.2397186975252834	0.08470417664831219	0.31331213415788245	0.7518011219400874	-1	0.1555265924361979	0.5219155510244994	0.33962536939858334	0.21735259438139332	0.22041732065926614	-1	0.03180810570965003	0.830163918850637	0.42486030418532356	0.5075925762965173	0.44464096310178236	0.0218327719125305	0.4488020937951908	0.09394954103842158	0.13760361895090456	0.0	0.33356368528245306	0.31179889714846787	0.3146932895418727	0.17836359005864869	0.5023448717255707	0.586946440312076	0.7239711604339283	0.18019916944360334	0.25405768249955835	0.7449138710616182	0.26817590662702273	0.5987807576242515	0.29432160841950444	0.11577087275331857	0.2896116762667482	0.17038075370916062	0.06224922618365231
ETEC_3384_1-443	-1	0.12543708932043215	0.08694381730406643	0.004621024596224299	0.4335992013533058	0.1743009207687472	0.21356460248687897	0.13192887845748735	0.16324841633637635	0.6250292981045832	0.6865982969375897	-1	0.4933209306300933	0.2718897019794666	0.02949163969824225	0.6275729989817471	-1	0.4372122543862107	0.2826254535992306	0.009095668981813144	0.1484846050300342	0.48045779216253026	-1	0.3547617620297384	0.7451578231877357	0.6167060206734961	0.2611335654597727	0.16667350707982762	0.34811383733590867	0.17291736054566412	0.26446004400091855	0.2272273755290639	0.33356368528245306	0.0	0.5413577932310735	0.5432867214310807	0.4524316589209302	0.6683445503125013	0.3802055041628593	0.5858136276936529	0.18707533601150617	0.10658465261671876	0.6172385518239746	0.08934903790070384	0.3979631158818294	0.05560901018246974	0.24630811835762437	0.526571423512836	0.4471116068831841	0.37504883017430535
ERS227112_01520_1-429	-1	0.4755755118719309	0.5812338974643247	0.5434771901494193	0.19025148293440983	0.6212995521743075	0.41680879545954763	0.4716536521178753	0.4518776949775073	0.18243306795282627	0.31667496266799405	-1	0.09480727644960268	0.37009240493396733	0.5274206534126897	0.8291892583926552	-1	0.18505296118571168	0.6709817549588933	0.5455294509249319	0.46138119230938446	0.11721858234007965	-1	0.2891893570788889	0.8831186216490261	0.1642854197245406	0.6611246679549815	0.617801298328082	0.2964381926829469	0.6206649930603949	0.3764550749035049	0.40649785946684236	0.31179889714846787	0.5413577932310735	0.0	0.004205736348593524	0.16240189148791961	0.27687542752777305	0.7157360846860195	0.8100366481918008	0.4358121642924858	0.48664167443256834	0.8244494447424775	0.4963578518473944	0.7238804749117537	0.5143513526558076	0.3914725394553861	0.03123252471988948	0.17046150275753164	0.26611513200807896
