BN373_04331_5-283	0.45032790148040014	0.38791630650751924	0.16850692139769688	0.2643675479589346	-1	0.29790530113408725	0.5603904803510844	0.2716535000868814	0.055025569152962014	-1	0.02890830932873927	0.19189732683891783	0.6030919634836561	0.5291636542156033	0.15521135088895743	0.21121959509662996	0.08103918189395137	0.9596596420088471	0.5066964065939303	0.42387689466193007	0.6349492990865838	0.6523214455955385	0.16594754026321754	0.3789647398859929	0.1549014646009516	0.20184361093451997	0.2893526022045908	0.19002986065029873	0.6818112430985561	0.06353910725215005	0.19926256738294001	0.0	0.16152598158284792	0.19562919690446268	0.6037779868643756	0.5525082179017178	0.36690562374327235	0.38665049317154776	0.18306152613437646	0.31818181818181823	0.6497592490125265	0.144370770658298	0.6129179437471323	0.1510108949409269
NCTC13441_04471_1-275	0.5391142267424824	0.4867837259097472	0.008325767598651878	0.38319130185906497	-1	0.41131183653251785	0.6313988395255398	0.3893003834177795	0.11270189854176595	-1	0.13656555145934526	0.322426904340985	0.6672029236800795	0.6052159571333091	0.2916666666666667	0.05926673030082943	0.08758458261014597	0.9661756579307715	0.5863777537371918	0.3128909272279431	0.69391447187913	0.7084805653710248	0.30066868251379003	0.47927806987346716	0.007838750991052504	0.3307666051349431	0.40414062069279083	0.3208610824615553	0.6205144704398692	0.21480187216719657	0.3286024671765402	0.16152598158284792	0.0	0.32555598043105305	0.6677781364608394	0.4663021485829164	0.24494455123145545	0.4857223743153692	0.31501831501831506	0.42831316926103274	0.706332230106092	0.28257712179869215	0.6754417528364839	0.2881446934887373
ENC_06770_1-283	0.3166433982881477	0.23905282099133834	0.3311712445962847	0.08545604936173654	-1	0.12715044334780135	0.45347404709727895	0.09451400136584653	0.23989015815481976	-1	0.2188821968953549	0.004618064250359141	0.5065608609998218	0.41465261546984045	0.047843737079133676	0.36552807224185313	0.2608147487267057	0.949848555124195	0.3867211595601902	0.5365833950773218	0.5461661468708753	0.5677633336932957	0.03558727786812396	0.22792416417401337	0.32022741238620506	0.0077258075580836335	0.11651766192835858	0.006913015655934523	0.7440582540752149	0.1410524354783484	0.004517034263917436	0.19562919690446268	0.32555598043105305	0.0	0.5074137305695268	0.6400506758549515	0.4907573681351077	0.23747915206762793	0.01538386447955864	0.1523583660741098	0.5645779910961357	0.059907287512374376	0.5187765956158246	0.05255462254775485
STMMW_06391_6-284	0.2791665900402324	0.3526669353420833	0.6705441384878574	0.4613858972150048	-1	0.43565730694785426	0.09869555724803579	0.45599791694902336	0.6255803286480957	-1	0.615232095382956	0.5096885256106014	0.001728418972668204	0.15847190497680758	0.5309808985329496	0.6874678400472537	0.635887494657261	0.8981874892010492	0.1967988507850401	0.7717273433890025	0.07867132867132891	0.12251580457885074	0.5249435350137717	0.36199755701006786	0.6651533570062212	0.5035784733872264	0.4424492169185509	0.510818987161998	0.873926610183388	0.5768942235558889	0.5051786053754884	0.6037779868643756	0.6677781364608394	0.5074137305695268	0.0	0.8226939052353703	0.7491540717347169	0.35400288298194743	0.5149916109829366	0.41887438073441735	0.11604923659910811	0.536923237836946	0.023067766503998447	0.5333014160316519
SEN4303_1-278	0.7540262530637616	0.7260975772057511	0.4618213986212696	0.6708105230668144	-1	0.6858183920027359	0.8032783526249369	0.6740709267688321	0.5264509096852831	-1	0.5391868899743582	0.6383806946687616	0.8223869154101713	0.7893046045482973	0.6219640219128991	0.43267888081841677	0.5130458521392134	0.9819480213120563	0.7792506958712314	0.22327055111651287	0.8366428112920284	0.8444167040921929	0.6267683784289314	0.7220918247057126	0.47048567314463463	0.6428315750639584	0.6819911295170255	0.6375450188960081	0.2889506139990738	0.5809414462389163	0.6416765792853886	0.5525082179017178	0.4663021485829164	0.6400506758549515	0.8226939052353703	0.0	0.29316733984568083	0.7255311361402335	0.6344267464652211	0.6948919667511713	0.8432701421771747	0.6171129513465019	0.8267839608291366	0.6200843523950896
STMMW_44841_1-278	0.6520056856420074	0.6124932558514637	0.23860535637779862	0.5342752316208546	-1	0.55550779454833	0.7216856853613502	0.5388879269387334	0.3300407338119755	-1	0.34805911497491515	0.48839474218369044	0.7487197541904027	0.7019161573466304	0.46516905712228096	0.19737562910898476	0.3110757675593649	0.974460746219618	0.6876922692273819	0.08998859104626634	0.7688884542031394	0.7798866624614667	0.47196607823755227	0.6068260693646881	0.25086324287878947	0.4946916787092679	0.5500931289542488	0.4872124598418261	0.49740707099187004	0.4071318752169816	0.4930576345518889	0.36690562374327235	0.24494455123145545	0.4907573681351077	0.7491540717347169	0.29316733984568083	0.0	0.6116918765470695	0.48280084644792004	0.5683447434613221	0.7782645502138976	0.4583059467428906	0.7549405270364192	0.4625097720838687
t3748_4-285	0.10381912368059064	0.002063771669951759	0.49000413030800594	0.166228318059284	-1	0.12640060120210256	0.2832642485977086	0.15788775410932013	0.42040039887447195	-1	0.40438139044157434	0.24100052233561794	0.3528843960946477	0.23235228765564983	0.2739609990334624	0.5162019276565711	0.4363558354199841	0.9342294115475083	0.1957218716015992	0.6466351774684185	0.40482433449560556	0.4331477395290321	0.26461519336323475	0.012375711620857033	0.48165923009154643	0.23154219494929887	0.13691444064777739	0.24275047062736088	0.8048390828761411	0.34503457477150434	0.23401919050563869	0.38665049317154776	0.4857223743153692	0.23747915206762793	0.35400288298194743	0.7255311361402335	0.6116918765470695	0.0	0.24920966945505768	0.10042072331827001	0.42897035525711713	0.28315970773889204	0.368904593639576	0.27755314741550774
NCTC13441_00558_21-293	0.3271560636400946	0.25075912926931004	0.32072131333680554	0.09952526955895574	-1	0.14057824263838162	0.46188172829129603	0.10844387525697217	0.2280140306217846	-1	0.2066778362394321	0.010815748048603647	0.5141518618431106	0.42365752030691656	0.032967032967033016	0.3556149398031323	0.24926555171413978	0.9506200781556184	0.3961557581296971	0.5293428695663933	0.5531478653636497	0.5744128039908543	0.020519076074135577	0.2398016742003023	0.3096064922250278	0.022990819261173565	0.13010903448733632	0.008529815572217088	0.7400593625357345	0.12763204508360484	0.019831409300510448	0.18306152613437646	0.31501831501831506	0.01538386447955864	0.5149916109829366	0.6344267464652211	0.48280084644792004	0.24920966945505768	0.0	0.16539837009765734	0.57127646427253	0.045219067031926984	0.5261796712532626	0.03775152237226821
BN373_11201_6-284	0.1938142555045868	0.10227724954436146	0.4330729009529752	0.07315374692018016	-1	0.02888003154059339	0.35523937118159044	0.0638821194314616	0.35569925169520145	-1	0.3378920290877768	0.15627282960085898	0.41786821310936234	0.30944002618288474	0.19291270954498738	0.46219517847497504	0.3734358058367851	0.9408341416129757	0.276488063004431	0.6071887918149523	0.46459230532698953	0.4900714535401231	0.18252362443322107	0.08914828516612283	0.42379645313701253	0.14575866188769426	0.040567538932334495	0.1582181259600614	0.7830531202944702	0.2719202829522032	0.14851216635422299	0.31818181818181823	0.42831316926103274	0.1523583660741098	0.41887438073441735	0.6948919667511713	0.5683447434613221	0.10042072331827001	0.16539837009765734	0.0	0.48631356521837216	0.20313827714516688	0.43227965082912734	0.19690585220084716
STM_MW06391_6-285	0.36281875698119537	0.42778944332099567	0.7087772397094431	0.523891652664717	-1	0.5011488456568406	0.2032912497727858	0.5191289433954138	0.6690314456761731	-1	0.6598841169816023	0.5665887979092743	0.11757707386947476	0.2561305979809508	0.5854102072086005	0.7237369586224403	0.6781424729384745	0.8848210612916495	0.29000973098696253	0.7982182109251591	0.0405695698950469	0.007315529605815703	0.5800734751168943	0.43603725346741545	0.7040120543034234	0.5611878125820026	0.507152559660388	0.5675880702606266	0.8885573308270676	0.6259953259129009	0.562602250474569	0.6497592490125265	0.706332230106092	0.5645779910961357	0.11604923659910811	0.8432701421771747	0.7782645502138976	0.42897035525711713	0.57127646427253	0.48631356521837216	0.0	0.5906629425727552	0.0951769906929683	0.5874614304230635
ETEC_3401_21-292	0.35758143870037873	0.2846391024259405	0.28855021795255215	0.1402438967553257	-1	0.1794404926932131	0.4862149344907966	0.1487592114244522	0.19145225598673543	-1	0.16910556509081873	0.055545737044520385	0.5361214613697639	0.4497191895295051	0.012669717044378987	0.32509643003269384	0.21371026340870164	0.9528529921515309	0.42346103137967345	0.507052231373639	0.5733541019931304	0.5936574599351216	0.025217429308159667	0.2741771332521975	0.27690899143871117	0.06717026289581061	0.16944469236732115	0.05336317230201401	0.7277483991472234	0.08631611211116809	0.06415371850594007	0.144370770658298	0.28257712179869215	0.059907287512374376	0.536923237836946	0.6171129513465019	0.4583059467428906	0.28315970773889204	0.045219067031926984	0.20313827714516688	0.5906629425727552	0.0	0.547605384459951	0.007760515951211263
t1046_1-283	0.2957946068294653	0.3675994633279299	0.6781439493745931	0.47381052157380965	-1	0.4486754324194188	0.11948663768245454	0.4685468299785321	0.6342173542013452	-1	0.6241078315648947	0.5209989162160472	0.02475631471138406	0.17788407857935717	0.5418001216515067	0.694677258938034	0.6442867569116931	0.8957834460691201	0.215326907350874	0.7769930837309523	0.05691649866884859	0.10179625020557714	0.5359020266242888	0.3767148483939402	0.6728775211814494	0.5150298092506883	0.4553106681967952	0.5221033005443345	0.8768348417020452	0.5866543288133946	0.5165930297678695	0.6129179437471323	0.6754417528364839	0.5187765956158246	0.023067766503998447	0.8267839608291366	0.7549405270364192	0.368904593639576	0.5261796712532626	0.43227965082912734	0.0951769906929683	0.547605384459951	0.0	0.5440671099943805
SEN3591_4-285	0.35255694655663056	0.2790441127629174	0.29407143533461716	0.13351956149086303	-1	0.1730227223386328	0.4821965122646335	0.14210147624634134	0.19772700365146625	-1	0.1755537346067041	0.048158959466442185	0.5324933687002653	0.4454153263231385	0.00494759699859549	0.3303340299529545	0.21981227745179213	0.9524842453798674	0.4189517975360292	0.510877760395178	0.5700172137214696	0.5904793685423444	0.017593447587588684	0.26850031830409044	0.2825205507448285	0.05987440320574681	0.16294874273332163	0.045959324421079424	0.7298612120383843	0.0934067704974941	0.056834265780896835	0.1510108949409269	0.2881446934887373	0.05255462254775485	0.5333014160316519	0.6200843523950896	0.4625097720838687	0.27755314741550774	0.03775152237226821	0.19690585220084716	0.5874614304230635	0.007760515951211263	0.5440671099943805	0.0
