BN373_48401_4-334	0.691712602033569	0.71413693239751	0.893834326171464	5.31350172323956	5.31350172323956	0.2726928769216499	0.6586906282778799	0.893383299606777	0.9383671944476589	0.29189617795824985	1.084153560373287	0.02805860445246	0.39788594577190994	0.864971085879524	0.55037755135833	0.27216537418877995	0.8746478645296669	0.7702870055994689	0.21031483970639986	0.82936036519128	1.054939249332688	0.0	0.5925975389743099	0.28312173691866005	1.070127477179673	1.0699512302271	1.030450376626157	5.31350172323956	0.16386230594885998	0.3387650718711599	0.67657796500343	0.956571237037986	0.64088130669627	5.31350172323956	0.65238265617344	0.09670280384344987	0.8478944608503349	0.754824580440018	0.737287041275965	1.0507996482181219	0.59388641257143	0.739795619992681	0.59005947851106	0.8875788443519399	0.5458660543862199	1.085370335156977	0.24001601524323002	0.3672447543367199	0.4120649690026199	1.067617511782823	0.8689601619016659	0.71407966288828	0.7677620740798939	0.9723689204145439	0.800636416904047	0.91189050211792	0.05597194059210997	0.21359255096668006	0.61381169194259	0.8915751625250029	0.09853908114195997	0.28456217172514986	0.1413840625645999	5.31350172323956	0.20948909480140987	0.013714275225870098	0.24188101675666984	0.23988709542333986	0.6024279848190799	0.3049098687364	0.905818824061748	0.934650902933047	0.5244431930236999	0.699858410743808	0.6258949916771999	0.8706804197868689	0.54411056121044	1.097275273799986	0.10201481735222995	0.07901551651694994	0.969486502238219	0.7383511543172899	0.767558952602487	0.18794389679277002	0.3920988412425299	0.8674880160073719	0.3829769204545199	0.9062123641672889	1.029823653900053	0.40866331525612987	0.4331884991030699	0.849196864306811	0.38804514010886004	0.05329314600718993	0.46664256933393	0.845018072221854	0.57648106215974	0.56874263522526	0.6449230001697399	0.0586554845767	5.31350172323956	1.08379885633899	0.3076650528621101	0.523782048348	5.31350172323956	5.31350172323956	0.80310830398082	0.51904452624235	0.9780993437425439	0.828660146248053	0.37123404550838	0.768990162748795	5.31350172323956	1.064393810620216	5.31350172323956	0.8181000616039109	0.06268643305122001	0.44711016599037	0.6776444186606099	0.6012848211747799
ERS227112_02101_1-333	0.0991150630592591	0.12153939342320008	0.3012367871971541	5.9060992622138695	5.9060992622138695	0.31990466205266	0.06609308930357005	0.3007857606324671	0.34576965547334904	0.30070136101606004	0.491556021398977	0.6206561434267699	0.19471159320239995	0.2723735469052141	0.04221998761597989	0.32043216478552994	0.28205032555535703	0.17768946662515905	0.38228269926791003	0.2367628262169701	0.462341710358378	0.5925975389743099	0.0	0.8757192758929699	0.47752993820536305	1.6625487692014098	0.437852837651847	5.9060992622138695	0.4287352330254499	0.25383246710315	0.08398042602912015	0.3639736980636761	0.04828376772196008	5.9060992622138695	0.059785117199130156	0.49589473513086	0.25529692187602504	0.1622270414657081	0.14468950230165512	0.4582021092438121	1.18648395154574	0.14719808101837106	0.0025380604632498915	0.29498130537763	0.046731484588089955	0.4927727961826671	0.35258152373107987	0.22535278463759	0.18053256997168998	0.47501997280851305	0.276362622927356	0.12148212391397006	0.17516453510558405	0.37977138144023403	0.20803887792973708	1.5044880410922299	0.5366255983821999	0.37900498800762983	0.02121415296828011	0.298977623550693	0.6911366201162699	0.30803536724916003	0.45121347640971	5.9060992622138695	0.3831084441729	0.60631181420018	0.35071652221764005	0.35271044355097003	0.009830445844769997	0.28768767023790986	0.3132212850874381	0.3420533639587371	0.06815434595060998	0.10726087176949806	0.033297452702889974	0.27808288081255905	0.0484869777638699	0.504677734825676	0.49058272162207994	0.51358202245736	0.3768889632639091	0.14575361534298004	0.17496141362817708	0.4046536421815399	0.20049869773177997	0.274890477033062	0.20962061851978997	0.313614825192979	0.43722611492574304	0.18393422371818002	0.15940903987124	0.25659932533250107	0.20455239886544985	0.53930439296712	0.1259549696403799	0.2524205332475441	0.016116476814569847	0.02385490374904986	0.05232546119543002	0.5339420543976099	5.9060992622138695	0.4912013173646801	0.90026259183642	0.06881549062630987	5.9060992622138695	5.9060992622138695	0.21051076500651011	0.07355301273195991	0.38550180476823404	0.23606260727374306	0.22136349346592987	0.17639262377448506	5.9060992622138695	0.4717962716459061	5.9060992622138695	0.22550252262960102	0.5299111059230899	0.14548737298393988	0.08504687968629998	0.008687282200469992
SEN3866_1-332	0.974834338952229	0.99725866931617	1.176956063090124	5.0303799863209	5.0303799863209	0.55581461384031	0.94181236519654	1.176505036525437	1.221488931366319	0.5750179148769099	1.3672752972919469	0.25506313246620005	0.68100768269057	1.148092822798184	0.83349928827699	0.55528711110744	1.157769601448327	1.0534087425181289	0.4934365766250599	1.11248210210994	1.338060986251348	0.28312173691866005	0.8757192758929699	0.0	1.353249214098333	0.7868294933084399	1.3135721135448168	5.0303799863209	0.44698404286752	0.62188680878982	0.9596997019220901	1.239692973956646	0.92400304361493	5.0303799863209	0.9355043930921001	0.3798245407621099	1.131016197768995	1.037946317358678	1.020408778194625	1.3339213851367822	0.31076467565277	1.022917356911341	0.87318121542972	1.1707005812706	0.82898779130488	1.368492072075637	0.5231377521618901	0.6503664912553799	0.69518670592128	1.3507392487014829	1.152081898820326	0.99720139980694	1.0508838109985539	1.2554906573332039	1.083758153822707	0.62876876519926	0.33909367751077	0.4967142878853401	0.89693342886125	1.174696899443663	0.18458265577670008	0.5676839086438099	0.42450579948325995	5.0303799863209	0.4926108317200699	0.26940746169278995	0.5250027536753299	0.5230088323419999	0.8855497217377399	0.5880316056550601	1.188940560980408	1.217772639851707	0.80756492994236	0.982980147662468	0.9090167285958599	1.153802156705529	0.8272322981291	1.3803970107186458	0.38513655427089	0.36213725343561	1.2526082391568791	1.02147289123595	1.0506806895211471	0.47106563371143007	0.67522057816119	1.150609752926032	0.66609865737318	1.189334101085949	1.312945390818713	0.6917850521747899	0.7163102360217299	1.132318601225471	0.6711668770275201	0.33641488292585	0.74976430625259	1.1281398091405141	0.8596027990784001	0.8518643721439201	0.9280447370884	0.34177722149536005	5.0303799863209	1.36692059325765	0.02454331594345005	0.8069037852666601	5.0303799863209	5.0303799863209	1.08623004089948	0.80216626316101	1.2612210806612039	1.111781883166713	0.6543557824270401	1.052111899667455	5.0303799863209	1.347515547538876	5.0303799863209	1.101221798522571	0.34580816996988006	0.7302319029090301	0.9607661555792699	0.8844065580934399
NCTC13441_01985_1-329	0.37841487514610395	0.35599054478216297	0.17629315100820897	6.383629200419233	6.383629200419233	0.797434600258023	0.411436848901793	0.17674417757289596	0.131760282732014	0.7782312992214231	0.01402608319361398	1.098186081632133	0.672241531407763	0.20515639130014895	0.5197499258213429	0.797962102990893	0.19547961265000602	0.299840471580204	0.8598126374732731	0.24076711198839296	0.015188227846985036	1.070127477179673	0.47752993820536305	1.353249214098333	0.0	2.140078707406773	0.03967710055351603	6.383629200419233	0.906265171230813	0.731362405308513	0.3935495121762429	0.11355624014168697	0.42924617048340297	6.383629200419233	0.4177448210062329	0.9734246733362231	0.222233016329338	0.31530289673965495	0.33284043590370793	0.01932782896155094	1.664013889751103	0.330331857186992	0.48006799866861294	0.18254863282773304	0.524261422793453	0.01524285797730407	0.8301114619364429	0.7028827228429531	0.658062508177053	0.00250996539685	0.20116731527800702	0.356047814291393	0.302365403099779	0.09775855676512901	0.26949106027562597	1.982017979297593	1.014155536587563	0.8565349262129929	0.45631578523708294	0.17855231465467003	1.168666558321633	0.7855653054545231	0.928743414615073	6.383629200419233	0.8606383823782631	1.083841752405543	0.8282464604230031	0.8302403817563331	0.46769949236059305	0.7652176084432729	0.16430865311792497	0.13547657424662596	0.545684284155973	0.370269066435865	0.4442324855024731	0.199447057392804	0.526016915969233	0.02714779662031297	0.968112659827443	0.991111960662723	0.10064097494145396	0.331776322862383	0.30256852457718597	0.8821835803869029	0.678028635937143	0.20263946117230103	0.687150556725153	0.16391511301238404	0.04030382327962001	0.6614641619235431	0.636938978076603	0.22093061287286198	0.6820823370708129	1.016834331172483	0.6034849078457429	0.22510940495781895	0.4936464150199329	0.5013848419544129	0.425204477009933	1.011471992602973	6.383629200419233	0.013671379159317043	1.377792530041783	0.5463454288316729	6.383629200419233	6.383629200419233	0.26701917319885293	0.551082950937323	0.09202813343712901	0.24146733093161998	0.6988934316712929	0.301137314430878	6.383629200419233	0.005733666559456951	6.383629200419233	0.252027415575762	1.007441044128453	0.6230173111893029	0.39248305851906307	0.46884265600489305
STM_MW40411_1-333	1.7616638322606688	1.78408816262461	1.9637855563985638	4.24355049301246	4.24355049301246	1.3426441071487498	1.7286418585049799	1.963334529833877	2.008318424674759	1.3618474081853498	2.1541047906003867	1.04189262577464	1.4678371759990099	1.9349223161066238	1.62032878158543	1.3421166044158799	1.9445990947567668	1.8402382358265688	1.2802660699334998	1.89931159541838	2.124890479559788	1.0699512302271	1.6625487692014098	0.7868294933084399	2.140078707406773	0.0	2.1004016068532567	4.24355049301246	1.23381353617596	1.4087163020982598	1.74652919523053	2.026522467265086	1.71083253692337	4.24355049301246	1.72233388640054	1.1666540340705498	1.9178456910774349	1.824775810667118	1.8072382715030648	2.120750878445222	0.4760648176556699	1.8097468502197809	1.66001070873816	1.9575300745790398	1.6158172846133199	2.155321565384077	1.30996724547033	1.4371959845638198	1.4820161992297198	2.1375687420099228	1.938911392128766	1.7840308931153799	1.8377133043069938	2.0423201506416437	1.870587647131147	0.15806072810917993	1.12592317081921	1.28354378119378	1.68376292216969	1.961526392752103	0.97141214908514	1.3545134019522498	1.2113352927916998	4.24355049301246	1.2794403250285098	1.0562369550012298	1.3118322469837698	1.3098383256504398	1.6723792150461798	1.3748610989635	1.9757700542888479	2.004602133160147	1.5943944232507998	1.7698096409709079	1.6958462219042998	1.9406316500139689	1.61406179143754	2.1672265040270857	1.1719660475793299	1.1489667467440499	2.039437732465319	1.80830238454439	1.837510182829587	1.25789512701987	1.4620500714696298	1.9374392462344718	1.4529281506816198	1.976163594394389	2.099774884127153	1.4786145454832298	1.5031397293301698	1.9191480945339108	1.45799637033596	1.1232443762342899	1.53659379956103	1.914969302448954	1.64643229238684	1.63869386545236	1.7148742303968398	1.1286067148038	4.24355049301246	2.15375008656609	0.7622861773649898	1.5937332785751	4.24355049301246	4.24355049301246	1.87305953420792	1.58899575646945	2.0480505739696437	1.8986113764751529	1.44118527573548	1.8389413929758949	4.24355049301246	2.134345040847316	4.24355049301246	1.8880512918310108	1.13263766327832	1.51706139621747	1.7475956488877098	1.6712360514018798
ETEC_1585_1-329	0.3387377745925879	0.31631344422864693	0.13661605045469294	6.343952099865717	6.343952099865717	0.757757499704507	0.37175974834827696	0.13706707701937992	0.09208318217849798	0.7385541986679071	0.05370318374713001	1.0585089810786168	0.632564430854247	0.16547929074663292	0.4800728252678269	0.758285002437377	0.15580251209649	0.26016337102668796	0.820135536919757	0.20109001143487693	0.024488872706530995	1.030450376626157	0.437852837651847	1.3135721135448168	0.03967710055351603	2.1004016068532567	0.0	6.343952099865717	0.8665880706772969	0.691685304754997	0.35387241162272687	0.07387913958817094	0.38956906992988694	6.343952099865717	0.37806772045271686	0.933747572782707	0.18255591577582198	0.2756257961861389	0.2931633353501919	0.02034927159196509	1.6243367891975868	0.29065475663347595	0.4403908981150969	0.142871532274217	0.48458432223993697	0.0549199585308201	0.7904343613829269	0.663205622289437	0.618385407623537	0.03716713515666603	0.161490214724491	0.31637071373787695	0.26268830254626296	0.05808145621161298	0.22981395972210994	1.9423408787440768	0.9744784360340469	0.8168578256594768	0.4166386846835669	0.138875214101154	1.128989457768117	0.745888204901007	0.889066314061557	6.343952099865717	0.820961281824747	1.044164651852027	0.7885693598694871	0.790563281202817	0.428022391807077	0.7255405078897569	0.12463155256440894	0.09579947369310993	0.506007183602457	0.33059196588234896	0.40455538494895704	0.15976995683928796	0.4863398154157169	0.066824897173829	0.928435559273927	0.951434860109207	0.06096387438793793	0.292099222308867	0.26289142402366994	0.8425064798333869	0.638351535383627	0.162962360618785	0.647473456171637	0.12423801245886801	0.0006267227261039787	0.621787061370027	0.597261877523087	0.18125351231934594	0.6424052365172969	0.977157230618967	0.5638078072922269	0.18543230440430292	0.45396931446641686	0.4617077414008969	0.385527376456417	0.9717948920494569	6.343952099865717	0.053348479712833075	1.338115429488267	0.5066683282781569	6.343952099865717	6.343952099865717	0.2273420726453369	0.5114058503838069	0.05235103288361298	0.20179023037810395	0.6592163311177769	0.26146021387736196	6.343952099865717	0.03394343399405908	6.343952099865717	0.212350315022246	0.9677639435749369	0.5833402106357869	0.35280595796554703	0.429165555451377
b4231_1-331	6.005214325273129	6.02763865563707	6.207336049411024	0.0	0.0	5.58619460016121	5.97219235151744	6.206885022846337	6.251868917687219	5.60539790119781	6.397655283612847	5.2854431187871	5.71138766901147	6.178472809119084	5.86387927459789	5.58566709742834	6.188149587769227	6.083788728839029	5.52381656294596	6.1428620884308405	6.368440972572248	5.31350172323956	5.9060992622138695	5.0303799863209	6.383629200419233	4.24355049301246	6.343952099865717	0.0	5.47736402918842	5.6522667951107195	5.99007968824299	6.270072960277546	5.95438302993583	0.0	5.965884379413	5.41020452708301	6.161396184089895	6.068326303679578	6.050788764515525	6.364301371457682	4.7196153106681304	6.0532973432322414	5.90356120175062	6.2010805675915	5.8593677776257795	6.398872058396537	5.55351773848279	5.68074647757628	5.72556669224218	6.381119235022383	6.182461885141226	6.0275813861278404	6.081263797319454	6.285870643654104	6.1141381401436075	4.40161122112164	5.36947366383167	5.52709427420624	5.92731341518215	6.205076885764563	5.2149626420976	5.59806389496471	5.45488578580416	0.0	5.52299081804097	5.29978744801369	5.5553827399962294	5.5533888186629	5.9159297080586395	5.61841159197596	6.219320547301308	6.248152626172607	5.83794491626326	6.013360133983368	5.93939671491676	6.184182143026429	5.85761228445	6.410776997039546	5.41551654059179	5.3925172397565095	6.282988225477779	6.05185287755685	6.081060675842047	5.50144562003233	5.70560056448209	6.180989739246932	5.69647864369408	6.219714087406849	6.343325377139613	5.72216503849569	5.74669022234263	6.162698587546371	5.70154686334842	5.36679486924675	5.78014429257349	6.158519795461414	5.8899827853993	5.8822443584648205	5.9584247234092995	5.37215720781626	0.0	6.39730057957855	5.00583667037745	5.83728377158756	0.0	0.0	6.11661002722038	5.83254624948191	6.291601066982104	6.142161869487613	5.68473576874794	6.082491885988355	0.0	6.3778955338597765	0.0	6.131601784843471	5.37618815629078	5.76061188922993	5.99114614190017	5.91478654441434
ENC_43370_1-340	0.527850296084709	0.55027462644865	0.729972020222604	5.47736402918842	5.47736402918842	0.10883057097278992	0.49482832232901997	0.729520993657917	0.774504888498799	0.12803387200938987	0.9202912544244269	0.19192091040131998	0.23402363982304997	0.701108779930664	0.38651524540947	0.10830306823991998	0.7107855585808069	0.606424699650609	0.04645253375753988	0.66549805924242	0.8910769433838279	0.16386230594885998	0.4287352330254499	0.44698404286752	0.906265171230813	1.23381353617596	0.8665880706772969	5.47736402918842	0.0	0.17490276592229992	0.5127156590545701	0.792708931089126	0.47701900074741	5.47736402918842	0.48852035022458007	0.06715950210541011	0.684032154901475	0.590962274491158	0.573424735327105	0.886937342269262	0.75774871852029	0.575933314043821	0.4261971725622	0.7237165384030799	0.38200374843735996	0.921508029208117	0.07615370929437004	0.2033824483878599	0.24820266305375993	0.903755205833963	0.7050978559528059	0.55021735693942	0.603899768131034	0.808506614465684	0.636774110955187	1.07575280806678	0.10789036535675	0.049730245017820085	0.44994938599373	0.7277128565761429	0.26240138709081995	0.12069986577628988	0.022478243384260077	5.47736402918842	0.04562678885254989	0.17757658117473007	0.07801871080780987	0.07602478947447988	0.4385656788702199	0.14104756278754005	0.741956518112888	0.770788596984187	0.36058088707483993	0.535996104794948	0.4620326857283399	0.706818113838009	0.38024825526158	0.9334129678511259	0.06184748859663003	0.08484678943191004	0.805624196289359	0.57448884836843	0.603696646653627	0.02408159084391004	0.22823653529366994	0.7036257100585119	0.21911461450565994	0.7423500582184289	0.865961347951193	0.2448010093072699	0.2693261931542099	0.685334558357951	0.22418283416000007	0.11056915994167005	0.30278026338507	0.681155766272994	0.41261875621088007	0.40488032927640005	0.48106069422087994	0.10520682137215998	5.47736402918842	0.91993655039013	0.4715273588109701	0.35991974239914004	5.47736402918842	5.47736402918842	0.63924599803196	0.35518222029349	0.814237037793684	0.664797840299193	0.20737173955952004	0.605127856799935	5.47736402918842	0.900531504671356	5.47736402918842	0.6542377556550509	0.10117587289763996	0.28324786004151004	0.5137821127117499	0.4374225152259199
NCTC13441_04766_1-322	0.3529475301624091	0.3753718605263501	0.5550692543003041	5.6522667951107195	5.6522667951107195	0.06607219494951	0.31992555640672005	0.5546182277356171	0.599602122576499	0.04686889391291005	0.745388488502127	0.3668236763236199	0.05912087390075005	0.5262060140083641	0.2116124794871701	0.06659969768237994	0.535882792658507	0.43152193372830905	0.12845023216476004	0.4905952933201201	0.716174177461528	0.3387650718711599	0.25383246710315	0.62188680878982	0.731362405308513	1.4087163020982598	0.691685304754997	5.6522667951107195	0.17490276592229992	0.0	0.33781289313227014	0.6178061651668261	0.3021162348251101	5.6522667951107195	0.31361758430228015	0.24206226802771003	0.509129388979175	0.4160595085688581	0.3985219694048051	0.7120345763469621	0.9326514844425899	0.40103054812152106	0.2512944066399001	0.54881377248078	0.20710098251506004	0.7466052632858171	0.09874905662792988	0.028479682465559986	0.07329989713146001	0.728852439911663	0.530195090030506	0.37531459101712006	0.42899700220873405	0.633603848543384	0.46187134503288707	1.25065557398908	0.2827931312790499	0.12517252090447983	0.2750466200714301	0.552810090653843	0.43730415301311987	0.054202900146010036	0.19738100930656	5.6522667951107195	0.12927597706975003	0.35247934709703	0.09688405511449005	0.09887797644782004	0.26366291294792	0.03385520313475987	0.5670537521905881	0.5958858310618871	0.18567812115254	0.36109333887264805	0.28712991980603997	0.531915347915709	0.2053454893392801	0.758510201928826	0.23675025451892995	0.25974955535420996	0.6307214303670591	0.39958608244613003	0.42879388073132707	0.15082117507838988	0.05333376937137002	0.528722944136212	0.044211848583360025	0.567447292296129	0.691058582028893	0.06989824338496997	0.09442342723191	0.5104317924356511	0.04928006823770015	0.28547192586396997	0.1278774974627701	0.5062530003506941	0.23771599028858015	0.22997756335410013	0.30615792829858	0.2801095872944599	5.6522667951107195	0.7450337844678301	0.64643012473327	0.18501697647684012	5.6522667951107195	5.6522667951107195	0.4643432321096601	0.18027945437119008	0.639334271871384	0.48989507437689306	0.03246897363722012	0.43022509087763505	5.6522667951107195	0.7256287387490561	5.6522667951107195	0.479334989732751	0.2760786388199399	0.10834509411921012	0.33887934678945	0.26251974930362
NCTC13441_01195_9-333	0.015134637030138953	0.037558967394079934	0.21725636116803393	5.99007968824299	5.99007968824299	0.40388508808178014	0.017887336725550096	0.21680533460334694	0.2617892294442289	0.3846817870451802	0.4075755953698569	0.70463656945589	0.2786920192315201	0.18839312087609394	0.12620041364510004	0.4044125908146501	0.19806989952623688	0.0937090405960389	0.4662631252970302	0.15278240018784994	0.37836128432925786	0.67657796500343	0.08398042602912015	0.9596997019220901	0.3935495121762429	1.74652919523053	0.35387241162272687	5.99007968824299	0.5127156590545701	0.33781289313227014	0.0	0.27999327203455593	0.03569665830716007	5.99007968824299	0.024195308829989992	0.5798751611599802	0.1713164958469049	0.07824661543658795	0.06070907627253497	0.37422168321469196	1.27046437757486	0.06321765498925092	0.08651848649237004	0.21100087934850986	0.1307119106172101	0.40879237015354697	0.4365619497602	0.30933321066671016	0.26451299600081013	0.3910395467793929	0.19238219689823588	0.037501697884849916	0.0911841090764639	0.2957909554111139	0.12405845190061693	1.58846846712135	0.6206060244113201	0.46298541403675	0.06276627306084004	0.21499719752157287	0.77511704614539	0.3920157932782802	0.5351939024388301	5.99007968824299	0.46708887020202017	0.6902922402293001	0.4346969482467602	0.4366908695800902	0.07414998018435015	0.37166809626703	0.22924085905831793	0.25807293792961694	0.15213477197973013	0.02328044574037791	0.050682973326230174	0.1941024547834389	0.13246740379299005	0.42069730879655587	0.5745631476512001	0.5975624484864801	0.29290853723478893	0.06177318931385989	0.09098098759905693	0.48863406821066	0.2844791237609001	0.19091005100394187	0.2936010445489101	0.22963439916385886	0.3532456888966229	0.26791464974730017	0.24338946590036015	0.17261889930338092	0.28853282489457	0.6232848189962401	0.20993539566950004	0.16844010721842395	0.10009690284369	0.10783532977817001	0.031654964833690125	0.61792248042673	5.99007968824299	0.40722089133555994	0.9842430178655401	0.15279591665543002	5.99007968824299	5.99007968824299	0.12653033897738997	0.15753343876108006	0.3015213787391139	0.15208218124462292	0.30534391949505	0.09241219774536491	5.99007968824299	0.38781584561678595	5.99007968824299	0.14152209660048087	0.61389153195221	0.22946779901306003	0.0010664536571798333	0.07529314382865016
ENC_05890_1-302	0.264858635004417	0.242434304640476	0.062736910866522	6.270072960277546	6.270072960277546	0.6838783601163361	0.297880608760106	0.06318793743120898	0.01820404259032704	0.6646750590797361	0.12758232333530095	0.984629841490446	0.558685291266076	0.09160015115846198	0.40619368567965597	0.684405862849206	0.08192337250831905	0.18628423143851702	0.7462563973315861	0.127210871846706	0.09836801229470193	0.956571237037986	0.3639736980636761	1.239692973956646	0.11355624014168697	2.026522467265086	0.07387913958817094	6.270072960277546	0.792708931089126	0.6178061651668261	0.27999327203455593	0.0	0.315689930341716	6.270072960277546	0.3041885808645459	0.8598684331945361	0.10867677618765104	0.20174665659796798	0.21928419576202096	0.09422841118013603	1.550457649609416	0.216775617045305	0.36651175852692597	0.06899239268604607	0.41070518265176603	0.12879909811899104	0.716555221794756	0.5893264827012661	0.5445062680353661	0.11104627474483697	0.08761107513632005	0.242491574149706	0.18880916295809202	0.01579768337655796	0.155934820133939	1.868461739155906	0.900599296445876	0.7429786860713059	0.34275954509539597	0.06499607451298306	1.055110318179946	0.6720090653128361	0.8151871744733861	6.270072960277546	0.7470821422365761	0.9702855122638561	0.7146902202813161	0.7166841416146461	0.3541432522189061	0.6516613683015859	0.050752412976238004	0.021920334104938988	0.43212804401428606	0.256712826294178	0.3306762453607861	0.08589081725111702	0.412460675827546	0.14070403676199994	0.854556419685756	0.877555720521036	0.012915265200233006	0.21822008272069604	0.189012284435499	0.768627340245216	0.564472395795456	0.08908322103061406	0.573594316583466	0.05035887287069707	0.07325241686206696	0.5479079217818561	0.5233827379349161	0.107374372731175	0.5685260969291259	0.903278091030796	0.48992866770405596	0.11155316481613198	0.3800901748782459	0.38782860181272594	0.31164823686824605	0.897915752461286	6.270072960277546	0.127227619301004	1.264236289900096	0.43278918868998595	6.270072960277546	6.270072960277546	0.15346293305716596	0.437526710795636	0.02152810670455796	0.127911090789933	0.585337191529606	0.18758107428919102	6.270072960277546	0.10782257358223002	6.270072960277546	0.13847117543407506	0.893884803986766	0.509461071047616	0.2789268183773761	0.3552864158632061
ERS227112_03031_1-355	0.05083129533729902	0.07325562570124	0.252953019475194	5.95438302993583	5.95438302993583	0.3681884297746201	0.01780932158160997	0.252501992910507	0.29748588775138896	0.3489851287380201	0.44327225367701695	0.66893991114873	0.24299536092436003	0.224089779183254	0.09050375533793997	0.36871593250749	0.23376655783339695	0.12940569890319897	0.4305664669898701	0.18847905849501	0.41405794263641793	0.64088130669627	0.04828376772196008	0.92400304361493	0.42924617048340297	1.71083253692337	0.38956906992988694	5.95438302993583	0.47701900074741	0.3021162348251101	0.03569665830716007	0.315689930341716	0.0	5.95438302993583	0.011501349477170075	0.5441785028528201	0.20701315415406496	0.11394327374374802	0.09640573457969503	0.409918341521852	1.2347677192677	0.09891431329641098	0.05082182818520997	0.24669753765566993	0.09501525231005004	0.44448902846070704	0.40086529145303995	0.2736365523595501	0.22881633769365006	0.42673620508655297	0.22807885520539595	0.07319835619200998	0.12688076738362397	0.33148761371827395	0.159755110207777	1.55277180881419	0.58490936610416	0.4272887557295899	0.02706961475367997	0.25069385582873294	0.7394203878382299	0.3563191349711201	0.49949724413167007	5.95438302993583	0.4313922118948601	0.6545955819221401	0.39900028993960013	0.4009942112729301	0.03845332187719008	0.33597143795986995	0.264937517365478	0.293769596236777	0.11643811367257006	0.058977104047537976	0.014986315019070107	0.22979911309059897	0.09677074548582998	0.45639396710371594	0.53886648934404	0.56186579017932	0.328605195541949	0.09746984762101996	0.126677645906217	0.45293740990349995	0.24878246545374005	0.22660670931110194	0.25790438624175005	0.2653310574710189	0.38894234720378296	0.2322179914401401	0.20769280759320008	0.208315557610541	0.2528361665874099	0.58758816068908	0.17423873736233997	0.20413676552558402	0.06440024453652993	0.07213867147100994	0.004041693473469943	0.58222582211957	5.95438302993583	0.44291754964272	0.9485463595583801	0.11709925834826995	5.95438302993583	5.95438302993583	0.16222699728455003	0.12183678045391999	0.33721803704627396	0.18777883955178298	0.26964726118788995	0.12810885605252498	5.95438302993583	0.423512503923946	5.95438302993583	0.17721875490764094	0.57819487364505	0.19377114070589996	0.0367631119643399	0.03959648552149009
b3568_15-393	6.005214325273129	6.02763865563707	6.207336049411024	0.0	0.0	5.58619460016121	5.97219235151744	6.206885022846337	6.251868917687219	5.60539790119781	6.397655283612847	5.2854431187871	5.71138766901147	6.178472809119084	5.86387927459789	5.58566709742834	6.188149587769227	6.083788728839029	5.52381656294596	6.1428620884308405	6.368440972572248	5.31350172323956	5.9060992622138695	5.0303799863209	6.383629200419233	4.24355049301246	6.343952099865717	0.0	5.47736402918842	5.6522667951107195	5.99007968824299	6.270072960277546	5.95438302993583	0.0	5.965884379413	5.41020452708301	6.161396184089895	6.068326303679578	6.050788764515525	6.364301371457682	4.7196153106681304	6.0532973432322414	5.90356120175062	6.2010805675915	5.8593677776257795	6.398872058396537	5.55351773848279	5.68074647757628	5.72556669224218	6.381119235022383	6.182461885141226	6.0275813861278404	6.081263797319454	6.285870643654104	6.1141381401436075	4.40161122112164	5.36947366383167	5.52709427420624	5.92731341518215	6.205076885764563	5.2149626420976	5.59806389496471	5.45488578580416	0.0	5.52299081804097	5.29978744801369	5.5553827399962294	5.5533888186629	5.9159297080586395	5.61841159197596	6.219320547301308	6.248152626172607	5.83794491626326	6.013360133983368	5.93939671491676	6.184182143026429	5.85761228445	6.410776997039546	5.41551654059179	5.3925172397565095	6.282988225477779	6.05185287755685	6.081060675842047	5.50144562003233	5.70560056448209	6.180989739246932	5.69647864369408	6.219714087406849	6.343325377139613	5.72216503849569	5.74669022234263	6.162698587546371	5.70154686334842	5.36679486924675	5.78014429257349	6.158519795461414	5.8899827853993	5.8822443584648205	5.9584247234092995	5.37215720781626	0.0	6.39730057957855	5.00583667037745	5.83728377158756	0.0	0.0	6.11661002722038	5.83254624948191	6.291601066982104	6.142161869487613	5.68473576874794	6.082491885988355	0.0	6.3778955338597765	0.0	6.131601784843471	5.37618815629078	5.76061188922993	5.99114614190017	5.91478654441434
