ERS227112_02800_1-299	0.32193020311924353	0.3895138731721226	0.2683054796821695	0.4220364176885916	0.5790315886530244	0.5845337794551589	0.046545755831996286	0.47082081047466817	0.31019898106315474	0.24357680970557927	0.0	0.3508674165632427	0.04615505973522708	0.39040510900116404	0.18797294649825858	0.40434275154800114	0.0007053760189386531	0.004449838187702162	0.45982003561245316	0.2854268887629242	0.11458732465103758	0.3439817048710755	0.21801514261741692	0.542537506290312	0.21319078625894314	0.4813345623098505	0.02795101217952095	0.20050921868031224	0.63245067718234	0.29635733102815115	0.14095523185595576	0.3594866072042972	0.15130075698527673	0.3633566954604877	-1	0.4957594889121144	0.5070472169758796	0.3949828313005812	0.21248294462457595	-1	0.6576631806547764	0.3807617522553872	0.26487233179218256	0.4776146275335815	-1	-1	0.09519606606985229	0.0579248387978528	-1	0.051364570741886606	0.3040335671189243	0.10851410710611795	0.23427523995154903	0.31062484240689286
SEN0460_1-311	0.5598428010003573	0.6037135633399201	0.5250332457395678	0.6248250066818326	0.35149086320978196	0.7303073389270218	0.381081783294483	0.18479028317504279	0.05895676344863648	0.5089810603127088	0.3508674165632427	0.0	0.38082816972784855	0.06090850073893001	0.4728867809398767	0.08237968074509437	0.3513252991207107	0.347965970639714	0.16784339875896143	0.5361473102482357	0.2668587185281502	0.01049621899769432	0.169891108109819	0.2952710965644248	0.489256502412424	0.6633173644928368	0.33220178039356074	0.48102448368807954	0.43378389531501765	0.07746841960954531	0.24435534967612885	0.01327801262944027	0.4490816678210324	0.019239950691000464	-1	0.67268105436405	0.24059769051456492	0.06796056131364493	0.48879701934364317	-1	0.7777780160529126	0.0460527424672975	0.5228046775804202	0.6609026336213011	-1	-1	0.28257099787668327	0.31095457117410547	-1	0.31571965012479486	0.06729325903038373	0.2718532187541562	0.15226381944906206	0.05837543420748329
NCTC13441_03849_1-306	0.28911946978244224	0.35997340756620705	0.23289993013463678	0.39406966697231266	0.5984614108253876	0.56443002105823	0.0004096012677498235	0.49524510757784895	0.3420367882976053	0.20697467862601535	0.04615505973522708	0.38082816972784855	0.0	0.41854099760950453	0.14868023174045983	0.4318353474320241	0.04548176546294498	0.05039951537556375	0.48475207413653326	0.25084981733118894	0.15545359957209615	0.3742602684701528	0.2541077004219531	0.5636517150141086	0.1751183231913454	0.45623715575177676	0.07281599127794218	0.16182311445950404	0.6494149381326314	0.32883400044680144	0.18060449444487844	0.38904954110999584	0.11023353252873867	0.39274100521154126	-1	0.47136008191445034	0.5297994821230043	0.42290743486274085	0.17437623021114812	-1	0.6410980392156863	0.4093427305703772	0.22930065760609145	0.4523372191695936	-1	-1	0.13695734568906673	0.10140637413821157	-1	0.09514889564624761	0.3361559394022633	0.1496606917457473	0.2696173119923277	0.3424429939855843
ROD_08301_1-314	0.5866521160808724	0.6278507760600585	0.5539627586424065	0.6476763530395803	0.3094292331466087	0.7467339145732693	0.4187791639540282	0.131916626370902	0.1162742961174903	0.5388882877634809	0.39040510900116404	0.06090850073893001	0.41854099760950453	0.0	0.5049924568324999	0.022863778474258457	0.3908351026185421	0.38768038579881253	0.1138705846066904	0.5643998821447357	0.3115132548124184	0.0707654107740473	0.22045179616490446	0.24956311074043844	0.5203651231126406	0.6838241990464098	0.3728763687459157	0.5126345043068508	0.39705970597059714	0.1336584350554436	0.2903805324187489	0.04827143685772788	0.48263727746364515	0.04248597817303772	-1	0.6926175606061831	0.19134364427430603	0.007509449910114054	0.5199336264686941	-1	0.7913132239263603	0.015572934619106273	0.5518699292286271	0.6815565458119474	-1	-1	0.3262685227826411	0.3529232951849038	-1	0.3573981403208041	0.12410302825193661	0.3162035475177182	0.20389815922856655	0.11572837476885145
CS17_04804_1-293	0.16496649470398175	0.24819484252987617	0.09892839510394297	0.28824590286859336	0.6581622613166063	0.4883591393252146	0.14833138719695296	0.5702921819553052	0.4398629110902146	0.06847538264585841	0.18797294649825858	0.4728867809398767	0.14868023174045983	0.5049924568324999	0.0	0.5163101996425686	0.1873997577744089	0.1915863354903779	0.5613592551577048	0.12001317178339135	0.2810209541032881	0.4672953967632236	0.36500714037664156	0.6285280791453631	0.031055418230139638	0.36127074159230926	0.21066992456078626	0.015438244487043768	0.7015400063758152	0.42862311679668835	0.30243240809790517	0.4798857969197019	0.04320987654320986	0.483028413283168	-1	0.37903483767760426	0.5997090040854403	0.508709691183045	0.030183721121878625	-1	0.5784169777731556	0.4971617902683607	0.09470052132168161	0.35668969375624604	-1	-1	0.26527472753391784	0.23500948267184232	-1	0.22968236753217453	0.43485642817146264	0.27608933715501194	0.3782107793045284	0.4402087220223706
NCTC13441_01465_1-331	0.5961028105316029	0.6363595134755886	0.5641608553200759	0.655731802854926	0.2932707317152719	0.7525245342455087	0.43206806839400663	0.1116045495953101	0.13647960484306812	0.5494310438039426	0.40434275154800114	0.08237968074509437	0.4318353474320241	0.022863778474258457	0.5163101996425686	0.0	0.40476291388656616	0.4016803258133519	0.09313625278400804	0.5743593467427394	0.32725466323685054	0.09201122457272803	0.23827521360739617	0.2320038161232035	0.5313313886863215	0.6910531725183339	0.38721478452688163	0.5237775210363761	0.3829516491692974	0.15346627667937832	0.30660511472654783	0.07003154789303709	0.49446614414255563	0.06437836665408565	-1	0.6996454846073604	0.17242208618259597	0.015470503535528696	0.5309097576860545	-1	0.796084592145015	0.03808065696603937	0.5621158758943975	0.6888373664050805	-1	-1	0.34167257002887375	0.3677179136196493	-1	0.3720904468876557	0.14412934258025814	0.3318377181287569	0.222100055358914	0.13594616531920892
ROD_44121_1-313	0.32145157132997115	0.38908294693332873	0.26778899559886193	0.4216284482659621	0.5793285296751193	0.5842405126831595	0.045872737341901684	0.4711940807846808	0.31068555015975224	0.2430428702989235	0.0007053760189386531	0.3513252991207107	0.04548176546294498	0.3908351026185421	0.1873997577744089	0.40476291388656616	0.0	0.005152075397495052	0.46020106560524326	0.2849224902358542	0.11521187351909305	0.34444444444444444	0.21856673598298776	0.5428601893629387	0.21263539815063742	0.48096844990133836	0.02863667222476311	0.19994487898411856	0.6327099376604327	0.2968536636927459	0.1415611814345993	0.3599384099913843	0.15070168231905964	0.36380576838012774	-1	0.4954035586831677	0.5073949340474939	0.39540959590242797	0.21192705686931718	-1	0.6574215340202696	0.38119854806535586	0.26435342433929715	0.47724588932010636	-1	-1	0.09583429306668798	0.05858935602460255	-1	0.05203371542440085	0.30452448515066494	0.1091429398761874	0.23481536383439477	0.3111111111111111
ERS227112_02286_1-312	0.32494750399533096	0.3922304376523437	0.27156140190041217	0.4246082621082621	0.5771499744617132	0.5863825369090397	0.05078847293792177	0.46845552356496545	0.30711575830480237	0.24694277050381488	0.004449838187702162	0.347965970639714	0.05039951537556375	0.38768038579881253	0.1915863354903779	0.4016803258133519	0.005152075397495052	0.0	0.4574055782340449	0.2886066234812121	0.11062977104322028	0.3410494816908975	0.2145198831979906	0.540492773486246	0.21669195994468402	0.48364253958112535	0.023606217841436832	0.2040668232897444	0.6308078317735655	0.2932122398624908	0.1371155356147594	0.3566236867163847	0.15507733128671755	0.36051107321346026	-1	0.49800327759413976	0.5048438522407048	0.3922785692706367	0.2159872680910523	-1	0.6591865241065553	0.3779939258737576	0.26814353096301013	0.4799391579126796	-1	-1	0.09115183881539013	0.05371401930446662	-1	0.047124428636303915	0.30092278663875704	0.10452940786929045	0.23085265874044267	0.30754352313280753
CS17_02495_1-301	0.6337202812686819	0.6702276257510258	0.6047532800721511	0.6877956526897244	0.22068858695218843	0.775573471781859	0.48496312034017236	0.020365018304015835	0.21690465865055064	0.5913953480048453	0.45982003561245316	0.16784339875896143	0.48475207413653326	0.1138705846066904	0.5613592551577048	0.09313625278400804	0.46020106560524326	0.4574055782340449	0.0	0.6140019222196579	0.3899116429808858	0.17657789668596435	0.30921940586470226	0.15312946819796153	0.5749814269415622	0.7198273223394837	0.44428730325748883	0.5681310982185591	0.3195798677309599	0.23230925552475526	0.3711853160405143	0.15664532472962386	0.5415496731325689	0.15151865960757724	-1	0.7276193786777876	0.08742860616271171	0.10716589159155585	0.5745990650727177	-1	0.8150765091175511	0.12767022005667727	0.6028987623672009	0.7178178881045147	-1	-1	0.4029867199613109	0.42660629784756965	-1	0.4305715897518205	0.22384192848011839	0.39406784931385663	0.29455074124367203	0.2164209016850306
STMMW_37551_1-313	0.051084086123985864	0.1456631697615966	0.02339966831146635	0.19117641956771603	0.6991872925712624	0.4185812284126086	0.2505428387278077	0.6218627801389695	0.5070867397637935	0.055326277134702506	0.2854268887629242	0.5361473102482357	0.25084981733118894	0.5643998821447357	0.12001317178339135	0.5743593467427394	0.2849224902358542	0.2886066234812121	0.6140019222196579	0.0	0.367307909847149	0.5312269658212821	0.4412146475198466	0.6731096025955972	0.09180891789576114	0.2741604329440399	0.30539993049826986	0.10621469573725632	0.7373591368611043	0.49719586883362615	0.3861497073353779	0.5423063521209595	0.15803729399028185	0.5450718131269475	-1	0.29434720792258806	0.6477491961414792	0.5676709994106096	0.0926252246099921	-1	0.5209212130126659	0.5575089987121369	0.02796052693928938	0.2689546188464048	-1	-1	0.3534514378719888	0.32681842104061193	-1	0.322130629885311	0.5026811007396003	0.3629681518908562	0.45283367586091505	0.507391048829144
Ecoli9000q_41850_1-298	0.39962840707048186	0.4594678451819031	0.3521483972272139	0.48826371833138565	0.5245511804074164	0.6321409421502703	0.15579952684838497	0.402336103538647	0.2209271019697362	0.33025331938541963	0.11458732465103758	0.2668587185281502	0.15545359957209615	0.3115132548124184	0.2810209541032881	0.32725466323685054	0.11521187351909305	0.11062977104322028	0.3899116429808858	0.367307909847149	0.0	0.25908187967788926	0.11681312098408345	0.48333414864499086	0.30334914907231725	0.5407670472037241	0.0891275167785236	0.292120728394903	0.584883599421253	0.2052941091062127	0.029780358853035364	0.27659337772269743	0.24855093267569464	0.2809643206332054	-1	0.5535390600583471	0.4432508176711658	0.316683411539182	0.3027224171171088	-1	0.6968906409130912	0.30062188515591776	0.3491086445690719	0.5374733698013442	-1	-1	0.021431448133692927	0.06014645984390447	-1	0.06664599693329475	0.21396377953728915	0.006812466235674416	0.1351775489924397	0.22140807694964634
ROD_48321_1-313	0.55517380787187	0.5995099318785155	0.5199950082259206	0.620845316085464	0.3582977571315378	0.7274465583145157	0.37451657225746887	0.19334690289188589	0.04897459249913593	0.5037725483070721	0.3439817048710755	0.01049621899769432	0.3742602684701528	0.0707654107740473	0.4672953967632236	0.09201122457272803	0.34444444444444444	0.3410494816908975	0.17657789668596435	0.5312269658212821	0.25908187967788926	0.0	0.16108567968347487	0.30266808546888957	0.4838387610098623	0.6597459838242107	0.32511807187841035	0.47551942066736663	0.4397270235498127	0.06768261213111518	0.23633980502990073	0.023634862698721833	0.44323776952027244	0.0295342229527372	-1	0.6692089995811877	0.24856854346227888	0.077743451376585	0.48337440394766346	-1	0.7754207834132878	0.05606558179461065	0.5177428004002059	0.6573056385542919	-1	-1	0.2749608279448858	0.30364548164946426	-1	0.30846110645269914	0.05739951794338527	0.264129359355983	0.14327140853142165	0.04838709677419354
t3998_1-308	0.46975968659076456	0.5226090931784568	0.42782596488164376	0.5480412305138865	0.4616667990784143	0.6751117067799618	0.2544132188534651	0.3232871653083265	0.11788442905952234	0.4084885194167389	0.21801514261741692	0.169891108109819	0.2541077004219531	0.22045179616490446	0.36500714037664156	0.23827521360739617	0.21856673598298776	0.2145198831979906	0.30921940586470226	0.4412146475198466	0.11681312098408345	0.16108567968347487	0.0	0.4149982708861123	0.3847271092053973	0.5944114816785935	0.19552937436214643	0.37481031539103404	0.5299789767695746	0.10018376656672985	0.08970418494946211	0.1809133044601475	0.3363300434904254	0.1858623622579471	-1	0.605691555850419	0.3696133903742012	0.2263057743541235	0.3841735877658972	-1	0.7322977911475183	0.2081198991278512	0.425141295218519	0.5915025490131003	-1	-1	0.1357410947740712	0.16993368513747759	-1	0.17567399101450437	0.11000011533397665	0.12282980177717004	0.020793365984805676	0.11842901932839733
CS17_02552_1-297	0.6898084998097075	0.7207254940461503	0.6652772001016912	0.7356033383624386	0.07977502607213083	0.8099397866974178	0.5638304438248193	0.13552440692154383	0.336819631819693	0.6539647610680764	0.542537506290312	0.2952710965644248	0.5636517150141086	0.24956311074043844	0.6285280791453631	0.2320038161232035	0.5428601893629387	0.540492773486246	0.15312946819796153	0.6731096025955972	0.48333414864499086	0.30266808546888957	0.4149982708861123	0.0	0.6400642950082572	0.7627300154732375	0.5293832929805247	0.6342629534795888	0.1965476342396895	0.34986533096674666	0.4674753741902996	0.2857877776560411	0.6117519278809602	0.2814461560377625	-1	0.7693288783682883	0.07199531179580705	0.24388510380114203	0.639740484009048	-1	0.8433937449336911	0.26124961535264307	0.6637066637066636	0.761028284834048	-1	-1	0.494407046040756	0.5144097705262316	-1	0.517767859389935	0.3426946012095132	0.48685391731247285	0.4025758110776747	0.33640995230104004
NCTC13441_04054_1-305	0.13820302935100998	0.224098909664279	0.0700483579255147	0.2654336372557791	0.6687781752582643	0.4719606566763297	0.17478031216103446	0.583636937961444	0.4572582026525209	0.038619303022849875	0.21319078625894314	0.489256502412424	0.1751183231913454	0.5203651231126406	0.031055418230139638	0.5313313886863215	0.21263539815063742	0.21669195994468402	0.5749814269415622	0.09180891789576114	0.30334914907231725	0.4838387610098623	0.3847271092053973	0.6400642950082572	0.0	0.34079897816137533	0.23518290017517873	0.01586205604234478	0.7108088063027791	0.44636746487160084	0.32409566140821605	0.49603816102379633	0.07292339398562742	0.4990831821217581	-1	0.35913242717333776	0.6121402083773261	0.5239669171957699	0.0008988270533769436	-1	0.564904918032787	0.5127776411736714	0.06568497754049951	0.3360711042228106	-1	-1	0.2880919281546053	0.25876658312955914	-1	0.2536049037785138	0.45240719815467284	0.29857068555092064	0.3975207036042189	0.4575932742815502
STM_MW37551_1-314	0.23508547338916408	0.15040585707464588	0.2911448380604877	0.10259841006610149	0.781658234674994	0.19897068446453853	0.45601433853520307	0.7255330440483252	0.64222405259401	0.31431843398631043	0.4813345623098505	0.6633173644928368	0.45623715575177676	0.6838241990464098	0.36127074159230926	0.6910531725183339	0.48096844990133836	0.48364253958112535	0.7198273223394837	0.2741604329440399	0.5407670472037241	0.6597459838242107	0.5944114816785935	0.7627300154732375	0.34079897816137533	0.0	0.4958317862758244	0.3512552617129506	0.8093648696080603	0.635044867120251	0.5544431693351363	0.6677878407792142	0.3888701539926416	0.6697951217985108	-1	0.02781162104516662	0.7443224290322173	0.6861985053864609	0.3413914858734176	-1	0.33996600801124627	0.6788225231990592	0.2944552897123102	0.007121054631957713	-1	-1	0.5307094715843508	0.5113781741780702	-1	0.5079755898754578	0.6390262654720847	0.5376170791676009	0.6028450321792854	0.6424449321542554
Ecoli9000q_39880_1-261	0.3408829402704228	0.4065775783385172	0.2887570821312619	0.43819108481709734	0.5669267530529836	0.5961464808457874	0.0731957670233521	0.45560440249842404	0.29036393476062156	0.2647196035103707	0.02795101217952095	0.33220178039356074	0.07281599127794218	0.3728763687459157	0.21066992456078626	0.38721478452688163	0.02863667222476311	0.023606217841436832	0.44428730325748883	0.30539993049826986	0.0891275167785236	0.32511807187841035	0.19552937436214643	0.5293832929805247	0.23518290017517873	0.4958317862758244	0.0	0.22285579524639354	0.6218818933788756	0.27612427173084025	0.1162536261982146	0.34106881358741276	0.17502275986353147	0.34505018521032654	-1	0.5098535215789398	0.49287248976060827	0.37758572224226705	0.23449484343095492	-1	0.6672318412617932	0.3629557198212159	0.2854198941997621	0.492215827441794	-1	-1	0.06917866767302304	0.030835716094452122	-1	0.02408680926139675	0.2840212359651067	0.0828796654654566	0.21225702650505993	0.29080204163493967
ETEC_3661_1-292	0.15187290119656724	0.23640629624250062	0.08479930298877074	0.2770853700684493	0.6634396359012987	0.48033644633269273	0.1614796554633478	0.5769261163082734	0.4485104444150648	0.053868777516329916	0.20050921868031224	0.48102448368807954	0.16182311445950404	0.5126345043068508	0.015438244487043768	0.5237775210363761	0.19994487898411856	0.2040668232897444	0.5681310982185591	0.10621469573725632	0.292120728394903	0.47551942066736663	0.37481031539103404	0.6342629534795888	0.01586205604234478	0.3512552617129506	0.22285579524639354	0.0	0.7061477047269868	0.43744417281382614	0.31320162712792804	0.48791544714803947	0.057981036391924576	0.49100954703175737	-1	0.3692979045292358	0.6058887943463315	0.5162943510846764	0.014976690443508514	-1	0.5718064206066995	0.5049247294876251	0.08050513478795673	0.3466023815757605	-1	-1	0.27661759592105906	0.24681959330862452	-1	0.24157471947489353	0.4435812528036328	0.2872652469547908	0.3878101133130335	0.4488509166335039
ROD_05231_1-303	0.7507759053333697	0.7756162374948375	0.7310661745477889	0.787569876708173	0.1268957173256545	0.847295671985131	0.6495585382184265	0.30543503959906687	0.46716616425973856	0.7219771686437118	0.63245067718234	0.43378389531501765	0.6494149381326314	0.39705970597059714	0.7015400063758152	0.3829516491692974	0.6327099376604327	0.6308078317735655	0.3195798677309599	0.7373591368611043	0.584883599421253	0.4397270235498127	0.5299789767695746	0.1965476342396895	0.7108088063027791	0.8093648696080603	0.6218818933788756	0.7061477047269868	0.0	0.47764776210243615	0.5721418295675721	0.42616450030281733	0.6880611679540778	0.4226762141423753	-1	0.8146667416124169	0.2543924378256819	0.39249769786241595	0.7105486395894053	-1	0.8741743338741116	0.40644925574874174	0.7298043233656912	0.8079976101001168	-1	-1	0.5937801450297017	0.6098513813392088	-1	0.6125494457811845	0.4718864223147591	0.5877115658840704	0.5199981220479231	0.46683700628127334
BN373_34771_1-303	0.522881158373625	0.5704359123485457	0.4851485148514851	0.5933201623738698	0.40172984113927057	0.7076602397081813	0.329108910891089	0.24794329158781717	0.019671419379994063	0.4677483675090331	0.29635733102815115	0.07746841960954531	0.32883400044680144	0.1336584350554436	0.42862311679668835	0.15346627667937832	0.2968536636927459	0.2932122398624908	0.23230925552475526	0.49719586883362615	0.2052941091062127	0.06768261213111518	0.10018376656672985	0.34986533096674666	0.44636746487160084	0.635044867120251	0.27612427173084025	0.43744417281382614	0.47764776210243615	0.0	0.1809010483911563	0.08971780558502726	0.40281899949073235	0.09521788172714839	-1	0.645194860974391	0.2994273872782404	0.14016418364244457	0.44586939729478536	-1	0.7591172067485932	0.11995352889921589	0.48273280550719955	0.6324273622858759	-1	-1	0.22232580718844314	0.2530928550605702	-1	0.2582580754735913	0.010909281698322195	0.2107080161552182	0.08107624869368714	0.020276643256426127
