ETEC_4577_256-498	0.5991012009644017	0.6615917864985248	0.7425889429839564	-1	0.01106353471970208	0.13774193548387095	0.6981749608910477	0.6204781280982353	0.231323966406215	0.5816994989856213	0.7038709520702102	0.3711764386921854	0.6055551952623873	0.0	0.606618942770845	0.546805841223767	0.22147554860912713	0.18309542944160595	0.731099123641285	0.4517844569436954	0.7446895738543688	-1	-1	0.6900557378757097	0.3821487687275727	0.3478887693483474	0.2612800000000001	0.3222265055910192	0.6405015136183496	0.363474414437599	0.11024379311219507	0.04538483862461656	0.5487276460830892	0.29398156823194804	0.13231053215609154	0.2523439338896695	0.5879155589296909	0.6585880506312485
ENC_47360_245-513	0.018752218326739952	0.1397445116317753	0.3456445035021225	-1	0.6109711277555729	0.6608040109762804	0.23274129864079554	0.03523094229551799	0.6976174092381634	0.05957306702907149	0.2472208753120342	0.37441743370587305	0.0026968222060001308	0.606618942770845	0.0	0.13198118375707302	0.6937432282331107	0.6786452163784102	0.31643664224006324	0.2824335934803063	0.35098444255564126	-1	-1	0.2121017104701625	0.36330780401778856	0.3967577328241219	0.7094015454036788	0.41959805086183904	0.08613167874976518	0.38198704631553215	0.6499867626582727	0.6244724785711714	0.1282846072560761	0.4428175816259819	0.5466338225740438	0.7058862662697273	0.0453872604182187	0.13210882147314473
ERS227112_00429_251-501	0.11539283710506926	0.25328204932013254	0.4320071165278596	-1	0.551819770534154	0.60922968180359	0.3340050102940979	0.16256230458355142	0.6516405115840131	0.07699494154134343	0.3465735552959652	0.27929838087859027	0.1296339612965492	0.546805841223767	0.13198118375707302	0.0	0.647177266165185	0.6297836203453288	0.4066541433701793	0.1733285119030497	0.4366422841039044	-1	-1	0.3160894594024835	0.2664995457840117	0.30503549475239433	0.6652164110288212	0.3313486548018246	0.20674510158646026	0.2880189436912985	0.5967676843035493	0.5673739849854451	0.004240577293652121	0.3580986864021125	0.4777000579454312	0.6611666380651811	0.0907110493589174	0.2466541265874403
ERS227112_04266_253-498	0.6878904824175511	0.7365409312375986	0.7995991980546399	-1	0.21276595744680848	0.09710968974496602	0.7650218270116741	0.7045329428868415	0.012650107237471037	0.6743428319312536	0.7694562954195588	0.5104454819111788	0.69291507478767	0.22147554860912713	0.6937432282331107	0.647177266165185	0.0	0.0469823778085689	0.7906540927543064	0.573200795098141	0.8012345905506025	-1	-1	0.7587008133679379	0.5189877091324583	0.49231546191109515	0.051128068385983653	0.4723367620979734	0.7201216381138764	0.5044492677037776	0.12501374492907358	0.1844625112917795	0.6486734382389693	0.45034738773593297	0.32448253306918273	0.039649859712684025	0.6791821865890232	0.7342024494194042
NCTC13441_01984_253-500	0.6725039387364488	0.7235527836761441	0.7897197310113265	-1	0.17395646814696455	0.052598515252143076	0.7534377460429308	0.6899668482165712	0.05903815292849016	0.6582884088544879	0.7580908272710489	0.48631115869283975	0.6777762361768308	0.18309542944160595	0.6786452163784102	0.6297836203453288	0.0469823778085689	0.0	0.780333645075408	0.5521602172261527	0.7914357459704225	-1	-1	0.7468051156523183	0.49527450524842276	0.46728735516820585	0.09570832796901993	0.4463237346139694	0.7063240433660052	0.48001933987671647	0.08187819962979725	0.14425770340644886	0.6313535515186304	0.4232503161902087	0.2911805078929305	0.08476939283217484	0.6633663366336634	0.7210990181174158
STM_MW38661_254-501	0.329254971564937	0.20539494719579915	0.04272882817735364	-1	0.734074117823038	0.7681380508042435	0.10908360302854926	0.2914746256618454	0.7933023409306902	0.35715860797051313	0.09194697974219147	0.5723746804279084	0.31828009108247823	0.731099123641285	0.31643664224006324	0.4066541433701793	0.7906540927543064	0.780333645075408	0.0	0.5094978977436664	0.05054074347810642	-1	-1	0.1324218279902099	0.5647805446548518	0.5876456903065399	0.80135754461629	0.6032584947967067	0.2520111028416271	0.5775489902403089	0.7607437762222631	0.7433031465208432	0.40412729912494133	0.6191305152114542	0.6900954934639262	0.7989546286080228	0.3474617103710655	0.21238586740770152
Ecoli9000q_33730_254-501	0.2687204802684263	0.38270956052276883	0.530456477791608	-1	0.45784965863817917	0.5272967269066122	0.4494409307947088	0.3077141341416038	0.5785998508090169	0.23697803480296978	0.45983098859461596	0.1281886099876141	0.28049321159597046	0.4517844569436954	0.2824335934803063	0.1733285119030497	0.573200795098141	0.5521602172261527	0.5094978977436664	0.0	0.5342882386692757	-1	-1	0.4346306556790613	0.11270623847865804	0.1593220338983051	0.5950222140334467	0.1911522837960061	0.34423879268828395	0.13873761638044801	0.5122218178532844	0.47666513089681234	0.17683407624478323	0.22351100426169937	0.3681892389237518	0.5901233236979848	0.24831675006342185	0.3772304457743425
BN373_47911_251-500	0.36315492398628874	0.24555487733598347	0.00816060854092041	-1	0.747514209618333	0.77985652610088	0.15411118010832217	0.32728402485399943	0.8037489942952373	0.38964828986218425	0.13784065450356114	0.5939871820091447	0.3527347221229968	0.7446895738543688	0.35098444255564126	0.4366422841039044	0.8012345905506025	0.7914357459704225	0.05054074347810642	0.5342882386692757	0.0	-1	-1	0.1762698738289612	0.5867768595041322	0.6084863836948488	0.8113970819976993	0.6233101054383041	0.28981501781738017	0.5988999783566405	0.7728359636537542	0.7562767963441703	0.4342431484454741	0.6383799421407907	0.705758297631475	0.8091156111510054	0.38044148067684375	0.25219247124278016
b3749_254-500	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
b4485_254-498	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ETEC_4040_263-500	0.22687655121469097	0.08411128997925711	0.1694924266324388	-1	0.6934848169808944	0.7327480604328297	0.026195751970662748	0.18332964429381782	0.7617532739551482	0.25903922808441426	0.04457322132635721	0.5071045660571712	0.21422653207343606	0.6900557378757097	0.2121017104701625	0.3160894594024835	0.7587008133679379	0.7468051156523183	0.1324218279902099	0.4346306556790613	0.1762698738289612	-1	-1	0.0	0.4983513078286195	0.5247064495200244	0.7710379746835443	0.5427022970342592	0.13784265062176748	0.5130686508847252	0.7242251689856519	0.7041225081948465	0.3131769331002318	0.5609969256070128	0.6427935642754083	0.768268292266684	0.2478622553201223	0.09216926151132956
BN373_41691_249-490	0.3511402442138516	0.45228204400508526	0.5833769619817362	-1	0.3889843872763659	0.46725279316412965	0.5114923725451483	0.3857390700344445	0.5250725661944743	0.3229753703769206	0.5207114060128522	0.01744898046213037	0.36158611527684836	0.3821487687275727	0.36330780401778856	0.2664995457840117	0.5189877091324583	0.49527450524842276	0.5647805446548518	0.11270623847865804	0.5867768595041322	-1	-1	0.4983513078286195	0.0	0.052537048541534015	0.5435809384344326	0.08841045516069616	0.41814717170461096	0.029337947623070067	0.4502630320420852	0.4101898471528925	0.26961001115504357	0.12487945998071368	0.28793508026816966	0.538059778985433	0.33303614169118656	0.44742045967014704
Ecoli9000q_38870_264-499	0.38522942070023636	0.4810575288462599	0.605265106753623	-1	0.35510342458976957	0.437711832409075	0.5371571214816535	0.4180105263292127	0.4987377257607258	0.3585442462072424	0.5458918141405585	0.03571119197037409	0.3951264965281379	0.3478887693483474	0.3967577328241219	0.30503549475239433	0.49231546191109515	0.46728735516820585	0.5876456903065399	0.1593220338983051	0.6084863836948488	-1	-1	0.5247064495200244	0.052537048541534015	0.0	0.5182723916930112	0.03786259564444272	0.4487160019887947	0.0239002862650854	0.4197799849464471	0.3774847323167727	0.3079825454532415	0.0763538155532311	0.2484509092036564	0.5124450826246191	0.3680764542906055	0.47645135780351505
ETEC_1583_247-496	0.7038480391764229	0.7500110845221902	0.8098453039611082	-1	0.2530157134102424	0.14327272727272738	0.7770358071094348	0.7196396027887285	0.03897094781755052	0.6909930538906581	0.7812435497133057	0.5354754587906912	0.7086157338442307	0.2612800000000001	0.7094015454036788	0.6652164110288212	0.051128068385983653	0.09570832796901993	0.80135754461629	0.5950222140334467	0.8113970819976993	-1	-1	0.7710379746835443	0.5435809384344326	0.5182723916930112	0.0	0.4993151642101977	0.7344312781401472	0.5297858194333432	0.16975010201513566	0.22615936778578677	0.6666360867144997	0.47845006408430474	0.35902043631434805	0.011952108082022668	0.6955849816925413	0.7477921647623158
ENC_21280_249-495	0.4085062305583631	0.5007060377942818	0.6202107944033628	-1	0.3297250761785067	0.4155843385305788	0.5546815542379036	0.4400461584401318	0.4790117586427052	0.3828314260368988	0.5630855287605859	0.07222166919326146	0.4180285774061304	0.3222265055910192	0.41959805086183904	0.3313486548018246	0.4723367620979734	0.4463237346139694	0.6032584947967067	0.1911522837960061	0.6233101054383041	-1	-1	0.5427022970342592	0.08841045516069616	0.03786259564444272	0.4993151642101977	0.0	0.4695890450907447	0.060857955034886765	0.39694682648557233	0.3529871462588132	0.33418412251364193	0.04000594897832699	0.2188755084314245	0.49325853545632936	0.3920027199800028	0.4962742683431976
CS17_04205_255-501	0.10326873703174091	0.05866581829717443	0.28397179190687544	-1	0.6444788376041135	0.6900195309360801	0.1604275107057637	0.05275950347677773	0.7236621294051837	0.14057361750735045	0.17627178097374893	0.4282999103373725	0.08859621913187288	0.6405015136183496	0.08613167874976518	0.20674510158646026	0.7201216381138764	0.7063240433660052	0.2520111028416271	0.34423879268828395	0.28981501781738017	-1	-1	0.13784265062176748	0.41814717170461096	0.4487160019887947	0.7344312781401472	0.4695890450907447	0.0	0.43521753950547626	0.6801339903751555	0.6568172944085747	0.20336691742512114	0.49080863869039004	0.5856830125241054	0.7312187758992771	0.12760965823430995	0.050310467771198866
ENC_33390_248-492	0.37017645774382363	0.4683509647102791	0.5955998268496803	-1	0.3705166373534473	0.4511506805779684	0.5258241837328891	0.4037602250246723	0.5107180376089322	0.3428378835003309	0.534772749679582	0.012100101597300792	0.3803158683886969	0.363474414437599	0.38198704631553215	0.2880189436912985	0.5044492677037776	0.48001933987671647	0.5775489902403089	0.13873761638044801	0.5988999783566405	-1	-1	0.5130686508847252	0.029337947623070067	0.0239002862650854	0.5297858194333432	0.060857955034886765	0.43521753950547626	0.0	0.43364740940295915	0.39236302541878815	0.2910381543921916	0.09842922376916276	0.26641314761595364	0.5240977847198408	0.35260349243273126	0.4636320092819244
BN373_29811_253-498	0.6432978052242098	0.6988991915752489	0.7709669142984245	-1	0.10028981827905593	0.03090525489882119	0.7314492980586552	0.6623180588257265	0.136082414887034	0.627814532878178	0.7365173415646932	0.44050033328907784	0.6490402867100608	0.11024379311219507	0.6499867626582727	0.5967676843035493	0.12501374492907358	0.08187819962979725	0.7607437762222631	0.5122218178532844	0.7728359636537542	-1	-1	0.7242251689856519	0.4502630320420852	0.4197799849464471	0.16975010201513566	0.39694682648557233	0.6801339903751555	0.43364740940295915	0.0	0.06794251454599935	0.5984776221055584	0.37181571815718156	0.227967910334706	0.1597068271931626	0.6333453107958006	0.6962265989434883
ERS227112_03060_252-495	0.6172959282634349	0.676950388657534	0.7542715022668215	-1	0.03470526682943849	0.09674798871430956	0.711873241583876	0.6377026670090093	0.1947791479801163	0.6006839997207551	0.717310721122565	0.39971549454549726	0.6234570090717223	0.04538483862461656	0.6244724785711714	0.5673739849854451	0.1844625112917795	0.14425770340644886	0.7433031465208432	0.47666513089681234	0.7562767963441703	-1	-1	0.7041225081948465	0.4101898471528925	0.3774847323167727	0.22615936778578677	0.3529871462588132	0.6568172944085747	0.39236302541878815	0.06794251454599935	0.0	0.5692085690413591	0.32602410082374594	0.17169047863046674	0.21679845830949507	0.6066179447873822	0.674082976857865
ENC_05160_240-494	0.1116256168676962	0.2501020490969769	0.4295882413762074	-1	0.5537203134386907	0.610886773541967	0.33116877980846804	0.1589959619559521	0.6531177569206182	0.07306419862937794	0.3437908496732026	0.2823545718001348	0.12592738882861257	0.5487276460830892	0.1282846072560761	0.004240577293652121	0.6486734382389693	0.6313535515186304	0.40412729912494133	0.17683407624478323	0.4342431484454741	-1	-1	0.3131769331002318	0.26961001115504357	0.3079825454532415	0.6666360867144997	0.33418412251364193	0.20336691742512114	0.2910381543921916	0.5984776221055584	0.5692085690413591	0.0	0.36082071853732123	0.4799149112201836	0.6626034871261337	0.0868387183625634	0.24344590045147538
BN373_12001_252-495	0.43216950011964356	0.5206807665714706	0.6354046219849813	-1	0.3017926276645635	0.3912299135109668	0.5724969412581699	0.46244764325579407	0.4573005522244295	0.4075218405178934	0.5805647068048827	0.10933832175871322	0.44131089644526517	0.29398156823194804	0.4428175816259819	0.3580986864021125	0.45034738773593297	0.4232503161902087	0.6191305152114542	0.22351100426169937	0.6383799421407907	-1	-1	0.5609969256070128	0.12487945998071368	0.0763538155532311	0.47845006408430474	0.04000594897832699	0.49080863869039004	0.09842922376916276	0.37181571815718156	0.32602410082374594	0.36082071853732123	0.0	0.18632361238357228	0.4721410367029135	0.4163262281434444	0.5164262942629301
NCTC13441_04218_257-499	0.5379697300789211	0.6099892576287989	0.7033373498750937	-1	0.14191024470950245	0.2518277588558815	0.6521508554679741	0.5626063402096773	0.3330279014666424	0.5179145114509698	0.6587154057941597	0.27528962306024474	0.5454078684189231	0.13231053215609154	0.5466338225740438	0.4777000579454312	0.32448253306918273	0.2911805078929305	0.6900954934639262	0.3681892389237518	0.705758297631475	-1	-1	0.6427935642754083	0.28793508026816966	0.2484509092036564	0.35902043631434805	0.2188755084314245	0.5856830125241054	0.26641314761595364	0.227967910334706	0.17169047863046674	0.4799149112201836	0.18632361238357228	0.0	0.3512667058664573	0.5250784337693029	0.6065274939695715
ROD_19521_252-500	0.7002655810046886	0.7469870463540622	0.8075450617380828	-1	0.24397967679509164	0.13290916388251986	0.7743386786062041	0.7162481702510978	0.027345678237397444	0.6872550929596093	0.7785973209638158	0.529856249875111	0.705090948992219	0.2523439338896695	0.7058862662697273	0.6611666380651811	0.039649859712684025	0.08476939283217484	0.7989546286080228	0.5901233236979848	0.8091156111510054	-1	-1	0.768268292266684	0.538059778985433	0.5124450826246191	0.011952108082022668	0.49325853545632936	0.7312187758992771	0.5240977847198408	0.1597068271931626	0.21679845830949507	0.6626034871261337	0.4721410367029135	0.3512667058664573	0.0	0.6919025678840983	0.7447412850118998
NCTC13441_04767_254-501	0.02714405330533302	0.17878915150854582	0.3753439068277644	-1	0.5924746694509213	0.6446768674255045	0.26756506912753003	0.07901916676099079	0.6832405663323629	0.014860273724261873	0.2813874574816456	0.3446739810237641	0.04280587805470383	0.5879155589296909	0.0453872604182187	0.0907110493589174	0.6791821865890232	0.6633663366336634	0.3474617103710655	0.24831675006342185	0.38044148067684375	-1	-1	0.2478622553201223	0.33303614169118656	0.3680764542906055	0.6955849816925413	0.3920027199800028	0.12760965823430995	0.35260349243273126	0.6333453107958006	0.6066179447873822	0.0868387183625634	0.4163262281434444	0.5250784337693029	0.6919025678840983	0.0	0.17150002440761786
STM_MW40391_259-487	0.14838370633673198	0.008797981068999056	0.24603969634929326	-1	0.6623652735868109	0.7056147933346216	0.11595057036812238	0.10041561594868371	0.7375648169377059	0.18381176082546494	0.1326342019448554	0.45706240927313563	0.13444936967578758	0.6585880506312485	0.13210882147314473	0.2466541265874403	0.7342024494194042	0.7210990181174158	0.21238586740770152	0.3772304457743425	0.25219247124278016	-1	-1	0.09216926151132956	0.44742045967014704	0.47645135780351505	0.7477921647623158	0.4962742683431976	0.050310467771198866	0.4636320092819244	0.6962265989434883	0.674082976857865	0.24344590045147538	0.5164262942629301	0.6065274939695715	0.7447412850118998	0.17150002440761786	0.0
