ROD_42531_1-324	0.2502738598643053	0.5952497048473671	0.754336448503071	0.6636223717194655	0.15383878904098225	0.3144139111298151	-1	0.1491147878790302	-1	0.3899484884419362	0.0	0.14962964676186852	0.28897914700596417	0.25051268962631457	0.6567228458191506	0.3319846235803081	0.5684796600869285	0.6962651882869113	1.158272514613536	-1	0.23814757948172283	0.5966511272774693	0.5247136396063656	0.5082992210384076	0.4359404768959324	0.6988035723092267	0.4257567102484745	0.6467222012721435	0.7085736735613247	0.5594852957696268	0.5514317358782386	0.59180450897752	0.3047295223923051	0.6321817681850039	0.12716542189986169	1.0535179578947678	0.5082240211058833	0.34277700185012616	0.04153734423707767	0.028871998609831806	0.5321645377816943	0.3036153880512239	0.28814306386584077	0.4598538504829598	0.5663295798516014	0.725472368323991
SEN3469_1-324	0.10064421310243676	0.44562005808549854	0.6047068017412025	0.513992724957597	0.004209142279113731	0.16478426436794658	-1	0.2987444346408987	-1	0.5395781352038047	0.14962964676186852	0.0	0.13934950024409565	0.4001423363881831	0.5070931990572821	0.48161427034217663	0.41885001332506	0.5466355415250428	1.3079021613754045	-1	0.08851793271985431	0.44702148051560076	0.3750839928444971	0.3586695742765391	0.2863108301340639	0.5491739255473582	0.276127063486606	0.497092554510275	0.5589440267994562	0.7091149425314953	0.7010613826401071	0.4421748622156515	0.1550998756304366	0.4825521214231354	0.2767950686617302	1.2031476046566363	0.35859437434401475	0.19314735508825764	0.10809230252479085	0.12075764815203671	0.38253489101982574	0.15398574128935538	0.13851341710397225	0.3102242037210913	0.41669993308973285	0.5758427215621225
ERS227112_05549_1-333	0.038705287141658884	0.3062705578414029	0.4653573014971068	0.3746432247135013	0.13514035796498192	0.025434764123850928	-1	0.4380939348849944	-1	0.6789276354479004	0.28897914700596417	0.13934950024409565	0.0	0.5394918366322787	0.36774369881318647	0.6209637705862723	0.27950051308096435	0.4072860412809472	1.4472516616195001	-1	0.05083156752424134	0.3076719802715051	0.23573449260040147	0.21932007403244347	0.14696132988996824	0.4098244253032626	0.13677756324251034	0.35774305426617936	0.41959452655536056	0.848464442775591	0.8404108828842027	0.30282536197155585	0.015750375386340942	0.34320262117903977	0.41614456890582585	1.342497104900732	0.2192448740999191	0.053797854844161996	0.2474418027688865	0.26010714839613236	0.2431853907757301	0.014636241045259735	0.0008360831401234003	0.17087470347699563	0.2773504328456372	0.43649322131802676
STMMW_36361_1-324	0.5007865494906198	0.8457623944736816	1.0048491381293856	0.91413506134578	0.4043514786672968	0.5649266007561297	-1	0.10139790174728436	-1	0.13943579881562163	0.25051268962631457	0.4001423363881831	0.5394918366322787	0.0	0.9072355354454652	0.08147193395399355	0.8189923497132431	0.9467778779132259	0.9077598249872214	-1	0.4886602691080374	0.8471638169037838	0.7752263292326802	0.7588119106647222	0.686453166522247	0.9493162619355413	0.6762693998747891	0.8972348908984581	0.9590863631876393	0.30897260614331223	0.300919046251924	0.8423171986038346	0.5552422120186197	0.8826944578113185	0.12334726772645288	0.8030052682684532	0.7587367107321978	0.5932896914764407	0.29205003386339223	0.2793846882361464	0.7826772274080088	0.5541280776775385	0.5386557534921553	0.7103665401092744	0.8168422694779159	0.9759850579503055
NCTC13441_02411_1-329	0.40644898595484535	0.06147314097178358	0.09761360268392033	0.00689952590031484	0.5028840567781684	0.34230893468933554	-1	0.8058376336981808	-1	1.0466713342610867	0.6567228458191506	0.5070931990572821	0.36774369881318647	0.9072355354454652	0.0	0.9887074693994587	0.08824318573222212	0.03954234246776073	1.8149953604326865	-1	0.4185752663374278	0.06007171854168136	0.132009206212785	0.148423624780743	0.22078236892321823	0.042080726490076104	0.23096613557067613	0.01000064454700711	0.05185082774217409	1.2162081415887775	1.2081545816973893	0.06491833684163062	0.35199332342684553	0.024541077634146702	0.7838882677190123	1.7102408037139183	0.14849882471326736	0.3139458439690245	0.615185501582073	0.6278508472093188	0.12455830803745638	0.35310745776792674	0.36857978195330987	0.19686899533619084	0.09039326596754926	0.06874952250484029
ETEC_3797_1-324	0.5822584834446134	0.9272343284276752	1.0863210720833791	0.9956069952997736	0.48582341262129036	0.6463985347101232	-1	0.1828698357012779	-1	0.05796386486162808	0.3319846235803081	0.48161427034217663	0.6209637705862723	0.08147193395399355	0.9887074693994587	0.0	0.9004642836672366	1.0282498118672194	0.8262878910332279	-1	0.5701322030620309	0.9286357508577774	0.8566982631866737	0.8402838446187157	0.7679251004762405	1.0307881958895349	0.7577413338287826	0.9787068248524516	1.040558297141633	0.2275006721893187	0.21944711229793046	0.9237891325578281	0.6367141459726132	0.964166391765312	0.20481920168044643	0.7215333343144597	0.8402086446861914	0.6747616254304343	0.3735219678173858	0.3608566221901399	0.8641491613620024	0.635600011631532	0.6201276874461489	0.7918384740632679	0.8983142034319095	1.057456991904299
t1550_1-329	0.31820580022262324	0.02677004476043854	0.18585678841614245	0.09514271163253696	0.41464087104594627	0.2540657489571134	-1	0.7175944479659587	-1	0.9584281485288647	0.5684796600869285	0.41885001332506	0.27950051308096435	0.8189923497132431	0.08824318573222212	0.9004642836672366	0.0	0.12778552819998285	1.7267521747004646	-1	0.3303320806052057	0.028171467190540755	0.043766020480562884	0.060180439048520884	0.1325391831909961	0.13032391222229822	0.14272294983845402	0.07824254118521501	0.1400940134743962	1.1279649558565552	1.119911395965167	0.0233248488905915	0.2637501376946234	0.06370210809807542	0.6956450819867902	1.6219976179816964	0.060255638981045245	0.22570265823680236	0.5269423158498509	0.5396076614770967	0.03631512230523426	0.2648642720357046	0.28033659622108775	0.10862580960396873	0.0021500802353271453	0.1569927082370624
SEN1405_1-329	0.4459913284226061	0.1010154834395443	0.058071260216159604	0.03264281656744589	0.5424263992459291	0.38185127715709627	-1	0.8453799761659415	-1	1.0862136767288475	0.6962651882869113	0.5466355415250428	0.4072860412809472	0.9467778779132259	0.03954234246776073	1.0282498118672194	0.12778552819998285	0.0	1.8545377029004473	-1	0.45811760880518854	0.09961406100944209	0.17155154868054573	0.18796596724850373	0.26032471139097896	0.0025383840223153764	0.27050847803843686	0.049542987014767836	0.012308485274413361	1.255750484056538	1.2476969241651499	0.10446067930939135	0.39153566589460626	0.06408342010190743	0.823430610186773	1.749783146181679	0.1880411671810281	0.3534881864367852	0.6547278440498336	0.6673931896770795	0.1641006505052171	0.39264980023568746	0.4081221244210706	0.23641133780395157	0.12993560843531	0.02920718003707956
NCTC13441_00928_14-316	1.4085463744778413	1.753522219460903	1.912608963116607	1.8218948863330016	1.3121113036545182	1.4726864257433512	-1	1.0091577267345058	-1	0.7683240261715998	1.158272514613536	1.3079021613754045	1.4472516616195001	0.9077598249872214	1.8149953604326865	0.8262878910332279	1.7267521747004646	1.8545377029004473	0.0	-1	1.3964200940952587	1.7549236418910052	1.6829861542199016	1.6665717356519436	1.5942129915094685	1.8570760869227627	1.5840292248620105	1.8049947158856794	1.8668461881748608	0.5987872188439092	0.6068407787352974	1.7500770235910559	1.463002037005841	1.79045428279854	1.0311070927136743	0.10475455671876821	1.6664965357194192	1.5010495164636621	1.1998098588506136	1.1871445132233678	1.6904370523952301	1.4618879026647598	1.4464155784793769	1.6181263650964959	1.7246020944651375	1.883744882937527
b3553_1-324	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_2339_1-378	0.012126280382582455	0.35710212536564423	0.5161888690213481	0.42547479223774265	0.08430879044074058	0.07626633164809227	-1	0.38726236736075303	-1	0.628096067923659	0.23814757948172283	0.08851793271985431	0.05083156752424134	0.4886602691080374	0.4185752663374278	0.5701322030620309	0.3303320806052057	0.45811760880518854	1.3964200940952587	-1	0.0	0.35850354779574645	0.2865660601246428	0.2701516415566848	0.19779289741420958	0.4606559928275039	0.18760913076675167	0.4085746217904207	0.4704260940796019	0.7976328752513496	0.7895793153599614	0.3536569294957972	0.06658194291058228	0.3940341887032811	0.3653130013815845	1.2916655373764905	0.27007644162416045	0.10462942236840334	0.19661023524464516	0.20927558087189102	0.29401695829997143	0.06546780856950107	0.04999548438411794	0.22170627100123697	0.32818200036987855	0.4873247888422681
BN373_20031_1-329	0.346377267413164	0.0014014224301022171	0.1576853212256017	0.0669712444419962	0.442812338236487	0.2822372161476542	-1	0.7457659151564995	-1	0.9865996157194055	0.5966511272774693	0.44702148051560076	0.3076719802715051	0.8471638169037838	0.06007171854168136	0.9286357508577774	0.028171467190540755	0.09961406100944209	1.7549236418910052	-1	0.35850354779574645	0.0	0.07193748767110364	0.08835190623906164	0.16071065038153687	0.10215244503175747	0.17089441702899477	0.05007107399467425	0.11192254628385545	1.156136423047096	1.1480828631557078	0.004846618299949257	0.29192160488516417	0.03553064090753466	0.723816549177331	1.650169085172237	0.088427106171586	0.2538741254273431	0.5551137830403916	0.5677791286676375	0.06448658949577502	0.2930357392262454	0.3085080634116285	0.13679727679450948	0.0303215474258679	0.12882124104652165
NCTC13441_01391_1-378	0.27443977974206035	0.07053606524100142	0.22962280889670533	0.13890873211309984	0.3708748505653834	0.21029972847655054	-1	0.6738284274853958	-1	0.9146621280483018	0.5247136396063656	0.3750839928444971	0.23573449260040147	0.7752263292326802	0.132009206212785	0.8566982631866737	0.043766020480562884	0.17155154868054573	1.6829861542199016	-1	0.2865660601246428	0.07193748767110364	0.0	0.016414418567958	0.08877316271043323	0.1740899327028611	0.09895692935789113	0.12200856166577789	0.1838600339549591	1.0841989353759924	1.0761453754846042	0.06709086937115438	0.21998411721406053	0.1074681285786383	0.6518790615062273	1.5782315975011334	0.01648961850048236	0.18193663775623947	0.48317629536928797	0.49584164099653383	0.007450898175328624	0.22109825155514173	0.23657057574052487	0.06485978912340584	0.04161594024523574	0.2007587287176253
t3873_1-324	0.25802536117410235	0.08695048380895942	0.24603722746466333	0.15532315068105784	0.3544604319974254	0.19388530990859254	-1	0.6574140089174378	-1	0.8982477094803438	0.5082992210384076	0.3586695742765391	0.21932007403244347	0.7588119106647222	0.148423624780743	0.8402838446187157	0.060180439048520884	0.18796596724850373	1.6665717356519436	-1	0.2701516415566848	0.08835190623906164	0.016414418567958	0.0	0.07235874414247523	0.1905043512708191	0.08254251078993313	0.1384229802337359	0.2002744525229171	1.0677845168080344	1.0597309569166462	0.08350528793911238	0.20356969864610253	0.1238825471465963	0.6354646429382693	1.5618171789331754	7.51999325243613e-05	0.16552221918828147	0.46676187680132997	0.4794272224285758	0.023865316743286624	0.20468383298718373	0.22015615717256687	0.04844537055544784	0.05803035881319374	0.2171731472855833
ROD_27321_1-378	0.18566661703162712	0.15930922795143465	0.31839597160713856	0.22768189482353307	0.28210168785495016	0.12152656576611731	-1	0.5850552647749626	-1	0.8258889653378686	0.4359404768959324	0.2863108301340639	0.14696132988996824	0.686453166522247	0.22078236892321823	0.7679251004762405	0.1325391831909961	0.26032471139097896	1.5942129915094685	-1	0.19779289741420958	0.16071065038153687	0.08877316271043323	0.07235874414247523	0.0	0.26286309541329433	0.010183766647457904	0.21078172437621112	0.2726331966653923	0.9954257726655592	0.987372212774171	0.1558640320815876	0.1312109545036273	0.19624129128907153	0.5631058987957941	1.4894584347907003	0.07228354420995087	0.09316347504580624	0.39440313265885474	0.4070684782861006	0.09622406088576185	0.1323250888447085	0.14779741303009164	0.023913373587027387	0.13038910295566897	0.2895318914280585
t0494_1-378	0.44852971244492146	0.10355386746185968	0.05553287619384423	0.03518120058976126	0.5449647832682445	0.38438966117941165	-1	0.847918360188257	-1	1.088752060751163	0.6988035723092267	0.5491739255473582	0.4098244253032626	0.9493162619355413	0.042080726490076104	1.0307881958895349	0.13032391222229822	0.0025383840223153764	1.8570760869227627	-1	0.4606559928275039	0.10215244503175747	0.1740899327028611	0.1905043512708191	0.26286309541329433	0.0	0.27304686206075224	0.05208137103708321	0.009770101252097985	1.2582888680788535	1.2502353081874653	0.10699906333170672	0.39407404991692163	0.0666218041242228	0.8259689942090884	1.7523215302039945	0.19057955120334347	0.3560265704591006	0.6572662280721491	0.6699315736993949	0.16663903452753248	0.39518818425800284	0.410660508443386	0.23894972182626695	0.13247399245762537	0.026668796014764184
ETEC_1455_1-329	0.17548285038416922	0.16949299459889255	0.32857973825459647	0.23786566147099097	0.27191792120749225	0.11134279911865941	-1	0.5748714981275047	-1	0.8157051986904107	0.4257567102484745	0.276127063486606	0.13677756324251034	0.6762693998747891	0.23096613557067613	0.7577413338287826	0.14272294983845402	0.27050847803843686	1.5840292248620105	-1	0.18760913076675167	0.17089441702899477	0.09895692935789113	0.08254251078993313	0.010183766647457904	0.27304686206075224	0.0	0.22096549102366903	0.2828169633128502	0.9852420060181013	0.9771884461267131	0.16604779872904551	0.1210271878561694	0.20642505793652943	0.5529221321483362	1.4792746681432423	0.08246731085740877	0.08297970839834834	0.38421936601139683	0.3968847116386427	0.10640782753321976	0.1221413221972506	0.13761364638263374	0.03409714023448529	0.14057286960312687	0.2997156580755164
STMMW_16421_1-329	0.39644834140783825	0.05147249642477647	0.10761424723092744	0.01690017044732195	0.4928834122311613	0.33230829014232843	-1	0.7958369891511737	-1	1.0366706897140796	0.6467222012721435	0.497092554510275	0.35774305426617936	0.8972348908984581	0.01000064454700711	0.9787068248524516	0.07824254118521501	0.049542987014767836	1.8049947158856794	-1	0.4085746217904207	0.05007107399467425	0.12200856166577789	0.1384229802337359	0.21078172437621112	0.05208137103708321	0.22096549102366903	0.0	0.0618514722891812	1.2062074970417704	1.1981539371503822	0.05491769229462351	0.3419926788798384	0.014540433087139593	0.7738876231720052	1.7002401591669112	0.13849818016626025	0.30394519942201736	0.6051848570350659	0.6178502026623117	0.11455766349044927	0.3431068132209196	0.35857913740630276	0.18686835078918373	0.08039262142054215	0.0787501670518474
STM_MW16421_1-329	0.45829981369701944	0.11332396871395767	0.04576277494174624	0.04495130184185925	0.5547348845203425	0.39415976243150963	-1	0.8576884614403549	-1	1.098522162003261	0.7085736735613247	0.5589440267994562	0.41959452655536056	0.9590863631876393	0.05185082774217409	1.040558297141633	0.1400940134743962	0.012308485274413361	1.8668461881748608	-1	0.4704260940796019	0.11192254628385545	0.1838600339549591	0.2002744525229171	0.2726331966653923	0.009770101252097985	0.2828169633128502	0.0618514722891812	0.0	1.2680589693309514	1.2600054094395632	0.11676916458380471	0.4038441511690196	0.07639190537632079	0.8357390954611864	1.7620916314560926	0.20034965245544145	0.36579667171119856	0.6670363293242471	0.6797016749514929	0.17640913577963047	0.4049582855101008	0.42043060969548396	0.24871982307836493	0.14224409370972335	0.0168986947626662
BN373_45511_1-323	0.8097591556339321	1.1547350006169939	1.3138217442726978	1.2231076674890922	0.713324084810609	0.8738992068994419	-1	0.4103705078905966	-1	0.1695368073276906	0.5594852957696268	0.7091149425314953	0.848464442775591	0.30897260614331223	1.2162081415887775	0.2275006721893187	1.1279649558565552	1.255750484056538	0.5987872188439092	-1	0.7976328752513496	1.156136423047096	1.0841989353759924	1.0677845168080344	0.9954257726655592	1.2582888680788535	0.9852420060181013	1.2062074970417704	1.2680589693309514	0.0	0.008053559891388229	1.151289804747147	0.8642148181619319	1.1916670639546307	0.4323198738697651	0.49403266212514096	1.06770931687551	0.902262297619753	0.6010226400067045	0.5883572943794586	1.0916498335513212	0.8631006838208507	0.8476283596354676	1.0193391462525865	1.125814875621228	1.2849576640936178
CS17_03998_1-324	0.8017055957425439	1.1466814407256056	1.3057681843813096	1.215054107597704	0.7052705249192208	0.8658456470080537	-1	0.40231694799920836	-1	0.16148324743630238	0.5514317358782386	0.7010613826401071	0.8404108828842027	0.300919046251924	1.2081545816973893	0.21944711229793046	1.119911395965167	1.2476969241651499	0.6068407787352974	-1	0.7895793153599614	1.1480828631557078	1.0761453754846042	1.0597309569166462	0.987372212774171	1.2502353081874653	0.9771884461267131	1.1981539371503822	1.2600054094395632	0.008053559891388229	0.0	1.1432362448557587	0.8561612582705437	1.1836135040632425	0.4242663139783769	0.5020862220165292	1.0596557569841218	0.8942087377283647	0.5929690801153162	0.5803037344880704	1.083596273659933	0.8550471239294625	0.8395747997440793	1.0112855863611983	1.1177613157298398	1.2769041042022296
ERS227112_03075_15-341	0.34153064911321473	0.0034451958698470397	0.16253193952555095	0.07181786274194546	0.43796571993653777	0.2773905978477049	-1	0.7409192968565502	-1	0.9817529974194562	0.59180450897752	0.4421748622156515	0.30282536197155585	0.8423171986038346	0.06491833684163062	0.9237891325578281	0.0233248488905915	0.10446067930939135	1.7500770235910559	-1	0.3536569294957972	0.004846618299949257	0.06709086937115438	0.08350528793911238	0.1558640320815876	0.10699906333170672	0.16604779872904551	0.05491769229462351	0.11676916458380471	1.151289804747147	1.1432362448557587	0.0	0.2870749865852149	0.04037725920748392	0.7189699308773817	1.6453224668722877	0.08358048787163674	0.24902750712739385	0.5502671647404423	0.5629325103676882	0.05963997119582576	0.2881891209262961	0.30366144511167925	0.13195065849456022	0.025474929125918644	0.1336678593464709
BN373_12151_15-341	0.054455662527999826	0.29052018245506195	0.44960692611076586	0.35889284932716037	0.15089073335132286	0.009684388737509986	-1	0.4538443102713353	-1	0.6946780108342413	0.3047295223923051	0.1550998756304366	0.015750375386340942	0.5552422120186197	0.35199332342684553	0.6367141459726132	0.2637501376946234	0.39153566589460626	1.463002037005841	-1	0.06658194291058228	0.29192160488516417	0.21998411721406053	0.20356969864610253	0.1312109545036273	0.39407404991692163	0.1210271878561694	0.3419926788798384	0.4038441511690196	0.8642148181619319	0.8561612582705437	0.2870749865852149	0.0	0.3274522457926988	0.4318949442921668	1.3582474802870728	0.20349449871357816	0.038047479457821054	0.26319217815522744	0.2758575237824733	0.22743501538938915	0.0011141343410812077	0.016586458526464343	0.15512432809065468	0.26160005745929626	0.4207428459316858
ERS227112_01685_13-309	0.38190790832069865	0.03693206333763688	0.12215468031806703	0.03144060353446154	0.4783429791440217	0.31776785705518884	-1	0.7812965560640341	-1	1.0221302566269401	0.6321817681850039	0.4825521214231354	0.34320262117903977	0.8826944578113185	0.024541077634146702	0.964166391765312	0.06370210809807542	0.06408342010190743	1.79045428279854	-1	0.3940341887032811	0.03553064090753466	0.1074681285786383	0.1238825471465963	0.19624129128907153	0.0666218041242228	0.20642505793652943	0.014540433087139593	0.07639190537632079	1.1916670639546307	1.1836135040632425	0.04037725920748392	0.3274522457926988	0.0	0.7593471900848656	1.6856997260797717	0.12395774707912066	0.28940476633487777	0.5906444239479263	0.6033097695751721	0.10001723040330968	0.32856638013378003	0.34403870431916317	0.17232791770204414	0.06585218833340256	0.09329060013898699
NCTC13441_00130_1-324	0.37743928176416697	0.7224151267472287	0.8815018704029327	0.7907877936193272	0.28100421094084393	0.4415793330296768	-1	0.021949365979168523	-1	0.2627830665420745	0.12716542189986169	0.2767950686617302	0.41614456890582585	0.12334726772645288	0.7838882677190123	0.20481920168044643	0.6956450819867902	0.823430610186773	1.0311070927136743	-1	0.3653130013815845	0.723816549177331	0.6518790615062273	0.6354646429382693	0.5631058987957941	0.8259689942090884	0.5529221321483362	0.7738876231720052	0.8357390954611864	0.4323198738697651	0.4242663139783769	0.7189699308773817	0.4318949442921668	0.7593471900848656	0.0	0.9263525359949061	0.635389443005745	0.46994242374998785	0.16870276613693935	0.1560374205096935	0.6593299596815559	0.4307808099510856	0.41530848576570245	0.5870192723828215	0.6934950017514631	0.8526377902238527
ERS227112_02603_30-331	1.303791817759073	1.6487676627421348	1.8078544063978388	1.7171403296142334	1.20735674693575	1.367931869024583	-1	0.9044031700157376	-1	0.6635694694528316	1.0535179578947678	1.2031476046566363	1.342497104900732	0.8030052682684532	1.7102408037139183	0.7215333343144597	1.6219976179816964	1.749783146181679	0.10475455671876821	-1	1.2916655373764905	1.650169085172237	1.5782315975011334	1.5618171789331754	1.4894584347907003	1.7523215302039945	1.4792746681432423	1.7002401591669112	1.7620916314560926	0.49403266212514096	0.5020862220165292	1.6453224668722877	1.3582474802870728	1.6856997260797717	0.9263525359949061	0.0	1.561741979000651	1.396294959744894	1.0950553021318454	1.0823899565045996	1.585682495676462	1.3571333459459916	1.3416610217606086	1.5133718083777277	1.6198475377463692	1.7789903262187587
