STMMW_35301_1-446	0.3597827328259706	-1	1.0961061026793073	0.39724634306974593	0.9269205038281887	0.45474043514666374	0.33062062239891743	0.2540902099113105	0.00664966838791381	0.4754808883646251	0.9259180034051844	0.7468442982881647	1.1182975323872821	0.026942737878203005	0.0	0.3489265026756214	0.26551283057203734	-1	0.9711115548394676	0.7910242427262053	0.37564851978654	0.5740122208396838	0.7649074542738525	1.0605329613755545	0.09439704663444792	0.4891361244192487	0.4830993536179673	1.1994898422966898	0.0056952542037458365	0.5283003911124193	0.932844893716441	0.8749090765597196	0.9942338444704821	1.2257633928229974	0.08293269990569163	0.6085952677669138	0.6385162259272161	-1	0.6607018798034399	0.6436247064292979	0.04971515791516823	0.3935943680429179	0.28992912381189084	0.13051987335070137	0.3327627404266842	0.776858228202399	0.3428406185455728	0.41470646639670483	-1	0.28869743220244115	0.9050340634774982	0.19484480296447426	0.4085641931536592	0.9500921305662913	-1	0.7615118898584015	0.6388719293378229	0.2401500298311292	-1	-1
ENC_26140_1-422	0.708709235501592	-1	1.4450326053549287	0.7461728457453674	1.27584700650381	0.8036669378222852	0.6795471250745388	0.6030167125869319	0.3422768342877076	0.8244073910402465	1.2748445060808058	1.095770800963786	1.4672240350629036	0.3758692405538244	0.3489265026756214	0.0	0.08341367210358408	-1	1.320038057515089	1.1399507454018267	0.7245750224621614	0.9229387235153053	1.113833956949474	1.4094594640511757	0.44332354931006934	0.8380626270948701	0.8320258562935887	1.5484163449723112	0.35462175687936726	0.1793738884367979	1.2817713963920623	1.223835579235341	0.6453073417948607	1.574689895498619	0.43185920258131305	0.9575217704425352	0.9874427286028375	-1	1.0096283824790613	0.9925512091049193	0.2992113447604532	0.7425208707185393	0.6388556264875123	0.4794463760263228	0.6816892431023056	1.1257847308780204	0.6917671212211942	0.7636329690723263	-1	0.6376239348780626	1.2539605661531197	0.15408169971114716	0.7574906958292806	1.2990186332419127	-1	1.1104383925340229	0.9877984320134443	0.5890765325067506	-1	-1
STMMW_35021_1-422	0.625295563398008	-1	1.3616189332513446	0.6627591736417833	1.192433334400226	0.7202532657187011	0.5961334529709548	0.5196030404833478	0.25886316218412353	0.7409937189366624	1.1914308339772217	1.012357128860202	1.3838103629593195	0.29245556845024034	0.26551283057203734	0.08341367210358408	0.0	-1	1.2366243854115049	1.0565370732982426	0.6411613503585774	0.8395250514117212	1.0304202848458899	1.3260457919475916	0.35990987720648526	0.754648954991286	0.7486121841900046	1.465002672868727	0.2712080847757832	0.262787560540382	1.1983577242884782	1.140421907131757	0.7287210138984448	1.491276223395035	0.34844553047772897	0.8741080983389511	0.9040290564992535	-1	0.9262147103754772	0.9091375370013353	0.2157976726568691	0.6591071986149553	0.5554419543839282	0.3960327039227387	0.5982755709987215	1.0423710587744364	0.6083534491176101	0.6802192969687422	-1	0.5542102627744785	1.1705468940495356	0.07066802760756308	0.6740770237256966	1.2156049611383286	-1	1.0270247204304388	0.9043847599098602	0.5056628604031665	-1	-1
b4296_1-449	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW28761_1-463	0.611328822013497	-1	0.12499454783983965	0.5738652117697217	0.04419105101127896	0.5163711196928039	0.6404909324405502	0.7170213449281572	0.9777612232273815	0.49563066647484255	0.045193551434283274	0.22426725655130297	0.14718597754781448	0.9441688169612646	0.9711115548394676	1.320038057515089	1.2366243854115049	-1	0.0	0.18008731211326234	0.5954630350529276	0.3970993339997838	0.2062041005656151	0.08942140653608677	0.8767145082050197	0.48197543042021895	0.48801220122150035	0.2283782874572221	0.9654163006357218	1.4994119459518869	0.03826666112302668	0.09620247827974804	1.9653453993099497	0.25465183798352986	0.888178854933776	0.3625162870725539	0.3325953289122515	-1	0.3104096750360278	0.32748684841016973	1.0208267127546358	0.5775171867965497	0.6811824310275768	0.8405916814887663	0.6383488144127835	0.19425332663706862	0.6282709362938949	0.5564050884427628	-1	0.6824141226370265	0.0660774913619695	1.165956357803942	0.5625473616858084	0.02101942427317638	-1	0.2095996649810662	0.33223962550164476	0.7309615250083384	-1	-1
SEN3618_1-445	0.4312415099002347	-1	0.305081859953102	0.3937778996564594	0.13589626110198338	0.33628380757954157	0.4604036203272879	0.5369340328148948	0.7976739111141191	0.3155433543615802	0.13489376067897907	0.04417994443804063	0.3272732896610768	0.7640815048480023	0.7910242427262053	1.1399507454018267	1.0565370732982426	-1	0.18008731211326234	0.0	0.4153757229396653	0.21701202188652147	0.026116788452352768	0.2695087186493491	0.6966271960917574	0.3018881183069566	0.307924889108238	0.40846559957048445	0.7853289885224595	1.3193246338386246	0.14182065099023566	0.0838848338335143	1.7852580871966874	0.4347391500967922	0.7080915428205137	0.18242897495929156	0.15250801679898918	-1	0.13032236292276544	0.14739953629690739	0.8407394006413735	0.3974298746832874	0.5010951189143145	0.6605043693755039	0.4582615022995211	0.01416601452380628	0.4481836241806325	0.3763177763295005	-1	0.5023268105237642	0.11400982075129285	0.9858690456906796	0.3824600495725461	0.15906788784008596	-1	0.029512352867803848	0.15215231338838242	0.5508742128950761	-1	-1
CS17_03858_1-447	0.015865786960569395	-1	0.7204575828927673	0.02159782328320592	0.5512719840416487	0.07909191536012372	0.045027897387622584	0.12155830987522953	0.3822981881744538	0.09983236857808508	0.5502694836186444	0.37119577850162466	0.7426490126007421	0.348705781908337	0.37564851978654	0.7245750224621614	0.6411613503585774	-1	0.5954630350529276	0.4153757229396653	0.0	0.19836370105314383	0.3892589344873125	0.6848844415890144	0.2812514731520921	0.11348760463270868	0.10745083383142728	0.8238413225101497	0.3699532655827942	0.9039489108989593	0.557196373929901	0.4992605567731796	1.3698823642570221	0.8501148730364575	0.2927158198808484	0.23294674798037374	0.2628677061406761	-1	0.28505336001689985	0.2679761866427579	0.42536367770170824	0.017945848256377905	0.08571939597464917	0.24512864643583865	0.042885779359855825	0.401209708415859	0.03280790124096722	0.03905794661016482	-1	0.08695108758409886	0.5293855436909581	0.5704933227510143	0.0329156733671192	0.5744436107797513	-1	0.38586337007186144	0.26322340955128287	0.1354984899554108	-1	-1
NCTC13441_00262_1-447	0.21422948801371322	-1	0.5220938818396235	0.1767658777699379	0.35290828298850485	0.1192717856930201	0.2433915984407664	0.31992201092837336	0.5806618892275976	0.09853133247505874	0.35190578256550054	0.17283207744848084	0.5442853115475983	0.5470694829614808	0.5740122208396838	0.9229387235153053	0.8395250514117212	-1	0.3970993339997838	0.21701202188652147	0.19836370105314383	0.0	0.1908952334341687	0.4865207405358706	0.4796151742052359	0.08487609642043514	0.09091286722171654	0.6254776214570059	0.568316966635938	1.1023126119521032	0.35883267287675713	0.30089685572003577	1.568246065310166	0.6517511719833137	0.4910795209339922	0.03458304692722991	0.06450400508753229	-1	0.08668965896375602	0.06961248558961408	0.6237273787548521	0.18041785279676592	0.284083097027793	0.4434923474889825	0.24124948041299965	0.20284600736271519	0.23117160229411104	0.159305754442979	-1	0.2853147886372427	0.3310218426378143	0.7688570238041581	0.16544802768602462	0.37607990972660743	-1	0.18749966901871762	0.06485970849813905	0.33386219100855463	-1	-1
NCTC13441_01351_1-446	0.4051247214478819	-1	0.33119864840545477	0.3676611112041066	0.16201304955433615	0.3101670191271888	0.4342868318749351	0.5108172443625421	0.7715571226617663	0.28942656590922744	0.16101054913133184	0.018063155985687862	0.3533900781134296	0.7379647163956495	0.7649074542738525	1.113833956949474	1.0304202848458899	-1	0.2062041005656151	0.026116788452352768	0.3892589344873125	0.1908952334341687	0.0	0.2956255071017019	0.6705104076394046	0.27577132985460384	0.28180810065588524	0.4345823880228372	0.7592122000701067	1.2932078453862719	0.16793743944258843	0.11000162228586707	1.7591412987443347	0.460855938549145	0.6819747543681609	0.1563121865069388	0.1263912283466364	-1	0.10420557447041268	0.12128274784455462	0.8146226121890208	0.3713130862309346	0.4749783304619617	0.6343875809231512	0.43214471384716835	0.011950773928546488	0.42206683572827974	0.3502009878771477	-1	0.4762100220714114	0.1401266092036456	0.9597522572383268	0.3563432611201933	0.18518467629243873	-1	0.00339556441545108	0.12603552493602965	0.5247574244427233	-1	-1
t3979_1-446	0.7007502285495838	-1	0.035573141303752887	0.6632866183058085	0.13361245754736573	0.6057925262288907	0.729912338976637	0.8064427514642439	1.0671826297634683	0.5850520730109293	0.13461495797037004	0.31368866308738974	0.05776457101172772	1.0335902234973515	1.0605329613755545	1.4094594640511757	1.3260457919475916	-1	0.08942140653608677	0.2695087186493491	0.6848844415890144	0.4865207405358706	0.2956255071017019	0.0	0.9661359147411065	0.5713968369563057	0.5774336077575871	0.13895688092113534	1.0548377071718087	1.5888333524879736	0.12768806765911345	0.1856238848158348	2.0547668058460364	0.1652304314474431	0.9776002614698628	0.45193769360864067	0.4220167354483383	-1	0.39983108157211456	0.4169082549462565	1.1102481192907225	0.6669385933326365	0.7706038375636636	0.930013088024853	0.7277702209488702	0.2836747331731554	0.7176923428299816	0.6458264949788496	-1	0.7718355291731133	0.15549889789805627	1.2553777643400288	0.6519687682218952	0.11044083080926315	-1	0.29902107151715296	0.42166103203773153	0.8203829315444252	-1	-1
CS17_03836_1-439	0.2653856861915227	-1	1.0017090560448594	0.302849296435298	0.8325234571937408	0.3603433885122158	0.2362235757644695	0.15969316327686256	0.10104671502236173	0.3810838417301772	0.8315209567707365	0.6524472516537168	1.0239004857528342	0.06745430875624492	0.09439704663444792	0.44332354931006934	0.35990987720648526	-1	0.8767145082050197	0.6966271960917574	0.2812514731520921	0.4796151742052359	0.6705104076394046	0.9661359147411065	0.0	0.3947390777848008	0.3887023069835194	1.1050927956622418	0.08870179243070209	0.6226974377468673	0.838447847081993	0.7805120299252717	1.08863089110493	1.1313663461885497	0.011464346728756292	0.5141982211324658	0.5441191792927682	-1	0.5663048331689919	0.54922765979485	0.14411220454961615	0.29919732140847	0.19553207717744292	0.03612282671625344	0.23836569379223627	0.6824611815679511	0.24844357191112487	0.3203094197622569	-1	0.19430038556799323	0.8106370168430502	0.2892418495989222	0.3141671465192113	0.8556950839318433	-1	0.6671148432239535	0.544474882703375	0.14575298319668128	-1	-1
SL1344_2892_1-463	0.12935339159327808	-1	0.6069699782600586	0.09188978134950276	0.43778437940894	0.03439568927258496	0.15851550202033127	0.23504591450793821	0.4957857928071625	0.013655236054623598	0.4367818789859357	0.257708173868916	0.6291614079680334	0.4621933865410457	0.4891361244192487	0.8380626270948701	0.754648954991286	-1	0.48197543042021895	0.3018881183069566	0.11348760463270868	0.08487609642043514	0.27577132985460384	0.5713968369563057	0.3947390777848008	0.0	0.006036770801281399	0.7103537178774411	0.48344087021550286	1.017436515531668	0.4437087692971923	0.3857729521404709	1.4833699688897308	0.7366272684037488	0.40620342451355707	0.11945914334766505	0.14938010150796743	-1	0.17156575538419117	0.15448858201004922	0.5388512823344169	0.09554175637633078	0.19920700060735785	0.35861625106854733	0.1563733839925645	0.28772210378315033	0.1462955058736759	0.07442965802254387	-1	0.20043869221680755	0.41589793905824946	0.683980927383723	0.08057193126558948	0.4609560061470426	-1	0.27237576543915276	0.1497358049185742	0.2489860945881195	-1	-1
ETEC_3665_1-438	0.12331662079199668	-1	0.61300674906134	0.08585301054822136	0.4438211502102214	0.028358918471303562	0.15247873121904987	0.22900914370665681	0.4897490220058811	0.007618465253342199	0.4428186497872171	0.2637449446701974	0.6351981787693148	0.4561566157397643	0.4830993536179673	0.8320258562935887	0.7486121841900046	-1	0.48801220122150035	0.307924889108238	0.10745083383142728	0.09091286722171654	0.28180810065588524	0.5774336077575871	0.3887023069835194	0.006036770801281399	0.0	0.7163904886787225	0.47740409941422146	1.0113997447303866	0.4497455400984737	0.3918097229417523	1.4773331980884494	0.7426640392050302	0.40016665371227567	0.12549591414894645	0.15541687230924883	-1	0.17760252618547256	0.16052535281133062	0.5328145115331355	0.08950498557504938	0.19317022980607645	0.35257948026726593	0.1503366131912831	0.29375887458443173	0.1402587350723945	0.06839288722126247	-1	0.19440192141552615	0.42193470985953085	0.6779441565824416	0.07453516046430808	0.466992776948324	-1	0.27841253624043416	0.1557725757198556	0.2429493237868381	-1	-1
t2814_1-463	0.8397071094707191	-1	0.10338373961738245	0.8022434992269438	0.27256933846850107	0.744749407150026	0.8688692198977723	0.9453996323853793	1.2061395106846036	0.7240089539320647	0.2735718388915054	0.4526455440085251	0.08119230990940762	1.1725471044184868	1.1994898422966898	1.5484163449723112	1.465002672868727	-1	0.2283782874572221	0.40846559957048445	0.8238413225101497	0.6254776214570059	0.4345823880228372	0.13895688092113534	1.1050927956622418	0.7103537178774411	0.7163904886787225	0.0	1.193794588092944	1.727790233409109	0.2666449485802488	0.32458076573697014	2.193723686767172	0.026273550526307754	1.1165571423909981	0.590894574529776	0.5609736163694736	-1	0.5387879624932499	0.5558651358673918	1.249205000211858	0.8058954742537718	0.9095607184847989	1.0689699689459884	0.8667271018700056	0.42263161409429073	0.856649223751117	0.7847833758999849	-1	0.9107924100942486	0.2944557788191916	1.394334645261164	0.7909256491430305	0.24939771173039849	-1	0.4379779524382883	0.5606179129588669	0.9593398124655605	-1	-1
NCTC13441_00284_1-439	0.3540874786222248	-1	1.0904108484755615	0.3915510888660001	0.9212252496244429	0.4490451809429179	0.3249253681951716	0.24839495570756465	0.012344922591659646	0.46978563416087926	0.9202227492014385	0.7411490440844188	1.1126022781835363	0.021247483674457168	0.0056952542037458365	0.35462175687936726	0.2712080847757832	-1	0.9654163006357218	0.7853289885224595	0.3699532655827942	0.568316966635938	0.7592122000701067	1.0548377071718087	0.08870179243070209	0.48344087021550286	0.47740409941422146	1.193794588092944	0.0	0.5339956453161652	0.9271496395126951	0.8692138223559738	0.999929098674228	1.2200681386192516	0.0772374457019458	0.6029000135631679	0.6328209717234703	-1	0.655006625599694	0.6379294522255521	0.055410412118914065	0.3878991138391721	0.284233869608145	0.12482461914695553	0.32706748622293835	0.7711629739986532	0.33714536434182696	0.409011212192959	-1	0.2830021779986953	0.8993388092737523	0.2005400571682201	0.4028689389499134	0.9443968763625454	-1	0.7558166356546556	0.633176675134077	0.23445477562738337	-1	-1
