CS17_01142_7-461	1.3801583568455	0.5230720238238997	2.68268040808179	0.14155159787550997	0.28299026589392007	2.21907463352247	1.84697838740776	3.10412551948857	3.9421798097266203	1.9446834709975	0.0	1.9810014041806898	3.01691123335472	2.1084997153895397	0.7972899024603091	3.8585017000637203	0.4128374897665801	1.6769799724650598	2.4400295883243297	3.18552496415478	1.6257349943729897	1.3714218949766197	2.2242041325899997	1.87405547483985	3.11691149318518	1.70098198990082	3.02181790068016	2.0342377986895	0.5310597637990697	0.42134969730055016	3.96296435440071	1.36893767638839	2.4889948724147803	2.19565003039166	2.128484840479	1.33173206608405	4.35431001005204	1.2446186111569397	2.8825297048572596	2.4907364239463403	1.6862501528427498	0.011795120496080003	2.40045258747301	2.2306575800438297	1.65386680901995	1.4226761671106298	0.1857111470936199
ETEC_4712_1-523	0.6008430473351898	1.45792938035679	0.7016790039011003	1.8394498063051798	2.26399167007461	0.2380732293417802	0.13402301677292972	1.1231241153078804	1.9611784055459305	0.036317933183189766	1.9810014041806898	0.0	1.03590982917403	0.1274983112088499	2.778291306640999	1.8775002958830305	2.3938388939472697	0.30402143171563	0.4590281841436399	1.2045235599740902	0.3552664098077001	0.6095795092040701	0.2432027284093099	0.10694592934083991	1.13591008900449	0.28001941427986976	1.0408164964994704	0.053236394508810125	1.44994164038162	2.4023511014812398	1.9819629502200202	0.6120637277922998	0.5079934682340905	0.21464862621097014	0.14748343629831018	0.6492693380966399	2.37330860587135	0.7363827930237501	0.9015283006765697	0.5097350197656505	0.29475125133794	1.9927965246767698	0.41945118329232	0.24965617586313993	0.32713459516073984	0.55832523707006	1.79529025708707
ETEC_0346_1-523	1.6367528765092199	2.49383920953082	0.3342308252729298	2.87535963547921	3.29990149924864	0.7978365998322499	1.1699328459469598	0.0872142861338503	0.9252685763719004	1.0722277623572198	3.01691123335472	1.03590982917403	0.0	0.9084115179651802	3.814201135815029	0.8415904667090004	3.4297487231212997	1.33993126088966	0.5768816450303902	0.16861373080006015	1.3911762389817302	1.6454893383781002	0.7927071007647202	1.14285575851487	0.1000002598304599	1.3159292434538998	0.004906667325440317	0.98267343466522	2.48585146955565	3.43826093065527	0.9460531210459902	1.6479735569663299	0.5279163609399395	0.8212612029630599	0.8884263928757199	1.68517916727067	1.33739877669732	1.7722926221977802	0.13438152849746032	0.5261748094083796	1.33066108051197	3.0287063538508	0.6164586458817101	0.7862536533108901	1.36304442433477	1.59423506624409	2.8312000862611
ROD_10351_1-523	0.7283413585440397	1.58542769156564	0.5741806926922504	1.9669481175140298	2.39148998128346	0.1105749181329303	0.2615213279817796	0.9956258040990305	1.8336800943370806	0.16381624439203968	2.1084997153895397	0.1274983112088499	0.9084115179651802	0.0	2.905789617849849	1.7500019846741806	2.5213372051561196	0.4315197429244799	0.33152987293478997	1.0770252487652403	0.48276472101655	0.73707782041292	0.11570441720045999	0.23444424054968982	1.00841177779564	0.4075177254887197	0.9133181852906205	0.07426191670003979	1.57743995159047	2.5298494126900897	1.8544646390111703	0.7395620390011497	0.3804951570252406	0.08715031500212023	0.019985125089460265	0.7767676493054898	2.2458102946625003	0.8638811042326	0.7740299894677198	0.3822367085568006	0.4222495625467899	2.1202948358856197	0.2919528720834701	0.12215786465429002	0.45463290636958975	0.6858235482789099	1.9227885682959198
NCTC13441_04958_7-512	2.177448259305809	1.3203619262842088	3.4799703105420994	0.938841500335819	0.514299636566389	3.0163645359827793	2.6442682898680694	3.9014154219488795	4.73946971218693	2.7419733734578093	0.7972899024603091	2.778291306640999	3.814201135815029	2.905789617849849	0.0	4.65579160252403	0.384452412693729	2.474269874925369	3.237319490784639	3.9828148666150893	2.423024896833299	2.168711797436929	3.021494035050309	2.6713453773001588	3.914201395645489	2.498271892361129	3.8191078031404695	2.831527701149809	1.3283496662593788	0.3759402051597589	4.760254256861019	2.166227578848699	3.2862847748750896	2.992939932851969	2.925774742939309	2.129021968544359	5.151599912512349	2.0419085136172486	3.679819607317569	3.2880263264066496	2.4835400553030587	0.7854947819642291	3.1977424899333187	3.027947482504139	2.451156711480259	2.2199660695709387	0.983001049553929
ETEC_1010_1-523	2.4783433432182203	3.3354296762398206	1.1758212919819302	3.7169501021882105	4.14149196595764	1.6394270665412503	2.01152331265596	0.7543761805751501	0.08367810966290001	1.9138182290662202	3.8585017000637203	1.8775002958830305	0.8415904667090004	1.7500019846741806	4.65579160252403	0.0	4.2713391898303	2.1815217275986605	1.4184721117393906	0.6729767359089402	2.2327667056907305	2.4870798050871006	1.6342975674737206	1.9844462252238704	0.7415902068785405	2.1575197101629002	0.8366837993835601	1.8242639013742203	3.3274419362646506	4.27985139736427	0.10446265433698976	2.4895640236753303	1.36950682764894	1.6628516696720603	1.7300168595847203	2.5267696339796704	0.4958083099883197	2.6138830889067806	0.9759719952064607	1.36776527611738	2.1722515472209705	3.8702968205598003	1.4580491125907105	1.6278441200198905	2.2046348910437703	2.4358255329530905	3.6727905529701004
ETEC_2128_1-452	1.7929958466120801	0.9359095135904798	3.09551789784837	0.55438908764209	0.12984722387266	2.63191212328905	2.25981587717434	3.51696300925515	4.3550172994932	2.35752096076408	0.4128374897665801	2.3938388939472697	3.4297487231212997	2.5213372051561196	0.384452412693729	4.2713391898303	0.0	2.0898174622316397	2.8528670780909096	3.59836245392136	2.0385724841395696	1.7842593847431998	2.6370416223565796	2.28689296460643	3.5297489829517597	2.1138194796674004	3.43465539044674	2.4470752884560802	0.9438972535656498	0.008512207533970084	4.37580184416729	1.7817751661549701	2.90183236218136	2.6084875201582403	2.5413223302455803	1.74456955585063	4.76714749981862	1.6574561009235198	3.2953671946238394	2.90357391371292	2.09908764260933	0.4010423692705001	2.81329007723959	2.6434950698104096	2.0667042987865303	1.83551365687721	0.5985486368602
ROD_34321_1-523	0.2968216156195598	1.15390794864116	1.0057004356167303	1.5354283745895498	1.9599702383589799	0.5420946610574102	0.1699984149427003	1.4271455470235104	2.2651998372615605	0.26770349853244024	1.6769799724650598	0.30402143171563	1.33993126088966	0.4315197429244799	2.474269874925369	2.1815217275986605	2.0898174622316397	0.0	0.7630496158592699	1.5085449916897202	0.05124497809207007	0.3055580774884401	0.5472241601249399	0.1970755023747901	1.43993152072012	0.024002017435760248	1.3448379282151004	0.35725782622444013	1.14592020866599	2.0983296697656098	2.2859843819356502	0.3080422960766698	0.8120148999497205	0.5186700579266001	0.4515048680139402	0.3452479063810099	2.67733003758698	0.4323613613081201	1.2055497323921998	0.8137564514812805	0.009270180377690007	1.6887750929611398	0.72347261500795	0.5536776075787699	0.02311316344510983	0.25430380535443	1.49126882537144
ETEC_3217_7-512	1.0598712314788297	1.91695756450043	0.2426508197574604	2.29847799044882	2.7230198542182498	0.22095495480185967	0.5930512009165696	0.6640959311642405	1.5021502214022906	0.49534611732682965	2.4400295883243297	0.4590281841436399	0.5768816450303902	0.33152987293478997	3.237319490784639	1.4184721117393906	2.8528670780909096	0.7630496158592699	0.0	0.7454953758304503	0.81429459395134	1.06860769334771	0.21582545573432999	0.5659741134844798	0.6768819048608501	0.7390475984235096	0.5817883123558305	0.40579178963482976	1.90896982452526	2.8613792856248796	1.5229347660763803	1.0710919119359397	0.048965284090450645	0.24437955793266974	0.3115447478453297	1.1082975222402798	1.9142804217277103	1.19541097716739	0.44250011653292987	0.050706835622010615	0.7537794354815799	2.4518247088204097	0.03957700085131988	0.20937200828049995	0.7861627793043797	1.0173534212136999	2.25431844123071
ETEC_2616_1-523	1.80536660730928	2.6624529403308803	0.50284455607299	3.0439733662792703	3.4685152300487	0.96645033063231	1.33854657674702	0.08139944466620985	0.7566548455718403	1.24084149315728	3.18552496415478	1.2045235599740902	0.16861373080006015	1.0770252487652403	3.9828148666150893	0.6729767359089402	3.59836245392136	1.5085449916897202	0.7454953758304503	0.0	1.5597899697817903	1.8141030691781603	0.9613208315647803	1.3114694893149301	0.06861347096960024	1.48454297425396	0.16370706347461983	1.15128716546528	2.6544652003557103	3.60687466145533	0.77743939024593	1.81658728776639	0.6965300917399997	0.9898749337631201	1.05704012367578	1.85379289807073	1.16878504589726	1.9409063529978403	0.30299525929752047	0.6947885402084397	1.4992748113120302	3.19732008465086	0.7850723766817702	0.9548673841109503	1.53165815513483	1.7628487970441502	2.99981381706116
ROD_31891_1-523	0.2455766375274897	1.10266297054909	1.0569454137088004	1.4841833964974798	1.9087252602669098	0.5933396391494803	0.22124339303477036	1.4783905251155804	2.3164448153536306	0.3189484766245103	1.6257349943729897	0.3552664098077001	1.3911762389817302	0.48276472101655	2.423024896833299	2.2327667056907305	2.0385724841395696	0.05124497809207007	0.81429459395134	1.5597899697817903	0.0	0.25431309939637003	0.59846913821701	0.24832048046686017	1.49117649881219	0.07524699552783032	1.3960829063071705	0.4085028043165102	1.09467523057392	2.0470846916735397	2.3372293600277203	0.2567973179845997	0.8632598780417906	0.5699150360186702	0.5027498461060103	0.2940029282889398	2.7285750156790503	0.38111638321605	1.2567947104842698	0.8650014295733506	0.06051515846976008	1.6375301148690697	0.7747175931000201	0.60492258567084	0.02813181464696024	0.2030588272623599	1.4400238472793698
ROD_47731_1-523	0.00873646186888033	0.84834987115272	1.3112585131051704	1.2298702971011097	1.6544121608705398	0.8476527385458503	0.4755564924311404	1.7327036245119505	2.5707579147500006	0.5732615760208803	1.3714218949766197	0.6095795092040701	1.6454893383781002	0.73707782041292	2.168711797436929	2.4870798050871006	1.7842593847431998	0.3055580774884401	1.06860769334771	1.8141030691781603	0.25431309939637003	0.0	0.85278223761338	0.5026335798632302	1.74548959820856	0.32956009492420035	1.6503960057035405	0.6628159037128802	0.84036213117755	1.7927715922771699	2.5915424594240903	0.0024842185882296697	1.1175729774381606	0.8242281354150403	0.7570629455023803	0.03968982889256978	2.9828881150754203	0.12680328381967998	1.5111078098806399	1.1193145289697206	0.3148282578661301	1.3832170154726997	1.0290306924963901	0.85923568506721	0.2824449140433303	0.051254272134010126	1.1857107478829998
ROD_12861_1-523	0.8440457757444997	1.7011321087661	0.4584762754917904	2.08265253471449	2.50719439848392	0.005129499067529686	0.3772257451822396	0.8799213868985705	1.7179756771366206	0.27952066159249966	2.2242041325899997	0.2432027284093099	0.7927071007647202	0.11570441720045999	3.021494035050309	1.6342975674737206	2.6370416223565796	0.5472241601249399	0.21582545573432999	0.9613208315647803	0.59846913821701	0.85278223761338	0.0	0.3501486577501498	0.8927073605951801	0.5232221426891797	0.7976137680901605	0.18996633390049977	1.69314436879093	2.6455538298905497	1.7387602218107103	0.8552664562016097	0.26479073982478063	0.02855410219833976	0.09571929211099972	0.8924720665059498	2.1301058774620403	0.97958552143306	0.6583255722672599	0.2665322913563406	0.5379539797472499	2.2359992530860797	0.1762484548830101	0.00645344745383003	0.5703373235700497	0.8015279654793699	2.03849298549638
ROD_13911_1-523	0.4938971179943499	1.3509834510159502	0.8086249332419402	1.73250387696434	2.15704574073377	0.3450191586826201	0.027077087432089808	1.2300700446487203	2.0681243348867704	0.07062799615765014	1.87405547483985	0.10694592934083991	1.14285575851487	0.23444424054968982	2.6713453773001588	1.9844462252238704	2.28689296460643	0.1970755023747901	0.5659741134844798	1.3114694893149301	0.24832048046686017	0.5026335798632302	0.3501486577501498	0.0	1.2428560183453299	0.17307348493902985	1.1477624258403103	0.16018232384965003	1.3429957110407802	2.2954051721404003	2.08890887956086	0.5051177984514599	0.6149393975749304	0.32159455555181005	0.2544293656391501	0.5423234087558	2.48025453521219	0.6294368636829102	1.0084742300174097	0.6166809491064904	0.1878053219971001	1.88585059533593	0.5263971126331599	0.35660210520397984	0.22018866581989993	0.4513793077292201	1.68834432774623
ETEC_0554_1-523	1.7367531363396798	2.59383946936128	0.4342310851033897	2.97535989530967	3.3999017590791	0.8978368596627098	1.2699331057774197	0.01278597369660961	0.8252683165414405	1.1722280221876797	3.11691149318518	1.13591008900449	0.1000002598304599	1.00841177779564	3.914201395645489	0.7415902068785405	3.5297489829517597	1.43993152072012	0.6768819048608501	0.06861347096960024	1.49117649881219	1.74548959820856	0.8927073605951801	1.2428560183453299	0.0	1.4159295032843597	0.09509359250501959	1.0826736944956799	2.58585172938611	3.5382611904857297	0.8460528612155302	1.7479738167967898	0.6279166207703994	0.9212614627935198	0.9884266527061798	1.7851794271011299	1.2373985168668602	1.87229288202824	0.23438178832792023	0.6261750692388395	1.43066134034243	3.12870661368126	0.71645890571217	0.88625391314135	1.4630446841652298	1.69423532607455	2.93120034609156
ROD_30161_1-523	0.32082363305532	1.1779099660769203	0.98169841818097	1.55943039202531	1.9839722557947401	0.51809264362165	0.14599639750694005	1.4031435295877501	2.2411978198258002	0.24370148109668	1.70098198990082	0.28001941427986976	1.3159292434538998	0.4075177254887197	2.498271892361129	2.1575197101629002	2.1138194796674004	0.024002017435760248	0.7390475984235096	1.48454297425396	0.07524699552783032	0.32956009492420035	0.5232221426891797	0.17307348493902985	1.4159295032843597	0.0	1.3208359107793401	0.3332558087886799	1.1699222261017503	2.1223316872013704	2.26198236449989	0.33204431351243	0.7880128825139603	0.4946680404908399	0.42750285057817994	0.36924992381677013	2.65332802015122	0.45636337874388033	1.1815477149564395	0.7897544340455203	0.01473183705807024	1.7127771103969	0.6994705975721898	0.5296755901430097	0.04711518088087008	0.2783058227901902	1.5152708428072001
ETEC_2144_1-523	1.6416595438346602	2.4987458768562605	0.3391374925983701	2.8802663028046505	3.3048081665740803	0.8027432671576902	1.1748395132724	0.08230761880840998	0.9203619090464601	1.0771344296826602	3.02181790068016	1.0408164964994704	0.004906667325440317	0.9133181852906205	3.8191078031404695	0.8366837993835601	3.43465539044674	1.3448379282151004	0.5817883123558305	0.16370706347461983	1.3960829063071705	1.6503960057035405	0.7976137680901605	1.1477624258403103	0.09509359250501959	1.3208359107793401	0.0	0.9875801019906603	2.4907581368810905	3.44316759798071	0.9411464537205498	1.6528802242917702	0.5328230282653799	0.8261678702885003	0.8933330602011602	1.6900858345961103	1.3324921093718798	1.7771992895232205	0.13928819582290064	0.5310814767338199	1.3355677478374104	3.03361302117624	0.6213653132071504	0.7911603206363305	1.3679510916602102	1.5991417335695304	2.8361067535865403
ROD_23611_1-523	0.6540794418439999	1.5111657748656002	0.6484426093922901	1.89268620081399	2.31722806458342	0.1848368348329701	0.18725941128173984	1.0698877207990702	1.9079420110371204	0.08955432769199989	2.0342377986895	0.053236394508810125	0.98267343466522	0.07426191670003979	2.831527701149809	1.8242639013742203	2.4470752884560802	0.35725782622444013	0.40579178963482976	1.15128716546528	0.4085028043165102	0.6628159037128802	0.18996633390049977	0.16018232384965003	1.0826736944956799	0.3332558087886799	0.9875801019906603	0.0	1.5031780348904302	2.4555874959900503	1.92872655571121	0.6653001223011099	0.4547570737252804	0.16141223170216001	0.09424704178950005	0.70250573260545	2.32007221136254	0.7896191875325602	0.8482919061677596	0.4564986252568404	0.3479876458467501	2.04603291918558	0.3662147887835099	0.1964197813543298	0.38037098966954996	0.6115616315788701	1.84852665159588
NCTC13441_04167_12-537	0.8490985930464303	0.007987739975169994	2.1516206442827204	0.38950816592355975	0.8140500296929898	1.6880148697234003	1.3159186236086904	2.5730657556895005	3.4111200459275506	1.4136237071984303	0.5310597637990697	1.44994164038162	2.48585146955565	1.57743995159047	1.3283496662593788	3.3274419362646506	0.9438972535656498	1.14592020866599	1.90896982452526	2.6544652003557103	1.09467523057392	0.84036213117755	1.69314436879093	1.3429957110407802	2.58585172938611	1.1699222261017503	2.4907581368810905	1.5031780348904302	0.0	0.9524094610996199	3.4319045906016403	0.8378779125893203	1.9579351086157106	1.6645902665925902	1.5974250766799303	0.8006723022849802	3.8232502462529703	0.71355884735787	2.35146994105819	1.9596766601472706	1.15519038904368	0.5428548842951497	1.86939282367394	1.69959781624476	1.1228070452208803	0.8916164033115601	0.3453486167054498
CS17_00271_1-523	1.8015080541460502	0.9444217211244499	3.10403010538234	0.5629012951760601	0.1383594314066301	2.64042433082302	2.26832808470831	3.52547521678912	4.36352950702717	2.36603316829805	0.42134969730055016	2.4023511014812398	3.43826093065527	2.5298494126900897	0.3759402051597589	4.27985139736427	0.008512207533970084	2.0983296697656098	2.8613792856248796	3.60687466145533	2.0470846916735397	1.7927715922771699	2.6455538298905497	2.2954051721404003	3.5382611904857297	2.1223316872013704	3.44316759798071	2.4555874959900503	0.9524094610996199	0.0	4.38431405170126	1.7902873736889402	2.9103445697153303	2.6169997276922103	2.5498345377795504	1.7530817633846	4.77565970735259	1.6659683084574899	3.3038794021578095	2.9120861212468903	2.1075998501433	0.40955457680447016	2.82180228477356	2.6520072773443797	2.0752165063205004	1.84402586441118	0.6070608443941701
ETEC_2142_1-463	2.58280599755521	3.4398923305768103	1.28028394631892	3.8214127565252003	4.24595462029463	1.74388972087824	2.11598596699295	0.8588388349121399	0.020784544674089744	2.01828088340321	3.96296435440071	1.9819629502200202	0.9460531210459902	1.8544646390111703	4.760254256861019	0.10446265433698976	4.37580184416729	2.2859843819356502	1.5229347660763803	0.77743939024593	2.3372293600277203	2.5915424594240903	1.7387602218107103	2.08890887956086	0.8460528612155302	2.26198236449989	0.9411464537205498	1.92872655571121	3.4319045906016403	4.38431405170126	0.0	2.59402667801232	1.4739694819859297	1.76731432400905	1.83447951392171	2.63123228831666	0.39134565565132995	2.7183457432437703	1.0804346495434505	1.4722279304543697	2.2767142015579602	3.97475947489679	1.5625117669277002	1.7323067743568803	2.30909754538076	2.54028818729008	3.77725320730709
ROD_36251_1-523	0.01122068045711	0.8458656525644903	1.3137427316934	1.22738607851288	1.65192794228231	0.85013695713408	0.47804071101937007	1.7351878431001801	2.5732421333382303	0.57574579460911	1.36893767638839	0.6120637277922998	1.6479735569663299	0.7395620390011497	2.166227578848699	2.4895640236753303	1.7817751661549701	0.3080422960766698	1.0710919119359397	1.81658728776639	0.2567973179845997	0.0024842185882296697	0.8552664562016097	0.5051177984514599	1.7479738167967898	0.33204431351243	1.6528802242917702	0.6653001223011099	0.8378779125893203	1.7902873736889402	2.59402667801232	0.0	1.1200571960263903	0.8267123540032699	0.75954716409061	0.03720561030434011	2.98537233366365	0.12431906523145031	1.5135920284688695	1.1217987475579503	0.3173124764543598	1.38073279688447	1.0315149110846198	0.8617199036554397	0.28492913263155994	0.053738490722239796	1.1832265292947701
ROD_06431_1-523	1.1088365155692803	1.9659228485908806	0.19368553566700974	2.3474432745392706	2.7719851383087004	0.2699202388923103	0.6420164850070202	0.6151306470737898	1.45318493731184	0.5443114014172803	2.4889948724147803	0.5079934682340905	0.5279163609399395	0.3804951570252406	3.2862847748750896	1.36950682764894	2.90183236218136	0.8120148999497205	0.048965284090450645	0.6965300917399997	0.8632598780417906	1.1175729774381606	0.26479073982478063	0.6149393975749304	0.6279166207703994	0.7880128825139603	0.5328230282653799	0.4547570737252804	1.9579351086157106	2.9103445697153303	1.4739694819859297	1.1200571960263903	0.0	0.2933448420231204	0.36051003193578035	1.1572628063307304	1.8653151376372596	1.2443762612578406	0.3935348324424792	0.0017415515315599706	0.8027447195720305	2.5007899929108603	0.08854228494177052	0.2583372923709506	0.8351280633948304	1.0663187053041505	2.3032837253211604
