BN373_30321_13-293	0.06686825815847908	0.022802747692891923	-1	0.5331276490509903	0.0550587763423539	0.20372657257991444	0.22074527958933476	0.12751234389719834	0.14486443655016235	0.28684929282999405	0.0	0.4081618874158851	0.3605883535551878	0.09331662536906515	1.5209652447523747	0.12288936367485714	-1	0.15153133238914984	0.24593727204228877	0.16401912842886024	-1	0.08906897289579807	0.01455173083354211	1.8143446224751587	0.3359941004240335	0.15234178884280125	1.0348818729091644	0.017784187611323166	0.007354531167239831	0.0025634503241674933	0.18938356778888932	-1	0.19658488436366772	0.31901210964112126	0.25269653918192125	0.25469710006550716	0.07557999120180958	1.5334243901798863	0.7293881507703698	0.5356578168012311	0.21448944767030997	0.23504922886372287	0.20813070784406063	0.16160717681070702	0.13823373143855588
NCTC13441_01178_1-282	0.34129362925740603	0.3853591397229932	-1	0.1249657616351052	0.3531031110735312	0.6118884599957995	0.6289071670052199	0.28064954351868676	0.26329745086572276	0.6950111802458792	0.4081618874158851	0.0	0.7687502409710729	0.5014785127849503	1.1128033573364895	0.5310512510907422	-1	0.559693219805035	0.6540991594581739	0.24414275898702487	-1	0.31909291452008703	0.4227136182494272	1.4061827350592735	0.7441559878399187	0.25582009857308385	0.6267199854932792	0.42594607502720827	0.4008073562486453	0.4107253377400526	0.5975454552047744	-1	0.6047467717795528	0.08914977777476385	0.15546534823396385	0.15346478735037794	0.4837418786176947	1.125262502764001	0.3212262633544847	0.9438197042171164	0.19367243974557513	0.6432111162796079	0.6162925952599457	0.5697690642265921	0.546395618854441
NCTC13441_02030_1-290	0.4274566117136669	0.38339110124807974	-1	0.8937160026061781	0.4156471298975417	0.15686178097527337	0.13984307396585305	0.48810069745238616	0.5054527901053502	0.07373906072519376	0.3605883535551878	0.7687502409710729	0.0	0.26727172818612266	1.8815535983075624	0.23769898988033067	-1	0.20905702116603797	0.11465108151289904	0.524607481984048	-1	0.4496573264509859	0.3460366227216457	2.1749329760303464	0.02459425313115432	0.5129301423979891	1.3954702264643521	0.34280416594386465	0.36794288472242764	0.3580249032310203	0.1712047857662985	-1	0.1640034691915201	0.6796004631963091	0.6132848927371091	0.615285453620695	0.28500836235337823	1.894012743735074	1.0899765043255576	0.1750694632460434	0.5750778012254978	0.12553912469146494	0.1524576457111272	0.1989811767444808	0.22235462211663193
CS17_02042_1-290	0.16018488352754423	0.11611937306195708	-1	0.6264442744200555	0.14837540171141905	0.11040994721084929	0.1274286542202696	0.2208289692662635	0.2381810619192275	0.1935326674609289	0.09331662536906515	0.5014785127849503	0.26727172818612266	0.0	1.6142818701214399	0.02957273830579199	-1	0.05821470702008469	0.15262064667322361	0.2573357537979254	-1	0.18238559826486322	0.07876489453552304	1.9076612478442239	0.24267747505496834	0.2456584142118664	1.1281984982782296	0.07553243775774199	0.10067115653630498	0.09075317504489766	0.09606694241982416	-1	0.10326825899460257	0.4123287350101864	0.3460131645509864	0.3480137254345723	0.01773663416725557	1.6267410155489515	0.8227047761394349	0.44234119143216605	0.3078060730393751	0.14173260349465772	0.11481408247499547	0.06829055144164187	0.04491710606949073
NCTC13441_04374_1-296	1.4540969865938955	1.4981624970594827	-1	0.9878375957013843	1.4659064684100207	1.724691817332289	1.7417105243417095	1.3934529008551761	1.3761008082022124	1.8078145375823687	1.5209652447523747	1.1128033573364895	1.8815535983075624	1.6142818701214399	0.0	1.6438546084272319	-1	1.6724965771415246	1.7669025167946635	1.3569461163235144	-1	1.4318962718565764	1.5355169755859168	0.293379377722784	1.8569593451764081	1.3686234559095733	0.48608337184321027	1.5387494323636979	1.5136107135851349	1.523528695076542	1.7103488125412638	-1	1.7175501291160424	1.2019531351112533	1.2682687055704533	1.2662681446868675	1.596545235954184	0.012459145427511586	0.7915770939820048	2.056623061553606	1.3064757970820646	1.7560144736160974	1.7290959525964351	1.6825724215630817	1.6591989761909305
STM_MW11361_9-294	0.18975762183333622	0.14569211136774907	-1	0.6560170127258474	0.17794814001721104	0.0808372089050573	0.09785591591447762	0.2504017075720555	0.2677538002250195	0.1639599291551369	0.12288936367485714	0.5310512510907422	0.23769898988033067	0.02957273830579199	1.6438546084272319	0.0	-1	0.028641968714292698	0.12304790836743162	0.2869084921037174	-1	0.21195833657065521	0.10833763284131503	1.9372339861500159	0.21310473674917635	0.2752311525176584	1.1577712365840216	0.10510517606353398	0.13024389484209697	0.12032591335068965	0.06649420411403217	-1	0.07369552068881058	0.4419014733159784	0.3755859028567784	0.3775864637403643	0.04730937247304756	1.6563137538547434	0.8522775144452269	0.41276845312637406	0.3373788113451671	0.11215986518886573	0.08524134416920348	0.03871781313584988	0.01534436776369874
b2561_1-282	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STMMW_18681_1-289	0.21839959054762892	0.17433408008204176	-1	0.6846589814401401	0.20659010873150374	0.0521952401907646	0.06921394720018492	0.2790436762863482	0.2963957689393122	0.1353179604408442	0.15153133238914984	0.559693219805035	0.20905702116603797	0.05821470702008469	1.6724965771415246	0.028641968714292698	-1	0.0	0.09440593965313893	0.3155504608180101	-1	0.2406003052849479	0.13697960155560773	1.9658759548643086	0.18446276803488365	0.3038731212319511	1.1864132052983143	0.13374714477782668	0.15888586355638967	0.14896788206498235	0.037852235399739476	-1	0.04505355197451788	0.4705434420302711	0.4042278715710711	0.406228432454657	0.07595134118734026	1.6849557225690361	0.8809194831595196	0.38412648441208136	0.3660207800594598	0.08351789647457303	0.05659937545491078	0.010075844421557179	0.013297600950593957
BN373_29541_1-289	0.31280553020076785	0.2687400197351807	-1	0.7790649210932791	0.30099604838464267	0.042210699462374324	0.025191992452954004	0.3734496159394871	0.3908017085924511	0.04091202078770528	0.24593727204228877	0.6540991594581739	0.11465108151289904	0.15262064667322361	1.7669025167946635	0.12304790836743162	-1	0.09440593965313893	0.0	0.409956400471149	-1	0.33500624493808684	0.23138554120874666	2.0602818945174475	0.09005682838174472	0.39827906088509	1.2808191449514532	0.2281530844309656	0.2532918032095286	0.24337382171812127	0.05655370425339945	-1	0.049352387678621046	0.56494938168341	0.49863381122421	0.5006343721077959	0.17035728084047919	1.779361662222175	0.9753254228126585	0.28972054475894243	0.46042671971259874	0.010888043178565898	0.03780656419822814	0.08433009523158175	0.10770354060373288
ROD_25071_1-282	0.09715087027038116	0.14121638073596832	-1	0.36910852062213007	0.10896035208650634	0.3677457010087747	0.384764408018195	0.036506784531661896	0.019154691878697894	0.4508684212588543	0.16401912842886024	0.24414275898702487	0.524607481984048	0.2573357537979254	1.3569461163235144	0.2869084921037174	-1	0.3155504608180101	0.409956400471149	0.0	-1	0.07495015553306217	0.17857085926240235	1.6503254940462984	0.5000132288528938	0.011677339586058988	0.8708627444803041	0.1818033160401834	0.1566645972616204	0.16658257875302773	0.35340269621774956	-1	0.36060401279252796	0.15499298121226102	0.08867741075306101	0.09067797163664693	0.23959911963066982	1.369405261751026	0.5653690223415095	0.6996769452300915	0.050470319241449735	0.3990683572925831	0.37214983627292086	0.32562630523956726	0.3022528598674161
b2427_1-285	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_06420_1-289	0.022200714737318994	0.06626622520290615	-1	0.44405867615519223	0.03401019655344417	0.2927955454757125	0.30981425248513283	0.03844337100140027	0.055795463654364275	0.3759182657257921	0.08906897289579807	0.31909291452008703	0.4496573264509859	0.18238559826486322	1.4318962718565764	0.21195833657065521	-1	0.2406003052849479	0.33500624493808684	0.07495015553306217	-1	0.0	0.10362070372934018	1.7252756495793604	0.42506307331983156	0.06327281594700318	0.9458129000133663	0.10685316050712124	0.08171444172855824	0.09163242321996556	0.2784525406846874	-1	0.2856538572594658	0.22994313674532318	0.16362756628612318	0.1656281271697091	0.16464896409760765	1.444355417284088	0.6403191778745717	0.6247267896970292	0.1254204747745119	0.32411820175952094	0.2971996807398587	0.2506761497065051	0.22730270433435396
CS17_02715_1-286	0.08141998899202119	0.03735447852643403	-1	0.5476793798845324	0.06961050717589601	0.18917484174637234	0.20619354875579265	0.14206407473074045	0.15941616738370445	0.27229756199645194	0.01455173083354211	0.4227136182494272	0.3460366227216457	0.07876489453552304	1.5355169755859168	0.10833763284131503	-1	0.13697960155560773	0.23138554120874666	0.17857085926240235	-1	0.10362070372934018	0.0	1.8288963533087008	0.3214423695904914	0.16689351967634336	1.0494336037427066	0.0032324567777810564	0.02190626200078194	0.011988280509374616	0.1748318369553472	-1	0.1820331535301256	0.33356384047466336	0.26724827001546336	0.2692488308990493	0.06102826036826747	1.5479761210134284	0.7439398816039119	0.521106085967689	0.22904117850385208	0.22049749803018076	0.19357897701051852	0.1470554459771649	0.12368200060501378
NCTC13441_04685_1-281	1.7474763643166795	1.7915418747822667	-1	1.2812169734241683	1.7592858461328047	2.018071195055073	2.0350899020644935	1.6868322785779601	1.6694801859249964	2.101193915305153	1.8143446224751587	1.4061827350592735	2.1749329760303464	1.9076612478442239	0.293379377722784	1.9372339861500159	-1	1.9658759548643086	2.0602818945174475	1.6503254940462984	-1	1.7252756495793604	1.8288963533087008	0.0	2.150338722899192	1.6620028336323573	0.7794627495659943	1.8321288100864819	1.8069900913079189	1.816908072799326	2.003728190264048	-1	2.0109295068388264	1.4953325128340373	1.5616480832932373	1.5596475224096515	1.889924613676968	0.2809202322952724	1.0849564717047888	2.35000243927639	1.5998551748048486	2.0493938513388814	2.022475330319219	1.9759517992858657	1.9525783539137145
STM_MW18681_1-290	0.40286235858251257	0.3587968481169254	-1	0.8691217494750239	0.3910528767663874	0.13226752784411905	0.11524882083469873	0.46350644432123184	0.48085853697419584	0.04914480759403944	0.3359941004240335	0.7441559878399187	0.02459425313115432	0.24267747505496834	1.8569593451764081	0.21310473674917635	-1	0.18446276803488365	0.09005682838174472	0.5000132288528938	-1	0.42506307331983156	0.3214423695904914	2.150338722899192	0.0	0.48833588926683474	1.3708759733331979	0.3182099128127103	0.3433486315912733	0.333430650099866	0.14661053263514418	-1	0.13940921606036577	0.6550062100651548	0.5886906396059548	0.5906912004895406	0.2604141092222239	1.8694184906039197	1.0653822511944033	0.1996637163771977	0.5504835480943435	0.10094487156031062	0.12786339257997287	0.17438692361332647	0.1977603689854776
STMMW_11361_9-293	0.08547353068432217	0.12953904114990933	-1	0.38078586020818905	0.09728301250044735	0.3560683614227157	0.373087068432136	0.024829444945602908	0.007477352292638906	0.4391910816727953	0.15234178884280125	0.25582009857308385	0.5129301423979891	0.2456584142118664	1.3686234559095733	0.2752311525176584	-1	0.3038731212319511	0.39827906088509	0.011677339586058988	-1	0.06327281594700318	0.16689351967634336	1.6620028336323573	0.48833588926683474	0.0	0.8825400840663631	0.17012597645412442	0.14498725767556142	0.15490523916696874	0.34172535663169057	-1	0.348926673206469	0.16667032079832	0.10035475033912	0.10235531122270591	0.22792178004461083	1.381082601337085	0.5770463619275685	0.6879996056440325	0.06214765882750872	0.3873910177065241	0.3604724966868619	0.31394896565350827	0.29057552028135714
ETEC_4399_1-296	0.9680136147506853	1.0120791252162724	-1	0.501754223858174	0.9798230965668104	1.2386084454890787	1.2556271524984992	0.907369529011966	0.890017436359002	1.3217311657391584	1.0348818729091644	0.6267199854932792	1.3954702264643521	1.1281984982782296	0.48608337184321027	1.1577712365840216	-1	1.1864132052983143	1.2808191449514532	0.8708627444803041	-1	0.9458129000133663	1.0494336037427066	0.7794627495659943	1.3708759733331979	0.8825400840663631	0.0	1.0526660605204876	1.0275273417419246	1.0374453232333318	1.2242654406980535	-1	1.2314667572728322	0.7158697632680431	0.7821853337272431	0.7801847728436572	1.1104618641109738	0.49854251727072185	0.30549372213879455	1.5705396897103956	0.8203924252388544	1.2699311017728871	1.2430125807532248	1.1964890497198715	1.1731156043477202
ERS227112_00027_1-282	0.08465244576980224	0.04058693530421509	-1	0.5509118366623135	0.07284296395367706	0.18594238496859128	0.2029610919780116	0.1452965315085215	0.1626486241614855	0.2690651052186709	0.017784187611323166	0.42594607502720827	0.34280416594386465	0.07553243775774199	1.5387494323636979	0.10510517606353398	-1	0.13374714477782668	0.2281530844309656	0.1818033160401834	-1	0.10685316050712124	0.0032324567777810564	1.8321288100864819	0.3182099128127103	0.17012597645412442	1.0526660605204876	0.0	0.025138718778562996	0.015220737287155672	0.17159938017756615	-1	0.17880069675234456	0.3367962972524444	0.2704807267932444	0.27248128767683033	0.057795803590486416	1.5512085777912095	0.747172338381693	0.517873629189908	0.23227363528163314	0.2172650412523997	0.19034652023273746	0.14382298919938385	0.12044954382723272
ETEC_2540_1-285	0.059513726991239246	0.015448216525652092	-1	0.5257731178837505	0.04770424517511407	0.21108110374715428	0.2280998107565746	0.12015781272995851	0.13750990538292251	0.2942038239972339	0.007354531167239831	0.4008073562486453	0.36794288472242764	0.10067115653630498	1.5136107135851349	0.13024389484209697	-1	0.15888586355638967	0.2532918032095286	0.1566645972616204	-1	0.08171444172855824	0.02190626200078194	1.8069900913079189	0.3433486315912733	0.14498725767556142	1.0275273417419246	0.025138718778562996	0.0	0.009917981491407324	0.19673809895612915	-1	0.20393941553090755	0.3116575784738814	0.24534200801468142	0.24734256889826733	0.08293452236904941	1.5260698590126465	0.72203361960313	0.543012347968471	0.20713491650307014	0.2424037600309627	0.21548523901130046	0.16896170797794685	0.14558826260579572
BN373_35441_1-282	0.06943170848264657	0.025366198017059416	-1	0.5356910993751578	0.05762222666652139	0.20116312225574695	0.21818182926516727	0.13007579422136584	0.14742788687432984	0.28428584250582656	0.0025634503241674933	0.4107253377400526	0.3580249032310203	0.09075317504489766	1.523528695076542	0.12032591335068965	-1	0.14896788206498235	0.24337382171812127	0.16658257875302773	-1	0.09163242321996556	0.011988280509374616	1.816908072799326	0.333430650099866	0.15490523916696874	1.0374453232333318	0.015220737287155672	0.009917981491407324	0.0	0.18682011746472182	-1	0.19402143403950023	0.32157555996528875	0.25525998950608875	0.25726055038967466	0.07301654087764209	1.5359878405040537	0.7319516010945373	0.5330943664770638	0.21705289799447747	0.23248577853955538	0.20556725751989313	0.15904372648653953	0.1356702811143884
ROD_18931_1-293	0.2562518259473684	0.21218631548178124	-1	0.7225112168398796	0.24444234413124322	0.014343004791025127	0.031361711800445446	0.31689591168608766	0.33424800433905166	0.09746572504110473	0.18938356778888932	0.5975454552047744	0.1712047857662985	0.09606694241982416	1.7103488125412638	0.06649420411403217	-1	0.037852235399739476	0.05655370425339945	0.35340269621774956	-1	0.2784525406846874	0.1748318369553472	2.003728190264048	0.14661053263514418	0.34172535663169057	1.2242654406980535	0.17159938017756615	0.19673809895612915	0.18682011746472182	0.0	-1	0.007201316574778405	0.5083956774300106	0.44208010697081057	0.4440806678543965	0.11380357658707974	1.7228079579687754	0.9187717185592591	0.3462742490123419	0.4038730154591993	0.04566566107483355	0.018747140055171307	0.027776390978182297	0.05114983635033343
b4089_1-296	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
t0285_1-282	0.2634531425221468	0.21938763205655964	-1	0.729712533414658	0.2516436607060216	0.007141688216246722	0.024160395225667042	0.32409722826086607	0.34144932091383007	0.09026440846632633	0.19658488436366772	0.6047467717795528	0.1640034691915201	0.10326825899460257	1.7175501291160424	0.07369552068881058	-1	0.04505355197451788	0.049352387678621046	0.36060401279252796	-1	0.2856538572594658	0.1820331535301256	2.0109295068388264	0.13940921606036577	0.348926673206469	1.2314667572728322	0.17880069675234456	0.20393941553090755	0.19402143403950023	0.007201316574778405	-1	0.0	0.515596994004789	0.449281423545589	0.4512819844291749	0.12100489316185814	1.730009274543554	0.9259730351340375	0.3390729324375635	0.4110743320339777	0.03846434450005515	0.011545823480392903	0.0349777075529607	0.05835115292511184
ETEC_2718_1-282	0.2521438514826422	0.29620936194822933	-1	0.21411553940986905	0.26395333329876736	0.5227386822210357	0.539757389230456	0.1914997657439229	0.1741476730909589	0.6058614024711153	0.31901210964112126	0.08914977777476385	0.6796004631963091	0.4123287350101864	1.2019531351112533	0.4419014733159784	-1	0.4705434420302711	0.56494938168341	0.15499298121226102	-1	0.22994313674532318	0.33356384047466336	1.4953325128340373	0.6550062100651548	0.16667032079832	0.7158697632680431	0.3367962972524444	0.3116575784738814	0.32157555996528875	0.5083956774300106	-1	0.515596994004789	0.0	0.0663155704592	0.06431500957561409	0.39459210084293084	1.214412280538765	0.4103760411292485	0.8546699264423525	0.10452266197081128	0.5540613385048441	0.5271428174851819	0.4806192864518283	0.45724584107967714
CS17_02850_1-282	0.18582828102344218	0.22989379148902933	-1	0.28043110986906905	0.19763776283956735	0.4564231117618357	0.473441818771256	0.1251841952847229	0.10783210263175891	0.5395458320119153	0.25269653918192125	0.15546534823396385	0.6132848927371091	0.3460131645509864	1.2682687055704533	0.3755859028567784	-1	0.4042278715710711	0.49863381122421	0.08867741075306101	-1	0.16362756628612318	0.26724827001546336	1.5616480832932373	0.5886906396059548	0.10035475033912	0.7821853337272431	0.2704807267932444	0.24534200801468142	0.25525998950608875	0.44208010697081057	-1	0.449281423545589	0.0663155704592	0.0	0.0020005608835859112	0.32827653038373084	1.280727850997965	0.4766916115884485	0.7883543559831525	0.03820709151161128	0.4877457680456441	0.4608272470259819	0.4143037159926283	0.39093027062047714
BN373_04251_1-282	0.1878288419070281	0.23189435237261524	-1	0.27843054898548314	0.19963832372315327	0.4584236726454216	0.47544237965484193	0.12718475616830882	0.10983266351534482	0.5415463928955012	0.25469710006550716	0.15346478735037794	0.615285453620695	0.3480137254345723	1.2662681446868675	0.3775864637403643	-1	0.406228432454657	0.5006343721077959	0.09067797163664693	-1	0.1656281271697091	0.2692488308990493	1.5596475224096515	0.5906912004895406	0.10235531122270591	0.7801847728436572	0.27248128767683033	0.24734256889826733	0.25726055038967466	0.4440806678543965	-1	0.4512819844291749	0.06431500957561409	0.0020005608835859112	0.0	0.33027709126731675	1.2787272901143791	0.4746910507048626	0.7903549168667383	0.04020765239519719	0.48974632892923003	0.4628278079095678	0.4163042768762142	0.39293083150406305
ERS227112_02272_1-282	0.14244824936028866	0.0983827388947015	-1	0.6087076402527999	0.13063876754416348	0.12814658137810486	0.14516528838752518	0.20309233509900793	0.22044442775197193	0.21126930162818447	0.07557999120180958	0.4837418786176947	0.28500836235337823	0.01773663416725557	1.596545235954184	0.04730937247304756	-1	0.07595134118734026	0.17035728084047919	0.23959911963066982	-1	0.16464896409760765	0.06102826036826747	1.889924613676968	0.2604141092222239	0.22792178004461083	1.1104618641109738	0.057795803590486416	0.08293452236904941	0.07301654087764209	0.11380357658707974	-1	0.12100489316185814	0.39459210084293084	0.32827653038373084	0.33027709126731675	0.0	1.6090043813816957	0.8049681419721794	0.4600778255994216	0.29006943887211956	0.1594692376619133	0.13255071664225104	0.08602718560889744	0.0626537402367463
ENC_05230_1-296	1.466556132021407	1.5106216424869943	-1	1.0002967411288959	1.4783656138375323	1.7371509627598005	1.754169669769221	1.4059120462826877	1.388559953629724	1.8202736830098802	1.5334243901798863	1.125262502764001	1.894012743735074	1.6267410155489515	0.012459145427511586	1.6563137538547434	-1	1.6849557225690361	1.779361662222175	1.369405261751026	-1	1.444355417284088	1.5479761210134284	0.2809202322952724	1.8694184906039197	1.381082601337085	0.49854251727072185	1.5512085777912095	1.5260698590126465	1.5359878405040537	1.7228079579687754	-1	1.730009274543554	1.214412280538765	1.280727850997965	1.2787272901143791	1.6090043813816957	0.0	0.8040362394095164	2.0690822069811174	1.3189349425095762	1.768473619043609	1.7415550980239467	1.6950315669905933	1.671658121618442
