STM_MW45321_1-474	0.80727594726589	0.25113548316789014	0.22262343128079398	0.16765643028507093	0.8813894914272201	0.16713290913727896	0.07608165728626604	0.282872751840774	0.4715109992391201	0.207827088638057	0.5803107451016989	0.7260235499377	0.50539122354952	0.370287981850826	0.87197495567959	0.09541826161211897	0.08959296532690808	0.44288697053679005	0.24258984306892006	0.4564722588564901	0.63387490585397	0.5704618972549401	0.28037017519416296	0.11760212804984993	1.1099112481803197	0.35338778679446003	0.41394938995592	0.20906584542545004	6.0907514613351	0.0	0.0003478988785129422	0.3444213986052501	0.28191569391299	0.014008583687123988	0.17911438316794293	0.12574752953355695	0.6517789189606601	0.35001705704684005	0.14907265571374995	0.34031720553422995	0.20178986172482005	0.28524536595670014	0.03418255291522099	0.24310432736453003	0.34390693139865014	0.06401432994370304	0.21588781006401392	6.0907514613351	0.6245648259222499	0.11367129562562994	0.20878367386891006	0.88148599335639	6.0907514613351	0.607170802895324	0.01503985793644702	6.0907514613351	0.04576624142220498	0.042506103137956996	0.57343025745471	0.03574645476479499	0.16440524146138003	0.40866067798118	0.04979787734423191	0.34503426766282597	0.3440965594078801	0.33181599142883	0.38591668545154	0.13465620070820006	0.22832840987042002	0.04646337256113908	0.5331168064498301	0.36836825453814004	0.5916875473573001	0.04065706173518391	0.23110800045701996	0.15958088574376006	0.21567098720955002	0.26632975429325	0.34920120128001	0.42960138851459007	0.20878086553015096	0.3764806029639901	0.20063797800427496	0.06109922889088193	0.6615291161987101	0.41061684010977995	0.5527969677293699	6.0907514613351	1.0114196323016	0.52536165993584	0.06534665437585807	6.0907514613351	6.0907514613351	0.04978322654340406	0.35211200048263	0.3810242398110619	0.012998849973748006	6.0907514613351	0.56079217059186	0.67798307094743	0.4063032398299701	0.22784044763476496	0.13581933215695097	0.07277043407139194	0.8942082771686001	0.024117203523148945	0.13786799199632693	0.13724517448912998	0.350827557667717	0.05986908364378496	0.41843488321275013	6.0907514613351	0.56155699867203	0.08634362424854902	0.14832921617387496	0.38269515284067	0.10531403307012999	0.18987406156546005	0.070245774008034	0.21535093870804	0.26617773050749005	0.07875937912130704	6.0907514613351	0.45880849975016014	0.35873570069834493	0.284554225074256	0.07284511847948094	0.13209328133124998	0.274643642048396	0.30242742121085997	0.1150746731559601	0.4646206021832301	0.04762821308563692	0.14312322037818093	0.230765391895296	0.414843617573342	0.97279144619849	0.044151903746204035
ERS227112_03378_2-491	0.807623846144403	0.2514833820464031	0.22227553240228104	0.167308531406558	0.8817373903057331	0.16678501025876602	0.07642955616477898	0.28252485296226104	0.47185889811763304	0.20747918975954405	0.5799628462231861	0.726371448816213	0.505739122428033	0.36994008297231307	0.872322854558103	0.09507036273360603	0.08994086420542102	0.443234869415303	0.242937741947433	0.45682015773500306	0.6342228047324829	0.5708097961334531	0.28002227631565	0.11795002692836287	1.1102591470588328	0.353735685672973	0.41429728883443295	0.20941374430396298	6.091099360213613	0.0003478988785129422	0.0	0.34476929748376306	0.2822635927915029	0.01435648256563693	0.17876648428942998	0.125399630655044	0.652126817839173	0.350364955925353	0.1494205545922629	0.3406651044127429	0.202137760603333	0.2855932648352131	0.033834654036708045	0.24345222624304297	0.3442548302771631	0.06436222882221598	0.21553991118550098	6.091099360213613	0.6249127248007629	0.11401919450414288	0.209131572747423	0.8818338922349029	6.091099360213613	0.606822904016811	0.015387756814959963	6.091099360213613	0.045418342543692036	0.04285400201646994	0.5737781563332229	0.035398555886282046	0.16475314033989297	0.40900857685969294	0.04944997846571897	0.344686368784313	0.34444445828639303	0.33216389030734295	0.38626458433005295	0.135004099586713	0.22867630874893297	0.046811271439652025	0.533464705328343	0.368716153416653	0.5920354462358131	0.040309162856670966	0.2314558993355329	0.159928784622273	0.21601888608806297	0.26667765317176295	0.3495491001585229	0.429949287393103	0.20843296665163802	0.37682850184250305	0.20029007912576202	0.06075133001236899	0.6618770150772231	0.4109647389882929	0.5531448666078829	6.091099360213613	1.011767531180113	0.525709558814353	0.06569455325437101	6.091099360213613	6.091099360213613	0.050131125421917	0.35245989936114297	0.380676340932549	0.012650951095235063	6.091099360213613	0.561140069470373	0.678330969825943	0.406651138708483	0.22749254875625202	0.13547143327843802	0.072422535192879	0.894556176047113	0.023769304644636002	0.137520093117814	0.13689727561061704	0.35047965878920406	0.05952118476527202	0.4187827820912631	6.091099360213613	0.561904897550543	0.08669152312706196	0.147981317295362	0.38304305171918296	0.10566193194864293	0.190221960443973	0.06989787512952106	0.21569883758655295	0.266525629386003	0.07910727799981998	6.091099360213613	0.4591563986286731	0.358387801819832	0.28420632619574304	0.072497219600968	0.13244118020976292	0.27429574316988303	0.30207952233234703	0.11542257203447304	0.46496850106174303	0.047280314207123975	0.14277532149966798	0.23041749301678305	0.41449571869482904	0.973139345077003	0.04449980262471698
NCTC13441_04588_1-457	0.4628545486606399	0.09328591543735998	0.5670448298860441	0.512077828890321	0.53696809282197	0.5115543077425291	0.2683397413189841	0.6272941504460241	0.12708960063386998	0.5522484872433071	0.9247321437069491	0.3816021513324499	0.16096982494426992	0.7147093804560761	0.5275535570743399	0.4398396602173691	0.25482843327834204	0.09846557193153993	0.10183155553633005	0.11205086025124	0.2894535072487199	0.22604049864969	0.6247915737994131	0.2268192705554002	0.7654898495750697	0.008966388189209917	0.0695279913506699	0.13535555317980008	5.74633006272985	0.3444213986052501	0.34476929748376306	0.0	0.06250570469226013	0.33041281491812613	0.523535781773193	0.47016892813880706	0.30735752035541	0.005595658441589935	0.19534874289150017	0.004104193071020168	0.14263153688043007	0.05917603264854998	0.3786039515204711	0.10131707124072009	0.0005144672065999778	0.2804070686615471	0.560309208669264	5.74633006272985	0.2801434273169998	0.23075010297962018	0.13563772473634006	0.5370645947511399	5.74633006272985	0.9515922015005741	0.3293815406688031	5.74633006272985	0.3901876400274551	0.3019152954672931	0.22900885884945987	0.3801678533700451	0.1800161571438701	0.06423927937592988	0.39421927594948203	0.6894556662680761	0.0003248391973700304	0.012605407176420114	0.04149528684628989	0.20976519789705006	0.1160929887348301	0.29795802604411104	0.18869540784457994	0.02394685593288992	0.24726614875205	0.385078460340434	0.11331339814823016	0.18484051286149006	0.1287504113957001	0.07809164431200011	0.004779802674759859	0.08517998990933995	0.5532022641354011	0.03205920435873999	0.5450593766095251	0.40552062749613205	0.31710771759346	0.06619544150452983	0.2083755691241198	5.74633006272985	0.66699823369635	0.18094026133058994	0.27907474422939205	5.74633006272985	5.74633006272985	0.29463817206184606	0.00769060187737991	0.725445638416312	0.3574202485789981	5.74633006272985	0.21637077198660992	0.3335616723421799	0.06188184122471996	0.5722618462400151	0.4802407307622011	0.41719183267664206	0.54978687856335	0.36853860212839906	0.48228939060157705	0.4816665730943801	0.6952489562729671	0.4042904822490351	0.07401348460750001	5.74633006272985	0.2171356000667799	0.2580777743567011	0.4927506147791251	0.0382737542354199	0.23910736553512013	0.15454733703979007	0.4146671726132841	0.1290704598972101	0.07824366809776007	0.2656620194839431	5.74633006272985	0.11438710114491002	0.703157099303595	0.6289756236795061	0.41726651708473106	0.21232811727400014	0.6190650406536461	0.6468488198161101	0.22934672544929002	0.12019920357797997	0.39204961169088703	0.48754461898343104	0.5751867905005461	0.7592650161785921	0.6283700475932399	0.3002694948590461
ROD_14551_1-428	0.5253602533529	0.030780210745099845	0.504539125193784	0.4495721241980609	0.5994737975142301	0.44904860305026895	0.20583403662672395	0.564788445753764	0.18959530532613011	0.489742782551047	0.862226439014689	0.44410785602471003	0.22347552963653006	0.652203675763816	0.5900592617666001	0.37733395552510895	0.1923227285860819	0.16097127662380006	0.03932585084406992	0.17455656494350014	0.35195921194098	0.28854620334195014	0.562285869107153	0.16431356586314005	0.8279955542673298	0.07147209288147005	0.13203369604293003	0.07284984848753995	5.80883576742211	0.28191569391299	0.2822635927915029	0.06250570469226013	0.0	0.267907110225866	0.4610300770809329	0.40766322344654693	0.3698632250476701	0.06810136313385007	0.13284303819924004	0.058401511621239965	0.08012583218816993	0.0033296720437101524	0.31609824682821097	0.03881136654845996	0.061991237485660156	0.21790136396928694	0.4978035039770039	5.80883576742211	0.34264913200925995	0.16824439828736004	0.07313202004407993	0.5995702994434	5.80883576742211	0.889086496808314	0.26687583597654296	5.80883576742211	0.32768193533519496	0.239409590775033	0.29151456354172	0.317662148677785	0.11751045245160996	0.12674498406819001	0.3317135712572219	0.626949961575816	0.0621808654948901	0.04990029751584002	0.10400099153855002	0.14725949320478993	0.05358728404256996	0.2354523213518509	0.2512011125368401	0.08645256062515005	0.30977185344431013	0.3225727556481739	0.05080769345597003	0.12233480816922992	0.06624470670343996	0.015585939619739975	0.06728550736701999	0.14768569460160008	0.49069655944314094	0.09456490905100012	0.48255367191726495	0.3430149228038719	0.37961342228572015	0.12870114619678996	0.27088127381637994	5.80883576742211	0.7295039383886102	0.24344596602285007	0.2165690395371319	5.80883576742211	5.80883576742211	0.23213246736958593	0.07019630656964004	0.6629399337240519	0.294914543886738	5.80883576742211	0.27887647667887006	0.39606737703444006	0.12438754591698009	0.509756141547755	0.41773502606994095	0.3546861279843819	0.6122925832556101	0.30603289743613893	0.4197836859093169	0.41916086840211997	0.632743251580707	0.34178477755677494	0.13651918929976015	5.80883576742211	0.27964130475904003	0.19557206966444096	0.43024491008686494	0.10077945892768003	0.17660166084286	0.09204163234752993	0.352161467921024	0.06656475520494998	0.015737963405499933	0.20315631479168295	5.80883576742211	0.17689280583717015	0.6406513946113349	0.566469918987246	0.3547608123924709	0.14982241258174	0.556559335961386	0.58434311512385	0.1668410207570299	0.1827049082702401	0.3295439069986269	0.4250389142911709	0.512681085808286	0.696759311486332	0.6908757522855	0.23776379016678595
SEN2628_1-470	0.793267363578766	0.23712689948076615	0.23663201496791797	0.18166501397219492	0.8673809077400961	0.18114149282440295	0.06207307359914205	0.29688133552789797	0.4575024155519961	0.22183567232518098	0.5943193287888229	0.712014966250576	0.49138263986239605	0.38429656553795	0.8579663719924661	0.10942684529924296	0.07558438163978409	0.42887838684966606	0.22858125938179608	0.44246367516936613	0.619866322166846	0.5564533135678161	0.29437875888128695	0.10359354436272594	1.0959026644931957	0.33937920310733605	0.399940806268796	0.19505726173832605	6.076742877647976	0.014008583687123988	0.01435648256563693	0.33041281491812613	0.267907110225866	0.0	0.1931229668550669	0.13975611322068093	0.6377703352735361	0.33600847335971606	0.13506407202662596	0.32630862184710596	0.18778127803769606	0.27123678226957615	0.048191136602344975	0.22909574367740604	0.32989834771152615	0.05000574625657905	0.2298963937511379	6.076742877647976	0.610556242235126	0.09966271193850595	0.19477509018178607	0.867477409669266	6.076742877647976	0.621179386582448	0.0010312742493230331	6.076742877647976	0.059774825109328966	0.02849751945083301	0.559421673767586	0.049755038451918976	0.15039665777425604	0.394652094294056	0.0638064610313559	0.35904285134994995	0.3300879757207561	0.317807407741706	0.371908101764416	0.12064761702107607	0.21431982618329604	0.032454788874015095	0.5191082227627061	0.35435967085101605	0.5776789636701761	0.054665645422307896	0.21709941676989597	0.14557230205663607	0.20166240352242604	0.252321170606126	0.335192617592886	0.4155928048274661	0.22278944921727495	0.3624720192768661	0.21464656169139895	0.07510781257800592	0.6475205325115861	0.39660825642265596	0.5387883840422459	6.076742877647976	0.9974110486144762	0.5113530762487161	0.05133807068873408	6.076742877647976	6.076742877647976	0.03577464285628007	0.33810341679550604	0.3950328234981859	0.027007433660871993	6.076742877647976	0.546783586904736	0.6639744872603061	0.3922946561428461	0.24184903132188895	0.14982791584407495	0.08677901775851593	0.8801996934814761	0.03812578721027293	0.15187657568345092	0.15125375817625397	0.364836141354841	0.07387766733090895	0.40442629952562614	6.076742877647976	0.547548414984906	0.07233504056142503	0.16233779986099894	0.36868656915354603	0.091305449383006	0.17586547787833606	0.08425435769515799	0.20134235502091602	0.25216914682036606	0.06475079543418305	6.076742877647976	0.44479991606303615	0.3727442843854689	0.29856280876137997	0.08685370216660493	0.11808469764412599	0.28865222573551996	0.31643600489798396	0.1010660894688361	0.4506120184961061	0.061636796772760905	0.15713180406530491	0.24477397558241998	0.42885220126046597	0.958782862511366	0.030143320059080048
STM_MW04681_21-426	0.986390330433833	0.43024986633583306	0.043509048112851056	0.011457952882871991	1.0605038745951632	0.011981474030663963	0.25519604045420896	0.10375836867283106	0.650625382407063	0.028712705470114064	0.401196361933756	0.9051379331056429	0.684505606717463	0.19117359868288308	1.0510893388475329	0.08369612155582395	0.268707348494851	0.622001353704733	0.421704226236863	0.635586642024433	0.8129892890219129	0.749576280422883	0.10125579202622004	0.29671651121779286	1.2890256313482626	0.532502169962403	0.5930637731238629	0.38818022859339296	6.269865844503043	0.17911438316794293	0.17876648428942998	0.523535781773193	0.4610300770809329	0.1931229668550669	0.0	0.05336685363438598	0.830893302128603	0.529131440214783	0.32818703888169287	0.5194315887021729	0.380904244892763	0.46435974912464306	0.14493183025272194	0.42221871053247295	0.5230213145665931	0.24312871311164597	0.03677342689607099	6.269865844503043	0.8036792090901929	0.29278567879357287	0.387898057036853	1.060600376524333	6.269865844503043	0.42805641972738107	0.19415424110438995	6.269865844503043	0.13334814174573795	0.22162048630589992	0.7525446406226529	0.14336792840314794	0.34351962462932295	0.5877750611491229	0.12931650582371101	0.16591988449488304	0.523210942575823	0.5109303745967729	0.5650310686194829	0.313770583876143	0.40744279303836295	0.225577755729082	0.712231189617773	0.547482637706083	0.770801930525243	0.13845732143275902	0.4102223836249629	0.338695268911703	0.39478537037749295	0.44544413746119293	0.5283155844479529	0.608715771682533	0.029666482362208035	0.555594986131933	0.02152359483633204	0.118015154277061	0.8406434993666531	0.5897312232777229	0.7319113508973129	6.269865844503043	1.190534015469543	0.704476043103783	0.244461037543801	6.269865844503043	6.269865844503043	0.22889760971134698	0.531226383650573	0.201909856643119	0.16611553319419492	6.269865844503043	0.739906553759803	0.857097454115373	0.585417622997913	0.04872606446682204	0.04329505101099196	0.10634394909655098	1.0733226603365429	0.15499717964479398	0.04124639117161599	0.04186920867881294	0.17171317449977408	0.11924529952415797	0.5975492663806931	6.269865844503043	0.7406713818399729	0.26545800741649195	0.03078516699406797	0.5618095360086129	0.2844284162380729	0.368988444733403	0.10886860915990892	0.39446532187598293	0.445292113675433	0.25787376228924996	6.269865844503043	0.6379228829181031	0.179621317530402	0.10543984190631306	0.10626926468846198	0.3112076644991929	0.09552925888045305	0.12331303804291704	0.294189056323903	0.643734985351173	0.131486170082306	0.035991162789762	0.051651008727353065	0.23572923440539906	1.151905829366433	0.22326628691414696
SEN4345_1-474	0.933023476799447	0.3768830127014471	0.09687590174723704	0.04190890075151399	1.007137020960777	0.04138537960372202	0.20182918681982298	0.15712522230721704	0.597258528772677	0.08207955910450004	0.454563215568142	0.851771079471257	0.631138753083077	0.24454045231726906	0.997722485213147	0.030329267921437975	0.21534049486046503	0.568634500070347	0.368337372602477	0.5822197883900471	0.7596224353875269	0.6962094267884971	0.15462264566060602	0.24334965758340688	1.2356587777138768	0.479135316328017	0.539696919489477	0.334813374959007	6.216498990868657	0.12574752953355695	0.125399630655044	0.47016892813880706	0.40766322344654693	0.13975611322068093	0.05336685363438598	0.0	0.777526448494217	0.475764586580397	0.2748201852473069	0.4660647350677869	0.327537391258377	0.4109928954902571	0.09156497661833596	0.36885185689808697	0.4696544609322071	0.18976185947726	0.09014028053045697	6.216498990868657	0.7503123554558069	0.2394188251591869	0.334531203402467	1.007233522889947	6.216498990868657	0.48142327336176705	0.14078738747000397	6.216498990868657	0.07998128811135197	0.16825363267151394	0.6991777869882669	0.09000107476876196	0.29015277099493697	0.5344082075147369	0.07594965218932503	0.21928673812926902	0.46984408894143703	0.45756352096238695	0.511664214985097	0.260403730241757	0.35407593940397697	0.17221090209469603	0.658864335983387	0.494115784071697	0.7174350768908571	0.08509046779837304	0.3568555299905769	0.285328415277317	0.34141851674310697	0.39207728382680695	0.4749487308135669	0.555348918048147	0.08303333599659402	0.502228132497547	0.07489044847071802	0.06464830064267502	0.7872766457322671	0.5363643696433369	0.6785444972629269	6.216498990868657	1.137167161835157	0.651109189469397	0.19109418390941502	6.216498990868657	6.216498990868657	0.175530756076961	0.477859530016187	0.255276710277505	0.11274867955980894	6.216498990868657	0.686539700125417	0.803730600480987	0.532050769363527	0.10209291810120802	0.010071802623394022	0.052977095462165	1.019955806702157	0.101630326010408	0.012120462462769988	0.011497644955573039	0.22508002813416006	0.06587844588977199	0.5441824127463071	6.216498990868657	0.687304528205587	0.21209115378210597	0.02258168664031801	0.508442682374227	0.23106156260368693	0.315621591099017	0.055501755525522944	0.34109846824159695	0.391925260041047	0.20450690865486398	6.216498990868657	0.5845560292837171	0.23298817116478798	0.15880669554069904	0.052902411054076004	0.2578408108648069	0.14889611251483903	0.17667989167730302	0.24082220268951704	0.590368131716787	0.07811931644792003	0.01737569084462398	0.10501786236173904	0.28909608803978504	1.098538975732047	0.16989943327976098
ENC_35530_7-489	0.15549702830522993	0.40064343579276995	0.8744023502414541	0.819435349245731	0.22961057246656003	0.818911828097939	0.5756972616743941	0.9346516708014341	0.18026791972154	0.8596060075987171	1.232089664062359	0.07424463097703993	0.14638769541114005	1.022066900811486	0.22019603671892996	0.7471971805727791	0.562185953633752	0.20889194842387004	0.40918907589174003	0.19530666010416997	0.017904013106690098	0.08131702170571997	0.932149094154823	0.5341767909108102	0.45813232921965974	0.29839113216620006	0.23782952900474008	0.44271307353521006	5.43897254237444	0.6517789189606601	0.652126817839173	0.30735752035541	0.3698632250476701	0.6377703352735361	0.830893302128603	0.777526448494217	0.0	0.30176186191382004	0.5027062632469101	0.31146171342643014	0.44998905723584004	0.36653355300395996	0.6859614718758811	0.40867459159613007	0.30787198756200995	0.587764589016957	0.867666729024674	5.43897254237444	0.02721409303841016	0.5381076233350301	0.44299524509175003	0.2297070743957299	5.43897254237444	1.2589497218559842	0.6367390610242131	5.43897254237444	0.6975451603828651	0.6092728158227031	0.0783486615059501	0.6875253737254551	0.48737367749928007	0.2431182409794801	0.701576796304892	0.9968131866234861	0.30768235955278	0.3199629275318301	0.2658622335091201	0.51712271825246	0.42345050909024007	0.605315546399521	0.11866211251083003	0.28341066442252005	0.06009137160335998	0.692435980695844	0.42067091850364013	0.49219803321690003	0.43610793175111007	0.3854491646674101	0.3025777176806501	0.22217753044607003	0.860559784490811	0.27529831599667	0.8524168969649351	0.712878147851542	0.00975019723805004	0.24116207885088015	0.09898195123129017	5.43897254237444	0.35964071334094005	0.12641725902482004	0.586432264584802	5.43897254237444	5.43897254237444	0.601995692417256	0.29966691847803006	1.032803158771722	0.6647777689344081	5.43897254237444	0.09098674836880005	0.026204151986769952	0.24547567913069002	0.8796193665954251	0.7875982511176111	0.724549353032052	0.24242935820793998	0.675896122483809	0.789646910956987	0.7890240934497901	1.002606476628377	0.711648002604445	0.23334403574790996	5.43897254237444	0.09022192028863008	0.5654352947121111	0.800108135134535	0.2690837661199901	0.5464648858905301	0.46190485739520004	0.7220246929686941	0.4364279802526201	0.38560118845317004	0.573019539839353	5.43897254237444	0.19297041921049995	1.0105146196590051	0.9363331440349161	0.724624037440141	0.5196856376294101	0.9264225610090561	0.9542063401715201	0.5367042458047	0.18715831677743	0.699407132046297	0.794902139338841	0.8825443108559561	1.066622536534002	0.3210125272378299	0.6076270152144561
ERS227112_00222_7-483	0.45725889021905	0.09888157387894991	0.572640488327634	0.517673487331911	0.5313724343803801	0.517149966184119	0.273935399760574	0.632889808887614	0.12149394219228005	0.557844145684897	0.930327802148539	0.37600649289085997	0.15537416650268	0.7203050388976661	0.52195789863275	0.445435318658959	0.26042409171993197	0.09286991348995	0.10742721397791999	0.10645520180965007	0.28385784880712994	0.22044484020810007	0.630387232241003	0.23241492899699012	0.7598941911334798	0.0033707297476199827	0.06393233290907996	0.14095121162139002	5.7407344042882595	0.35001705704684005	0.350364955925353	0.005595658441589935	0.06810136313385007	0.33600847335971606	0.529131440214783	0.475764586580397	0.30176186191382004	0.0	0.2009444013330901	0.009699851512610103	0.14822719532202	0.06477169109013992	0.38419960996206104	0.10691272968231003	0.0061101256481899124	0.286002727103137	0.565904867110854	5.7407344042882595	0.2745477688754099	0.2363457614212101	0.14123338317793	0.5314689363095499	5.7407344042882595	0.957187859942164	0.33497719911039303	5.7407344042882595	0.39578329846904503	0.30751095390888306	0.22341320040786994	0.38576351181163504	0.18561181558546003	0.058643620934339946	0.39981493439107196	0.695051324709666	0.005920497638959965	0.01820106561801005	0.03589962840469996	0.21536085633864	0.12168864717642003	0.30355368448570097	0.18309974940299	0.018351197491299986	0.24167049031046006	0.39067411878202396	0.1189090565898201	0.19043617130308	0.13434606983729003	0.08368730275359004	0.0008158557668300759	0.07958433146775001	0.558797922576991	0.026463545917150055	0.550655035051115	0.411116285937722	0.3115120591518701	0.060599783062939894	0.20277991068252987	5.7407344042882595	0.6614025752547601	0.175344602889	0.284670402670982	5.7407344042882595	5.7407344042882595	0.300233830503436	0.0020949434357899754	0.731041296857902	0.36301590702058806	5.7407344042882595	0.21077511354502	0.32796601390059	0.05628618278313002	0.577857504681605	0.485836389203791	0.422787491118232	0.54419122012176	0.374134260569989	0.487885049043167	0.48726223153597004	0.7008446147145571	0.409886140690625	0.06841782616591008	5.7407344042882595	0.21153994162518996	0.26367343279829103	0.498346273220715	0.032678095793829964	0.24470302397671007	0.16014299548138	0.42026283105487405	0.13466611833880004	0.08383932653935	0.271257677925533	5.7407344042882595	0.10879144270332008	0.708752757745185	0.634571282121096	0.422862175526321	0.21792377571559007	0.624660699095236	0.6524444782577	0.23494238389087996	0.11460354513639004	0.39764527013247697	0.493140277425021	0.580782448942136	0.764860674620182	0.62277438915165	0.305865153300636
t3561_1-457	0.6582032915521401	0.10206282745414019	0.37169608699454393	0.3167290859988209	0.7323168357134702	0.3162055648510289	0.07299099842748391	0.43194540755452393	0.32243834352537015	0.35689974435180694	0.729383400815449	0.5769508942239501	0.3563185678357701	0.519360637564576	0.7229022999658401	0.24449091732586892	0.059479690386841866	0.2938143148230401	0.09351718735517012	0.3073996031427402	0.48480225014022005	0.4213892415411902	0.4294428309079129	0.031470527663900016	0.9608385924665699	0.2043151310807101	0.26487673424217006	0.05999318971170009	5.9416788056213505	0.14907265571374995	0.1494205545922629	0.19534874289150017	0.13284303819924004	0.13506407202662596	0.32818703888169287	0.2748201852473069	0.5027062632469101	0.2009444013330901	0.0	0.19124454982048	0.052717206011070106	0.1361727102429502	0.18325520862897093	0.09403167165078008	0.1948342756849002	0.0850583257700469	0.36496046577776386	5.9416788056213505	0.4754921702085	0.035401360088120004	0.05971101815516011	0.73241333764264	5.9416788056213505	0.7562434586090739	0.13403279777730293	5.9416788056213505	0.19483889713595492	0.10656655257579295	0.42435760174096004	0.18481911047854493	0.015332585747630079	0.25958802226743005	0.19887053305798186	0.4941069233765759	0.19502390369413014	0.18274333571508006	0.23684402973779006	0.014416455005549889	0.07925575415667008	0.10260928315261086	0.3840441507360801	0.2192955988243901	0.44261489164355017	0.18972971744893385	0.08203534474327001	0.010508230030010113	0.06659833149580008	0.11725709857950006	0.20012854556626003	0.2805287328008401	0.3578535212439009	0.22740794725024016	0.3497106337180249	0.21017188460463188	0.5124564604849602	0.26154418439603	0.40372431201562	5.9416788056213505	0.8623469765878502	0.3762890042220901	0.08372600133789188	5.9416788056213505	5.9416788056213505	0.09928942917034589	0.20303934476888008	0.5300968955248119	0.16207150568749795	5.9416788056213505	0.4117195148781101	0.5289104152336801	0.25723058411622013	0.3769131033485149	0.2848919878707009	0.2218430897851419	0.7451356214548501	0.1731898592368989	0.2869406477100769	0.28631783020287993	0.49990021338146695	0.2089417393575349	0.2693622274990002	5.9416788056213505	0.41248434295828007	0.06272903146520092	0.2974018718876249	0.23362249712692007	0.04375862264361996	0.040801405851710104	0.21931842972178395	0.06627828299429006	0.1171050747937401	0.07031327659244291	5.9416788056213505	0.3097358440364102	0.5078083564120949	0.43362688078800593	0.2219177741932309	0.016979374382499968	0.4237162977621459	0.4515000769246099	0.03399798255778985	0.31554794646948015	0.19670086879938686	0.2921958760919309	0.37983804760904594	0.5639162732870919	0.8237187904847401	0.10492075196754591
BN373_20751_1-425	0.4669587417316601	0.08918172236633981	0.5629406368150239	0.5079736358193009	0.5410722858929902	0.5074501146715089	0.2642355482479639	0.6231899573750039	0.13119379370489015	0.5481442941722869	0.920627950635929	0.38570634440347007	0.1650740180152901	0.710605187385056	0.5316577501453601	0.4357354671463489	0.25072424020732187	0.1025697650025601	0.09772736246530989	0.11615505332226017	0.29355770031974004	0.23014469172071017	0.6206873807283929	0.22271507748438002	0.7695940426460899	0.013070581260230085	0.07363218442169006	0.1312513601087799	5.7504342558008705	0.34031720553422995	0.3406651044127429	0.004104193071020168	0.058401511621239965	0.32630862184710596	0.5194315887021729	0.4660647350677869	0.31146171342643014	0.009699851512610103	0.19124454982048	0.0	0.1385273438094099	0.05507183957752981	0.37449975844945094	0.09721287816969992	0.00358972586442019	0.2763028755905269	0.5562050155982439	5.7504342558008705	0.28424762038802	0.2266459099086	0.1315335316653199	0.54116878782216	5.7504342558008705	0.9474880084295539	0.32527734759778293	5.7504342558008705	0.38608344695643493	0.29781110239627295	0.23311305192048004	0.37606366029902494	0.17591196407284992	0.06834347244695005	0.39011508287846186	0.6853514731970559	0.0037793538736501375	0.008501214105399946	0.04559947991731006	0.2056610048260299	0.11198879566380993	0.29385383297309087	0.1927996009156001	0.02805104900391009	0.25137034182307016	0.38097426726941386	0.10920920507720999	0.1807363197904699	0.12464621832467992	0.07398745124097994	0.008883995745780027	0.08928418298036012	0.5490980710643809	0.03616339742976016	0.5409551835385049	0.4014164344251119	0.3212119106644802	0.07029963457555	0.21247976219513998	5.7504342558008705	0.6711024267673702	0.1850444544016101	0.2749705511583719	5.7504342558008705	5.7504342558008705	0.2905339789908259	0.011794794948400078	0.7213414453452919	0.35331605550797796	5.7504342558008705	0.2204749650576301	0.3376658654132001	0.06598603429574013	0.5681576531689949	0.4761365376911809	0.4130876396056219	0.5538910716343701	0.3644344090573789	0.4781851975305569	0.47756238002335993	0.691144763201947	0.4001862891780149	0.07811767767852018	5.7504342558008705	0.22123979313780007	0.2539735812856809	0.4886464217081049	0.04237794730644007	0.23500317246409996	0.1504431439687699	0.41056297954226395	0.12496626682618994	0.0741394750267399	0.2615578264129229	5.7504342558008705	0.11849129421593019	0.6990529062325749	0.6248714306084859	0.4131623240137109	0.20822392420297997	0.6149608475826259	0.6427446267450899	0.22524253237826986	0.12430339664900014	0.38794541861986687	0.4834404259124109	0.5710825974295259	0.7551608231075719	0.6324742406642601	0.2961653017880259
