t3654_1-460	0.10890748257820901	1.081785154669828	0.11679093741118499	0.744695868597094	0.555802735600198	0.890786949082248	0.848675462808538	0.27239727460628504	0.16779918219638504	0.65987204927897	0.0	6.768295979061508	0.35310235730350303	1.062685924504488	1.214602608394768	0.623072418896772	0.22037639619229402	0.06960463732594199	0.870801612349388	0.27130087610032705	1.163040497989298	0.722404021912585	0.566267192226177	0.679434252192149	0.40507124855160503	0.6263894601025211	0.002023023364182003	0.6699853166423461	1.088189124046738	0.776459094507318	0.9707604981554281	0.18052390815244904	0.25419921956964797	0.571992117685518	0.09175620459769299	6.768295979061508	0.589709206716669	0.954574503134568	1.510260647580358	0.08310599343821903	0.17511837750947404	0.263457562194106	6.768295979061508	0.6747099138029461	0.9349387578875781	1.157708255179148	0.8023598896267781	0.3378009703604551	0.6494508792936501
b1941_1-457	6.659388496483299	5.68651082439168	6.651505041650323	6.023600110464414	6.21249324346131	5.87750902997926	5.91962051625297	6.495898704455223	6.600496796865123	6.108423929782538	6.768295979061508	0.0	6.4151936217580054	5.70561005455702	5.55369337066674	6.145223560164736	6.547919582869214	6.698691341735566	5.89749436671212	6.496995102961181	5.60525548107221	6.045891957148923	6.202028786835331	6.088861726869359	6.363224730509903	6.1419065189589865	6.77031900242569	6.098310662419162	5.68010685501477	5.99183688455419	5.79753548090608	6.587772070909059	6.51409675949186	6.1963038613759895	6.676539774463815	0.0	6.178586772344839	5.81372147592694	5.25803533148115	6.685189985623289	6.593177601552034	6.504838416867402	0.0	6.093586065258562	5.83335722117393	5.61058772388236	5.96593608943473	6.430495008701053	6.118845099767858
ROD_20211_1-456	0.244194874725294	0.728682797366325	0.23631141989231802	0.391593511293591	0.20270037829669496	0.537684591778745	0.49557310550503497	0.08070508269721799	0.18530317510711797	0.306769691975467	0.35310235730350303	6.4151936217580054	0.0	0.7095835672009849	0.861500251091265	0.269970061593269	0.132725961111209	0.283497719977561	0.517699255045885	0.08180148120317599	0.8099381406857951	0.369301664609082	0.21316483492267402	0.326331894888646	0.051968891248102	0.273287102799018	0.355125380667685	0.31688295933884303	0.735086766743235	0.42335673720381495	0.617658140851925	0.17257844915105397	0.098903137733855	0.21888976038201502	0.26134615270581	6.4151936217580054	0.236606849413166	0.601472145831065	1.157158290276855	0.269996363865284	0.17798397979402897	0.08964479510939699	6.4151936217580054	0.32160755649944306	0.581836400584075	0.804605897875645	0.44925753232327503	0.015301386943047945	0.29634852199014705
STMMW_28561_1-431	0.9537784419262789	0.019099230165340098	0.9458949870933029	0.31799005590739393	0.50688318890429	0.17189897542223997	0.21401046169594995	0.7902886498982029	0.8948867423081028	0.4028138752255179	1.062685924504488	5.70561005455702	0.7095835672009849	0.0	0.15191668389028012	0.43961350560771595	0.842309528312194	0.9930812871785459	0.19188431215509993	0.7913850484041609	0.10035457348481014	0.34028190259190294	0.4964187322783109	0.3832516723123389	0.6576146759528829	0.4362964644019669	1.06470894786867	0.3927006078621419	0.02550319954225011	0.28622682999717	0.09192542634905987	0.882162016352039	0.8084867049348399	0.4906938068189699	0.970929719906795	5.70561005455702	0.4729767177878189	0.10811142136991991	0.44757472307587	0.979579931066269	0.887567546995014	0.799228362310382	5.70561005455702	0.38797601070154186	0.12774716661690988	0.09502233067466004	0.2603260348777099	0.7248849541440329	0.41323504521083787
CS17_04190_1-513	1.105695125816559	0.13281745372494003	1.097811670983583	0.46990673979767406	0.6587998727945701	0.3238156593125201	0.3659271455862301	0.942205333788483	1.046803426198383	0.554730559115798	1.214602608394768	5.55369337066674	0.861500251091265	0.15191668389028012	0.0	0.5915301894979961	0.9942262122024741	1.144997971068826	0.34380099604538006	0.943301732294441	0.051562110405469985	0.49219858648218306	0.648335416168591	0.535168356202619	0.809531359843163	0.588213148292247	1.21662563175895	0.544617291752422	0.12641348434803001	0.4381435138874501	0.24384211023934	1.034078700242319	0.96040338882512	0.64261049070925	1.1228464037970751	5.55369337066674	0.624893401678099	0.26002810526020004	0.29565803918558986	1.131496614956549	1.039484230885294	0.9511450462006621	5.55369337066674	0.539892694591822	0.27966385050719	0.056894353215620086	0.41224271876799	0.876801638034313	0.565151729101118
ROD_40061_1-513	0.514164936318563	0.45871273577305605	0.5062814814855869	0.12162344970032202	0.06726968329657401	0.267714530185476	0.225603043911766	0.35067514429048696	0.45527323670038694	0.03679963038219802	0.623072418896772	6.145223560164736	0.269970061593269	0.43961350560771595	0.5915301894979961	0.0	0.40269602270447796	0.55346778157083	0.24772919345261601	0.35177154279644496	0.5399680790925261	0.09933160301581301	0.056805226670594955	0.05636183329537703	0.21800117034516697	0.0033170412057490495	0.625095442260954	0.046912897745574056	0.46511670514996606	0.15338667561054597	0.3476880792586561	0.44254851074432294	0.368873199327124	0.05108030121125395	0.531316214299079	6.145223560164736	0.033363212180102964	0.33150208423779604	0.8871882286835859	0.539966425458553	0.44795404138729794	0.35961485670266596	6.145223560164736	0.051637494906174086	0.31186633899080607	0.534635836282376	0.17928747073000606	0.2852714485363169	0.02637846039687808
NCTC13441_04784_1-460	0.11146891361408501	0.8614087584775341	0.10358545878110903	0.5243194724047999	0.33542633940790395	0.670410552889954	0.628299066616244	0.052020878413991	0.05257721399590898	0.439495653086676	0.22037639619229402	6.547919582869214	0.132725961111209	0.842309528312194	0.9942262122024741	0.40269602270447796	0.0	0.15077175886635202	0.650425216157094	0.050924479908033005	0.9426641017970041	0.5020276257202909	0.345890796033883	0.459057855999855	0.184694852359311	0.406013063910227	0.22239941955647602	0.449608920450052	0.8678127278544441	0.556082698315024	0.7503841019631341	0.03985248803984498	0.03382282337735398	0.351615721493224	0.12862019159460103	6.547919582869214	0.369332810524375	0.734198106942274	1.289884251388064	0.13727040275407498	0.04525801868281998	0.043081166001812	6.547919582869214	0.45433351761065205	0.7145623616952841	0.937331858986854	0.5819834934344841	0.11742457416816104	0.42907448310135604
t0905_1-456	0.039302845252267016	1.012180517343886	0.047186300085242994	0.675091231271152	0.486198098274256	0.821182311756306	0.779070825482596	0.20279263728034302	0.09819454487044305	0.590267411953028	0.06960463732594199	6.698691341735566	0.283497719977561	0.9930812871785459	1.144997971068826	0.55346778157083	0.15077175886635202	0.0	0.801196975023446	0.20169623877438503	1.093435860663356	0.652799384586643	0.49666255490023503	0.609829614866207	0.335466611225663	0.556784822776579	0.071627660690124	0.600380679316404	1.018584486720796	0.706854457181376	0.9011558608294861	0.11091927082650704	0.184594582243706	0.502387480359576	0.022151567271750994	6.698691341735566	0.520104569390727	0.884969865808626	1.440656010254416	0.013501356112277041	0.10551374018353205	0.19385292486816402	6.698691341735566	0.6051052764770041	0.865334120561636	1.088103617853206	0.732755252300836	0.26819633303451307	0.5798462419677081
STMMW_14201_15-433	0.761894129771179	0.21098354232044003	0.754010674938203	0.126105743752294	0.31499887674919	0.01998533673285996	0.022126149540850015	0.598404337743103	0.7030024301530029	0.210929563070418	0.870801612349388	5.89749436671212	0.517699255045885	0.19188431215509993	0.34380099604538006	0.24772919345261601	0.650425216157094	0.801196975023446	0.0	0.599500736249061	0.2922388856399101	0.148397590436803	0.30453442012321097	0.19136736015723899	0.465730363797783	0.24441215224686696	0.87282463571357	0.20081629570704196	0.21738751169735004	0.09434251784207004	0.09995888580604007	0.690277704196939	0.6166023927797399	0.29880949466386997	0.7790454077516951	5.89749436671212	0.281092405632719	0.08377289078518002	0.6394590352309699	0.787695618911169	0.695683234839914	0.607344050155282	5.89749436671212	0.19609169854644193	0.06413714553819005	0.28690664282976	0.06844172272260995	0.5330006419889329	0.22135073305573794
ETEC_4025_1-513	0.162393393522118	0.810484278569501	0.15450993868914203	0.473394992496767	0.28450185949987095	0.6194860729819209	0.577374586708211	0.0010963985059579962	0.10350169390394198	0.388571173178643	0.27130087610032705	6.496995102961181	0.08180148120317599	0.7913850484041609	0.943301732294441	0.35177154279644496	0.050924479908033005	0.20169623877438503	0.599500736249061	0.0	0.891739621888971	0.45110314581225797	0.29496631612585	0.408133376091822	0.13377037245127799	0.355088584002194	0.273323899464509	0.398684440542019	0.816888247946411	0.5051582184069909	0.699459622055101	0.09077696794787798	0.01710165653067902	0.300691241585191	0.17954467150263403	6.496995102961181	0.318408330616342	0.683273627034241	1.238959771480031	0.188194882662108	0.09618249859085298	0.007843313906221006	6.496995102961181	0.40340903770261904	0.663637881787251	0.886407379078821	0.531059013526451	0.06650009426012804	0.37815000319332304
SL1344_2873_1-431	1.054133015411089	0.08125534331947004	1.046249560578113	0.41834462939220407	0.6072377623891001	0.2722535489070501	0.3143650351807601	0.890643223383013	0.995241315792913	0.5031684487103281	1.163040497989298	5.60525548107221	0.8099381406857951	0.10035457348481014	0.051562110405469985	0.5399680790925261	0.9426641017970041	1.093435860663356	0.2922388856399101	0.891739621888971	0.0	0.4406364760767131	0.596773305763121	0.48360624579714906	0.7579692494376931	0.536651037886777	1.1650635213534801	0.49305518134695203	0.07485137394256003	0.3865814034819801	0.19227999983387	0.9825165898368491	0.90884127841965	0.59104838030378	1.0712842933916051	5.60525548107221	0.573331291272629	0.20846599485473005	0.34722014959105985	1.079934504551079	0.9879221204798241	0.8995829357951921	5.60525548107221	0.488330584186352	0.22810174010172002	0.005332242810150101	0.36068060836252	0.825239527628843	0.513589618695648
BN373_47761_1-513	0.613496539334376	0.35938113275724304	0.6056130845014001	0.02229184668450901	0.16660128631238702	0.16838292716966297	0.126271440895953	0.45000674730629997	0.5546048397162	0.06253197263361499	0.722404021912585	6.045891957148923	0.369301664609082	0.34028190259190294	0.49219858648218306	0.09933160301581301	0.5020276257202909	0.652799384586643	0.148397590436803	0.45110314581225797	0.4406364760767131	0.0	0.15613682968640796	0.04296976972043598	0.31733277336098	0.09601456181006396	0.7244270452767669	0.05241870527023895	0.36578510213415305	0.05405507259473297	0.24835647624284307	0.5418801137601359	0.468204802342937	0.15041190422706696	0.630647817314892	6.045891957148923	0.13269481519591597	0.23217048122198303	0.7878566256677729	0.6392980284743659	0.5472856444031109	0.45894645971847897	6.045891957148923	0.04769410810963892	0.21253473597499306	0.435304233266563	0.07995586771419305	0.3846030515521299	0.07295314261893493
STMMW_38521_1-513	0.457359709647968	0.515517962443651	0.44947625481499204	0.17842867637091697	0.010464456625979057	0.32451975685607093	0.28240827058236095	0.293869917619892	0.398468010029792	0.09360485705279298	0.566267192226177	6.202028786835331	0.21316483492267402	0.4964187322783109	0.648335416168591	0.056805226670594955	0.345890796033883	0.49666255490023503	0.30453442012321097	0.29496631612585	0.596773305763121	0.15613682968640796	0.0	0.11316705996597198	0.16119594367457202	0.060122267876344004	0.5682902155903591	0.10371812441616901	0.521921931820561	0.21019190228114093	0.40449330592925103	0.385743284073728	0.312067972656529	0.0057249254593410015	0.47451098762848404	6.202028786835331	0.02344201449049199	0.388307310908391	0.9439934553541809	0.483161198787958	0.391148814716703	0.302809630032071	6.202028786835331	0.10844272157676904	0.368671565661401	0.5914410629529709	0.23609269740060101	0.22846622186572196	0.08318368706747303
SL1344_3834_1-513	0.57052676961394	0.402350902477679	0.562643314780964	0.06526161640494499	0.12363151659195104	0.21135269689009895	0.16924121061638897	0.407036977585864	0.5116350699957639	0.019562202913179005	0.679434252192149	6.088861726869359	0.326331894888646	0.3832516723123389	0.535168356202619	0.05636183329537703	0.459057855999855	0.609829614866207	0.19136736015723899	0.408133376091822	0.48360624579714906	0.04296976972043598	0.11316705996597198	0.0	0.274363003640544	0.05304479208962798	0.6814572755563311	0.009448935549802973	0.40875487185458903	0.09702484231516895	0.29132624596327905	0.49891034403969997	0.425235032622501	0.10744213450663098	0.5876780475944561	6.088861726869359	0.08972504547547999	0.275140250942419	0.8308263953882089	0.59632825875393	0.504315874682675	0.415976689998043	6.088861726869359	0.004724338389202942	0.25550450569542904	0.47827400298699896	0.12292563743462903	0.34163328183169395	0.02998337289849895
ROD_02951_1-418	0.296163765973396	0.676713906118223	0.28828031114042	0.339624620045489	0.15073148704859296	0.48571570053064295	0.44360421425693297	0.13267397394532	0.23727206635521997	0.254800800727365	0.40507124855160503	6.363224730509903	0.051968891248102	0.6576146759528829	0.809531359843163	0.21800117034516697	0.184694852359311	0.335466611225663	0.465730363797783	0.13377037245127799	0.7579692494376931	0.31733277336098	0.16119594367457202	0.274363003640544	0.0	0.22131821155091602	0.407094271915787	0.26491406809074103	0.683117875495133	0.37138784595571295	0.565689249603823	0.22454734039915597	0.150872028981957	0.16692086913391302	0.313315043953912	6.363224730509903	0.184637958165064	0.549503254582963	1.105189399028753	0.321965255113386	0.22995287104213097	0.141613686357499	6.363224730509903	0.26963866525134106	0.529867509335973	0.752637006627543	0.39728864107517303	0.06727027819114995	0.24437963074204505
STMMW_19521_1-456	0.517481977524312	0.455395694567307	0.509598522691336	0.11830640849457297	0.07058672450232306	0.2643974889797269	0.22228600270601695	0.353992185496236	0.458590277906136	0.033482589176448974	0.6263894601025211	6.1419065189589865	0.273287102799018	0.4362964644019669	0.588213148292247	0.0033170412057490495	0.406013063910227	0.556784822776579	0.24441215224686696	0.355088584002194	0.536651037886777	0.09601456181006396	0.060122267876344004	0.05304479208962798	0.22131821155091602	0.0	0.6284124834667031	0.043595856539825006	0.461799663944217	0.15006963440479693	0.34437103805290703	0.445865551950072	0.37219024053287303	0.054397342417003	0.5346332555048281	6.1419065189589865	0.03668025338585201	0.328185043032047	0.8838711874778369	0.543283466664302	0.451271082593047	0.362931897908415	6.1419065189589865	0.04832045370042504	0.308549297785057	0.5313187950766269	0.175970429524257	0.28858848974206597	0.02306141919112903
t3652_1-513	0.11093050594239101	1.08380817803401	0.11881396077536699	0.7467188919612759	0.55782575896438	0.89280997244643	0.85069848617272	0.274420297970467	0.16982220556056704	0.6618950726431521	0.002023023364182003	6.77031900242569	0.355125380667685	1.06470894786867	1.21662563175895	0.625095442260954	0.22239941955647602	0.071627660690124	0.87282463571357	0.273323899464509	1.1650635213534801	0.7244270452767669	0.5682902155903591	0.6814572755563311	0.407094271915787	0.6284124834667031	0.0	0.672008340006528	1.09021214741092	0.7784821178715	0.9727835215196101	0.18254693151663104	0.25622224293383	0.5740151410497001	0.09377922796187499	6.77031900242569	0.591732230080851	0.9565975264987501	1.51228367094454	0.08512901680240104	0.17714140087365604	0.265480585558288	6.77031900242569	0.676732937167128	0.9369617812517601	1.15973127854333	0.8043829129909601	0.33982399372463706	0.651473902657832
SEN3681_1-513	0.561077834064137	0.411799838027482	0.5531943792311611	0.07471055195474796	0.11418258104214807	0.22080163243990192	0.17869014616619194	0.397588042036061	0.502186134445961	0.010113267363376033	0.6699853166423461	6.098310662419162	0.31688295933884303	0.3927006078621419	0.544617291752422	0.046912897745574056	0.449608920450052	0.600380679316404	0.20081629570704196	0.398684440542019	0.49305518134695203	0.05241870527023895	0.10371812441616901	0.009448935549802973	0.26491406809074103	0.043595856539825006	0.672008340006528	0.0	0.418203807404392	0.10647377786497192	0.300775181513082	0.489461408489897	0.41578609707269804	0.09799319895682801	0.578229112044653	6.098310662419162	0.08027610992567702	0.284589186492222	0.8402753309380119	0.586879323204127	0.494866939132872	0.40652775444824	6.098310662419162	0.00472459716060003	0.264953441245232	0.48772293853680193	0.132374572984432	0.332184346281891	0.020534437348695977
SEN2735_1-431	0.979281641468529	0.0064039693769100126	0.971398186635553	0.34349325544964404	0.5323863884465401	0.19740217496449008	0.23951366123820006	0.815791849440453	0.9203899418503529	0.42831707476776804	1.088189124046738	5.68010685501477	0.735086766743235	0.02550319954225011	0.12641348434803001	0.46511670514996606	0.8678127278544441	1.018584486720796	0.21738751169735004	0.816888247946411	0.07485137394256003	0.36578510213415305	0.521921931820561	0.40875487185458903	0.683117875495133	0.461799663944217	1.09021214741092	0.418203807404392	0.0	0.3117300295394201	0.11742862589130998	0.9076652158942891	0.83398990447709	0.51619700636122	0.9964329194490451	5.68010685501477	0.498479917330069	0.13361462091217002	0.4220715235336199	1.005083130608519	0.913070746537264	0.8247315618526321	5.68010685501477	0.413479210243792	0.15325036615916	0.06951913113240993	0.28582923441996	0.750388153686283	0.438738244753088
SL1344_1901_1-456	0.667551611929109	0.30532606016251007	0.6596681570961329	0.03176322591022396	0.22065635890712	0.11432785457493	0.07221636830122002	0.5040618199010329	0.6086599123109329	0.11658704522834795	0.776459094507318	5.99183688455419	0.42335673720381495	0.28622682999717	0.4381435138874501	0.15338667561054597	0.556082698315024	0.706854457181376	0.09434251784207004	0.5051582184069909	0.3865814034819801	0.05405507259473297	0.21019190228114093	0.09702484231516895	0.37138784595571295	0.15006963440479693	0.7784821178715	0.10647377786497192	0.3117300295394201	0.0	0.1943014036481101	0.595935186354869	0.5222598749376699	0.20446697682179993	0.684702889909625	5.99183688455419	0.18674988779064894	0.17811540862725006	0.73380155307304	0.693353101069099	0.601340716997844	0.513001532313212	5.99183688455419	0.10174918070437189	0.1584796633802601	0.38124916067183	0.025900795119460085	0.4386581241468629	0.1270082152136679
SL1344_1349_15-433	0.861853015577219	0.11102465651439997	0.853969560744243	0.22606462955833406	0.4149577625552301	0.0799735490731801	0.12208503534689008	0.698363223549143	0.802961315959043	0.31088844887645806	0.9707604981554281	5.79753548090608	0.617658140851925	0.09192542634905987	0.24384211023934	0.3476880792586561	0.7503841019631341	0.9011558608294861	0.09995888580604007	0.699459622055101	0.19227999983387	0.24835647624284307	0.40449330592925103	0.29132624596327905	0.565689249603823	0.34437103805290703	0.9727835215196101	0.300775181513082	0.11742862589130998	0.1943014036481101	0.0	0.7902365900029791	0.71656127858578	0.39876838046991003	0.8790042935577351	5.79753548090608	0.38105129143875904	0.016185995020860044	0.5395001494249299	0.8876545047172091	0.7956421206459541	0.7073029359613221	5.79753548090608	0.296050584352482	0.03582174026785001	0.1869477570237199	0.16840060852865002	0.632959527794973	0.321309618861778
ERS227112_00446_1-460	0.07161642557424003	0.901261246517379	0.06373297074126405	0.5641719604446449	0.37527882744774893	0.710263040929799	0.668151554656089	0.09187336645383598	0.012724725956063998	0.47934814112652097	0.18052390815244904	6.587772070909059	0.17257844915105397	0.882162016352039	1.034078700242319	0.44254851074432294	0.03985248803984498	0.11091927082650704	0.690277704196939	0.09077696794787798	0.9825165898368491	0.5418801137601359	0.385743284073728	0.49891034403969997	0.22454734039915597	0.445865551950072	0.18254693151663104	0.489461408489897	0.9076652158942891	0.595935186354869	0.7902365900029791	0.0	0.07367531141719896	0.391468209533069	0.08876770355475605	6.587772070909059	0.40918529856422	0.774050594982119	1.329736739427909	0.09741791471423	0.005405530642974998	0.08293365404165698	6.587772070909059	0.49418600565049703	0.7544148497351291	0.977184347026699	0.6218359814743291	0.15727706220800602	0.468926971141201
