ETEC_0887_259-529	0.27773437953920205	0.3817370883678096	0.1843478785979539	0.2326113177341696	0.3368476448248113	0.09918691468557744	0.08532825183458628	0.3389634382551705	0.27505684142608533	0.18605554476597397	0.0	0.14216022385393323	0.13281890195573767	0.6551339749640903	0.13163845988479742	0.5695150500188253	0.6264155526165537	0.7196037006030485	-1	0.049994540986880526	0.2224852609956826	0.19302478135900739	0.019550435259836785	0.5119546309636718	0.36526613550830833	0.4192704868861078	0.3972325463884524	0.3261265029746214	0.2411636464076241	-1	-1	0.3690781110805372	0.23473160076362956	0.25966298216937295	0.26593494029385173	0.2505037352193713	0.043537910775279	-1	-1	0.3873321052395464	0.6326561469570446	0.27835962725910546	0.24539580776353373	0.684207337883447	0.027624221692701716	0.04992253417057585	0.3801829618162192	0.4331097253648343	0.42204589265289394	0.16810559298298736	0.22779227792277928	0.27749077490774904	0.10960302486916873	0.45678431245832335	-1	-1	0.49480359509035216	0.33302290051609124	0.41937437409775613	0.3861677592155132	0.5238200143195462	0.2391824280677065	0.2566747806700488	0.32059793822495636	0.4290550084669608	0.879622396589867	0.5568708512148728	0.4962381141832381	0.4270199955356172	0.2666670767664998	0.36160108817608533	0.05665453174501846	0.16350654728389996	0.721116931979241	0.4140379655372655	0.6917666430395495	0.31883980205519646	0.3351433728887458	0.3557407720664124	0.3803223718562965	0.06796103966720933	0.1247405040055849	0.6310275066682	0.5238080901591614	0.39921331156473416	0.35663787695121146	0.12705798138868998	0.032992973210364374	0.61286558123024	0.0915973444239298	0.06388387886085403	0.647201023851841	0.31290087042306114	0.4939231684236834	0.4487922594237592	0.6442458053689876	0.10198806706362788	0.3187125717866234	0.523807500771859	0.32930054712020224	0.16751410823065419
ENC_18960_1-246	0.15804134927660923	0.2792792677324897	0.3003011667634043	0.3417034645880549	0.43112153208577914	0.22724670454442802	0.21535819230664993	0.229417217379912	0.37811492313033046	0.30176607072671086	0.14216022385393323	0.0	0.25609756097560965	0.5979831728189899	0.01211680099021882	0.6307128868738984	0.6795244012849323	0.7594649012931336	-1	0.09701595079547845	0.33301693034226887	0.3077445590855876	0.12505466166083745	0.4310763121419688	0.2600787674555047	0.5018271244689644	0.48292210252573536	0.21445295990724003	0.11541015619312256	-1	-1	0.26452245924764156	0.10791219932186255	0.13697518066058084	0.14428652049219387	0.3570522919982723	0.17950877548726601	-1	-1	0.2858014843833344	0.5717803449342425	0.3809481841899869	0.3526705086529862	0.7291004934213657	0.1658573800070098	0.1849857593914644	0.27746759311118396	0.3391653192138298	0.3262680008338804	0.03024500594460231	0.33756950055501284	0.3802028480833953	0.23618205817263274	0.5340079762002163	-1	-1	0.4110830262740969	0.2224922205398637	0.5019162430513492	0.47343028797419734	0.5915138676786422	0.11310061262215594	0.13349177783593102	0.20800820774792333	0.33443865928196037	0.8596735582127681	0.48343599689917577	0.5678530166400285	0.5084749612341015	0.14513998578140827	0.2558063526827966	0.1907607346837401	0.28242264377437026	0.6749007497954107	0.31693300922087214	0.7355851660642965	0.20595871526850193	0.22496409516216317	0.24897487170857438	0.2776301060232147	0.20045990690870608	0.019902348878325683	0.6834807189161926	0.591503638659567	0.48462128168115476	0.44809838038296895	0.017300395837593144	0.11289188973734035	0.6679006968641115	0.05566130737248738	0.19696235619527072	0.5887355821466514	0.1990355906975983	0.5658671640878619	0.5271520752140983	0.694819901314708	0.04473454674365861	0.2058104005457402	0.5915031330596955	0.42464733148030487	0.28586048895982563
ENC_18960_253-522	0.3736649061691848	0.4638540894107544	0.0594212405671994	0.11507678846263134	0.23527812509891632	0.03733514512438639	0.05192097625886544	0.42676158853871493	0.16402333928995258	0.06139045573098852	0.13281890195573767	0.25609756097560965	0.0	0.7009387017311998	0.24697328614349187	0.5035812577649126	0.5691967361535156	0.6766577361645403	-1	0.1761732229049596	0.10339980800108288	0.06942711221341301	0.1497726698716062	0.5767762809836596	0.44957079042421677	0.33032498699106694	0.30491167880508696	0.41562964090660526	0.3419514576558594	-1	-1	0.4528764635866601	0.33637370925162935	0.35799373195482226	0.36343265548809534	0.1357096384239072	0.09334503916702765	-1	-1	0.4687059822851633	0.6814463541583997	0.16783198530457263	0.129819372287621	0.6358400075500326	0.10818315574063123	0.08725221970483504	0.4625063802412465	0.5084034691712636	0.4988091225715451	0.2785968946661065	0.10951965648378792	0.1668300580793184	0.026073625287369936	0.3735844925970122	-1	-1	0.5619032268624379	0.4216100664991668	0.3304447857411581	0.29215219039154405	0.4508874942565355	0.3402333825603842	0.35540242009746076	0.4108353740563819	0.504887295319507	0.8956108176948641	0.6157267781810941	0.41908110433577617	0.33926142329830056	0.3640675503983646	0.4463925306542755	0.08073857645344873	0.03538781622128478	0.7581578748478055	0.491864799542356	0.6445571084798739	0.40931075160217817	0.4234489000596579	0.4413105752954028	0.4626272739928791	0.0695870720526215	0.24099150918989548	0.5745150647725867	0.450873743771877	0.3071958212763065	0.25809946215415513	0.2430011817716693	0.16142978469204639	0.5535714285714285	0.21225038767121962	0.07363939316737503	0.694059396474948	0.40416062234821326	0.4164115976263062	0.36436836340255857	0.5897579001279682	0.22126102593938637	0.40920041991817246	0.45087306411303335	0.22657510133418043	0.040009181880421484
BN373_14161_1-254	0.5225218877012466	0.44220166122293086	0.7187092950799692	0.7353537154894384	0.7713012832775309	0.6893401719672814	0.6845607899975472	0.47829508230887635	0.7499917345256369	0.7192982111234225	0.6551339749640903	0.5979831728189899	0.7009387017311998	0.0	0.6028543307086615	0.8515403664622099	0.8711634166156339	0.9033008427921946	-1	0.6369852175437372	0.7318615825527484	0.7217016640447967	0.6482572511240745	0.29337302038770263	0.45667618457369424	0.7997261211913728	0.7921259842519686	0.4882332862796624	0.545533073892291	-1	-1	0.45339346899734556	0.5493528474715053	0.5341769805777732	0.5301969212729426	0.7415242023858429	0.6701487211915289	-1	-1	0.437107725106522	0.06119015690843004	0.7511307531474155	0.7397626517479764	0.8910938398803562	0.6646606304939631	0.6723505608832162	0.4436002823567846	0.3916529521381267	0.4032985999201646	0.5854449529568035	0.7336917923851944	0.7508311154906601	0.6929323344826325	0.8126633651003532	-1	-1	0.3173624719328962	0.4829417302291804	0.799761948361106	0.7883101150817686	0.8357817011367255	0.5467165352660914	0.5360496104964942	0.4923977355398459	0.3959732896335371	0.6509438603074963	0.22174827365478772	0.8262696408737795	0.8023986634353105	0.5297278846894196	0.45979540589970214	0.6746721981272656	0.7115218279932349	0.19132924737448437	0.4114532943211662	0.8937007874015749	0.4937079029625639	0.4812926411904423	0.46470921938977705	0.44347510806710116	0.6785714285714286	0.605984251968504	0.8727539228770734	0.8357775888989317	0.7928090828648423	0.7781262619655005	0.6049382230625947	0.643367612145664	0.8664904918442856	0.6203599550056242	0.6771653543307087	0.022485754349008853	0.49808403155997183	0.8254712947315082	0.809907177538447	0.8773124650077514	0.6159672133662561	0.4938024528937896	0.8357773856392755	0.7686985456915848	0.7129038996070312
BN373_14161_261-529	0.1682431946894177	0.28801209741489986	0.2917190676610871	0.33362918200066766	0.42414399952904924	0.21776856188044066	0.20573423206321662	0.23875421560340865	0.3704872423247759	0.2932019392847516	0.13163845988479742	0.01211680099021882	0.24697328614349187	0.6028543307086615	0.0	0.6261834258379312	0.6755936339070236	0.7565146376130597	-1	0.08594047341867894	0.3248361037759412	0.2992537563061053	0.11432309081055686	0.4379698472463659	0.26904424577868374	0.4957168256020688	0.4765799256505576	0.22397127706049944	0.12612855528849926	-1	-1	0.27343409424171344	0.11872144966848154	0.14743228064613614	0.15465503042803766	0.3491662692045016	0.16944510713901695	-1	-1	0.29445528566457124	0.5769689972747744	0.373355254517408	0.34473074145215377	0.7257777975673902	0.15562627157835565	0.1749892685436125	0.28622237449443955	0.3471725215283506	0.3344314773885186	0.0419953342168424	0.3294445131681723	0.3726007765514514	0.22681351136147362	0.5282923889515709	-1	-1	0.41821881604449557	0.2319131275719291	0.49580703726117403	0.4669716900200172	0.586503614262486	0.12384699599736027	0.14399108552028136	0.21760461468052847	0.3425031335942241	0.8613738657815696	0.48969510012345924	0.5625525529808179	0.5024462008680929	0.15549815444819057	0.26482359900552427	0.18083507632540727	0.273621257103164	0.6788399127122091	0.3252095960111305	0.7323420074349443	0.21557995549361117	0.23435505098135742	0.25807489372673514	0.28638291826985685	0.1906532129580457	0.007881040892193346	0.6795984774302518	0.5864932597802097	0.47829994594964015	0.4413290759775675	0.005247173808168997	0.102011137397756	0.6638273598854875	0.044078597981943635	0.18711276332094165	0.5937187912521387	0.20874071704536368	0.5605423431157678	0.5213523974697946	0.6910767396477705	0.03301781605976764	0.21543343787082905	0.586492747978944	0.4175903901428751	0.277101268898993
CS17_04860_2-261	0.6890755205028113	0.7338471214108011	0.4722199100748948	0.4390261937274039	0.35085060526181644	0.5221151235487249	0.5293558034949564	0.7154337087815494	0.4061810986284619	0.47111262050749975	0.5695150500188253	0.6307128868738984	0.5035812577649126	0.8515403664622099	0.6261834258379312	0.0	0.132177681473456	0.348650169049549	-1	0.5910369474948943	0.44633210357857367	0.4665450189336124	0.5779312181637662	0.7899038137218523	0.7267566240929363	0.258716940916436	0.28581918714775206	0.7099076013393907	0.6733323702798891	-1	-1	0.7283976222064767	0.6705634714325575	0.6812960559099704	0.6839960394894707	0.4256342957130359	0.5499194847020934	-1	-1	0.7362556919689746	0.8418639997969114	0.40346332294833975	0.4295221860544926	0.2664257783451832	0.5572854038686993	0.5468948949280064	0.7331780933199753	0.7559622684788664	0.7511994550072666	0.6418819778056624	0.442527007081488	0.4041806872068522	0.5165246940355778	0.20752481959912658	-1	-1	0.782520550901801	0.7128763966900805	0.25858430841346874	0.2986928327013118	0.09596168901131284	0.6724794856019279	0.6800096801370002	0.7075276374196633	0.7542167738778974	0.9481792534171353	0.809239570550034	0.14545946785311364	0.24869114693873362	0.6843112132222781	0.7251788763754456	0.5436614003377851	0.48536961217880775	0.879945036412487	0.7477521629034424	0.28398575380177715	0.7067707862585643	0.7137892281333592	0.7226560984880993	0.7332381072441048	0.5381255845490973	0.623213959646296	0.14289107354871447	0.09598432672856813	0.2834645669291339	0.33088235294117646	0.6242115987816446	0.5837180284410193	0.10070161851955685	0.608946328251569	0.540137232700016	0.84812535039945	0.7042141655719628	0.14936839009146105	0.2190150495144728	0.17359667359667347	0.6134193779673878	0.7067160155427614	0.09598544563606841	0.3581552092628203	0.4828921976488608
CS17_04860_277-543	0.7301727973160909	0.7690265918202076	0.5419806586890473	0.5131744108078553	0.4366536671882068	0.5852808385292835	0.5915644621879307	0.7530470213803044	0.48467070422686664	0.5410197280893903	0.6264155526165537	0.6795244012849323	0.5691967361535156	0.8711634166156339	0.6755936339070236	0.132177681473456	0.0	0.24944332838044173	-1	0.6450927355833265	0.5195146424338434	0.5370558615014339	0.6337192911692056	0.8176738405105132	0.762873299998312	0.3566980169816524	0.38021795114339035	0.7482513420074235	0.7165105401887228	-1	-1	0.7642973947859023	0.7141076279712659	0.7234216043162365	0.7257647103261821	0.5015526228235555	0.609410083690549	-1	-1	0.7711168031063365	0.8627660496612416	0.482312157834908	0.5049266208338553	0.15469537255006768	0.6158023927397922	0.6067852771802091	0.7684459943112678	0.7882186100233716	0.7840853341937384	0.6892171876731695	0.5162124947695254	0.4829347025489583	0.5804293390276248	0.3122723515697728	-1	-1	0.8112664802517254	0.75082772887189	0.3565829155354153	0.3913899880755695	0.2154553769209767	0.7157703878300588	0.7223052587104412	0.7461859562005961	0.7867038308517831	0.9550287995526818	0.8344538418316113	0.25841065411738234	0.34799740920685324	0.7260382251257256	0.7615040953160693	0.6039791784079802	0.5533922636567984	0.8958136231488646	0.7810936971675594	0.17492990107245993	0.7455291438711916	0.7516199043714201	0.7593147723607448	0.7684980757340497	0.5991750739153056	0.6730166648718126	0.012345144675984483	0.2154750224372513	0.3781745591660197	0.41932477216238595	0.6738824383793036	0.6387412142808845	0.03500068898387497	0.6606348959149586	0.6009208270776953	0.8681997894582443	0.7433104513793523	0.26180290407720497	0.3222438295353116	0.04772750278368256	0.6645167082902249	0.7454816126216163	0.21547599345015242	0.4429927655682762	0.5512423080354686
STMMW_34511_2-527	0.7974793928411492	0.8266413675239493	0.656230527648269	0.6346098061167135	0.5771766514756965	0.6887297665096849	0.6934459821686291	0.8146477943206654	0.6132161589764661	0.6555092947757328	0.7196037006030485	0.7594649012931336	0.6766577361645403	0.9033008427921946	0.7565146376130597	0.348650169049549	0.24944332838044173	0.0	-1	0.733621984885819	0.6393685092632122	0.6525341882627324	0.7250855703015063	0.8631538845843941	0.8220229732946035	0.5171654047794874	0.5348184482806326	0.8110483651724013	0.7872250946048213	-1	-1	0.8230918371384481	0.785421572808693	0.7924122398937172	0.7941708737417936	0.6258869956089492	0.7068401324466167	-1	-1	0.8282101895498478	0.8969981430005377	0.6114459362466573	0.628419372325611	0.11208735023278457	0.7116379226505801	0.7048700664085706	0.8262055961900889	0.841046064828178	0.8379438070786029	0.7667398867834083	0.6368900603030853	0.6119131913351693	0.685088441191356	0.48382142521346294	-1	-1	0.8583447975946908	0.8129820895221996	0.5170790146211012	0.5432036951356598	0.41115479896478735	0.786669568314011	0.7915743592514544	0.8094981760756187	0.8399091372149119	0.9662465654735248	0.8757482265257293	0.44339516884581714	0.5106351055669669	0.7943761620993778	0.8209953075855335	0.7027639302538508	0.6647955838907014	0.9218022197625109	0.8356984139495404	0.09031163219323715	0.8090052011997821	0.8135766621284655	0.8193520966350849	0.8262446862494254	0.6991581775757162	0.754580476311125	0.24006178112360263	0.4111695440380947	0.5332847667992832	0.5641703337022718	0.7552302883932839	0.7288548081973374	0.27571332900857026	0.7452872570141064	0.7004684642587489	0.9010764726570228	0.80733994674776	0.44594124468496316	0.4913055845264055	0.2118257391517814	0.7482007771903378	0.808969526303303	0.4111702728383059	0.5819345040569104	0.6631819203554262
b3352_2-525	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SL1344_0813_1-254	0.23972476830701714	0.34920067483143563	0.22512603201242457	0.2709765626625769	0.37000164242616357	0.14422265140084764	0.13105684603778373	0.3041760387024253	0.31130004188056754	0.22674832419421564	0.049994540986880526	0.09701595079547845	0.1761732229049596	0.6369852175437372	0.08594047341867894	0.5910369474948943	0.6450927355833265	0.733621984885819	-1	0.0	0.2613567534827377	0.23336913700275136	0.03105116960821129	0.4862709846495857	0.3318629293445712	0.4483037923317714	0.42736762855359256	0.29066355289641294	0.20122948095407053	-1	-1	0.33587551215245187	0.19445894549769932	0.2207023540688906	0.22730437731515085	0.28797445694846036	0.0913557938974217	-1	-1	0.35509013243260457	0.6133244819197587	0.31443770645188784	0.2831218979811716	0.6999952470729891	0.07623770239593579	0.09742122097669657	0.34756476154604793	0.4032768240889266	0.39163075131432	0.12432670873155026	0.2663984485345546	0.3136122919750229	0.15411801293694152	0.4839421314138422	-1	-1	0.4682173664197112	0.29792287701507	0.448402485749959	0.416856020336482	0.5476264141307798	0.19914399994854484	0.21755689688127786	0.28484404449547357	0.39900872556443434	0.8732874613845029	0.5335509448067207	0.5214234584313324	0.4556658678534748	0.22807504285786115	0.3280050069532301	0.10381665542248014	0.20532665349097223	0.7064405626569061	0.38320140278831555	0.7071766282376325	0.28299338547759145	0.3001549403706399	0.3218362886010632	0.34771150811340146	0.11455789967093656	0.07867950895392921	0.6494741171091082	0.5476150861133201	0.4292493662840833	0.3888024709813806	0.08111894481307945	0.017581638297872165	0.632220188796857	0.043792173026318104	0.11068457464762468	0.628634790673043	0.27674191441940954	0.5192242473224362	0.4763496374022839	0.6620315730337224	0.05472971295423823	0.2828594596486754	0.5476145261921653	0.36283185840707965	0.20913385826771652
SL1344_0813_259-529	0.43842783461563134	0.5192914736262482	0.046756921728068765	0.013023620300052939	0.14708709442033305	0.13687450628791514	0.14995216528355285	0.4860343302226576	0.06761489884773851	0.04475700521755424	0.2224852609956826	0.33301693034226887	0.10339980800108288	0.7318615825527484	0.3248361037759412	0.44633210357857367	0.5195146424338434	0.6393685092632122	-1	0.2613567534827377	0.0	0.03650729161954803	0.23768601256415542	0.6205375322714534	0.5064850650125405	0.25309517108630974	0.22475109039932872	0.47605342383838617	0.40999355058963594	-1	-1	0.5094489322046729	0.4049925402994817	0.42437705680618537	0.42925359669038543	0.03603593966536129	0.1870929880403863	-1	-1	0.5236416817090014	0.7143847399764663	0.07186277437643866	0.0294663825886957	0.5938435038273925	0.20039684620918158	0.18163016494076967	0.5180831173261087	0.5592344560729533	0.5506321630695417	0.35318983724901604	0.006825615851209225	0.07074530057463128	0.12677742543984657	0.3013435497861857	-1	-1	0.6072023490907557	0.48141547457291206	0.25322878554586503	0.2105201226531626	0.3875614675932083	0.40845312412916435	0.422053686097346	0.4717548832599818	0.5560818539223669	0.9064046391026052	0.6554605555371265	0.35208702736378017	0.2630621958393497	0.429822843588832	0.5036354366925887	0.17579003115096425	0.07050708349273789	0.7831643041551163	0.5444058817082682	0.6035658984996567	0.4703879064748169	0.4830641730963024	0.4990789545420936	0.518191510687034	0.1657915901641058	0.31947284141085197	0.5254463036876897	0.3875461313432485	0.22729865004921815	0.17254028666687937	0.3212747142335253	0.24813778395031552	0.5020873568705296	0.29370354633894297	0.16942490205363508	0.7256935961391737	0.46577029959689276	0.34910966160667667	0.2910645767537276	0.5424470086746008	0.3017824863402141	0.47028898306575384	0.3875453733032104	0.13738040035267615	0.0660325337744692
NCTC13441_04003_2-261	0.41714954301177537	0.5010771517079965	0.010637994475069232	0.04905545481536467	0.17822463459040597	0.10417018602774455	0.11774336502732424	0.4665598760562762	0.10165375363722591	0.008562299980321875	0.19302478135900739	0.3077445590855876	0.06942711221341301	0.7217016640447967	0.2992537563061053	0.4665450189336124	0.5370558615014339	0.6525341882627324	-1	0.23336913700275136	0.03650729161954803	0.0	0.20880149812734072	0.606159481615185	0.4877855009229749	0.28036264348751044	0.25305332841985706	0.4562007874015748	0.3876378676470589	-1	-1	0.4908616707438284	0.3824473662071875	0.4025663731681093	0.40762768794691767	0.07122765672676153	0.15629147487162598	-1	-1	0.5055921916713664	0.7035626138742365	0.10574655073523626	0.06489793638610504	0.6086711774763397	0.1700994238608383	0.1506216622699311	0.499823010094231	0.5425335966808348	0.5336053578591093	0.3286818290112273	0.04308372272239415	0.10466987287538866	0.09369052099214623	0.3268496045560197	-1	-1	0.5923190206913934	0.46176600931543765	0.28049138004502616	0.23934189476322862	0.40991993969483104	0.38603907354402833	0.40015496860984884	0.451739372653943	0.539261540625646	0.9028582571686292	0.642405758272925	0.3757405751998989	0.28996579916131193	0.4082185039370079	0.48482789855072467	0.1445602424594769	0.035288063498000496	0.7749482752086772	0.527143159124114	0.6180386338510633	0.4503206003339503	0.46347717797198273	0.48009876867681606	0.49993551054180313	0.1341829548060343	0.29368727685230184	0.5427709738680977	0.4099051633298209	0.2555078835666898	0.20274859972495923	0.29555742367022864	0.2196492931290576	0.5202647989343172	0.26694156840244243	0.13795393496802905	0.715299969086521	0.44552802968161404	0.372871905002748	0.31694588898960696	0.5591510291603137	0.2753266240764507	0.4502179286601508	0.40990443296377155	0.16887230563373878	0.03064397052319219
NCTC13441_04003_277-543	0.26333220347523806	0.3694087550581542	0.20029423259197315	0.24761410048593918	0.34981256201207206	0.1167982025912309	0.10321048263109593	0.32578218654213376	0.28922979571484625	0.2019685131431299	0.019550435259836785	0.12505466166083745	0.1497726698716062	0.6482572511240745	0.11432309081055686	0.5779312181637662	0.6337192911692056	0.7250855703015063	-1	0.03105116960821129	0.23768601256415542	0.20880149812734072	0.0	0.5022228714378908	0.3526093668470264	0.43062400163571746	0.40901691246702165	0.31268927922471246	0.22603223981900467	-1	-1	0.35649735426557255	0.21947193740742763	0.24490045744797728	0.2512974801506605	0.2651567134214545	0.06223716092915514	-1	-1	0.37511533811244885	0.6253312090150113	0.2924680106472608	0.2601486481706542	0.6903812218796882	0.04663459139473196	0.0684969621581038	0.36782363879365537	0.42180577663329183	0.4105213280396791	0.1515173886201075	0.24288927500039603	0.29161614473754993	0.12701067328701854	0.4674044155897346	-1	-1	0.48472983916971396	0.31972319283892003	0.43072585780716016	0.3981684466993709	0.5331295403016219	0.22401151543789624	0.24185267038499245	0.30705047336616703	0.4176702075599882	0.8772220339125396	0.5480347335331172	0.506086878318272	0.43822200401807915	0.25204421562689294	0.3488712374581941	0.07509734624979789	0.1798603583765034	0.7155559265359376	0.40235372064444236	0.697792739329727	0.3052572794753361	0.3218859480166599	0.3428940650258457	0.3679658287084566	0.08618280702084115	0.10728758778492127	0.6382410795117438	0.5331178492637627	0.41095895282195954	0.36921588648650794	0.10965127630746067	0.013710585871992411	0.6204342276212528	0.07348354444237705	0.08218535648287444	0.6401661147744432	0.29919992390528266	0.5038171907559195	0.45956861067061594	0.6512009547195365	0.08408146096289874	0.3051275122000487	0.5331172713992387	0.3424130133525367	0.18378956976241825
STM_MW10751_2-255	0.32428547723902407	0.210618395743799	0.6019247594050743	0.625479507369271	0.6763515640912148	0.5603623453449692	0.5535986891195072	0.261696860234001	0.6461948486434324	0.6027581779702367	0.5119546309636718	0.4310763121419688	0.5767762809836596	0.29337302038770263	0.4379698472463659	0.7899038137218523	0.8176738405105132	0.8631538845843941	-1	0.4862709846495857	0.6205375322714534	0.606159481615185	0.5022228714378908	0.0	0.23110236220472444	0.7165776504620432	0.7058221356590644	0.2757611462824036	0.35685030543688	-1	-1	0.226456749072107	0.36225594899341396	0.3407794595136908	0.3351469837950107	0.6342118188637884	0.5332031066950635	-1	-1	0.20340959072590434	0.24731617929641359	0.6478067579741565	0.6317189185235934	0.8458788536783624	0.5254365044340277	0.5363190925761792	0.21259768775246404	0.1390831861590495	0.15556380198329597	0.4133325516800265	0.6231275973061204	0.6473827186077008	0.5654458796834431	0.7348860993073996	-1	-1	0.03394924371321871	0.2682726747080727	0.7166283521345903	0.7004220175199388	0.7676025631608694	0.3585251089866254	0.34342955634377303	0.28165456583803444	0.1451972146635666	0.753347514293958	0.09203287870529447	0.7541413445301217	0.7203597622707433	0.33448321550274923	0.2355166025550141	0.5396046128167497	0.5917532441726985	0.4285714285714286	0.16710411198600175	0.8495681375529307	0.28350868047067534	0.2659389270783927	0.2424705027482546	0.21242054437513055	0.5451227016481475	0.44239922986286295	0.8199246833276275	0.7675967436296139	0.706788838930497	0.6860100952326583	0.440918917143296	0.49530318238059867	0.811060839724848	0.4627433484033237	0.5431328621977893	0.27711848419998436	0.2897016630819662	0.7530115459726008	0.7309856148347879	0.8263758127950858	0.4565268554500285	0.2836424850577541	0.7675964559818704	0.6726682380068156	0.5937091157338927
STM_MW10751_262-540	0.12119053363395854	0.02594938411343721	0.4822779769016328	0.5129124161382226	0.5790747428528855	0.4282234291736926	0.4194268665455955	0.039790079362192796	0.5398540274215659	0.48336189044772193	0.36526613550830833	0.2600787674555047	0.44957079042421677	0.45667618457369424	0.26904424577868374	0.7267566240929363	0.762873299998312	0.8220229732946035	-1	0.3318629293445712	0.5064850650125405	0.4877855009229749	0.3526093668470264	0.23110236220472444	0.0	0.6313913119168406	0.6174030847793259	0.05808157273799543	0.1635431519762802	-1	-1	0.006005628162413488	0.17057353325308316	0.14264200059640275	0.13531660974875936	0.5242693394337034	0.3929011218665956	-1	-1	0.034764128661874706	0.42126318825428966	0.5419504174369472	0.5210271649001164	0.7995557031966413	0.3828001644968921	0.39695365854761644	0.02350091454448646	0.10688509570992648	0.08945443172479234	0.23700188492947633	0.5098536083755995	0.541398927426298	0.43483488704349477	0.6552026073941603	-1	-1	0.2040815321643193	0.04834234191423686	0.6314572526481614	0.6103798896572681	0.6977524374954472	0.1657213399006802	0.1460886191055727	0.06574633754665	0.1004970374626789	0.8103494863842913	0.3018662252407245	0.6802452714319045	0.6363101874898556	0.13445333711059038	0.005740998714662458	0.4012266853837911	0.46904927813551167	0.5606299212598426	0.07683823529411768	0.8043538501712462	0.06815773087327974	0.04530715554486296	0.014784985653131898	0.02372054996631627	0.4084033088511492	0.27480493796808597	0.7658006634163715	0.6977448688270452	0.6186603435143178	0.5916362733696632	0.27287969766716424	0.3436098736542348	0.7542726742965253	0.30126375061159355	0.4058153968163773	0.4441781100954998	0.07621209637900364	0.6787758969638535	0.6501297806863089	0.774190765232728	0.29317880841939187	0.06833175220004876	0.6977444947229652	0.5742843443611427	0.47159301278243093
BN373_04711_2-261	0.5805590378908976	0.6409564803514608	0.2880181417101437	0.24323940848436665	0.12428945086008542	0.3553274007879308	0.3650951674426592	0.6161165593474438	0.1989309696276257	0.28652439441101624	0.4192704868861078	0.5018271244689644	0.33032498699106694	0.7997261211913728	0.4957168256020688	0.258716940916436	0.3566980169816524	0.5171654047794874	-1	0.4483037923317714	0.25309517108630974	0.28036264348751044	0.43062400163571746	0.7165776504620432	0.6313913119168406	0.0	0.036561264822134336	0.608661772172096	0.5593213338451782	-1	-1	0.6336050386349031	0.5555860551100149	0.570064444095029	0.5737067552829282	0.22517357270103686	0.39283582730956557	-1	-1	0.6442056717752485	0.7866725830769834	0.19526465667629223	0.23041838477898077	0.456213856906873	0.4027725432190216	0.38875561835696065	0.6400539531958382	0.6707900868221196	0.664364992638141	0.5168943660508402	0.24796204892675328	0.19623238991897454	0.3477858423445765	0.06459775975749034	-1	-1	0.7066175377499314	0.6126667137585936	0.00017889087656541155	0.0539279716364992	0.18003136584679522	0.5581707818832655	0.5683291072932403	0.6054511714568044	0.6684353930522029	0.9300931729818164	0.7426618251794396	0.13253610426035894	0.01334443742656766	0.5741319285402221	0.6292629107640594	0.38439359422785296	0.3057572522196564	0.8380443716925963	0.6597145530232305	0.46923076923076923	0.6044301698949518	0.6138981346471367	0.6258596522429956	0.6401349127205356	0.3769257103731598	0.4917109790428526	0.3646396730323616	0.1800108327756915	0.03338485307258066	0.09735203191336565	0.4930568065551957	0.4384304801547424	0.3333653447472792	0.47246376811594204	0.37963944856839876	0.7951192223544	0.6009812570198052	0.1285498323260433	0.05083566767487786	0.3874012141669091	0.4784979674153954	0.60435628352303	0.18000981786722023	0.13414345185403018	0.3024151894278671
