NCTC13441_00555_221-360	0.27880285133057026	0.28123033205155434	0.518962840319784	0.8274656921530611	0.9253016174426586	1.0674142079769204	0.22814995102469726	0.5506918144162553	0.7744398446446245	0.18762204460610699	0.0	1.078719071660902	0.2971860750604395	0.10116227127242583	0.03998116892641734	0.40012520471645785	0.2231371250628451	0.07995248543744482	0.01595613840191401	0.41161650935992145	0.9414578745158905	0.6709463954118894	1.5247962187962347	0.7787718190413221	0.6958640388555614	1.0296394195694698	1.2610559307463935	-1	0.04770613023855863	0.36094872646985476	-1	0.7137839208263973	0.5798230361542779	2.3875041726811337	1.4349292342149904	0.2373980016212297	0.26084040347678294	0.3045524083626694	0.1097761344303037	0.5746229966708364	0.037137493922078324
BN373_11181_2-275	0.7999162203303319	0.7974887396093479	0.5597562313411182	0.2512533795078411	0.1534174542182436	0.011304863683981647	0.8505691206362049	1.6294108860771574	0.30427922701627774	0.8910970270547952	1.078719071660902	0.0	0.7815329966004627	0.9775568003884764	1.1187002405873194	0.6785938669444443	0.8555819465980571	1.158671557098347	1.062762933258988	0.6671025623009808	0.13726119714501173	0.4077726762490128	0.4460771471353324	0.2999472526195801	0.38285503280534083	0.0490796520914325	0.18233685908549124	-1	1.0310129414223437	0.7177703451910474	-1	0.3649351508345049	0.4988960355066243	1.3087851010202314	0.3562101625540883	0.8413210700396725	0.8178786681841193	0.7741666632982328	1.188495206091206	0.5040960749900658	1.0415815777388238
ROD_48561_7-265	0.018383223729869225	0.015955743008885137	0.22177676525934453	0.5302796170926216	0.6281155423822191	0.7702281329164811	0.06903612403574222	0.8478778894766947	0.477253769584185	0.1095640304543325	0.2971860750604395	0.7815329966004627	0.0	0.19602380378801365	0.3371672439868568	0.10293912965601837	0.07404894999759437	0.3771385604978843	0.28122993665852547	0.11443043429948196	0.644271799455451	0.3737603203514499	1.2276101437357951	0.4815857439808826	0.3986779637951219	0.7324533445090302	0.963869855685954	-1	0.24947994482188085	0.06376265140941528	-1	0.4165978457659578	0.2826369610938384	2.090318097620694	1.137743159154551	0.05978807343920978	0.036345671583656536	0.0073663333022299105	0.4069622094907432	0.2774369216103969	0.26004858113836116
STM_MW33141_1-328	0.17764058005814443	0.1800680607791285	0.4178005690473582	0.7263034208806353	0.8241393461702328	0.9662519367044947	0.12698767975227143	0.6518540856886811	0.6732775733721986	0.08645977333368116	0.10116227127242583	0.9775568003884764	0.19602380378801365	0.0	0.14114344019884317	0.298962933444032	0.12197485379041928	0.18111475670987065	0.08520613287051182	0.3104542380874956	0.8402956032434646	0.5697841241394636	1.423633947523809	0.6776095477688963	0.5947017675831355	0.9284771482970439	1.1598936594739677	-1	0.0534561410338672	0.25978645519742893	-1	0.6126216495539715	0.47866076488185205	2.286341901408708	1.3337669629425646	0.13623573034880387	0.15967813220435711	0.20339013709024356	0.21093840570272954	0.47346072539841055	0.0640247773503475
t3232_1-328	0.3187840202569876	0.3212115009779717	0.5589440092462014	0.8674468610794784	0.9652827863690759	1.1073953769033378	0.2681311199511146	0.5107106454898379	0.8144210135710418	0.22760321353252433	0.03998116892641734	1.1187002405873194	0.3371672439868568	0.14114344019884317	0.0	0.4401063736428752	0.26311829398926245	0.03997131651102748	0.055937307328331354	0.4515976782863388	0.9814390434423078	0.7109275643383067	1.564777387722652	0.8187529879677394	0.7358452077819787	1.0696205884958871	1.301037099672811	-1	0.08768729916497597	0.4009298953962721	-1	0.7537650897528146	0.6198042050806952	2.427485341607551	1.4749104031414078	0.27737917054764705	0.3008215724032003	0.34453357728908673	0.06979496550388636	0.6146041655972537	0.07711866284849567
ETEC_2899_1-321	0.1213223533858876	0.1188948726649035	0.11883763560332616	0.42734048743660324	0.5251764127262007	0.6672890032604627	0.1719752536917606	0.9508170191327131	0.3743146399281666	0.21250316011035086	0.40012520471645785	0.6785938669444443	0.10293912965601837	0.298962933444032	0.4401063736428752	0.0	0.17698807965361274	0.48007769015390267	0.38416906631454384	0.011491304643463596	0.5413326697994326	0.27082119069543154	1.1246710140797767	0.37864661432486424	0.2957388341391035	0.6295142148530118	0.8609307260299356	-1	0.3524190744778992	0.039176478246603086	-1	0.31365871610993945	0.17969783143782003	1.9873789679646756	1.0348040294985328	0.16272720309522815	0.1392848012396749	0.09557279635378846	0.5099013391467615	0.17449779195437853	0.3629877107943795
SL1344_2818_1-321	0.055665726267725146	0.058093206988709234	0.2958257152569389	0.604328567090216	0.7021644923798135	0.8442770829140754	0.005012825961852152	0.7738289394791004	0.5513027195817793	0.035515080456738124	0.2231371250628451	0.8555819465980571	0.07404894999759437	0.12197485379041928	0.26311829398926245	0.17698807965361274	0.0	0.30308961050028993	0.2071809866609311	0.18847938429707634	0.7183207494530454	0.4478092703490443	1.3016590937333894	0.555634693978477	0.47272691379271625	0.8065022945066246	1.0379188056835482	-1	0.17543099482428648	0.13781160140700965	-1	0.4906467957635522	0.3566859110914328	2.1643670476182884	1.2117921091521455	0.014260876558384594	0.037703278413937835	0.08141528329982428	0.3329132594931488	0.3514858716079913	0.18599963114076679
t2740_1-321	0.3587553367680151	0.36118281748899916	0.5989153257572288	0.9074181775905059	1.0052541028801034	1.1473666934143654	0.3081024364621421	0.4707393289788104	0.8543923300820693	0.2675745300435518	0.07995248543744482	1.158671557098347	0.3771385604978843	0.18111475670987065	0.03997131651102748	0.48007769015390267	0.30308961050028993	0.0	0.09590862383935883	0.49156899479736627	1.0214103599533353	0.7508988808493342	1.6047487042336794	0.8587243044787669	0.7758165242930062	1.1095919050069145	1.3410084161838383	-1	0.12765861567600345	0.4409012119072996	-1	0.7937364062638421	0.6597755215917227	2.4674566581185786	1.5148817196524353	0.3173504870586745	0.34079288891422777	0.3845048938001142	0.029823648992858887	0.6545754821082812	0.11708997935952314
ERS227112_01617_1-321	0.26284671292865625	0.26527419364964033	0.50300670191787	0.8115095537511471	0.9093454790407446	1.0514580695750064	0.21219381262278325	0.5666479528181693	0.7584837062427104	0.17166590620419298	0.01595613840191401	1.062762933258988	0.28122993665852547	0.08520613287051182	0.055937307328331354	0.38416906631454384	0.2071809866609311	0.09590862383935883	0.0	0.39566037095800743	0.9255017361139765	0.6549902570099754	1.5088400803943207	0.7628156806394081	0.6799079004536474	1.0136832811675558	1.2450997923444795	-1	0.03174999183664462	0.34499258806794075	-1	0.6978277824244833	0.5638668977523639	2.3715480342792197	1.4189730958130764	0.2214418632193157	0.24488426507486893	0.2885962699607554	0.12573227283221772	0.5586668582689224	0.021181355520164313
STMMW_06371_2-275	0.1328136580293512	0.1303861773083671	0.10734633095986257	0.41584918279313965	0.5136851080827372	0.6557976986169991	0.18346655833522418	0.9623083237761767	0.362823335284703	0.22399446475381446	0.41161650935992145	0.6671025623009808	0.11443043429948196	0.3104542380874956	0.4515976782863388	0.011491304643463596	0.18847938429707634	0.49156899479736627	0.39566037095800743	0.0	0.529841365155969	0.25932988605196794	1.1131797094363132	0.36715530968140064	0.2842475294956399	0.6180229102095482	0.849439421386472	-1	0.3639103791213628	0.05066778289006668	-1	0.30216741146647585	0.16820652679435644	1.9758876633212121	1.023312724855069	0.17421850773869174	0.1507761058831385	0.10706410099725205	0.5213926437902252	0.16300648731091494	0.3744790154378431
SL1344_0560_2-275	0.6626550231853202	0.6602275424643361	0.42249503419610646	0.11399218236282938	0.016156257073231872	0.12595633346103008	0.7133079234911932	1.4921496889321457	0.16701802987126602	0.7538358299097835	0.9414578745158905	0.13726119714501173	0.644271799455451	0.8402956032434646	0.9814390434423078	0.5413326697994326	0.7183207494530454	1.0214103599533353	0.9255017361139765	0.529841365155969	0.0	0.2705114791040011	0.5833383442803441	0.16268605547456838	0.2455938356603291	0.08818154505357922	0.31959805623050297	-1	0.8937517442773318	0.5805091480460357	-1	0.22767395368949317	0.3616348383616126	1.446046298165243	0.49347135969910005	0.7040598728946608	0.6806174710391075	0.6369054661532211	1.0512340089461942	0.3668348778450541	0.9043203805938121
SL1344_3287_1-328	0.39214354408131913	0.38971606336033504	0.15198355509210537	0.1565192967411717	0.2543552220307692	0.39646781256503116	0.4427964443871921	1.2216382098281446	0.10349344923273507	0.4833243508057824	0.6709463954118894	0.4077726762490128	0.3737603203514499	0.5697841241394636	0.7109275643383067	0.27082119069543154	0.4478092703490443	0.7508988808493342	0.6549902570099754	0.25932988605196794	0.2705114791040011	0.0	0.8538498233843452	0.1078254236294327	0.024917643443671977	0.3586930241575803	0.590109535334504	-1	0.6232402651733308	0.3099976689420346	-1	0.042837525414507915	0.0911233592576115	1.7165577772692442	0.7639828388031011	0.4335483937906597	0.41010599193510644	0.36639398704922	0.7807225298421931	0.096323398741053	0.6338089014898111
ERS227112_02136_2-268	1.2459933674656645	1.2435658867446802	1.0058333784764506	0.6973305266431735	0.599494601353576	0.45738201081931407	1.2966462677715374	2.0754880332124896	0.7503563741516102	1.3371741741901277	1.5247962187962347	0.4460771471353324	1.2276101437357951	1.423633947523809	1.564777387722652	1.1246710140797767	1.3016590937333894	1.6047487042336794	1.5088400803943207	1.1131797094363132	0.5833383442803441	0.8538498233843452	0.0	0.7460243997549125	0.8289321799406733	0.4951567992267649	0.2637402880498412	-1	1.4770900885576759	1.1638474923263797	-1	0.8110122979698373	0.9449731826419567	0.862707953884899	0.08986698458124409	1.287398217175005	1.2639558153194517	1.2202438104335651	1.6345723532265384	0.9501732221253982	1.4876587248741564
ERS227112_00991_1-328	0.49996896771075183	0.49754148698976775	0.2598089787215381	0.048693873111739006	0.1465297984013365	0.28864238893559846	0.5506218680166248	1.3294636334575773	0.004331974396697635	0.5911497744352151	0.7787718190413221	0.2999472526195801	0.4815857439808826	0.6776095477688963	0.8187529879677394	0.37864661432486424	0.555634693978477	0.8587243044787669	0.7628156806394081	0.36715530968140064	0.16268605547456838	0.1078254236294327	0.7460243997549125	0.0	0.08290778018576073	0.2508676005281476	0.48228411170507135	-1	0.7310656888027635	0.4178230925714673	-1	0.06498789821492479	0.1989487828870442	1.6087323536398115	0.6561574151736684	0.5413738174200924	0.5179314155645391	0.4742194106786527	0.8885479534716259	0.2041488223704857	0.7416343251192438
NCTC13441_04985_13-328	0.4170611875249911	0.414633706804007	0.17690119853577735	0.13160165329749973	0.22943757858709724	0.3715501691213592	0.4677140878308641	1.2465558532718166	0.07857580578906309	0.5082419942494544	0.6958640388555614	0.38285503280534083	0.3986779637951219	0.5947017675831355	0.7358452077819787	0.2957388341391035	0.47272691379271625	0.7758165242930062	0.6799079004536474	0.2842475294956399	0.2455938356603291	0.024917643443671977	0.8289321799406733	0.08290778018576073	0.0	0.33377538071390833	0.5651918918908321	-1	0.6481579086170027	0.3349153123857066	-1	0.017919881970835938	0.11604100270128348	1.6916401338255722	0.7390651953594292	0.45846603723433166	0.4350236353787784	0.39131163049289197	0.8056401732858651	0.12124104218472498	0.658726544933483
BN373_42571_1-328	0.7508365682388994	0.7484090875179154	0.5106765792496857	0.2021737274164086	0.1043378021268111	0.037774788407450854	0.8014894685447724	1.580331233985725	0.25519957492484524	0.8420173749633627	1.0296394195694698	0.0490796520914325	0.7324533445090302	0.9284771482970439	1.0696205884958871	0.6295142148530118	0.8065022945066246	1.1095919050069145	1.0136832811675558	0.6180229102095482	0.08818154505357922	0.3586930241575803	0.4951567992267649	0.2508676005281476	0.33377538071390833	0.0	0.23141651117692374	-1	0.9819332893309111	0.6686906930996149	-1	0.3158554987430724	0.4498163834151918	1.3578647531116639	0.40528981464552083	0.79224141794824	0.7687990160926867	0.7250870112068003	1.1394155539997735	0.4550164228986333	0.9925019256473914
ENC_34340_1-328	0.9822530794158232	0.9798255986948391	0.7420930904266094	0.43359023859333234	0.33575431330373484	0.1936417227694729	1.0329059797216962	1.8117477451626487	0.486616086101769	1.0734338861402866	1.2610559307463935	0.18233685908549124	0.963869855685954	1.1598936594739677	1.301037099672811	0.8609307260299356	1.0379188056835482	1.3410084161838383	1.2450997923444795	0.849439421386472	0.31959805623050297	0.590109535334504	0.2637402880498412	0.48228411170507135	0.5651918918908321	0.23141651117692374	0.0	-1	1.2133498005078347	0.9001072042765387	-1	0.5472720099199961	0.6812328945921156	1.1264482419347401	0.17387330346859708	1.0236579291251637	1.0002155272696105	0.956503522383724	1.3708320651766972	0.686432934075557	1.2239184368243152
b2708_1-321	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
SEN2679_1-321	0.23109672109201163	0.2335242018129957	0.4712567100812254	0.7797595619145025	0.8775954872041	1.019708077738362	0.18044382078613863	0.5983979446548139	0.7267337144060658	0.13991591436754836	0.04770613023855863	1.0310129414223437	0.24947994482188085	0.0534561410338672	0.08768729916497597	0.3524190744778992	0.17543099482428648	0.12765861567600345	0.03174999183664462	0.3639103791213628	0.8937517442773318	0.6232402651733308	1.4770900885576759	0.7310656888027635	0.6481579086170027	0.9819332893309111	1.2133498005078347	-1	0.0	0.31324259623129613	-1	0.6660777905878387	0.5321169059157193	2.339798042442575	1.387223103976432	0.18969187138267107	0.21313427323822431	0.25684627812411076	0.15748226466886234	0.5269168664322778	0.010568636316480307
ENC_29570_1-321	0.08214587513928451	0.07971839441830042	0.15801411384992925	0.46651696568320633	0.5643528909728038	0.7064654815070658	0.1327987754451575	0.91164054088611	0.4134911181747697	0.17332668186374778	0.36094872646985476	0.7177703451910474	0.06376265140941528	0.25978645519742893	0.4009298953962721	0.039176478246603086	0.13781160140700965	0.4409012119072996	0.34499258806794075	0.05066778289006668	0.5805091480460357	0.3099976689420346	1.1638474923263797	0.4178230925714673	0.3349153123857066	0.6686906930996149	0.9001072042765387	-1	0.31324259623129613	0.0	-1	0.35283519435654254	0.21887430968442312	2.0265554462112787	1.0739805077451359	0.12355072484862506	0.10010832299307182	0.05639631810718537	0.47072486090015847	0.21367427020098162	0.32381123254777644
b3197_1-328	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
STM_MW06371_2-275	0.43498106949582704	0.43255358877484296	0.1948210805066133	0.1136817713266638	0.2115176966162613	0.35363028715052325	0.48563396980170004	1.2644757352426526	0.06065592381822715	0.5261618762202903	0.7137839208263973	0.3649351508345049	0.4165978457659578	0.6126216495539715	0.7537650897528146	0.31365871610993945	0.4906467957635522	0.7937364062638421	0.6978277824244833	0.30216741146647585	0.22767395368949317	0.042837525414507915	0.8110122979698373	0.06498789821492479	0.017919881970835938	0.3158554987430724	0.5472720099199961	-1	0.6660777905878387	0.35283519435654254	-1	0.0	0.13396088467211942	1.6737202518547363	0.7211453133885932	0.4763859192051676	0.45294351734961436	0.4092315124637279	0.8235600552567011	0.13916092415556092	0.676646426904319
BN373_04341_4-276	0.3010201848237076	0.29859270410272354	0.06086019583449387	0.2476426559987832	0.3454785812883807	0.48759117182264267	0.3516730851295806	1.1305148505705331	0.19461680849034657	0.3922009915481709	0.5798230361542779	0.4988960355066243	0.2826369610938384	0.47866076488185205	0.6198042050806952	0.17969783143782003	0.3566859110914328	0.6597755215917227	0.5638668977523639	0.16820652679435644	0.3616348383616126	0.0911233592576115	0.9449731826419567	0.1989487828870442	0.11604100270128348	0.4498163834151918	0.6812328945921156	-1	0.5321169059157193	0.21887430968442312	-1	0.13396088467211942	0.0	1.8076811365268557	0.8551061980607126	0.3424250345330482	0.31898263267749494	0.2752706277916085	0.6895991705845816	0.005200039483441499	0.5426855422321996
ERS227112_02985_2-275	2.1087013213505634	2.106273840629579	1.8685413323613496	1.5600384805280725	1.462202555238475	1.320089964704213	2.1593542216564363	2.9381959870973886	1.6130643280365091	2.1998821280750267	2.3875041726811337	1.3087851010202314	2.090318097620694	2.286341901408708	2.427485341607551	1.9873789679646756	2.1643670476182884	2.4674566581185786	2.3715480342792197	1.9758876633212121	1.446046298165243	1.7165577772692442	0.862707953884899	1.6087323536398115	1.6916401338255722	1.3578647531116639	1.1264482419347401	-1	2.339798042442575	2.0265554462112787	-1	1.6737202518547363	1.8076811365268557	0.0	0.952574938466143	2.150106171059904	2.1266637692043506	2.082951764318464	2.497280307111437	1.8128811760102972	2.3503666787590554
CS17_03639_1-328	1.1561263828844202	1.1536989021634363	0.9159663938952065	0.6074635420619294	0.5096276167723319	0.36751502623807	1.2067792831902933	1.9856210486312458	0.6604893895703661	1.2473071896088834	1.4349292342149904	0.3562101625540883	1.137743159154551	1.3337669629425646	1.4749104031414078	1.0348040294985328	1.2117921091521455	1.5148817196524353	1.4189730958130764	1.023312724855069	0.49347135969910005	0.7639828388031011	0.08986698458124409	0.6561574151736684	0.7390651953594292	0.40528981464552083	0.17387330346859708	-1	1.387223103976432	1.0739805077451359	-1	0.7211453133885932	0.8551061980607126	0.952574938466143	0.0	1.1975312325937608	1.1740888307382076	1.1303768258523212	1.5447053686452943	0.8603062375441541	1.397791740292912
ROD_46231_1-293	0.04140484970934055	0.04383233043032464	0.2815648386985543	0.5900676905318314	0.6879036158214289	0.8300162063556908	0.009248050596532442	0.788089816037485	0.5370418430233947	0.04977595701512272	0.2373980016212297	0.8413210700396725	0.05978807343920978	0.13623573034880387	0.27737917054764705	0.16272720309522815	0.014260876558384594	0.3173504870586745	0.2214418632193157	0.17421850773869174	0.7040598728946608	0.4335483937906597	1.287398217175005	0.5413738174200924	0.45846603723433166	0.79224141794824	1.0236579291251637	-1	0.18969187138267107	0.12355072484862506	-1	0.4763859192051676	0.3424250345330482	2.150106171059904	1.1975312325937608	0.0	0.02344240185555324	0.06715440674143969	0.3471741360515334	0.3372249950496067	0.20026050769915138
NCTC13441_00495_1-328	0.01796244785378731	0.0203899285747714	0.25812243684300107	0.5666252886762781	0.6644612139658757	0.8065738045001376	0.03269045245208568	0.8115322178930382	0.5135994411678415	0.07321835887067596	0.26084040347678294	0.8178786681841193	0.036345671583656536	0.15967813220435711	0.3008215724032003	0.1392848012396749	0.037703278413937835	0.34079288891422777	0.24488426507486893	0.1507761058831385	0.6806174710391075	0.41010599193510644	1.2639558153194517	0.5179314155645391	0.4350236353787784	0.7687990160926867	1.0002155272696105	-1	0.21313427323822431	0.10010832299307182	-1	0.45294351734961436	0.31898263267749494	2.1266637692043506	1.1740888307382076	0.02344240185555324	0.0	0.043712004885886446	0.37061653790708665	0.31378259319405344	0.22370290955470462
CS17_03569_29-201	0.025749557032099135	0.023322076311115048	0.21441043195711462	0.5229132837903917	0.6207492090799892	0.7628617996142512	0.07640245733797213	0.8552442227789246	0.46988743628195506	0.1169303637565624	0.3045524083626694	0.7741666632982328	0.0073663333022299105	0.20339013709024356	0.34453357728908673	0.09557279635378846	0.08141528329982428	0.3845048938001142	0.2885962699607554	0.10706410099725205	0.6369054661532211	0.36639398704922	1.2202438104335651	0.4742194106786527	0.39131163049289197	0.7250870112068003	0.956503522383724	-1	0.25684627812411076	0.05639631810718537	-1	0.4092315124637279	0.2752706277916085	2.082951764318464	1.1303768258523212	0.06715440674143969	0.043712004885886446	0.0	0.4143285427929731	0.270070588308167	0.26741491444059107
CS17_03569_221-358	0.38857898576087396	0.39100646648185805	0.6287389747500878	0.9372418265833649	1.0350777518729624	1.1771903424072243	0.33792608545500097	0.4409156799859515	0.8842159790749282	0.2973981790364107	0.1097761344303037	1.188495206091206	0.4069622094907432	0.21093840570272954	0.06979496550388636	0.5099013391467615	0.3329132594931488	0.029823648992858887	0.12573227283221772	0.5213926437902252	1.0512340089461942	0.7807225298421931	1.6345723532265384	0.8885479534716259	0.8056401732858651	1.1394155539997735	1.3708320651766972	-1	0.15748226466886234	0.47072486090015847	-1	0.8235600552567011	0.6895991705845816	2.497280307111437	1.5447053686452943	0.3471741360515334	0.37061653790708665	0.4143285427929731	0.0	0.6843991311011401	0.14691362835238203
SEN3148_1-328	0.2958201453402661	0.29339266461928204	0.05566015635105237	0.2528426954822247	0.3506786207718222	0.49279121130608416	0.3464730456461391	1.1253148110870916	0.19981684797378807	0.3870009520647294	0.5746229966708364	0.5040960749900658	0.2774369216103969	0.47346072539841055	0.6146041655972537	0.17449779195437853	0.3514858716079913	0.6545754821082812	0.5586668582689224	0.16300648731091494	0.3668348778450541	0.096323398741053	0.9501732221253982	0.2041488223704857	0.12124104218472498	0.4550164228986333	0.686432934075557	-1	0.5269168664322778	0.21367427020098162	-1	0.13916092415556092	0.005200039483441499	1.8128811760102972	0.8603062375441541	0.3372249950496067	0.31378259319405344	0.270070588308167	0.6843991311011401	0.0	0.5374855027487581
