t2071_316-564	0.12435295125524148	0.2884083271309846	0.37683189028564107	0.5712306146515669	-1	0.2061241309306065	0.2134826298253591	0.121938607885758	0.2392831061441147	0.13811878625310686	0.0	0.643027255607028	0.45269266508746003	0.314792777427132	0.14802897789374309	0.08994350816620805	0.12161429258799389	0.15510177248243978	0.8651172745451479	0.5343678213646821	0.7535423045521048	0.0831647416837274	0.25918988356630474	0.4220500662995363	0.3689554280770489	0.8050004121239562	0.5169481194191405	-1	0.5225706756642701	0.012179357998032048	0.02675503728302775	0.0880816248499609	0.0447854893457047	0.401530306870632	0.13958439026149205	0.6594417799489429	0.3260107999675735	0.01326575956437015	0.6560010983034181	0.008804954344476534	0.5482729322543205	0.5789807488904894	0.49480569542054215	0.0785447784335635	0.07229336548497417	0.21728970055642455	0.18182472683951983	3.0297300300811627	1.2214590114044388	0.34267280008054807	0.20564781309457275	0.43854243932832954	-1	-1
BN373_03771_1-491	0.7673802068622695	0.35461892847604337	0.2661953653213869	0.07179664095546112	-1	0.43690312467642145	0.42954462578166885	0.52108864772127	0.40374414946291326	0.5049084693539211	0.643027255607028	0.0	0.19033459051956791	0.3282344781798959	0.791056233500771	0.5530837474408199	0.5214129630190341	0.48792548312458817	0.22209001893811986	0.10865943424234581	0.1105150489450768	0.5598625139233006	0.3838373720407232	0.22097718930749166	0.27407182752997905	0.16197315651692823	0.12607913618788735	-1	0.12045657994275794	0.65520661360506	0.6162722183240001	0.7311088804569889	0.5982417662613233	0.24149694873639593	0.78261164586852	0.016414524341914927	0.31701645563945446	0.6297614960426579	0.012973842696390125	0.6342223012625514	0.09475432335270739	0.06404650671653855	0.1482215601864858	0.5644824771734644	0.5707338901220538	0.4257375550506034	0.4612025287675081	2.3867027744741347	0.5784317557974108	0.3003544555264799	0.4373794425124552	0.2044848162786984	-1	-1
ENC_21280_2-495	0.5770456163427016	0.16428433795647546	0.07586077480181896	0.11853794956410679	-1	0.24656853415685354	0.23921003526210094	0.33075405720170203	0.21340955894334535	0.31457387883435317	0.45269266508746003	0.19033459051956791	0.0	0.137899887660328	0.6007216429812031	0.362749156921252	0.33107837249946614	0.29759089260502025	0.4124246094576878	0.0816751562772221	0.3008496394646447	0.36952792340373264	0.1935027815211553	0.030642598787923747	0.08373723701041114	0.35230774703649614	0.06425545433168056	-1	0.06987801057680998	0.4648720230854921	0.4259376278044323	0.5407742899374209	0.40790717574175533	0.05116235821682802	0.592277055348952	0.20674911486148284	0.12668186511988655	0.4394269055230899	0.20330843321595804	0.4438877107429835	0.09558026716686052	0.12628808380302936	0.04211303033308211	0.37414788665389653	0.38039929960248586	0.23540296453103549	0.2708679382479402	2.5770373649937026	0.7687663463169787	0.11001986500691197	0.24704485199288728	0.014150225759130497	-1	-1
ETEC_0764_2-473	0.4391457286823735	0.026384450296147444	0.06203911285850905	0.2564378372244348	-1	0.10866864649652552	0.10131014760177293	0.19285416954137402	0.07550967128301733	0.17667399117402516	0.314792777427132	0.3282344781798959	0.137899887660328	0.0	0.4628217553208751	0.22484926926092397	0.19317848483913813	0.15969100494469224	0.5503244971180158	0.21957504393755012	0.4387495271249727	0.23162803574340463	0.055602893860827285	0.10725728887240427	0.05416265064991688	0.49020763469682416	0.20215534199200857	-1	0.207777898237138	0.32697213542516407	0.28803774014410427	0.4028744022770929	0.2700072880814273	0.0867375294435	0.4543771676886241	0.34464900252181085	0.011218022540441464	0.30152701786276187	0.34120832087628605	0.3059878230826555	0.23348015482718854	0.2641879714633574	0.18001291799341013	0.23624799899356852	0.24249941194215785	0.09750307687070747	0.13296805058761219	2.7149372526540305	0.9066662339773067	0.027880022653416048	0.10914496433255927	0.12374966190119752	-1	-1
Ecoli9000q_5080_2-491	0.0236760266385016	0.43643730502472766	0.5248608681793842	0.7192595925453099	-1	0.3541531088243496	0.3615116077191022	0.2699675857795011	0.3873120840378578	0.28614776414684995	0.14802897789374309	0.791056233500771	0.6007216429812031	0.4628217553208751	0.0	0.23797248605995114	0.269643270481737	0.30313075037618287	1.013146252438891	0.6823967992584252	0.9015712824458478	0.23119371957747048	0.4072188614600478	0.5700790441932794	0.516984405970792	0.9530293900176993	0.6649770973128837	-1	0.6705996535580131	0.13584961989571104	0.17478401517677083	0.05994735304378218	0.19281446723944778	0.5495592847643751	0.008444587632251033	0.807470757842686	0.47403977786131657	0.16129473745811324	0.8040300761971612	0.15683393223821962	0.6963019101480636	0.7270097267842325	0.6428346733142852	0.22657375632730659	0.22032234337871726	0.36531867845016763	0.3298537047332629	3.1777590079749056	1.369487989298182	0.49070177797429115	0.35367679098831584	0.5865714172220726	-1	-1
Ecoli9000q_49420_1-232	0.21429645942144954	0.19846481896477652	0.286888382119433	0.4812871064853588	-1	0.11618062276439844	0.12353912165915104	0.031995099719549946	0.14933959797790664	0.04817527808689881	0.08994350816620805	0.5530837474408199	0.362749156921252	0.22484926926092397	0.23797248605995114	0.0	0.031670784421785836	0.06515826431623173	0.7751737663789398	0.4444243131984741	0.6635987963858967	0.006778766482480658	0.16924637540009668	0.33210655813332823	0.27901191991084084	0.7150569039577481	0.42700461125293254	-1	0.43262716749806196	0.1021228661642401	0.0631884708831803	0.17802513301616896	0.045158018820503354	0.31158679870442396	0.2295278984277001	0.5694982717827348	0.23606729180136543	0.0766777486018379	0.56605759013721	0.08113855382173152	0.4583294240881125	0.48903724072428134	0.4048621872543341	0.011398729732644552	0.017650142681233882	0.1273461923902165	0.09188121867331178	2.9397865219149546	1.1315155032382307	0.25272929191434	0.1157043049283647	0.3485989311621215	-1	-1
Ecoli9000q_49420_315-573	0.24596724384323537	0.1667940345429907	0.2552175976976472	0.44961632206357294	-1	0.08450983834261261	0.0918683372373652	0.0003243152977641106	0.1176688135561208	0.016504493665112974	0.12161429258799389	0.5214129630190341	0.33107837249946614	0.19317848483913813	0.269643270481737	0.031670784421785836	0.0	0.03348747989444589	0.7435029819571539	0.41275352877668825	0.6319280119641109	0.038449550904266494	0.13757559097831085	0.3004357737115424	0.247341135489055	0.6833861195359623	0.3953338268311467	-1	0.4009563830762761	0.13379365058602594	0.09485925530496614	0.2096959174379548	0.07682880324228919	0.2799160142826381	0.26119868284948594	0.537827487360949	0.2043965073795796	0.10834853302362374	0.5343868057154242	0.11280933824351735	0.42665863966632667	0.4573664563024955	0.37319140283254826	0.04306951415443039	0.04932092710301972	0.09567540796843066	0.060210434251525946	2.9081157374931688	1.0998447188164449	0.22105850749255418	0.08403352050657886	0.31692814674033565	-1	-1
ROD_24821_1-497	0.27945472373768127	0.1333065546485448	0.2217301178032013	0.41612884216912704	-1	0.051022358448166716	0.05838085734291931	0.03316316459668178	0.0841813336616749	0.01698298622933292	0.15510177248243978	0.48792548312458817	0.29759089260502025	0.15969100494469224	0.30313075037618287	0.06515826431623173	0.03348747989444589	0.0	0.710015502062708	0.37926604888224236	0.598440532069665	0.07193703079871239	0.10408811108386495	0.2669482938170965	0.21385365559460912	0.6498986396415164	0.3618463469367008	-1	0.36746890318183023	0.16728113048047183	0.12834673519941203	0.24318339733240069	0.11031628313673508	0.24642853438819223	0.29468616274393183	0.5043400074665031	0.1709090274851337	0.14183601291806963	0.5008993258209783	0.14629681813796325	0.3931711597718808	0.4238789764080496	0.33970392293810237	0.07655699404887628	0.08280840699746561	0.062187928073984766	0.026722954357080053	2.8746282575987228	1.066357238921999	0.1875710275981083	0.05054604061213297	0.28344066684588975	-1	-1
ROD_34721_2-509	0.9894702258003893	0.5767089474141632	0.48828538425950674	0.293886659893581	-1	0.6589931436145413	0.6516346447197887	0.7431786666593898	0.6258341684010331	0.726998488292041	0.8651172745451479	0.22209001893811986	0.4124246094576878	0.5503244971180158	1.013146252438891	0.7751737663789398	0.7435029819571539	0.710015502062708	0.0	0.33074945318046567	0.11157496999304306	0.7819525328614204	0.6059273909788431	0.4430672082456115	0.4961618464680989	0.06011686242119163	0.3481691551260072	-1	0.3425465988808778	0.8772966325431799	0.83836223726212	0.9531988993951087	0.8203317851994432	0.4635869676745158	1.0047016648066398	0.20567549459620493	0.5391064745775743	0.8518515149807777	0.20911617624172973	0.8563123202006713	0.31684434229082725	0.2861365256546584	0.37031157912460566	0.7865724961115843	0.7928239090601736	0.6478275739887233	0.683292547705628	2.164612755536015	0.35634173685929094	0.5224444744645997	0.6594694614505751	0.42657483521681827	-1	-1
SL1344_0793_2-242	0.6587207726199236	0.24595949423369756	0.15753593107904107	0.03686279328688469	-1	0.32824369043407564	0.32088519153932304	0.41242921347892414	0.29508471522056745	0.3962490351115753	0.5343678213646821	0.10865943424234581	0.0816751562772221	0.21957504393755012	0.6823967992584252	0.4444243131984741	0.41275352877668825	0.37926604888224236	0.33074945318046567	0.0	0.2191744831874226	0.45120307968095474	0.2751779377983774	0.11231775506514585	0.16541239328763324	0.27063259075927404	0.017419701945541544	-1	0.011797145700412126	0.5465471793627141	0.5076127840816544	0.622449446214643	0.48958233201897744	0.13283751449405012	0.6739522116261742	0.12507395858426074	0.20835702139710865	0.5211020618003119	0.12163327693873593	0.5255628670202056	0.013905110889638417	0.044612927525807256	0.03956212594413999	0.45582304293111864	0.46207445587970797	0.3170781208082576	0.3525430945251623	2.4953622087164806	0.6870911900397566	0.19169502128413407	0.3287200082701094	0.0958253820363526	-1	-1
SL1344_0793_316-564	0.8778952558073463	0.46513397742112017	0.3767104142664637	0.18231168990053792	-1	0.5474181736214982	0.5400596747267457	0.6316036966663467	0.5142591984079901	0.6154235182989979	0.7535423045521048	0.1105150489450768	0.3008496394646447	0.4387495271249727	0.9015712824458478	0.6635987963858967	0.6319280119641109	0.598440532069665	0.11157496999304306	0.2191744831874226	0.0	0.6703775628683774	0.4943524209858	0.33149223825256846	0.38458687647505585	0.05145810757185143	0.23659418513296415	-1	0.23097162888783473	0.7657216625501369	0.7267872672690769	0.8416239294020657	0.7087568152064001	0.35201199768147273	0.8931266948135967	0.09410052460316187	0.42753150458453126	0.7402765449877347	0.09754120624868667	0.7447373502076282	0.2052693722977842	0.17456155566161535	0.2587366091315626	0.6749975261185412	0.6812489390671306	0.5362526039956802	0.5717175777125849	2.276187725529058	0.467916706852334	0.4108695044715567	0.547894491457532	0.3149998652237752	-1	-1
ERS227112_03079_3-503	0.20751769293896888	0.20524358544725718	0.2936671486019137	0.48806587296783943	-1	0.1229593892468791	0.1303178881416317	0.038773866202030605	0.1561183644603873	0.05495404456937947	0.0831647416837274	0.5598625139233006	0.36952792340373264	0.23162803574340463	0.23119371957747048	0.006778766482480658	0.038449550904266494	0.07193703079871239	0.7819525328614204	0.45120307968095474	0.6703775628683774	0.0	0.17602514188257734	0.3388853246158089	0.2857906863933215	0.7218356704402288	0.4337833777354132	-1	0.4394059339805426	0.09534409968175944	0.056409704400699645	0.1712463665336883	0.038379252338022696	0.3183655651869046	0.22274913194521945	0.5762770382652155	0.2428460582838461	0.06989898211935724	0.5728363566196907	0.07435978733925086	0.46510819057059316	0.495816007206762	0.41164095373681475	0.004619963250163894	0.010871376198753224	0.13412495887269715	0.09865998515579244	2.9465652883974354	1.1382942697207112	0.2595080583968207	0.12248307141084536	0.35537769764460214	-1	-1
BN373_12191_3-503	0.3835428348215462	0.02921844356467984	0.11764200671933633	0.3120407310852621	-1	0.05306575263569824	0.04570725374094564	0.13725127568054674	0.019906777422190047	0.12107109731319787	0.25918988356630474	0.3838373720407232	0.1935027815211553	0.055602893860827285	0.4072188614600478	0.16924637540009668	0.13757559097831085	0.10408811108386495	0.6059273909788431	0.2751779377983774	0.4943524209858	0.17602514188257734	0.0	0.16286018273323155	0.10976554451074416	0.5458105285576514	0.25775823585283586	-1	0.2633807920979653	0.2713692415643368	0.23243484628327699	0.34727150841626564	0.21440439422060004	0.14234042330432728	0.3987742738277968	0.40025189638263814	0.06682091640126875	0.24592412400193459	0.39681121473711334	0.2503849292218282	0.2890830486880158	0.31979086532418466	0.2356158118542374	0.18064510513274123	0.18689651808133056	0.04190018300988019	0.0773651567267849	2.770540146514858	0.962269127838134	0.08348291651424333	0.053542070471731984	0.1793525557620248	-1	-1
BN373_13301_2-475	0.5464030175547778	0.1336417391685517	0.04521817601389522	0.14918054835203054	-1	0.2159259353689298	0.2085674364741772	0.3001114584137783	0.1827669601554216	0.2839312800464294	0.4220500662995363	0.22097718930749166	0.030642598787923747	0.10725728887240427	0.5700790441932794	0.33210655813332823	0.3004357737115424	0.2669482938170965	0.4430672082456115	0.11231775506514585	0.33149223825256846	0.3388853246158089	0.16286018273323155	0.0	0.05309463822248739	0.3829503458244199	0.09489805311960431	-1	0.10052060936473373	0.43422942429756833	0.39529502901650854	0.5101316911494972	0.3772645769538316	0.020519759428904272	0.5616344565610283	0.2373917136494066	0.0960392663319628	0.40878430673516614	0.2339510320038818	0.41324511195505975	0.12622286595478427	0.1569306825909531	0.07275562912100586	0.3435052878659728	0.3497567008145621	0.20476036574311174	0.24022533946001645	2.607679963781626	0.7994089451049025	0.07937726621898822	0.21640225320496354	0.01649237302879325	-1	-1
CS17_00853_1-232	0.4933083793322904	0.08054710094606432	0.007876462208592172	0.20227518657451793	-1	0.1628312971464424	0.1554727982516898	0.2470168201912909	0.1296723219329342	0.23083664182394203	0.3689554280770489	0.27407182752997905	0.08373723701041114	0.05416265064991688	0.516984405970792	0.27901191991084084	0.247341135489055	0.21385365559460912	0.4961618464680989	0.16541239328763324	0.38458687647505585	0.2857906863933215	0.10976554451074416	0.05309463822248739	0.0	0.4360449840469073	0.1479926913420917	-1	0.15361524758722112	0.38113478607508094	0.34220039079402115	0.4570370529270098	0.3241699387313442	0.03257487879358312	0.508539818338541	0.290486351871894	0.04294462810947541	0.35568966851267875	0.2870456702263692	0.36015047373257236	0.17931750417727166	0.2100253208134405	0.12585026734349325	0.2904106496434854	0.2966620625920747	0.15166572752062435	0.18713070123752906	2.6607746020041136	0.8525035833273898	0.02628262799650083	0.16330761498247615	0.06958701125128064	-1	-1
CS17_00853_315-573	0.9293533633791977	0.5165920849929716	0.4281685218383151	0.23376979747238935	-1	0.5988762811933497	0.5915177822985971	0.6830618042381982	0.5657173059798415	0.6668816258708493	0.8050004121239562	0.16197315651692823	0.35230774703649614	0.49020763469682416	0.9530293900176993	0.7150569039577481	0.6833861195359623	0.6498986396415164	0.06011686242119163	0.27063259075927404	0.05145810757185143	0.7218356704402288	0.5458105285576514	0.3829503458244199	0.4360449840469073	0.0	0.2880522927048156	-1	0.28242973645968616	0.8171797701219883	0.7782453748409284	0.8930820369739171	0.7602149227782515	0.40347010525332416	0.9445848023854482	0.1455586321750133	0.4789896121563827	0.7917346525595861	0.1489993138205381	0.7961954577794796	0.2567274798696356	0.22601966323346678	0.31019471670341403	0.7264556336903927	0.732707046638982	0.5877107115675316	0.6231756852844363	2.2247296179572063	0.41645859928048257	0.4623276120434081	0.5993525990293834	0.36645797279562664	-1	-1
ERS227112_02224_1-492	0.641301070674382	0.22853979228815602	0.14011622913349953	0.05428249523242623	-1	0.3108239884885341	0.3034654895937815	0.3950095115333826	0.2776650132750259	0.37882933316603373	0.5169481194191405	0.12607913618788735	0.06425545433168056	0.20215534199200857	0.6649770973128837	0.42700461125293254	0.3953338268311467	0.3618463469367008	0.3481691551260072	0.017419701945541544	0.23659418513296415	0.4337833777354132	0.25775823585283586	0.09489805311960431	0.1479926913420917	0.2880522927048156	0.0	-1	0.0056225562451294175	0.5291274774171726	0.49019308213611285	0.6050297442691015	0.4721626300734359	0.11541781254850858	0.6565325096806327	0.14249366052980228	0.1909373194515671	0.5036823598547704	0.13905297888427748	0.5081431650746641	0.03132481283517996	0.0620326294713488	0.02214242399859845	0.4384033409855771	0.4446547539341664	0.29965841886271605	0.33512339257962076	2.512781910662022	0.7045108919852981	0.17427531933859253	0.31130030632456784	0.07840568009081106	-1	-1
b0760_2-473	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
CS17_00759_2-474	0.6469236269195116	0.23416234853328544	0.14573878537862894	0.048659938987296814	-1	0.3164465447336635	0.3090880458389109	0.400632067778512	0.2832875695201553	0.38445188941116315	0.5225706756642701	0.12045657994275794	0.06987801057680998	0.207777898237138	0.6705996535580131	0.43262716749806196	0.4009563830762761	0.36746890318183023	0.3425465988808778	0.011797145700412126	0.23097162888783473	0.4394059339805426	0.2633807920979653	0.10052060936473373	0.15361524758722112	0.28242973645968616	0.0056225562451294175	-1	0.0	0.5347500336623021	0.49581563838124226	0.6106523005142309	0.4777851863185653	0.121040368793638	0.662155065925762	0.13687110428467286	0.19655987569669653	0.5093049160998999	0.13343042263914806	0.5137657213197935	0.025702256590050543	0.05641007322621938	0.027764980243727866	0.4440258972307065	0.45027731017929584	0.30528097510784546	0.3407459488247502	2.507159354416893	0.6988883357401687	0.17989787558372194	0.31692286256969726	0.08402823633594048	-1	-1
STM_MW08691_2-242	0.11217359325720944	0.3005876851290166	0.3890112482836731	0.5834099726495989	-1	0.21830348892863854	0.22566198782339114	0.13411796588379005	0.25146246414214674	0.1502981442511389	0.012179357998032048	0.65520661360506	0.4648720230854921	0.32697213542516407	0.13584961989571104	0.1021228661642401	0.13379365058602594	0.16728113048047183	0.8772966325431799	0.5465471793627141	0.7657216625501369	0.09534409968175944	0.2713692415643368	0.43422942429756833	0.38113478607508094	0.8171797701219883	0.5291274774171726	-1	0.5347500336623021	0.0	0.0389343952810598	0.07590226685192886	0.056964847343736746	0.41370966486866406	0.12740503226346	0.671621137946975	0.33819015796560553	0.025445117562402197	0.6681804563014502	0.020984312342508582	0.5604522902523525	0.5911601068885215	0.5069850534185742	0.09072413643159555	0.08447272348300622	0.2294690585544566	0.19400408483755188	3.0419093880791945	1.2336383694024708	0.3548521580785801	0.2178271710926048	0.4507217973263616	-1	-1
STM_MW08691_316-564	0.15110798853826923	0.2616532898479568	0.3500768530026133	0.544475577368539	-1	0.17936909364757875	0.18672759254233134	0.09518357060273025	0.21252806886108694	0.11136374897007911	0.02675503728302775	0.6162722183240001	0.4259376278044323	0.28803774014410427	0.17478401517677083	0.0631884708831803	0.09485925530496614	0.12834673519941203	0.83836223726212	0.5076127840816544	0.7267872672690769	0.056409704400699645	0.23243484628327699	0.39529502901650854	0.34220039079402115	0.7782453748409284	0.49019308213611285	-1	0.49581563838124226	0.0389343952810598	0.0	0.11483666213298865	0.01803045206267695	0.37477526958760427	0.1663394275445198	0.6326867426659151	0.29925576268454573	0.0134892777186576	0.6292460610203903	0.017950082938551215	0.5215178949712929	0.5522257116074616	0.4680506581375144	0.05178974115053575	0.04553832820194642	0.1905346632733968	0.15506968955649209	3.002974992798135	1.194703974121411	0.3159177627975203	0.178892775811545	0.4117874020453018	-1	-1
