ERS227112_04995_1-188	0.47000760549796805	0.058197165549240024	-1	0.01986070409225123	0.14059166929142466	0.47205192931842754	0.12301544443244404	0.6208899902497494	0.5130968816371217	-1	0.0	0.4597554790708113	0.3511600426999202	0.23615808421735687	-1	0.3624818985215234	0.5357760892737368	0.5820401622259941	0.23846610074217067	0.945210148840164	0.1322514336846919	0.5000351098939682	0.20444445209785203	0.5570085308163034	0.688422924673145	0.20738371564032387	0.179560318443618	0.2753036338831784	0.5948363755194238	0.6733496920027093	0.4717270830198177	0.7504996453795966	0.2647002853975822	0.049039277098558036	0.4065990323133323	0.7272691908517136	0.2338760868353017	0.4670692751862852	0.3183226606073125	0.06246863133167293	0.3846873710769148	0.634016393442623	0.16462032424239398	0.26285377358490575	0.6229629418259588	0.2036667009806048	0.3671826114556729	0.5689430758917947	0.1607867087090882	0.11335330987512361	0.4197292069632494	0.42005708203756836	0.283004362578453	0.24994894364260406	0.13054038480639565	0.597520156217624	0.47863944256054136
ETEC_3409_1-194	0.018976826288813867	0.42637195263459987	-1	0.47048511563844597	0.37137621125482767	0.7147789474791444	0.5262138989151083	0.29826218487472356	0.09873566598059398	-1	0.4597554790708113	0.0	0.1673686016853417	0.29272731730668833	-1	0.15258167622801536	0.14071518961853502	0.2263506216497306	0.2905837527972207	0.8985832358547555	0.5312035915039961	0.7298967074632523	0.5702054741510458	0.1800167294213786	0.4232665704948551	0.318403455001393	0.3415182943073407	0.2545229337577486	0.250036587536846	0.3953658105861556	0.022159602708077257	0.5381714298716486	0.2652730441745064	0.48624867983363557	0.08957930581863689	0.4951715406956732	0.29483401882399013	0.013537936678921962	0.6317275523515136	0.4237584586673042	0.12199994679985696	0.3225593367834497	0.3532946316425034	0.26711349584394173	0.30209924660492665	0.5697852983713065	0.6581238730902097	0.20210773564753082	0.35624885051789074	0.39068794036427296	0.6865118834066603	0.06845224901222886	0.612647035352878	0.27972300505398584	0.5302792067224545	0.25500430232937027	0.034954474794581365
STM_MW36261_1-176	0.18316930309377116	0.311066038914111	-1	0.364046461095086	0.245015513446191	0.657446196362309	0.4309773784127175	0.4157110617419679	0.24957901731429272	-1	0.3511600426999202	0.1673686016853417	0.0	0.15055727645520825	-1	0.017449381306162408	0.2845324867815348	0.3558352362989491	0.14798283053134995	0.9155572178571972	0.43697005728477	0.6756028020520632	0.4838117722693287	0.31725618282349566	0.5197936381363228	0.1813946166596206	0.20915580768933048	0.10467336716921473	0.37555691519597123	0.49656258939950076	0.18581938267426537	0.6154670318723716	0.11758437489546342	0.38297868515857536	0.0854432421888782	0.5796639740204037	0.15308744949644354	0.1786407128326078	0.5577005042160167	0.3079272022421026	0.05167272452903009	0.4359416333107943	0.22329932588837917	0.11979477877064829	0.4189059198158066	0.4833071362676239	0.5894027926381509	0.3356498482277546	0.22684737714055028	0.2682091248672045	0.6234971234235513	0.10618495140826266	0.53478458123106	0.13493894608834395	0.4358598604036379	0.37969319051009914	0.19647279491090847
t2940_1-193	0.3061491081449827	0.18895772252787918	-1	0.2513285224799742	0.11120024266827674	0.5967311342568374	0.3301224369634882	0.5036800129490026	0.3625603566622938	-1	0.23615808421735687	0.29272731730668833	0.15055727645520825	0.0	-1	0.16537952643608642	0.39225132696388765	0.4528189287101921	0.0030215892544322898	0.9282706931529181	0.33717727268807307	0.61810586051735	0.39232132617891297	0.4200482324542228	0.5920922001149823	0.03630302473570636	0.06898467619992778	0.05124823455873391	0.46957136534535443	0.5723587548051744	0.3084001989614481	0.6733612682609046	0.037366633842004615	0.2736163395849153	0.2231364168086262	0.6429486212878975	0.002978627011691489	0.30230233009972163	0.47930627513267454	0.1852625508759169	0.19445029631212732	0.5208647247612942	0.08563502566672487	0.03494923336355022	0.5063938618925832	0.3917272472755128	0.5166275535937319	0.4356725976911881	0.08981194207771585	0.1385047457008352	0.5567648457740948	0.24075531077891424	0.4523286787041282	0.01805459891673646	0.33587030183487754	0.47308489431351836	0.31744966246678763
b3142_1-194	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_46500_1-191	0.16866298655219414	0.3230875102958635	-1	0.3751434568884412	0.2581895256323057	0.6634235482998594	0.44090647110862613	0.40533451697912337	0.23625208878980086	-1	0.3624818985215234	0.15258167622801536	0.017449381306162408	0.16537952643608642	-1	0.0	0.2718263063438113	0.34439534061117677	0.16285000300080563	0.9140575757256583	0.4467945814419948	0.6812633324537074	0.4928189374807534	0.3051311513251949	0.5112655239054821	0.19567877413280413	0.22295554955472338	0.12029626297904157	0.3644672621201565	0.4876219087116873	0.17136012961034733	0.6086380072318199	0.13298198160842814	0.393745325355273	0.0692013821874175	0.5721991132239339	0.16786554952315463	0.16405397183579867	0.5654183567694747	0.3200034443818028	0.03483112480084007	0.4259243687220494	0.23685227211170623	0.13515381530355428	0.40858611339874173	0.49232310706506316	0.5965674598726531	0.3238514747917973	0.2403384120646844	0.28097842288376695	0.6300668656798007	0.09031144901222664	0.5429023024626652	0.15003372627115916	0.44570375680956653	0.3686769946626147	0.1822027386667696
ROD_34961_1-176	0.12409325956000404	0.5070901320901321	-1	0.5449959029972187	0.4598331268868265	0.7549138819678147	0.5928827999678953	0.18334665451173077	0.04657848097763197	-1	0.5357760892737368	0.14071518961853502	0.2845324867815348	0.39225132696388765	-1	0.2718263063438113	0.0	0.09965896172792718	0.39040939454082935	0.8819753789197994	0.5971703670179995	0.7679043434891514	0.6306840923528897	0.04573750091706652	0.3288215705231496	0.4143144420742103	0.43417667238421964	0.3594228804902962	0.12722370580457434	0.296351824087956	0.12124226738718424	0.46254307704644465	0.36866028708133974	0.5585412942676182	0.21768932643300568	0.4125015906190443	0.39406158357771265	0.12892259892027783	0.6835490796536523	0.5048443964220114	0.24554789077099892	0.2116226715146845	0.4442959001782531	0.3702417592451267	0.18781206770633815	0.6303230416876696	0.7062310371143712	0.07144609713482729	0.4468344155844156	0.4764274023727744	0.7306244231762494	0.19953516743119293	0.6671534812224995	0.3810769189756828	0.596376057216273	0.1330049261083744	0.10959142554590005
ROD_35021_1-182	0.21138521588274706	0.5562130177514792	-1	0.590341138886469	0.5136655966211063	0.7793389100248306	0.6334556774246757	0.09295110322241483	0.14159547965246433	-1	0.5820401622259941	0.2263506216497306	0.3558352362989491	0.4528189287101921	-1	0.34439534061117677	0.09965896172792718	0.0	0.4511605613599888	0.8689112057951812	0.6373159499942276	0.7910347556385843	0.6674897322586079	0.05650589943823668	0.25452867197415485	0.4726832566761363	0.49056603773584906	0.4232621311272996	0.030615892095232272	0.2184648416532475	0.20881835062976492	0.4030518435713668	0.43157894736842106	0.602536610526662	0.2956535959093677	0.34747125321702776	0.4544487770294222	0.21573326829654413	0.7150862498132163	0.5541910897683588	0.3207358046502059	0.12435699921180664	0.4996767937944408	0.4330028116583634	0.09791079405598761	0.6671646635278147	0.735507746943443	0.030383658402646806	0.5019623233908949	0.5286061038414975	0.7574701134773659	0.2793086615447193	0.7003246196986203	0.442758150620016	0.6366008002826316	0.03703703703703712	0.1983286195896394
BN373_40621_1-182	0.3040462216868501	0.19140835915837923	-1	0.25359070017154867	0.1138858304643723	0.5979496471282141	0.3321465318097446	0.5021757926735487	0.36062843842224085	-1	0.23846610074217067	0.2905837527972207	0.14798283053134995	0.0030215892544322898	-1	0.16285000300080563	0.39040939454082935	0.4511605613599888	0.0	0.9280532997766313	0.3391800507185123	0.6192597877455414	0.39415748152987845	0.4182905454170533	0.5908559348040715	0.03921492116069385	0.07179782209803388	0.0483728080613465	0.46796377039099923	0.5710626824155361	0.30630413498988945	0.6723713089285193	0.0344491357259062	0.27581117264782073	0.2207819398913423	0.6418664889191635	0.00599121607875229	0.3001877850308504	0.480879597696584	0.1877243527973738	0.19200887902330746	0.519412586998353	0.08839786104779955	0.032024408718380935	0.5048978666064747	0.393565197688909	0.5180881065836818	0.4339622641509434	0.09256215653304642	0.14110783050397	0.5581041203532904	0.23845423227038406	0.45398351648351654	0.01507857091013844	0.33787702899440264	0.4714879479762855	0.3153810251289368
CS17_01001_1-181	0.8966214388579758	0.9418244996132462	-1	0.9462983138613079	0.9362470094807409	0.971073803787234	0.9519501467309787	0.855477698423393	0.8874727864876757	-1	0.945210148840164	0.8985832358547555	0.9155572178571972	0.9282706931529181	-1	0.9140575757256583	0.8819753789197994	0.8689112057951812	0.9280532997766313	0.0	0.9524561852074231	0.9726069980859466	0.9564116299410595	0.8763184960179984	0.8241531373822684	0.9308746839536629	0.9332189161598093	0.9243961281972208	0.864771050880796	0.8322675662063342	0.8962849515870761	0.7804017102773467	0.9254863696098925	0.9478970035333799	0.9076680791852589	0.7991064840421227	0.9284843480038227	0.8971914198060398	0.9626510000356416	0.94155944751197	0.910956075685089	0.8502942476707726	0.9344132341858244	0.9256730222627723	0.8546831141077252	0.9563690170731062	0.9653280294703	0.8728941629387152	0.934712841504743	0.9382055425570704	0.9682070496171163	0.9055254414480403	0.9607159157434216	0.9269518378843147	0.9523624370940541	0.8638693290949958	0.8949098653934933
BN373_00801_1-177	0.5400998595128446	0.18275194065365957	-1	0.11466811917621446	0.2542496531482016	0.3915886569269935	0.01053153010918262	0.6710278325634377	0.5774905171061596	-1	0.1322514336846919	0.5312035915039961	0.43697005728477	0.33717727268807307	-1	0.4467945814419948	0.5971703670179995	0.6373159499942276	0.3391800507185123	0.9524561852074231	0.0	0.42383668551707765	0.08319577953290198	0.6155947877259353	0.7296294395884049	0.31220835560872445	0.2880646425812616	0.37114576728821447	0.6484198457338662	0.7165496635488973	0.541591933667241	0.7834964249829839	0.36194472684169676	0.08750325284965318	0.4850771610397776	0.7633382313715605	0.33519707273145943	0.537550127597521	0.21442988688846665	0.1864584989624306	0.46606334841628966	0.6824182501149304	0.2751004840323904	0.36034241886356244	0.6728266333217342	0.08229949327275893	0.270736463176841	0.6259509721048182	0.27177386964956024	0.23061360581592527	0.33129155660753756	0.4967553643933836	0.17372881355932202	0.34914427118258734	0.0019679452022797277	0.650748692587034	0.5475901237485599
ERS227112_01946_1-178	0.7350224107257589	0.5291316493722764	-1	0.4899042491271681	0.5703260083810788	0.053003661021840114	0.42990456681136097	0.8104583056371194	0.7565655359354194	-1	0.5000351098939682	0.7298967074632523	0.6756028020520632	0.61810586051735	-1	0.6812633324537074	0.7679043434891514	0.7910347556385843	0.6192597877455414	0.9726069980859466	0.42383668551707765	0.0	0.3715525063907583	0.7785198187916635	0.8442224017746501	0.6037196864938632	0.5898089647720357	0.6376772609541627	0.7974324130116072	0.836686314659033	0.7358820891160102	0.875258582620794	0.6323759589938056	0.474252849706971	0.7033203504017221	0.8636441709756477	0.6169649419470085	0.7335533487343833	0.2665666566656666	0.5312672322927822	0.6923652890996161	0.8170210463669317	0.5823394922130359	0.6314527679183013	0.811494708644114	0.37216628926394435	0.20993812882401425	0.7844866723087971	0.580422819044218	0.5567077850088393	0.13839383938393862	0.7100489027531414	0.3026946552924632	0.6250008060343614	0.42497054334754386	0.7987742091334514	0.7393380261941614
Ecoli9000q_51140_1-183	0.5783616102079646	0.2507435300227297	-1	0.18832399514667958	0.31629293459146895	0.33637811706077225	0.09285113078497692	0.6983969284779508	0.6126415228955561	-1	0.20444445209785203	0.5702054741510458	0.4838117722693287	0.39232132617891297	-1	0.4928189374807534	0.6306840923528897	0.6674897322586079	0.39415748152987845	0.9564116299410595	0.08319577953290198	0.3715525063907583	0.0	0.6475756790175868	0.7521231291245951	0.36942971762007315	0.3472946596187487	0.4234637853912364	0.677669830736335	0.74013153524881	0.5797295500899651	0.8015086086781847	0.4150282326771805	0.16341913105006364	0.5279165680263682	0.7830274916982388	0.3905058705013208	0.5760240052269364	0.14314300090012988	0.25414171832361837	0.510484624365984	0.7088397113620417	0.33540906434633905	0.41355922996033884	0.7000460766049367	0.0009766653211726324	0.20455914082549695	0.6570702725640822	0.3323592102402938	0.294623306642078	0.27060933134473847	0.5386231941484273	0.09874849177755181	0.403292720905007	0.085	0.6798049273601409	0.5852287160716821
BN373_36211_1-183	0.1641550449041431	0.5296345976256909	-1	0.5658066533011524	0.4845390097412092	0.7661235085160721	0.6115033232777172	0.14420471696929257	0.09018559857826848	-1	0.5570085308163034	0.1800167294213786	0.31725618282349566	0.4200482324542228	-1	0.3051311513251949	0.04573750091706652	0.05650589943823668	0.4182905454170533	0.8763184960179984	0.6155947877259353	0.7785198187916635	0.6475756790175868	0.0	0.296652199869672	0.44110223581695374	0.460056017349944	0.38872127708132315	0.08539181301352385	0.2626261887182355	0.1614344499884422	0.43678293606836394	0.3975361877799375	0.5787325122259	0.253470261582707	0.384342976963305	0.42177569245451285	0.16876350235099755	0.6980227539132	0.5274915762947503	0.28005464480874315	0.17383599455814008	0.4697124169534679	0.39904532735918297	0.14888415601137875	0.6472311419074981	0.7196672953237584	0.02694080113434959	0.47213482700891307	0.5003743045369006	0.7429449888682611	0.23614642844488823	0.6823770491803279	0.40938491396162613	0.6148368076694938	0.09145012538496873	0.15031648853655835
ROD_19341_1-321	0.41211028958329626	0.6691695289826132	-1	0.6946110647681408	0.6374516464484792	0.8355034842125799	0.7267517170694392	0.17813545590074178	0.36008404223313395	-1	0.688422924673145	0.4232665704948551	0.5197936381363228	0.5920922001149823	-1	0.5112655239054821	0.3288215705231496	0.25452867197415485	0.5908559348040715	0.8241531373822684	0.7296294395884049	0.8442224017746501	0.7521231291245951	0.296652199869672	0.0	0.6069004870640956	0.6202315876094752	0.5700584549686724	0.23098457881973009	0.046144859813084034	0.41019676513429226	0.19923391552902592	0.576258403016888	0.703702439207657	0.47492995075232775	0.12467626553660112	0.5933072053059995	0.41535163799053554	0.7876049682754346	0.6676622396438637	0.49362801821218183	0.14865838320545777	0.627023395027793	0.57731985302004	0.17361684064745103	0.751880799706151	0.8028286088613805	0.2771788181538596	0.628727191811304	0.6485893662074439	0.8192009234080145	0.46274527082501804	0.7766005962700803	0.5845921785111254	0.729096315983164	0.22585669781931458	0.402376971405176
ETEC_0131_1-412	0.3313379942348873	0.15840528891388012	-1	0.22312563312269107	0.07771863962946428	0.5815397618815124	0.3048877601252219	0.5216979297157404	0.38570134380190235	-1	0.20738371564032387	0.318403455001393	0.1813946166596206	0.03630302473570636	-1	0.19567877413280413	0.4143144420742103	0.4726832566761363	0.03921492116069385	0.9308746839536629	0.31220835560872445	0.6037196864938632	0.36942971762007315	0.44110223581695374	0.6069004870640956	0.0	0.03391278825510321	0.08569079336759326	0.488827529189749	0.5878834255074904	0.3335073636457602	0.6852192422188688	0.0723131367450546	0.2462530452418675	0.25133891468549213	0.655910666321201	0.03342395521987034	0.32763086586815615	0.45969144011837815	0.1545709179997773	0.2236941871309491	0.5382587845100345	0.0511903660561861	0.06998349521596564	0.5243132577339932	0.36881325941936405	0.498418632813802	0.45615938933624184	0.05552462933416875	0.10605171914864636	0.5400679201007681	0.268318189512161	0.4316975819648359	0.053702187101375275	0.3108521504044515	0.492213506428872	0.34222830425362055
ROD_27771_1-182	0.35401418725063216	0.12886259040105189	-1	0.1958548281845501	0.04534357855254206	0.5668504530117044	0.2804870705002892	0.5379184865472679	0.4065339240549429	-1	0.179560318443618	0.3415182943073407	0.20915580768933048	0.06898467619992778	-1	0.22295554955472338	0.43417667238421964	0.49056603773584906	0.07179782209803388	0.9332189161598093	0.2880646425812616	0.5898089647720357	0.3472946596187487	0.460056017349944	0.6202315876094752	0.03391278825510321	0.0	0.11669756789180948	0.506162812954175	0.6018594476346734	0.3561099872960271	0.6958943354042811	0.10377358490566044	0.21979408733011413	0.27672809954659877	0.6675796950350897	0.06620324395895404	0.35043277794323646	0.4407248607444617	0.12489362065640802	0.250020881783983	0.5539177165795997	0.017884076707605955	0.10152294801645778	0.5404451215002202	0.34665656173978426	0.480811503259351	0.47460254081020786	0.02237048665620089	0.07467124087405064	0.5239228153444591	0.29313155982134564	0.4117483275565509	0.0857937844564736	0.2866608301844248	0.509433962264151	0.3645351764916677
ROD_41251_1-173	0.2686697225461224	0.2305222074008202	-1	0.28969661396735435	0.15674966110775868	0.6173979516786776	0.3644524794396164	0.47687055230916153	0.3281281083664367	-1	0.2753036338831784	0.2545229337577486	0.10467336716921473	0.05124823455873391	-1	0.12029626297904157	0.3594228804902962	0.4232621311272996	0.0483728080613465	0.9243961281972208	0.37114576728821447	0.6376772609541627	0.4234637853912364	0.38872127708132315	0.5700584549686724	0.08569079336759326	0.11669756789180948	0.0	0.4409194754879404	0.5492590783260056	0.2710424093736599	0.6557173924338626	0.014420444174018927	0.3108422197934993	0.18117297749632832	0.6236619612022147	0.05407421219466725	0.2646151550761247	0.5059909092779361	0.22701640677241242	0.15093733363098397	0.4949835218321211	0.13249461634364726	0.016889268169789234	0.47973099383078377	0.42290015198282405	0.5413995381063894	0.4051896155931344	0.13645747316267556	0.18265485656439492	0.5794798649225406	0.1997435821708751	0.48039586703899073	0.03380395244519589	0.3699057763838649	0.4446227929373997	0.28058069307965183
CS17_00145_1-425	0.23552936101798574	0.5697999521132687	-1	0.6028832103741766	0.5285551582371537	0.7860946461451267	0.6446777588527617	0.06430393341388094	0.1678762998214841	-1	0.5948363755194238	0.250036587536846	0.37555691519597123	0.46957136534535443	-1	0.3644672621201565	0.12722370580457434	0.030615892095232272	0.46796377039099923	0.864771050880796	0.6484198457338662	0.7974324130116072	0.677669830736335	0.08539181301352385	0.23098457881973009	0.488827529189749	0.506162812954175	0.4409194754879404	0.0	0.19378175072833928	0.23304108263461193	0.3841985322836783	0.44898166498044784	0.6147053067705829	0.3172177894146714	0.3268625496725426	0.4711513144043114	0.23974429392825763	0.7238091384453829	0.5678399272591038	0.34153208395918994	0.09670171643228907	0.5149946350883708	0.45036193639493105	0.06942026531279424	0.6773547142747275	0.7436054132230473	0.06006932769076524	0.5172101911573194	0.5430382485006373	0.7648953823130118	0.3013732697968347	0.709499448805525	0.4598186069515813	0.6477265909686724	0.006623942861703749	0.2228725040681189
ROD_35001_1-207	0.38366981982033266	0.653164870556175	-1	0.6798371971114863	0.619912565045803	0.8275456001052889	0.7135327248149907	0.13837593417150645	0.3291266872646206	-1	0.6733496920027093	0.3953658105861556	0.49656258939950076	0.5723587548051744	-1	0.4876219087116873	0.296351824087956	0.2184648416532475	0.5710626824155361	0.8322675662063342	0.7165496635488973	0.836686314659033	0.74013153524881	0.2626261887182355	0.046144859813084034	0.5878834255074904	0.6018594476346734	0.5492590783260056	0.19378175072833928	0.0	0.3816637243783885	0.2361851542400112	0.5557589626239513	0.6893683869709178	0.449528521548062	0.16506795655447984	0.5736325385694251	0.3870679756520496	0.777329887132605	0.6515846627497212	0.4691311495280192	0.10747284265017992	0.6089798238135834	0.5568717626272557	0.13363872087473133	0.739877482606816	0.7932900051259544	0.2422107389341137	0.6107660455486543	0.6315890967220722	0.8104543667327133	0.4367543806812192	0.765793154203538	0.5644959030073771	0.7159907489058034	0.18840579710144928	0.3734656307689292
