ETEC_3972_1-440	0.2839357850910643	0.0334863498559923	0.9650065312187668	0.39738363291723944	0.33352742205862895	0.6921447073564944	0.4655647626549291	0.6625282188493341	-1	0.4558433482377434	0.20979666534827124	0.0	0.29243891745154316	0.5935428832415841	0.29399129310070793	0.0334863498559923	0.4356513162377911	0.22366617866553895	0.12649420357783892	0.7455530866322702	0.3267964785166787	0.5052070173243258	0.32163601422804544	0.6074830689399837	0.6619841292761619	0.262898441330669	0.3564628604828066	0.10370490783379283	-1	0.09711891972848496	0.8442000272186629	0.3970933826591829	0.3006421836759955	0.5510618141811622	0.14737276015991485	0.1590579139051096	0.20994591330884949	0.15218153116489685	0.03563921025981509	0.25328939752283575	0.849365577379716	0.16538806843846277	0.12852067549240154
SEN1727_1-451	0.5763747025426075	0.25895256759555085	1.25744544867031	0.6898225503687826	0.6259663395101721	0.3997057899049512	0.7580036801064722	0.9549671363008773	-1	0.7482822656892866	0.5022355827998144	0.29243891745154316	0.0	0.8859818006931273	0.5864302105522511	0.25895256759555085	0.14321239878624792	0.5161050961170821	0.41893312102938207	1.0379920040838133	0.6192353959682219	0.797645934775869	0.029197096776502285	0.8999219863915269	0.36954521182461875	0.5553373587822121	0.6489017779343498	0.18873400961775033	-1	0.3895578371800281	1.136638944670206	0.10465446520763977	0.5930811011275386	0.8435007316327053	0.439811677611458	0.13338100354643356	0.08249300414269367	0.44462044861644	0.32807812771135825	0.5457283149743789	1.1418044948312591	0.4578269858900059	0.4209595929439447
t4205_1-450	0.3096070981505198	0.6270292330975764	0.37146364797718273	0.19615925032434467	0.26001546118295515	1.2856875905980785	0.12797812058665503	0.06898533560775	-1	0.1376995350038407	0.38374621789331287	0.5935428832415841	0.8859818006931273	0.0	0.2995515901408762	0.6270292330975764	1.0291941994793752	0.36987670457604516	0.4670486796637452	0.15201020339068605	0.2667464047249054	0.08833586591725828	0.9151788974696295	0.01394018569839961	1.255527012517746	0.33064444191091513	0.2370800227587775	0.6972477910753769	-1	0.49642396351309914	0.25065714397707883	0.990636265900767	0.2929006995655886	0.04248106906042193	0.44617012308166926	0.7526007971466937	0.8034887965504336	0.44136135207668725	0.557903672981769	0.34025348571874836	0.2558226941381318	0.42815481480312134	0.46502220774918257
CS17_04596_1-451	0.01005550800964361	0.32747764295670023	0.671015238118059	0.10339233981653151	0.039536128957921024	0.9861360004572023	0.17157346955422115	0.3685369257486262	-1	0.1618520551370355	0.08419462775243669	0.29399129310070793	0.5864302105522511	0.2995515901408762	0.0	0.32747764295670023	0.729642609338499	0.07032511443516898	0.167497089522869	0.45156179353156223	0.03280518541597077	0.2112157242236179	0.6156273073287534	0.3134917758392758	0.9559754223768698	0.031092851770038954	0.06247156738209869	0.39769620093450075	-1	0.19687237337222296	0.550208734117955	0.6910846757598909	0.00665089057528756	0.25707052108045425	0.14661853294079308	0.4530492070058175	0.5039372064095574	0.14180976193581107	0.25835208284089284	0.04070189557787218	0.5553742842790079	0.12860322466224516	0.1654706176083064
NCTC13441_04345_1-451	0.3174221349470566	0.0	0.9984928810747591	0.43086998277323174	0.36701377191462126	0.6586583575005021	0.4990511125109214	0.6960145687053264	-1	0.4893296980937357	0.24328301520426354	0.0334863498559923	0.25895256759555085	0.6270292330975764	0.32747764295670023	0.0	0.40216496638179877	0.25715252852153125	0.15998055343383122	0.7790394364882625	0.360282828372671	0.5386933671803181	0.28814966437205314	0.640969418795976	0.6284977794201696	0.2963847911866613	0.3899492103387989	0.07021855797780052	-1	0.13060526958447727	0.8776863770746552	0.3636070328031906	0.3341285335319878	0.5845481640371545	0.18085911001590715	0.1255715640491173	0.17645956345285718	0.18566788102088916	0.0691255601158074	0.28677574737882805	0.8828519272357083	0.19887441829445507	0.16200702534839384
BN373_46581_1-457	0.7195871013288554	0.40216496638179877	1.4006578474565579	0.8330349491550305	0.76917873829642	0.2564933911187033	0.9012160788927202	1.0981795350871253	-1	0.8914946644755345	0.6454479815860623	0.4356513162377911	0.14321239878624792	1.0291941994793752	0.729642609338499	0.40216496638179877	0.0	0.65931749490333	0.56214551981563	1.1812044028700612	0.7624477947544698	0.9408583335621169	0.11401530200974563	1.0431343851777748	0.22633281303837083	0.69854975756846	0.7921141767205977	0.33194640840399825	-1	0.532770235966276	1.279851343456454	0.03855793357860815	0.7362934999137866	0.9867131304189533	0.5830240763977059	0.2765934023326815	0.2257054029289416	0.5878328474026879	0.47129052649760617	0.6889407137606268	1.285016893617507	0.6010393846762538	0.5641719917301926
STM_MW13231_1-452	0.06026960642552537	0.25715252852153125	0.7413403525532278	0.1737174542517005	0.10986124339309	0.9158108860220333	0.24189858398939013	0.43886204018379515	-1	0.23217716957220447	0.013869513317267712	0.22366617866553895	0.5161050961170821	0.36987670457604516	0.07032511443516898	0.25715252852153125	0.65931749490333	0.0	0.09717197508770004	0.5218869079667312	0.10313029985113975	0.2815408386587869	0.5453021928935844	0.38381689027444477	0.8856503079417009	0.039232262665130024	0.13279668181726767	0.3273710864993318	-1	0.12654725893705399	0.620533848553124	0.6207595613247219	0.07697600501045654	0.32739563551562323	0.0762934185056241	0.38272409257064854	0.43361209197438844	0.0714846475006421	0.18802696840572386	0.029623218857296796	0.625699398714177	0.058278110227076185	0.09514550317313741
BN373_47291_1-440	0.1574415815132254	0.15998055343383122	0.8385123276409279	0.2708894293394005	0.20703321848079004	0.8186389109343333	0.33907055907709016	0.5360340152714952	-1	0.3293491446599045	0.08330246177043232	0.12649420357783892	0.41893312102938207	0.4670486796637452	0.167497089522869	0.15998055343383122	0.56214551981563	0.09717197508770004	0.0	0.6190588830544312	0.20030227493883979	0.3787128137464869	0.44813021780588436	0.4809888653621448	0.7884783328540008	0.13640423775283006	0.2299686569049677	0.23019911141163174	-1	0.02937528384935395	0.717705823640824	0.5235875862370218	0.17414798009815657	0.42456761060332326	0.020878556582075936	0.2855521174829485	0.3364401168866884	0.02568732758705794	0.09085499331802382	0.12679519394499683	0.722871373801877	0.03889386486062385	0.002026471914562622
ERS227112_04984_1-443	0.46161730154120584	0.7790394364882625	0.21945344458649668	0.3481694537150307	0.4120256645736412	1.4376977939887645	0.2799883239773411	0.08302486778293605	-1	0.28970973839452674	0.5357564212839989	0.7455530866322702	1.0379920040838133	0.15201020339068605	0.45156179353156223	0.7790394364882625	1.1812044028700612	0.5218869079667312	0.6190588830544312	0.0	0.41875660811559146	0.24034606930794433	1.0671891008603156	0.13807001769228644	1.407537215908432	0.4826546453016012	0.38909022614946354	0.849257994466063	-1	0.6484341669037852	0.09864694058639278	1.142646469291453	0.44491090295627467	0.19449127245110798	0.5981803264723553	0.9046110005373798	0.9554989999411196	0.5933715554673733	0.7099138763724551	0.4922636891094344	0.10381249074744575	0.5801650181938074	0.6170324111398686
Ecoli9000q_33040_1-441	0.04286069342561438	0.360282828372671	0.6382100527020882	0.07058715440056074	0.006730943541950252	1.0189411858731732	0.13876828413825038	0.3357317403326554	-1	0.12904686972106472	0.11699981316840746	0.3267964785166787	0.6192353959682219	0.2667464047249054	0.03280518541597077	0.360282828372671	0.7624477947544698	0.10313029985113975	0.20030227493883979	0.41875660811559146	0.0	0.17841053880764712	0.6484324927447241	0.280686590423305	0.9887806077928406	0.06389803718600973	0.02966638196612792	0.4305013863504715	-1	0.22967755878819374	0.5174035487019842	0.7238898611758616	0.026154294840683212	0.22426533566448348	0.17942371835676385	0.4858543924217883	0.5367423918255282	0.17461494735178185	0.2911572682568636	0.07350708099384295	0.5225690988630372	0.16140841007821594	0.19827580302427716
ERS227112_05499_1-449	0.2212712322332615	0.5386933671803181	0.459799513894441	0.10782338440708639	0.17167959526569687	1.19735172468082	0.03964225466939675	0.15732120152500828	-1	0.04936366908658241	0.2954103519760546	0.5052070173243258	0.797645934775869	0.08833586591725828	0.2112157242236179	0.5386933671803181	0.9408583335621169	0.2815408386587869	0.3787128137464869	0.24034606930794433	0.17841053880764712	0.0	0.8268430315523713	0.10227605161565789	1.1671911466004876	0.24230857599365685	0.1487441568415192	0.6089119251581186	-1	0.40808809759584086	0.3389930098943371	0.9023003999835087	0.20456483364833034	0.045854796856836355	0.357834257164411	0.6642649312294354	0.7151529306331753	0.35302548615942897	0.46956780706451073	0.2519176198014901	0.3441585600553901	0.33981894888586306	0.3766863418319243
ROD_07501_1-453	0.6055717993191098	0.28814966437205314	1.2866425454468122	0.7190196471452849	0.6551634362866744	0.3705086931284489	0.7872007768829745	0.9841642330773795	-1	0.7774793624657889	0.5314326795763167	0.32163601422804544	0.029197096776502285	0.9151788974696295	0.6156273073287534	0.28814966437205314	0.11401530200974563	0.5453021928935844	0.44813021780588436	1.0671891008603156	0.6484324927447241	0.8268430315523713	0.0	0.9291190831680292	0.34034811504811646	0.5845344555587144	0.6780988747108521	0.21793110639425262	-1	0.4187549339565304	1.1658360414467084	0.07545736843113748	0.6222781979040409	0.8726978284092076	0.4690087743879603	0.16257810032293585	0.11169010091919596	0.4738175453929423	0.35727522448786053	0.5749254117508812	1.1710015916077614	0.4870240826665082	0.450156689720447
BN373_22631_1-442	0.3235472838489194	0.640969418795976	0.3575234622787831	0.21009943602274428	0.27395564688135476	1.299627776296478	0.14191830628505464	0.05504514990935039	-1	0.1516397207022403	0.3976864035917125	0.6074830689399837	0.8999219863915269	0.01394018569839961	0.3134917758392758	0.640969418795976	1.0431343851777748	0.38381689027444477	0.4809888653621448	0.13807001769228644	0.280686590423305	0.10227605161565789	0.9291190831680292	0.0	1.2694671982161456	0.34458462760931474	0.2510202084571771	0.7111879767737765	-1	0.5103641492114988	0.23671695827867922	1.0045764515991666	0.30684088526398823	0.05642125475882154	0.46011030878006887	0.7665409828450933	0.8174289822488332	0.45530153777508686	0.5718438586801686	0.35419367141714797	0.2418825084397322	0.44209500050152095	0.4789623934475822
ERS227112_00563_1-458	0.9459199143672262	0.6284977794201696	1.6269906604949287	1.0593677621934012	0.9955115513347909	0.030160578080332456	1.127548891931091	1.324512348125496	-1	1.1178274775139054	0.8717807946244331	0.6619841292761619	0.36954521182461875	1.255527012517746	0.9559754223768698	0.6284977794201696	0.22633281303837083	0.8856503079417009	0.7884783328540008	1.407537215908432	0.9887806077928406	1.1671911466004876	0.34034811504811646	1.2694671982161456	0.0	0.9248825706068309	1.0184469897589685	0.5582792214423691	-1	0.7591030490046469	1.5061841564948248	0.264890746616979	0.9626263129521574	1.213045943457324	0.8093568894360768	0.5029262153710523	0.4520382159673124	0.8141656604410588	0.697623339535977	0.9152735267989976	1.5113497066558779	0.8273721977146247	0.7905048047685634
ERS227112_00490_1-441	0.021037343760395344	0.2963847911866613	0.7021080898880978	0.13448519158657046	0.07062898072795998	0.9550431486871633	0.2026663213242601	0.39962977751866513	-1	0.19294490690707444	0.053101775982397736	0.262898441330669	0.5553373587822121	0.33064444191091513	0.031092851770038954	0.2963847911866613	0.69854975756846	0.039232262665130024	0.13640423775283006	0.4826546453016012	0.06389803718600973	0.24230857599365685	0.5845344555587144	0.34458462760931474	0.9248825706068309	0.0	0.09356441915213765	0.3666033491644618	-1	0.165779521602184	0.581301585887994	0.6599918239898519	0.037743742345326514	0.2881633728504932	0.11552568117075412	0.42195635523577857	0.47284435463951846	0.11071691016577212	0.22725923107085388	0.009609043807833229	0.586467136049047	0.09751037289220621	0.13437776583826744
ERS227112_02125_1-436	0.0725270753917423	0.3899492103387989	0.6085436707359602	0.04092077243443282	0.022935438424177668	1.048607567839301	0.10910190217212246	0.3060653583665275	-1	0.0993804877549368	0.14666619513453538	0.3564628604828066	0.6489017779343498	0.2370800227587775	0.06247156738209869	0.3899492103387989	0.7921141767205977	0.13279668181726767	0.2299686569049677	0.38909022614946354	0.02966638196612792	0.1487441568415192	0.6780988747108521	0.2510202084571771	1.0184469897589685	0.09356441915213765	0.0	0.46016776831659945	-1	0.25934394075432166	0.4877371667358563	0.7535562431419895	0.05582067680681113	0.19459895369835556	0.20909010032289177	0.5155207743879162	0.5664087737916561	0.20428132931790977	0.32082365022299153	0.10317346295997087	0.4929027168969093	0.19107479204434386	0.22794218499040508
SL1344_4235_1-451	0.38764069292485714	0.07021855797780052	1.0687114390525596	0.5010885407510323	0.4372323298924218	0.5884397995227015	0.5692696704887219	0.7662331266831269	-1	0.5595482560715362	0.31350157318206406	0.10370490783379283	0.18873400961775033	0.6972477910753769	0.39769620093450075	0.07021855797780052	0.33194640840399825	0.3273710864993318	0.23019911141163174	0.849257994466063	0.4305013863504715	0.6089119251581186	0.21793110639425262	0.7111879767737765	0.5582792214423691	0.3666033491644618	0.46016776831659945	0.0	-1	0.2008238275622778	0.9479049350524558	0.2933884748253901	0.4043470915097883	0.654766722014955	0.2510776679937077	0.05535300607131677	0.10624100547505666	0.2558864389986897	0.13934411809360792	0.35699430535662857	0.9530704852135088	0.2690929762722556	0.23222558332619436
b4119_1-451	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
BN373_02601_1-435	0.18681686536257935	0.13060526958447727	0.8678876114902818	0.3002647131887545	0.236408502330144	0.7892636270849793	0.3684458429264441	0.5654092991208491	-1	0.35872442850925845	0.11267774561978627	0.09711891972848496	0.3895578371800281	0.49642396351309914	0.19687237337222296	0.13060526958447727	0.532770235966276	0.12654725893705399	0.02937528384935395	0.6484341669037852	0.22967755878819374	0.40808809759584086	0.4187549339565304	0.5103641492114988	0.7591030490046469	0.165779521602184	0.25934394075432166	0.2008238275622778	-1	0.0	0.747081107490178	0.4942123023876679	0.20352326394751052	0.4539428944526772	0.050253840431429886	0.25617683363359456	0.30706483303733445	0.05506261143641189	0.061479709468669874	0.15617047779435078	0.752246657651231	0.0682691487099778	0.03140175576391657
ERS227112_05355_1-438	0.5602642421275986	0.8776863770746552	0.1208065040001039	0.4468163943014235	0.510672605160034	1.5363447345751573	0.37863526456373386	0.18167180836932884	-1	0.3883566789809195	0.6344033618703917	0.8442000272186629	1.136638944670206	0.25065714397707883	0.550208734117955	0.8776863770746552	1.279851343456454	0.620533848553124	0.717705823640824	0.09864694058639278	0.5174035487019842	0.3389930098943371	1.1658360414467084	0.23671695827867922	1.5061841564948248	0.581301585887994	0.4877371667358563	0.9479049350524558	-1	0.747081107490178	0.0	1.2412934098778459	0.5435578435426675	0.29313821303750076	0.6968272670587481	1.0032579411237725	1.0541459405275124	0.6920184960537661	0.8085608169588478	0.5909106296958272	0.0051655501610529675	0.6788119587802002	0.7156793517262614
BN373_01171_1-450	0.6810291677502472	0.3636070328031906	1.3620999138779497	0.7944770155764224	0.7306208047178119	0.29505132469731143	0.862658145314112	1.0596216015085171	-1	0.8529367308969263	0.6068900480074542	0.3970933826591829	0.10465446520763977	0.990636265900767	0.6910846757598909	0.3636070328031906	0.03855793357860815	0.6207595613247219	0.5235875862370218	1.142646469291453	0.7238898611758616	0.9023003999835087	0.07545736843113748	1.0045764515991666	0.264890746616979	0.6599918239898519	0.7535562431419895	0.2933884748253901	-1	0.4942123023876679	1.2412934098778459	0.0	0.6977355663351784	0.9481551968403451	0.5444661428190978	0.23803546875407333	0.18714746935033344	0.5492749138240798	0.432732592918998	0.6503827801820187	1.2464589600388989	0.5624814510976457	0.5256140581515845
SL1344_1251_1-451	0.01670639858493117	0.3341285335319878	0.6643643475427714	0.09674144924124395	0.032885238382633464	0.9927868910324898	0.1649225789789336	0.3618860351733386	-1	0.15520116456174793	0.09084551832772425	0.3006421836759955	0.5930811011275386	0.2929006995655886	0.00665089057528756	0.3341285335319878	0.7362934999137866	0.07697600501045654	0.17414798009815657	0.44491090295627467	0.026154294840683212	0.20456483364833034	0.6222781979040409	0.30684088526398823	0.9626263129521574	0.037743742345326514	0.05582067680681113	0.4043470915097883	-1	0.20352326394751052	0.5435578435426675	0.6977355663351784	0.0	0.2504196305051667	0.15326942351608064	0.4597000975811051	0.510588096984845	0.14846065251109863	0.2650029734161804	0.04735278615315974	0.5487233937037204	0.13525411523753272	0.17212150818359395
BN373_18571_1-448	0.26712602909009786	0.5845481640371545	0.41394471703760466	0.15367818126392274	0.21753439212253323	1.2432065215376564	0.0854970515262331	0.11146640466817193	-1	0.09521846594341876	0.34126514883289094	0.5510618141811622	0.8435007316327053	0.04248106906042193	0.25707052108045425	0.5845481640371545	0.9867131304189533	0.32739563551562323	0.42456761060332326	0.19449127245110798	0.22426533566448348	0.045854796856836355	0.8726978284092076	0.05642125475882154	1.213045943457324	0.2881633728504932	0.19459895369835556	0.654766722014955	-1	0.4539428944526772	0.29313821303750076	0.9481551968403451	0.2504196305051667	0.0	0.40368905402124733	0.7101197280862718	0.7610077274900117	0.3988802830162653	0.5154226039213471	0.29777241665832643	0.29830376319855373	0.3856737457426994	0.42254113868876064
SEN4069_1-451	0.13656302493114947	0.18085911001590715	0.8176337710588519	0.2500108727573246	0.1861546618987141	0.8395174675164092	0.3181920024950142	0.5151554586894193	-1	0.30847058807782857	0.06242390518835639	0.14737276015991485	0.439811677611458	0.44617012308166926	0.14661853294079308	0.18085911001590715	0.5830240763977059	0.0762934185056241	0.020878556582075936	0.5981803264723553	0.17942371835676385	0.357834257164411	0.4690087743879603	0.46011030878006887	0.8093568894360768	0.11552568117075412	0.20909010032289177	0.2510776679937077	-1	0.050253840431429886	0.6968272670587481	0.5444661428190978	0.15326942351608064	0.40368905402124733	0.0	0.30643067406502444	0.35731867346876434	0.004808771004982004	0.11173354990009976	0.1059166373629209	0.7019928172198011	0.018015308278547915	0.018852084667513314
STM_MW42491_1-451	0.4429936989961739	0.1255715640491173	1.1240644451238764	0.556441546822349	0.49258533596373855	0.5330867934513848	0.6246226765600387	0.8215861327544437	-1	0.614901262142853	0.36885457925338083	0.1590579139051096	0.13338100354643356	0.7526007971466937	0.4530492070058175	0.1255715640491173	0.2765934023326815	0.38272409257064854	0.2855521174829485	0.9046110005373798	0.4858543924217883	0.6642649312294354	0.16257810032293585	0.7665409828450933	0.5029262153710523	0.42195635523577857	0.5155207743879162	0.05535300607131677	-1	0.25617683363359456	1.0032579411237725	0.23803546875407333	0.4597000975811051	0.7101197280862718	0.30643067406502444	0.0	0.05088799940373989	0.31123944507000645	0.19469712416492468	0.41234731142794534	1.0084234912848256	0.32444598234357236	0.28757858939751113
STMMW_42491_1-451	0.4938816983999138	0.17645956345285718	1.1749524445276163	0.6073295462260889	0.5434733353674784	0.4821987940476449	0.6755106759637786	0.8724741321581836	-1	0.6657892615465929	0.4197425786571207	0.20994591330884949	0.08249300414269367	0.8034887965504336	0.5039372064095574	0.17645956345285718	0.2257054029289416	0.43361209197438844	0.3364401168866884	0.9554989999411196	0.5367423918255282	0.7151529306331753	0.11169010091919596	0.8174289822488332	0.4520382159673124	0.47284435463951846	0.5664087737916561	0.10624100547505666	-1	0.30706483303733445	1.0541459405275124	0.18714746935033344	0.510588096984845	0.7610077274900117	0.35731867346876434	0.05088799940373989	0.0	0.36212744447374634	0.24558512356866458	0.46323531083168523	1.0593114906885654	0.37533398174731225	0.338466588801251
ETEC_4427_1-451	0.13175425392616746	0.18566788102088916	0.8128250000538699	0.24520210175234258	0.1813458908937321	0.8443262385213912	0.3133832314900322	0.5103466876844373	-1	0.30366181707284656	0.057615134183374384	0.15218153116489685	0.44462044861644	0.44136135207668725	0.14180976193581107	0.18566788102088916	0.5878328474026879	0.0714846475006421	0.02568732758705794	0.5933715554673733	0.17461494735178185	0.35302548615942897	0.4738175453929423	0.45530153777508686	0.8141656604410588	0.11071691016577212	0.20428132931790977	0.2558864389986897	-1	0.05506261143641189	0.6920184960537661	0.5492749138240798	0.14846065251109863	0.3988802830162653	0.004808771004982004	0.31123944507000645	0.36212744447374634	0.0	0.11654232090508176	0.10110786635793889	0.6971840462148191	0.01320653727356591	0.023660855672495318
