ROD_37131_1-296	0.10650976250312005	0.13344363273809323	0.23136134679600007	0.3187355747003633	0.3508528544332553	-1	0.4684348092793982	0.6811593966085485	-1	0.2114757063603705	0.0	0.04003625332681238	0.4443870956807988	0.5073975701942465	0.34515253119476574	0.5427905518816696	0.10229222913300196	0.23739177157887892	0.24524182995295385	0.2827930798094812	0.23454350407985347	0.09347045946052701	0.7988144739516005
ETEC_4287_1-296	0.06647350917630768	0.1734798860649056	0.27139760012281244	0.2786993213735509	0.31081660110644294	-1	0.4283985559525858	0.6411231432817361	-1	0.2515119596871829	0.04003625332681238	0.0	0.40435084235398644	0.4673613168674341	0.30511627786795337	0.5027542985548572	0.14232848245981433	0.2774280249056913	0.20520557662614147	0.24275682648266883	0.1945072507530411	0.053434206133714635	0.7587782206247882
ENC_08730_1-280	0.33787733317767876	0.577830728418892	0.6757484424767989	0.12565152098043553	0.0935342412475435	-1	0.024047713598599363	0.23677230092774976	-1	0.6558628020411693	0.4443870956807988	0.40435084235398644	0.0	0.06301047451344766	0.09923456448603307	0.09840345620087076	0.5466793248138008	0.6817788672596777	0.19914526572784497	0.1615940158713176	0.20984359160094535	0.3509166362202718	0.3544273782708017
ETEC_1416_1-280	0.4008878076911264	0.6408412029323397	0.7387589169902465	0.18866199549388318	0.15654471576099116	-1	0.03896276091484829	0.1737618264143021	-1	0.718873276554617	0.5073975701942465	0.4673613168674341	0.06301047451344766	0.0	0.16224503899948073	0.03539298168742311	0.6096897993272484	0.7447893417731254	0.2621557402412926	0.22460449038476527	0.272854066114393	0.41392711073371946	0.291416903757354
ROD_16971_1-280	0.2386427686916457	0.478596163932859	0.5765138779907658	0.026416956494402455	0.005700323238489569	-1	0.12328227808463244	0.33600686541378283	-1	0.5566282375551362	0.34515253119476574	0.30511627786795337	0.09923456448603307	0.16224503899948073	0.0	0.19763802068690384	0.4474447603277677	0.5825443027736447	0.0999107012418119	0.06235945138528454	0.11060902711491227	0.25168207173423873	0.45366194275683475
CS17_01498_1-280	0.4362807893785495	0.6762341846197628	0.7741518986776696	0.2240549771813063	0.19193769744841427	-1	0.0743557426022714	0.138368844726879	-1	0.7542662582420401	0.5427905518816696	0.5027542985548572	0.09840345620087076	0.03539298168742311	0.19763802068690384	0.0	0.6450827810146715	0.7801823234605485	0.29754872192871573	0.2599974720721884	0.3082470478018161	0.44932009242114257	0.2560239220699309
ERS227112_01893_1-296	0.208801991636122	0.031151403605091277	0.1290691176629981	0.42102780383336524	0.45314508356625727	-1	0.5707270384124001	0.7834516257415505	-1	0.10918347722736854	0.10229222913300196	0.14232848245981433	0.5466793248138008	0.6096897993272484	0.4474447603277677	0.6450827810146715	0.0	0.13509954244587696	0.3475340590859558	0.38508530894248316	0.3368357332128554	0.19576268859352897	0.9011067030846025
NCTC13441_04453_1-296	0.34390153408199897	0.10394813884078569	0.0060304247828788515	0.5561273462792422	0.5882446260121342	-1	0.7058265808582771	0.9185511681874274	-1	0.02591606521850842	0.23739177157887892	0.2774280249056913	0.6817788672596777	0.7447893417731254	0.5825443027736447	0.7801823234605485	0.13509954244587696	0.0	0.48263360153183277	0.5201848513883601	0.4719352756587324	0.33086223103940593	1.0362062455304795
SEN3994_1-296	0.1387320674498338	0.3786854626910471	0.4766031767489539	0.07349374474740944	0.10561102448030146	-1	0.22319297932644433	0.4359175666555947	-1	0.45671753631332435	0.24524182995295385	0.20520557662614147	0.19914526572784497	0.2621557402412926	0.0999107012418119	0.29754872192871573	0.3475340590859558	0.48263360153183277	0.0	0.03755124985652736	0.010698325873100378	0.15177137049242684	0.5535726439986466
ERS227112_02782_1-283	0.17628331730636115	0.41623671254757444	0.5141544266054813	0.03594249489088208	0.0680597746237741	-1	0.18564172946991697	0.39836631679906737	-1	0.4942687861698517	0.2827930798094812	0.24275682648266883	0.1615940158713176	0.22460449038476527	0.06235945138528454	0.2599974720721884	0.38508530894248316	0.5201848513883601	0.03755124985652736	0.0	0.048249575729627736	0.1893226203489542	0.5160213941421192
Ecoli9000q_36630_1-296	0.12803374157673342	0.3679871368179467	0.46590485087585354	0.08419207062050982	0.11630935035340184	-1	0.2338913051995447	0.4466158925286951	-1	0.44601921044022397	0.23454350407985347	0.1945072507530411	0.20984359160094535	0.272854066114393	0.11060902711491227	0.3082470478018161	0.3368357332128554	0.4719352756587324	0.010698325873100378	0.048249575729627736	0.0	0.14107304461932646	0.564270969871747
STMMW_41761_1-296	0.013039303042593042	0.22691409219862024	0.3248318062565271	0.22526511523983628	0.2573823949727283	-1	0.37496434981887117	0.5876889371480216	-1	0.3049461658208975	0.09347045946052701	0.053434206133714635	0.3509166362202718	0.41392711073371946	0.25168207173423873	0.44932009242114257	0.19576268859352897	0.33086223103940593	0.15177137049242684	0.1893226203489542	0.14107304461932646	0.0	0.7053440144910734
Ecoli9000q_3490_1-280	0.6923047114484804	0.9322581066896938	1.0301758207476006	0.4800788992512372	0.4479616195183452	-1	0.3303796646722023	0.11765507734305192	-1	1.010290180311971	0.7988144739516005	0.7587782206247882	0.3544273782708017	0.291416903757354	0.45366194275683475	0.2560239220699309	0.9011067030846025	1.0362062455304795	0.5535726439986466	0.5160213941421192	0.564270969871747	0.7053440144910734	0.0
