STMMW_21971_1-305	0.2822132003302649	0.6300327732643103	0.18550592165667978	0.12527169005748018	0.049274009807584895	0.05625582845398003	0.1082079763266337	0.12529301409819915	-1	0.011901252263059159	0.0	0.4581234944822341	0.22413757996244288	0.1273728158018821	0.07284626743047906	0.09089651246748587	0.07987636352750638	0.06759793243473289	0.11906579392220062	0.14578147697749633
STM_MW14931_1-301	0.17591029415196915	1.0881562677465444	0.6436294161389139	0.5833951845397143	0.4088494846746492	0.5143793229362141	0.3499155181556004	0.33283048038403495	-1	0.47002474674529326	0.4581234944822341	0.0	0.682261074444677	0.5854963102841162	0.38527722705175504	0.54902000694972	0.5379998580097405	0.3905255620475012	0.5771892884044347	0.3123420175047378
SL1344_1423_1-300	0.5063507802927079	0.4058951933018674	0.038631658305763095	0.0988658899049627	0.2734115897700278	0.16788175150846285	0.3323455562890766	0.34943059406064203	-1	0.21223632769938372	0.22413757996244288	0.682261074444677	0.0	0.09676476416056079	0.29698384739292194	0.133241067494957	0.1442612164349365	0.29173551239717577	0.10507178604024225	0.3699190569399392
ENC_40360_1-305	0.409586016132147	0.5026599574624282	0.058133105854797695	0.0021011257444019105	0.17664682560946698	0.07111698734790206	0.2355807921285158	0.25266582990008124	-1	0.11547156353882293	0.1273728158018821	0.5854963102841162	0.09676476416056079	0.0	0.20021908323236115	0.03647630333439622	0.04749645227437571	0.19497074823661498	0.008307021879681464	0.2731542927793784
t1414_1-300	0.20936693289978586	0.7028790406947893	0.25835218908715885	0.19811795748795924	0.023572257622894166	0.1291020958844591	0.03536170889615464	0.05244674666772009	-1	0.08474751969353822	0.07284626743047906	0.38527722705175504	0.29698384739292194	0.20021908323236115	0.0	0.16374277989796493	0.15272263095798544	0.005248334995746173	0.19191206135267969	0.07293520954701727
ENC_12260_1-299	0.3731097127977508	0.5391362607968244	0.09460940918919392	0.03437517758999431	0.14017052227507076	0.03464068401350584	0.19910448879411957	0.21618952656568502	-1	0.07899526020442671	0.09089651246748587	0.54902000694972	0.133241067494957	0.03647630333439622	0.16374277989796493	0.0	0.01102014893997949	0.15849444490221876	0.028169281454714756	0.2366779894449822
CS17_02381_1-305	0.3620895638577713	0.5501564097368039	0.1056295581291734	0.0453953265299738	0.12915037333509127	0.02362053507352635	0.18808433985414008	0.20516937762570553	-1	0.06797511126444722	0.07987636352750638	0.5379998580097405	0.1442612164349365	0.04749645227437571	0.15272263095798544	0.01102014893997949	0.0	0.14747429596223927	0.03918943039469425	0.2256578405050027
NCTC13441_01577_1-305	0.21461526789553204	0.6976307056990432	0.25310385409141267	0.19286962249221307	0.018323922627147993	0.12385376088871292	0.040610043891900816	0.05769508166346626	-1	0.07949918469779205	0.06759793243473289	0.3905255620475012	0.29173551239717577	0.19497074823661498	0.005248334995746173	0.15849444490221876	0.14747429596223927	0.0	0.1866637263569335	0.07818354454276344
ETEC_2267_1-305	0.40127899425246555	0.5109669793421097	0.06644012773447916	0.006205896135279554	0.16833980372978552	0.0628099654682206	0.22727377024883433	0.24435880802039978	-1	0.10716454165914147	0.11906579392220062	0.5771892884044347	0.10507178604024225	0.008307021879681464	0.19191206135267969	0.028169281454714756	0.03918943039469425	0.1866637263569335	0.0	0.26484727089969695
SEN2159_1-305	0.1364317233527686	0.7758142502418066	0.3312873986341761	0.2710531670349765	0.09650746716991143	0.20203730543147636	0.037573500650862623	0.020488462879297176	-1	0.15768272924055549	0.14578147697749633	0.3123420175047378	0.3699190569399392	0.2731542927793784	0.07293520954701727	0.2366779894449822	0.2256578405050027	0.07818354454276344	0.26484727089969695	0.0
