BN373_33991_1-404	-1	0.07229560664480317	0.1795729584403174	0.1732948293020442	0.7340295217406476	0.013090791026907578	0.07418340954386027	0.4260067076572066	0.23848775069521255	0.3586811612246936	0.46603343218122073	0.20159408972282233	0.22479633615762074	0.06831518187396235	0.1809428646591843	0.3836736848881686	0.18850233433382135	0.33163633883136695	0.04998750396185814	0.38143299507522843	0.6966867750977452	0.22331194221516837	0.0	0.2656622521265195	0.09291456485275329	0.03994773722036382	0.08672275221548842	0.18866760956546014	0.29425258844270563	0.04245255481330412	-1	0.033513869877450975	0.31741259526311816	0.33876335958525694	0.16090265500566603	0.39455600243587535	0.08094318342209195	0.3044708968418468	0.35028078769046855	0.19099001555223727	0.5597748755010976	0.3241650555736748	0.2433461029893551	0.07454591665555421	-1	0.0031490462063523683	0.35499188370623225	0.09691525495723674
t0455_1-412	-1	0.19336664548171634	0.4452352105668369	0.0923674228244753	0.9996917738671671	0.2787530431534271	0.19147884258265924	0.1603444555306871	0.027174501431306952	0.09301890909817412	0.20037118005470123	0.46725634184934184	0.04086591596889877	0.19734707025255716	0.0847193874673352	0.1180114327616491	0.07715991779269815	0.06597408670484745	0.21567474816466137	0.6470952472017479	0.9623490272242647	0.042350309911351136	0.2656622521265195	0.0	0.3585768169792728	0.3056099893468833	0.17893949991103109	0.07699464256105937	0.028590336316186127	0.22320969731321538	-1	0.2991761220039705	0.05175034313659865	0.07310110745873744	0.10475959712085348	0.12889375030935585	0.18471906870442756	0.5701331489683663	0.08461853556394905	0.4566522676787568	0.29411262337457805	0.058502803447155305	0.0223161491371644	0.1911163354709653	-1	0.26251320592016714	0.6206541358327518	0.16874699716928276
ROD_26921_1-404	-1	0.16521017149755646	0.08665839358756411	0.2662093941547975	0.6411149568878943	0.07982377382584571	0.16709797439661356	0.5189212725099599	0.33140231554796584	0.4515957260774469	0.558947997033974	0.10867952487006904	0.317710901010374	0.16122974672671564	0.2738574295119376	0.4765882497409219	0.28141689918657464	0.42455090368412024	0.14290206881461143	0.28851843022247514	0.603772210244992	0.31622650706792166	0.09291456485275329	0.3585768169792728	0.0	0.05296682763238947	0.1796373170682417	0.2815821744182134	0.3871671532954589	0.1353671196660574	-1	0.059400694975302315	0.41032716011587145	0.43167792443801023	0.2538172198584193	0.48747056728862864	0.17385774827484524	0.21155633198909352	0.44319535254322184	0.09807545069948398	0.6526894403538508	0.4170796204264281	0.3362606678421084	0.1674604815083075	-1	0.09606361105910566	0.26207731885347896	0.18982981980999003
CS17_02668_1-413	-1	0.11224334386516699	0.13962522121995358	0.21324256652240803	0.6940817845202838	0.026856946193456244	0.11413114676422409	0.46595444487757043	0.2784354879155764	0.39862889844505744	0.5059811694015846	0.1616463525024585	0.26474407337798456	0.10826291909432617	0.22089060187954812	0.42362142210853243	0.22845007155418517	0.37158407605173077	0.08993524118222196	0.3414852578548646	0.6567390378773814	0.2632596794355322	0.03994773722036382	0.3056099893468833	0.05296682763238947	0.0	0.12667048943585224	0.22861534678582396	0.33420032566306945	0.08240029203366794	-1	0.006433867342912847	0.357360332483482	0.37871109680562076	0.20085039222602985	0.4345037396562392	0.12089092064245577	0.264523159621483	0.3902285249108324	0.15104227833187345	0.5997226127214614	0.36411279279403863	0.28329384020971893	0.11449365387591803	-1	0.04309678342671619	0.3150441464858684	0.13686299217760056
ETEC_0630_2-386	-1	0.014427145570685251	0.2662957106558058	0.08657207708655579	0.820752273956136	0.099813543242396	0.01253934267162815	0.3392839554417182	0.15176499847972413	0.2719584090092052	0.3793106799657323	0.28831684193831075	0.13807358394213232	0.01840757034152607	0.09422011244369588	0.2969509326726802	0.10177958211833293	0.24491358661587853	0.03673524825363028	0.46815574729071685	0.7834095273132337	0.13658918999967995	0.08672275221548842	0.17893949991103109	0.1796373170682417	0.12667048943585224	0.0	0.10194485734997172	0.2075298362272172	0.0442701974021843	-1	0.1202366220929394	0.23068984304762974	0.2520406073697685	0.07417990279017761	0.30783325022038693	0.005779568793396472	0.3911936490573352	0.26355803547498013	0.2777127677677257	0.47305212328560914	0.2374423033581864	0.1566233507738667	0.012176835559934207	-1	0.08357370600913605	0.44171463592172067	0.010192502741748322
BN373_20671_3-389	-1	0.11637200292065697	0.36824056800577754	0.01537278026341593	0.9226971313061078	0.20175840059236771	0.11448420002159987	0.23733909809174647	0.049820141129752415	0.17001355165923349	0.2773658226157606	0.39026169928828247	0.0361287265921606	0.12035242769149779	0.007724744906275838	0.19500607532270847	0.000165275231638784	0.1429687292659068	0.138680105603602	0.5701006046406886	0.8853543846632054	0.03464433264970823	0.18866760956546014	0.07699464256105937	0.2815821744182134	0.22861534678582396	0.10194485734997172	0.0	0.1055849788772455	0.14621505475215602	-1	0.2221814794429111	0.12874498569765802	0.1500957500197968	0.02776495455979411	0.20588839287041522	0.10772442614336819	0.49313850640730694	0.16161317812500842	0.3796576251176974	0.3711072659356374	0.13549744600821467	0.05467849342389497	0.11412169290990593	-1	0.18551856335910777	0.5436594932716924	0.0917523546082234
SEN1498_20-392	-1	0.22195698179790246	0.47382554688302303	0.12095775914066142	1.0282821101833532	0.3073433794696132	0.22006917889884536	0.13175411921450098	0.05576483774749308	0.06442857278198799	0.1717808437385151	0.49584667816552797	0.0694562522850849	0.22593740656874328	0.11330972378352133	0.08942109644546298	0.10575025410888428	0.03738375038866132	0.2442650844808475	0.6756855835179341	0.9909393635404509	0.07094064622753726	0.29425258844270563	0.028590336316186127	0.3871671532954589	0.33420032566306945	0.2075298362272172	0.1055849788772455	0.0	0.2518000336294015	-1	0.3277664583201566	0.023160006820412526	0.04451077114255131	0.1333499334370396	0.10030341399316972	0.21330940502061368	0.5987234852845524	0.05602819924776292	0.4852426039949429	0.2655222870583919	0.029912467130969178	0.050906485453350525	0.21970667178715142	-1	0.29110354223635326	0.6492444721489379	0.1973373334854689
SL1344_1487_20-392	-1	0.029843051831499046	0.22202551325362152	0.13084227448874008	0.7764820765539517	0.0555433458402117	0.031730854730556146	0.3835541528439025	0.19603519588190843	0.3162286064113895	0.4235808773679166	0.24404664453612646	0.1823437813443166	0.025862627060658228	0.13849030984588018	0.3412211300748645	0.14604977952051723	0.28918378401806283	0.007534949148554015	0.42388554988853255	0.7391393299110494	0.18085938740186425	0.04245255481330412	0.22320969731321538	0.1353671196660574	0.08240029203366794	0.0442701974021843	0.14621505475215602	0.2518000336294015	0.0	-1	0.0759664246907551	0.27496004044981404	0.2963108047719528	0.1184501001923619	0.35210344762257123	0.038490628608787825	0.3469234516551509	0.30782823287716443	0.2334425703655414	0.5173223206877935	0.2817125007603707	0.20089354817605098	0.03209336184225009	-1	0.039303508606951754	0.39744443851953637	0.05446270014393262
b2290_1-404	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
ENC_21160_3-386	-1	0.10580947652225414	0.14605908856286642	0.20680869917949518	0.7005156518631966	0.020423078850543397	0.10769727942131124	0.4595205775346576	0.2720016205726635	0.3921950311021446	0.4995473020586717	0.16808021984537136	0.2583102060350717	0.10182905175141332	0.21445673453663527	0.4171875547656196	0.22201620421127233	0.3651502087088179	0.08350137383930911	0.34791912519777746	0.6631729052202943	0.25682581209261934	0.033513869877450975	0.2991761220039705	0.059400694975302315	0.006433867342912847	0.1202366220929394	0.2221814794429111	0.3277664583201566	0.0759664246907551	-1	0.0	0.35092646514056913	0.3722772294627079	0.194416524883117	0.4280698723133263	0.11445705329954292	0.27095702696439583	0.38379465756791953	0.1574761456747863	0.5932887453785485	0.3576789254511258	0.2768599728668061	0.10805978653300519	-1	0.03666291608380334	0.3214780138287813	0.13042912483468772
STMMW_15521_20-392	-1	0.245116988618315	0.49698555370343556	0.14411776596107395	1.0514421170037658	0.33050338629002574	0.2432291857192579	0.10859411239408845	0.0789248445679056	0.041268565961575465	0.14862083691810257	0.5190066849859405	0.09261625910549742	0.2490974133891558	0.13646973060393386	0.06626108962505045	0.1289102609292968	0.014223743568248792	0.26742509130126	0.6988455903383466	1.0140993703608634	0.09410065304794979	0.31741259526311816	0.05175034313659865	0.41032716011587145	0.357360332483482	0.23068984304762974	0.12874498569765802	0.023160006820412526	0.27496004044981404	-1	0.35092646514056913	0.0	0.021350764322138782	0.15650994025745213	0.0771434071727572	0.2364694118410262	0.621883492104965	0.032868192427350396	0.5084026108153554	0.2423622802379794	0.006752460310556652	0.07406649227376305	0.24286667860756395	-1	0.3142635490567658	0.6724044789693504	0.22049734030588142
ERS227112_05174_3-390	-1	0.2664677529404538	0.5183363180255743	0.16546853028321273	1.0727928813259044	0.3518541506121645	0.26457995004139667	0.08724334807194967	0.10027560889004439	0.019917801639436683	0.1272700725959638	0.5403574493080793	0.1139670234276362	0.2704481777112946	0.15782049492607264	0.04491032530291167	0.1502610252514356	0.00712702075388999	0.2887758556233988	0.7201963546604854	1.035450134683002	0.11545141737008857	0.33876335958525694	0.07310110745873744	0.43167792443801023	0.37871109680562076	0.2520406073697685	0.1500957500197968	0.04451077114255131	0.2963108047719528	-1	0.3722772294627079	0.021350764322138782	0.0	0.1778607045795909	0.05579264285061841	0.257820176163165	0.6432342564271037	0.011517428105211613	0.5297533751374942	0.22101151591584062	0.01459830401158213	0.09541725659590183	0.26421744292970273	-1	0.33561431337890457	0.6937552432914892	0.2418481046280202
